35,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0
36,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1
37,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1
38,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
39,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1
40,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
41,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1
42,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
43,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1
44,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1
45,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0
46,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
47,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0
48,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
49,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0
50,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1
51,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1
52,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0
53,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0
54,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0
55,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
56,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1
57,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
58,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0
59,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
60,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0
61,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
62,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0
63,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
64,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1
65,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0
66,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0
67,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0
68,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0
69,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
70,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0
71,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1
72,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
73,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0
74,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0
75,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1
76,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1
77,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1
78,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1
79,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1
80,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0
81,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
82,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
83,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1
84,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
85,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1
86,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0
87,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0
88,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1
89,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0
90,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0
91,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1
92,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1
93,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0
94,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1
95,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1
96,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
97,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0
98,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
99,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0
100,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1
101,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0
102,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0
103,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
104,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1
105,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1
106,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1
107,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
108,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1
109,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0
110,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1
111,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0
112,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1
113,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0
114,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
115,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1
116,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1
117,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
118,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1
119,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1
120,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1
121,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0
122,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1
123,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0
124,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1
125,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0
126,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1
127,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
128,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1
129,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1
130,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
131,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
132,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
133,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
134,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
135,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1
136,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1
137,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
138,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1
139,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1
140,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1
141,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0
142,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1
143,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1
144,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1
145,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0
146,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0
147,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1
148,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1
149,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1
150,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1
151,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1
152,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
153,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0
154,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1
155,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1
156,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1
157,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0
158,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1
159,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1
160,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1
161,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0
162,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0
163,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0
164,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
165,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1
166,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1
167,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0
168,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0
169,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1
170,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0
171,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0
172,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0
173,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1
174,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0
175,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0
176,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1
177,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0
178,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0
179,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1
180,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0
181,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1
182,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1
183,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
184,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
185,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
186,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0
187,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
188,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1
189,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1
190,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0
191,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1
192,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1
193,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1
194,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1
195,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1
196,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
197,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1
198,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1
199,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0
200,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1
201,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
202,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1
203,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
204,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0
205,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0
206,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
207,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
208,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1
209,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0
210,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
211,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
212,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
213,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1
214,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0
215,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0
216,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0
217,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1
218,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
219,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1
220,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1
221,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1
222,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1
223,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1
224,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
225,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1
226,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
227,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1
228,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0
229,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1
230,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0
231,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1
232,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0
233,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1
234,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
235,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
236,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1
237,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
238,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1
239,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
240,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1
241,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
242,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
243,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1
244,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0
245,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0
246,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1
247,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
248,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1
249,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0
250,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0
251,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1
252,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0
253,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1
254,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
255,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
256,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1
257,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1
258,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1
259,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1
260,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1
261,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
262,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0
263,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1
264,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
265,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1
266,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1
267,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0
268,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1
269,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0
270,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1
271,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
272,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
273,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1
274,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1
275,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0
276,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1
277,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
278,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1
279,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0
280,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
281,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
282,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1
283,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1
284,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0
285,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0
286,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0
287,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1
288,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
289,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0
290,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0
291,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0
292,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0
293,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0
294,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1
295,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
296,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1
297,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1
298,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
299,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
300,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1
301,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0
302,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1
303,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1
304,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1
305,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
306,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0
307,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0
308,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1
309,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1
310,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1
311,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1
312,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1
313,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0
314,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
315,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1
316,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1
317,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1
318,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1
319,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1
320,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
321,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1
322,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
323,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
324,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1
325,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1
326,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0
327,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1
328,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1
329,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0
330,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1
331,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0
332,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
333,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1
334,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1
335,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
336,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1
337,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1
338,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1
339,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0
340,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1
341,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1
342,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1
343,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1
344,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1
345,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
346,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
347,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0
348,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1
349,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0
350,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
351,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1
352,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0
353,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1
354,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1
355,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0
356,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
357,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1
358,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1
359,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1
360,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1
361,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1
362,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1
363,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0
364,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1
365,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1
366,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0
367,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1
368,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0
369,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0
370,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1
371,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0
372,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0
373,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1
374,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
375,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
376,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1
377,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0
378,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0
379,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
380,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1
381,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0
382,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
383,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1
384,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
385,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1
386,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0
387,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
388,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1
389,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1
390,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0
391,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1
392,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
393,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1
394,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1
395,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1
396,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1
397,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1
398,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1
399,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1
400,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1
401,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1
402,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1
403,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1
404,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1
405,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0
406,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1
407,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1
408,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
409,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1
410,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0
411,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1
412,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1
413,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0
414,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1
415,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0
416,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0
417,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
418,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1
419,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1
420,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1
421,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0
422,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
423,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1
424,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
425,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1
426,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0
427,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1
428,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0
429,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1
430,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1
431,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
432,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0
433,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1
434,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0
435,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1
