,4,3,2,1,0
941,0,1,0,1,0
942,1,0,0,1,1
943,1,0,0,1,1
944,1,0,0,1,0
945,1,0,0,1,1
946,0,1,0,1,1
947,1,0,0,1,1
948,1,0,0,1,1
949,1,0,1,1,0
950,1,0,0,1,0
951,1,0,0,1,0
952,1,0,0,1,0
953,1,0,0,1,1
954,1,0,0,1,0
955,0,1,0,1,0
956,1,0,0,1,1
957,1,0,0,1,1
958,1,0,0,1,1
959,1,0,0,1,1
960,1,0,0,1,0
961,1,0,1,1,1
962,1,0,1,1,0
963,1,0,0,1,1
964,1,0,0,1,0
965,1,0,0,1,1
966,1,0,0,1,0
967,0,1,0,1,0
968,1,0,1,1,0
969,1,0,0,1,0
970,1,0,1,1,0
971,1,0,0,1,0
972,1,0,0,1,1
973,0,1,0,1,1
974,1,0,0,1,1
975,1,0,0,1,1
976,1,0,0,1,0
977,1,0,0,1,0
978,1,0,0,1,1
979,1,0,0,1,1
980,1,0,0,1,0
981,1,0,0,1,1
982,1,0,0,1,1
983,1,0,0,1,1
984,1,0,0,1,1
985,1,0,0,1,0
986,1,0,0,1,1
987,0,1,0,1,1
988,1,0,0,1,1
989,1,0,0,1,0
990,1,0,1,1,0
991,1,0,1,1,1
992,1,0,0,1,1
993,1,0,1,1,0
994,1,0,0,1,1
995,1,0,0,1,1
996,1,0,0,1,1
997,1,0,0,1,1
998,1,0,0,1,0
999,1,0,0,1,0
