199,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1
200,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0
201,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1
202,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0
203,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
204,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
205,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0
206,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0
207,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0
208,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0
209,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
210,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0
211,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0
212,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
213,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1
214,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
215,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0
216,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0
217,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0
218,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
219,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1
220,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0
221,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1
222,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1
223,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0
224,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
225,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
226,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0
227,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0
228,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1
229,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
230,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0
231,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
232,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
233,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1
234,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0
235,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0
236,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1
237,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0
238,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0
239,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
240,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
241,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0
242,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
243,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1
244,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0
245,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0
246,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0
247,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1
248,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0
249,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
250,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1
251,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0
252,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
253,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
254,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0
255,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
256,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0
257,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0
258,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
259,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0
260,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0
261,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0
262,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
263,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0
264,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
265,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0
266,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0
267,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
268,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0
269,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0
270,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
271,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0
272,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0
273,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0
274,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
275,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
276,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0
277,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0
278,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
279,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0
280,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
281,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1
282,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0
283,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
284,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
285,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
286,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0
287,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0
288,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0
289,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0
290,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
291,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
292,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0
293,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0
294,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
295,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0
296,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0
297,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0
298,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0
299,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0
300,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
301,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0
302,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
303,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
304,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0
305,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0
306,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0
307,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0
308,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
309,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0
310,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1
311,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
312,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0
313,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0
314,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0
315,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1
316,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
317,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0
318,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0
319,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0
320,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0
321,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0
322,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
323,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
324,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
325,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
326,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1
327,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1
328,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
329,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
330,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0
331,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0
332,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0
333,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
334,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0
335,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0
336,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0
337,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1
338,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0
339,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0
340,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0
341,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
342,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0
343,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
344,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0
345,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1
346,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0
347,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0
348,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
349,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0
350,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0
351,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
352,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0
353,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0
354,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0
355,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0
356,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0
357,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
358,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
359,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0
360,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0
361,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0
362,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0
363,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0
364,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
365,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
366,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0
367,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0
368,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
369,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
370,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1
371,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0
372,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0
373,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0
374,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0
375,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1
376,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0
377,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0
378,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0
379,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
380,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0
381,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0
382,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
383,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
384,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0
385,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
386,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
387,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0
388,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
389,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
390,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
391,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0
392,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0
393,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0
394,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0
395,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0
396,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0
397,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0
398,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1
399,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0
400,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1
401,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1
402,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0
403,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0
404,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
405,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0
406,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1
407,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0
408,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0
409,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0
410,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
411,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0
412,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0
413,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0
414,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0
415,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0
416,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0
417,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
418,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0
419,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0
420,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0
421,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0
422,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0
423,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0
424,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0
425,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0
426,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1
427,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0
428,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0
429,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0
430,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
431,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
432,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0
433,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0
434,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
435,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0
