,4,3,2,1,0
129,1,1,0,0,0
130,0,0,0,1,0
131,0,0,0,1,0
132,0,0,0,0,0
133,0,0,0,1,0
134,1,1,1,0,0
135,1,1,1,0,1
136,0,0,0,0,0
137,1,1,1,0,0
138,1,1,1,0,0
139,0,0,0,0,1
140,1,1,1,0,0
141,1,1,1,0,0
142,1,1,1,0,1
143,0,0,0,1,0
144,0,0,0,0,0
145,1,1,1,0,0
146,1,1,1,0,0
147,0,0,0,0,1
148,1,1,1,0,0
149,0,1,1,0,1
150,1,1,1,0,0
151,1,1,1,0,0
152,1,1,1,0,0
153,1,1,1,0,1
154,1,1,1,0,1
155,1,1,1,0,0
156,1,1,1,0,0
157,0,1,1,0,1
158,0,0,0,0,0
159,1,1,1,0,0
160,1,1,1,0,0
161,1,1,0,0,1
162,1,1,1,0,0
163,1,1,1,0,0
164,0,0,0,1,1
165,0,0,0,0,0
166,1,1,1,1,1
167,0,0,0,1,0
168,1,1,1,0,0
169,0,0,0,0,1
170,0,0,0,0,0
171,1,1,1,0,1
172,1,1,1,0,0
173,0,0,0,1,0
174,0,0,0,1,0
175,1,1,1,0,1
176,1,1,1,0,0
177,0,0,0,0,0
178,1,1,1,0,1
179,1,1,1,0,0
180,1,1,1,0,1
181,0,0,0,1,1
182,1,1,1,0,0
183,1,1,1,0,1
184,0,0,0,1,0
185,1,1,1,0,0
186,1,1,1,0,1
187,1,1,1,0,0
188,1,1,1,0,1
189,1,1,0,1,0
190,1,1,1,0,0
191,1,1,1,0,0
192,1,1,0,0,0
193,0,0,0,1,0
194,1,1,1,0,0
195,1,1,0,0,1
196,0,0,0,1,0
197,1,1,1,0,0
198,1,1,1,0,1
199,1,1,1,0,0
200,1,1,1,0,0
201,1,1,1,0,0
202,1,1,1,0,1
203,1,1,1,0,1
204,1,1,1,0,0
205,0,1,1,0,0
206,1,1,1,0,1
207,1,1,1,0,0
208,1,1,1,0,0
209,1,1,1,0,1
210,0,1,1,0,1
211,1,1,1,0,0
212,1,1,0,0,0
213,1,1,1,0,1
214,0,0,0,1,0
215,1,1,1,0,1
216,0,0,0,0,1
217,1,1,1,0,0
218,1,1,1,0,1
219,1,1,1,0,1
220,0,0,0,0,0
221,0,0,0,1,1
222,1,1,1,0,0
223,1,1,1,0,0
224,1,1,1,0,1
225,1,1,1,0,1
226,1,1,1,1,0
227,1,1,1,0,0
228,0,0,0,1,0
229,1,1,1,0,0
230,1,1,1,0,0
231,0,0,0,0,1
232,1,1,1,0,0
233,0,0,0,1,1
234,1,1,1,0,0
235,0,0,0,0,1
236,0,0,0,1,0
237,1,1,1,0,0
238,1,1,1,0,1
239,1,1,1,0,0
240,1,1,1,0,0
241,1,1,1,0,0
242,0,0,0,1,0
243,1,1,1,0,0
244,1,1,0,0,1
245,0,0,0,1,1
246,0,0,0,1,0
247,1,1,1,0,0
248,0,0,0,0,1
249,0,0,0,0,0
250,0,0,0,0,0
251,0,0,0,0,0
252,1,1,1,0,0
253,0,0,0,1,0
254,0,1,1,0,0
255,1,1,1,0,1
256,1,1,1,0,1
257,1,1,1,0,0
258,0,1,1,0,1
259,1,1,1,0,0
260,0,0,0,1,0
261,0,0,0,1,0
262,1,1,1,0,0
263,0,0,0,1,0
264,1,1,1,0,1
265,1,1,1,0,0
266,1,1,1,0,0
267,0,0,0,1,1
268,1,1,1,0,1
269,0,0,0,1,0
270,0,0,0,1,0
271,0,0,0,1,0
272,0,0,0,1,0
273,1,1,1,0,0
274,1,1,1,0,0
275,0,0,0,1,0
276,0,1,1,0,1
277,1,1,1,0,0
278,1,1,1,0,0
279,1,1,1,0,0
280,0,0,0,1,0
281,1,1,1,0,1
282,0,1,1,0,0
283,1,1,1,0,0
284,1,1,0,0,1
285,0,0,0,0,1
286,0,1,1,0,1
287,1,1,0,0,1
288,1,1,1,0,0
289,0,1,1,0,0
290,0,0,0,1,0
291,1,1,1,0,0
292,1,1,1,0,0
293,0,1,1,0,0
294,1,1,1,0,0
295,1,1,1,0,0
296,1,1,1,0,0
297,1,1,1,0,1
298,0,0,0,1,0
299,1,1,1,0,0
300,1,1,1,0,0
301,1,1,1,0,1
302,1,1,1,0,1
303,1,1,1,0,0
304,1,1,1,0,0
305,1,1,1,0,0
306,1,1,1,0,0
307,0,0,0,1,0
308,1,1,1,0,0
309,1,1,0,1,0
310,1,1,1,0,0
311,0,0,0,1,0
312,1,1,1,0,0
313,1,1,1,0,0
314,1,1,1,0,0
315,1,1,1,0,0
316,0,0,0,0,1
317,1,1,1,0,0
318,0,0,0,0,0
319,1,1,1,0,1
320,0,0,0,0,1
321,1,1,1,0,0
322,1,1,1,0,0
323,1,1,1,0,0
324,1,1,1,0,0
325,1,1,1,0,0
326,1,1,1,0,0
327,0,0,0,1,0
328,1,1,1,0,1
329,0,0,0,1,0
330,1,1,1,0,1
331,0,0,0,1,0
332,1,1,1,0,0
333,0,0,0,1,1
334,0,0,0,1,0
335,1,1,1,1,0
336,0,1,1,0,1
337,1,1,1,1,0
338,0,0,0,0,0
339,0,0,0,1,0
340,1,1,1,0,1
341,0,0,0,1,1
342,1,1,1,0,0
343,1,1,1,0,0
344,1,1,1,0,1
345,1,1,1,0,0
346,1,1,1,0,0
347,0,1,1,0,0
348,1,1,1,0,0
349,0,0,0,1,0
350,0,1,1,0,1
351,0,0,0,1,0
352,1,1,1,0,0
353,1,1,1,0,1
354,0,0,0,1,0
355,0,0,0,0,0
356,1,1,1,0,1
357,1,1,1,0,0
358,1,1,0,0,0
359,1,1,1,1,0
360,0,0,0,1,0
361,1,1,1,0,0
362,1,1,1,0,0
363,0,0,0,1,0
364,0,0,0,0,0
365,1,1,1,0,0
366,1,1,1,0,0
367,1,1,1,0,0
368,1,1,1,0,0
369,1,1,1,0,0
370,0,0,0,0,0
371,1,1,1,1,0
372,1,1,1,0,1
373,1,1,1,0,1
374,1,1,1,0,0
375,0,0,0,0,0
376,1,1,1,0,0
377,0,1,1,0,0
378,1,1,1,0,0
379,0,0,0,1,0
380,0,0,0,0,1
381,0,0,0,0,0
382,0,0,0,1,0
383,1,1,1,0,0
384,1,1,1,0,0
385,0,0,0,0,0
386,1,1,1,0,0
387,1,1,1,0,0
388,0,0,0,1,1
389,1,1,1,0,1
390,1,1,1,0,0
391,1,1,1,0,1
392,1,1,1,0,1
393,0,0,0,0,0
394,0,0,0,1,0
395,1,1,1,0,1
396,1,1,1,0,1
397,0,0,0,0,0
398,1,1,1,0,0
399,0,0,0,0,1
400,1,1,1,0,0
401,0,0,0,1,0
402,0,0,0,0,1
403,1,1,1,0,0
404,0,0,0,1,0
405,0,0,0,1,0
406,1,1,1,0,0
407,1,1,1,0,0
408,1,1,1,0,1
409,0,0,0,1,0
410,1,1,1,0,1
411,1,1,1,0,0
412,1,1,1,0,0
413,1,1,1,0,0
414,1,1,0,1,1
415,1,1,1,1,0
416,1,1,1,0,1
417,1,1,1,0,1
418,0,0,0,1,0
419,0,1,1,0,1
420,1,1,1,0,1
421,1,1,1,0,1
422,1,1,1,0,1
423,1,1,1,0,1
424,1,1,1,1,0
425,1,1,1,0,0
426,1,1,1,0,0
427,1,1,1,0,1
428,1,1,1,0,1
429,1,1,1,0,0
430,1,1,1,0,0
431,1,1,1,0,0
432,1,1,1,0,0
433,1,1,1,0,1
434,1,1,1,0,0
435,1,1,1,0,1
436,1,1,1,0,0
437,0,0,0,1,0
438,1,1,1,0,0
439,1,1,1,0,0
440,1,1,1,0,0
441,0,0,0,1,0
442,0,0,0,1,0
443,0,0,0,0,1
444,1,1,1,0,0
445,1,1,1,1,0
446,1,1,1,0,0
447,1,1,1,0,0
448,1,1,0,0,0
449,1,1,1,0,1
450,0,0,0,0,0
451,0,0,0,1,0
452,1,1,1,0,0
453,1,1,1,0,0
454,1,1,1,0,0
455,1,1,1,0,1
456,0,0,0,1,1
457,1,1,1,1,0
458,0,0,0,0,0
459,1,1,1,1,0
460,0,0,0,1,0
461,1,1,1,0,0
462,0,0,0,1,0
463,1,1,1,0,0
464,1,1,1,0,1
465,0,1,1,0,1
466,1,1,1,0,0
467,1,1,1,0,0
468,1,1,1,0,1
469,1,1,1,0,0
470,1,1,1,0,0
471,0,0,0,1,0
472,0,0,0,1,0
473,1,1,1,0,1
474,1,1,1,0,1
475,0,0,0,1,0
476,1,1,1,0,0
477,1,1,1,0,0
478,0,0,0,0,0
479,1,1,1,0,1
480,1,1,1,0,0
481,1,1,1,0,1
482,1,1,1,0,0
483,0,0,0,1,0
484,1,1,1,1,0
485,0,0,0,1,0
486,1,1,0,0,0
487,1,1,1,0,0
488,1,1,1,0,0
489,1,1,1,0,0
490,1,1,1,0,0
491,0,0,0,0,0
492,1,1,1,0,0
493,0,0,0,0,1
494,0,0,0,1,0
495,1,1,1,0,0
496,1,1,0,1,0
497,1,1,1,0,0
498,1,1,1,0,0
499,1,1,1,0,0
500,0,0,0,0,0
501,1,1,1,0,1
502,0,0,0,0,0
503,1,1,1,0,0
504,1,1,1,0,0
505,1,1,0,0,0
506,1,1,1,0,0
507,1,1,1,0,0
508,1,1,1,0,0
509,1,1,1,0,1
510,1,1,1,0,1
511,1,1,0,0,0
512,0,0,0,0,1
513,0,0,0,1,0
514,0,0,0,1,0
515,1,1,1,0,0
516,1,1,1,0,1
517,1,1,1,0,0
518,1,1,1,0,0
519,1,1,1,0,0
520,1,1,1,0,1
521,1,1,1,0,0
522,1,1,1,0,0
523,0,0,0,0,0
524,0,0,0,1,0
525,0,0,0,1,0
526,1,1,1,0,1
527,1,1,1,0,1
528,1,1,1,0,0
529,0,0,0,0,1
530,1,1,0,0,1
531,0,0,0,0,0
532,1,1,1,0,1
533,1,1,1,0,0
534,1,1,1,0,0
535,1,1,1,0,0
536,1,1,1,0,1
537,0,0,0,0,1
538,0,0,0,1,0
539,1,1,1,0,0
540,1,1,1,0,0
541,1,1,1,0,0
542,1,1,1,0,1
543,1,1,1,0,1
544,1,1,1,0,0
545,1,1,1,0,1
546,0,0,0,1,0
547,1,1,1,0,0
548,0,0,0,1,0
549,1,1,1,0,0
550,1,1,1,0,0
551,0,0,0,0,0
552,1,1,1,0,0
553,0,0,0,1,0
554,1,1,1,0,0
555,0,0,0,1,0
556,0,0,0,1,0
557,1,1,1,0,0
558,0,0,0,1,0
559,1,1,0,1,0
560,1,1,1,0,1
561,1,1,1,0,0
562,0,0,0,1,0
563,1,1,1,0,1
564,0,0,0,1,0
565,1,1,1,0,0
566,1,1,1,0,0
567,1,1,1,0,1
568,1,1,1,0,0
569,0,0,0,1,0
570,0,0,0,0,1
571,1,1,1,0,0
572,1,1,1,0,0
573,0,1,1,0,0
574,1,1,1,0,0
575,1,1,1,0,0
576,1,1,0,0,0
577,1,1,0,0,1
578,1,1,1,0,0
579,1,1,1,0,0
580,1,1,1,0,1
581,1,1,1,0,0
582,1,1,1,0,1
583,0,0,0,1,0
584,1,1,1,0,0
585,1,1,1,0,0
586,1,1,1,0,1
587,1,1,1,0,0
588,1,1,1,0,0
589,1,1,1,0,0
590,1,1,1,0,0
591,1,1,1,1,0
592,1,1,1,1,0
593,1,1,1,0,1
594,1,1,1,0,1
595,1,1,1,0,1
596,1,1,1,0,1
597,1,1,1,0,0
598,0,0,0,1,1
599,0,0,0,0,0
600,1,1,1,0,1
601,1,1,1,0,1
602,0,0,0,1,0
603,1,1,1,0,0
604,1,1,1,0,0
605,1,1,1,0,0
606,1,1,1,0,0
607,0,0,0,1,0
608,0,0,0,1,0
609,1,1,1,0,0
610,1,1,1,0,0
611,1,1,1,0,1
612,0,1,1,0,0
613,1,1,0,0,1
614,1,1,1,0,0
615,1,1,1,0,1
616,1,1,1,0,1
617,0,0,0,0,0
618,0,0,0,1,0
619,0,0,0,0,1
620,0,0,0,1,0
621,0,0,0,0,0
622,1,1,1,0,0
623,0,0,0,1,0
624,1,1,1,0,0
625,0,0,0,0,0
626,1,1,0,0,1
627,1,1,1,0,0
628,1,1,1,1,0
629,1,1,1,0,0
630,0,0,0,1,0
631,0,0,0,0,0
632,0,0,0,0,1
633,0,1,1,0,1
634,1,1,1,0,0
635,1,1,1,0,0
636,0,1,1,0,1
637,0,1,1,0,0
638,0,0,0,0,1
639,1,1,1,0,0
640,0,0,0,1,0
641,0,0,0,1,0
642,0,1,0,1,0
643,1,1,1,0,1
644,0,0,0,1,0
645,1,1,1,0,0
646,1,1,1,0,0
647,1,1,1,0,0
648,0,0,0,1,0
649,1,1,1,0,0
650,0,1,1,0,1
651,1,1,1,0,0
652,1,1,1,0,0
653,1,1,1,0,0
654,1,1,1,0,1
655,0,1,1,0,0
656,1,1,1,1,1
657,1,1,1,0,0
658,1,1,1,0,1
659,1,1,1,0,0
660,1,1,1,0,0
661,1,1,1,0,0
662,1,1,1,0,0
663,0,1,1,0,0
664,1,1,1,0,0
665,0,1,1,0,0
666,1,1,0,0,0
667,1,1,1,0,0
668,1,1,1,0,0
669,1,1,1,0,1
670,1,1,1,0,0
671,1,1,1,0,0
672,1,1,1,0,0
673,1,1,1,0,0
674,0,1,1,0,0
675,0,0,0,1,0
676,1,1,1,0,0
677,0,0,0,0,0
678,0,0,0,0,1
679,1,1,1,0,0
680,1,1,1,0,0
681,1,1,1,0,1
682,1,1,1,0,0
683,1,1,1,0,0
684,1,1,1,0,0
685,0,0,0,0,0
686,1,1,1,0,1
687,1,1,1,0,0
688,0,0,0,0,1
689,0,0,0,1,0
690,1,1,1,0,0
691,0,1,1,0,1
692,1,1,1,0,0
693,1,1,0,0,0
694,1,1,1,0,0
695,0,0,0,0,0
696,1,1,1,0,1
697,1,1,1,0,0
698,1,1,1,0,0
699,1,1,1,0,1
700,1,1,1,0,1
701,1,1,1,0,0
702,0,0,0,1,0
703,1,1,1,0,1
704,1,1,1,0,0
705,1,1,1,0,0
706,1,1,1,0,1
707,0,1,1,0,0
708,1,1,0,0,0
709,1,1,1,0,0
710,0,0,0,1,0
711,0,0,0,0,0
712,0,0,0,1,1
713,1,1,1,0,1
714,1,1,1,0,0
715,0,0,0,1,0
716,1,1,1,0,0
717,0,0,0,0,0
718,0,0,0,0,0
719,1,1,1,0,0
720,1,1,1,0,0
721,0,0,0,1,0
722,1,1,1,0,1
723,1,1,1,0,1
724,1,1,0,1,0
725,0,0,0,0,0
726,1,1,1,1,1
727,1,1,0,0,0
728,0,0,0,1,0
729,1,1,1,0,0
730,0,0,0,1,0
731,1,1,1,0,0
732,1,1,1,0,0
733,1,1,1,0,0
734,0,0,0,1,0
735,1,1,1,0,1
736,1,1,0,0,1
737,0,0,0,1,0
738,0,0,0,1,0
739,1,1,1,0,0
740,1,1,1,0,1
741,0,0,0,1,1
742,1,1,0,0,0
743,1,1,1,0,0
744,0,0,0,0,0
745,1,1,1,0,0
746,1,1,1,0,0
747,0,0,0,0,1
748,1,1,1,0,0
749,1,1,1,0,1
750,1,1,1,0,1
751,0,0,0,0,0
752,0,0,0,1,0
753,0,0,0,1,0
754,1,1,1,0,0
755,1,1,1,0,0
756,1,1,1,0,1
757,1,1,1,0,0
758,1,1,1,0,1
759,0,0,0,0,0
760,1,1,1,0,1
761,0,0,0,0,0
762,1,1,1,0,0
763,0,0,0,0,0
764,1,1,1,0,0
765,1,1,0,0,0
766,1,1,1,0,1
767,0,0,0,1,0
768,0,0,0,0,1
769,0,0,0,1,0
770,1,1,1,0,0
771,0,0,0,1,0
772,0,0,0,1,0
773,1,1,1,0,0
774,0,0,0,1,0
775,0,0,0,0,0
776,0,0,0,1,1
777,1,1,1,0,1
778,0,0,0,1,0
779,1,1,1,0,0
780,0,0,0,1,0
781,1,1,1,0,1
782,1,1,1,1,0
783,0,1,1,0,0
784,1,1,1,1,0
785,1,1,1,0,0
786,1,1,1,1,0
787,0,0,0,1,0
788,1,1,1,0,0
789,1,1,1,1,1
790,0,1,1,0,0
791,1,1,1,0,0
792,1,1,1,0,1
793,0,0,0,1,0
794,1,1,1,0,1
795,1,1,1,0,0
796,1,1,1,0,0
797,1,1,1,0,0
798,1,1,1,0,0
799,1,1,1,0,1
800,1,1,1,0,0
801,1,1,1,0,1
802,1,1,1,0,0
803,1,1,1,0,0
804,1,1,1,0,1
805,0,1,1,0,0
806,1,1,1,0,0
807,1,1,1,0,0
808,1,1,1,0,0
809,1,1,0,0,1
810,1,1,1,0,0
811,0,0,0,0,1
812,0,0,0,1,1
813,0,0,0,1,0
814,1,1,1,1,0
815,0,0,0,1,0
816,1,1,1,1,0
817,0,0,0,1,0
818,0,0,0,0,0
819,1,1,1,0,0
820,0,0,0,1,0
821,0,0,0,1,0
822,1,1,1,0,1
823,1,1,1,0,0
824,1,1,1,0,0
825,1,1,1,0,1
826,0,0,0,1,0
827,1,1,1,0,0
828,1,1,1,0,0
829,1,1,0,1,0
830,1,1,1,0,0
831,1,1,1,0,1
832,0,0,0,1,1
833,1,1,1,1,0
834,1,1,1,0,1
835,0,0,0,0,0
836,0,0,0,1,0
837,1,1,1,0,1
838,1,1,1,0,1
839,1,1,1,0,0
840,1,1,1,0,0
841,0,0,0,0,0
842,1,1,0,0,0
843,1,1,1,0,0
844,1,1,1,0,1
845,0,0,0,1,1
846,0,0,0,1,0
847,0,0,0,0,0
848,1,1,1,0,1
849,0,0,0,1,0
850,1,1,1,0,0
851,1,1,1,0,0
852,1,1,1,0,1
853,0,1,1,0,1
854,1,1,1,0,1
855,0,0,0,1,0
856,1,1,1,0,0
857,1,1,1,0,0
858,1,1,1,0,0
859,1,1,1,0,0
860,1,1,1,0,0
861,0,0,0,1,0
862,1,1,1,1,0
863,1,1,1,1,0
864,1,1,1,0,0
865,0,0,0,1,0
866,1,1,1,0,1
867,0,0,0,1,0
868,0,0,0,1,0
869,1,1,1,0,1
870,1,1,1,0,0
871,0,0,0,1,1
872,1,1,1,0,0
873,0,0,0,0,0
874,0,1,0,0,0
875,0,0,0,1,0
876,1,1,1,0,0
877,1,1,1,0,0
878,1,1,1,0,0
879,1,1,1,1,0
880,0,0,0,0,1
881,1,1,1,0,0
882,0,0,0,1,0
883,1,1,1,0,1
884,1,1,1,0,0
885,1,1,1,0,0
886,1,1,1,0,0
887,1,1,1,0,0
888,1,1,1,0,1
889,0,0,0,1,0
890,1,1,1,0,0
891,0,0,0,1,0
892,0,0,0,0,1
893,0,0,0,0,0
894,1,1,1,0,0
895,1,1,1,0,1
896,0,0,0,0,0
897,0,0,0,0,0
898,1,1,1,0,0
899,1,1,1,0,1
900,1,1,1,0,1
901,0,0,0,1,0
902,1,1,1,0,0
903,1,1,1,0,0
904,0,0,0,1,0
905,1,1,1,0,1
906,1,1,0,0,0
907,0,0,0,1,0
908,0,0,0,0,0
909,0,0,0,1,0
910,1,1,1,0,1
911,1,1,1,0,1
912,0,0,0,1,0
913,0,0,0,1,0
914,0,1,1,0,0
915,1,1,1,0,0
916,1,1,1,0,0
917,1,1,1,0,0
918,0,1,0,0,1
919,1,1,1,0,1
920,1,1,1,0,0
921,0,0,0,0,1
922,0,0,0,0,1
923,1,1,1,0,1
924,0,0,0,1,0
925,1,1,1,0,1
926,0,1,1,0,0
927,1,1,0,0,0
928,0,0,0,0,1
929,1,1,1,0,0
930,0,1,1,0,1
931,0,1,1,0,0
932,0,0,0,1,0
933,1,1,1,0,0
934,0,0,0,1,0
935,0,1,1,0,0
936,1,1,0,0,0
937,1,1,0,0,1
938,0,1,1,0,0
939,1,1,1,0,0
940,1,1,1,0,0
941,0,0,0,0,0
942,0,0,0,1,0
943,0,0,0,1,1
944,0,1,1,0,1
945,0,0,0,1,0
946,0,0,0,0,0
947,0,1,1,0,1
948,0,0,0,1,0
949,1,1,1,0,0
950,1,1,1,0,0
951,1,1,1,0,0
952,1,1,1,0,0
953,0,1,0,1,0
954,1,1,1,0,0
955,1,1,1,0,1
956,1,1,1,0,0
957,0,0,0,1,0
958,0,0,0,0,1
959,0,0,0,0,0
960,0,0,0,0,0
961,1,1,1,0,0
962,1,1,1,0,1
963,1,1,1,0,1
964,1,1,1,0,0
965,0,0,0,0,0
966,1,1,1,0,1
967,0,0,0,1,0
968,1,1,1,0,0
969,0,0,0,0,0
970,0,0,0,1,0
971,1,1,1,0,0
972,1,1,1,0,0
973,0,0,0,1,1
974,1,1,1,0,1
975,1,1,1,0,0
976,1,1,1,0,1
977,1,1,1,0,0
978,1,1,1,0,0
979,0,0,0,1,1
980,0,0,0,1,0
981,1,1,1,0,0
982,0,0,0,1,0
983,1,1,1,0,0
984,1,1,1,0,0
985,1,1,1,0,0
986,0,0,0,1,0
987,0,0,0,1,0
988,0,0,0,0,0
989,1,1,1,0,0
990,1,1,1,0,0
991,1,1,1,0,0
992,1,1,1,0,1
993,0,0,0,1,0
994,1,1,1,0,0
995,1,1,1,1,0
996,1,1,1,0,0
997,1,1,1,0,0
998,1,1,1,0,0
999,1,1,1,0,1
