,4,3,2,1,0
215,1,0,0,0,1
216,1,0,1,0,0
217,1,0,1,0,0
218,1,0,1,0,0
219,0,0,0,1,1
220,0,0,0,1,1
221,1,0,0,1,1
222,0,0,0,1,1
223,0,0,0,1,1
224,0,0,1,0,0
225,0,0,0,1,1
226,1,0,1,0,0
227,0,0,0,1,1
228,0,0,1,0,0
229,1,0,1,0,0
230,1,0,1,0,0
231,0,1,0,1,0
232,0,0,0,1,1
233,0,0,0,1,1
234,1,1,0,1,1
235,0,0,1,1,0
236,1,0,0,1,1
237,1,0,0,1,1
238,0,0,1,1,0
239,1,1,0,0,0
240,0,0,1,0,0
241,0,0,1,1,0
242,0,0,1,1,0
243,0,0,1,0,0
244,0,0,1,0,0
245,0,0,1,0,0
246,0,0,1,1,0
247,0,0,1,0,0
248,1,0,1,0,0
249,0,0,0,1,1
250,1,1,0,1,0
251,1,0,0,0,1
252,0,0,0,1,1
253,1,0,1,0,0
254,1,0,0,1,1
255,1,0,0,1,1
256,1,0,1,0,0
257,1,0,0,1,1
258,0,0,1,1,0
259,0,0,1,1,0
260,1,0,1,0,0
261,1,1,0,0,0
262,0,0,0,1,1
263,0,0,1,0,0
264,0,0,0,1,1
265,1,0,0,1,1
266,1,0,0,0,1
267,0,0,1,0,0
268,0,0,1,1,0
269,0,0,1,0,0
270,1,0,0,0,1
271,0,0,1,0,0
272,0,0,1,0,0
273,1,0,0,1,1
274,1,1,0,0,0
275,0,0,0,0,1
276,1,0,0,0,1
277,1,1,0,0,0
278,0,0,0,1,1
279,0,1,0,0,0
280,1,0,0,1,1
281,1,1,0,1,1
282,1,0,0,1,1
283,0,0,1,0,0
284,1,0,1,1,0
285,0,0,1,0,0
286,1,0,1,1,0
287,0,0,1,0,0
288,0,0,1,0,0
289,0,0,1,0,0
290,1,0,1,0,0
291,0,0,0,1,1
292,0,1,0,0,0
293,0,0,0,0,1
294,0,0,1,0,0
295,0,0,1,0,0
296,1,0,0,1,1
297,1,0,0,0,0
298,1,0,0,0,1
299,0,0,1,1,0
300,1,1,0,0,0
301,1,0,1,0,0
302,0,0,1,0,0
303,0,0,1,0,0
304,0,0,1,0,0
305,1,0,1,1,0
306,0,0,1,0,0
307,0,1,0,1,1
308,1,0,1,0,0
309,1,1,0,0,0
310,1,0,0,1,0
311,1,0,0,1,1
312,0,0,0,1,1
313,0,0,1,0,0
314,0,1,0,0,0
315,0,1,0,1,1
316,1,0,0,1,1
317,0,0,1,0,0
318,0,0,1,1,0
319,0,0,1,0,0
320,1,0,0,1,1
321,0,0,1,0,0
322,0,0,1,0,0
323,1,0,1,0,0
324,1,0,1,0,0
325,0,0,0,1,1
326,0,0,0,0,1
327,0,0,1,1,0
328,0,0,1,0,0
329,0,0,1,1,0
330,0,0,1,0,0
331,1,0,0,0,1
332,1,0,0,1,0
333,0,0,1,0,0
334,0,0,1,0,0
335,0,0,1,0,0
336,1,0,0,1,1
337,1,0,1,0,0
338,0,0,1,0,0
339,1,0,0,1,1
340,0,0,1,0,0
341,0,1,1,1,0
342,0,0,1,0,0
343,1,0,1,0,0
344,1,0,1,0,0
345,0,0,1,0,0
346,1,1,0,0,0
347,0,0,1,0,0
348,0,0,1,0,0
349,0,0,1,0,0
350,0,0,1,0,0
351,1,0,0,1,1
352,1,0,1,0,0
353,0,0,1,0,0
354,0,0,0,0,1
355,0,0,1,1,0
356,0,0,0,0,1
357,0,0,1,0,0
358,0,1,0,0,0
359,1,0,0,1,1
360,0,0,1,1,0
361,0,0,1,0,0
362,1,1,0,1,0
363,1,0,0,0,0
364,1,1,0,1,1
365,1,0,1,0,0
366,1,1,0,1,1
367,1,0,1,0,0
368,0,1,0,1,1
369,0,0,1,0,0
370,1,0,1,0,1
371,1,0,1,0,0
372,0,0,1,0,0
373,1,0,1,0,0
374,0,0,1,0,0
375,1,0,0,1,1
376,0,0,1,1,0
377,0,0,1,1,0
378,0,1,0,1,1
379,1,0,1,0,0
380,0,1,1,1,1
381,0,0,1,0,0
382,0,0,1,1,0
383,0,0,0,1,1
384,0,0,1,1,0
385,0,0,1,0,0
386,1,1,0,0,0
387,1,0,0,0,0
388,0,0,1,1,0
389,0,0,1,1,0
390,0,0,1,0,0
391,0,0,1,0,0
392,0,0,0,1,1
393,1,0,1,0,0
394,1,1,0,1,1
395,1,0,0,1,1
396,0,1,0,0,0
397,0,0,0,1,1
398,1,0,0,1,1
399,0,0,1,1,0
400,0,0,1,0,0
401,1,0,1,0,0
402,0,1,0,0,0
403,1,0,1,0,0
404,1,0,1,0,0
405,1,1,0,0,0
406,0,0,1,1,0
407,1,0,0,1,1
408,1,0,0,1,1
409,1,0,0,1,1
410,0,0,1,0,0
411,0,0,1,0,0
412,1,0,0,1,1
413,0,0,1,0,0
414,1,0,1,0,0
415,0,0,1,0,0
416,1,1,0,1,1
417,1,1,0,0,0
418,0,0,0,1,1
419,0,0,1,1,0
420,0,0,0,0,1
421,1,0,0,0,0
422,0,0,1,0,0
423,0,0,1,0,0
424,1,0,0,1,1
425,0,1,0,1,1
426,0,0,1,0,0
427,1,0,0,1,1
428,0,0,0,1,1
429,1,0,0,1,1
430,0,0,1,1,0
431,0,1,1,0,0
432,1,1,0,0,0
433,1,0,0,1,1
434,0,0,1,0,0
435,0,1,0,0,0
436,0,0,1,0,0
437,1,0,0,1,1
438,0,0,1,0,0
439,1,0,1,0,0
440,0,0,1,1,0
441,1,1,0,0,0
442,1,1,0,0,1
443,0,1,0,1,1
444,0,0,0,0,1
445,0,1,1,1,1
446,1,1,0,0,0
447,0,0,1,0,0
448,1,0,0,1,1
449,1,0,0,1,1
450,1,0,0,1,1
451,0,0,0,1,1
452,0,1,0,0,0
453,1,0,0,1,1
454,0,0,1,0,0
455,1,0,0,1,1
456,0,0,1,1,1
457,1,0,0,0,0
458,0,0,1,0,0
459,0,0,1,1,1
460,1,0,1,0,0
461,0,0,1,0,0
462,0,0,0,1,1
463,0,1,1,0,0
464,0,0,1,0,0
465,0,0,1,0,0
466,1,0,0,1,1
467,0,0,1,0,0
468,0,0,1,1,0
469,1,0,0,1,1
470,0,0,1,0,0
471,1,1,0,0,0
472,0,0,0,0,0
473,0,0,0,1,1
474,0,0,1,1,1
475,1,0,0,0,0
476,1,1,0,1,1
477,0,0,1,0,0
478,0,1,0,1,0
479,0,1,0,1,0
480,0,0,1,0,0
481,0,0,1,0,0
482,1,0,1,0,0
483,0,0,0,1,1
484,1,0,0,1,1
485,0,0,1,1,0
486,1,0,1,0,0
487,0,1,0,0,1
488,1,0,0,1,1
489,0,0,1,1,0
490,0,0,1,1,0
491,0,0,1,1,0
492,0,0,1,0,1
493,0,0,1,0,0
494,0,0,1,1,0
495,1,0,0,1,1
496,0,0,1,0,0
497,0,0,1,1,0
498,0,0,0,0,0
499,0,0,1,0,0
500,0,0,1,0,0
501,0,0,1,0,0
502,1,0,0,1,1
503,1,0,0,1,1
504,0,0,1,0,0
505,1,0,0,1,1
506,0,1,1,1,1
507,1,0,0,1,1
508,1,0,0,0,1
509,1,0,0,0,1
510,0,0,1,0,0
511,1,1,0,0,0
512,0,0,1,0,0
513,1,1,0,1,1
514,1,0,0,1,1
515,0,0,1,0,0
516,1,0,0,1,1
517,0,0,1,0,0
518,1,0,1,0,0
519,1,0,0,0,1
520,1,0,1,0,0
521,0,0,0,1,1
522,0,0,1,0,0
523,0,0,1,1,0
524,1,0,0,0,1
525,0,0,0,1,1
526,1,0,1,0,0
527,0,0,1,0,0
528,1,0,1,0,0
529,1,0,0,1,1
530,0,1,1,1,0
531,0,0,0,1,1
532,1,0,0,1,1
533,0,0,0,1,1
534,1,0,1,0,0
535,1,0,0,1,1
536,1,1,0,0,0
537,0,0,1,0,0
538,1,0,1,0,0
539,0,1,1,0,0
540,0,0,1,1,0
541,1,0,1,0,0
542,1,0,0,1,1
543,0,0,1,0,0
544,0,0,0,1,1
545,0,0,1,1,0
546,1,0,1,0,0
547,0,0,1,0,0
548,1,1,0,0,0
549,0,0,0,1,1
550,1,0,1,0,0
551,0,1,0,0,0
552,0,0,1,0,0
553,1,1,0,1,1
554,0,0,1,0,0
555,1,0,1,1,0
556,1,0,0,1,1
557,1,0,1,0,0
558,0,0,1,0,0
559,0,1,0,0,1
560,0,0,1,1,0
561,0,0,0,1,1
562,1,1,0,1,1
563,1,0,0,1,1
564,1,0,0,0,1
565,1,0,0,0,0
566,1,1,0,0,0
567,1,0,1,0,0
568,0,0,1,0,0
569,0,0,0,1,1
570,0,0,1,1,0
571,0,1,0,0,0
572,1,1,0,0,0
573,0,1,0,1,0
574,1,0,0,0,1
575,0,1,1,0,0
576,1,0,1,0,0
577,0,0,1,0,0
578,0,0,1,0,0
579,0,1,1,0,0
580,0,0,1,1,1
581,0,0,1,0,0
582,0,0,1,0,0
583,1,0,0,1,1
584,1,0,1,0,0
585,0,0,1,0,0
586,0,0,1,0,0
587,0,0,1,1,0
588,0,0,1,0,0
589,0,0,1,0,0
590,1,0,1,0,0
591,0,1,0,1,1
592,0,0,1,0,0
593,1,0,0,1,1
594,0,1,0,1,1
595,1,0,0,0,1
596,0,0,0,1,1
597,0,0,1,0,0
598,0,0,1,0,0
599,0,0,0,1,1
600,0,0,1,1,0
601,0,0,1,0,0
602,0,0,1,1,1
603,1,0,1,0,0
604,0,1,0,1,0
605,0,0,1,0,0
606,1,1,0,1,1
607,1,1,0,0,0
608,0,0,0,1,1
609,1,1,1,0,0
610,0,0,1,0,0
611,1,0,0,1,1
612,1,0,1,1,0
613,0,0,1,0,0
614,0,0,0,1,0
615,0,0,0,1,1
616,0,0,1,0,0
617,1,0,0,1,1
618,1,0,1,0,0
619,0,1,1,0,0
620,0,1,0,0,0
621,0,1,0,0,0
622,0,0,1,0,0
623,0,0,1,1,1
624,0,0,0,1,1
625,1,0,1,1,0
626,1,0,0,1,1
627,1,0,1,0,0
628,1,0,0,1,1
629,1,0,1,1,0
630,0,0,0,1,1
631,1,0,1,1,0
632,0,0,1,0,0
633,0,0,1,0,0
634,0,0,1,0,0
635,0,0,1,0,0
636,1,1,0,0,0
637,1,1,0,0,0
638,1,1,0,0,0
639,0,0,1,0,0
640,1,0,1,1,0
641,0,0,1,1,0
642,1,1,0,1,1
643,0,0,1,0,0
644,1,0,1,1,0
645,0,1,0,0,0
646,0,0,1,0,0
647,1,0,1,0,0
648,1,1,0,0,0
649,0,0,1,0,0
650,0,0,0,1,1
651,1,0,0,1,1
652,0,0,1,0,0
653,0,1,0,0,0
654,0,0,0,0,1
655,1,1,1,0,0
656,0,0,1,0,0
657,1,0,1,1,0
658,0,1,0,1,1
659,1,1,0,1,1
660,0,0,1,0,0
661,1,0,0,1,1
662,1,0,0,1,1
663,0,0,1,1,0
664,0,0,1,0,0
665,0,0,0,0,1
666,0,0,1,0,0
667,0,0,1,0,0
668,0,1,0,0,0
669,0,0,1,0,0
670,1,0,0,1,1
671,1,0,0,1,1
672,0,0,1,0,0
673,0,0,1,0,0
674,0,0,1,0,0
675,0,0,1,0,0
676,0,0,1,0,0
677,1,0,1,0,0
678,1,0,1,1,1
679,1,1,0,1,1
680,1,0,0,1,1
681,0,0,1,0,0
682,0,0,1,0,0
683,0,1,0,1,1
684,1,1,0,1,1
685,1,0,1,0,0
686,0,0,0,1,1
687,1,1,0,1,0
688,0,0,1,1,0
689,1,0,1,0,0
690,1,0,1,1,0
691,0,0,1,0,0
692,0,0,1,1,0
693,1,1,0,0,0
694,0,0,1,1,0
695,0,0,1,1,0
696,0,0,1,1,1
697,0,0,0,1,1
698,0,0,1,1,0
699,0,0,1,0,0
700,0,0,1,0,0
701,0,0,1,0,0
702,0,1,0,0,0
703,0,1,0,0,0
704,0,0,1,1,0
705,0,0,1,0,0
706,1,0,1,0,0
707,1,0,1,1,0
708,0,0,1,0,0
709,1,1,0,0,0
710,0,0,1,0,0
711,0,0,0,1,1
712,0,0,1,1,0
713,0,0,1,0,0
714,0,0,1,0,0
715,1,0,0,1,1
716,0,0,1,0,0
717,0,0,1,0,0
718,1,0,0,1,1
719,0,0,1,1,0
720,0,0,1,0,0
721,1,0,0,1,1
722,0,0,1,0,0
723,1,0,1,1,0
724,0,1,0,0,0
725,0,0,1,1,0
726,1,0,1,1,0
727,1,0,0,1,1
728,0,0,1,0,1
729,1,0,1,1,0
730,0,0,1,0,0
731,1,0,0,1,1
732,1,0,0,1,1
733,0,1,0,0,0
734,0,0,1,0,0
735,1,0,1,1,0
736,1,0,0,1,1
737,1,0,1,1,0
738,0,1,1,1,0
739,0,0,1,0,0
740,1,0,0,1,1
741,0,1,0,0,0
742,1,0,0,1,1
743,1,0,1,1,0
744,1,0,1,0,0
745,0,1,1,0,0
746,0,0,1,0,0
747,0,0,1,0,0
748,1,0,0,1,1
749,1,0,0,1,1
750,1,0,1,1,0
751,0,0,1,0,0
752,0,0,0,1,1
753,0,0,1,1,0
754,1,0,0,1,1
755,1,0,0,1,0
756,1,1,0,0,0
757,1,0,0,1,1
758,1,0,0,1,1
759,0,0,1,1,0
760,1,0,1,0,0
761,1,0,0,0,0
762,0,0,0,0,1
763,0,0,1,0,0
764,1,0,0,1,1
765,1,1,0,1,0
766,1,0,1,1,0
767,1,0,1,0,0
768,1,0,0,1,1
769,1,1,0,0,0
770,0,0,1,0,0
771,0,1,0,1,1
772,1,1,0,1,1
773,0,1,0,0,0
774,0,0,1,0,0
775,0,1,0,0,1
776,0,1,0,1,1
777,1,0,1,0,0
778,0,0,1,1,0
779,1,0,0,0,0
780,1,1,0,0,0
781,1,1,0,0,0
782,0,0,0,0,1
783,0,1,0,1,1
784,0,0,1,0,0
785,0,1,0,1,0
786,0,0,0,1,1
787,1,0,0,1,1
788,0,0,1,1,0
789,0,0,0,0,1
790,0,0,1,1,0
791,1,0,1,0,0
792,1,1,0,1,1
793,1,0,1,0,0
794,0,0,1,0,0
795,0,0,1,0,0
796,1,1,0,1,0
797,1,0,0,1,1
798,1,0,0,1,1
799,1,0,1,1,0
800,0,0,0,0,0
801,1,0,1,1,0
802,0,1,0,1,0
803,1,0,1,1,0
804,0,0,1,1,1
805,1,0,1,1,0
806,0,1,0,0,0
807,1,1,0,1,1
808,1,0,1,1,0
809,0,0,1,0,0
810,1,0,0,1,1
811,0,1,0,0,1
812,0,0,1,0,0
813,0,0,0,1,1
814,0,0,1,0,0
815,0,0,1,0,0
816,1,1,0,0,0
817,1,1,0,0,0
818,0,0,1,0,0
819,0,0,0,1,1
820,0,0,1,0,0
821,1,1,0,1,0
822,0,0,1,0,0
823,0,0,0,1,1
824,0,0,1,0,0
825,1,0,1,0,0
826,0,1,0,1,0
827,1,0,1,0,0
828,0,0,1,0,0
829,0,0,1,0,0
830,1,0,0,1,1
831,1,0,1,0,0
832,1,0,0,0,1
833,1,1,0,0,0
834,1,0,1,1,0
835,0,0,0,1,1
836,1,0,0,1,1
837,0,1,0,0,1
838,0,0,1,0,0
839,1,0,0,1,1
840,0,0,0,1,1
841,0,0,1,1,0
842,0,0,0,0,0
843,0,1,0,0,0
844,1,0,1,1,0
845,0,0,1,0,0
846,1,1,0,0,0
847,0,1,0,0,0
848,1,1,0,0,0
849,0,0,1,1,1
850,1,0,0,0,1
851,1,0,0,1,1
852,1,1,0,0,0
853,1,1,0,1,1
854,1,0,0,1,1
855,1,0,1,0,0
856,1,0,1,0,0
857,1,0,0,1,1
858,1,0,0,0,0
859,0,0,1,0,0
860,1,0,0,1,1
861,0,0,1,1,0
862,0,0,1,1,0
863,0,0,1,1,0
864,0,0,0,0,1
865,1,0,0,0,1
866,1,0,1,0,0
867,1,0,1,0,0
868,1,1,0,0,0
869,0,0,1,1,0
870,0,0,0,1,1
871,0,0,1,0,0
872,1,0,0,1,1
873,0,0,1,1,0
874,1,0,0,1,1
875,0,0,1,0,0
876,0,0,1,0,0
877,1,0,1,1,0
878,0,0,1,0,0
879,0,0,0,1,1
880,1,0,1,1,0
881,1,1,0,0,0
882,0,0,1,0,0
883,1,1,0,1,1
884,1,0,1,0,0
885,1,0,0,1,1
886,1,0,1,1,1
887,0,0,0,0,1
888,1,1,0,1,1
889,1,1,0,1,0
890,0,0,1,0,0
891,1,1,0,0,1
892,1,1,0,1,1
893,1,0,1,0,0
894,0,1,0,0,0
895,0,0,1,0,0
896,0,0,1,1,1
897,1,0,0,1,1
898,0,1,1,0,0
899,0,1,0,0,1
900,0,0,1,0,0
901,0,0,1,0,0
902,0,0,1,1,0
903,1,0,1,0,0
904,1,0,0,1,1
905,0,0,1,0,0
906,1,1,0,0,0
907,0,0,1,0,0
908,1,0,1,1,0
909,1,0,1,1,1
910,1,0,1,0,0
911,0,0,1,0,0
912,0,0,1,0,0
913,1,0,1,1,0
914,0,1,0,0,0
915,0,0,1,1,1
916,0,0,1,0,0
917,0,0,1,0,0
918,1,0,0,1,0
919,1,1,0,1,1
920,0,0,1,0,0
921,0,0,0,0,0
922,1,0,1,0,0
923,0,0,1,1,0
924,0,0,1,0,0
925,1,0,1,0,0
926,1,0,0,1,1
927,0,0,0,1,1
928,0,0,0,1,1
929,0,0,1,0,0
930,0,0,0,1,1
931,1,0,0,0,0
932,0,0,1,0,0
933,1,0,1,1,0
934,1,1,0,1,1
935,1,1,0,0,1
936,0,0,1,1,0
937,0,0,1,0,0
938,0,1,0,0,0
939,1,0,0,1,1
940,0,0,1,0,0
941,0,0,0,1,1
942,1,0,1,0,0
943,0,0,0,1,1
944,1,0,0,1,1
945,0,0,1,1,0
946,0,0,1,0,0
947,0,0,1,0,0
948,1,0,0,1,1
949,0,0,0,0,1
950,0,0,1,0,0
951,0,0,1,0,0
952,1,0,0,1,1
953,0,0,1,0,0
954,1,0,0,1,1
955,0,0,1,0,0
956,1,0,1,0,0
957,1,0,0,0,1
958,0,0,1,0,0
959,1,0,0,1,1
960,0,0,0,1,1
961,1,0,0,0,1
962,1,0,0,1,1
963,0,0,1,0,0
964,1,1,0,1,0
965,0,0,1,0,0
966,1,0,1,0,0
967,1,0,1,1,0
968,0,0,1,1,0
969,0,1,0,1,1
970,0,0,1,1,0
971,1,0,1,0,0
972,0,0,1,0,0
973,0,0,1,1,0
974,0,0,1,0,0
975,1,0,0,0,1
976,0,0,0,1,0
977,0,0,1,0,0
978,1,0,1,0,0
979,0,0,1,0,0
980,1,1,0,0,0
981,0,0,1,0,0
982,0,0,1,0,0
983,1,1,0,1,0
984,1,1,0,0,0
985,1,0,0,1,1
986,1,0,0,1,1
987,1,0,1,0,0
988,1,0,0,1,1
989,0,0,1,0,0
990,1,0,0,1,1
991,0,0,1,1,1
992,0,1,0,0,0
993,0,0,1,0,0
994,1,0,1,1,0
995,0,0,1,0,0
996,1,0,1,0,0
997,1,0,0,1,1
998,0,0,1,0,0
999,1,0,0,1,1
