,4,3,2,1,0
356,0,0,0,1,0
357,1,0,1,0,1
358,1,1,1,0,0
359,1,0,0,0,0
360,1,1,1,0,1
361,1,1,1,1,1
362,1,0,1,0,0
363,1,0,0,1,0
364,0,0,0,0,0
365,1,0,1,0,0
366,1,0,1,0,0
367,1,0,1,0,1
368,1,0,1,0,0
369,1,1,1,0,0
370,1,0,1,0,0
371,1,0,1,0,0
372,1,0,1,0,0
373,1,0,1,1,0
374,1,0,1,0,0
375,1,1,0,0,0
376,0,0,1,0,0
377,0,0,1,0,0
378,1,0,1,0,1
379,1,1,1,0,0
380,1,0,0,0,0
381,1,1,1,0,0
382,1,0,1,1,0
383,1,1,1,1,1
384,1,0,1,0,0
385,1,1,1,1,1
386,1,1,1,1,1
387,1,0,1,1,1
388,1,0,1,1,1
389,1,0,0,0,0
390,1,0,1,0,0
391,1,1,0,1,1
392,1,0,1,1,1
393,1,1,1,0,0
394,1,0,1,0,0
395,1,1,1,0,1
396,1,0,1,1,1
397,1,1,1,0,0
398,1,0,1,1,1
399,1,0,0,0,0
400,1,0,1,0,0
401,1,0,1,0,0
402,0,0,1,1,1
403,0,1,1,0,0
404,1,1,0,1,0
405,1,1,1,0,1
406,1,0,1,0,0
407,1,0,1,0,0
408,1,0,0,0,0
409,1,1,1,0,0
410,1,0,1,0,0
411,0,0,1,0,0
412,1,1,1,0,0
413,0,1,1,0,0
414,1,1,1,1,1
415,1,1,1,0,0
416,1,0,1,1,0
417,1,0,1,1,1
418,1,1,1,0,0
419,1,0,1,0,0
420,1,0,0,0,0
421,1,1,1,0,0
422,1,0,1,0,1
423,1,1,1,0,0
424,1,0,1,0,0
425,1,0,1,0,0
426,1,0,1,1,0
427,1,0,1,0,0
428,1,1,0,1,1
429,1,0,1,1,1
430,1,1,1,1,1
431,1,0,1,1,1
432,1,0,1,1,0
433,1,0,0,0,0
434,1,0,1,1,1
435,0,0,1,0,0
436,1,0,1,0,0
437,1,0,1,0,0
438,1,1,1,0,0
439,1,1,1,0,0
440,1,0,1,0,0
441,1,1,0,0,0
442,1,1,1,1,1
443,1,1,0,1,0
444,1,1,1,0,0
445,1,0,1,1,1
446,1,0,1,1,0
447,1,0,1,1,1
448,1,0,1,0,0
449,1,0,0,0,1
450,0,0,0,1,1
451,1,0,1,1,1
452,0,0,0,1,1
453,0,1,1,1,1
454,1,0,1,0,0
455,1,0,1,0,0
456,1,0,1,0,0
457,0,0,1,0,0
458,0,0,1,0,0
459,1,0,0,0,0
460,1,0,1,1,0
461,1,0,1,0,0
462,1,0,1,0,0
463,1,0,1,0,0
464,1,0,1,0,1
465,1,1,1,0,0
466,1,0,0,1,0
467,1,0,1,1,1
468,1,0,1,0,0
469,1,1,1,1,1
470,1,0,1,0,0
471,0,0,1,0,0
472,1,0,1,0,1
473,1,0,0,0,0
474,1,0,1,0,0
475,1,0,1,0,0
476,1,0,0,0,0
477,1,0,1,1,0
478,1,0,1,1,1
479,1,0,1,0,1
480,0,0,1,1,0
481,1,0,1,0,0
482,1,0,1,1,0
483,1,0,1,0,0
484,1,0,1,0,0
485,1,0,1,1,1
486,1,1,1,1,1
487,1,0,1,0,0
488,1,0,1,0,0
489,0,0,0,1,1
490,1,1,1,0,0
491,1,0,1,0,0
492,1,0,1,0,0
493,1,0,1,0,0
494,1,0,1,0,0
495,1,0,1,0,0
496,1,1,1,0,0
497,0,0,1,0,0
498,1,1,0,0,0
499,1,0,1,0,0
500,1,0,0,1,1
501,1,0,0,1,1
502,1,0,1,1,0
503,1,0,1,1,0
504,1,0,1,0,0
505,1,0,0,1,0
506,0,0,1,0,0
507,1,1,1,1,0
508,0,0,0,0,0
509,1,1,1,1,1
510,1,0,1,0,0
511,0,0,1,1,0
512,0,0,1,0,1
513,1,1,1,0,0
514,1,0,1,0,0
515,0,0,1,0,0
516,1,0,1,0,0
517,1,0,1,1,1
518,1,0,1,1,0
519,1,1,0,1,1
520,1,1,1,0,1
521,0,0,0,1,1
522,1,0,0,0,0
523,1,0,1,1,1
524,1,1,0,0,0
525,1,0,1,1,0
526,1,0,1,0,0
527,1,1,0,0,1
528,1,0,1,0,0
529,1,1,1,0,0
530,1,0,1,0,0
531,1,0,1,0,0
532,1,1,1,0,0
533,1,1,1,0,0
534,1,0,1,0,0
535,1,1,0,0,1
536,1,0,1,0,0
537,1,0,1,1,1
538,1,0,0,1,0
539,0,0,1,0,0
540,1,0,1,0,0
541,1,0,0,1,0
542,1,0,1,0,0
543,1,0,0,0,0
544,1,0,1,1,1
545,1,1,1,0,0
546,1,0,0,1,1
547,0,1,1,0,0
548,1,1,1,1,1
549,1,1,1,1,1
550,1,1,0,1,1
551,1,0,1,0,0
552,1,1,1,1,1
553,1,1,1,1,1
554,1,0,1,1,1
555,1,0,1,0,0
556,1,0,1,0,0
557,1,0,0,1,1
558,1,1,1,0,0
559,1,0,1,1,1
560,1,0,1,0,0
561,1,1,1,1,0
562,1,0,1,1,0
563,1,1,1,0,0
564,1,0,0,1,1
565,1,0,1,0,0
566,1,1,1,0,0
567,1,0,1,1,1
568,1,0,1,0,0
569,1,0,1,1,0
570,1,0,1,0,0
571,1,0,1,1,0
572,1,0,0,0,0
573,1,0,1,0,0
574,1,1,1,0,0
575,1,0,1,1,0
576,1,1,1,0,0
577,1,1,1,0,0
578,0,0,1,1,1
579,1,1,1,1,1
580,0,1,1,0,0
581,1,1,1,1,0
582,1,0,1,0,0
583,1,0,0,1,1
584,1,0,0,0,0
585,1,0,1,0,0
586,1,0,1,1,1
587,1,0,1,1,1
588,1,0,0,0,0
589,1,0,1,0,0
590,1,0,1,0,0
591,1,0,0,1,1
592,1,1,1,0,0
593,1,0,1,0,0
594,1,0,1,1,1
595,1,1,1,0,0
596,1,0,1,0,0
597,1,0,0,0,0
598,1,0,1,1,1
599,1,0,1,0,0
600,1,0,0,0,0
601,1,0,1,1,1
602,1,0,1,0,0
603,1,1,1,0,0
604,1,1,0,0,1
605,1,0,1,0,0
606,1,0,1,0,1
607,1,1,1,0,0
608,1,1,1,1,1
609,1,0,1,0,0
610,0,0,1,0,0
611,1,0,0,0,1
612,1,0,1,0,0
613,1,0,1,0,0
614,1,0,1,0,0
615,0,1,0,0,0
616,1,0,0,0,0
617,1,0,1,0,0
618,1,1,1,0,0
619,1,0,1,0,0
620,1,0,1,0,0
621,1,0,1,1,0
622,1,0,1,1,1
623,0,1,1,0,0
624,1,0,1,1,1
625,1,0,1,1,0
626,1,0,1,1,0
627,1,1,1,1,1
628,1,0,0,0,0
629,1,0,1,0,0
630,1,0,0,1,1
631,1,0,1,1,1
632,1,0,1,1,0
633,1,1,1,1,1
634,1,0,1,0,0
635,1,0,1,1,1
636,1,1,1,1,1
637,1,1,1,1,0
638,1,0,1,0,0
639,1,0,1,0,0
640,1,0,1,1,0
641,1,1,1,0,0
642,1,1,0,1,0
643,1,0,1,0,0
644,1,0,1,0,0
645,0,0,1,1,1
646,0,0,1,0,0
647,1,0,1,0,0
648,1,1,1,0,0
649,1,0,1,0,0
650,1,0,1,0,0
651,1,0,1,0,0
652,1,0,0,1,1
653,1,0,1,0,0
654,1,0,1,1,0
655,1,0,0,0,1
656,1,1,1,0,0
657,1,0,0,0,0
658,1,1,1,0,0
659,1,0,1,1,0
660,0,1,1,0,0
661,1,0,0,0,0
662,1,0,1,1,1
663,1,1,1,1,1
664,1,1,1,0,0
665,1,1,1,1,1
666,1,0,1,1,0
667,1,0,1,0,0
668,1,1,1,1,0
669,1,0,1,1,1
670,1,0,1,1,1
671,1,1,1,0,1
672,1,0,0,0,0
673,1,0,1,0,0
674,1,0,0,0,0
675,0,1,1,0,0
676,1,0,1,0,0
677,1,0,1,0,0
678,1,0,1,0,0
679,1,1,1,0,0
680,1,0,1,1,1
681,1,1,0,0,0
682,1,0,1,1,0
683,1,0,1,0,0
684,1,1,1,0,0
685,1,1,0,1,1
686,1,0,1,0,0
687,1,1,0,1,0
688,1,0,1,0,0
689,1,0,0,1,0
690,1,1,1,0,0
691,1,0,1,0,0
692,1,0,0,0,0
693,1,0,1,1,1
694,1,0,0,1,0
695,1,0,1,1,0
696,1,0,1,0,0
697,1,0,0,0,0
698,1,0,1,1,1
699,1,0,1,1,0
700,1,1,1,1,0
701,1,0,1,0,0
702,1,0,1,0,0
703,1,0,1,1,0
704,1,0,0,0,0
705,1,1,1,0,0
706,1,0,1,0,0
707,1,1,0,1,0
708,1,0,1,0,0
709,1,0,1,0,0
710,1,0,1,0,0
711,1,1,0,1,1
712,1,1,1,1,1
713,1,1,1,1,0
714,1,1,1,1,0
715,1,1,1,1,1
716,1,0,1,0,0
717,1,1,1,1,1
718,1,0,1,0,0
719,1,0,1,0,0
720,0,0,1,1,1
721,1,0,1,0,0
722,1,0,1,0,0
723,1,1,1,1,1
724,1,0,1,0,1
725,1,0,1,1,0
726,0,1,1,1,1
727,1,1,1,0,0
728,1,1,1,1,0
729,1,1,1,1,0
730,1,0,0,0,0
731,1,0,1,1,0
732,1,1,1,1,1
733,1,0,0,1,1
734,1,1,1,0,1
735,1,0,1,0,0
736,1,0,1,1,0
737,1,1,1,0,0
738,1,0,1,1,1
739,1,0,1,0,0
740,1,0,1,0,0
741,1,0,0,0,0
742,1,0,1,1,1
743,1,0,1,0,0
744,1,0,0,1,1
745,0,0,1,0,0
746,1,0,1,1,1
747,0,1,1,0,0
748,1,1,1,0,1
749,0,0,1,0,0
750,1,0,1,0,0
751,1,0,1,0,0
752,0,0,1,0,0
753,1,1,1,0,0
754,1,0,1,0,0
755,0,0,0,1,0
756,1,0,1,0,0
757,1,1,1,0,0
758,1,0,1,0,0
759,0,0,1,1,1
760,1,0,1,0,0
761,1,0,1,1,0
762,1,0,1,1,1
763,1,1,1,0,0
764,1,1,1,0,0
765,1,0,1,1,0
766,1,0,1,0,0
767,1,1,1,0,0
768,1,0,1,0,0
769,1,0,1,0,0
770,0,0,0,1,1
771,1,0,1,0,0
772,1,0,1,0,0
773,1,0,1,0,1
774,1,0,1,0,0
775,1,0,1,1,1
776,0,0,0,0,0
777,0,0,1,0,1
778,1,0,0,1,1
779,1,0,1,1,1
780,1,0,1,1,1
781,1,0,1,1,1
782,0,1,1,0,0
783,1,1,1,0,0
784,1,0,1,0,0
785,1,0,1,0,0
786,1,0,1,1,0
787,1,1,1,0,0
788,1,1,1,0,0
789,0,1,1,1,1
790,1,0,1,1,0
791,1,0,1,1,1
792,1,1,1,0,0
793,0,1,1,0,0
794,1,1,1,0,0
795,0,0,1,0,0
796,1,0,1,0,0
797,1,1,1,0,0
798,1,0,1,0,0
799,1,0,0,0,0
800,1,0,0,0,0
801,1,0,1,0,0
802,1,0,1,1,1
803,1,1,1,0,0
804,1,0,0,1,1
805,1,0,1,1,0
806,1,1,1,0,0
807,1,1,1,0,0
808,1,1,1,0,0
809,1,0,0,0,0
810,1,0,1,0,0
811,1,1,1,1,0
812,1,1,1,1,0
813,1,0,1,0,0
814,0,1,1,0,1
815,1,0,1,0,0
816,1,1,0,0,0
817,1,0,1,0,0
818,1,0,1,0,0
819,1,0,1,0,0
820,1,0,0,0,0
821,1,0,1,1,0
822,1,0,1,1,1
823,1,0,0,0,0
824,1,0,0,1,1
825,1,0,1,0,0
826,1,0,1,1,1
827,1,1,1,0,0
828,1,0,1,0,0
829,1,0,0,1,0
830,1,0,1,0,0
831,1,0,0,1,1
832,1,0,1,0,0
833,1,0,1,0,0
834,1,1,1,0,0
835,1,1,1,1,1
836,1,0,1,1,0
837,1,0,1,0,1
838,1,1,1,1,1
839,1,0,1,1,0
840,1,0,1,0,0
841,1,0,0,0,0
842,1,0,0,1,1
843,1,1,0,1,0
844,1,0,1,0,0
845,1,1,1,0,0
846,1,0,1,1,1
847,1,0,1,1,1
848,1,1,1,1,0
849,1,0,1,0,1
850,1,0,1,0,0
851,1,0,1,1,1
852,1,0,1,0,0
853,1,0,1,0,0
854,1,1,1,0,0
855,1,0,1,1,0
856,0,0,1,1,1
857,1,1,1,0,0
858,1,1,1,1,0
859,1,1,1,0,0
860,1,0,1,1,0
861,1,0,1,1,0
862,0,0,0,0,0
863,0,0,1,0,0
864,1,0,1,0,0
865,1,1,1,1,1
866,1,0,1,0,0
867,1,1,1,0,0
868,1,0,1,1,0
869,1,0,1,1,1
870,1,0,0,0,0
871,1,0,1,0,0
872,1,0,1,0,1
873,1,0,1,0,0
874,1,0,1,1,1
875,1,0,1,0,0
876,1,0,1,0,0
877,1,1,1,1,0
878,0,0,1,0,0
879,1,0,1,0,1
880,1,0,1,0,0
881,1,0,0,1,0
882,1,0,1,1,0
883,1,0,1,0,0
884,0,0,1,0,0
885,0,1,0,0,0
886,0,0,0,0,0
887,1,0,1,1,0
888,0,1,1,0,0
889,1,0,1,0,0
890,0,0,0,1,0
891,1,0,1,0,0
892,1,1,0,0,0
893,1,0,1,1,1
894,1,0,1,0,0
895,1,0,0,0,0
896,0,0,1,0,0
897,1,0,1,0,0
898,1,0,1,1,1
899,0,1,1,1,1
900,0,0,1,1,1
901,1,0,1,0,0
902,1,1,1,1,0
903,1,0,1,0,0
904,1,1,1,1,1
905,1,0,1,1,1
906,1,0,1,0,0
907,1,0,1,1,0
908,1,0,0,1,0
909,0,0,1,1,1
910,1,1,1,0,0
911,1,0,1,1,0
912,1,0,1,1,1
913,1,1,1,1,1
914,1,0,1,0,1
915,1,0,1,1,0
916,1,0,1,0,0
917,1,0,1,1,0
918,1,0,0,1,0
919,1,0,1,0,0
920,0,0,1,0,0
921,1,0,1,0,0
922,0,0,1,0,0
923,0,0,1,0,0
924,1,1,1,1,1
925,1,0,0,1,0
926,1,1,1,0,0
927,1,0,1,0,0
928,1,0,1,1,0
929,0,0,1,0,0
930,1,0,1,1,0
931,1,0,1,0,0
932,1,0,1,0,0
933,1,0,1,1,1
934,0,0,1,0,0
935,1,0,1,0,1
936,1,0,1,0,0
937,1,0,0,1,1
938,1,0,1,1,1
939,1,0,1,1,1
940,1,0,1,1,0
941,1,1,1,1,1
942,1,0,1,1,0
943,1,1,0,0,0
944,1,0,1,0,0
945,1,1,1,0,0
946,0,0,1,0,0
947,1,0,1,0,0
948,1,1,1,0,0
949,1,1,1,0,0
950,1,0,0,0,0
951,1,0,1,0,0
952,1,1,1,1,0
953,1,1,1,1,0
954,1,1,1,1,1
955,1,1,0,0,1
956,0,0,0,0,0
957,0,0,0,1,0
958,1,0,1,0,1
959,1,0,1,1,1
960,1,0,1,1,1
961,1,0,1,0,0
962,1,0,1,0,0
963,1,0,1,0,1
964,1,1,1,0,0
965,0,0,1,1,1
966,1,1,0,0,0
967,1,0,1,1,1
968,1,0,1,0,0
969,1,0,1,1,0
970,1,0,1,0,0
971,1,0,1,1,1
972,1,0,1,1,1
973,1,1,0,1,0
974,1,1,1,0,0
975,1,0,0,1,0
976,1,0,1,0,0
977,1,0,1,0,0
978,1,0,1,0,0
979,1,0,1,1,1
980,1,0,1,1,0
981,1,0,1,0,0
982,1,1,1,0,0
983,1,0,1,0,0
984,1,0,1,1,1
985,1,0,0,1,0
986,1,0,1,0,0
987,1,0,1,0,0
988,1,0,0,1,0
989,1,0,1,0,0
990,1,1,1,1,0
991,0,0,1,0,0
992,1,0,1,1,1
993,1,0,1,0,0
994,1,0,0,0,0
995,1,1,1,1,1
996,1,0,1,0,1
997,1,0,1,0,0
998,0,1,1,1,0
999,1,0,0,1,0
