,4,3,2,1,0
255,0,0,1,0,1
256,0,0,1,0,1
257,1,0,0,0,1
258,0,1,0,0,1
259,0,0,0,0,1
260,1,0,0,0,1
261,1,0,0,0,1
262,1,0,1,0,1
263,0,0,0,0,1
264,1,0,0,0,1
265,0,0,0,0,1
266,0,0,1,0,1
267,1,0,1,0,1
268,1,0,1,0,1
269,0,1,0,0,1
270,0,1,0,0,1
271,0,1,0,0,1
272,0,1,0,0,1
273,0,0,0,0,1
274,1,1,0,0,1
275,0,0,0,0,1
276,0,1,0,0,1
277,0,1,0,0,1
278,0,0,0,0,1
279,0,0,0,0,1
280,0,0,1,0,1
281,0,0,1,0,1
282,0,1,0,0,1
283,0,0,1,0,1
284,1,0,0,0,1
285,1,1,0,0,1
286,1,0,1,0,1
287,0,1,0,0,1
288,0,1,0,0,1
289,0,1,0,0,1
290,1,0,1,0,1
291,0,1,0,0,1
292,1,1,0,0,1
293,0,0,1,0,1
294,0,0,1,0,1
295,1,0,1,0,1
296,1,0,0,0,1
297,0,1,0,0,1
298,0,1,0,0,1
299,0,0,1,0,1
300,1,0,0,0,1
301,1,0,0,0,1
302,0,0,1,0,1
303,1,0,1,0,1
304,1,0,1,0,1
305,0,1,0,0,1
306,0,1,0,0,1
307,1,0,1,0,1
308,1,0,1,0,1
309,1,1,0,0,1
310,1,0,1,1,1
311,0,1,0,0,1
312,1,0,1,0,1
313,0,0,1,0,1
314,1,1,0,0,1
315,0,0,1,0,1
316,1,1,0,0,1
317,1,0,1,1,0
318,1,0,1,0,1
319,1,1,0,0,1
320,0,0,0,0,1
321,0,1,0,0,1
322,0,0,0,0,1
323,1,0,1,0,1
324,0,0,1,0,1
325,0,0,0,0,1
326,0,0,0,0,1
327,0,1,0,0,1
328,0,1,0,0,0
329,1,0,1,0,1
330,0,1,0,0,1
331,1,0,1,1,0
332,0,0,0,0,1
333,0,1,0,0,1
334,1,1,0,0,1
335,0,1,0,0,1
336,1,0,1,0,1
337,0,1,0,0,1
338,0,1,1,0,1
339,0,1,0,0,1
340,0,1,0,0,1
341,0,0,1,0,1
342,1,0,1,0,1
343,0,1,0,0,1
344,0,1,0,0,1
345,0,0,0,0,1
346,0,0,0,0,1
347,1,0,1,0,1
348,0,1,0,0,1
349,0,0,0,0,1
350,0,0,0,0,1
351,1,0,0,0,1
352,0,1,0,1,0
353,0,0,1,0,1
354,0,0,1,0,1
355,0,1,0,0,1
356,0,1,1,0,1
357,0,0,1,0,1
358,0,1,0,0,1
359,0,1,0,0,1
360,1,0,1,0,1
361,1,0,1,0,1
362,0,1,0,0,1
363,0,0,1,0,1
364,0,0,0,0,1
365,1,0,1,0,1
366,0,1,1,0,1
367,0,1,0,0,1
368,0,0,1,0,1
369,0,1,0,0,1
370,1,0,1,0,1
371,0,0,1,0,1
372,0,0,1,0,1
373,0,0,1,0,1
374,1,0,1,0,1
375,1,0,0,0,1
376,0,0,0,0,1
377,0,0,0,0,1
378,1,0,1,0,1
379,1,1,1,0,1
380,0,1,0,0,1
381,1,0,1,0,1
382,0,1,0,0,1
383,1,0,1,0,1
384,0,1,0,0,1
385,0,1,0,0,1
386,0,0,1,0,1
387,1,0,1,0,1
388,1,0,1,0,1
389,1,0,1,0,1
390,0,0,1,0,1
391,0,1,0,0,1
392,0,0,1,0,1
393,0,1,0,0,1
394,0,1,0,0,1
395,1,0,1,0,1
396,0,1,0,0,1
397,0,1,0,0,1
398,0,0,1,0,1
399,0,1,0,0,1
400,1,0,1,0,1
401,0,0,0,0,1
402,1,1,1,0,1
403,0,1,0,0,1
404,0,0,1,0,1
405,0,1,0,0,1
406,1,0,1,0,1
407,1,0,1,0,1
408,0,1,0,0,0
409,1,0,1,0,1
410,0,0,0,0,1
411,0,1,0,0,0
412,0,0,1,0,1
413,0,1,0,0,1
414,0,1,0,0,1
415,0,0,0,0,1
416,0,0,1,0,1
417,1,0,1,0,1
418,1,0,1,1,0
419,0,1,0,1,0
420,1,0,0,0,1
421,1,0,0,0,1
422,0,0,0,0,1
423,1,0,1,0,1
424,1,0,1,0,1
425,0,1,0,0,1
426,1,0,1,0,1
427,0,1,0,0,1
428,0,1,0,1,0
429,1,0,1,0,1
430,1,0,1,0,1
431,0,0,1,0,1
432,1,0,1,0,1
433,1,1,0,0,1
434,0,1,0,0,1
435,1,0,1,0,0
436,0,1,0,0,1
437,1,1,0,0,1
438,1,1,0,0,1
439,0,1,0,0,1
440,1,0,1,0,1
441,1,0,1,0,1
442,0,1,1,0,1
443,1,0,1,0,1
444,0,0,1,0,1
445,1,0,1,0,1
446,0,1,0,0,1
447,0,0,1,0,1
448,0,1,0,0,1
449,0,1,0,0,1
450,1,0,0,0,1
451,0,0,0,0,1
452,0,0,0,0,1
453,1,0,1,0,1
454,1,0,1,0,1
455,1,0,1,0,1
456,1,0,0,0,1
457,0,1,0,0,1
458,0,1,0,0,1
459,1,0,1,0,1
460,0,0,0,0,1
461,0,1,0,0,1
462,1,0,0,0,1
463,0,1,0,0,1
464,0,0,0,0,1
465,0,0,1,0,1
466,0,1,0,0,1
467,0,1,0,0,1
468,0,1,0,1,1
469,0,1,0,1,0
470,0,1,0,1,0
471,0,0,1,1,0
472,1,0,1,0,1
473,1,1,0,0,1
474,1,0,1,0,1
475,1,1,1,0,1
476,1,0,1,1,0
477,0,1,0,0,1
478,0,0,0,0,1
479,0,1,0,0,1
480,0,1,0,0,1
481,0,1,0,0,1
482,0,0,0,0,1
483,1,0,1,0,1
484,0,1,1,0,1
485,1,0,1,0,1
486,0,0,0,0,1
487,0,1,0,0,1
488,1,0,1,0,0
489,1,0,1,0,0
490,0,0,1,0,1
491,0,1,0,0,1
492,1,0,0,0,1
493,1,0,1,0,1
494,1,1,0,0,1
495,1,0,0,0,1
496,0,0,1,0,1
497,0,1,0,0,0
498,0,0,0,0,1
499,1,1,1,0,1
500,1,0,1,0,1
501,1,1,0,0,1
502,1,0,1,0,1
503,1,0,0,0,1
504,0,1,1,0,1
505,0,1,0,0,1
506,0,1,0,0,1
507,1,0,1,0,1
508,0,1,0,0,1
509,1,0,1,0,1
510,0,0,1,0,1
511,0,1,0,0,1
512,1,1,1,0,1
513,0,1,0,0,1
514,0,0,1,0,1
515,0,0,0,0,1
516,0,1,0,0,1
517,1,0,1,1,0
518,0,0,0,0,1
519,0,0,0,0,1
520,1,0,1,0,1
521,0,0,1,0,1
522,1,1,0,0,0
523,0,1,0,0,1
524,0,0,1,0,1
525,0,1,0,0,1
526,0,0,0,0,1
527,1,1,0,0,1
528,1,0,1,0,1
529,0,1,0,0,1
530,0,0,0,0,1
531,1,0,1,0,1
532,1,0,1,0,1
533,0,1,0,0,1
534,0,1,0,0,1
535,1,0,1,0,1
536,1,0,1,0,1
537,0,0,1,0,1
538,1,0,1,0,1
539,0,0,0,1,0
540,0,1,0,0,1
541,0,0,1,0,1
542,0,0,0,0,1
543,0,0,0,0,1
544,1,0,1,0,1
545,1,0,0,0,1
546,0,1,0,0,0
547,1,0,1,0,1
548,0,1,0,0,1
549,1,0,1,0,1
550,1,1,0,0,1
551,0,1,0,0,1
552,0,1,0,0,1
553,0,0,1,0,1
554,0,1,0,0,1
555,0,0,1,0,1
556,1,0,1,0,1
557,0,0,0,0,1
558,0,0,0,0,1
559,0,0,0,0,0
560,0,0,0,0,1
561,0,1,0,0,1
562,1,0,0,0,1
563,0,1,0,0,1
564,1,0,1,1,1
565,0,0,1,0,1
566,0,0,0,0,1
567,0,1,0,0,1
568,0,1,0,0,1
569,0,0,0,0,1
570,0,0,1,0,1
571,0,1,1,0,1
572,0,0,0,0,1
573,1,0,0,0,0
574,0,1,0,0,1
575,0,0,1,0,1
576,0,1,0,0,1
577,0,0,0,0,1
578,1,1,0,0,1
579,0,1,0,0,1
580,0,1,0,0,1
581,1,1,0,0,1
582,0,0,0,0,1
583,0,1,0,0,1
584,0,0,1,0,1
585,0,0,1,0,1
586,0,0,1,0,1
587,0,1,0,0,1
588,0,0,0,0,1
589,0,1,0,1,0
590,1,0,1,0,1
591,1,0,1,0,1
592,1,0,1,0,1
593,0,1,0,0,1
594,0,0,0,0,1
595,0,1,0,1,0
596,0,0,0,0,1
597,0,1,0,0,1
598,1,0,1,0,1
599,1,0,1,0,1
600,0,0,0,1,1
601,0,0,0,0,1
602,0,0,1,0,1
603,1,0,1,0,1
604,0,1,0,0,1
605,0,0,1,0,1
606,0,1,0,0,1
607,0,1,1,0,1
608,0,1,0,0,1
609,0,1,1,1,0
610,0,1,0,0,1
611,1,0,1,0,1
612,0,0,1,0,1
613,0,0,0,0,1
614,1,0,1,0,1
615,1,0,1,0,1
616,0,1,0,0,1
617,0,1,0,0,1
618,1,0,0,0,1
619,1,0,1,0,1
620,0,0,1,1,0
621,0,0,0,0,0
622,0,0,1,0,1
623,0,1,0,0,1
624,0,0,1,0,1
625,0,0,1,0,1
626,0,0,1,0,1
627,0,0,0,0,1
628,1,0,0,0,1
629,0,1,0,0,1
630,1,0,1,0,1
631,1,0,1,0,1
632,0,1,0,0,1
633,1,0,1,0,1
634,0,1,0,0,1
635,0,1,0,0,1
636,0,1,0,0,1
637,0,0,0,0,1
638,1,0,1,0,1
639,0,0,1,0,1
640,0,0,0,0,1
641,1,0,0,0,1
642,0,1,0,0,1
643,1,0,1,0,1
644,0,1,0,0,1
645,0,1,0,0,1
646,1,0,1,1,1
647,0,1,0,0,1
648,1,0,1,0,1
649,0,1,0,0,1
650,0,0,0,0,1
651,1,0,1,0,1
652,1,0,1,0,1
653,0,1,0,0,1
654,0,0,1,1,1
655,1,0,1,0,1
656,1,0,1,0,1
657,0,0,0,0,1
658,1,0,1,0,1
659,1,0,0,0,1
660,0,1,0,0,1
661,0,1,0,0,1
662,0,0,1,0,1
663,0,1,0,0,1
664,0,0,0,0,1
665,0,1,0,0,0
666,0,0,0,0,1
667,0,1,0,0,1
668,0,0,0,0,1
669,1,0,1,0,1
670,1,1,0,0,1
671,1,0,1,0,1
672,0,1,0,0,0
673,1,0,1,0,1
674,1,1,1,0,1
675,0,1,0,0,1
676,1,1,0,0,1
677,0,1,0,0,1
678,1,0,0,0,1
679,0,0,0,0,1
680,1,0,0,0,1
681,0,1,0,0,1
682,1,0,1,0,1
683,0,1,1,0,1
684,1,0,1,0,1
685,0,0,0,0,1
686,1,0,1,0,1
687,0,0,0,0,1
688,0,1,0,0,1
689,0,1,1,0,1
690,0,0,0,0,0
691,0,1,0,0,1
692,0,0,1,0,1
693,1,0,1,0,1
694,1,0,1,1,0
695,1,0,1,0,1
696,1,1,1,0,1
697,1,0,1,0,1
698,0,0,1,0,1
699,0,0,1,0,1
700,0,1,0,0,1
701,0,1,0,0,1
702,0,0,1,0,1
703,0,1,0,0,1
704,0,0,0,0,1
705,0,0,1,0,1
706,1,0,1,0,1
707,1,0,1,0,1
708,0,0,1,0,1
709,0,0,0,0,1
710,0,0,0,0,1
711,0,1,0,0,1
712,1,0,1,0,1
713,1,0,1,0,1
714,0,1,0,0,1
715,1,1,0,0,1
716,0,0,0,0,1
717,1,0,0,0,1
718,0,0,0,0,1
719,0,0,0,0,1
720,0,1,0,0,1
721,1,0,1,1,0
722,0,0,1,0,1
723,1,0,1,0,1
724,0,1,0,0,1
725,1,0,1,0,1
726,1,1,0,0,1
727,0,0,1,0,1
728,0,1,0,0,1
729,0,1,1,0,1
730,0,1,1,0,1
731,1,0,0,0,1
732,0,0,0,0,1
733,0,0,0,0,1
734,0,1,0,0,1
735,0,1,0,0,1
736,1,0,1,0,1
737,1,0,1,0,1
738,0,1,0,0,1
739,0,1,1,0,1
740,0,0,0,0,1
741,0,1,0,0,1
742,1,0,1,0,1
743,1,0,1,0,1
744,0,1,0,0,1
745,1,0,1,0,1
746,1,0,1,0,1
747,0,1,0,0,1
748,0,1,0,0,1
749,1,1,0,0,1
750,0,0,1,0,1
751,1,0,1,0,0
752,0,0,1,0,1
753,0,1,0,0,1
754,0,1,0,0,1
755,0,0,1,0,1
756,1,0,1,0,1
757,0,0,1,0,1
758,0,0,1,0,1
759,1,0,1,0,1
760,0,1,1,0,1
761,0,1,0,0,1
762,0,0,0,0,1
763,1,0,1,0,1
764,0,1,0,0,1
765,0,1,0,0,1
766,1,0,1,0,1
767,1,0,1,0,1
768,0,1,0,0,1
769,1,0,1,0,1
770,0,1,1,0,1
771,1,0,1,0,1
772,1,1,1,0,1
773,1,1,0,0,1
774,1,0,0,0,1
775,1,0,1,0,1
776,1,0,1,0,1
777,0,0,1,0,1
778,0,0,0,0,1
779,0,0,1,0,1
780,1,0,1,0,1
781,0,0,1,0,1
782,1,1,1,0,1
783,1,1,1,0,1
784,0,1,0,0,1
785,1,0,1,0,1
786,0,1,0,0,1
787,0,1,0,0,1
788,0,0,0,0,1
789,0,0,0,0,1
790,0,0,0,0,1
791,0,0,0,0,1
792,1,0,1,0,1
793,0,1,0,0,1
794,1,0,1,0,1
795,0,0,1,0,1
796,0,1,0,0,1
797,0,1,0,0,1
798,0,0,1,0,1
799,1,0,0,0,1
800,0,0,0,0,1
801,0,0,0,0,1
802,0,0,1,0,1
803,0,1,0,0,1
804,0,0,1,0,1
805,0,0,0,0,1
806,1,0,1,0,1
807,1,0,1,0,1
808,0,1,0,0,1
809,1,0,0,0,1
810,0,1,0,0,1
811,0,1,0,0,1
812,0,1,0,0,1
813,0,1,1,0,1
814,0,1,0,0,1
815,0,0,1,0,1
816,0,1,0,0,1
817,1,0,1,0,1
818,0,1,0,0,1
819,0,0,0,0,1
820,0,1,0,0,1
821,0,1,0,0,1
822,0,0,1,0,1
823,0,1,0,0,1
824,1,0,1,0,1
825,0,1,0,0,1
826,0,1,0,0,1
827,1,0,1,0,1
828,0,0,0,0,1
829,0,1,0,0,1
830,0,1,0,0,1
831,0,0,1,0,1
832,0,0,0,1,1
833,1,1,0,0,1
834,1,0,1,0,1
835,0,0,1,1,1
836,0,0,0,0,1
837,0,0,1,0,1
838,0,0,0,0,1
839,1,1,0,0,1
840,1,0,1,0,1
841,0,0,0,0,1
842,0,0,0,0,1
843,1,0,1,0,1
844,0,1,0,0,1
845,0,0,1,0,1
846,0,1,0,0,1
847,0,1,0,0,1
848,1,0,0,0,1
849,0,0,0,0,1
850,0,0,1,1,0
851,0,0,1,0,1
852,1,0,1,0,1
853,0,0,0,0,1
854,0,0,1,0,1
855,0,1,1,0,1
856,1,1,0,0,1
857,0,0,0,0,1
858,0,0,0,0,1
859,0,1,0,0,1
860,1,0,0,1,1
861,1,0,1,0,1
862,1,0,1,0,1
863,0,0,0,0,1
864,0,0,0,0,1
865,1,0,1,0,1
866,0,1,0,0,1
867,0,1,0,0,1
868,1,0,1,0,1
869,0,0,1,0,1
870,1,0,0,0,1
871,0,1,0,0,1
872,0,1,0,0,1
873,1,0,0,0,1
874,1,0,1,0,1
875,0,0,1,0,1
876,1,1,0,0,1
877,0,1,0,0,1
878,0,0,0,0,1
879,1,0,1,0,0
880,0,1,0,0,1
881,1,0,1,0,1
882,0,1,0,0,1
883,1,0,1,0,1
884,1,0,1,0,1
885,1,0,1,0,1
886,0,1,0,0,1
887,1,0,1,0,1
888,0,0,0,0,1
889,0,1,0,0,1
890,0,1,0,0,1
891,0,0,1,0,1
892,1,1,1,0,1
893,0,0,1,0,1
894,1,0,1,0,1
895,0,0,1,0,1
896,0,0,0,0,1
897,0,1,0,0,1
898,0,1,0,0,1
899,1,0,1,0,1
900,1,0,1,0,1
901,1,0,1,0,1
902,0,1,0,0,1
903,1,1,0,0,1
904,0,0,0,1,0
905,0,0,0,0,1
906,0,1,0,0,1
907,0,1,0,0,1
908,0,0,0,0,1
909,1,0,1,0,1
910,0,1,0,0,1
911,1,1,1,0,1
912,0,1,0,1,0
913,0,1,0,0,0
914,0,0,1,0,1
915,1,0,0,0,1
916,1,0,0,0,1
917,1,0,0,0,1
918,0,1,0,0,1
919,0,0,0,0,1
920,1,0,1,0,1
921,0,0,1,0,1
922,0,1,0,0,1
923,1,0,1,0,1
924,1,0,1,0,1
925,0,0,1,0,1
926,1,1,0,0,1
927,0,1,0,0,1
928,1,0,1,0,1
929,1,0,1,0,1
930,1,1,0,0,1
931,0,1,1,0,1
932,1,1,1,0,1
933,0,1,0,0,1
934,0,0,1,0,1
935,1,0,1,0,1
936,0,1,0,0,1
937,0,0,0,0,1
938,0,0,0,0,1
939,1,0,1,0,1
940,0,1,1,0,1
941,0,1,0,0,1
942,1,0,0,0,1
943,0,1,0,0,1
944,0,1,0,0,1
945,0,1,0,0,1
946,0,0,1,0,1
947,1,0,1,0,1
948,0,1,0,0,1
949,0,1,0,0,1
950,0,0,0,0,1
951,1,0,1,0,1
952,0,0,0,0,1
953,0,0,1,0,1
954,0,0,0,0,1
955,1,0,0,0,1
956,0,0,0,1,0
957,0,0,0,0,1
958,0,1,0,0,1
959,0,0,1,0,1
960,0,0,1,0,1
961,1,0,1,0,1
962,0,1,0,0,1
963,0,0,0,0,1
964,0,0,0,1,0
965,0,0,0,0,1
966,1,0,1,0,1
967,0,0,1,0,1
968,0,0,1,0,1
969,0,0,0,0,1
970,0,0,0,0,1
971,0,0,1,0,1
972,1,0,0,0,1
973,1,0,1,1,0
974,0,1,0,1,0
975,0,1,0,0,1
976,1,0,1,0,1
977,1,1,0,0,1
978,1,0,1,0,1
979,0,1,0,0,1
980,0,1,0,0,1
981,0,1,0,0,1
982,1,0,1,0,1
983,0,1,1,0,1
984,0,1,0,0,1
985,1,0,1,0,1
986,0,1,0,0,1
987,0,0,0,0,1
988,1,1,0,0,1
989,0,0,0,1,0
990,0,1,0,0,1
991,1,1,1,0,1
992,0,1,1,0,1
993,0,0,0,0,1
994,1,1,0,0,1
995,0,1,1,0,1
996,1,0,1,0,1
997,1,0,1,0,1
998,1,1,1,0,1
999,0,1,0,0,1
