149,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0
150,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0
151,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0
152,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0
153,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0
154,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0
155,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0
156,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0
157,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0
158,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0
159,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
160,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0
161,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
162,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
163,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
164,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0
165,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
166,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
167,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0
168,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0
169,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0
170,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0
171,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
172,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0
173,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
174,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
175,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0
176,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1
177,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0
178,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0
179,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0
180,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
181,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
182,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0
183,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
184,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0
185,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0
186,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0
187,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0
188,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
189,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0
190,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0
191,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0
192,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0
193,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
194,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0
195,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
196,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0
197,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0
198,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0
199,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0
200,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0
201,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0
202,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
203,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
204,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0
205,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0
206,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1
207,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0
208,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0
209,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0
210,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0
211,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
212,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0
213,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0
214,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
215,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
216,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0
217,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
218,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
219,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0
220,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0
221,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0
222,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0
223,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0
224,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1
225,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
226,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0
227,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0
228,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0
229,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
230,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0
231,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
232,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0
233,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0
234,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0
235,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
236,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0
237,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0
238,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0
239,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
240,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0
241,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0
242,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
243,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
244,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0
245,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
246,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0
247,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0
248,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
249,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1
250,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
251,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1
252,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
253,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0
254,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0
255,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0
256,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1
257,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0
258,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0
259,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
260,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
261,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
262,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
263,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0
264,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0
265,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0
266,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0
267,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1
268,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1
269,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
270,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0
271,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
272,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0
273,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
274,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0
275,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0
276,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0
277,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0
278,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
279,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
280,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0
281,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1
282,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0
283,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0
284,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0
285,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0
286,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
287,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0
288,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0
289,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
290,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0
291,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0
292,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0
293,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
294,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0
295,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0
296,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0
297,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0
298,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
299,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1
300,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0
301,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0
302,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0
303,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0
304,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0
305,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0
306,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
307,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0
308,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1
309,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0
310,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0
311,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0
312,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0
313,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0
314,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
315,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0
316,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0
317,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0
318,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
319,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
320,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0
321,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
322,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
323,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
324,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0
325,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0
326,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0
327,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0
328,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
329,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
330,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0
331,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0
332,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0
333,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
334,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0
335,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
336,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0
337,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
338,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
339,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0
340,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0
341,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0
342,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0
343,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
344,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0
345,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0
346,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0
347,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0
348,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
349,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
350,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0
351,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0
352,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0
353,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0
354,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
355,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0
356,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0
357,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1
358,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
359,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0
360,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0
361,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0
362,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
363,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0
364,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
365,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0
366,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0
367,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
368,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
369,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0
370,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0
371,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
372,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
373,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0
374,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0
375,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0
376,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
377,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1
378,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
379,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
380,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0
381,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0
382,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0
383,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0
384,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0
385,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0
386,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0
387,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0
388,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0
389,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0
390,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0
391,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
392,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0
393,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0
394,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
395,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0
396,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0
397,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0
398,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0
399,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0
400,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0
401,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
402,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0
403,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0
404,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0
405,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0
406,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0
407,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0
408,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0
409,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0
410,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0
411,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0
412,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0
413,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0
414,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0
415,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0
416,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
417,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0
418,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
419,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
420,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
421,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0
422,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0
423,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0
424,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
425,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0
426,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0
427,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1
428,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
429,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0
430,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0
431,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
432,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0
433,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
434,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0
435,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0
