104,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0
105,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0
106,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0
107,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0
108,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
109,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0
110,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1
111,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0
112,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0
113,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
114,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
115,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0
116,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0
117,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0
118,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
119,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
120,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
121,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0
122,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0
123,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1
124,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0
125,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
126,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
127,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0
128,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
129,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0
130,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1
131,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0
132,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
133,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
134,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0
135,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0
136,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0
137,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0
138,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
139,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
140,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
141,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0
142,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0
143,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
144,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0
145,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0
146,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
147,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0
148,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
149,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
150,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0
151,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0
152,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
153,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0
154,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
155,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0
156,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0
157,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
158,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
159,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
160,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0
161,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0
162,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0
163,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0
164,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0
165,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0
166,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0
167,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0
168,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
169,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0
170,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
171,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0
172,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0
173,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0
174,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0
175,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1
176,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1
177,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0
178,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
179,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0
180,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
181,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0
182,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
183,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0
184,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
185,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
186,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0
187,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1
188,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
189,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0
190,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1
191,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1
192,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
193,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0
194,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
195,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0
196,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1
197,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0
198,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0
199,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0
200,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0
201,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0
202,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
203,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0
204,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
205,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
206,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
207,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0
208,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0
209,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
210,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
211,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1
212,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
213,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0
214,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0
215,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1
216,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0
217,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
218,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0
219,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
220,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0
221,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0
222,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1
223,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0
224,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1
225,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0
226,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0
227,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
228,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0
229,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0
230,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1
231,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0
232,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1
233,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0
234,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
235,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0
236,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0
237,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0
238,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
239,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
240,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0
241,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
242,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0
243,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
244,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0
245,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0
246,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
247,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0
248,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0
249,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0
250,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1
251,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
252,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
253,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
254,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
255,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0
256,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1
257,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
258,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0
259,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0
260,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
261,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0
262,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0
263,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1
264,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
265,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0
266,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0
267,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
268,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1
269,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0
270,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
271,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0
272,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0
273,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0
274,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0
275,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0
276,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0
277,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0
278,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0
279,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0
280,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
281,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0
282,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0
283,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
284,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
285,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0
286,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1
287,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0
288,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0
289,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0
290,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0
291,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0
292,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0
293,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
294,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0
295,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0
296,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0
297,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0
298,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0
299,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
300,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0
301,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
302,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0
303,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1
304,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
305,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
306,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0
307,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0
308,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0
309,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0
310,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0
311,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0
312,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0
313,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0
314,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0
315,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1
316,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
317,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0
318,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0
319,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0
320,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
321,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0
322,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
323,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0
324,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
325,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0
326,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0
327,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0
328,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
329,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
330,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0
331,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0
332,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0
333,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1
334,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0
335,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
336,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0
337,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
338,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1
339,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
340,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
341,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0
342,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
343,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0
344,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
345,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0
346,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0
347,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0
348,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
349,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0
350,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1
351,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0
352,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0
353,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0
354,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
355,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
356,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0
357,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0
358,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0
359,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0
360,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
361,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
362,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0
363,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
364,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0
365,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
366,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0
367,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0
368,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
369,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0
370,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
371,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0
372,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0
373,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0
374,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
375,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0
376,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
377,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0
378,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0
379,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
380,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0
381,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0
382,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0
383,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
384,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
385,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0
386,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
387,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0
388,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0
389,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0
390,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0
391,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
392,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0
393,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0
394,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0
395,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0
396,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
397,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1
398,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
399,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0
400,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0
401,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
402,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1
403,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0
404,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
405,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
406,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0
407,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
408,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
409,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
410,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
411,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
412,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
413,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0
414,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
415,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0
416,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0
417,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0
418,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1
419,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0
420,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
421,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1
422,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0
423,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
424,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0
425,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0
426,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
427,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
428,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
429,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
430,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0
431,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0
432,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
433,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0
434,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
435,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0
