58,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1
59,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0
60,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0
61,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0
62,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0
63,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1
64,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0
65,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1
66,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0
67,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0
68,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0
69,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
70,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1
71,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0
72,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0
73,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
74,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0
75,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0
76,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
77,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0
78,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0
79,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0
80,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0
81,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0
82,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0
83,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0
84,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0
85,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0
86,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0
87,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
88,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0
89,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0
90,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0
91,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1
92,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0
93,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1
94,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0
95,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0
96,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0
97,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1
98,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0
99,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0
100,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
101,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0
102,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0
103,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0
104,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0
105,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1
106,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0
107,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1
108,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1
109,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0
110,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0
111,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0
112,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0
113,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
114,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0
115,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0
116,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0
117,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0
118,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0
119,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0
120,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1
121,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0
122,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0
123,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0
124,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1
125,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1
126,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0
127,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0
128,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1
129,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0
130,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0
131,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0
132,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0
133,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0
134,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1
135,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0
136,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0
137,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0
138,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0
139,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0
140,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1
141,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0
142,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0
143,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
144,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
145,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0
146,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0
147,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1
148,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0
149,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0
150,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0
151,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0
152,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0
153,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0
154,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0
155,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0
156,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0
157,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0
158,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1
159,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0
160,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1
161,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0
162,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0
163,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0
164,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1
165,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0
166,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0
167,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0
168,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0
169,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0
170,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0
171,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0
172,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0
173,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1
174,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0
175,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0
176,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1
177,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0
178,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1
179,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1
180,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0
181,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0
182,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1
183,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1
184,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0
185,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1
186,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1
187,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
188,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0
189,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1
190,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0
191,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
192,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1
193,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1
194,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1
195,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1
196,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1
197,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0
198,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1
199,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0
200,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0
201,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0
202,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1
203,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1
204,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1
205,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1
206,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0
207,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0
208,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1
209,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1
210,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0
211,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1
212,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1
213,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0
214,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0
215,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
216,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0
217,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0
218,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1
219,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1
220,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0
221,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
222,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0
223,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1
224,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0
225,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1
226,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1
227,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0
228,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1
229,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0
230,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0
231,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0
232,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1
233,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0
234,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1
235,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1
236,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0
237,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
238,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1
239,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0
240,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0
241,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0
242,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1
243,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
244,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
245,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
246,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0
247,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0
248,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
249,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0
250,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1
251,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0
252,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
253,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
254,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0
255,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0
256,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0
257,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1
258,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0
259,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0
260,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
261,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0
262,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0
263,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0
264,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0
265,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1
266,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0
267,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0
268,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0
269,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0
270,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0
271,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0
272,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1
273,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0
274,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
275,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1
276,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0
277,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0
278,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0
279,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0
280,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0
281,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0
282,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
283,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0
284,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1
285,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1
286,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0
287,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
288,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0
289,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0
290,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0
291,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0
292,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0
293,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1
294,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0
295,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0
296,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0
297,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0
298,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0
299,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0
300,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0
301,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1
302,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1
303,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1
304,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0
305,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1
306,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0
307,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
308,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0
309,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1
310,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0
311,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
312,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0
313,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0
314,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0
315,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1
316,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0
317,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0
318,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1
319,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0
320,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0
321,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1
322,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
323,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0
324,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1
325,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
326,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0
327,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1
328,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0
329,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0
330,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1
331,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
332,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0
333,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0
334,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1
335,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
336,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1
337,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
338,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0
339,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0
340,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0
341,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0
342,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1
343,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0
344,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
345,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0
346,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0
347,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0
348,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0
349,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1
350,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0
351,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
352,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0
353,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0
354,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0
355,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0
356,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0
357,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1
358,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0
359,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0
360,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1
361,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0
362,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0
363,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0
364,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0
365,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0
366,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0
367,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1
368,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
369,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0
370,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0
371,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
372,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0
373,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0
374,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0
375,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0
376,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0
377,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0
378,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0
379,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0
380,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0
381,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0
382,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1
383,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1
384,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0
385,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0
386,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1
387,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0
388,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0
389,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
390,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0
391,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1
392,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0
393,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0
394,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0
395,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0
396,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0
397,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0
398,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0
399,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0
400,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0
401,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0
402,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0
403,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0
404,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
405,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0
406,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0
407,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0
408,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1
409,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0
410,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0
411,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0
412,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0
413,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0
414,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0
415,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1
416,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1
417,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0
418,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0
419,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0
420,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0
421,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
422,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1
423,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0
424,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0
425,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1
426,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0
427,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0
428,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1
429,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0
430,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0
431,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0
432,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1
433,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1
434,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0
435,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0
