,3,2,1,0
488,1,1,1,1
489,1,1,1,1
490,1,1,0,1
491,1,1,0,1
492,1,0,1,0
493,1,0,0,1
494,1,1,1,1
495,1,1,1,1
496,1,1,0,1
497,1,1,1,1
498,0,0,0,1
499,1,1,1,1
500,1,1,1,1
501,1,1,1,1
502,1,0,1,0
503,1,1,1,1
504,1,0,1,0
505,1,0,0,1
506,1,0,1,0
507,0,0,1,0
508,1,1,1,1
509,1,1,1,1
510,1,0,0,1
511,1,1,1,1
512,1,1,1,1
513,1,1,0,1
514,1,1,1,1
515,1,0,1,0
516,1,1,1,1
517,1,1,1,1
518,1,1,0,1
519,1,1,1,1
520,1,1,1,1
521,1,0,1,0
522,1,1,1,1
523,1,0,0,1
524,1,0,1,0
525,1,1,1,1
526,1,1,1,1
527,1,1,0,1
528,0,1,1,1
529,1,1,1,1
530,1,0,0,1
531,1,1,0,1
532,1,0,0,1
533,1,1,1,1
534,1,0,0,1
535,0,0,1,1
536,1,0,1,0
537,1,1,1,1
538,1,1,1,1
539,1,1,1,1
540,1,1,1,1
541,1,1,1,1
542,1,0,1,0
543,1,1,1,1
544,1,1,0,1
545,1,0,1,0
546,1,1,1,1
547,1,1,1,1
548,1,1,1,1
549,1,1,1,1
550,1,1,1,1
551,1,1,1,1
552,1,1,1,1
553,1,0,1,0
554,1,1,1,1
555,1,1,0,1
556,1,0,0,0
557,1,0,1,0
558,0,0,0,1
559,1,0,1,0
560,1,1,1,1
561,1,1,0,1
562,1,1,1,1
563,1,1,1,1
564,1,1,1,1
565,0,0,1,1
566,1,0,1,0
567,1,1,1,1
568,1,1,1,1
569,1,0,1,0
570,1,1,1,1
571,1,0,1,0
572,1,1,1,0
573,1,1,0,1
574,1,1,1,1
575,0,0,1,1
576,0,1,1,1
577,1,1,1,1
578,1,1,1,1
579,1,1,1,1
580,1,1,1,1
581,0,1,1,1
582,1,1,1,1
583,1,1,0,1
584,1,1,1,1
585,1,0,1,0
586,1,1,1,1
587,1,1,1,1
588,1,1,0,1
589,0,0,1,1
590,1,0,1,0
591,1,1,1,1
592,1,0,1,0
593,0,1,1,1
594,0,1,1,1
595,1,1,1,1
596,1,1,1,1
597,1,0,0,1
598,1,1,1,1
599,1,1,0,1
600,1,1,1,1
601,1,1,0,1
602,0,1,1,1
603,1,0,1,0
604,1,0,1,0
605,0,1,1,1
606,1,0,1,0
607,0,1,1,1
608,1,1,1,1
609,1,1,1,1
610,1,1,0,1
611,1,0,0,1
612,1,0,1,0
613,1,1,0,1
614,1,1,1,1
615,1,1,1,1
616,1,1,1,1
617,0,1,1,1
618,1,1,1,1
619,1,1,1,1
620,1,0,1,0
621,1,1,1,1
622,1,0,1,0
623,1,1,1,1
624,1,1,1,1
625,1,0,1,0
626,0,1,1,1
627,1,1,1,1
628,1,1,1,1
629,0,1,1,1
630,1,1,1,1
631,1,0,1,0
632,1,1,1,1
633,1,1,1,1
634,1,1,1,1
635,1,1,1,1
636,1,1,1,1
637,1,0,1,0
638,1,0,1,0
639,1,0,1,0
640,1,0,0,1
641,1,0,1,0
642,1,1,0,1
643,1,0,1,0
644,1,1,1,1
645,1,1,0,1
646,1,1,1,1
647,1,0,1,0
648,1,1,1,1
649,1,1,1,1
650,1,0,1,0
651,1,1,0,1
652,1,1,1,1
653,1,1,1,1
654,1,1,1,1
655,1,1,1,1
656,0,0,1,1
657,1,1,1,1
658,1,1,1,1
659,1,1,1,1
660,1,0,1,0
661,1,0,1,0
662,1,1,1,0
663,1,0,1,0
664,1,0,1,0
665,0,0,1,1
666,1,1,1,1
667,0,0,1,1
668,1,0,1,0
669,1,1,1,1
670,1,1,0,1
671,0,1,1,1
672,1,1,0,1
673,0,1,1,1
674,1,0,1,1
675,0,0,0,1
676,1,1,0,1
677,1,0,1,0
678,1,1,1,1
679,1,1,1,1
680,1,1,1,1
681,1,1,1,1
682,1,0,1,0
683,1,1,1,1
684,1,1,1,1
685,1,0,1,0
686,1,1,1,1
687,1,1,0,1
688,0,1,1,1
689,1,1,1,1
690,1,0,1,0
691,1,1,0,1
692,1,1,1,1
693,1,1,1,1
694,1,0,1,0
695,1,1,1,1
696,1,1,1,1
697,1,0,1,1
698,1,0,1,0
699,1,0,1,0
700,1,1,0,1
701,1,1,1,1
702,1,0,1,0
703,1,1,1,1
704,1,0,0,1
705,1,0,1,0
706,1,1,1,0
707,1,1,1,0
708,1,1,0,1
709,1,0,1,0
710,1,1,1,1
711,1,1,1,1
712,1,0,1,0
713,1,1,1,1
714,1,1,1,1
715,1,1,0,1
716,1,1,0,1
717,0,0,1,1
718,0,1,1,1
719,0,1,1,1
720,1,0,1,0
721,1,1,1,1
722,1,1,1,1
723,1,1,0,1
724,1,1,1,1
725,1,1,1,1
726,1,1,1,1
727,1,0,1,0
728,0,1,1,1
729,1,1,0,1
730,1,1,1,1
731,0,1,1,1
732,1,1,1,1
733,1,1,1,1
734,1,1,1,0
735,1,0,1,0
736,0,0,1,1
737,1,1,0,1
738,1,1,1,1
739,0,1,1,1
740,0,1,1,1
741,0,0,1,1
742,1,0,0,1
743,1,1,1,1
744,1,0,0,1
745,0,1,1,1
746,1,1,1,1
747,0,1,1,1
748,0,1,0,1
749,1,1,1,1
750,1,0,1,0
751,1,1,1,0
752,1,1,1,0
753,1,0,0,0
754,1,1,1,1
755,0,1,1,1
756,1,1,1,1
757,0,1,1,1
758,1,1,1,1
759,1,0,1,0
760,1,0,1,0
761,1,1,1,1
762,0,1,1,1
763,1,1,0,1
764,1,1,1,1
765,1,0,0,1
766,0,1,1,1
767,1,0,1,0
768,1,1,0,1
769,1,0,0,1
770,1,0,1,0
771,1,1,1,1
772,1,0,1,1
773,1,1,1,1
774,1,0,1,0
775,1,1,1,1
776,1,0,1,0
777,1,1,1,1
778,1,0,1,0
779,0,0,1,1
780,1,1,0,1
781,1,1,1,1
782,1,1,0,1
783,1,1,1,1
784,0,1,0,1
785,1,1,1,1
786,1,0,1,0
787,1,0,0,1
788,1,1,1,1
789,1,0,1,0
790,1,0,1,0
791,1,1,1,1
792,1,1,1,1
793,1,1,1,1
794,1,1,1,1
795,1,0,1,0
796,1,1,0,1
797,0,1,1,1
798,1,1,1,1
799,0,0,1,1
800,1,0,0,1
801,0,0,1,1
802,1,1,0,1
803,1,0,1,0
804,1,0,1,0
805,0,0,1,1
806,1,1,1,1
807,0,0,1,1
808,1,0,1,0
809,1,1,1,1
810,1,1,1,1
811,1,1,0,1
812,1,1,1,1
813,1,1,1,1
814,1,0,1,0
815,1,0,1,0
816,1,0,1,0
817,1,0,1,0
818,1,1,1,1
819,0,1,1,1
820,1,1,1,1
821,1,1,1,1
822,1,1,1,1
823,1,1,1,1
824,1,1,1,1
825,1,1,0,1
826,0,0,1,1
827,1,0,1,1
828,1,1,1,1
829,1,1,0,1
830,1,1,1,1
831,1,0,1,0
832,0,1,1,1
833,1,1,1,1
834,1,0,1,0
835,1,0,0,1
836,1,1,1,1
837,1,1,1,1
838,1,1,1,1
839,0,0,1,1
840,1,1,1,1
841,1,1,1,1
842,1,1,1,1
843,0,0,0,1
844,1,1,1,1
845,1,1,1,1
846,1,1,1,1
847,1,0,1,0
848,0,0,1,1
849,1,1,1,1
850,1,1,1,1
851,1,0,1,0
852,1,1,1,1
853,1,1,1,1
854,1,0,0,1
855,1,0,1,0
856,1,1,1,1
857,1,0,1,0
858,1,1,0,1
859,1,0,1,0
860,1,0,0,1
861,1,1,0,1
862,1,0,1,0
863,1,1,1,1
864,1,0,1,0
865,1,1,1,1
866,1,1,1,1
867,1,1,1,1
868,1,1,1,1
869,1,1,1,1
870,1,1,1,1
871,0,1,1,1
872,1,1,1,1
873,1,1,0,1
874,1,1,1,1
875,1,1,1,1
876,1,1,1,0
877,1,0,1,0
878,1,1,0,1
879,1,1,1,1
880,1,1,1,1
881,1,1,1,1
882,1,1,0,1
883,0,1,1,1
884,1,1,1,1
885,1,1,1,1
886,0,1,1,1
887,1,1,1,1
888,1,1,1,1
889,0,0,1,1
890,1,1,1,0
891,1,1,1,0
892,1,1,1,1
893,0,0,0,1
894,1,0,1,0
895,1,1,1,1
896,1,0,1,0
897,1,1,1,1
898,1,1,1,1
899,1,1,1,1
900,1,1,1,1
901,1,1,1,1
902,1,1,1,1
903,1,1,1,1
904,1,1,0,1
905,1,1,0,1
906,1,1,1,1
907,1,1,1,1
908,1,0,0,1
909,0,1,1,1
910,0,1,1,1
911,1,1,1,1
912,1,0,1,0
913,1,1,0,1
914,1,1,1,1
915,1,0,1,0
916,1,0,1,0
917,1,1,1,1
918,1,1,1,1
919,0,1,1,0
920,1,1,1,1
921,1,1,0,1
922,1,1,1,1
923,1,1,0,1
924,1,0,1,0
925,0,1,1,1
926,1,1,1,1
927,1,1,1,1
928,1,1,0,1
929,0,0,1,1
930,1,0,0,1
931,1,0,1,0
932,0,0,1,1
933,1,1,1,0
934,1,1,1,1
935,1,0,0,1
936,1,1,0,1
937,1,0,1,0
938,1,1,1,1
939,1,1,1,1
940,1,1,1,1
941,1,1,1,1
942,1,1,0,1
943,1,1,0,1
944,1,1,0,1
945,1,1,1,0
946,0,1,1,1
947,0,1,1,1
948,1,1,0,1
949,1,1,0,1
950,1,1,1,1
951,1,0,1,0
952,1,1,1,1
953,1,1,1,1
954,0,1,1,1
955,1,0,1,1
956,1,1,1,1
957,1,1,1,1
958,1,1,0,1
959,1,1,1,1
960,1,1,1,1
961,1,0,1,0
962,1,1,1,1
963,1,1,1,1
964,1,0,1,0
965,1,1,1,1
966,1,1,0,1
967,1,1,1,1
968,1,1,1,1
969,1,1,1,1
970,1,1,1,1
971,1,1,1,1
972,1,1,1,1
973,1,1,1,1
974,1,1,1,1
975,1,1,1,1
976,1,0,1,0
977,0,1,1,1
978,1,0,1,1
979,1,1,1,1
980,1,0,0,1
981,1,1,1,1
982,1,0,1,0
983,1,1,0,1
984,1,1,1,1
985,0,0,1,1
986,1,1,1,1
987,0,1,1,1
988,1,0,1,0
989,1,1,0,1
990,1,1,1,1
991,1,0,0,1
992,1,0,0,1
993,1,1,1,1
994,1,0,1,0
995,0,0,1,1
996,1,1,1,1
997,1,1,1,1
998,1,1,1,1
999,0,0,1,0
