,2,1,0
522,1,0,1
523,0,0,0
524,0,0,0
525,1,0,0
526,0,0,0
527,1,0,0
528,0,0,0
529,1,0,0
530,0,1,0
531,1,1,0
532,1,0,0
533,0,0,0
534,0,0,0
535,1,0,0
536,1,0,0
537,1,1,0
538,1,1,0
539,1,0,0
540,1,0,1
541,1,0,0
542,1,0,0
543,1,0,1
544,0,0,0
545,1,0,0
546,1,0,0
547,1,0,1
548,0,0,0
549,0,0,0
550,0,0,0
551,1,1,0
552,0,0,0
553,1,0,1
554,1,0,0
555,1,0,0
556,1,0,1
557,1,0,0
558,1,0,1
559,1,0,0
560,1,0,1
561,0,1,0
562,1,0,0
563,0,0,0
564,1,0,1
565,1,0,0
566,1,0,0
567,1,0,0
568,0,0,0
569,1,0,0
570,1,0,0
571,1,0,0
572,1,0,0
573,1,0,0
574,0,0,0
575,1,0,1
576,0,0,0
577,1,0,0
578,1,0,0
579,0,0,1
580,1,0,0
581,0,1,1
582,0,0,0
583,1,0,1
584,1,0,1
585,1,0,1
586,1,0,0
587,1,0,0
588,1,0,0
589,1,0,0
590,1,0,1
591,0,0,0
592,1,0,0
593,1,0,0
594,1,0,0
595,1,1,0
596,1,0,0
597,1,0,1
598,1,0,0
599,1,1,0
600,1,0,0
601,1,0,0
602,0,0,0
603,1,0,1
604,0,0,0
605,1,0,0
606,1,0,0
607,1,0,1
608,1,0,1
609,1,0,0
610,0,0,0
611,1,0,1
612,1,0,1
613,1,0,0
614,0,0,0
615,1,0,0
616,1,0,0
617,1,0,0
618,0,0,1
619,1,0,0
620,1,0,0
621,1,0,0
622,0,0,0
623,1,0,1
624,1,0,1
625,1,0,0
626,1,0,0
627,1,0,0
628,1,0,0
629,1,0,1
630,0,0,0
631,0,0,0
632,1,0,0
633,1,0,0
634,1,0,0
635,1,0,1
636,1,0,0
637,1,0,0
638,1,0,1
639,1,1,0
640,1,0,1
641,1,1,0
642,1,0,0
643,1,0,0
644,1,0,0
645,1,0,0
646,1,0,0
647,1,0,0
648,0,0,0
649,0,0,0
650,1,0,0
651,1,1,0
652,1,0,0
653,1,0,0
654,1,0,1
655,0,0,0
656,0,0,0
657,0,0,0
658,1,0,1
659,1,0,0
660,1,0,1
661,1,1,0
662,1,0,1
663,1,0,1
664,1,0,0
665,1,0,1
666,1,0,0
667,0,0,0
668,1,0,0
669,0,0,1
670,1,0,0
671,0,0,0
672,0,0,0
673,1,0,0
674,1,0,0
675,1,0,0
676,1,1,0
677,0,0,1
678,1,0,1
679,1,0,0
680,1,0,1
681,1,0,1
682,0,0,0
683,1,0,0
684,1,0,0
685,1,0,1
686,1,0,1
687,1,0,0
688,1,0,1
689,1,0,0
690,1,1,0
691,0,0,0
692,1,0,0
693,1,0,0
694,1,0,1
695,1,0,0
696,1,0,0
697,0,0,0
698,1,0,0
699,0,0,0
700,1,0,0
701,1,0,1
702,1,0,0
703,1,0,0
704,1,0,1
705,1,0,0
706,1,0,1
707,1,0,0
708,0,0,1
709,1,0,0
710,1,0,1
711,1,1,0
712,1,1,0
713,1,0,0
714,1,0,0
715,0,0,0
716,1,0,0
717,1,0,0
718,0,0,0
719,1,1,0
720,1,0,0
721,1,0,0
722,1,0,1
723,1,0,0
724,1,0,0
725,1,1,0
726,0,0,0
727,1,1,1
728,1,0,0
729,1,0,1
730,1,0,1
731,1,0,0
732,1,0,0
733,1,0,1
734,1,0,0
735,1,0,0
736,1,0,0
737,1,0,0
738,1,0,0
739,1,0,0
740,1,0,1
741,1,1,0
742,1,0,0
743,1,0,0
744,1,0,0
745,1,0,1
746,1,0,0
747,1,0,0
748,1,0,1
749,1,0,1
750,1,1,0
751,1,0,0
752,1,0,0
753,1,0,1
754,1,0,0
755,0,0,0
756,1,0,0
757,1,0,0
758,0,0,0
759,0,0,0
760,1,0,0
761,1,0,0
762,1,0,0
763,0,1,0
764,1,0,1
765,1,0,1
766,1,0,0
767,1,0,1
768,1,1,0
769,1,0,0
770,1,0,1
771,0,0,1
772,1,0,0
773,1,0,0
774,0,0,0
775,0,0,0
776,0,0,0
777,0,1,0
778,1,0,0
779,1,0,0
780,0,0,0
781,1,0,0
782,1,0,1
783,0,0,0
784,1,0,1
785,0,0,0
786,0,0,0
787,1,0,1
788,1,0,1
789,0,0,0
790,1,0,0
791,1,0,0
792,0,0,1
793,1,0,1
794,1,1,0
795,1,0,0
796,1,0,1
797,0,0,1
798,1,0,1
799,1,0,0
800,1,0,0
801,0,0,0
802,1,0,1
803,1,0,0
804,1,1,1
805,1,0,1
806,1,0,0
807,0,0,0
808,0,0,0
809,1,0,0
810,1,0,1
811,1,0,0
812,1,0,0
813,0,0,0
814,1,1,0
815,1,0,1
816,0,0,0
817,1,0,1
818,0,0,0
819,1,0,1
820,0,0,1
821,1,0,0
822,1,0,0
823,1,0,1
824,1,0,0
825,1,0,0
826,1,0,0
827,0,0,0
828,1,0,0
829,1,0,0
830,1,0,0
831,1,0,1
832,1,1,1
833,1,0,0
834,1,0,0
835,1,0,0
836,0,0,0
837,1,0,0
838,1,0,1
839,0,0,0
840,1,0,1
841,1,0,0
842,1,0,0
843,1,0,0
844,1,0,0
845,1,0,0
846,1,1,0
847,1,0,0
848,1,0,0
849,1,0,0
850,1,0,0
851,0,0,0
852,1,0,0
853,1,0,0
854,0,0,0
855,0,0,0
856,0,1,0
857,1,0,0
858,1,0,1
859,1,0,0
860,1,0,1
861,1,1,0
862,0,0,0
863,0,0,0
864,0,0,0
865,1,0,1
866,1,0,0
867,1,0,0
868,1,0,1
869,0,0,0
870,0,0,0
871,1,0,1
872,0,0,0
873,1,0,0
874,1,0,1
875,1,0,0
876,1,0,1
877,1,0,0
878,1,0,1
879,1,0,0
880,1,0,1
881,0,0,0
882,1,0,1
883,1,0,0
884,0,1,0
885,1,0,0
886,0,0,0
887,1,0,0
888,1,0,0
889,1,1,0
890,1,0,0
891,1,0,0
892,1,0,0
893,1,0,0
894,1,0,1
895,0,1,1
896,0,0,0
897,0,0,0
898,0,0,0
899,0,0,0
900,0,0,0
901,0,0,0
902,1,0,0
903,1,0,1
904,1,1,0
905,0,0,0
906,1,0,0
907,0,0,0
908,1,0,1
909,1,0,0
910,1,0,0
911,1,0,0
912,1,1,0
913,1,0,1
914,1,0,0
915,1,0,1
916,1,0,0
917,0,0,0
918,1,0,1
919,1,0,1
920,1,0,0
921,1,0,0
922,1,0,0
923,1,0,0
924,0,0,0
925,1,0,0
926,1,0,0
927,1,0,0
928,1,0,0
929,1,0,1
930,1,0,1
931,0,0,1
932,1,0,0
933,1,0,0
934,1,0,0
935,1,0,1
936,1,0,0
937,1,0,1
938,1,0,0
939,1,1,0
940,1,0,0
941,1,0,1
942,0,1,0
943,1,0,0
944,0,1,0
945,1,0,0
946,1,0,1
947,0,0,0
948,1,0,1
949,1,0,1
950,1,0,0
951,1,0,0
952,0,0,0
953,0,0,0
954,1,0,0
955,1,0,0
956,1,0,0
957,1,0,1
958,1,0,0
959,1,0,0
960,0,0,1
961,1,0,0
962,1,0,1
963,1,0,1
964,0,0,0
965,0,0,0
966,1,0,0
967,1,0,0
968,1,0,0
969,1,0,0
970,1,0,0
971,1,1,0
972,1,0,1
973,1,0,0
974,1,0,0
975,0,0,0
976,0,0,1
977,0,0,0
978,0,0,0
979,1,0,0
980,1,0,0
981,0,0,0
982,1,1,0
983,1,0,1
984,0,0,0
985,1,0,0
986,0,0,0
987,1,0,0
988,1,0,1
989,0,0,0
990,1,0,1
991,0,0,0
992,1,0,1
993,1,0,0
994,0,0,1
995,1,0,1
996,1,1,0
997,1,0,1
998,1,0,0
999,0,0,0
