,2,1,0
237,1,1,1
238,0,0,0
239,0,0,0
240,1,1,1
241,1,0,1
242,0,0,0
243,0,1,0
244,0,0,0
245,0,1,0
246,0,1,0
247,0,0,0
248,1,0,1
249,1,0,1
250,0,0,0
251,0,0,0
252,1,0,1
253,1,0,1
254,0,0,0
255,0,0,0
256,0,0,0
257,0,0,0
258,1,0,1
259,1,0,1
260,0,0,0
261,0,0,0
262,0,0,0
263,0,0,0
264,0,0,0
265,0,0,0
266,0,1,0
267,1,0,1
268,0,1,0
269,0,0,0
270,0,0,0
271,0,0,0
272,0,1,0
273,0,0,0
274,0,0,0
275,1,0,1
276,0,0,0
277,0,0,0
278,1,0,1
279,1,1,1
280,1,1,1
281,0,0,0
282,0,1,0
283,0,0,0
284,0,0,0
285,1,0,0
286,0,0,0
287,0,0,0
288,1,0,1
289,0,1,0
290,0,1,0
291,0,1,0
292,1,0,0
293,0,0,0
294,0,1,0
295,1,0,1
296,1,1,1
297,1,0,1
298,0,1,0
299,1,1,0
300,0,1,0
301,1,0,1
302,0,0,0
303,1,0,1
304,1,1,0
305,0,0,0
306,0,0,0
307,0,0,0
308,1,0,0
309,1,0,1
310,1,1,0
311,0,0,0
312,1,0,0
313,0,0,0
314,0,1,0
315,0,0,0
316,0,0,0
317,1,0,1
318,0,0,0
319,0,0,0
320,0,0,0
321,0,0,0
322,0,0,0
323,0,1,0
324,1,1,0
325,1,1,1
326,0,0,0
327,0,1,0
328,0,0,0
329,0,1,0
330,1,0,1
331,1,1,1
332,0,0,0
333,0,0,0
334,1,0,1
335,1,0,1
336,1,1,1
337,0,0,0
338,0,0,0
339,0,1,0
340,0,0,0
341,0,0,0
342,1,0,1
343,0,1,0
344,0,0,0
345,1,1,1
346,0,0,0
347,0,0,0
348,1,0,1
349,0,1,0
350,1,0,1
351,1,1,1
352,0,0,0
353,0,1,0
354,0,0,0
355,1,0,1
356,0,0,0
357,0,0,0
358,1,0,1
359,0,1,0
360,0,0,0
361,0,1,0
362,1,0,1
363,0,0,0
364,0,1,0
365,1,1,0
366,0,0,0
367,1,0,1
368,1,0,0
369,0,1,0
370,0,1,0
371,0,0,0
372,1,0,1
373,0,0,0
374,0,1,0
375,1,0,1
376,0,0,0
377,0,0,0
378,1,0,1
379,1,0,1
380,0,1,0
381,0,0,0
382,1,0,1
383,0,1,0
384,0,1,0
385,1,0,1
386,0,0,0
387,0,0,0
388,1,1,1
389,0,0,0
390,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
394,1,1,1
395,1,1,1
396,1,0,1
397,0,1,0
398,1,0,1
399,1,1,1
400,0,0,0
401,1,0,0
402,1,0,1
403,1,1,1
404,0,0,0
405,1,1,0
406,0,1,0
407,1,1,1
408,0,0,0
409,0,0,0
410,0,0,0
411,1,0,1
412,0,1,0
413,0,0,0
414,1,0,1
415,1,0,0
416,1,0,1
417,1,0,1
418,0,0,0
419,1,1,0
420,1,0,1
421,0,0,0
422,0,0,0
423,0,0,0
424,1,1,1
425,0,1,0
426,1,1,1
427,0,0,0
428,1,1,0
429,1,0,1
430,1,0,1
431,0,0,0
432,1,0,0
433,1,1,1
434,0,0,0
435,1,0,0
436,1,0,1
437,0,1,0
438,1,1,1
439,1,0,1
440,0,0,0
441,1,0,0
442,1,0,1
443,0,0,0
444,0,1,0
445,0,0,0
446,0,0,0
447,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
452,1,0,1
453,0,0,0
454,1,0,1
455,1,0,1
456,0,0,0
457,0,0,0
458,0,1,0
459,0,0,0
460,1,0,1
461,0,0,0
462,1,0,0
463,0,0,0
464,1,1,1
465,1,0,1
466,1,0,1
467,1,0,1
468,1,1,1
469,1,0,1
470,0,0,0
471,0,1,0
472,1,0,1
473,0,1,0
474,0,0,0
475,1,0,0
476,0,1,0
477,0,1,0
478,1,0,1
479,0,1,0
480,0,1,0
481,0,1,0
482,1,0,0
483,0,0,0
484,0,1,0
485,1,0,1
486,0,0,0
487,1,1,0
488,1,1,0
489,1,0,1
490,0,0,0
491,1,1,1
492,1,1,1
493,1,1,1
494,1,0,1
495,1,0,1
496,0,1,0
497,1,0,1
498,0,0,0
499,0,0,0
500,0,1,0
501,0,0,0
502,1,0,0
503,1,0,1
504,1,0,1
505,0,1,0
506,0,0,0
507,0,1,0
508,0,0,0
509,1,0,1
510,1,1,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
515,0,0,0
516,1,1,0
517,0,0,0
518,1,0,1
519,0,0,0
520,1,0,1
521,0,0,0
522,0,1,0
523,0,0,0
524,1,0,1
525,0,0,0
526,0,0,0
527,1,0,1
528,0,1,0
529,0,0,0
530,1,0,1
531,1,1,1
532,1,1,0
533,1,1,0
534,1,0,0
535,0,1,0
536,0,1,0
537,1,0,1
538,0,0,0
539,1,0,1
540,0,1,0
541,1,0,1
542,1,0,0
543,0,0,0
544,0,0,0
545,0,1,0
546,1,1,1
547,1,0,0
548,0,0,0
549,0,1,0
550,0,0,0
551,1,0,1
552,0,1,0
553,0,1,0
554,1,0,1
555,0,1,0
556,1,0,0
557,0,1,0
558,0,0,0
559,1,0,0
560,1,0,0
561,0,0,0
562,1,1,0
563,1,1,1
564,0,0,0
565,1,0,0
566,0,1,0
567,0,0,0
568,1,0,1
569,1,0,1
570,1,0,0
571,0,0,0
572,1,0,1
573,0,0,0
574,0,0,0
575,1,0,0
576,0,0,0
577,0,0,0
578,1,0,0
579,1,0,1
580,1,0,0
581,1,0,1
582,0,0,0
583,0,0,0
584,1,1,0
585,1,1,1
586,1,0,1
587,1,0,1
588,0,0,0
589,1,1,0
590,1,0,0
591,0,0,0
592,0,0,0
593,0,0,0
594,1,0,1
595,1,0,1
596,0,1,0
597,1,0,0
598,0,0,0
599,0,1,0
600,1,1,0
601,1,0,0
602,1,0,1
603,1,0,1
604,0,0,0
605,0,0,0
606,0,0,0
607,1,0,1
608,0,0,0
609,1,0,1
610,1,1,1
611,1,0,0
612,0,1,0
613,1,0,0
614,1,0,1
615,1,1,0
616,1,0,1
617,0,1,0
618,0,0,0
619,1,1,1
620,1,1,1
621,0,0,0
622,0,1,0
623,0,0,0
624,0,0,0
625,1,1,1
626,1,0,1
627,0,0,0
628,0,0,0
629,1,1,1
630,0,0,0
631,1,1,1
632,0,0,0
633,1,0,1
634,0,1,0
635,0,0,0
636,0,0,0
637,1,0,1
638,1,0,0
639,1,0,0
640,1,0,1
641,1,0,0
642,1,1,0
643,0,0,0
644,1,0,1
645,0,0,0
646,0,0,0
647,1,0,1
648,0,0,0
649,0,0,0
650,0,0,0
651,1,0,1
652,1,0,1
653,1,0,1
654,0,0,0
655,0,0,0
656,0,0,0
657,0,0,0
658,0,0,0
659,0,1,0
660,0,0,0
661,0,0,0
662,0,0,0
663,1,1,1
664,0,1,0
665,0,1,0
666,1,0,1
667,1,0,0
668,1,0,1
669,0,1,0
670,0,0,0
671,1,0,1
672,1,0,1
673,0,0,0
674,0,0,0
675,0,1,0
676,0,1,0
677,0,0,0
678,1,0,0
679,0,1,0
680,0,1,0
681,0,1,0
682,0,0,0
683,0,1,0
684,1,1,1
685,0,0,0
686,1,1,1
687,0,0,0
688,0,0,0
689,0,0,0
690,0,0,0
691,1,1,0
692,0,0,0
693,1,0,1
694,0,1,0
695,0,1,0
696,0,0,0
697,0,1,0
698,1,0,1
699,0,0,0
700,0,0,0
701,0,1,0
702,0,0,0
703,1,0,1
704,1,0,1
705,0,1,0
706,1,0,1
707,1,0,1
708,1,1,0
709,1,1,1
710,0,1,0
711,0,0,0
712,1,0,0
713,0,0,0
714,1,1,1
715,1,0,1
716,0,1,0
717,0,0,0
718,1,0,1
719,1,0,1
720,1,1,1
721,0,0,0
722,0,0,0
723,1,0,0
724,1,0,0
725,0,0,0
726,0,1,0
727,1,0,1
728,0,0,0
729,0,1,0
730,0,0,0
731,1,0,1
732,1,1,0
733,1,1,1
734,1,0,1
735,0,1,0
736,0,1,0
737,1,0,1
738,1,0,0
739,0,0,0
740,1,0,1
741,1,1,1
742,1,0,1
743,0,1,0
744,1,0,1
745,0,1,0
746,0,0,0
747,1,0,1
748,0,0,0
749,0,1,0
750,0,0,0
751,0,1,0
752,0,0,0
753,0,1,0
754,1,1,1
755,0,0,0
756,1,1,0
757,0,0,0
758,0,0,0
759,1,0,1
760,1,0,1
761,1,1,1
762,0,1,0
763,1,0,0
764,0,1,0
765,0,0,0
766,0,0,0
767,1,0,1
768,0,0,0
769,1,0,0
770,0,1,0
771,0,0,0
772,0,0,0
773,0,0,0
774,1,0,1
775,1,0,1
776,1,0,0
777,0,0,0
778,0,1,0
779,1,0,1
780,0,1,0
781,1,1,0
782,1,1,1
783,1,0,0
784,0,0,0
785,0,0,0
786,0,0,0
787,0,0,0
788,0,0,0
789,0,1,0
790,0,1,0
791,0,1,0
792,0,0,0
793,0,0,0
794,1,0,1
795,1,0,0
796,1,0,0
797,0,0,0
798,0,0,0
799,1,0,0
800,1,1,1
801,0,0,0
802,0,0,0
803,1,0,1
804,1,1,0
805,1,0,1
806,0,0,0
807,0,0,0
808,0,0,0
809,0,0,0
810,0,0,0
811,0,0,0
812,1,0,0
813,1,1,0
814,1,0,1
815,1,0,1
816,0,0,0
817,1,0,1
818,1,0,0
819,1,0,1
820,0,1,0
821,1,0,1
822,1,1,0
823,1,0,1
824,1,1,0
825,0,1,0
826,1,0,1
827,0,0,0
828,0,0,0
829,1,1,1
830,1,1,0
831,0,0,0
832,0,0,0
833,0,0,0
834,1,0,0
835,0,0,0
836,0,0,0
837,1,1,1
838,0,0,0
839,0,0,0
840,1,1,0
841,0,0,0
842,0,0,0
843,0,0,0
844,0,0,0
845,0,0,0
846,0,1,0
847,1,0,1
848,0,1,0
849,0,0,0
850,1,0,1
851,1,0,0
852,1,0,1
853,0,0,0
854,1,1,1
855,0,0,0
856,1,0,1
857,0,1,0
858,0,0,0
859,0,0,0
860,0,0,0
861,0,0,0
862,1,1,1
863,0,0,0
864,0,0,0
865,1,1,1
866,0,1,0
867,0,0,0
868,1,1,1
869,0,0,0
870,0,0,0
871,0,0,0
872,0,1,0
873,0,0,0
874,0,0,0
875,0,1,0
876,0,1,0
877,0,0,0
878,0,1,0
879,0,0,0
880,1,1,0
881,0,1,0
882,0,1,0
883,0,0,0
884,1,0,0
885,0,0,0
886,0,0,0
887,1,0,0
888,1,0,0
889,0,1,0
890,1,0,0
891,1,0,1
892,0,0,0
893,1,0,0
894,1,0,1
895,1,0,1
896,0,0,0
897,0,1,0
898,0,0,0
899,1,1,1
900,0,1,0
901,0,1,0
902,0,1,0
903,1,1,1
904,0,1,0
905,0,1,0
906,0,0,0
907,0,0,0
908,0,1,0
909,1,0,1
910,1,0,0
911,1,0,1
912,1,0,1
913,0,1,0
914,1,0,1
915,1,0,1
916,1,1,0
917,0,0,0
918,0,0,0
919,0,0,0
920,1,0,0
921,1,0,1
922,0,0,0
923,0,0,0
924,0,1,0
925,0,0,0
926,0,1,0
927,0,1,0
928,0,0,0
929,0,0,0
930,0,0,0
931,0,0,0
932,0,0,0
933,0,0,0
934,0,0,0
935,0,0,0
936,0,1,0
937,0,0,0
938,0,1,0
939,1,1,1
940,1,1,1
941,1,0,1
942,0,1,0
943,0,1,0
944,1,0,1
945,0,0,0
946,0,1,0
947,0,0,0
948,1,0,1
949,0,0,0
950,0,1,0
951,1,1,0
952,1,0,1
953,1,0,1
954,1,0,1
955,0,1,0
956,0,0,0
957,0,1,0
958,1,0,1
959,0,1,0
960,0,0,0
961,0,1,0
962,0,0,0
963,1,1,1
964,0,0,0
965,0,1,0
966,0,0,0
967,0,1,0
968,1,1,1
969,1,0,1
970,1,0,1
971,0,0,0
972,0,0,0
973,1,0,0
974,0,0,0
975,1,0,1
976,0,1,0
977,0,1,0
978,1,0,1
979,0,1,0
980,0,1,0
981,1,1,1
982,1,0,0
983,0,0,0
984,1,0,1
985,1,0,0
986,1,1,1
987,0,0,0
988,1,1,0
989,1,0,0
990,0,0,0
991,1,0,1
992,0,0,0
993,1,0,0
994,0,0,0
995,1,0,1
996,0,0,0
997,0,0,0
998,0,0,0
999,0,1,0
