,2,1,0
284,1,1,1
285,0,1,1
286,0,1,1
287,1,1,1
288,1,1,1
289,0,1,1
290,1,1,1
291,0,1,1
292,0,1,1
293,1,0,1
294,1,1,1
295,1,0,1
296,1,1,1
297,1,1,1
298,1,0,1
299,1,0,1
300,1,0,1
301,0,1,1
302,0,0,0
303,1,0,0
304,1,0,1
305,1,0,1
306,1,1,1
307,1,1,1
308,1,0,1
309,0,1,1
310,1,1,1
311,1,1,1
312,0,1,1
313,1,1,1
314,1,1,0
315,0,0,0
316,1,1,1
317,1,1,1
318,0,1,1
319,0,0,0
320,1,1,1
321,1,0,1
322,0,1,1
323,1,0,1
324,0,1,1
325,1,1,1
326,0,1,1
327,1,1,1
328,0,1,1
329,0,1,1
330,1,1,1
331,0,0,0
332,1,1,1
333,0,0,0
334,0,0,0
335,0,0,0
336,0,1,1
337,1,0,1
338,1,1,1
339,1,1,1
340,1,0,1
341,0,0,0
342,0,1,1
343,0,1,1
344,1,1,1
345,0,1,1
346,1,1,1
347,1,1,1
348,1,1,1
349,1,1,1
350,1,0,1
351,1,1,1
352,0,0,0
353,1,1,1
354,1,1,1
355,0,1,1
356,0,1,1
357,1,1,1
358,0,1,1
359,1,1,1
360,0,0,1
361,1,1,1
362,1,1,1
363,0,1,1
364,1,0,1
365,0,1,1
366,0,1,1
367,0,0,0
368,0,1,1
369,1,0,1
370,1,1,1
371,1,1,1
372,0,1,1
373,1,1,1
374,0,0,0
375,1,0,1
376,1,1,1
377,1,1,1
378,0,1,1
379,0,1,1
380,0,0,0
381,0,1,1
382,1,0,1
383,1,1,1
384,1,1,1
385,0,1,1
386,1,1,1
387,0,1,1
388,1,1,1
389,0,1,1
390,0,1,1
391,1,1,1
392,1,0,1
393,1,1,1
394,1,1,0
395,0,1,0
396,1,1,1
397,0,1,1
398,1,1,1
399,1,1,1
400,1,1,1
401,0,0,0
402,0,0,0
403,0,1,1
404,0,1,1
405,0,0,0
406,1,1,1
407,1,0,1
408,0,0,0
409,1,1,1
410,1,1,1
411,1,1,1
412,1,0,1
413,0,1,1
414,0,1,1
415,0,0,0
416,1,1,1
417,1,1,1
418,1,1,1
419,0,1,0
420,1,1,1
421,1,1,1
422,1,0,1
423,0,1,1
424,0,0,0
425,0,1,1
426,1,1,1
427,0,1,1
428,1,1,1
429,1,1,1
430,0,0,0
431,1,1,1
432,1,1,1
433,1,0,1
434,1,1,1
435,1,1,1
436,1,1,1
437,1,0,1
438,1,0,1
439,1,1,1
440,0,0,0
441,1,1,1
442,1,0,1
443,0,1,1
444,1,1,1
445,1,1,1
446,0,0,0
447,0,1,1
448,1,0,1
449,1,1,1
450,0,1,1
451,1,1,0
452,1,1,1
453,1,0,1
454,1,1,1
455,0,1,1
456,1,0,1
457,0,1,1
458,1,0,1
459,0,0,0
460,0,1,1
461,1,1,1
462,0,1,1
463,1,1,1
464,1,0,1
465,0,1,1
466,1,1,1
467,1,1,1
468,1,1,1
469,0,1,1
470,1,0,1
471,0,1,1
472,0,0,0
473,1,1,1
474,1,1,1
475,1,1,1
476,0,0,0
477,0,1,1
478,0,1,1
479,1,0,1
480,0,1,1
481,0,0,0
482,0,0,0
483,0,1,1
484,0,0,0
485,0,1,1
486,0,0,0
487,1,1,1
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,1,1,1
493,0,1,1
494,1,0,1
495,1,0,1
496,1,1,1
497,0,1,1
498,0,1,1
499,0,1,1
500,0,1,1
501,1,1,1
502,1,1,1
503,0,1,1
504,0,0,0
505,1,1,1
506,0,1,1
507,1,0,1
508,1,0,1
509,0,1,1
510,0,1,1
511,0,1,1
512,1,1,1
513,1,1,0
514,1,1,1
515,0,1,1
516,1,0,1
517,1,0,1
518,0,1,1
519,1,1,1
520,1,1,1
521,0,1,1
522,0,1,1
523,0,1,1
524,1,1,1
525,1,0,0
526,1,1,1
527,1,0,0
528,1,1,1
529,0,1,1
530,1,1,1
531,0,1,1
532,1,1,1
533,1,1,1
534,0,1,1
535,0,1,1
536,0,0,0
537,1,0,1
538,0,1,1
539,0,0,0
540,0,1,1
541,0,1,1
542,1,1,1
543,1,0,1
544,0,0,0
545,1,1,1
546,1,1,1
547,1,0,1
548,1,1,1
549,1,1,1
550,0,1,1
551,0,1,1
552,1,0,1
553,1,0,1
554,1,1,1
555,1,0,1
556,0,1,1
557,1,0,1
558,0,1,1
559,1,1,1
560,0,1,1
561,1,1,1
562,1,1,1
563,0,0,0
564,1,1,1
565,1,0,1
566,1,1,1
567,0,1,1
568,0,1,1
569,1,1,1
570,1,1,1
571,0,1,1
572,1,1,1
573,1,1,1
574,1,1,1
575,1,1,1
576,0,0,0
577,0,0,0
578,1,1,1
579,1,1,1
580,0,1,1
581,0,0,0
582,1,1,1
583,0,1,1
584,0,1,1
585,1,1,1
586,1,0,1
587,1,1,1
588,0,1,1
589,0,0,0
590,1,1,1
591,0,0,0
592,0,1,1
593,0,1,1
594,1,0,1
595,0,0,0
596,0,1,1
597,0,1,1
598,1,0,1
599,1,1,1
600,0,1,1
601,0,1,1
602,1,1,1
603,0,1,1
604,1,1,1
605,1,1,1
606,1,1,1
607,0,1,1
608,0,1,1
609,1,1,1
610,0,0,0
611,1,0,1
612,1,1,1
613,0,0,0
614,1,1,1
615,1,0,1
616,1,1,1
617,1,1,1
618,1,1,1
619,0,1,1
620,1,1,1
621,1,1,1
622,1,0,1
623,1,1,1
624,1,0,1
625,1,1,1
626,1,1,1
627,1,1,1
628,0,1,1
629,1,1,1
630,1,1,1
631,0,1,1
632,0,1,1
633,0,1,1
634,1,1,1
635,1,1,1
636,0,1,1
637,1,0,1
638,1,0,1
639,1,0,1
640,1,0,1
641,1,1,1
642,1,0,1
643,1,1,1
644,1,0,1
645,0,1,1
646,0,0,0
647,1,0,1
648,1,1,1
649,1,1,1
650,1,0,1
651,0,1,1
652,0,1,1
653,1,1,1
654,0,1,1
655,0,0,0
656,0,1,1
657,0,1,1
658,0,0,0
659,0,0,0
660,1,1,1
661,0,1,1
662,1,1,1
663,1,1,1
664,1,0,1
665,1,1,1
666,1,1,1
667,0,1,1
668,1,1,1
669,1,0,1
670,1,0,1
671,0,0,0
672,1,1,1
673,0,1,1
674,1,1,1
675,1,0,1
676,1,0,1
677,1,1,1
678,1,0,1
679,0,1,1
680,1,1,1
681,0,1,1
682,1,0,1
683,0,1,1
684,1,1,1
685,1,0,1
686,1,0,1
687,0,1,1
688,0,1,1
689,0,1,0
690,1,0,1
691,1,0,1
692,1,1,1
693,1,1,1
694,0,1,1
695,1,0,1
696,1,0,1
697,0,1,1
698,1,1,1
699,0,0,0
700,1,0,1
701,1,0,1
702,1,1,1
703,1,1,1
704,1,1,1
705,0,1,1
706,1,0,1
707,0,1,1
708,0,1,1
709,1,1,1
710,1,0,1
711,1,1,1
712,1,0,1
713,1,1,1
714,1,1,1
715,0,1,1
716,0,0,0
717,0,1,1
718,1,1,1
719,0,0,0
720,1,0,1
721,1,0,1
722,1,1,1
723,1,1,1
724,0,1,1
725,1,1,1
726,0,1,1
727,1,1,1
728,1,0,1
729,1,1,1
730,1,0,1
731,1,1,1
732,1,1,1
733,1,1,1
734,1,1,1
735,1,0,1
736,0,1,1
737,0,1,1
738,1,0,1
739,0,1,1
740,1,1,1
741,1,1,1
742,0,1,1
743,1,1,1
744,1,1,1
745,1,1,1
746,1,1,1
747,1,1,1
748,0,0,0
749,1,1,1
750,0,1,1
751,0,0,0
752,1,1,1
753,1,1,1
754,1,1,1
755,1,0,1
756,0,1,1
757,0,1,1
758,1,1,1
759,0,1,1
760,1,1,1
761,0,1,1
762,0,0,0
763,0,0,0
764,1,1,1
765,0,1,1
766,1,0,1
767,0,0,0
768,1,1,1
769,1,1,1
770,0,0,0
771,1,0,0
772,1,0,1
773,1,1,1
774,1,0,1
775,0,1,1
776,1,0,1
777,1,1,1
778,0,1,1
779,0,1,1
780,1,0,1
781,1,0,1
782,1,0,1
783,1,1,1
784,0,1,1
785,1,1,1
786,0,1,1
787,0,1,1
788,1,1,0
789,0,1,1
790,1,1,1
791,0,0,0
792,1,0,1
793,0,1,1
794,1,1,1
795,1,1,1
796,0,1,1
797,0,0,0
798,1,1,1
799,0,0,0
800,1,1,1
801,1,1,1
802,0,1,1
803,1,0,1
804,1,0,1
805,1,1,1
806,1,0,1
807,1,0,1
808,1,1,1
809,1,1,1
810,1,1,1
811,1,1,1
812,1,1,1
813,0,1,1
814,0,0,0
815,1,1,1
816,1,1,1
817,0,1,1
818,1,1,1
819,0,1,1
820,1,0,1
821,0,1,1
822,1,1,1
823,1,1,1
824,0,0,0
825,1,1,1
826,1,0,1
827,1,1,1
828,1,1,1
829,1,0,1
830,1,1,1
831,1,1,1
832,1,1,1
833,0,0,0
834,1,1,1
835,0,1,1
836,0,1,1
837,1,1,1
838,0,1,1
839,1,0,1
840,0,0,0
841,1,1,1
842,1,1,1
843,1,0,1
844,1,0,1
845,1,1,1
846,1,1,1
847,1,0,1
848,0,0,0
849,1,1,1
850,0,1,1
851,1,1,1
852,0,1,1
853,1,1,1
854,0,1,1
855,1,1,1
856,0,1,1
857,0,1,1
858,1,0,1
859,0,1,1
860,0,1,1
861,1,1,1
862,0,1,1
863,1,0,1
864,0,0,0
865,1,1,1
866,1,1,1
867,1,0,1
868,0,0,0
869,1,1,1
870,0,1,1
871,1,1,1
872,1,1,1
873,0,1,1
874,1,1,1
875,1,1,1
876,1,1,1
877,1,1,1
878,0,1,1
879,0,1,1
880,1,0,1
881,1,0,1
882,1,1,1
883,0,0,0
884,1,1,1
885,0,1,1
886,0,1,1
887,1,0,1
888,1,0,1
889,1,1,1
890,0,1,1
891,0,1,0
892,1,1,1
893,1,0,1
894,0,0,0
895,1,1,1
896,0,1,1
897,1,1,1
898,1,1,1
899,1,0,1
900,1,1,1
901,1,0,1
902,1,0,1
903,1,0,1
904,0,0,0
905,1,1,1
906,1,1,1
907,1,1,1
908,1,0,0
909,1,0,1
910,0,0,0
911,1,0,1
912,0,0,0
913,1,1,1
914,0,1,1
915,0,0,0
916,0,1,1
917,0,0,0
918,0,1,1
919,1,0,1
920,1,1,0
921,0,1,1
922,1,1,1
923,1,0,1
924,0,1,1
925,1,0,1
926,0,1,1
927,1,1,1
928,1,1,1
929,0,1,1
930,1,1,1
931,1,1,1
932,1,1,1
933,0,1,1
934,1,1,1
935,1,1,0
936,1,1,1
937,0,1,1
938,1,1,1
939,1,0,1
940,1,0,1
941,1,1,1
942,1,1,1
943,1,1,1
944,1,0,1
945,1,0,1
946,1,1,1
947,0,1,1
948,0,1,1
949,1,1,1
950,1,0,1
951,1,1,1
952,1,1,1
953,0,1,1
954,1,1,1
955,0,0,0
956,1,1,1
957,1,0,1
958,1,1,1
959,0,1,1
960,1,1,1
961,0,0,0
962,1,1,0
963,1,1,1
964,1,1,1
965,1,1,1
966,1,0,1
967,1,1,1
968,1,1,1
969,1,0,1
970,0,0,0
971,0,1,1
972,0,1,1
973,0,0,0
974,1,1,1
975,1,1,0
976,1,1,1
977,1,1,1
978,1,0,1
979,1,1,1
980,1,0,1
981,0,1,1
982,0,1,1
983,1,1,1
984,1,1,1
985,0,1,1
986,1,0,1
987,1,0,1
988,1,1,1
989,1,1,1
990,0,0,0
991,1,0,1
992,1,0,1
993,1,1,1
994,1,0,1
995,1,1,1
996,0,1,1
997,1,1,0
998,1,1,1
999,1,1,1
