,2,1,0
665,0,1,1
666,1,1,1
667,0,1,1
668,1,1,1
669,1,1,0
670,1,1,0
671,0,1,1
672,1,1,0
673,0,1,1
674,0,1,0
675,1,1,0
676,1,1,0
677,0,1,0
678,1,1,0
679,0,1,1
680,0,1,0
681,0,1,1
682,1,1,0
683,1,1,0
684,0,1,1
685,1,1,0
686,1,1,0
687,0,1,1
688,0,1,1
689,1,1,0
690,1,1,0
691,0,1,1
692,0,1,1
693,1,1,0
694,1,1,0
695,0,1,1
696,0,1,1
697,0,1,0
698,1,1,0
699,1,1,0
700,1,1,0
701,0,1,1
702,0,1,1
703,1,1,1
704,0,0,0
705,0,1,1
706,0,1,1
707,0,1,0
708,1,1,0
709,1,1,0
710,1,1,1
711,0,1,0
712,1,1,1
713,0,1,1
714,1,1,0
715,1,1,0
716,0,1,1
717,1,1,0
718,0,0,1
719,1,1,0
720,1,1,0
721,1,1,0
722,0,1,0
723,1,1,0
724,1,1,0
725,0,1,0
726,0,1,1
727,1,1,0
728,0,1,0
729,1,1,1
730,0,1,0
731,1,1,1
732,1,1,0
733,0,1,0
734,0,1,0
735,1,0,0
736,0,1,1
737,1,1,0
738,0,1,0
739,0,1,1
740,0,1,1
741,0,1,1
742,1,1,0
743,1,1,1
744,1,1,0
745,1,1,1
746,0,1,1
747,0,1,1
748,0,1,0
749,0,1,1
750,0,1,1
751,0,1,0
752,0,1,1
753,1,1,0
754,1,1,0
755,0,0,0
756,0,1,0
757,0,1,1
758,0,1,1
759,0,1,0
760,1,1,0
761,0,1,0
762,0,1,1
763,1,1,1
764,0,1,1
765,1,1,0
766,0,1,1
767,1,1,0
768,0,1,1
769,1,1,1
770,1,1,0
771,0,0,1
772,1,1,0
773,1,1,0
774,1,1,0
775,1,1,1
776,0,1,1
777,1,1,0
778,0,1,1
779,1,1,0
780,0,1,1
781,1,1,0
782,1,0,0
783,1,1,0
784,1,1,0
785,1,1,0
786,1,1,0
787,1,1,0
788,1,0,0
789,1,1,0
790,1,1,0
791,0,1,1
792,0,1,0
793,1,1,1
794,1,1,0
795,1,1,1
796,1,1,0
797,1,1,0
798,1,1,0
799,1,1,1
800,1,1,0
801,1,1,1
802,0,1,1
803,1,1,0
804,0,1,0
805,1,1,0
806,1,0,0
807,1,1,1
808,0,1,1
809,1,1,0
810,1,1,1
811,1,1,0
812,0,1,1
813,1,1,1
814,0,1,1
815,0,1,1
816,0,1,0
817,1,1,0
818,1,1,0
819,1,1,1
820,0,1,1
821,0,0,1
822,1,1,0
823,1,1,0
824,1,1,1
825,1,1,1
826,1,1,0
827,0,1,0
828,1,1,0
829,1,1,0
830,0,1,1
831,1,1,0
832,1,1,0
833,1,1,0
834,0,1,1
835,0,1,1
836,1,1,1
837,1,1,1
838,0,1,1
839,1,1,0
840,1,1,0
841,1,1,0
842,0,1,1
843,0,1,1
844,0,1,1
845,1,1,0
846,0,1,1
847,0,1,1
848,0,1,1
849,1,1,0
850,1,1,0
851,0,1,1
852,1,1,0
853,1,0,1
854,0,1,1
855,1,1,0
856,1,1,0
857,1,1,1
858,0,1,1
859,1,1,0
860,1,1,0
861,1,1,0
862,1,1,0
863,1,1,0
864,0,1,1
865,1,1,0
866,0,1,1
867,1,1,0
868,1,1,0
869,0,1,1
870,0,1,1
871,0,1,1
872,1,1,0
873,1,1,1
874,0,0,0
875,1,1,1
876,1,1,0
877,0,1,0
878,0,1,0
879,1,1,0
880,0,1,0
881,1,1,0
882,1,1,0
883,1,1,0
884,0,1,1
885,0,1,1
886,1,1,0
887,0,1,0
888,0,1,1
889,1,1,0
890,0,1,0
891,1,1,0
892,0,1,1
893,0,1,1
894,1,0,1
895,0,1,1
896,1,1,0
897,0,1,1
898,1,1,0
899,1,1,0
900,1,1,1
901,0,1,1
902,1,1,0
903,1,1,0
904,1,1,1
905,0,1,0
906,1,1,0
907,0,1,0
908,1,1,0
909,1,1,1
910,1,1,0
911,0,1,1
912,0,1,1
913,0,1,1
914,0,1,1
915,1,1,0
916,1,1,0
917,0,1,0
918,1,1,0
919,0,1,1
920,0,1,1
921,1,1,0
922,0,1,0
923,0,1,1
924,0,1,1
925,1,1,0
926,0,1,1
927,0,1,0
928,0,1,0
929,0,1,1
930,0,1,1
931,1,1,0
932,1,1,0
933,1,1,0
934,1,1,1
935,0,0,0
936,1,1,0
937,0,1,1
938,1,1,0
939,0,1,1
940,1,1,0
941,0,1,1
942,1,1,1
943,0,1,0
944,1,1,0
945,0,1,1
946,1,1,1
947,1,1,0
948,0,1,1
949,1,1,1
950,1,1,0
951,1,1,0
952,1,1,0
953,0,1,1
954,1,1,0
955,1,0,0
956,0,1,0
957,1,1,0
958,1,1,1
959,0,1,1
960,0,1,1
961,1,1,0
962,1,1,0
963,0,1,1
964,0,1,1
965,1,1,0
966,0,1,1
967,1,0,0
968,1,1,0
969,0,1,1
970,0,1,1
971,1,1,0
972,1,1,0
973,1,1,0
974,0,1,1
975,1,1,0
976,0,1,1
977,1,1,0
978,1,1,0
979,0,1,0
980,1,1,0
981,0,1,1
982,0,1,1
983,1,1,0
984,0,1,1
985,1,1,1
986,0,1,0
987,0,1,1
988,0,1,1
989,1,1,0
990,1,1,0
991,0,0,0
992,0,1,1
993,1,1,0
994,1,1,1
995,1,0,0
996,0,1,1
997,1,1,0
998,0,1,1
999,1,1,0
