,2,1,0
148,1,0,1
149,1,1,1
150,0,0,1
151,1,1,0
152,1,0,0
153,0,1,1
154,0,1,1
155,1,0,1
156,1,0,1
157,1,0,1
158,0,1,0
159,0,1,0
160,1,0,1
161,1,0,1
162,1,1,1
163,0,0,1
164,1,0,1
165,1,0,1
166,1,0,1
167,0,0,0
168,1,0,1
169,1,1,1
170,1,1,0
171,0,1,0
172,1,0,1
173,1,0,0
174,0,0,1
175,0,0,1
176,1,1,0
177,1,0,1
178,0,0,1
179,0,1,0
180,1,1,0
181,1,1,1
182,1,1,0
183,0,0,0
184,1,1,0
185,0,1,0
186,1,1,0
187,0,1,1
188,1,1,0
189,0,0,0
190,0,0,0
191,0,1,0
192,1,1,1
193,1,1,0
194,1,1,1
195,0,0,1
196,0,0,1
197,0,0,1
198,1,1,0
199,1,1,1
200,1,1,1
201,1,1,1
202,1,0,1
203,0,0,1
204,0,0,1
205,0,1,0
206,1,1,0
207,1,0,0
208,1,0,1
209,1,0,1
210,1,0,1
211,1,1,1
212,0,1,0
213,0,0,0
214,0,1,0
215,0,1,1
216,1,0,1
217,0,1,1
218,1,0,1
219,1,1,0
220,1,1,0
221,1,0,1
222,1,1,0
223,0,1,0
224,0,1,1
225,0,1,1
226,1,0,1
227,0,0,1
228,1,0,1
229,1,0,1
230,0,1,0
231,1,0,1
232,1,1,0
233,1,1,1
234,1,0,1
235,1,0,1
236,0,0,0
237,1,1,1
238,1,0,1
239,1,0,1
240,1,1,0
241,0,1,0
242,0,1,0
243,1,0,1
244,0,1,0
245,0,1,0
246,0,1,1
247,1,1,0
248,1,0,1
249,1,0,1
250,1,0,1
251,1,0,1
252,1,0,1
253,1,0,1
254,1,1,0
255,0,0,1
256,1,0,1
257,1,1,0
258,1,0,1
259,1,1,1
260,1,0,1
261,1,0,1
262,1,1,1
263,1,1,1
264,0,0,1
265,1,0,1
266,1,0,1
267,1,0,1
268,1,1,0
269,0,1,0
270,0,1,0
271,1,0,1
272,1,1,0
273,0,0,0
274,0,0,1
275,1,0,1
276,0,0,1
277,0,0,0
278,1,0,1
279,1,1,1
280,0,1,1
281,0,1,1
282,1,0,1
283,0,1,1
284,0,0,1
285,1,0,1
286,0,1,0
287,1,0,1
288,1,0,1
289,1,0,1
290,0,0,1
291,1,0,1
292,1,0,1
293,0,1,0
294,1,1,1
295,1,1,0
296,1,0,1
297,1,0,1
298,0,1,1
299,1,1,0
300,0,1,0
301,1,0,1
302,1,0,1
303,1,1,0
304,1,1,0
305,1,0,1
306,1,1,1
307,1,0,0
308,0,1,1
309,0,0,1
310,0,0,0
311,1,0,1
312,0,0,0
313,1,0,1
314,0,1,0
315,1,0,1
316,0,1,0
317,1,1,0
318,1,0,1
319,0,0,1
320,1,0,1
321,1,0,1
322,1,0,1
323,0,0,0
324,1,0,1
325,0,0,1
326,1,0,1
327,1,0,1
328,1,0,1
329,0,0,1
330,1,1,0
331,1,0,1
332,1,0,1
333,1,1,1
334,1,1,0
335,0,1,0
336,0,1,0
337,1,1,1
338,1,0,1
339,1,1,1
340,0,0,1
341,1,1,0
342,1,1,0
343,1,0,1
344,0,1,1
345,1,1,1
346,1,1,1
347,1,1,0
348,1,0,1
349,1,0,1
350,1,1,0
351,1,1,0
352,0,1,0
353,0,1,0
354,0,0,1
355,1,0,1
356,0,0,1
357,1,0,1
358,1,0,1
359,0,1,0
360,1,1,0
361,1,1,1
362,0,0,0
363,1,0,1
364,1,1,1
365,1,0,1
366,1,1,1
367,1,0,1
368,1,1,0
369,1,0,1
370,0,0,1
371,0,0,1
372,1,0,1
373,1,1,1
374,1,0,1
375,0,0,0
376,1,0,1
377,1,0,1
378,1,1,1
379,1,0,1
380,1,0,1
381,1,1,1
382,0,0,0
383,1,1,0
384,0,1,1
385,1,0,1
386,0,0,0
387,1,0,1
388,1,0,1
389,0,1,0
390,0,0,1
391,1,1,0
392,1,1,1
393,0,1,0
394,0,0,0
395,0,0,1
396,1,0,1
397,1,1,0
398,0,0,1
399,1,1,0
400,0,0,1
401,0,0,1
402,1,0,1
403,0,1,0
404,1,0,1
405,0,1,0
406,0,0,1
407,1,0,1
408,1,0,1
409,0,0,0
410,1,1,0
411,1,1,0
412,1,1,1
413,1,0,1
414,1,0,1
415,0,0,0
416,1,0,1
417,1,1,0
418,1,1,0
419,0,0,1
420,1,1,0
421,0,0,0
422,0,1,1
423,0,0,1
424,1,1,0
425,0,1,1
426,1,0,1
427,0,1,0
428,1,0,1
429,1,1,0
430,1,0,1
431,1,0,1
432,0,1,1
433,1,0,1
434,1,1,0
435,0,0,1
436,1,0,1
437,0,0,1
438,1,1,0
439,0,1,1
440,0,0,0
441,1,0,1
442,1,1,0
443,1,0,1
444,0,0,0
445,0,0,1
446,1,0,1
447,1,0,1
448,0,0,1
449,1,1,1
450,1,1,1
451,0,0,1
452,1,1,1
453,0,0,0
454,1,0,1
455,1,0,1
456,0,0,1
457,1,0,1
458,0,1,1
459,0,0,1
460,1,0,1
461,1,0,1
462,1,0,1
463,0,1,0
464,0,1,0
465,0,0,1
466,1,1,1
467,0,0,0
468,1,1,1
469,1,0,1
470,1,0,1
471,0,1,0
472,0,0,1
473,1,1,1
474,0,0,1
475,1,1,0
476,1,1,0
477,0,0,1
478,1,0,0
479,0,1,0
480,1,0,1
481,1,0,1
482,1,1,0
483,1,1,1
484,1,0,1
485,0,0,0
486,0,1,1
487,0,0,1
488,1,0,1
489,0,0,1
490,1,1,0
491,0,0,0
492,1,1,1
493,0,0,1
494,0,0,0
495,1,1,0
496,1,1,1
497,0,1,1
498,1,1,0
499,1,0,1
500,1,0,1
501,1,1,1
502,0,0,0
503,1,0,1
504,0,0,1
505,1,1,0
506,1,0,1
507,1,1,0
508,1,0,1
509,1,0,1
510,1,0,1
511,1,0,1
512,1,1,0
513,1,1,1
514,1,1,1
515,1,0,1
516,1,1,0
517,1,1,1
518,1,1,1
519,1,0,1
520,0,0,1
521,1,1,1
522,1,0,1
523,0,1,0
524,0,0,0
525,1,0,1
526,1,0,1
527,1,0,1
528,0,1,1
529,0,0,1
530,1,0,1
531,1,1,0
532,1,0,1
533,1,0,1
534,1,0,1
535,1,1,0
536,1,1,0
537,1,1,1
538,1,1,0
539,1,1,1
540,1,1,0
541,1,0,1
542,0,0,0
543,0,1,0
544,0,0,1
545,0,1,1
546,1,0,1
547,1,1,0
548,1,0,1
549,0,1,1
550,0,0,1
551,1,1,0
552,1,1,1
553,0,1,0
554,0,0,1
555,1,1,0
556,1,0,1
557,1,1,1
558,1,1,0
559,0,0,1
560,0,0,1
561,1,1,0
562,0,1,0
563,0,0,1
564,0,1,1
565,1,0,1
566,0,0,0
567,1,0,1
568,1,0,1
569,0,0,1
570,0,1,0
571,1,1,1
572,1,1,1
573,1,1,1
574,0,0,1
575,1,1,0
576,0,1,0
577,1,0,1
578,0,1,1
579,1,1,1
580,0,0,0
581,1,1,1
582,1,0,1
583,1,0,1
584,0,0,1
585,0,1,1
586,1,0,1
587,1,1,0
588,1,0,1
589,1,0,1
590,1,0,0
591,0,1,0
592,0,1,0
593,1,0,1
594,1,1,0
595,1,1,1
596,1,0,1
597,1,0,1
598,1,0,1
599,1,1,1
600,1,0,1
601,1,0,1
602,1,0,1
603,0,0,0
604,0,0,0
605,1,0,1
606,1,0,1
607,1,0,1
608,0,1,0
609,1,1,0
610,0,0,1
611,1,1,1
612,1,0,1
613,1,0,1
614,0,1,1
615,0,1,1
616,0,1,0
617,0,0,1
618,1,0,1
619,0,0,1
620,0,0,1
621,0,1,0
622,1,0,1
623,0,0,1
624,1,1,1
625,1,1,0
626,0,0,1
627,0,1,1
628,1,1,0
629,1,1,1
630,1,0,1
631,0,1,1
632,0,1,1
633,0,0,1
634,0,0,1
635,0,0,1
636,0,1,0
637,1,1,0
638,1,0,1
639,1,1,1
640,1,1,1
641,0,1,0
642,1,1,1
643,1,0,1
644,1,1,1
645,1,0,1
646,1,0,1
647,1,0,1
648,0,1,1
649,0,1,0
650,1,1,1
651,1,1,1
652,1,0,1
653,0,1,0
654,0,0,0
655,1,1,1
656,0,1,0
657,0,1,0
658,1,0,1
659,0,1,1
660,1,0,1
661,1,0,1
662,1,1,0
663,1,1,1
664,1,0,1
665,1,1,1
666,1,0,1
667,1,0,1
668,0,0,1
669,1,0,1
670,1,1,0
671,1,0,1
672,1,0,1
673,1,1,0
674,1,0,1
675,1,1,1
676,0,1,0
677,0,0,1
678,1,0,1
679,0,0,0
680,1,0,1
681,1,0,1
682,1,1,0
683,1,1,0
684,1,1,0
685,1,1,1
686,0,1,0
687,0,0,0
688,1,1,1
689,0,0,1
690,0,0,1
691,1,0,1
692,0,0,1
693,1,0,1
694,1,0,1
695,1,0,1
696,0,0,0
697,0,0,0
698,1,1,1
699,0,0,1
700,0,1,1
701,0,1,1
702,1,1,0
703,0,0,1
704,1,0,1
705,1,0,1
706,1,0,1
707,0,0,1
708,1,0,1
709,0,1,0
710,0,0,0
711,0,1,0
712,1,0,1
713,1,0,1
714,0,1,0
715,1,0,1
716,1,0,1
717,0,1,0
718,1,1,1
719,0,0,0
720,1,0,1
721,1,1,1
722,0,1,1
723,0,0,1
724,1,1,0
725,0,0,1
726,1,0,1
727,1,0,1
728,1,1,0
729,1,1,1
730,1,1,1
731,0,0,1
732,1,0,1
733,1,1,1
734,0,1,1
735,1,1,1
736,0,1,0
737,1,1,1
738,1,0,1
739,1,1,1
740,1,1,0
741,1,1,0
742,1,1,1
743,1,0,1
744,0,1,0
745,0,0,0
746,1,1,1
747,1,0,1
748,1,0,1
749,1,0,1
750,0,1,1
751,1,0,1
752,1,0,1
753,0,1,0
754,1,1,1
755,1,1,1
756,1,1,0
757,0,0,0
758,1,0,1
759,1,1,0
760,1,0,1
761,1,0,1
762,0,1,0
763,0,1,0
764,0,0,1
765,1,0,1
766,0,1,1
767,1,0,0
768,0,1,0
769,0,0,0
770,1,0,1
771,1,0,1
772,1,0,1
773,0,0,1
774,0,0,1
775,0,0,1
776,1,0,1
777,1,0,1
778,0,1,0
779,0,0,0
780,1,1,1
781,0,1,1
782,1,1,1
783,1,0,1
784,0,0,0
785,0,1,0
786,1,0,1
787,0,1,1
788,0,0,1
789,0,1,0
790,0,0,0
791,0,0,1
792,1,1,1
793,1,0,1
794,1,0,1
795,0,1,1
796,1,1,0
797,1,0,1
798,0,0,1
799,1,0,1
800,0,1,0
801,0,0,1
802,0,0,1
803,1,0,1
804,1,0,1
805,1,1,1
806,0,0,1
807,1,1,0
808,0,0,0
809,0,0,0
810,1,0,1
811,0,0,1
812,1,0,1
813,1,0,1
814,1,0,1
815,1,0,1
816,1,0,1
817,1,0,1
818,0,0,0
819,1,1,1
820,0,1,1
821,0,1,1
822,1,0,1
823,1,1,0
824,0,1,0
825,1,1,1
826,0,0,1
827,1,1,1
828,1,0,1
829,1,0,1
830,0,0,1
831,1,1,0
832,1,0,1
833,0,1,0
834,1,1,1
835,1,0,1
836,1,0,1
837,1,1,0
838,1,0,1
839,0,1,1
840,1,1,1
841,1,0,1
842,1,0,1
843,0,0,0
844,1,0,1
845,1,1,0
846,1,0,1
847,1,0,1
848,1,0,1
849,0,1,1
850,1,0,1
851,0,1,0
852,1,0,1
853,0,1,0
854,0,0,0
855,0,1,0
856,1,1,1
857,1,1,1
858,0,0,1
859,1,0,1
860,0,1,0
861,0,0,0
862,0,0,0
863,1,1,1
864,1,0,0
865,0,0,1
866,1,1,0
867,0,1,1
868,1,0,1
869,1,1,0
870,1,1,1
871,1,0,1
872,1,0,1
873,1,0,1
874,0,1,0
875,1,0,1
876,1,1,0
877,1,0,1
878,1,1,0
879,0,0,0
880,0,1,0
881,0,1,0
882,1,0,1
883,0,0,1
884,1,1,1
885,1,1,1
886,1,0,1
887,0,0,1
888,0,1,1
889,0,1,0
890,1,0,1
891,1,0,1
892,1,1,1
893,1,0,1
894,1,0,1
895,1,0,1
896,0,0,0
897,1,1,1
898,1,1,0
899,0,1,1
900,1,1,0
901,0,1,1
902,1,0,0
903,0,1,0
904,0,0,0
905,0,0,0
906,0,0,1
907,1,0,1
908,0,1,0
909,0,0,1
910,0,1,0
911,1,1,1
912,1,0,1
913,1,0,1
914,1,0,1
915,1,1,1
916,0,0,0
917,1,0,1
918,0,0,0
919,0,1,1
920,1,1,0
921,1,0,1
922,1,1,1
923,0,1,0
924,1,1,0
925,1,1,0
926,1,1,1
927,0,0,1
928,1,0,1
929,1,0,1
930,0,0,1
931,0,0,0
932,1,0,0
933,0,1,1
934,0,0,1
935,0,1,0
936,0,1,0
937,0,0,0
938,0,0,0
939,1,0,1
940,1,1,0
941,1,1,1
942,1,1,0
943,0,1,1
944,1,0,1
945,0,0,1
946,1,0,1
947,0,1,0
948,0,0,1
949,1,1,1
950,1,1,0
951,1,0,1
952,0,1,0
953,0,1,0
954,1,1,0
955,0,0,0
956,1,1,1
957,0,0,1
958,0,1,1
959,0,0,0
960,0,0,1
961,0,0,1
962,0,0,1
963,1,0,1
964,1,0,1
965,1,1,0
966,1,0,1
967,0,0,0
968,1,0,1
969,0,0,0
970,1,0,1
971,1,0,1
972,1,0,1
973,0,0,1
974,0,0,0
975,1,0,1
976,0,1,0
977,0,1,0
978,0,1,0
979,1,0,1
980,1,1,0
981,1,0,1
982,0,1,1
983,1,0,1
984,1,1,0
985,1,1,0
986,1,1,1
987,1,0,1
988,0,1,1
989,1,0,1
990,1,1,1
991,0,1,0
992,1,1,0
993,0,0,1
994,0,0,1
995,1,0,1
996,0,0,0
997,0,0,1
998,0,0,1
999,1,1,0
