,2,1,0
393,1,1,1
394,0,1,1
395,0,1,1
396,1,0,0
397,0,0,0
398,0,0,1
399,1,0,0
400,1,0,0
401,0,1,1
402,0,1,1
403,0,0,1
404,0,1,1
405,0,1,1
406,0,1,1
407,0,1,1
408,1,0,0
409,0,0,1
410,0,1,1
411,0,1,1
412,1,0,0
413,0,0,1
414,0,0,0
415,0,1,1
416,1,0,0
417,1,1,1
418,1,1,1
419,0,0,1
420,1,1,1
421,0,0,1
422,1,0,0
423,0,1,1
424,1,0,0
425,0,1,1
426,0,0,1
427,0,1,1
428,1,0,0
429,1,0,0
430,0,1,1
431,0,1,1
432,0,1,1
433,0,0,1
434,1,0,0
435,1,1,1
436,0,1,1
437,0,0,1
438,0,1,1
439,0,0,0
440,0,1,1
441,0,0,1
442,0,1,1
443,0,1,1
444,0,1,1
445,0,0,1
446,0,0,1
447,0,0,1
448,0,1,1
449,0,0,1
450,1,0,0
451,0,1,1
452,0,1,1
453,1,0,0
454,0,0,1
455,1,1,1
456,1,1,0
457,0,0,1
458,0,0,1
459,0,0,1
460,0,0,0
461,1,0,0
462,1,1,1
463,1,0,0
464,0,1,1
465,0,1,1
466,0,1,1
467,0,1,1
468,0,1,1
469,0,0,1
470,0,1,1
471,0,1,1
472,1,1,1
473,0,1,1
474,1,0,0
475,0,0,1
476,1,1,1
477,1,1,1
478,1,0,0
479,0,1,1
480,0,1,1
481,0,1,1
482,0,0,1
483,0,1,1
484,0,0,0
485,0,0,1
486,0,0,0
487,0,0,0
488,1,0,0
489,0,1,1
490,0,1,1
491,0,1,1
492,0,0,1
493,0,1,1
494,1,0,0
495,0,1,1
496,0,0,1
497,1,0,0
498,0,1,1
499,0,0,1
500,0,1,1
501,0,0,1
502,1,1,0
503,1,1,1
504,1,0,0
505,1,0,0
506,0,1,1
507,0,1,1
508,1,0,0
509,0,0,1
510,1,1,1
511,1,0,0
512,1,1,1
513,0,1,1
514,0,0,0
515,0,1,1
516,1,1,1
517,1,1,1
518,0,1,1
519,0,1,1
520,1,1,1
521,1,1,1
522,0,0,1
523,0,1,1
524,1,0,0
525,1,1,0
526,1,1,0
527,1,1,1
528,0,0,0
529,1,0,0
530,0,0,0
531,0,0,1
532,0,1,1
533,0,0,1
534,1,1,1
535,0,1,1
536,0,1,1
537,1,1,0
538,1,1,1
539,0,1,1
540,0,0,1
541,1,1,1
542,0,1,1
543,1,1,1
544,0,1,1
545,0,1,1
546,1,1,0
547,1,1,1
548,0,1,1
549,0,0,1
550,0,0,0
551,0,0,1
552,0,1,1
553,1,1,1
554,0,0,1
555,1,1,0
556,0,1,1
557,1,1,1
558,1,1,1
559,1,0,0
560,0,1,1
561,0,0,1
562,0,1,1
563,0,1,1
564,0,1,1
565,1,1,0
566,1,1,1
567,1,0,0
568,0,1,1
569,0,1,1
570,0,0,0
571,0,0,0
572,1,1,1
573,0,0,1
574,0,1,1
575,0,1,1
576,1,1,1
577,1,0,0
578,1,1,1
579,1,1,0
580,0,1,1
581,0,0,0
582,1,1,1
583,1,0,0
584,1,1,1
585,1,1,0
586,0,1,1
587,0,0,1
588,0,1,1
589,1,0,0
590,1,0,0
591,0,0,0
592,1,0,0
593,0,0,0
594,0,1,1
595,1,1,0
596,0,0,1
597,0,1,1
598,0,1,1
599,0,1,1
600,1,1,1
601,1,1,1
602,0,0,1
603,1,1,1
604,0,0,1
605,0,0,1
606,0,1,1
607,1,1,1
608,0,0,1
609,0,1,1
610,1,1,1
611,1,0,0
612,0,1,1
613,1,1,1
614,0,1,1
615,1,0,0
616,0,1,1
617,0,1,1
618,1,1,0
619,1,1,1
620,1,0,0
621,1,1,1
622,1,1,1
623,1,0,0
624,0,1,1
625,1,1,1
626,0,1,1
627,1,1,1
628,1,0,0
629,0,1,1
630,1,1,1
631,0,1,1
632,0,1,1
633,1,1,1
634,1,0,0
635,1,1,1
636,0,1,1
637,1,0,0
638,0,0,1
639,1,0,0
640,0,1,1
641,0,1,1
642,0,0,1
643,1,1,1
644,0,0,1
645,0,1,1
646,0,1,1
647,0,0,0
648,0,1,1
649,0,1,1
650,0,0,1
651,1,0,0
652,0,1,1
653,1,1,1
654,1,0,0
655,0,1,1
656,0,1,1
657,1,0,0
658,0,0,1
659,0,1,1
660,0,1,1
661,1,1,0
662,0,1,1
663,0,1,1
664,1,1,1
665,0,0,1
666,0,1,1
667,0,1,1
668,0,1,1
669,1,1,1
670,0,1,1
671,0,1,1
672,0,0,1
673,1,1,1
674,0,1,1
675,0,1,1
676,1,1,1
677,0,0,1
678,0,1,1
679,0,1,1
680,1,1,1
681,1,0,0
682,0,1,1
683,0,1,1
684,0,1,1
685,0,0,1
686,0,0,1
687,0,1,1
688,0,1,1
689,1,1,1
690,0,1,1
691,1,0,0
692,0,1,1
693,1,0,0
694,1,1,1
695,0,1,1
696,1,1,1
697,0,1,1
698,0,1,1
699,0,1,1
700,0,1,1
701,1,1,1
702,1,1,1
703,0,0,1
704,0,0,1
705,0,1,1
706,0,1,0
707,1,0,0
708,0,1,1
709,0,1,1
710,0,0,1
711,0,1,1
712,0,1,1
713,1,1,1
714,0,0,1
715,0,1,1
716,0,0,1
717,0,1,1
718,0,0,0
719,1,1,1
720,0,0,1
721,0,0,1
722,0,0,0
723,1,1,1
724,0,1,1
725,1,1,1
726,0,0,1
727,1,1,1
728,0,1,1
729,1,1,0
730,0,1,1
731,0,1,1
732,0,1,1
733,1,1,1
734,1,1,0
735,0,0,1
736,0,1,1
737,0,1,1
738,0,0,1
739,1,0,0
740,1,0,0
741,0,1,1
742,0,1,1
743,0,1,1
744,0,1,1
745,1,0,0
746,0,1,1
747,1,1,1
748,1,1,0
749,0,0,1
750,1,0,0
751,0,0,1
752,1,0,0
753,0,1,1
754,0,1,1
755,1,0,0
756,1,0,0
757,1,1,0
758,0,0,1
759,1,0,0
760,1,1,1
761,0,1,1
762,0,0,0
763,0,0,1
764,1,1,1
765,1,0,0
766,0,1,1
767,0,1,1
768,0,1,1
769,1,1,1
770,0,1,1
771,1,1,0
772,1,1,1
773,0,1,1
774,1,1,1
775,0,1,1
776,0,1,1
777,1,1,1
778,0,1,1
779,0,0,1
780,1,1,1
781,1,0,0
782,1,1,1
783,0,0,0
784,0,0,1
785,0,0,1
786,0,1,1
787,1,1,1
788,1,1,0
789,0,1,1
790,0,1,1
791,0,1,1
792,0,1,1
793,0,1,1
794,0,1,1
795,0,1,1
796,0,1,1
797,1,1,1
798,1,0,0
799,0,1,1
800,0,0,0
801,0,1,1
802,0,1,1
803,0,1,1
804,0,1,1
805,0,1,1
806,0,1,1
807,0,1,1
808,0,1,1
809,0,1,1
810,0,0,1
811,1,1,1
812,1,0,0
813,0,1,1
814,0,1,1
815,0,1,1
816,1,1,1
817,0,1,1
818,0,1,1
819,1,1,1
820,0,0,1
821,1,1,1
822,0,0,0
823,0,1,1
824,1,1,1
825,0,0,1
826,0,1,1
827,0,0,1
828,0,1,1
829,0,1,1
830,1,1,1
831,0,0,0
832,0,0,1
833,1,1,1
834,1,1,1
835,0,1,1
836,0,0,1
837,0,0,1
838,0,0,1
839,0,0,1
840,0,0,1
841,1,0,0
842,1,1,1
843,0,1,1
844,0,0,1
845,0,1,1
846,0,1,1
847,0,1,1
848,0,1,1
849,1,0,0
850,0,1,1
851,0,1,1
852,0,1,1
853,0,1,1
854,1,1,1
855,0,1,1
856,0,1,1
857,0,1,1
858,0,1,1
859,0,0,1
860,0,1,1
861,1,1,0
862,1,1,1
863,1,1,0
864,0,1,1
865,0,1,1
866,0,1,1
867,1,1,1
868,0,1,1
869,1,1,1
870,0,0,1
871,0,0,1
872,1,0,0
873,0,1,1
874,0,0,1
875,0,1,1
876,1,0,0
877,0,1,1
878,1,0,0
879,1,0,0
880,1,0,0
881,0,1,1
882,1,1,1
883,1,1,1
884,1,1,0
885,0,0,0
886,0,1,1
887,1,1,1
888,1,1,0
889,1,0,0
890,0,0,1
891,0,1,1
892,1,1,1
893,0,0,1
894,0,0,1
895,0,0,1
896,0,0,1
897,1,1,1
898,0,0,1
899,0,0,1
900,1,0,0
901,0,1,1
902,1,0,0
903,0,1,1
904,0,1,1
905,1,0,0
906,1,1,1
907,0,1,1
908,0,1,1
909,0,0,0
910,0,1,1
911,1,1,1
912,1,0,0
913,1,1,1
914,1,0,0
915,0,1,1
916,0,1,1
917,0,1,1
918,0,0,1
919,1,0,0
920,0,1,1
921,0,1,1
922,0,1,1
923,0,1,1
924,0,1,1
925,0,1,1
926,1,0,0
927,0,1,1
928,0,1,1
929,0,0,1
930,0,0,1
931,0,1,1
932,1,1,1
933,0,0,1
934,0,1,1
935,0,1,1
936,1,0,0
937,1,1,1
938,0,0,1
939,0,1,1
940,1,1,1
941,0,1,1
942,0,0,1
943,0,0,1
944,1,1,0
945,0,0,0
946,1,1,1
947,1,0,0
948,1,1,1
949,1,1,1
950,0,1,1
951,0,0,1
952,1,1,1
953,0,1,1
954,0,1,1
955,0,1,1
956,1,1,1
957,0,1,1
958,0,1,1
959,1,1,1
960,0,1,1
961,1,1,1
962,0,0,0
963,0,0,1
964,0,0,1
965,0,0,1
966,0,1,1
967,1,1,1
968,1,1,1
969,1,0,0
970,0,1,1
971,1,1,1
972,0,1,1
973,0,0,1
974,0,1,1
975,0,1,1
976,1,1,1
977,0,0,1
978,0,1,1
979,1,0,0
980,0,0,1
981,0,0,0
982,0,1,1
983,0,1,1
984,0,1,1
985,0,1,1
986,1,0,0
987,0,1,1
988,1,1,1
989,0,1,1
990,1,1,1
991,0,1,1
992,0,0,1
993,0,1,1
994,1,1,0
995,0,1,1
996,0,0,1
997,0,1,1
998,1,1,1
999,0,1,1
