,2,1,0
189,0,1,1
190,0,1,1
191,1,1,0
192,1,1,0
193,1,1,0
194,0,1,1
195,1,1,0
196,1,1,0
197,1,1,0
198,1,1,0
199,0,1,1
200,1,1,0
201,1,0,0
202,1,1,0
203,1,1,0
204,0,1,0
205,0,1,1
206,1,1,0
207,0,1,0
208,1,1,0
209,0,1,1
210,1,1,0
211,1,0,0
212,1,0,0
213,1,1,0
214,0,0,1
215,0,1,1
216,1,1,0
217,1,1,0
218,1,1,0
219,1,1,0
220,0,1,1
221,0,1,0
222,1,1,0
223,0,1,0
224,1,1,0
225,1,0,0
226,0,1,1
227,1,1,0
228,1,1,0
229,1,1,0
230,1,0,0
231,1,1,0
232,1,1,0
233,1,1,0
234,1,0,0
235,0,1,0
236,0,1,1
237,0,1,0
238,1,1,0
239,1,1,0
240,0,1,0
241,0,1,1
242,0,1,1
243,1,1,0
244,1,1,1
245,0,1,1
246,1,1,0
247,1,1,0
248,1,1,0
249,1,1,0
250,0,1,1
251,0,0,0
252,1,1,0
253,0,1,1
254,1,1,0
255,1,1,0
256,1,1,0
257,0,1,1
258,1,1,1
259,0,1,1
260,0,0,0
261,1,1,0
262,1,1,0
263,1,1,0
264,1,1,0
265,0,1,1
266,1,1,0
267,1,1,0
268,0,1,0
269,1,1,0
270,1,0,0
271,0,1,1
272,1,1,0
273,1,1,0
274,0,1,1
275,1,1,0
276,1,1,0
277,1,0,0
278,0,0,1
279,1,1,0
280,1,1,0
281,1,1,0
282,0,1,0
283,0,1,1
284,0,0,1
285,1,0,0
286,1,1,0
287,0,1,0
288,0,1,1
289,1,1,0
290,0,1,1
291,1,1,0
292,0,1,1
293,1,0,0
294,1,0,0
295,0,1,1
296,1,1,0
297,1,1,0
298,0,1,1
299,0,1,1
300,1,1,0
301,0,1,1
302,0,1,0
303,1,1,1
304,0,1,0
305,0,1,1
306,1,1,0
307,1,1,1
308,0,1,0
309,1,1,0
310,0,1,1
311,1,1,0
312,0,1,1
313,0,1,0
314,1,1,0
315,1,1,1
316,0,1,1
317,0,1,1
318,1,1,0
319,1,1,0
320,0,1,1
321,1,1,1
322,0,1,0
323,1,1,0
324,1,0,0
325,1,1,0
326,1,1,0
327,0,1,1
328,0,1,1
329,1,1,0
330,1,1,0
331,1,1,0
332,0,1,1
333,0,1,1
334,1,1,0
335,0,1,1
336,0,1,0
337,1,1,0
338,0,1,0
339,1,1,0
340,1,1,0
341,1,1,0
342,1,1,1
343,1,1,0
344,1,1,0
345,1,1,0
346,1,1,1
347,1,1,0
348,0,1,1
349,1,1,0
350,0,1,0
351,1,1,0
352,1,1,0
353,0,0,1
354,1,0,1
355,1,1,0
356,1,1,0
357,1,1,0
358,0,1,1
359,0,1,1
360,0,1,1
361,0,1,0
362,0,1,0
363,0,1,1
364,1,1,0
365,1,1,1
366,1,1,0
367,1,1,0
368,0,1,0
369,1,1,0
370,1,1,0
371,0,0,0
372,1,1,0
373,1,1,0
374,0,1,0
375,0,1,1
376,1,1,0
377,0,1,1
378,0,1,1
379,1,1,0
380,1,1,0
381,1,1,0
382,1,1,0
383,1,1,0
384,1,1,0
385,1,1,0
386,1,1,0
387,1,1,0
388,1,1,0
389,1,1,0
390,0,1,0
391,1,1,0
392,1,1,0
393,1,1,0
394,0,1,1
395,0,1,1
396,1,1,0
397,0,0,0
398,1,1,0
399,1,1,0
400,1,1,0
401,1,0,0
402,0,1,0
403,1,1,0
404,1,1,0
405,1,1,0
406,0,0,1
407,0,0,1
408,0,1,0
409,1,1,0
410,0,1,1
411,1,1,1
412,1,1,0
413,1,0,0
414,1,1,0
415,0,1,1
416,0,1,1
417,0,1,1
418,1,1,0
419,1,0,0
420,1,1,0
421,0,1,1
422,1,1,0
423,1,0,0
424,1,1,0
425,1,1,0
426,1,1,0
427,1,1,0
428,1,1,0
429,0,0,1
430,1,0,0
431,1,0,1
432,0,1,0
433,1,1,0
434,0,0,1
435,0,1,1
436,0,1,1
437,1,1,0
438,1,1,0
439,0,1,1
440,1,1,0
441,1,1,0
442,0,1,1
443,1,1,0
444,1,1,0
445,1,1,0
446,1,1,0
447,0,1,1
448,0,1,1
449,0,1,1
450,0,1,0
451,1,1,0
452,1,0,0
453,1,1,0
454,1,1,0
455,1,1,0
456,0,0,1
457,1,1,0
458,0,1,1
459,1,1,0
460,1,1,0
461,0,1,1
462,1,0,0
463,1,1,0
464,1,1,0
465,0,1,1
466,1,1,0
467,0,1,1
468,0,1,0
469,1,1,0
470,0,1,0
471,0,1,0
472,0,1,1
473,0,1,0
474,0,1,1
475,1,1,0
476,1,1,0
477,1,0,0
478,0,1,0
479,1,1,0
480,0,1,0
481,1,0,0
482,1,1,0
483,1,1,0
484,0,1,1
485,1,1,0
486,1,1,0
487,1,1,0
488,1,1,0
489,1,1,0
490,1,1,0
491,0,1,1
492,1,1,0
493,0,1,1
494,0,1,1
495,1,1,0
496,0,1,1
497,0,1,1
498,0,0,1
499,1,1,0
500,1,1,0
501,1,0,0
502,1,1,0
503,1,1,0
504,1,1,0
505,1,1,0
506,1,1,0
507,1,1,0
508,1,1,0
509,0,0,1
510,0,1,1
511,1,1,0
512,0,0,1
513,0,0,0
514,1,1,0
515,1,1,0
516,0,1,0
517,0,1,1
518,0,1,0
519,1,1,0
520,0,1,0
521,0,1,1
522,0,1,1
523,0,1,0
524,1,1,0
525,1,1,0
526,1,1,0
527,0,1,1
528,1,1,0
529,0,1,1
530,0,1,1
531,0,1,1
532,1,1,0
533,1,1,0
534,1,0,0
535,1,1,0
536,1,0,0
537,1,1,0
538,0,0,0
539,0,1,1
540,1,1,0
541,1,1,0
542,1,1,0
543,1,1,0
544,0,1,1
545,1,1,0
546,0,1,1
547,0,1,1
548,1,1,0
549,0,1,1
550,1,1,0
551,1,0,1
552,0,1,1
553,1,1,0
554,1,1,0
555,1,1,0
556,1,1,0
557,1,1,0
558,1,1,0
559,1,1,0
560,1,1,0
561,1,1,0
562,1,0,0
563,0,1,1
564,0,1,1
565,1,1,0
566,1,0,0
567,0,1,1
568,0,1,1
569,1,1,0
570,1,1,0
571,0,1,1
572,1,1,0
573,1,1,0
574,1,1,0
575,1,1,0
576,0,1,1
577,1,1,0
578,1,1,0
579,0,1,0
580,1,1,1
581,0,1,1
582,0,1,1
583,1,1,0
584,1,1,0
585,0,1,1
586,1,0,0
587,1,1,0
588,0,1,1
589,1,0,0
590,1,1,0
591,1,1,0
592,1,1,0
593,1,1,0
594,1,1,0
595,1,1,0
596,1,1,0
597,1,1,1
598,0,1,1
599,0,1,1
600,0,1,1
601,1,1,0
602,1,1,0
603,0,1,1
604,0,1,0
605,0,1,1
606,1,1,1
607,0,1,1
608,1,0,0
609,1,0,0
610,0,1,0
611,1,1,0
612,1,1,0
613,1,1,1
614,0,1,1
615,0,1,1
616,0,0,1
617,1,1,0
618,1,1,0
619,1,1,1
620,0,1,0
621,0,1,0
622,0,1,1
623,0,1,1
624,1,1,0
625,1,1,0
626,0,1,1
627,1,1,0
628,0,1,0
629,1,0,0
630,0,1,1
631,0,1,1
632,0,1,1
633,0,1,1
634,1,1,0
635,1,1,1
636,1,1,0
637,1,1,0
638,1,1,0
639,1,1,0
640,1,1,0
641,1,1,0
642,1,1,0
643,0,1,1
644,0,1,1
645,1,1,0
646,1,1,0
647,1,1,0
648,1,1,0
649,0,1,0
650,1,1,0
651,0,1,1
652,1,1,0
653,0,1,0
654,1,1,0
655,1,1,0
656,0,1,1
657,0,0,1
658,1,1,0
659,1,1,0
660,1,1,0
661,1,1,0
662,1,1,0
663,0,1,0
664,0,1,1
665,1,1,0
666,1,1,0
667,0,1,1
668,0,1,1
669,0,1,1
670,1,1,0
671,1,1,0
672,0,1,0
673,1,1,0
674,1,1,0
675,1,1,0
676,1,0,0
677,0,1,0
678,1,1,1
679,1,1,0
680,1,1,0
681,1,1,0
682,1,1,0
683,1,0,0
684,1,1,0
685,0,1,1
686,1,1,1
687,1,1,0
688,1,1,0
689,1,1,0
690,1,1,0
691,1,1,0
692,1,1,1
693,1,1,0
694,1,1,0
695,1,1,0
696,1,1,0
697,1,1,0
698,1,1,0
699,1,1,0
700,1,1,0
701,1,1,0
702,1,1,0
703,1,1,0
704,1,1,0
705,1,1,0
706,0,1,0
707,1,0,0
708,0,1,1
709,0,1,1
710,1,1,0
711,1,1,0
712,0,1,0
713,0,1,1
714,1,1,0
715,1,1,0
716,0,1,0
717,1,1,0
718,1,0,0
719,0,1,0
720,0,1,0
721,1,1,0
722,1,1,0
723,1,1,0
724,1,0,1
725,1,0,1
726,0,1,0
727,1,1,0
728,1,1,0
729,0,1,1
730,0,1,0
731,1,1,0
732,1,1,0
733,1,1,0
734,1,1,0
735,1,0,0
736,0,1,0
737,1,0,1
738,1,1,0
739,0,0,1
740,0,1,0
741,1,1,0
742,0,1,1
743,0,1,0
744,1,1,0
745,1,1,0
746,0,1,1
747,1,1,0
748,1,1,0
749,0,0,0
750,0,1,1
751,1,1,0
752,1,1,0
753,1,1,0
754,0,1,1
755,1,1,0
756,0,1,1
757,1,0,0
758,1,1,0
759,0,1,0
760,0,1,1
761,1,1,0
762,0,1,0
763,1,1,0
764,0,1,1
765,0,1,1
766,1,1,1
767,1,1,0
768,0,1,1
769,1,1,0
770,0,1,1
771,0,1,0
772,0,1,1
773,0,1,1
774,1,1,0
775,1,1,0
776,0,1,1
777,0,1,1
778,1,1,0
779,1,1,0
780,1,1,0
781,1,1,0
782,0,1,1
783,0,1,0
784,0,1,1
785,1,1,0
786,1,1,1
787,0,1,1
788,0,1,1
789,1,1,0
790,1,1,0
791,1,1,0
792,0,1,1
793,1,1,0
794,1,1,0
795,1,1,0
796,1,1,0
797,0,1,1
798,0,1,1
799,0,1,0
800,1,1,0
801,0,1,1
802,1,0,0
803,1,1,0
804,1,1,0
805,1,0,0
806,0,1,1
807,1,0,0
808,0,1,0
809,0,1,1
810,0,1,1
811,0,1,1
812,1,1,0
813,1,1,0
814,0,1,0
815,1,1,0
816,1,1,0
817,1,1,0
818,0,1,1
819,1,0,0
820,1,1,0
821,1,1,1
822,1,1,0
823,1,1,0
824,0,0,1
825,1,1,0
826,1,1,0
827,0,1,0
828,0,1,0
829,1,1,0
830,1,1,0
831,1,1,0
832,1,1,0
833,1,0,0
834,1,1,0
835,0,1,0
836,1,1,0
837,1,1,0
838,0,1,1
839,1,1,0
840,1,0,0
841,0,1,1
842,0,0,1
843,1,1,0
844,1,1,0
845,1,1,0
846,1,1,0
847,0,1,1
848,1,1,0
849,1,1,0
850,1,1,1
851,1,1,0
852,0,0,1
853,1,1,0
854,1,0,0
855,1,1,0
856,0,1,1
857,0,0,1
858,1,1,0
859,1,1,0
860,0,1,0
861,1,1,0
862,1,1,0
863,1,1,0
864,0,1,0
865,1,1,0
866,1,1,0
867,1,1,0
868,1,1,1
869,1,0,0
870,1,1,1
871,1,1,0
872,1,1,0
873,0,1,0
874,1,1,0
875,1,1,0
876,1,1,0
877,1,1,0
878,0,1,1
879,1,0,0
880,0,1,1
881,0,1,1
882,0,1,1
883,0,1,1
884,0,1,0
885,1,1,0
886,1,1,0
887,1,1,0
888,1,1,0
889,0,1,1
890,0,1,0
891,0,1,1
892,1,1,0
893,1,0,0
894,1,1,0
895,1,1,0
896,1,1,0
897,1,1,0
898,1,1,0
899,1,1,0
900,1,1,0
901,1,1,0
902,1,1,0
903,0,1,1
904,0,1,1
905,1,1,0
906,1,1,0
907,1,1,0
908,1,0,0
909,1,1,0
910,0,1,1
911,0,1,0
912,1,0,0
913,1,1,1
914,1,1,0
915,1,1,0
916,0,1,1
917,1,0,0
918,0,1,1
919,0,1,1
920,1,1,0
921,1,1,0
922,0,1,1
923,0,1,0
924,1,1,0
925,1,1,0
926,1,1,0
927,1,1,0
928,1,1,0
929,1,1,0
930,0,1,1
931,1,1,0
932,1,1,0
933,0,0,0
934,1,0,0
935,1,1,0
936,0,1,0
937,1,1,0
938,1,1,0
939,0,1,0
940,0,1,0
941,1,1,0
942,1,0,0
943,0,1,1
944,0,1,1
945,1,1,0
946,1,1,0
947,1,1,0
948,0,1,0
949,1,1,0
950,1,1,0
951,1,0,0
952,1,1,0
953,1,1,0
954,0,1,1
955,1,1,0
956,1,1,0
957,1,1,0
958,1,1,0
959,1,1,0
960,0,1,1
961,1,1,0
962,1,1,0
963,1,1,0
964,1,1,0
965,0,1,0
966,0,1,1
967,1,1,0
968,0,0,0
969,0,1,1
970,0,1,1
971,1,1,0
972,1,0,0
973,1,1,0
974,1,1,0
975,1,1,0
976,1,1,0
977,0,0,1
978,0,1,1
979,0,1,0
980,0,1,0
981,0,1,1
982,1,1,0
983,1,1,0
984,1,1,0
985,1,1,0
986,0,1,1
987,1,1,0
988,1,1,0
989,0,1,0
990,1,1,0
991,1,1,0
992,0,1,1
993,0,1,1
994,0,0,1
995,1,1,0
996,1,1,0
997,0,1,1
998,1,1,0
999,0,1,0
