,2,1,0
237,0,0,1
238,1,1,1
239,1,1,1
240,1,1,1
241,0,0,0
242,1,0,1
243,1,1,1
244,1,1,1
245,1,1,1
246,1,1,1
247,0,1,1
248,1,0,1
249,1,0,1
250,1,1,1
251,1,0,1
252,1,1,1
253,1,0,1
254,0,0,0
255,1,1,1
256,1,1,1
257,1,1,1
258,1,1,1
259,0,1,0
260,1,1,1
261,1,0,1
262,1,1,0
263,0,1,1
264,0,1,0
265,1,0,1
266,1,0,1
267,1,1,1
268,1,0,1
269,1,0,1
270,1,1,1
271,1,1,1
272,1,1,1
273,0,0,1
274,1,0,1
275,0,1,1
276,1,1,1
277,1,1,1
278,0,1,1
279,0,1,1
280,1,0,1
281,1,1,0
282,1,0,1
283,0,1,1
284,1,1,1
285,1,0,1
286,1,0,1
287,1,1,1
288,1,0,1
289,0,0,0
290,0,1,0
291,0,1,1
292,1,0,1
293,0,1,1
294,1,1,1
295,0,0,1
296,0,0,1
297,0,1,0
298,1,0,1
299,0,1,0
300,1,1,1
301,1,1,1
302,1,1,1
303,1,1,1
304,0,0,1
305,0,0,1
306,0,0,1
307,0,0,1
308,0,0,1
309,1,0,1
310,1,0,0
311,1,1,1
312,1,1,1
313,1,1,1
314,1,1,1
315,1,1,1
316,0,1,1
317,1,1,1
318,1,1,1
319,1,1,1
320,1,1,1
321,1,1,1
322,1,0,1
323,1,1,1
324,1,0,1
325,1,1,1
326,0,0,1
327,0,0,1
328,0,0,1
329,1,0,1
330,1,1,1
331,0,0,1
332,1,0,0
333,1,0,1
334,0,0,1
335,0,0,1
336,1,1,0
337,1,1,1
338,1,0,1
339,1,0,1
340,0,0,1
341,0,1,1
342,1,0,1
343,1,0,0
344,1,0,1
345,1,1,1
346,0,0,1
347,1,0,1
348,0,0,1
349,1,1,1
350,1,1,0
351,1,1,1
352,1,0,1
353,0,1,1
354,1,0,1
355,1,0,1
356,1,0,1
357,0,1,1
358,0,1,1
359,1,1,0
360,1,0,1
361,1,1,0
362,1,1,1
363,0,1,0
364,1,1,1
365,1,0,1
366,1,0,1
367,1,1,1
368,1,0,1
369,0,0,1
370,0,1,1
371,1,0,0
372,0,1,0
373,1,0,1
374,1,1,1
375,1,0,1
376,1,0,1
377,1,0,1
378,1,1,1
379,1,1,1
380,1,0,1
381,1,1,1
382,0,1,0
383,1,0,1
384,1,0,1
385,1,1,1
386,1,1,1
387,1,0,1
388,1,0,1
389,0,1,0
390,1,0,1
391,1,0,0
392,0,1,1
393,0,1,0
394,0,1,0
395,0,1,1
396,1,1,1
397,0,0,0
398,1,0,1
399,1,0,1
400,1,1,1
401,1,1,1
402,0,0,0
403,1,0,1
404,1,1,1
405,1,1,1
406,1,1,1
407,0,0,1
408,1,1,1
409,1,0,1
410,1,0,0
411,0,1,0
412,1,1,1
413,1,1,1
414,1,0,1
415,0,1,1
416,0,1,0
417,1,0,0
418,1,0,1
419,1,1,1
420,1,1,1
421,1,1,0
422,0,0,1
423,0,0,1
424,1,0,1
425,1,1,1
426,1,0,0
427,0,0,1
428,1,0,0
429,0,1,0
430,1,0,1
431,1,0,1
432,0,0,1
433,1,1,1
434,1,0,1
435,1,0,0
436,1,0,1
437,1,0,1
438,1,1,1
439,0,0,1
440,1,0,1
441,1,0,1
442,1,1,1
443,1,0,0
444,1,0,0
445,1,1,0
446,1,0,0
447,1,1,1
448,1,0,1
449,1,0,1
450,1,1,1
451,0,0,1
452,0,0,0
453,1,0,0
454,1,1,1
455,1,0,1
456,0,0,1
457,1,0,1
458,1,1,1
459,1,0,0
460,1,1,1
461,1,1,0
462,1,0,1
463,1,1,1
464,1,0,1
465,1,0,0
466,1,1,1
467,0,0,1
468,0,0,0
469,1,1,1
470,1,1,1
471,0,0,1
472,1,0,1
473,1,0,1
474,1,0,0
475,1,0,1
476,1,1,1
477,1,1,0
478,1,0,1
479,1,1,1
480,1,0,1
481,1,1,1
482,1,1,0
483,0,1,1
484,1,1,1
485,1,0,1
486,1,0,0
487,1,1,1
488,0,0,1
489,0,0,0
490,0,1,1
491,0,0,0
492,1,1,1
493,1,1,1
494,0,1,1
495,1,0,0
496,0,0,1
497,1,1,1
498,1,0,1
499,1,1,1
500,1,0,1
501,1,0,0
502,1,0,1
503,0,0,1
504,1,0,1
505,1,0,1
506,0,0,1
507,0,1,1
508,0,1,0
509,1,0,0
510,1,0,0
511,1,0,1
512,1,0,0
513,1,0,1
514,1,0,1
515,0,1,0
516,1,0,1
517,1,0,1
518,1,0,0
519,0,1,0
520,1,1,1
521,1,0,1
522,1,0,1
523,1,1,1
524,1,1,1
525,0,0,1
526,1,0,1
527,1,0,1
528,1,1,1
529,1,1,1
530,1,1,1
531,1,1,1
532,1,1,1
533,1,1,0
534,1,0,1
535,1,0,1
536,1,1,1
537,0,1,0
538,0,0,1
539,1,1,0
540,1,0,1
541,1,1,1
542,0,1,1
543,1,1,1
544,1,0,1
545,0,1,0
546,0,1,1
547,0,1,1
548,1,1,1
549,1,0,1
550,1,0,1
551,1,0,1
552,1,0,1
553,1,1,1
554,1,1,1
555,0,1,1
556,1,1,1
557,0,1,1
558,1,1,1
559,1,1,1
560,0,1,1
561,1,1,1
562,1,1,1
563,1,1,1
564,1,0,1
565,1,1,1
566,0,0,1
567,1,1,1
568,0,0,1
569,1,1,0
570,1,0,0
571,1,1,1
572,1,1,1
573,1,0,1
574,1,1,1
575,1,0,0
576,1,0,1
577,0,0,1
578,1,1,1
579,1,1,1
580,1,0,1
581,1,0,1
582,1,1,1
583,0,0,1
584,0,1,1
585,1,1,0
586,0,1,0
587,1,0,1
588,1,0,1
589,1,1,1
590,1,1,1
591,0,0,1
592,0,0,0
593,0,1,1
594,0,0,1
595,1,0,1
596,1,0,0
597,1,0,1
598,1,1,1
599,1,1,1
600,0,1,1
601,1,0,1
602,0,1,1
603,1,0,1
604,1,1,1
605,1,0,1
606,1,1,1
607,1,1,0
608,0,1,0
609,1,0,0
610,1,0,0
611,0,0,1
612,1,1,1
613,1,1,1
614,1,0,1
615,0,1,1
616,0,0,0
617,1,0,1
618,0,1,0
619,1,0,1
620,0,1,1
621,0,1,1
622,0,1,1
623,0,1,1
624,1,1,1
625,1,1,1
626,0,0,1
627,0,1,0
628,1,0,0
629,1,1,1
630,1,0,1
631,0,1,1
632,0,0,0
633,1,0,1
634,1,1,1
635,1,1,1
636,0,1,1
637,0,0,1
638,1,0,1
639,1,0,0
640,1,0,1
641,0,0,1
642,1,0,0
643,1,0,1
644,1,0,1
645,1,0,1
646,0,1,0
647,1,0,1
648,0,0,0
649,1,1,1
650,1,1,1
651,1,0,1
652,1,1,1
653,1,1,1
654,1,0,1
655,0,1,0
656,1,0,0
657,1,0,1
658,0,1,1
659,1,1,1
660,1,1,1
661,1,0,1
662,1,1,0
663,1,1,1
664,0,1,0
665,1,0,1
666,0,1,1
667,1,1,1
668,0,1,0
669,1,1,1
670,0,0,1
671,1,0,1
672,0,1,1
673,1,1,0
674,1,1,0
675,1,1,1
676,0,1,1
677,0,1,1
678,1,1,1
679,1,1,1
680,0,1,1
681,0,0,1
682,1,1,1
683,1,1,1
684,1,0,1
685,1,0,1
686,1,1,1
687,1,0,1
688,1,0,0
689,1,0,0
690,1,1,1
691,1,0,0
692,1,1,1
693,1,0,0
694,0,0,1
695,1,0,0
696,1,0,1
697,1,1,1
698,1,1,1
699,1,0,1
700,0,1,1
701,0,0,0
702,1,0,1
703,1,1,1
704,1,1,1
705,0,0,1
706,1,0,1
707,0,0,1
708,1,1,1
709,1,1,1
710,1,1,1
711,1,1,1
712,1,0,1
713,0,0,1
714,1,0,0
715,1,1,1
716,1,0,1
717,1,0,1
718,0,0,1
719,0,1,1
720,1,0,1
721,1,1,1
722,0,1,1
723,1,1,1
724,1,1,1
725,1,1,0
726,1,1,1
727,1,0,1
728,1,1,1
729,1,0,1
730,0,1,0
731,1,1,1
732,1,0,1
733,0,0,1
734,0,0,1
735,1,1,1
736,1,1,1
737,1,1,1
738,1,0,0
739,1,1,0
740,1,0,1
741,1,0,1
742,1,1,1
743,1,1,1
744,1,1,1
745,0,0,1
746,1,1,1
747,1,1,1
748,1,1,1
749,1,0,0
750,1,1,1
751,1,1,1
752,1,1,1
753,1,0,1
754,1,0,1
755,0,0,1
756,1,0,1
757,0,1,1
758,1,1,0
759,1,0,1
760,0,0,1
761,1,1,1
762,1,0,1
763,1,1,0
764,0,0,1
765,0,0,1
766,1,1,1
767,1,1,1
768,0,1,1
769,1,0,1
770,1,0,1
771,1,1,1
772,1,1,1
773,0,0,0
774,1,1,1
775,1,0,1
776,1,1,1
777,1,1,0
778,1,1,1
779,1,0,1
780,0,1,0
781,0,0,1
782,1,0,1
783,1,1,0
784,1,1,1
785,1,0,1
786,1,0,1
787,0,1,1
788,1,1,1
789,0,0,1
790,0,1,1
791,0,0,1
792,0,0,1
793,1,1,0
794,0,1,1
795,0,1,0
796,0,0,1
797,0,0,0
798,1,1,1
799,1,1,1
800,1,0,1
801,1,0,1
802,1,1,0
803,1,0,1
804,1,1,1
805,1,0,1
806,1,1,1
807,1,0,1
808,1,1,1
809,0,1,0
810,1,0,1
811,1,1,1
812,1,1,0
813,1,1,1
814,1,1,1
815,1,1,1
816,0,1,1
817,1,1,1
818,1,0,1
819,1,0,0
820,1,1,1
821,1,0,1
822,1,1,1
823,1,0,1
824,1,1,1
825,1,0,1
826,1,0,1
827,0,1,1
828,1,1,1
829,1,1,0
830,1,0,1
831,0,0,1
832,1,0,1
833,1,0,1
834,1,1,1
835,1,1,1
836,1,0,1
837,0,1,1
838,1,0,1
839,1,0,1
840,1,0,1
841,0,0,1
842,1,0,1
843,0,1,1
844,1,1,1
845,1,1,1
846,1,0,0
847,1,0,1
848,1,0,0
849,0,0,1
850,1,1,0
851,0,0,0
852,1,0,0
853,0,1,0
854,1,1,1
855,1,0,1
856,1,0,1
857,0,0,0
858,1,1,1
859,1,1,1
860,1,1,1
861,0,1,0
862,0,0,0
863,1,1,1
864,1,1,1
865,1,1,1
866,1,1,1
867,0,0,1
868,1,0,0
869,1,1,1
870,1,1,1
871,0,0,1
872,1,0,1
873,1,1,1
874,1,0,1
875,0,0,0
876,1,1,1
877,1,0,1
878,1,1,1
879,0,1,1
880,1,0,1
881,0,1,0
882,1,0,1
883,0,0,1
884,1,1,1
885,1,0,1
886,1,1,1
887,1,0,0
888,0,1,1
889,1,1,1
890,1,1,1
891,0,1,1
892,0,0,1
893,0,1,0
894,0,0,1
895,0,0,1
896,1,0,0
897,1,0,1
898,1,1,1
899,1,0,1
900,1,0,1
901,1,0,1
902,0,0,1
903,0,1,1
904,1,1,1
905,1,0,0
906,1,0,1
907,1,1,0
908,1,1,1
909,1,0,1
910,1,0,1
911,1,0,1
912,1,0,1
913,0,1,0
914,1,1,1
915,0,0,1
916,1,1,1
917,1,1,0
918,0,0,1
919,1,1,1
920,1,0,1
921,1,1,1
922,1,1,1
923,1,0,1
924,1,1,0
925,0,1,0
926,1,0,1
927,1,1,0
928,1,1,1
929,1,1,1
930,1,1,1
931,1,0,1
932,1,1,1
933,1,0,1
934,1,1,0
935,0,0,1
936,0,1,1
937,0,1,0
938,1,0,0
939,1,0,1
940,1,0,1
941,1,1,1
942,0,1,1
943,1,0,0
944,1,0,1
945,1,0,0
946,1,1,1
947,0,1,1
948,1,0,1
949,0,0,1
950,1,0,1
951,1,1,1
952,1,1,0
953,0,1,1
954,1,1,1
955,0,0,1
956,1,1,1
957,1,1,1
958,1,1,0
959,1,0,1
960,1,1,1
961,0,1,1
962,0,1,1
963,1,1,1
964,1,0,1
965,1,0,1
966,1,1,1
967,1,0,1
968,1,0,1
969,1,1,1
970,1,0,1
971,1,0,1
972,1,0,1
973,1,1,1
974,1,1,0
975,1,1,1
976,1,0,1
977,1,0,0
978,1,1,1
979,1,1,1
980,0,1,1
981,1,0,0
982,1,1,1
983,1,1,1
984,1,0,1
985,1,1,1
986,1,0,0
987,1,1,1
988,0,1,1
989,0,0,1
990,1,1,1
991,1,1,1
992,0,1,0
993,1,0,0
994,1,0,1
995,1,0,1
996,1,0,0
997,1,0,1
998,1,1,1
999,1,0,1
