,2,1,0
235,0,0,0
236,1,1,0
237,1,1,1
238,0,0,0
239,0,0,1
240,0,1,1
241,0,0,0
242,0,0,0
243,0,0,0
244,1,0,0
245,0,1,1
246,0,0,0
247,1,1,1
248,0,0,0
249,0,0,0
250,1,0,1
251,1,0,1
252,0,0,0
253,0,0,0
254,1,0,1
255,0,1,1
256,0,1,1
257,0,0,0
258,1,0,1
259,1,0,1
260,0,0,1
261,0,0,1
262,0,1,1
263,0,1,1
264,0,0,0
265,0,0,0
266,0,0,0
267,0,1,1
268,0,0,0
269,1,0,1
270,0,0,1
271,0,1,0
272,0,0,0
273,1,1,1
274,0,0,0
275,0,1,1
276,0,1,1
277,1,0,1
278,0,0,1
279,1,0,1
280,0,0,0
281,0,0,0
282,1,1,1
283,0,1,1
284,0,0,1
285,1,1,0
286,0,1,0
287,1,0,1
288,0,1,1
289,0,0,0
290,0,0,1
291,1,0,0
292,1,0,0
293,0,0,1
294,1,0,1
295,1,1,1
296,1,0,1
297,0,0,0
298,1,0,1
299,1,0,1
300,1,0,1
301,1,0,1
302,0,1,1
303,1,0,0
304,0,0,0
305,0,0,0
306,0,0,0
307,0,1,1
308,0,0,0
309,0,0,0
310,0,0,0
311,1,1,0
312,0,0,0
313,1,0,0
314,0,1,0
315,1,1,0
316,0,0,0
317,0,0,0
318,0,0,1
319,0,0,0
320,0,1,1
321,0,0,0
322,0,1,0
323,1,0,1
324,0,0,0
325,0,1,1
326,0,0,0
327,0,0,1
328,1,0,1
329,0,0,0
330,1,0,1
331,0,1,1
332,1,1,1
333,0,0,0
334,1,0,1
335,1,1,0
336,1,1,0
337,1,0,1
338,0,0,0
339,0,0,0
340,0,0,0
341,0,0,1
342,0,0,0
343,0,0,0
344,0,0,0
345,0,0,0
346,1,1,0
347,0,0,0
348,0,0,0
349,0,0,0
350,0,0,0
351,0,0,0
352,0,0,0
353,0,0,0
354,1,0,0
355,0,1,1
356,0,0,0
357,0,0,0
358,0,0,0
359,0,0,0
360,1,0,1
361,0,0,0
362,0,0,0
363,0,0,1
364,1,0,1
365,0,0,0
366,0,0,0
367,0,0,0
368,0,0,0
369,1,1,1
370,1,0,1
371,0,1,1
372,1,0,1
373,0,0,1
374,1,0,1
375,1,0,1
376,0,0,0
377,1,0,1
378,1,0,1
379,0,0,0
380,0,0,1
381,0,0,0
382,0,0,0
383,0,1,1
384,0,1,1
385,0,0,0
386,1,0,1
387,0,0,0
388,0,1,1
389,1,0,1
390,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
394,1,0,1
395,0,0,1
396,0,0,0
397,0,0,0
398,0,1,1
399,0,0,0
400,0,0,0
401,0,0,1
402,1,0,1
403,1,0,1
404,0,0,1
405,1,1,0
406,1,0,1
407,1,1,0
408,0,0,1
409,0,0,0
410,0,1,1
411,0,0,0
412,0,0,0
413,1,0,1
414,0,1,1
415,1,0,0
416,0,0,0
417,0,1,1
418,0,0,0
419,1,0,1
420,0,0,0
421,0,0,0
422,0,0,0
423,0,0,0
424,0,1,0
425,0,0,0
426,1,0,1
427,1,0,1
428,0,0,0
429,0,0,0
430,1,0,1
431,1,1,1
432,0,1,1
433,0,0,0
434,0,0,0
435,0,0,0
436,0,0,0
437,0,0,1
438,0,1,1
439,0,1,1
440,0,1,1
441,1,1,0
442,0,0,1
443,0,0,1
444,0,0,1
445,0,0,0
446,0,1,0
447,0,0,0
448,0,0,0
449,0,1,0
450,0,0,0
451,0,0,0
452,1,1,1
453,0,1,1
454,0,0,0
455,1,0,1
456,1,0,1
457,0,0,1
458,0,0,1
459,0,0,0
460,0,0,0
461,1,0,1
462,0,0,1
463,0,1,0
464,0,0,0
465,0,0,0
466,1,1,0
467,0,0,0
468,0,1,0
469,0,0,0
470,0,0,0
471,0,0,0
472,1,0,1
473,1,1,0
474,1,0,1
475,0,1,0
476,1,0,1
477,1,0,1
478,1,0,0
479,0,0,0
480,0,0,1
481,0,0,0
482,1,0,1
483,0,0,1
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,1,1,0
489,0,0,0
490,0,0,0
491,0,1,1
492,1,0,1
493,0,0,0
494,0,0,1
495,0,0,0
496,0,0,1
497,0,1,0
498,1,1,0
499,1,1,0
500,1,0,1
501,1,0,1
502,0,0,0
503,1,1,0
504,1,0,1
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,1,1,1
512,0,0,0
513,0,0,0
514,1,0,1
515,1,0,1
516,0,1,1
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
522,1,0,1
523,1,0,1
524,0,1,0
525,0,1,1
526,0,1,0
527,0,0,1
528,1,1,1
529,0,0,0
530,1,1,1
531,1,0,1
532,0,1,1
533,0,1,1
534,0,0,1
535,0,1,1
536,0,0,1
537,1,0,1
538,0,1,1
539,0,0,0
540,0,1,1
541,0,1,1
542,0,0,1
543,1,0,1
544,1,0,1
545,0,0,1
546,1,1,1
547,0,0,0
548,0,0,0
549,1,0,1
550,0,0,0
551,0,0,0
552,1,0,1
553,0,0,0
554,0,0,1
555,0,1,1
556,0,1,1
557,1,0,1
558,0,0,0
559,0,0,0
560,0,0,0
561,1,0,1
562,1,0,1
563,1,0,1
564,0,0,0
565,0,0,0
566,0,0,0
567,0,1,1
568,0,1,1
569,0,0,0
570,0,1,1
571,0,0,1
572,0,0,0
573,0,0,1
574,0,1,1
575,0,0,0
576,1,0,1
577,0,0,0
578,0,1,0
579,0,0,0
580,1,0,1
581,1,0,1
582,0,0,0
583,0,0,0
584,0,1,1
585,0,0,0
586,0,0,0
587,0,0,0
588,0,0,0
589,0,0,0
590,0,0,0
591,1,1,0
592,0,0,0
593,0,1,1
594,0,0,0
595,1,1,1
596,0,0,0
597,0,1,0
598,1,0,1
599,0,1,1
600,0,0,0
601,0,0,0
602,0,0,0
603,0,1,1
604,0,0,0
605,0,0,1
606,1,0,1
607,0,0,0
608,0,1,1
609,0,1,0
610,0,1,1
611,0,0,0
612,0,0,0
613,0,1,0
614,0,0,1
615,1,0,1
616,0,0,0
617,1,0,1
618,0,0,1
619,1,1,1
620,1,0,1
621,0,0,0
622,1,0,1
623,0,0,0
624,0,1,0
625,0,0,1
626,0,0,0
627,1,1,0
628,1,0,1
629,1,0,1
630,0,0,0
631,0,0,0
632,0,1,1
633,0,0,0
634,0,0,0
635,0,0,0
636,1,0,1
637,0,0,0
638,0,1,1
639,0,0,1
640,0,0,0
641,1,1,1
642,1,0,1
643,1,1,0
644,0,0,0
645,0,1,1
646,0,0,0
647,1,0,1
648,0,0,0
649,0,0,0
650,1,0,1
651,0,0,0
652,0,0,0
653,0,0,0
654,0,0,0
655,1,0,1
656,0,0,0
657,0,0,0
658,0,1,0
659,0,0,0
660,0,1,1
661,1,0,1
662,0,0,0
663,1,1,0
664,0,0,0
665,1,0,1
666,0,1,1
667,0,0,0
668,0,0,1
669,1,0,1
670,0,0,0
671,1,0,1
672,0,0,0
673,1,1,0
674,0,0,0
675,0,0,1
676,0,1,0
677,0,0,0
678,1,1,0
679,0,1,0
680,0,1,1
681,0,1,1
682,1,0,1
683,1,0,1
684,1,1,0
685,0,0,1
686,0,0,0
687,0,1,1
688,0,0,0
689,0,0,0
690,0,0,1
691,1,0,1
692,0,0,0
693,0,0,0
694,0,1,1
695,0,0,0
696,0,0,0
697,0,0,0
698,0,0,0
699,1,0,1
700,1,0,1
701,0,0,0
702,0,0,0
703,1,0,1
704,0,0,1
705,0,0,0
706,0,0,0
707,1,1,1
708,0,0,0
709,0,0,0
710,0,1,1
711,1,1,0
712,1,1,0
713,0,0,0
714,1,0,1
715,0,0,0
716,0,0,0
717,0,0,1
718,0,1,0
719,1,1,1
720,1,1,0
721,0,0,0
722,1,1,1
723,0,1,1
724,0,1,0
725,1,0,1
726,0,0,0
727,0,0,0
728,0,0,1
729,0,0,0
730,0,0,0
731,1,1,1
732,0,0,0
733,0,1,1
734,0,0,0
735,0,1,0
736,0,0,0
737,0,1,1
738,0,1,1
739,0,0,0
740,1,1,1
741,0,0,0
742,1,0,1
743,0,0,0
744,0,0,0
745,0,1,1
746,1,1,0
747,1,1,1
748,0,1,0
749,0,0,0
750,0,1,1
751,0,0,0
752,0,0,0
753,1,0,1
754,0,1,0
755,0,1,1
756,0,0,1
757,0,1,0
758,0,0,1
759,0,0,1
760,0,0,0
761,0,0,0
762,0,0,0
763,1,0,1
764,0,1,1
765,0,0,1
766,1,1,0
767,0,1,1
768,0,0,0
769,0,0,1
770,0,0,0
771,1,0,1
772,0,0,0
773,0,0,0
774,1,0,1
775,1,0,1
776,1,0,1
777,1,0,1
778,0,0,1
779,0,1,1
780,0,0,0
781,0,1,1
782,0,0,1
783,1,0,1
784,1,0,1
785,0,1,1
786,0,0,0
787,0,0,0
788,0,1,1
789,0,0,0
790,0,0,0
791,1,0,1
792,0,1,1
793,1,1,0
794,1,0,1
795,0,0,1
796,0,0,0
797,0,1,1
798,1,1,0
799,1,0,1
800,0,0,1
801,0,0,0
802,1,0,1
803,0,0,1
804,1,0,1
805,0,0,0
806,1,0,1
807,1,0,1
808,0,0,0
809,0,0,0
810,0,1,0
811,0,0,0
812,0,0,0
813,0,0,1
814,0,0,0
815,0,0,0
816,0,0,0
817,0,1,1
818,0,1,1
819,0,0,0
820,1,0,1
821,0,1,1
822,0,0,0
823,0,0,0
824,0,0,1
825,0,1,1
826,1,0,1
827,0,1,1
828,0,0,1
829,0,1,1
830,0,0,0
831,0,1,1
832,0,0,0
833,1,0,1
834,0,0,0
835,0,0,1
836,0,0,0
837,0,0,0
838,0,1,1
839,0,0,0
840,0,0,0
841,0,0,0
842,0,0,1
843,0,0,1
844,0,0,0
845,1,0,1
846,0,1,1
847,0,0,1
848,0,0,0
849,0,0,0
850,0,1,0
851,0,0,0
852,0,1,1
853,0,1,1
854,0,0,0
855,0,1,0
856,0,1,1
857,1,0,1
858,0,1,1
859,0,1,1
860,0,0,0
861,0,1,1
862,0,0,0
863,0,1,1
864,0,0,1
865,0,0,0
866,0,0,1
867,0,1,1
868,0,1,1
869,1,0,1
870,0,0,1
871,0,0,0
872,1,0,1
873,0,0,1
874,0,1,1
875,1,1,1
876,0,0,1
877,0,0,0
878,1,0,1
879,0,0,1
880,0,0,0
881,1,0,1
882,0,0,0
883,1,0,1
884,1,1,1
885,0,1,1
886,0,0,0
887,1,0,1
888,1,0,1
889,0,0,0
890,0,0,0
891,0,1,1
892,0,0,0
893,0,0,1
894,1,0,1
895,0,0,0
896,0,0,1
897,0,0,0
898,0,0,0
899,0,1,1
900,0,1,1
901,1,0,0
902,0,0,0
903,1,0,1
904,0,1,0
905,0,0,1
906,0,0,0
907,0,0,0
908,0,1,1
909,0,0,0
910,0,0,0
911,0,0,0
912,0,1,1
913,0,0,1
914,0,0,0
915,0,0,1
916,0,0,0
917,0,1,0
918,0,0,0
919,1,1,1
920,1,0,1
921,1,0,1
922,0,1,1
923,0,0,0
924,0,0,0
925,1,1,0
926,0,0,1
927,0,0,0
928,0,0,0
929,0,0,0
930,0,1,1
931,0,0,0
932,1,1,0
933,1,1,0
934,1,1,0
935,1,0,1
936,0,0,1
937,1,0,1
938,0,0,1
939,0,1,1
940,0,1,0
941,1,0,1
942,1,1,1
943,0,0,0
944,1,0,1
945,1,0,1
946,0,0,0
947,1,0,1
948,0,0,0
949,1,1,0
950,1,1,0
951,0,0,0
952,1,0,1
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,1
958,0,1,1
959,0,0,0
960,1,0,1
961,1,1,1
962,0,1,0
963,1,0,1
964,0,0,0
965,0,0,0
966,0,0,0
967,1,0,0
968,0,0,0
969,0,1,0
970,1,0,1
971,0,0,0
972,0,0,0
973,0,0,0
974,0,0,0
975,0,0,0
976,0,1,1
977,1,0,1
978,0,0,1
979,0,1,1
980,0,1,1
981,0,0,1
982,0,1,1
983,0,1,1
984,0,1,1
985,1,1,0
986,0,0,0
987,0,1,1
988,0,0,0
989,0,1,1
990,0,0,0
991,0,1,1
992,0,0,0
993,0,1,1
994,0,0,0
995,1,0,1
996,0,1,0
997,0,1,0
998,0,0,0
999,0,0,0
