,2,1,0
349,0,0,1
350,0,1,0
351,0,0,1
352,1,1,1
353,1,1,1
354,0,1,0
355,0,1,0
356,1,1,1
357,0,1,0
358,0,1,0
359,0,0,1
360,0,0,1
361,0,0,1
362,0,1,0
363,0,1,0
364,0,0,1
365,0,1,0
366,0,1,0
367,0,0,1
368,0,1,0
369,0,1,0
370,0,1,0
371,0,1,0
372,0,1,0
373,0,0,1
374,0,1,0
375,0,0,1
376,0,1,0
377,0,1,0
378,0,0,1
379,0,1,0
380,1,1,1
381,0,1,0
382,0,1,0
383,0,1,0
384,0,1,0
385,0,1,0
386,1,0,1
387,0,1,0
388,0,0,1
389,0,1,0
390,0,1,0
391,1,0,1
392,0,0,1
393,0,0,1
394,0,0,1
395,0,1,0
396,0,1,0
397,0,0,1
398,0,0,1
399,0,1,0
400,0,0,1
401,1,1,1
402,0,0,1
403,0,1,0
404,0,1,0
405,0,0,1
406,1,0,1
407,0,1,0
408,0,1,0
409,0,1,0
410,0,1,0
411,0,1,0
412,1,1,1
413,0,0,1
414,0,1,0
415,0,0,1
416,0,0,1
417,0,1,0
418,0,1,0
419,0,1,0
420,0,1,0
421,0,1,0
422,0,1,0
423,1,1,1
424,0,0,1
425,0,0,1
426,0,1,0
427,0,0,1
428,0,0,1
429,0,0,1
430,0,1,0
431,0,0,1
432,1,1,1
433,0,1,0
434,0,1,0
435,0,1,0
436,1,0,1
437,0,1,0
438,0,1,0
439,0,0,1
440,0,1,0
441,1,1,1
442,0,0,1
443,1,1,1
444,1,1,1
445,0,1,0
446,0,1,0
447,0,1,0
448,0,1,0
449,0,1,0
450,0,1,0
451,0,0,1
452,0,0,1
453,0,1,0
454,0,1,0
455,0,1,0
456,0,1,0
457,0,1,0
458,0,1,0
459,1,1,1
460,1,1,1
461,1,1,1
462,0,1,0
463,0,1,0
464,0,1,0
465,0,1,0
466,0,1,0
467,1,0,1
468,1,1,1
469,1,1,1
470,0,1,0
471,1,1,1
472,0,1,0
473,0,1,0
474,1,1,1
475,0,1,0
476,0,1,0
477,1,1,1
478,1,1,1
479,0,0,1
480,1,1,1
481,1,1,1
482,0,1,0
483,0,0,1
484,1,0,1
485,0,1,0
486,1,0,1
487,0,0,1
488,0,0,1
489,0,0,1
490,1,0,1
491,0,0,1
492,1,0,1
493,1,1,1
494,0,0,1
495,0,1,0
496,0,1,0
497,1,1,1
498,0,0,1
499,0,1,0
500,0,1,0
501,0,1,0
502,0,1,0
503,0,1,0
504,1,0,1
505,0,1,0
506,0,1,0
507,1,1,1
508,0,1,0
509,0,1,0
510,0,1,0
511,1,0,1
512,0,1,0
513,1,0,1
514,0,1,0
515,0,0,1
516,0,0,1
517,0,0,1
518,0,1,0
519,0,1,0
520,0,1,0
521,0,1,0
522,0,1,0
523,1,0,1
524,0,1,0
525,0,1,0
526,1,1,1
527,0,0,1
528,0,1,0
529,0,1,0
530,0,1,0
531,0,1,0
532,0,1,0
533,1,1,1
534,0,0,1
535,0,1,0
536,0,1,0
537,1,1,1
538,1,0,1
539,0,1,0
540,0,0,1
541,0,1,0
542,1,1,1
543,0,0,1
544,1,1,1
545,0,1,0
546,0,1,0
547,0,1,0
548,0,1,0
549,1,0,1
550,0,1,0
551,1,1,1
552,0,1,0
553,0,0,1
554,0,0,1
555,0,1,0
556,0,1,0
557,0,1,0
558,0,0,1
559,0,1,0
560,0,0,1
561,0,1,0
562,1,1,1
563,0,0,1
564,0,1,0
565,1,1,1
566,0,1,0
567,0,1,0
568,0,0,1
569,0,1,0
570,0,1,0
571,0,0,0
572,0,1,0
573,0,1,0
574,0,0,1
575,1,1,1
576,0,0,1
577,0,1,0
578,0,0,1
579,0,1,0
580,0,1,0
581,0,1,0
582,0,1,0
583,0,1,0
584,0,1,0
585,0,1,0
586,0,1,0
587,1,0,1
588,0,1,0
589,0,0,1
590,0,0,1
591,0,0,1
592,1,1,1
593,0,1,0
594,1,0,1
595,0,1,0
596,0,1,0
597,0,1,0
598,0,1,0
599,0,1,0
600,0,0,1
601,0,1,0
602,0,1,0
603,1,1,1
604,0,1,0
605,0,0,1
606,0,1,0
607,0,0,1
608,0,1,0
609,0,1,0
610,1,1,1
611,0,1,0
612,1,1,1
613,0,1,0
614,1,1,1
615,1,1,1
616,0,0,1
617,0,0,1
618,1,1,1
619,0,0,1
620,1,1,1
621,0,1,0
622,0,0,1
623,0,1,0
624,0,1,0
625,0,0,1
626,0,0,1
627,0,1,0
628,0,1,0
629,0,1,0
630,1,1,1
631,1,0,1
632,0,1,0
633,1,1,1
634,0,0,1
635,0,1,0
636,1,1,1
637,0,1,0
638,0,1,0
639,0,1,0
640,0,1,0
641,0,1,0
642,0,1,0
643,0,1,0
644,1,1,1
645,0,1,0
646,0,1,0
647,1,1,1
648,0,1,0
649,1,1,1
650,0,1,0
651,0,1,0
652,1,1,1
653,0,1,0
654,1,1,1
655,0,1,0
656,0,1,0
657,0,1,0
658,0,1,0
659,0,1,0
660,0,0,1
661,0,0,1
662,0,1,0
663,0,0,1
664,1,1,1
665,1,0,1
666,0,0,1
667,0,0,1
668,0,0,1
669,0,1,0
670,0,0,1
671,1,1,1
672,0,1,0
673,0,1,0
674,0,1,0
675,0,0,1
676,0,1,0
677,0,1,0
678,0,1,0
679,0,1,0
680,0,1,0
681,0,1,0
682,0,1,0
683,0,0,1
684,0,1,0
685,1,1,1
686,0,0,0
687,0,1,0
688,1,1,1
689,0,0,1
690,0,1,0
691,0,1,0
692,0,1,0
693,1,1,1
694,0,0,1
695,0,1,0
696,0,0,1
697,0,1,0
698,0,0,1
699,0,1,0
700,1,0,1
701,0,0,1
702,0,0,1
703,0,1,0
704,1,1,1
705,0,0,1
706,0,1,0
707,0,1,0
708,0,0,1
709,0,1,0
710,0,1,0
711,0,1,0
712,1,1,1
713,0,1,0
714,1,1,1
715,0,0,1
716,0,0,1
717,0,1,0
718,0,1,0
719,0,1,0
720,0,1,0
721,0,0,1
722,0,1,0
723,0,1,0
724,0,1,0
725,1,1,1
726,1,1,1
727,1,1,1
728,0,0,1
729,0,1,0
730,0,0,1
731,0,1,0
732,0,1,0
733,0,1,0
734,0,1,0
735,0,0,1
736,0,1,0
737,0,1,0
738,0,1,0
739,0,1,0
740,0,1,0
741,0,0,1
742,0,1,0
743,0,1,0
744,0,1,0
745,1,0,1
746,0,0,1
747,0,1,0
748,0,0,1
749,0,0,1
750,0,1,0
751,0,1,0
752,1,0,1
753,0,1,0
754,0,1,0
755,0,1,0
756,0,1,0
757,1,1,1
758,0,0,1
759,0,0,1
760,0,1,0
761,1,0,1
762,0,1,0
763,0,0,1
764,0,1,0
765,0,1,0
766,0,1,0
767,0,1,0
768,1,0,1
769,0,1,0
770,0,0,1
771,0,0,1
772,0,1,0
773,1,1,1
774,0,1,0
775,1,1,1
776,1,1,1
777,1,0,1
778,0,0,1
779,0,1,0
780,1,0,1
781,0,1,0
782,0,0,1
783,1,1,1
784,1,1,1
785,0,0,1
786,1,1,1
787,0,0,1
788,1,1,1
789,0,0,1
790,1,1,1
791,0,1,0
792,0,1,0
793,0,1,0
794,1,1,1
795,0,0,1
796,0,1,0
797,0,1,0
798,0,0,1
799,1,1,1
800,1,1,1
801,1,1,1
802,0,1,0
803,1,1,1
804,0,1,0
805,0,0,1
806,0,1,0
807,0,1,0
808,0,1,0
809,0,1,0
810,0,1,0
811,0,1,0
812,0,1,0
813,0,0,1
814,0,1,0
815,0,1,0
816,1,0,1
817,0,1,0
818,1,0,1
819,0,0,1
820,0,1,0
821,0,1,0
822,0,1,0
823,1,1,1
824,0,0,1
825,0,1,0
826,0,1,0
827,0,0,1
828,1,0,1
829,0,1,0
830,0,1,0
831,1,1,1
832,1,1,1
833,0,0,1
834,1,1,1
835,1,0,1
836,0,0,1
837,1,1,1
838,1,1,1
839,0,0,1
840,0,0,1
841,1,0,1
842,0,1,0
843,0,0,1
844,0,0,1
845,0,0,1
846,0,1,0
847,0,1,0
848,0,0,1
849,0,1,0
850,0,1,0
851,0,0,1
852,0,1,0
853,0,1,0
854,0,1,0
855,0,0,1
856,0,1,0
857,0,1,0
858,1,1,1
859,0,1,0
860,1,0,1
861,0,1,0
862,0,1,0
863,1,1,1
864,0,1,0
865,0,0,1
866,0,1,0
867,1,0,1
868,0,1,0
869,0,1,0
870,0,0,1
871,0,0,1
872,1,1,1
873,0,1,0
874,0,1,0
875,0,1,0
876,0,0,1
877,0,0,1
878,0,1,0
879,0,1,0
880,0,1,0
881,1,0,1
882,0,0,1
883,0,1,0
884,0,1,0
885,0,1,0
886,0,1,0
887,0,1,0
888,0,0,1
889,0,1,0
890,0,1,0
891,0,1,0
892,0,1,0
893,0,0,1
894,0,1,0
895,0,1,0
896,1,1,1
897,0,0,1
898,1,1,1
899,0,0,1
900,0,1,0
901,0,0,1
902,0,1,0
903,0,1,0
904,0,1,0
905,0,0,1
906,0,0,1
907,0,1,0
908,0,0,1
909,1,0,1
910,0,1,0
911,0,0,1
912,0,1,0
913,0,0,1
914,0,1,0
915,1,1,1
916,0,1,0
917,0,0,1
918,0,1,0
919,0,1,0
920,0,1,0
921,0,0,1
922,0,1,0
923,0,1,0
924,0,1,0
925,0,1,0
926,0,0,1
927,0,1,0
928,0,1,0
929,0,1,0
930,0,1,0
931,0,1,0
932,0,0,1
933,0,1,0
934,0,1,0
935,1,1,1
936,0,0,1
937,0,1,0
938,0,1,0
939,0,1,0
940,0,1,0
941,0,1,0
942,0,1,0
943,0,1,0
944,0,1,0
945,0,1,0
946,0,1,0
947,0,1,0
948,0,1,0
949,0,1,0
950,0,0,1
951,0,1,0
952,0,1,0
953,0,1,0
954,0,0,1
955,0,1,0
956,0,1,0
957,0,0,1
958,0,1,0
959,1,1,1
960,0,1,0
961,0,1,0
962,0,1,0
963,0,1,0
964,1,0,1
965,1,0,1
966,1,0,1
967,0,1,0
968,0,1,0
969,0,1,0
970,0,1,0
971,0,1,0
972,0,0,1
973,0,1,0
974,0,1,0
975,0,1,0
976,0,0,1
977,0,1,0
978,1,1,1
979,0,0,1
980,0,1,0
981,0,1,0
982,0,1,0
983,0,1,0
984,0,1,0
985,0,1,0
986,1,1,1
987,0,1,0
988,1,0,1
989,0,1,0
990,0,0,1
991,0,1,0
992,0,1,0
993,0,1,0
994,0,0,1
995,0,1,0
996,0,0,1
997,0,1,0
998,0,1,0
999,0,1,0
