,2,1,0
206,1,0,1
207,1,0,1
208,0,0,1
209,1,0,1
210,1,0,1
211,1,0,1
212,1,0,1
213,0,0,0
214,0,0,1
215,1,0,1
216,0,0,1
217,0,0,0
218,1,0,1
219,0,0,1
220,0,0,1
221,1,0,1
222,0,0,1
223,1,0,1
224,1,0,1
225,1,0,1
226,1,0,1
227,1,0,1
228,1,0,1
229,0,0,1
230,1,0,1
231,1,0,1
232,0,0,1
233,1,0,1
234,0,0,1
235,1,0,1
236,1,0,1
237,1,0,1
238,0,0,0
239,1,0,1
240,1,0,1
241,1,0,1
242,1,0,1
243,0,0,1
244,1,0,1
245,1,0,1
246,1,0,1
247,1,0,1
248,0,0,1
249,1,0,1
250,1,0,1
251,0,0,0
252,1,0,1
253,1,0,1
254,1,0,1
255,1,0,1
256,1,0,1
257,1,0,1
258,0,0,1
259,0,0,1
260,0,0,1
261,1,0,1
262,1,0,1
263,0,0,1
264,1,0,0
265,0,0,1
266,1,0,1
267,1,0,1
268,1,0,1
269,1,0,1
270,0,0,1
271,1,0,1
272,1,0,1
273,1,0,1
274,1,0,1
275,0,0,1
276,1,0,1
277,0,0,1
278,1,0,1
279,0,0,1
280,0,0,1
281,1,0,1
282,1,0,1
283,0,0,1
284,1,0,1
285,0,0,0
286,0,0,0
287,1,0,1
288,1,0,1
289,0,0,1
290,1,0,1
291,0,0,1
292,1,0,1
293,1,0,1
294,1,0,1
295,1,0,1
296,0,0,1
297,0,0,1
298,0,0,1
299,1,0,1
300,1,0,1
301,1,0,1
302,0,0,0
303,1,0,1
304,1,0,1
305,1,0,1
306,1,0,1
307,0,0,1
308,0,0,0
309,1,0,1
310,0,0,1
311,0,0,1
312,1,0,1
313,1,0,1
314,1,0,1
315,1,0,1
316,1,1,1
317,1,0,1
318,0,0,1
319,0,0,1
320,1,0,1
321,0,0,0
322,0,0,1
323,1,0,1
324,0,0,0
325,0,0,1
326,1,0,1
327,1,0,1
328,0,0,0
329,0,0,1
330,0,0,1
331,0,0,1
332,1,0,1
333,1,0,1
334,1,0,1
335,1,0,1
336,1,0,1
337,1,0,1
338,1,0,1
339,0,0,1
340,0,0,1
341,1,0,1
342,1,0,1
343,1,0,1
344,0,0,0
345,0,0,1
346,1,0,1
347,0,0,1
348,0,0,1
349,1,0,1
350,0,0,1
351,0,0,1
352,0,0,1
353,0,0,1
354,1,0,1
355,0,0,1
356,1,0,1
357,1,0,1
358,1,0,1
359,0,0,1
360,1,0,1
361,1,0,1
362,1,0,1
363,0,0,1
364,1,0,1
365,0,0,1
366,0,0,1
367,0,0,1
368,1,0,1
369,0,0,1
370,0,0,1
371,0,0,1
372,1,0,1
373,0,0,1
374,0,0,1
375,0,0,1
376,0,0,1
377,0,0,1
378,1,0,1
379,0,0,1
380,1,0,1
381,1,0,1
382,1,0,1
383,0,0,1
384,1,0,1
385,0,0,1
386,1,0,1
387,1,0,1
388,0,0,1
389,0,0,1
390,0,0,1
391,0,0,0
392,1,0,1
393,1,0,1
394,0,0,1
395,0,0,1
396,1,0,1
397,0,0,1
398,0,0,1
399,1,0,1
400,1,0,1
401,0,0,1
402,1,0,1
403,1,0,1
404,1,0,1
405,0,0,0
406,1,0,1
407,0,0,1
408,0,0,1
409,1,0,1
410,1,0,1
411,1,0,1
412,1,0,1
413,0,0,1
414,0,0,0
415,0,0,1
416,0,0,1
417,0,1,1
418,1,0,1
419,0,0,1
420,0,1,1
421,0,0,1
422,0,0,1
423,0,0,1
424,1,0,1
425,1,0,1
426,1,0,1
427,1,0,1
428,1,0,1
429,1,0,1
430,1,0,1
431,1,0,1
432,1,0,1
433,0,0,1
434,1,0,1
435,0,1,1
436,0,0,1
437,1,0,1
438,1,0,1
439,1,0,1
440,1,0,1
441,0,0,1
442,1,0,1
443,1,0,1
444,0,0,1
445,0,0,0
446,1,0,1
447,0,0,1
448,1,0,1
449,1,0,1
450,1,0,1
451,1,0,1
452,1,0,1
453,1,0,1
454,1,0,1
455,0,0,1
456,1,0,1
457,0,0,1
458,0,0,1
459,1,0,1
460,1,0,1
461,1,0,1
462,0,0,1
463,1,0,1
464,1,0,1
465,1,0,1
466,0,0,0
467,0,0,1
468,1,0,1
469,1,0,1
470,1,0,1
471,1,0,1
472,0,0,1
473,1,0,1
474,0,0,1
475,1,0,1
476,1,0,1
477,1,0,1
478,0,0,1
479,0,0,1
480,1,0,1
481,0,0,1
482,1,0,1
483,1,0,1
484,0,0,1
485,1,0,1
486,0,0,1
487,1,0,1
488,1,0,1
489,1,0,1
490,1,0,1
491,1,0,1
492,0,0,1
493,1,0,1
494,0,0,1
495,0,0,1
496,0,0,1
497,1,0,1
498,0,0,1
499,1,0,1
500,0,0,1
501,1,0,1
502,0,0,1
503,1,0,1
504,0,0,1
505,1,0,1
506,0,0,1
507,0,0,0
508,1,0,1
509,1,0,1
510,1,0,1
511,0,0,0
512,1,0,1
513,0,0,0
514,0,0,1
515,0,0,1
516,0,0,1
517,0,0,1
518,1,0,1
519,0,0,1
520,0,0,0
521,1,0,1
522,1,1,0
523,0,0,1
524,0,0,1
525,1,0,1
526,0,0,1
527,0,0,1
528,1,0,1
529,1,0,1
530,0,0,1
531,0,0,1
532,1,0,1
533,1,0,0
534,0,0,1
535,1,0,1
536,0,0,1
537,0,0,1
538,0,0,0
539,1,0,1
540,1,0,1
541,1,0,1
542,1,0,1
543,1,0,1
544,1,0,1
545,0,0,0
546,1,0,1
547,1,0,1
548,1,0,1
549,0,0,1
550,0,0,0
551,0,0,1
552,0,0,1
553,1,0,1
554,1,0,1
555,1,0,1
556,1,0,1
557,0,0,1
558,0,0,1
559,0,0,1
560,1,0,1
561,1,0,1
562,1,0,1
563,0,0,0
564,0,0,1
565,0,0,1
566,0,0,0
567,1,0,1
568,0,0,1
569,0,0,1
570,1,0,1
571,1,0,1
572,0,0,1
573,1,0,1
574,0,0,0
575,0,0,0
576,1,0,1
577,0,0,1
578,1,0,1
579,0,0,1
580,1,0,1
581,0,0,1
582,0,0,1
583,0,0,1
584,1,0,1
585,0,0,1
586,1,0,1
587,1,0,1
588,0,0,1
589,0,0,1
590,1,0,1
591,0,0,1
592,0,0,1
593,1,0,1
594,1,0,1
595,0,0,1
596,0,0,1
597,0,0,1
598,0,0,1
599,0,0,1
600,0,0,1
601,1,0,1
602,0,0,1
603,0,0,1
604,1,0,1
605,1,0,1
606,1,0,1
607,0,0,0
608,0,0,0
609,0,0,0
610,1,0,1
611,1,0,1
612,1,0,1
613,1,0,1
614,1,0,1
615,1,0,1
616,1,0,1
617,1,0,1
618,1,0,1
619,0,0,1
620,0,0,1
621,1,0,1
622,1,0,1
623,0,0,1
624,0,0,1
625,1,0,1
626,1,0,1
627,0,0,1
628,0,0,1
629,1,0,1
630,0,0,1
631,1,0,1
632,0,0,1
633,0,0,1
634,0,0,0
635,0,0,0
636,1,0,1
637,0,0,1
638,0,0,1
639,0,0,1
640,0,0,0
641,0,0,1
642,1,0,1
643,1,0,1
644,0,0,1
645,1,0,1
646,0,0,1
647,0,0,1
648,1,0,1
649,0,0,1
650,1,0,1
651,0,0,1
652,1,0,1
653,1,0,1
654,0,0,1
655,1,0,1
656,0,0,1
657,0,0,0
658,1,0,1
659,1,0,1
660,0,0,1
661,1,0,1
662,0,0,1
663,0,0,0
664,0,0,1
665,1,0,1
666,1,0,1
667,1,0,1
668,1,0,1
669,0,0,1
670,0,0,1
671,1,0,1
672,1,0,1
673,0,0,1
674,0,0,1
675,0,0,1
676,0,0,1
677,1,0,1
678,1,0,1
679,0,0,1
680,0,0,1
681,1,0,1
682,1,0,1
683,1,0,1
684,0,0,1
685,0,0,1
686,1,0,1
687,1,0,1
688,0,0,1
689,1,0,1
690,1,0,1
691,1,0,1
692,1,0,1
693,0,0,1
694,1,0,1
695,1,0,1
696,1,0,1
697,0,0,1
698,1,0,1
699,0,0,1
700,1,0,1
701,1,0,1
702,0,0,1
703,0,0,1
704,1,0,1
705,1,0,1
706,0,0,1
707,0,0,1
708,1,0,1
709,1,0,1
710,0,0,1
711,1,0,1
712,1,0,1
713,1,0,1
714,1,0,1
715,1,0,1
716,0,0,1
717,1,0,1
718,1,0,1
719,1,0,1
720,1,0,1
721,1,0,1
722,1,0,1
723,0,1,1
724,0,0,1
725,0,0,1
726,1,0,1
727,0,0,0
728,1,0,1
729,1,0,1
730,0,0,1
731,1,0,1
732,1,0,1
733,0,0,1
734,1,0,1
735,0,0,0
736,0,0,1
737,0,0,0
738,0,0,1
739,0,0,0
740,1,0,1
741,0,0,1
742,1,0,1
743,0,0,1
744,1,0,1
745,1,0,1
746,0,0,1
747,0,0,1
748,1,0,0
749,0,0,0
750,1,0,1
751,0,0,1
752,1,0,1
753,1,0,1
754,0,0,1
755,1,1,1
756,1,0,1
757,0,0,1
758,1,0,1
759,1,0,1
760,1,0,1
761,1,0,1
762,1,0,1
763,0,0,1
764,0,0,1
765,1,0,1
766,1,0,1
767,1,0,1
768,1,0,1
769,0,0,1
770,1,0,1
771,1,0,1
772,0,0,1
773,1,0,1
774,1,0,1
775,0,0,1
776,1,0,1
777,0,0,1
778,1,0,1
779,1,0,1
780,1,0,1
781,0,0,1
782,1,0,0
783,1,0,1
784,1,0,1
785,0,0,1
786,1,0,1
787,1,0,1
788,0,0,1
789,1,0,1
790,1,0,1
791,0,0,1
792,0,0,1
793,1,0,1
794,1,0,1
795,0,0,1
796,1,0,1
797,1,0,1
798,1,0,1
799,0,0,1
800,1,0,1
801,1,0,1
802,1,0,1
803,0,0,1
804,1,0,1
805,1,0,1
806,1,0,1
807,1,0,1
808,1,0,1
809,1,0,1
810,0,0,1
811,0,0,0
812,1,0,1
813,0,0,0
814,0,0,1
815,1,0,1
816,0,0,1
817,0,0,1
818,1,0,1
819,0,0,0
820,0,0,1
821,1,0,1
822,0,0,0
823,1,0,1
824,1,0,1
825,1,0,1
826,1,0,1
827,0,0,1
828,0,0,1
829,0,0,1
830,1,0,1
831,0,0,1
832,1,0,1
833,0,0,0
834,1,0,1
835,0,0,1
836,1,0,1
837,0,0,0
838,0,0,0
839,0,0,1
840,1,0,1
841,0,0,1
842,1,0,1
843,1,0,1
844,0,0,0
845,0,0,1
846,1,0,1
847,1,0,1
848,0,0,1
849,1,0,1
850,1,0,1
851,1,0,1
852,1,0,1
853,1,0,1
854,0,0,1
855,1,0,1
856,0,0,0
857,1,0,1
858,1,0,1
859,0,0,1
860,0,0,0
861,1,0,1
862,1,0,1
863,0,0,1
864,0,0,0
865,0,0,1
866,0,0,1
867,1,0,1
868,1,0,1
869,0,0,1
870,0,0,1
871,1,0,1
872,1,0,1
873,1,0,1
874,0,0,1
875,1,0,1
876,1,0,1
877,0,0,1
878,0,0,1
879,0,0,1
880,1,0,1
881,1,0,1
882,1,0,1
883,0,0,0
884,1,0,1
885,0,0,1
886,0,0,1
887,0,0,1
888,1,0,1
889,1,0,1
890,1,0,1
891,1,0,1
892,0,0,1
893,0,0,1
894,0,0,1
895,1,0,1
896,1,0,1
897,0,0,1
898,0,0,1
899,0,0,0
900,0,0,1
901,0,0,1
902,1,0,1
903,0,0,1
904,0,0,1
905,0,0,0
906,1,0,0
907,1,0,1
908,1,0,1
909,0,0,1
910,0,0,1
911,1,0,1
912,0,0,1
913,0,0,0
914,0,0,1
915,1,0,1
916,1,0,1
917,1,0,1
918,0,0,0
919,0,0,1
920,1,0,1
921,0,0,0
922,1,0,1
923,1,0,1
924,1,0,1
925,1,0,1
926,0,0,1
927,0,0,1
928,0,0,1
929,1,0,1
930,0,0,1
931,1,0,1
932,1,0,1
933,1,0,1
934,0,0,1
935,0,0,1
936,1,0,1
937,0,0,1
938,0,0,1
939,1,0,1
940,0,0,1
941,1,0,1
942,1,0,1
943,1,0,1
944,1,0,1
945,1,0,1
946,1,0,1
947,1,0,1
948,1,0,1
949,1,0,1
950,1,0,1
951,1,0,1
952,1,0,1
953,1,0,1
954,0,0,1
955,1,0,1
956,0,0,0
957,0,0,1
958,1,0,1
959,1,0,1
960,0,0,1
961,1,0,1
962,1,0,1
963,0,0,1
964,1,0,1
965,1,0,1
966,1,0,1
967,1,0,1
968,1,0,1
969,1,0,1
970,0,0,1
971,0,0,1
972,0,0,1
973,0,0,1
974,0,0,1
975,1,0,1
976,1,0,1
977,1,0,1
978,0,0,1
979,0,0,1
980,0,0,1
981,1,0,1
982,1,0,1
983,0,0,1
984,0,0,1
985,0,0,1
986,1,0,1
987,0,0,0
988,0,0,1
989,1,0,1
990,1,0,1
991,1,0,1
992,1,0,1
993,1,0,1
994,1,0,1
995,1,0,1
996,0,0,1
997,1,0,1
998,0,0,0
999,1,0,1
