,2,1,0
145,1,1,0
146,1,1,1
147,1,1,0
148,0,0,0
149,0,1,1
150,1,1,1
151,0,1,0
152,0,1,1
153,1,0,1
154,1,0,0
155,0,0,0
156,1,1,1
157,1,0,0
158,1,1,1
159,1,1,0
160,1,1,1
161,0,0,0
162,0,1,1
163,1,1,1
164,1,0,1
165,1,0,0
166,0,1,1
167,1,1,0
168,0,1,1
169,1,0,0
170,0,1,1
171,1,1,0
172,1,1,0
173,1,1,0
174,1,1,0
175,1,0,0
176,1,1,0
177,0,0,0
178,1,0,0
179,1,0,1
180,1,1,0
181,0,1,1
182,0,0,1
183,1,1,0
184,0,1,1
185,1,1,0
186,0,1,0
187,1,1,0
188,1,0,1
189,0,0,0
190,0,1,1
191,1,0,0
192,0,1,1
193,1,1,0
194,1,0,0
195,0,1,1
196,0,1,1
197,1,1,0
198,1,1,0
199,1,1,0
200,1,1,0
201,1,1,1
202,1,1,0
203,0,1,0
204,0,0,1
205,1,1,0
206,1,0,0
207,1,0,0
208,1,1,0
209,1,0,1
210,0,1,1
211,1,1,0
212,0,0,0
213,1,1,1
214,1,1,0
215,0,1,1
216,1,1,0
217,1,0,0
218,0,1,0
219,0,0,1
220,1,1,1
221,0,1,1
222,1,1,0
223,1,1,0
224,0,0,1
225,0,0,0
226,1,1,0
227,0,0,1
228,0,1,1
229,1,0,0
230,1,0,1
231,1,1,0
232,1,1,0
233,0,1,1
234,1,1,1
235,1,0,0
236,0,0,1
237,1,1,1
238,1,1,0
239,1,0,0
240,0,1,1
241,1,1,0
242,1,1,0
243,0,0,0
244,1,0,1
245,0,0,1
246,0,0,0
247,0,1,1
248,0,1,1
249,1,0,0
250,1,1,0
251,0,0,0
252,1,0,1
253,0,1,1
254,1,1,0
255,1,0,0
256,0,0,0
257,1,1,0
258,1,0,0
259,1,0,1
260,1,0,0
261,1,1,0
262,0,0,0
263,0,1,0
264,1,0,1
265,0,1,1
266,1,1,0
267,0,1,1
268,1,0,1
269,1,1,0
270,0,1,1
271,1,0,0
272,1,0,0
273,0,1,0
274,1,1,0
275,1,1,1
276,0,1,1
277,1,1,0
278,0,1,0
279,1,1,0
280,1,1,0
281,1,1,0
282,1,0,0
283,1,1,0
284,1,0,0
285,1,1,0
286,0,1,1
287,1,1,1
288,0,1,1
289,0,1,1
290,1,1,0
291,1,1,0
292,1,1,0
293,1,1,1
294,0,1,1
295,1,0,0
296,1,1,0
297,0,1,1
298,0,1,1
299,1,1,1
300,0,1,1
301,1,1,1
302,0,0,0
303,1,0,0
304,1,1,0
305,0,1,1
306,1,1,0
307,0,1,1
308,1,1,0
309,1,0,0
310,1,0,0
311,1,1,0
312,1,0,0
313,1,1,0
314,1,0,0
315,1,0,0
316,1,1,0
317,1,1,0
318,1,1,0
319,0,1,1
320,0,1,1
321,1,1,0
322,1,1,0
323,0,1,1
324,1,1,0
325,1,1,0
326,1,1,0
327,1,1,0
328,0,1,1
329,1,1,1
330,0,1,1
331,1,1,0
332,1,1,0
333,1,0,0
334,0,1,1
335,0,0,0
336,1,1,0
337,1,0,0
338,0,0,0
339,1,0,1
340,0,1,1
341,1,1,0
342,1,1,1
343,1,1,0
344,1,0,0
345,1,1,0
346,0,0,0
347,1,0,0
348,1,0,0
349,0,1,1
350,1,1,0
351,1,1,0
352,0,1,1
353,0,1,1
354,1,1,0
355,1,1,0
356,1,1,0
357,1,0,0
358,1,1,0
359,1,1,0
360,1,1,0
361,1,1,1
362,1,1,1
363,0,1,1
364,1,1,0
365,1,0,1
366,0,1,1
367,1,0,0
368,0,0,0
369,0,1,1
370,1,1,0
371,1,1,0
372,1,1,0
373,1,1,0
374,0,1,1
375,1,0,0
376,1,1,0
377,1,1,0
378,1,0,0
379,1,1,0
380,0,1,0
381,1,1,0
382,0,0,0
383,1,1,0
384,1,1,0
385,1,0,0
386,1,1,0
387,0,1,1
388,0,1,0
389,0,1,1
390,0,0,0
391,0,1,1
392,0,0,0
393,0,1,1
394,1,0,1
395,1,1,0
396,1,0,0
397,1,1,0
398,1,1,0
399,1,1,0
400,1,0,0
401,1,1,0
402,1,1,0
403,1,0,1
404,0,1,1
405,0,0,0
406,1,1,0
407,0,0,0
408,0,1,1
409,0,0,0
410,1,0,0
411,0,1,1
412,1,0,0
413,1,1,0
414,1,0,1
415,1,1,1
416,1,1,1
417,1,1,0
418,1,0,1
419,0,1,1
420,0,1,1
421,1,1,0
422,1,1,0
423,1,0,0
424,1,1,0
425,0,1,1
426,1,0,0
427,0,1,1
428,1,1,0
429,1,0,1
430,1,1,0
431,1,0,0
432,1,0,0
433,1,1,1
434,0,1,1
435,1,0,0
436,0,1,1
437,1,1,0
438,0,1,1
439,0,0,0
440,1,0,1
441,0,1,1
442,0,1,1
443,1,0,1
444,0,1,1
445,0,0,1
446,0,0,1
447,1,1,1
448,1,0,0
449,1,0,0
450,1,0,0
451,0,0,1
452,1,0,1
453,1,1,0
454,1,1,0
455,1,1,0
456,1,0,0
457,1,1,0
458,0,1,1
459,1,0,0
460,0,1,1
461,1,1,0
462,0,1,1
463,0,0,0
464,1,1,0
465,0,0,0
466,0,1,1
467,1,1,1
468,0,1,1
469,1,1,0
470,1,1,0
471,0,1,1
472,0,1,1
473,1,1,0
474,1,0,0
475,1,1,0
476,0,1,1
477,1,1,1
478,1,1,0
479,0,1,1
480,1,1,0
481,1,0,1
482,1,0,0
483,1,1,0
484,0,1,1
485,0,0,0
486,1,1,0
487,1,1,0
488,1,0,0
489,0,1,1
490,1,1,0
491,1,1,0
492,1,0,1
493,0,1,1
494,1,1,0
495,0,1,1
496,1,1,0
497,1,0,0
498,1,0,0
499,0,1,1
500,1,1,0
501,1,0,1
502,1,0,0
503,1,0,1
504,1,1,0
505,0,1,1
506,1,0,0
507,1,0,0
508,1,1,0
509,0,0,1
510,1,1,0
511,1,0,1
512,1,1,0
513,0,0,0
514,0,0,0
515,1,1,1
516,1,0,0
517,0,1,1
518,0,0,0
519,0,0,1
520,1,1,0
521,1,1,0
522,1,1,0
523,0,0,1
524,0,1,0
525,1,0,0
526,0,1,1
527,0,1,1
528,1,0,0
529,1,0,0
530,0,0,0
531,1,0,0
532,1,1,0
533,0,0,1
534,1,1,1
535,1,0,1
536,1,1,0
537,1,1,0
538,1,1,0
539,1,1,0
540,0,1,1
541,0,1,1
542,0,0,0
543,0,0,0
544,1,0,0
545,1,1,0
546,0,0,0
547,0,1,1
548,0,1,0
549,0,1,0
550,1,0,0
551,1,1,0
552,0,1,1
553,0,1,1
554,0,1,1
555,1,1,0
556,1,0,0
557,0,1,1
558,1,0,0
559,0,1,1
560,1,0,0
561,1,0,0
562,0,1,1
563,1,0,0
564,1,0,0
565,1,1,1
566,0,1,1
567,0,0,0
568,1,1,1
569,1,0,1
570,0,1,1
571,1,1,0
572,0,1,1
573,1,1,0
574,0,1,0
575,0,1,1
576,1,0,0
577,0,0,1
578,1,0,0
579,1,0,1
580,0,1,1
581,1,1,0
582,1,0,0
583,1,1,0
584,1,1,0
585,1,1,0
586,1,0,0
587,0,1,1
588,0,1,1
589,0,1,1
590,1,0,0
591,0,0,0
592,1,1,0
593,1,0,0
594,1,1,1
595,0,1,1
596,1,0,0
597,1,1,1
598,1,0,0
599,1,1,1
600,1,0,0
601,1,1,0
602,1,1,0
603,1,0,1
604,1,1,0
605,1,1,0
606,1,1,0
607,1,1,0
608,0,1,1
609,0,0,1
610,1,0,0
611,1,1,0
612,1,0,1
613,1,1,0
614,1,0,1
615,1,0,0
616,1,1,1
617,1,0,0
618,1,0,0
619,1,0,0
620,1,1,0
621,0,1,1
622,0,0,0
623,1,1,0
624,0,0,0
625,1,0,1
626,0,1,1
627,1,0,0
628,1,1,0
629,1,0,0
630,1,1,0
631,1,1,0
632,1,1,0
633,0,1,1
634,0,1,1
635,1,0,0
636,1,1,0
637,0,1,1
638,1,1,1
639,0,1,1
640,0,1,1
641,1,1,0
642,1,1,0
643,1,1,0
644,1,0,0
645,1,0,0
646,0,1,1
647,0,0,1
648,0,1,1
649,1,0,0
650,1,0,1
651,0,1,1
652,1,1,0
653,0,1,1
654,1,0,0
655,0,1,0
656,1,1,1
657,1,1,0
658,1,1,0
659,1,1,0
660,1,1,0
661,0,0,0
662,1,1,0
663,1,1,1
664,1,1,0
665,1,1,1
666,0,0,0
667,0,1,1
668,0,1,1
669,1,1,0
670,1,0,0
671,0,1,1
672,0,1,1
673,1,1,0
674,0,0,0
675,0,1,1
676,1,0,0
677,1,1,0
678,1,1,0
679,1,1,0
680,1,1,0
681,1,1,0
682,1,1,0
683,1,0,0
684,0,1,0
685,1,0,0
686,1,1,1
687,0,1,0
688,1,1,0
689,0,1,1
690,0,0,0
691,0,1,1
692,0,1,1
693,1,0,1
694,1,1,0
695,0,0,0
696,0,1,1
697,0,0,1
698,1,1,0
699,1,1,0
700,1,1,0
701,1,1,1
702,1,0,0
703,0,1,1
704,1,1,0
705,0,0,0
706,1,1,0
707,1,0,0
708,0,1,1
709,1,0,0
710,0,1,1
711,1,0,1
712,1,1,0
713,0,0,0
714,1,0,0
715,1,1,0
716,0,1,0
717,1,1,0
718,1,1,0
719,1,1,0
720,1,0,1
721,1,0,0
722,0,0,1
723,1,1,1
724,1,1,0
725,0,1,1
726,1,0,1
727,1,0,1
728,1,0,0
729,1,1,1
730,1,0,0
731,1,1,1
732,0,1,1
733,0,1,1
734,0,1,1
735,1,0,0
736,1,0,0
737,0,1,1
738,1,1,1
739,1,0,0
740,0,1,1
741,1,0,0
742,0,0,0
743,1,1,0
744,1,0,1
745,1,1,0
746,1,0,1
747,1,1,0
748,1,1,0
749,1,0,0
750,0,1,1
751,1,1,0
752,1,1,0
753,1,1,0
754,1,0,0
755,0,0,0
756,1,0,0
757,1,1,1
758,1,0,0
759,0,1,1
760,1,0,0
761,1,1,1
762,1,1,1
763,1,1,0
764,1,1,1
765,0,1,1
766,1,0,0
767,1,1,0
768,1,1,0
769,0,1,1
770,1,0,0
771,0,1,0
772,0,1,1
773,1,1,0
774,0,0,1
775,1,1,0
776,1,0,0
777,1,0,0
778,1,0,1
779,0,0,0
780,1,1,1
781,1,0,0
782,0,1,1
783,1,1,0
784,1,1,0
785,1,1,1
786,1,1,1
787,1,0,0
788,1,1,0
789,0,1,1
790,1,1,0
791,1,1,0
792,1,1,0
793,1,0,0
794,1,0,1
795,1,0,0
796,1,1,1
797,1,1,0
798,1,1,0
799,1,0,0
800,1,1,0
801,1,0,0
802,1,0,0
803,0,1,0
804,1,1,0
805,0,1,0
806,1,1,0
807,0,0,0
808,1,1,1
809,1,0,1
810,0,1,1
811,1,0,0
812,1,0,0
813,1,1,0
814,1,1,0
815,1,0,0
816,1,1,0
817,1,0,1
818,0,1,1
819,0,0,0
820,1,0,0
821,1,1,0
822,1,1,0
823,1,0,1
824,1,1,0
825,1,1,1
826,1,1,0
827,1,0,0
828,0,1,0
829,1,1,1
830,1,1,0
831,0,1,1
832,1,1,0
833,0,1,1
834,0,1,1
835,1,1,0
836,1,1,1
837,0,1,1
838,1,0,1
839,0,0,1
840,0,1,0
841,0,1,1
842,0,0,0
843,0,0,1
844,1,0,0
845,1,1,0
846,0,0,0
847,0,1,1
848,1,1,1
849,1,1,0
850,0,1,1
851,1,1,1
852,1,1,1
853,1,1,0
854,1,0,0
855,1,1,1
856,1,1,0
857,0,0,0
858,1,1,0
859,0,1,1
860,1,0,0
861,1,1,1
862,1,1,0
863,1,1,0
864,1,1,0
865,0,0,0
866,1,1,0
867,1,0,0
868,1,1,1
869,1,0,0
870,1,0,0
871,1,1,0
872,0,1,1
873,1,1,0
874,1,1,0
875,1,1,1
876,1,0,0
877,1,1,1
878,0,0,0
879,1,0,0
880,0,1,1
881,0,1,1
882,1,0,0
883,1,0,0
884,0,1,1
885,1,1,0
886,0,1,1
887,1,0,0
888,1,0,0
889,0,0,0
890,0,1,1
891,1,1,0
892,0,1,1
893,1,1,0
894,1,1,0
895,0,1,1
896,1,0,1
897,1,1,0
898,1,1,0
899,0,1,1
900,1,0,1
901,1,1,0
902,1,1,0
903,1,1,0
904,0,1,1
905,0,0,1
906,1,1,0
907,1,1,1
908,1,1,0
909,1,0,0
910,0,1,1
911,1,0,0
912,1,0,1
913,1,0,0
914,0,0,0
915,1,1,0
916,1,0,0
917,1,0,1
918,0,1,1
919,0,1,0
920,0,1,1
921,0,1,1
922,1,0,0
923,1,1,0
924,0,0,0
925,1,1,1
926,1,1,0
927,1,1,0
928,1,0,1
929,1,1,0
930,1,1,0
931,1,1,0
932,0,1,1
933,1,0,0
934,1,1,0
935,0,1,1
936,1,0,0
937,1,1,0
938,1,1,0
939,0,0,0
940,0,1,1
941,1,0,0
942,1,1,0
943,1,1,0
944,1,0,0
945,0,1,1
946,1,0,1
947,1,0,0
948,1,1,0
949,1,1,0
950,1,0,0
951,1,1,0
952,0,1,1
953,1,0,0
954,1,1,0
955,0,0,1
956,1,1,0
957,0,1,1
958,1,0,0
959,1,0,1
960,0,1,1
961,1,0,1
962,0,1,1
963,1,0,0
964,0,0,0
965,1,1,1
966,1,1,0
967,1,1,0
968,1,0,0
969,1,1,0
970,1,1,0
971,1,1,0
972,0,1,1
973,1,1,1
974,1,1,0
975,1,0,1
976,1,1,0
977,1,1,0
978,1,1,1
979,0,1,0
980,1,0,0
981,1,1,1
982,0,1,1
983,0,1,1
984,1,0,1
985,1,1,0
986,1,1,1
987,0,0,1
988,0,1,1
989,1,1,0
990,0,0,0
991,0,1,1
992,1,1,0
993,1,1,0
994,0,0,0
995,1,1,1
996,1,1,1
997,0,0,0
998,0,1,1
999,1,1,1
