,2,1,0
284,1,0,1
285,1,1,0
286,1,0,1
287,0,1,1
288,1,0,0
289,0,1,1
290,1,0,0
291,1,0,0
292,1,0,1
293,1,0,0
294,1,0,0
295,0,0,1
296,0,0,1
297,0,0,1
298,1,0,1
299,1,0,1
300,0,0,1
301,1,0,0
302,0,0,1
303,1,1,0
304,1,0,1
305,0,0,1
306,0,0,1
307,1,0,1
308,0,0,1
309,0,1,1
310,1,0,0
311,1,0,1
312,0,0,1
313,0,0,1
314,1,0,0
315,1,0,0
316,0,0,1
317,0,0,0
318,0,0,1
319,0,0,1
320,1,1,0
321,1,0,0
322,0,0,0
323,1,0,0
324,1,0,1
325,1,0,1
326,0,0,1
327,0,0,1
328,0,0,0
329,0,0,1
330,0,0,1
331,0,1,1
332,0,0,1
333,0,1,1
334,0,0,1
335,0,1,1
336,0,0,1
337,1,1,1
338,1,0,0
339,0,0,0
340,0,0,1
341,1,0,1
342,0,0,1
343,0,1,1
344,0,0,1
345,0,0,1
346,0,0,1
347,1,0,1
348,1,0,1
349,1,1,1
350,1,0,0
351,1,0,0
352,0,0,1
353,0,0,1
354,0,0,1
355,0,0,1
356,0,0,1
357,0,0,1
358,1,0,0
359,0,0,1
360,0,0,1
361,1,1,1
362,0,0,1
363,0,0,1
364,0,0,0
365,1,0,0
366,0,0,0
367,1,0,1
368,0,0,1
369,0,0,1
370,1,0,0
371,1,0,0
372,0,0,1
373,1,0,0
374,0,1,1
375,1,0,1
376,0,0,1
377,0,0,0
378,1,0,1
379,0,0,1
380,0,0,1
381,0,0,1
382,1,0,1
383,1,0,0
384,1,0,1
385,0,0,1
386,1,1,1
387,1,0,1
388,1,0,0
389,0,0,1
390,0,1,1
391,0,0,1
392,1,0,0
393,0,1,1
394,0,0,0
395,1,0,1
396,0,0,1
397,1,0,1
398,0,0,1
399,0,0,1
400,0,1,1
401,0,1,1
402,0,0,1
403,1,0,1
404,1,0,1
405,1,0,1
406,0,0,0
407,0,0,1
408,0,0,1
409,1,0,0
410,1,0,0
411,0,0,1
412,0,0,0
413,0,0,1
414,0,0,1
415,0,0,1
416,0,0,1
417,0,0,1
418,0,1,1
419,1,0,1
420,0,1,1
421,1,0,1
422,0,0,1
423,0,0,1
424,1,1,1
425,1,0,1
426,0,0,1
427,0,1,1
428,0,0,1
429,0,0,1
430,0,1,1
431,0,0,1
432,1,0,1
433,0,0,1
434,1,0,0
435,1,0,0
436,1,0,0
437,0,0,1
438,0,0,1
439,1,0,0
440,0,0,1
441,1,0,1
442,1,0,1
443,0,0,1
444,0,0,1
445,0,0,1
446,0,0,0
447,0,0,1
448,0,0,1
449,0,0,1
450,0,0,0
451,0,0,1
452,0,0,1
453,0,0,1
454,1,0,1
455,1,0,0
456,0,1,1
457,1,1,0
458,1,0,0
459,0,0,1
460,0,0,1
461,0,0,1
462,0,0,1
463,1,0,0
464,0,0,1
465,0,0,1
466,1,0,1
467,1,0,0
468,1,0,0
469,0,0,1
470,0,0,1
471,1,0,0
472,1,0,1
473,0,1,0
474,0,0,1
475,0,1,1
476,0,0,0
477,1,0,1
478,1,0,0
479,0,0,1
480,1,0,1
481,0,0,1
482,0,0,1
483,0,0,1
484,0,0,1
485,0,0,1
486,1,0,0
487,0,0,1
488,1,0,0
489,1,0,0
490,0,0,1
491,0,0,1
492,1,0,0
493,0,0,1
494,0,0,1
495,1,0,1
496,0,0,1
497,1,0,0
498,0,1,1
499,1,1,0
500,1,0,1
501,1,0,1
502,1,0,0
503,1,0,0
504,1,0,1
505,1,0,0
506,0,1,1
507,1,0,1
508,0,0,0
509,1,1,1
510,0,0,0
511,1,0,1
512,1,0,0
513,1,0,1
514,1,0,0
515,0,0,1
516,0,0,1
517,0,0,1
518,1,1,0
519,1,0,1
520,0,0,0
521,1,0,1
522,0,0,1
523,0,0,1
524,0,1,1
525,0,0,1
526,0,0,1
527,0,0,1
528,0,1,1
529,0,0,1
530,1,0,0
531,1,0,0
532,0,0,1
533,0,0,1
534,1,1,1
535,1,1,0
536,0,0,1
537,1,0,0
538,0,0,1
539,1,0,1
540,1,0,0
541,0,0,1
542,0,1,1
543,1,0,1
544,1,0,0
545,1,0,0
546,0,0,1
547,0,0,1
548,0,0,1
549,0,0,1
550,0,0,1
551,1,0,1
552,0,0,1
553,1,0,1
554,0,0,1
555,0,0,1
556,0,0,1
557,1,0,1
558,0,1,1
559,0,0,0
560,1,0,0
561,1,0,1
562,0,0,1
563,0,0,1
564,1,0,0
565,1,0,0
566,1,1,1
567,1,0,1
568,0,0,1
569,1,0,1
570,1,0,0
571,0,0,1
572,0,1,1
573,1,0,0
574,0,0,1
575,1,0,1
576,0,0,1
577,1,0,0
578,1,1,1
579,0,0,1
580,0,0,1
581,0,1,1
582,0,0,0
583,1,0,0
584,0,0,1
585,1,0,0
586,1,1,1
587,1,0,0
588,0,0,1
589,1,0,0
590,0,0,1
591,0,0,1
592,1,0,0
593,0,1,1
594,0,0,1
595,1,0,0
596,0,0,1
597,1,0,1
598,0,1,1
599,1,0,0
600,0,0,1
601,0,0,1
602,1,0,1
603,0,1,1
604,0,0,1
605,0,1,1
606,1,1,0
607,0,0,1
608,1,0,1
609,1,0,0
610,0,0,1
611,1,0,1
612,0,0,1
613,0,1,1
614,1,0,1
615,1,0,0
616,1,0,1
617,1,0,1
618,0,0,1
619,0,1,1
620,1,0,1
621,0,0,1
622,1,0,0
623,0,0,1
624,0,0,1
625,1,0,0
626,0,0,1
627,0,0,0
628,0,0,1
629,0,0,1
630,1,0,0
631,1,0,0
632,1,0,0
633,1,0,0
634,0,0,1
635,0,1,1
636,0,1,1
637,0,1,1
638,0,0,1
639,1,0,0
640,0,0,1
641,1,0,0
642,0,1,0
643,0,0,1
644,0,0,1
645,0,0,0
646,0,0,1
647,1,0,1
648,1,0,0
649,1,0,0
650,0,0,1
651,1,1,1
652,1,0,0
653,0,0,1
654,0,0,1
655,0,0,1
656,1,0,0
657,0,0,1
658,0,0,1
659,1,0,0
660,0,0,1
661,1,0,0
662,1,0,1
663,1,0,0
664,0,0,1
665,0,0,1
666,0,0,1
667,0,0,1
668,1,1,0
669,1,0,0
670,1,0,0
671,1,0,0
672,0,0,1
673,1,0,0
674,1,0,1
675,0,1,1
676,1,0,0
677,0,1,1
678,1,0,1
679,1,0,1
680,1,0,0
681,1,1,0
682,0,0,1
683,1,0,1
684,0,0,1
685,1,1,0
686,1,0,0
687,0,0,1
688,0,0,1
689,1,0,0
690,1,0,1
691,0,0,1
692,0,0,1
693,0,0,1
694,1,0,0
695,1,1,0
696,0,0,1
697,0,0,0
698,0,0,1
699,0,0,1
700,0,0,1
701,0,0,1
702,1,1,0
703,1,0,0
704,1,0,0
705,1,0,0
706,0,0,1
707,1,0,0
708,1,0,1
709,1,0,0
710,1,0,0
711,0,0,1
712,0,0,0
713,0,0,1
714,0,1,1
715,1,0,0
716,0,0,1
717,1,0,1
718,1,0,1
719,0,0,1
720,0,0,1
721,0,0,1
722,0,0,1
723,0,0,1
724,0,0,1
725,1,0,0
726,0,0,1
727,0,1,1
728,0,1,1
729,1,0,1
730,1,0,0
731,0,0,1
732,0,0,1
733,0,0,1
734,0,0,0
735,0,0,1
736,0,0,1
737,1,0,0
738,1,0,0
739,0,0,1
740,0,0,1
741,0,0,1
742,1,0,0
743,0,0,1
744,1,0,0
745,0,0,1
746,1,0,0
747,1,0,1
748,1,0,0
749,0,0,0
750,1,0,1
751,0,0,1
752,1,1,1
753,1,1,1
754,0,0,1
755,1,0,0
756,0,0,1
757,1,1,1
758,0,0,1
759,0,1,1
760,1,1,0
761,0,0,1
762,0,0,1
763,1,1,1
764,0,0,1
765,1,0,1
766,0,0,1
767,0,0,0
768,0,1,1
769,0,0,1
770,1,0,1
771,0,0,1
772,1,0,0
773,1,0,0
774,0,0,1
775,1,0,1
776,1,1,1
777,0,1,1
778,0,0,0
779,0,0,1
780,0,1,1
781,0,0,1
782,0,1,1
783,1,0,0
784,0,0,1
785,1,1,0
786,1,0,0
787,0,1,1
788,1,0,0
789,1,0,1
790,1,0,0
791,0,1,1
792,1,0,1
793,1,1,1
794,0,0,1
795,0,1,1
796,1,0,0
797,1,0,0
798,0,0,1
799,0,0,1
800,0,1,1
801,0,0,1
802,0,0,1
803,0,0,1
804,1,1,1
805,1,0,0
806,1,0,0
807,1,0,0
808,1,0,0
809,0,0,1
810,1,0,1
811,0,1,1
812,0,0,1
813,0,0,1
814,0,0,1
815,0,0,1
816,0,1,1
817,0,0,1
818,0,0,1
819,1,1,1
820,0,1,1
821,0,0,1
822,0,0,0
823,1,1,1
824,0,0,1
825,0,0,1
826,1,0,0
827,0,0,1
828,1,0,1
829,1,0,1
830,1,1,0
831,1,0,0
832,0,0,1
833,0,0,1
834,0,0,1
835,1,0,0
836,0,1,1
837,0,1,1
838,0,0,0
839,1,0,0
840,0,0,1
841,0,0,1
842,1,0,0
843,0,0,1
844,1,0,0
845,1,0,0
846,1,1,1
847,0,0,0
848,0,0,1
849,0,0,1
850,1,1,0
851,1,0,0
852,0,0,1
853,1,0,0
854,0,0,1
855,1,0,0
856,0,0,1
857,1,0,0
858,0,0,1
859,1,0,0
860,1,1,0
861,0,0,1
862,1,0,1
863,1,0,1
864,1,0,1
865,1,0,0
866,0,0,1
867,1,0,1
868,0,0,1
869,0,0,1
870,0,0,1
871,1,0,0
872,0,0,1
873,1,0,0
874,0,0,1
875,1,0,0
876,0,0,1
877,1,0,0
878,1,0,0
879,0,0,1
880,1,0,0
881,1,0,0
882,0,0,1
883,1,1,1
884,0,0,1
885,0,0,1
886,1,1,0
887,1,0,0
888,1,0,0
889,1,0,0
890,0,0,1
891,0,0,0
892,1,0,0
893,0,0,1
894,1,0,0
895,1,0,1
896,1,1,1
897,0,0,1
898,1,0,0
899,1,0,0
900,1,0,0
901,0,0,1
902,0,0,1
903,1,0,0
904,0,0,1
905,0,0,0
906,1,0,0
907,1,0,0
908,0,0,1
909,0,0,1
910,1,0,0
911,1,0,0
912,0,0,1
913,1,0,1
914,0,0,1
915,0,1,1
916,1,0,1
917,0,0,1
918,0,0,1
919,1,0,0
920,0,0,1
921,1,0,0
922,0,0,1
923,1,0,1
924,0,0,0
925,1,0,0
926,0,0,1
927,0,0,1
928,1,0,0
929,1,0,0
930,1,0,1
931,0,0,1
932,1,0,1
933,1,0,0
934,0,1,1
935,0,0,1
936,1,0,1
937,0,0,1
938,0,0,1
939,0,0,1
940,0,1,1
941,1,0,1
942,0,0,1
943,1,0,0
944,0,0,1
945,1,0,1
946,0,1,1
947,0,0,1
948,0,0,1
949,1,0,1
950,1,1,1
951,0,0,1
952,1,0,0
953,0,0,1
954,0,0,1
955,1,0,1
956,0,0,1
957,1,0,1
958,0,0,1
959,0,0,1
960,0,0,1
961,1,0,0
962,1,0,1
963,1,1,1
964,0,1,1
965,0,0,1
966,0,0,1
967,0,0,1
968,0,0,1
969,1,1,0
970,0,0,1
971,0,0,1
972,0,0,1
973,1,0,0
974,0,1,1
975,1,0,0
976,1,0,1
977,1,0,1
978,0,0,1
979,0,1,1
980,1,0,0
981,0,1,1
982,1,0,0
983,0,0,1
984,0,0,1
985,0,0,1
986,0,0,1
987,0,0,1
988,1,1,0
989,0,0,1
990,0,0,1
991,1,0,1
992,1,0,0
993,0,1,1
994,0,0,0
995,0,0,1
996,0,0,1
997,1,0,0
998,0,0,1
999,0,0,1
