,2,1,0
154,1,1,1
155,1,0,1
156,0,0,1
157,0,1,1
158,0,1,0
159,1,0,1
160,0,0,1
161,1,0,1
162,0,0,1
163,0,0,1
164,0,0,1
165,1,0,1
166,0,1,1
167,1,0,1
168,1,0,1
169,0,1,1
170,1,0,1
171,0,0,1
172,1,0,1
173,0,0,1
174,1,1,0
175,1,1,0
176,1,0,1
177,1,0,1
178,1,1,1
179,0,0,1
180,0,1,0
181,0,0,0
182,1,1,1
183,1,1,1
184,0,1,1
185,0,0,1
186,1,0,1
187,1,1,1
188,1,0,1
189,0,1,1
190,0,0,1
191,1,0,1
192,0,0,1
193,1,0,1
194,0,0,1
195,0,0,0
196,1,1,0
197,1,0,1
198,1,0,0
199,1,0,1
200,0,0,1
201,0,0,1
202,0,0,0
203,1,1,1
204,1,1,1
205,1,0,1
206,1,0,1
207,1,1,1
208,1,1,1
209,0,1,1
210,1,1,1
211,0,1,1
212,0,0,1
213,0,0,1
214,1,0,1
215,1,0,1
216,1,0,1
217,1,0,1
218,0,0,1
219,0,1,1
220,0,0,1
221,1,0,1
222,0,0,1
223,1,0,1
224,1,0,1
225,0,1,1
226,0,0,1
227,0,1,1
228,1,0,1
229,0,1,0
230,1,0,1
231,0,0,1
232,0,1,1
233,0,1,1
234,0,1,0
235,1,0,1
236,0,1,0
237,1,0,1
238,0,0,1
239,1,0,1
240,0,1,1
241,0,1,0
242,0,0,1
243,1,0,1
244,0,0,1
245,1,1,1
246,0,1,1
247,0,0,0
248,1,1,0
249,0,0,1
250,1,0,1
251,1,0,1
252,0,0,1
253,0,1,0
254,0,1,1
255,0,0,1
256,0,1,1
257,1,0,1
258,1,1,0
259,1,0,1
260,1,1,1
261,0,0,0
262,1,1,1
263,1,0,0
264,0,1,1
265,0,0,0
266,1,1,0
267,0,0,1
268,0,0,1
269,1,1,1
270,1,1,1
271,0,0,1
272,1,0,1
273,1,0,0
274,1,0,1
275,0,1,1
276,0,0,1
277,1,0,1
278,0,0,1
279,0,0,0
280,1,1,0
281,1,0,1
282,0,1,0
283,1,0,1
284,1,1,1
285,1,0,1
286,1,0,1
287,0,0,0
288,1,0,1
289,0,0,1
290,0,0,1
291,1,1,1
292,1,1,0
293,0,0,1
294,1,0,1
295,0,0,1
296,1,0,1
297,0,0,1
298,0,0,0
299,1,0,1
300,0,1,1
301,0,0,1
302,0,1,1
303,1,0,1
304,0,1,1
305,0,1,0
306,0,0,1
307,1,1,0
308,0,0,1
309,1,1,0
310,0,0,1
311,1,1,0
312,1,0,1
313,0,0,0
314,0,0,1
315,0,1,1
316,1,0,1
317,0,0,1
318,1,0,1
319,0,1,0
320,1,0,1
321,0,0,1
322,0,0,1
323,1,0,1
324,0,1,1
325,0,0,1
326,0,1,1
327,0,0,1
328,0,0,1
329,0,0,0
330,1,0,1
331,0,0,1
332,1,1,1
333,0,0,1
334,0,0,1
335,1,0,1
336,1,1,1
337,0,0,0
338,0,1,0
339,1,0,1
340,0,0,1
341,1,1,1
342,1,1,0
343,1,0,0
344,1,0,1
345,0,1,1
346,1,1,0
347,0,1,1
348,0,0,1
349,1,0,1
350,0,0,1
351,1,1,0
352,0,0,1
353,0,0,0
354,1,0,1
355,0,0,1
356,0,0,0
357,0,0,1
358,0,1,1
359,0,1,0
360,1,0,1
361,1,0,1
362,1,0,1
363,0,1,0
364,1,0,1
365,0,0,1
366,1,1,0
367,1,0,1
368,0,1,0
369,0,0,1
370,0,0,1
371,0,0,1
372,1,1,0
373,1,0,1
374,0,0,1
375,0,1,1
376,1,0,1
377,0,0,1
378,1,0,1
379,0,1,1
380,0,0,1
381,0,1,1
382,0,0,1
383,0,1,0
384,0,0,1
385,1,0,1
386,0,0,1
387,0,0,1
388,1,0,1
389,0,0,1
390,0,0,0
391,0,0,1
392,0,0,0
393,1,1,1
394,1,0,1
395,1,0,1
396,0,0,1
397,1,0,1
398,1,0,1
399,1,0,1
400,0,0,1
401,1,0,1
402,0,0,1
403,1,1,1
404,1,1,1
405,0,0,1
406,1,0,1
407,0,0,1
408,0,1,1
409,0,0,1
410,0,0,1
411,0,0,1
412,0,0,0
413,0,0,1
414,1,0,1
415,1,1,1
416,1,1,1
417,1,0,0
418,0,1,0
419,0,0,1
420,1,0,1
421,0,1,1
422,1,0,1
423,0,0,0
424,1,0,1
425,0,0,1
426,1,0,1
427,1,1,1
428,0,0,1
429,1,0,0
430,0,1,1
431,1,0,1
432,0,1,0
433,1,1,1
434,1,0,1
435,0,0,1
436,0,0,1
437,1,0,1
438,0,1,1
439,1,0,1
440,1,0,1
441,0,0,1
442,0,1,0
443,0,0,1
444,1,0,1
445,0,0,1
446,1,1,1
447,0,0,1
448,0,1,0
449,1,0,1
450,0,0,1
451,0,1,0
452,0,1,0
453,1,0,1
454,0,0,1
455,0,0,1
456,0,0,1
457,1,1,1
458,1,1,1
459,0,0,1
460,0,0,1
461,0,0,1
462,0,0,1
463,0,0,1
464,1,0,1
465,0,0,1
466,0,0,1
467,0,0,1
468,1,0,1
469,1,1,1
470,0,1,1
471,1,0,1
472,1,0,1
473,0,1,1
474,0,1,1
475,0,1,1
476,0,0,1
477,0,1,1
478,1,0,1
479,0,0,1
480,1,0,1
481,0,0,1
482,0,0,1
483,1,0,1
484,1,0,1
485,0,0,0
486,1,0,1
487,0,0,1
488,0,0,1
489,1,1,1
490,1,0,0
491,0,1,1
492,0,0,1
493,0,0,1
494,0,0,1
495,1,1,0
496,0,0,0
497,0,1,0
498,1,0,1
499,1,0,1
500,1,0,1
501,0,0,1
502,0,1,1
503,0,0,1
504,0,0,1
505,1,0,1
506,0,0,0
507,1,1,0
508,0,0,1
509,1,0,1
510,0,1,0
511,1,1,1
512,0,0,1
513,0,0,1
514,1,0,1
515,0,1,0
516,1,0,0
517,0,1,1
518,1,0,1
519,0,0,0
520,0,0,0
521,0,0,1
522,1,1,1
523,0,0,1
524,1,0,1
525,0,0,1
526,0,0,1
527,0,1,0
528,0,0,1
529,1,1,1
530,0,1,1
531,1,0,1
532,1,1,1
533,0,0,1
534,0,0,1
535,1,0,1
536,0,0,1
537,0,1,1
538,0,0,1
539,1,0,1
540,1,0,0
541,0,1,1
542,0,0,1
543,0,1,1
544,0,0,1
545,1,1,1
546,0,1,1
547,1,1,1
548,1,0,1
549,1,0,1
550,0,1,1
551,1,0,1
552,0,0,1
553,1,0,1
554,1,0,1
555,1,1,0
556,1,0,1
557,1,1,1
558,1,0,1
559,0,0,1
560,0,0,1
561,0,1,1
562,0,1,1
563,1,0,1
564,1,0,1
565,0,0,1
566,0,0,0
567,0,0,0
568,0,1,1
569,1,0,1
570,0,0,0
571,1,1,1
572,0,0,1
573,0,0,0
574,1,1,1
575,0,0,1
576,1,1,0
577,0,0,0
578,1,0,1
579,1,0,1
580,1,0,1
581,0,1,1
582,0,1,1
583,1,1,0
584,1,0,0
585,1,1,0
586,0,0,1
587,1,0,1
588,0,0,1
589,0,1,1
590,0,0,1
591,0,1,0
592,0,0,1
593,1,0,1
594,0,0,0
595,1,0,1
596,1,0,1
597,1,0,1
598,1,0,1
599,0,0,0
600,0,0,1
601,0,0,0
602,1,0,1
603,0,0,1
604,1,0,1
605,0,0,1
606,0,0,1
607,0,1,1
608,0,0,1
609,1,0,1
610,1,0,1
611,0,1,1
612,0,1,1
613,0,0,1
614,1,1,0
615,1,0,1
616,1,0,1
617,0,0,1
618,1,1,0
619,0,0,1
620,0,1,0
621,1,1,1
622,0,0,1
623,0,0,1
624,1,0,1
625,0,0,0
626,0,0,0
627,1,1,1
628,0,0,0
629,1,0,1
630,0,0,1
631,0,0,1
632,1,0,0
633,0,0,1
634,1,1,1
635,1,0,1
636,1,0,1
637,1,0,1
638,1,1,1
639,0,0,1
640,1,1,1
641,1,0,1
642,1,0,1
643,0,0,1
644,1,0,1
645,1,0,1
646,1,0,1
647,0,1,0
648,1,0,1
649,0,0,1
650,0,0,1
651,0,0,1
652,1,0,1
653,1,0,1
654,1,0,1
655,1,1,1
656,0,0,0
657,0,0,0
658,1,0,1
659,1,0,1
660,1,0,1
661,1,0,1
662,1,0,1
663,0,0,1
664,0,0,0
665,1,1,1
666,1,1,0
667,0,0,0
668,1,0,1
669,1,0,1
670,1,0,1
671,1,1,1
672,0,1,1
673,1,0,1
674,1,0,1
675,1,0,1
676,1,0,1
677,1,1,1
678,0,0,1
679,1,1,0
680,1,1,1
681,1,0,1
682,0,0,1
683,0,0,1
684,1,0,1
685,0,0,1
686,0,1,0
687,1,0,1
688,0,1,0
689,1,0,1
690,0,0,1
691,1,0,0
692,1,0,1
693,1,0,1
694,0,0,1
695,1,0,1
696,0,0,1
697,1,0,1
698,0,1,0
699,1,1,1
700,1,0,1
701,0,1,1
702,0,1,1
703,1,0,1
704,0,0,1
705,1,0,1
706,1,0,0
707,0,1,1
708,1,1,1
709,0,1,1
710,1,1,1
711,1,0,1
712,0,0,0
713,0,0,0
714,1,0,1
715,0,1,1
716,1,1,1
717,0,0,1
718,1,1,0
719,1,0,1
720,0,0,1
721,0,0,1
722,0,1,1
723,1,1,0
724,1,0,1
725,0,1,1
726,1,0,1
727,1,0,1
728,0,0,1
729,1,0,1
730,0,1,0
731,1,0,1
732,1,0,1
733,0,0,1
734,0,0,1
735,1,0,1
736,1,0,1
737,1,0,1
738,0,0,1
739,1,0,1
740,0,1,1
741,0,0,0
742,1,1,1
743,1,1,0
744,0,0,1
745,0,0,1
746,0,0,1
747,1,0,1
748,0,1,0
749,1,1,1
750,0,0,1
751,0,1,0
752,0,1,0
753,1,0,1
754,1,0,1
755,1,1,1
756,0,0,1
757,1,1,0
758,1,0,1
759,1,0,1
760,0,0,1
761,1,0,1
762,0,0,1
763,1,0,1
764,0,0,1
765,0,0,1
766,0,0,0
767,0,0,1
768,1,0,1
769,1,0,1
770,0,0,0
771,0,0,0
772,1,0,1
773,1,0,1
774,1,0,0
775,1,0,1
776,1,1,1
777,1,0,1
778,1,0,1
779,1,1,0
780,1,0,1
781,1,1,1
782,0,0,1
783,0,1,1
784,0,0,1
785,0,0,1
786,1,0,1
787,0,0,1
788,0,0,1
789,0,0,0
790,1,1,1
791,1,1,0
792,1,1,1
793,0,0,1
794,0,0,1
795,1,1,0
796,1,0,1
797,1,0,1
798,1,0,1
799,1,0,1
800,0,0,1
801,0,1,1
802,0,0,1
803,1,0,1
804,0,0,0
805,1,0,1
806,0,0,1
807,0,0,1
808,0,1,0
809,0,0,1
810,0,0,1
811,0,1,1
812,1,0,1
813,1,0,1
814,0,1,0
815,0,1,1
816,1,0,1
817,0,1,1
818,0,0,0
819,0,0,1
820,0,0,1
821,1,1,1
822,0,0,1
823,1,0,1
824,0,0,1
825,0,0,0
826,1,1,1
827,1,0,1
828,0,0,0
829,0,0,1
830,1,0,1
831,0,1,1
832,0,0,0
833,0,1,1
834,1,1,1
835,1,0,1
836,0,0,0
837,1,0,1
838,1,1,1
839,1,0,1
840,0,1,0
841,0,0,1
842,1,0,1
843,1,0,1
844,1,1,1
845,1,1,1
846,1,0,0
847,0,0,1
848,1,0,1
849,1,0,1
850,1,0,0
851,1,0,1
852,1,0,1
853,0,0,0
854,1,0,1
855,0,0,0
856,1,0,1
857,0,0,0
858,0,1,1
859,1,0,1
860,0,0,1
861,0,1,1
862,1,0,1
863,1,0,1
864,1,0,1
865,1,0,1
866,1,1,1
867,0,1,0
868,1,0,1
869,1,0,1
870,0,0,1
871,1,0,1
872,0,0,1
873,0,1,0
874,0,1,1
875,1,1,0
876,1,0,1
877,0,0,1
878,0,0,0
879,0,0,1
880,1,0,1
881,1,0,1
882,0,1,1
883,1,1,1
884,0,0,1
885,0,0,0
886,0,0,1
887,0,1,0
888,1,1,1
889,1,0,1
890,1,0,1
891,1,0,1
892,0,0,1
893,0,0,0
894,1,0,1
895,1,0,1
896,1,0,1
897,1,0,1
898,1,0,1
899,0,0,1
900,0,0,1
901,1,0,1
902,1,1,0
903,0,0,1
904,0,0,1
905,0,0,1
906,1,0,1
907,1,0,1
908,0,1,1
909,1,1,0
910,1,0,1
911,0,0,0
912,0,1,1
913,0,0,1
914,1,0,1
915,0,0,0
916,1,0,1
917,0,0,1
918,1,0,1
919,0,1,1
920,0,0,1
921,0,0,1
922,0,0,1
923,0,1,1
924,0,0,1
925,1,0,1
926,1,1,0
927,0,1,0
928,1,0,1
929,0,0,0
930,0,0,1
931,0,1,1
932,0,0,0
933,1,1,0
934,0,1,1
935,1,0,1
936,1,0,1
937,1,0,1
938,1,0,1
939,0,0,1
940,0,0,1
941,1,0,1
942,0,0,1
943,1,0,1
944,1,1,1
945,0,0,1
946,1,0,1
947,1,1,1
948,0,0,1
949,0,0,0
950,0,1,1
951,1,0,1
952,0,1,1
953,0,0,1
954,0,1,0
955,1,0,1
956,0,0,0
957,0,1,0
958,1,1,1
959,0,1,1
960,1,0,0
961,0,0,1
962,0,1,1
963,1,1,1
964,1,0,1
965,0,0,1
966,0,0,0
967,0,0,1
968,0,0,1
969,1,0,1
970,1,1,0
971,1,0,1
972,0,1,1
973,0,1,0
974,1,0,1
975,1,1,0
976,1,0,1
977,1,1,0
978,0,0,1
979,1,0,1
980,1,0,1
981,0,1,1
982,1,0,1
983,0,0,0
984,0,0,1
985,1,0,1
986,1,0,1
987,1,0,1
988,0,1,1
989,0,1,1
990,1,0,1
991,0,1,1
992,0,1,0
993,0,0,1
994,1,0,1
995,1,0,1
996,1,1,1
997,1,0,1
998,1,1,1
999,1,0,1
