,2,1,0
180,1,0,0
181,1,0,0
182,0,1,1
183,1,0,0
184,1,0,0
185,1,0,0
186,1,1,1
187,0,0,0
188,0,0,1
189,0,1,1
190,1,1,1
191,0,0,0
192,0,1,1
193,1,0,0
194,0,1,1
195,0,0,1
196,1,0,1
197,0,0,0
198,0,1,1
199,1,0,0
200,1,0,1
201,1,0,0
202,1,0,1
203,1,0,1
204,0,0,0
205,1,0,0
206,1,1,1
207,0,1,0
208,1,0,1
209,0,1,1
210,1,0,1
211,1,1,1
212,1,0,1
213,1,0,1
214,1,1,1
215,1,0,1
216,1,1,1
217,1,0,1
218,1,1,1
219,1,1,1
220,1,0,0
221,1,0,0
222,1,0,1
223,1,0,1
224,1,0,0
225,1,0,0
226,1,0,1
227,1,0,1
228,1,1,1
229,1,0,0
230,1,1,1
231,1,0,0
232,1,0,1
233,1,0,0
234,1,0,0
235,0,1,1
236,1,0,1
237,1,0,0
238,1,0,0
239,1,0,0
240,1,1,1
241,1,1,1
242,1,1,1
243,1,0,1
244,1,0,1
245,1,0,0
246,1,0,1
247,1,0,0
248,1,0,1
249,1,0,1
250,1,0,0
251,1,0,0
252,0,0,0
253,1,0,1
254,1,0,1
255,1,1,1
256,1,0,1
257,1,0,1
258,1,0,0
259,1,0,1
260,0,0,1
261,0,1,1
262,1,0,1
263,1,1,1
264,1,0,1
265,1,0,0
266,1,1,1
267,1,0,0
268,1,0,0
269,0,1,1
270,0,0,0
271,1,0,1
272,1,0,1
273,1,0,1
274,0,0,0
275,1,1,1
276,1,0,0
277,1,0,0
278,1,0,1
279,1,0,0
280,1,0,1
281,1,0,1
282,0,1,1
283,0,0,1
284,1,0,1
285,1,0,1
286,1,1,1
287,1,1,1
288,0,0,1
289,1,1,1
290,0,0,0
291,1,0,1
292,1,1,1
293,1,0,0
294,1,1,1
295,1,0,1
296,1,0,1
297,1,0,0
298,1,0,0
299,0,0,0
300,1,0,0
301,1,1,1
302,1,1,1
303,1,1,1
304,0,0,0
305,1,1,1
306,1,1,1
307,1,1,1
308,0,0,0
309,1,0,0
310,1,0,1
311,1,0,0
312,0,1,1
313,0,1,1
314,1,0,1
315,1,0,0
316,0,0,0
317,1,0,0
318,0,0,1
319,1,0,1
320,0,1,1
321,1,0,0
322,1,0,0
323,0,0,1
324,1,0,1
325,1,1,1
326,1,1,1
327,1,0,0
328,1,0,0
329,1,0,0
330,1,0,1
331,1,0,1
332,1,0,1
333,1,0,1
334,1,0,1
335,1,0,1
336,1,0,1
337,1,0,1
338,1,1,1
339,1,0,0
340,1,1,1
341,1,0,1
342,0,0,1
343,0,0,1
344,1,0,1
345,1,0,0
346,0,0,0
347,0,1,1
348,1,0,1
349,1,1,1
350,1,0,0
351,1,0,1
352,1,1,1
353,1,0,1
354,0,1,1
355,1,0,0
356,1,1,1
357,1,0,1
358,1,0,1
359,1,0,0
360,1,0,0
361,1,1,1
362,1,1,1
363,1,0,1
364,0,1,1
365,1,0,1
366,1,0,1
367,1,1,1
368,0,0,1
369,1,0,1
370,1,1,1
371,1,1,1
372,1,0,1
373,1,0,1
374,1,0,1
375,1,1,1
376,1,0,0
377,1,1,1
378,1,1,1
379,1,0,1
380,1,1,1
381,0,1,1
382,1,0,1
383,1,0,0
384,1,0,1
385,0,1,1
386,1,0,0
387,0,1,1
388,1,0,0
389,1,0,0
390,1,0,0
391,1,1,1
392,1,0,0
393,1,0,1
394,0,0,0
395,1,0,1
396,0,0,1
397,1,0,1
398,1,0,1
399,1,0,0
400,1,1,1
401,0,1,1
402,0,0,0
403,1,0,1
404,1,1,1
405,0,0,1
406,1,0,0
407,1,0,0
408,1,0,1
409,1,1,1
410,1,0,1
411,1,1,1
412,1,0,1
413,1,0,1
414,1,0,0
415,1,0,1
416,1,0,1
417,0,0,0
418,1,1,1
419,1,1,1
420,1,0,0
421,1,1,1
422,1,0,1
423,1,0,0
424,1,1,1
425,1,0,1
426,1,0,0
427,0,0,0
428,1,0,0
429,1,0,0
430,0,1,1
431,0,1,1
432,1,0,0
433,1,0,1
434,0,0,1
435,1,1,1
436,1,0,1
437,1,0,1
438,1,1,1
439,1,1,1
440,1,0,1
441,0,0,0
442,0,0,1
443,1,0,1
444,1,1,1
445,1,0,0
446,1,1,1
447,0,0,0
448,1,0,1
449,0,1,1
450,1,1,1
451,1,1,1
452,1,0,0
453,0,0,1
454,1,0,1
455,1,0,1
456,1,0,0
457,0,0,0
458,1,0,1
459,1,0,0
460,1,1,1
461,1,0,1
462,1,0,1
463,1,1,1
464,0,0,0
465,1,1,1
466,0,0,1
467,1,0,1
468,1,0,1
469,0,0,1
470,0,0,0
471,1,0,0
472,1,0,1
473,1,0,0
474,1,1,1
475,1,0,1
476,1,0,0
477,1,1,1
478,0,0,0
479,1,0,1
480,1,0,0
481,0,0,0
482,1,0,0
483,1,1,1
484,1,0,1
485,0,0,1
486,1,0,0
487,1,0,1
488,1,0,0
489,1,1,1
490,1,0,1
491,1,0,0
492,0,0,1
493,1,1,1
494,1,0,0
495,1,0,1
496,1,1,1
497,1,0,0
498,0,1,1
499,1,0,1
500,0,0,0
501,1,0,1
502,1,0,1
503,0,0,1
504,0,1,1
505,1,1,1
506,1,0,1
507,1,1,1
508,1,0,0
509,1,0,1
510,1,0,1
511,1,0,1
512,1,0,0
513,1,0,0
514,1,0,0
515,1,1,1
516,1,0,1
517,1,0,0
518,1,0,0
519,0,0,0
520,1,0,1
521,1,1,1
522,1,0,1
523,0,0,1
524,1,0,1
525,1,0,0
526,1,0,1
527,1,1,1
528,0,0,1
529,1,0,0
530,1,0,1
531,1,0,1
532,1,1,1
533,0,1,1
534,1,0,0
535,1,1,1
536,0,0,0
537,1,0,0
538,1,0,0
539,1,0,1
540,0,0,0
541,1,0,1
542,0,1,1
543,1,0,1
544,1,1,1
545,0,0,1
546,1,0,0
547,0,0,0
548,1,1,1
549,0,0,0
550,1,1,1
551,1,0,1
552,0,1,1
553,1,1,1
554,1,0,1
555,0,1,1
556,1,0,1
557,1,0,1
558,0,0,1
559,1,0,0
560,1,0,1
561,1,0,1
562,1,1,1
563,1,1,1
564,0,1,1
565,1,1,1
566,1,0,0
567,1,0,1
568,1,1,1
569,1,0,1
570,0,0,1
571,1,0,0
572,1,0,1
573,0,1,1
574,0,0,0
575,1,0,1
576,0,0,0
577,1,0,0
578,0,0,1
579,0,0,0
580,1,1,1
581,1,1,1
582,1,0,1
583,1,1,1
584,1,0,0
585,1,0,1
586,1,0,1
587,1,0,1
588,1,1,1
589,1,0,0
590,1,0,1
591,1,0,0
592,0,0,1
593,1,0,1
594,1,1,1
595,0,0,0
596,1,0,1
597,1,1,1
598,1,0,0
599,1,1,1
600,1,0,0
601,1,0,1
602,1,1,1
603,0,0,1
604,0,0,1
605,1,0,1
606,1,0,0
607,1,0,0
608,1,1,1
609,1,0,1
610,0,1,1
611,1,1,1
612,1,0,0
613,1,1,1
614,1,1,1
615,1,0,1
616,1,0,1
617,1,0,0
618,0,0,0
619,1,0,1
620,1,1,1
621,1,0,0
622,1,0,1
623,0,1,1
624,0,0,0
625,0,0,1
626,1,0,0
627,1,0,1
628,1,0,0
629,1,0,1
630,1,0,1
631,1,0,1
632,1,0,0
633,0,1,1
634,1,0,1
635,1,1,1
636,1,0,1
637,0,1,1
638,1,1,1
639,0,1,1
640,1,0,1
641,1,0,0
642,1,0,1
643,0,0,0
644,0,0,0
645,1,0,1
646,1,0,1
647,1,1,1
648,1,0,1
649,1,0,0
650,1,0,1
651,1,0,1
652,1,1,1
653,1,0,1
654,1,0,1
655,1,1,1
656,0,1,1
657,1,0,0
658,1,1,1
659,0,0,0
660,0,0,0
661,0,0,1
662,1,1,1
663,1,0,0
664,1,0,0
665,1,0,0
666,1,1,1
667,1,1,1
668,1,1,1
669,1,0,1
670,1,0,1
671,1,0,1
672,1,1,1
673,1,0,1
674,1,0,1
675,0,0,0
676,0,1,1
677,1,0,1
678,1,1,1
679,1,0,1
680,1,0,0
681,1,1,1
682,1,0,0
683,1,0,1
684,0,0,1
685,1,1,1
686,1,1,1
687,1,0,1
688,1,0,1
689,0,0,0
690,0,0,0
691,0,0,1
692,0,0,1
693,1,1,1
694,1,0,1
695,1,1,1
696,0,0,0
697,1,0,1
698,0,0,1
699,1,1,1
700,1,1,1
701,1,0,0
702,1,0,0
703,1,0,0
704,1,0,0
705,0,0,0
706,0,0,0
707,0,0,0
708,1,0,1
709,1,1,1
710,1,0,1
711,0,0,0
712,1,0,1
713,1,1,1
714,1,0,0
715,1,1,1
716,0,0,0
717,1,0,1
718,1,0,0
719,1,0,0
720,1,0,1
721,1,1,1
722,0,0,0
723,1,0,1
724,1,0,1
725,1,0,0
726,1,0,1
727,1,0,1
728,1,0,1
729,1,1,1
730,1,1,1
731,1,0,0
732,1,0,0
733,1,0,1
734,1,0,1
735,0,0,0
736,1,0,0
737,1,1,1
738,0,0,1
739,0,0,1
740,1,0,0
741,1,0,1
742,1,0,0
743,1,0,0
744,1,1,1
745,1,1,1
746,0,0,1
747,1,0,1
748,0,0,0
749,1,0,0
750,1,1,1
751,1,0,1
752,1,0,0
753,1,1,1
754,1,0,1
755,1,0,0
756,1,0,0
757,1,0,1
758,1,1,1
759,1,0,0
760,1,0,1
761,1,1,1
762,1,0,0
763,1,0,1
764,0,0,1
765,1,0,1
766,1,1,1
767,1,0,1
768,1,0,0
769,1,0,1
770,0,0,0
771,1,0,1
772,1,0,1
773,0,1,1
774,0,0,1
775,1,0,0
776,1,0,1
777,0,1,1
778,0,1,1
779,1,0,1
780,1,0,1
781,1,1,1
782,1,0,1
783,1,0,0
784,0,1,1
785,0,0,0
786,1,0,1
787,1,0,1
788,1,1,1
789,1,1,1
790,1,0,1
791,1,1,1
792,1,0,1
793,1,0,0
794,0,0,0
795,1,1,1
796,1,0,0
797,1,1,1
798,1,0,1
799,1,1,1
800,1,0,0
801,1,0,0
802,1,0,0
803,1,0,1
804,1,0,0
805,1,0,1
806,1,1,1
807,1,0,0
808,1,0,1
809,1,1,1
810,1,0,1
811,1,0,1
812,1,0,0
813,0,0,1
814,1,0,1
815,1,0,1
816,1,1,1
817,0,0,1
818,1,0,1
819,0,1,1
820,1,0,1
821,0,0,1
822,1,0,1
823,1,0,1
824,1,0,1
825,0,0,1
826,1,1,1
827,0,1,1
828,1,0,1
829,1,0,0
830,1,0,1
831,1,0,0
832,1,0,1
833,1,1,1
834,1,0,0
835,0,0,1
836,1,0,1
837,0,0,0
838,1,0,1
839,1,0,1
840,0,1,1
841,1,1,1
842,1,1,1
843,1,0,1
844,1,1,1
845,1,0,1
846,1,1,1
847,0,0,0
848,0,0,0
849,1,0,1
850,1,0,1
851,1,0,0
852,1,1,1
853,1,0,1
854,0,1,1
855,1,1,1
856,1,1,1
857,1,0,1
858,1,0,0
859,1,0,0
860,0,0,1
861,1,0,1
862,1,1,1
863,1,1,1
864,0,1,1
865,1,0,0
866,1,1,1
867,0,0,0
868,0,0,0
869,0,0,0
870,1,1,1
871,0,1,1
872,1,0,0
873,1,0,0
874,1,0,0
875,1,0,1
876,1,1,1
877,1,0,0
878,0,1,1
879,1,0,1
880,1,0,0
881,1,0,1
882,1,1,1
883,1,0,0
884,1,0,1
885,0,0,0
886,1,0,1
887,1,0,0
888,0,0,0
889,1,1,1
890,1,0,1
891,1,0,1
892,1,0,1
893,1,0,0
894,1,0,0
895,1,0,1
896,1,1,1
897,1,0,0
898,1,1,1
899,1,1,1
900,1,1,1
901,0,0,1
902,0,1,1
903,1,0,1
904,0,1,1
905,1,1,1
906,1,0,1
907,0,0,1
908,1,0,1
909,1,0,0
910,1,0,0
911,1,0,1
912,1,1,1
913,1,1,1
914,1,0,1
915,0,1,1
916,1,0,1
917,1,0,0
918,1,0,1
919,1,0,0
920,1,1,1
921,0,0,0
922,0,0,0
923,1,0,0
924,1,0,0
925,0,1,1
926,1,0,1
927,1,0,1
928,0,0,0
929,1,0,0
930,0,1,1
931,1,1,1
932,1,1,1
933,1,0,1
934,0,0,0
935,1,0,1
936,1,1,1
937,1,0,0
938,1,0,1
939,0,0,0
940,0,1,1
941,1,0,0
942,1,0,1
943,1,1,1
944,1,0,1
945,1,1,1
946,1,0,0
947,0,1,1
948,1,0,1
949,1,1,1
950,1,0,0
951,1,0,1
952,0,0,1
953,1,1,1
954,1,0,1
955,1,0,0
956,1,0,0
957,0,0,0
958,0,1,1
959,1,0,1
960,1,0,1
961,1,1,1
962,1,1,1
963,1,0,1
964,1,0,1
965,1,0,1
966,1,0,1
967,1,0,1
968,0,0,0
969,1,0,0
970,1,0,1
971,1,1,1
972,1,0,0
973,0,0,0
974,1,1,1
975,1,0,1
976,0,0,1
977,0,0,0
978,1,1,1
979,1,1,1
980,1,0,0
981,0,1,1
982,1,1,1
983,1,0,1
984,1,0,1
985,1,1,1
986,1,1,1
987,1,0,0
988,1,0,1
989,0,0,1
990,0,0,0
991,1,0,1
992,1,1,1
993,1,0,1
994,1,0,0
995,1,0,0
996,1,0,1
997,1,0,1
998,1,0,1
999,1,1,1
