,2,1,0
219,0,0,1
220,1,1,1
221,0,1,1
222,0,0,1
223,0,1,0
224,1,1,0
225,0,0,0
226,1,0,0
227,1,0,1
228,0,0,0
229,0,0,1
230,1,1,1
231,0,1,1
232,1,1,1
233,1,0,1
234,0,0,1
235,1,0,1
236,1,0,1
237,1,1,0
238,1,1,1
239,0,0,1
240,1,1,0
241,1,0,1
242,0,0,0
243,1,1,0
244,0,1,0
245,0,0,0
246,0,1,1
247,0,1,0
248,1,1,1
249,1,1,1
250,1,1,0
251,0,1,0
252,0,1,1
253,0,1,0
254,1,0,1
255,1,0,1
256,0,0,0
257,1,0,1
258,1,0,1
259,1,1,0
260,1,0,1
261,1,0,1
262,1,1,1
263,1,1,1
264,1,0,1
265,1,0,1
266,1,1,1
267,0,0,1
268,0,1,0
269,0,0,1
270,0,0,0
271,1,0,1
272,0,1,0
273,0,1,0
274,0,1,1
275,0,0,0
276,0,1,0
277,1,0,1
278,1,0,1
279,1,1,1
280,0,0,1
281,0,0,0
282,0,0,0
283,0,0,1
284,1,0,1
285,0,0,0
286,1,0,1
287,1,1,0
288,0,1,0
289,0,1,0
290,1,1,1
291,1,0,1
292,0,1,0
293,0,0,1
294,1,1,0
295,1,1,1
296,1,0,1
297,1,1,1
298,1,0,1
299,1,1,0
300,0,0,1
301,0,1,1
302,1,0,1
303,1,1,1
304,1,1,1
305,1,0,1
306,0,0,1
307,1,1,1
308,1,1,1
309,1,1,0
310,0,1,1
311,1,0,1
312,1,0,1
313,1,1,0
314,1,0,1
315,0,0,0
316,1,1,1
317,1,1,0
318,0,0,0
319,1,1,1
320,1,0,1
321,0,0,1
322,1,1,1
323,0,0,1
324,0,0,0
325,0,1,0
326,1,0,1
327,1,1,1
328,1,0,1
329,0,1,1
330,1,1,0
331,1,1,0
332,1,1,1
333,1,1,1
334,1,0,1
335,1,0,1
336,1,0,1
337,1,1,1
338,1,0,1
339,1,0,1
340,0,1,0
341,0,1,1
342,0,0,1
343,0,1,0
344,0,0,1
345,1,0,1
346,1,1,1
347,1,1,1
348,1,0,1
349,1,0,1
350,1,0,1
351,1,1,1
352,1,1,1
353,1,0,1
354,0,0,0
355,1,0,1
356,1,0,1
357,0,0,0
358,0,1,0
359,0,0,1
360,0,1,1
361,0,0,1
362,0,1,0
363,0,0,0
364,1,0,1
365,1,0,0
366,0,1,0
367,0,0,1
368,0,0,1
369,1,0,1
370,1,1,0
371,0,1,1
372,1,0,1
373,0,1,0
374,1,1,1
375,1,0,1
376,1,0,1
377,1,1,1
378,1,1,1
379,1,1,1
380,1,1,1
381,1,1,1
382,1,1,1
383,0,0,0
384,1,1,1
385,0,1,0
386,0,1,0
387,0,0,0
388,1,0,1
389,1,0,1
390,1,1,0
391,0,1,1
392,1,0,1
393,1,1,0
394,1,1,0
395,1,1,0
396,1,1,0
397,1,0,1
398,1,1,1
399,1,1,0
400,0,1,0
401,1,1,0
402,1,1,0
403,1,1,1
404,1,0,1
405,0,0,1
406,0,0,0
407,1,0,1
408,0,0,1
409,0,1,0
410,0,0,0
411,1,1,1
412,0,0,1
413,1,1,0
414,0,0,1
415,1,1,1
416,0,0,0
417,1,1,1
418,1,1,1
419,0,0,1
420,0,0,0
421,0,1,0
422,1,1,0
423,1,1,0
424,1,0,1
425,0,0,1
426,1,1,1
427,0,1,0
428,1,0,1
429,1,0,1
430,0,0,1
431,1,1,1
432,1,1,1
433,1,0,1
434,1,1,1
435,1,1,0
436,0,1,1
437,1,1,0
438,0,0,0
439,0,0,1
440,1,1,0
441,0,1,1
442,1,1,1
443,1,1,1
444,1,0,1
445,0,1,0
446,1,1,0
447,0,0,1
448,1,0,1
449,0,0,0
450,0,0,1
451,1,0,1
452,1,0,1
453,0,0,1
454,1,1,0
455,1,0,1
456,1,1,1
457,1,0,1
458,0,0,1
459,1,1,0
460,1,1,0
461,1,0,1
462,0,1,0
463,1,0,1
464,0,0,0
465,0,1,1
466,0,0,0
467,1,1,1
468,1,0,1
469,0,1,0
470,1,1,1
471,1,0,1
472,1,0,1
473,1,0,1
474,1,1,1
475,1,0,1
476,1,0,1
477,1,1,1
478,0,0,0
479,0,0,1
480,1,0,1
481,0,1,0
482,1,1,1
483,0,1,0
484,0,0,1
485,0,1,0
486,0,0,0
487,1,0,1
488,0,0,0
489,1,0,1
490,1,0,1
491,0,1,0
492,1,0,1
493,1,0,1
494,1,0,1
495,1,0,1
496,0,1,0
497,0,0,1
498,1,1,0
499,1,0,1
500,1,1,1
501,1,0,1
502,0,0,1
503,1,1,0
504,1,1,1
505,1,1,0
506,0,0,1
507,1,1,1
508,1,1,1
509,0,1,0
510,0,1,0
511,1,0,1
512,1,1,0
513,1,0,1
514,1,0,1
515,1,0,1
516,0,0,1
517,1,0,1
518,1,0,1
519,1,0,1
520,0,1,0
521,0,0,0
522,0,0,1
523,0,0,1
524,1,0,1
525,1,1,0
526,1,0,0
527,1,1,1
528,1,0,1
529,0,0,0
530,1,0,1
531,1,1,0
532,0,0,1
533,0,0,1
534,0,0,1
535,1,1,1
536,1,0,1
537,1,0,1
538,0,1,0
539,0,1,0
540,0,0,1
541,1,1,1
542,1,0,1
543,0,1,1
544,1,1,0
545,0,0,0
546,0,1,1
547,1,1,1
548,1,1,0
549,0,0,1
550,1,0,1
551,1,0,1
552,0,1,0
553,1,0,1
554,0,0,0
555,0,0,0
556,0,1,0
557,1,0,1
558,1,1,1
559,1,0,1
560,1,1,0
561,1,1,0
562,1,1,1
563,1,0,1
564,0,1,1
565,1,1,0
566,0,1,0
567,1,0,1
568,1,0,1
569,1,0,1
570,1,0,1
571,1,0,1
572,0,1,1
573,0,0,1
574,1,0,1
575,1,1,0
576,0,0,1
577,0,1,1
578,0,1,0
579,1,1,0
580,0,0,1
581,1,1,0
582,1,0,1
583,0,0,1
584,0,0,1
585,1,0,1
586,1,0,1
587,1,0,1
588,0,1,0
589,1,1,1
590,1,1,1
591,1,1,0
592,0,0,0
593,1,1,0
594,1,1,1
595,1,0,1
596,0,1,0
597,1,0,1
598,0,0,1
599,0,1,0
600,1,1,1
601,1,0,1
602,1,1,0
603,1,1,0
604,0,0,0
605,0,0,0
606,1,1,1
607,1,0,1
608,1,1,0
609,1,0,1
610,1,0,1
611,0,0,0
612,1,0,1
613,0,0,1
614,1,0,1
615,1,0,1
616,1,0,1
617,0,1,1
618,0,0,0
619,0,0,1
620,0,1,1
621,1,1,0
622,0,1,0
623,0,0,1
624,1,0,1
625,1,0,1
626,0,0,1
627,1,1,0
628,0,1,1
629,0,0,1
630,1,0,1
631,1,0,1
632,1,0,1
633,1,1,0
634,0,1,1
635,1,1,0
636,0,1,1
637,1,0,1
638,1,0,1
639,1,1,0
640,0,1,0
641,0,0,1
642,1,1,0
643,1,0,1
644,1,1,1
645,1,0,1
646,0,0,0
647,0,1,0
648,1,0,1
649,1,1,0
650,0,0,0
651,1,0,1
652,0,1,1
653,1,0,1
654,1,0,1
655,1,0,0
656,1,0,1
657,1,0,1
658,1,0,1
659,0,0,1
660,1,0,1
661,0,1,0
662,1,1,1
663,1,1,1
664,1,1,1
665,0,0,1
666,0,1,0
667,1,0,1
668,1,0,1
669,0,0,0
670,1,1,0
671,0,1,0
672,0,1,0
673,1,1,1
674,0,0,1
675,1,1,1
676,0,1,0
677,1,0,1
678,1,1,0
679,1,0,1
680,1,1,0
681,1,1,1
682,0,0,1
683,1,0,1
684,0,1,0
685,1,0,1
686,1,0,1
687,1,0,1
688,1,1,0
689,1,0,1
690,1,0,1
691,1,1,0
692,0,0,0
693,0,0,0
694,0,0,1
695,1,0,1
696,1,0,1
697,1,0,1
698,0,0,0
699,0,1,1
700,1,0,1
701,0,1,1
702,1,1,0
703,0,0,1
704,1,0,1
705,1,0,1
706,0,0,1
707,0,0,1
708,1,1,0
709,1,1,1
710,1,1,0
711,1,0,1
712,1,1,0
713,1,1,1
714,1,1,1
715,0,0,0
716,1,0,1
717,0,1,0
718,1,1,0
719,1,1,1
720,1,0,1
721,0,0,1
722,0,0,0
723,0,0,0
724,1,0,1
725,0,1,0
726,0,1,1
727,1,0,1
728,1,0,1
729,0,1,0
730,1,0,1
731,1,0,1
732,1,1,1
733,0,0,1
734,0,0,1
735,1,1,0
736,1,0,1
737,0,1,1
738,1,1,1
739,0,1,0
740,0,0,1
741,0,0,1
742,1,1,0
743,0,0,1
744,0,0,1
745,1,1,0
746,1,1,0
747,1,0,1
748,0,1,0
749,1,0,1
750,1,1,1
751,0,1,0
752,1,0,1
753,1,0,1
754,1,0,1
755,0,1,0
756,1,1,1
757,0,1,0
758,1,1,0
759,1,0,1
760,1,0,1
761,1,1,1
762,0,1,0
763,0,0,0
764,1,1,0
765,0,1,0
766,0,0,1
767,1,1,0
768,1,0,1
769,1,0,1
770,1,1,0
771,0,0,1
772,1,0,1
773,0,0,1
774,0,0,0
775,1,0,1
776,0,0,0
777,1,0,1
778,1,1,1
779,1,1,0
780,1,1,0
781,1,1,0
782,0,1,1
783,0,0,1
784,1,1,0
785,1,1,0
786,0,0,0
787,1,1,1
788,0,1,0
789,1,0,1
790,1,1,0
791,0,0,0
792,0,1,1
793,1,0,1
794,0,1,0
795,1,0,1
796,1,0,1
797,1,0,1
798,1,0,1
799,1,0,1
800,0,1,0
801,0,1,1
802,0,1,0
803,1,0,1
804,0,0,1
805,0,0,1
806,1,0,1
807,1,0,1
808,0,0,1
809,0,1,1
810,0,0,0
811,0,0,1
812,1,1,1
813,0,0,1
814,0,1,0
815,0,0,1
816,1,0,1
817,0,0,1
818,1,0,1
819,1,0,1
820,1,1,1
821,0,0,0
822,0,1,1
823,0,1,0
824,1,1,1
825,1,0,1
826,1,0,1
827,1,1,0
828,0,0,1
829,0,1,0
830,1,0,0
831,1,0,1
832,1,1,1
833,1,0,1
834,1,0,1
835,1,0,1
836,1,0,1
837,1,0,1
838,1,0,1
839,0,0,1
840,1,1,0
841,1,1,1
842,1,1,1
843,0,1,0
844,0,1,1
845,0,1,0
846,1,1,1
847,0,0,1
848,1,0,1
849,1,1,1
850,1,0,1
851,1,0,1
852,1,1,1
853,1,0,1
854,0,1,1
855,0,0,0
856,1,0,1
857,1,1,1
858,0,0,1
859,1,0,1
860,1,0,1
861,1,0,1
862,1,0,1
863,0,0,0
864,0,1,0
865,1,0,1
866,0,1,1
867,1,0,1
868,1,0,0
869,0,0,1
870,1,0,1
871,0,0,0
872,0,1,0
873,0,1,1
874,1,0,1
875,1,0,1
876,0,0,1
877,1,0,1
878,1,0,1
879,1,1,1
880,1,1,0
881,1,1,0
882,1,1,0
883,1,1,0
884,0,0,0
885,0,1,0
886,0,1,0
887,0,1,0
888,1,0,1
889,0,1,1
890,0,0,0
891,0,1,0
892,1,1,1
893,0,1,0
894,1,0,1
895,1,0,1
896,1,1,1
897,1,0,1
898,0,0,1
899,1,1,1
900,1,0,1
901,1,0,1
902,0,0,0
903,1,0,1
904,1,0,1
905,1,0,1
906,1,0,0
907,1,0,1
908,1,0,1
909,0,0,0
910,1,1,0
911,1,0,1
912,1,1,0
913,1,0,1
914,1,0,1
915,1,0,1
916,0,0,1
917,1,0,1
918,1,1,1
919,1,1,0
920,0,1,1
921,0,0,1
922,1,0,1
923,0,0,1
924,1,0,1
925,0,0,1
926,1,0,1
927,1,1,1
928,1,0,1
929,0,0,1
930,1,1,1
931,0,0,0
932,1,0,1
933,1,1,1
934,0,1,1
935,1,0,1
936,1,0,1
937,0,0,0
938,1,1,1
939,1,1,0
940,0,0,1
941,0,1,0
942,1,1,1
943,1,1,1
944,1,0,1
945,0,0,1
946,0,1,0
947,1,1,0
948,1,0,1
949,1,0,1
950,1,0,1
951,0,0,1
952,1,0,1
953,1,0,1
954,1,1,0
955,0,0,1
956,1,0,1
957,1,1,0
958,0,0,0
959,1,1,0
960,1,0,1
961,1,0,1
962,0,0,0
963,1,1,0
964,0,0,1
965,0,0,1
966,0,0,1
967,0,1,0
968,0,1,1
969,1,0,1
970,1,0,1
971,0,1,0
972,0,0,1
973,1,1,1
974,0,1,1
975,1,1,0
976,0,0,1
977,1,0,1
978,1,0,1
979,1,0,1
980,1,0,1
981,0,1,0
982,1,1,1
983,1,0,1
984,0,0,1
985,1,0,1
986,1,1,1
987,0,1,0
988,1,1,1
989,1,1,0
990,0,0,1
991,1,0,1
992,1,0,1
993,1,0,1
994,1,0,1
995,0,0,0
996,1,0,1
997,0,0,0
998,1,1,0
999,1,1,0
