,2,1,0
881,0,0,0
882,0,0,0
883,1,0,1
884,1,0,1
885,0,0,0
886,1,0,1
887,0,0,1
888,1,0,1
889,1,0,1
890,0,1,0
891,0,0,0
892,1,0,1
893,0,0,1
894,0,0,0
895,0,1,0
896,0,1,1
897,0,0,0
898,0,1,0
899,1,0,1
900,1,0,1
901,0,0,0
902,0,0,0
903,1,0,1
904,0,0,0
905,1,1,0
906,0,0,0
907,0,1,1
908,1,1,0
909,1,0,1
910,1,0,0
911,0,1,0
912,1,0,0
913,1,0,0
914,0,0,0
915,0,0,1
916,0,0,0
917,0,0,1
918,1,0,1
919,0,0,0
920,1,0,1
921,0,1,0
922,0,1,0
923,0,0,1
924,1,1,0
925,0,0,0
926,0,1,0
927,1,0,1
928,1,0,1
929,0,0,0
930,0,0,1
931,0,0,0
932,1,1,1
933,0,0,0
934,1,0,1
935,1,1,0
936,1,0,0
937,0,0,0
938,0,0,0
939,0,0,0
940,0,1,1
941,1,1,1
942,1,1,1
943,0,0,0
944,0,0,0
945,1,1,0
946,1,0,1
947,1,1,0
948,1,0,1
949,1,0,1
950,1,0,1
951,1,0,1
952,0,0,0
953,1,0,1
954,1,0,1
955,1,0,0
956,0,1,1
957,0,0,0
958,1,0,0
959,1,1,0
960,1,0,1
961,0,0,1
962,1,0,1
963,1,1,0
964,1,1,0
965,0,1,1
966,0,0,0
967,0,0,0
968,0,0,0
969,0,0,1
970,0,0,0
971,1,0,0
972,0,1,0
973,1,0,1
974,1,0,1
975,0,1,1
976,1,0,1
977,0,1,1
978,1,0,1
979,0,0,0
980,0,0,0
981,0,0,0
982,1,1,0
983,0,0,1
984,0,0,1
985,0,0,1
986,0,1,1
987,0,1,1
988,0,0,1
989,1,0,1
990,1,1,0
991,0,1,1
992,1,1,0
993,1,0,1
994,1,0,1
995,1,0,1
996,0,0,1
997,1,1,0
998,0,0,0
999,1,1,0
