,2,1,0
145,1,1,0
146,1,1,0
147,1,1,0
148,1,1,0
149,1,1,0
150,1,1,0
151,0,0,0
152,0,1,0
153,0,1,0
154,0,1,0
155,0,1,1
156,1,1,0
157,0,1,1
158,0,1,0
159,0,1,0
160,0,1,1
161,0,1,1
162,0,1,0
163,1,1,1
164,0,0,0
165,1,1,1
166,0,0,0
167,1,1,0
168,0,1,0
169,0,1,1
170,1,1,1
171,1,0,1
172,0,0,0
173,1,1,1
174,0,1,1
175,1,1,1
176,1,1,0
177,0,1,1
178,0,1,0
179,1,1,1
180,0,1,0
181,0,1,1
182,1,1,0
183,1,0,1
184,0,1,0
185,0,0,0
186,1,0,1
187,1,1,0
188,0,1,1
189,1,0,1
190,0,0,1
191,0,1,0
192,1,1,0
193,0,0,1
194,1,1,0
195,0,1,0
196,1,1,0
197,0,1,0
198,1,1,0
199,1,1,0
200,1,1,0
201,0,1,0
202,0,1,0
203,0,1,0
204,0,1,0
205,0,1,0
206,0,1,1
207,1,1,1
208,0,1,0
209,0,1,1
210,0,1,1
211,0,1,0
212,1,0,1
213,0,1,0
214,0,1,0
215,1,1,1
216,0,1,1
217,1,1,0
218,1,1,0
219,1,1,0
220,1,1,1
221,1,1,0
222,0,1,0
223,0,1,0
224,0,1,0
225,1,1,0
226,1,0,1
227,1,1,0
228,0,1,0
229,1,1,0
230,1,1,1
231,0,1,1
232,1,1,0
233,0,1,0
234,1,1,0
235,0,1,1
236,0,1,0
237,0,1,1
238,0,1,0
239,1,1,1
240,1,1,1
241,0,0,1
242,0,0,1
243,1,1,1
244,1,1,1
245,0,1,0
246,0,1,0
247,0,1,0
248,0,1,0
249,0,1,0
250,0,1,0
251,1,1,0
252,0,1,0
253,1,1,1
254,1,1,1
255,0,1,0
256,0,0,1
257,1,1,0
258,1,1,1
259,0,1,0
260,0,1,1
261,1,1,0
262,1,1,0
263,0,1,0
264,0,1,1
265,1,1,0
266,1,1,1
267,1,1,1
268,1,1,1
269,0,1,0
270,0,0,0
271,0,1,0
272,1,1,0
273,1,1,0
274,1,1,1
275,1,1,1
276,0,1,0
277,1,1,1
278,0,1,0
279,0,0,0
280,0,1,0
281,0,0,0
282,0,1,0
283,0,1,0
284,1,0,1
285,1,1,1
286,0,1,0
287,0,1,0
288,0,1,0
289,0,1,0
290,0,1,1
291,0,1,0
292,1,1,1
293,0,1,1
294,0,1,1
295,0,1,0
296,0,1,0
297,0,1,1
298,0,1,0
299,0,1,1
300,0,1,1
301,0,1,0
302,1,1,0
303,0,1,1
304,0,1,0
305,1,0,1
306,0,1,1
307,0,1,1
308,0,1,1
309,0,1,1
310,0,1,0
311,0,1,0
312,0,1,0
313,0,1,1
314,1,1,1
315,0,1,0
316,1,1,1
317,0,1,0
318,0,1,0
319,0,1,0
320,1,1,0
321,0,1,1
322,0,1,0
323,0,1,0
324,1,1,0
325,0,1,0
326,0,0,0
327,0,0,1
328,0,0,1
329,1,1,1
330,0,1,1
331,1,1,1
332,0,0,0
333,0,0,1
334,0,1,0
335,1,1,1
336,0,1,0
337,0,1,0
338,0,0,1
339,0,1,0
340,1,1,0
341,0,0,0
342,0,1,0
343,0,1,1
344,1,1,1
345,0,1,0
346,0,1,1
347,1,1,0
348,0,1,0
349,0,1,0
350,0,1,1
351,1,1,0
352,0,1,0
353,0,1,0
354,0,1,0
355,1,1,0
356,1,1,1
357,0,1,0
358,0,0,0
359,0,1,0
360,1,0,1
361,1,1,0
362,1,0,1
363,1,1,1
364,0,1,0
365,1,0,1
366,0,1,1
367,0,1,0
368,0,1,1
369,0,0,1
370,1,1,1
371,1,1,1
372,1,1,1
373,1,0,1
374,1,1,0
375,0,0,0
376,0,1,1
377,0,1,0
378,0,1,1
379,0,1,0
380,0,1,1
381,0,0,0
382,0,0,1
383,0,1,0
384,0,0,0
385,0,1,0
386,0,1,1
387,0,1,1
388,0,1,1
389,1,1,0
390,1,0,0
391,0,0,1
392,1,0,1
393,1,1,1
394,1,0,0
395,0,1,0
396,1,1,1
397,0,1,1
398,0,1,1
399,0,0,0
400,0,1,1
401,1,0,1
402,0,0,1
403,0,1,0
404,0,1,0
405,1,1,1
406,1,1,0
407,0,0,1
408,0,1,0
409,0,1,1
410,0,1,0
411,1,0,1
412,1,1,1
413,0,0,1
414,0,1,0
415,1,1,1
416,0,1,0
417,0,1,0
418,0,1,1
419,1,1,0
420,1,1,0
421,0,1,1
422,0,1,0
423,1,1,0
424,0,1,1
425,1,1,1
426,0,0,1
427,0,0,1
428,1,1,0
429,1,1,1
430,0,1,1
431,0,1,1
432,0,1,0
433,0,1,1
434,1,1,1
435,1,1,0
436,1,1,0
437,0,1,1
438,0,0,1
439,0,1,1
440,0,1,0
441,1,0,1
442,0,1,0
443,0,1,1
444,1,1,1
445,0,1,1
446,0,1,0
447,1,1,0
448,0,1,0
449,1,1,0
450,1,1,0
451,1,1,0
452,1,1,0
453,0,0,0
454,0,1,0
455,1,1,1
456,1,1,0
457,0,1,0
458,0,1,0
459,0,1,0
460,0,1,1
461,0,1,1
462,1,0,1
463,0,1,0
464,0,1,0
465,1,1,0
466,1,0,1
467,0,1,0
468,1,1,0
469,0,1,1
470,0,0,1
471,0,1,1
472,0,1,0
473,0,1,0
474,1,1,1
475,1,1,0
476,0,1,0
477,0,0,0
478,0,1,0
479,0,1,0
480,1,1,1
481,0,1,1
482,0,1,0
483,0,0,1
484,0,0,1
485,0,1,1
486,0,0,0
487,1,1,1
488,0,0,1
489,0,1,0
490,1,0,1
491,0,1,0
492,0,0,1
493,0,1,0
494,0,1,1
495,0,1,1
496,0,1,0
497,0,1,0
498,1,1,1
499,1,1,1
500,1,1,1
501,1,1,0
502,1,1,0
503,0,1,1
504,0,1,0
505,0,0,1
506,0,1,0
507,0,1,0
508,0,0,0
509,0,1,0
510,1,1,1
511,0,0,1
512,1,1,0
513,0,1,0
514,0,0,1
515,1,1,0
516,1,1,1
517,0,1,1
518,1,1,0
519,1,1,1
520,1,1,0
521,1,1,0
522,1,1,1
523,1,1,0
524,0,1,0
525,1,1,0
526,0,1,1
527,1,0,1
528,1,1,0
529,0,0,0
530,1,1,1
531,1,1,1
532,1,0,1
533,0,1,0
534,1,1,0
535,0,1,1
536,1,1,1
537,1,1,1
538,0,1,0
539,0,1,1
540,1,1,1
541,1,0,1
542,1,0,0
543,1,1,0
544,0,1,0
545,1,1,1
546,0,0,0
547,1,1,0
548,0,1,0
549,0,1,1
550,1,0,1
551,0,1,1
552,0,1,0
553,1,1,0
554,0,1,1
555,1,1,1
556,0,1,1
557,0,1,0
558,0,1,1
559,1,1,0
560,0,1,0
561,0,1,1
562,0,1,1
563,0,1,0
564,1,1,0
565,0,1,0
566,1,1,1
567,0,0,0
568,0,1,0
569,0,1,0
570,0,0,1
571,1,0,1
572,1,0,1
573,1,0,1
574,0,1,0
575,1,1,0
576,0,1,0
577,0,1,0
578,1,1,1
579,0,1,0
580,0,1,0
581,1,1,0
582,0,1,0
583,1,0,1
584,0,0,1
585,1,1,1
586,0,1,0
587,0,0,0
588,1,1,1
589,1,1,1
590,1,1,1
591,0,1,0
592,1,0,1
593,1,1,1
594,0,1,1
595,0,1,1
596,0,1,0
597,0,1,1
598,0,1,1
599,0,1,0
600,1,1,1
601,0,1,1
602,1,1,1
603,1,1,0
604,1,1,0
605,1,1,1
606,0,0,1
607,1,1,1
608,1,1,1
609,1,1,0
610,1,1,1
611,1,1,0
612,1,1,0
613,0,0,0
614,0,1,1
615,0,0,0
616,1,1,1
617,1,1,0
618,0,1,0
619,0,1,0
620,1,0,1
621,0,1,0
622,0,1,0
623,1,0,1
624,0,1,0
625,0,1,0
626,0,1,1
627,0,0,0
628,0,0,0
629,0,0,0
630,0,1,0
631,0,1,1
632,1,0,1
633,1,0,1
634,1,1,0
635,1,1,0
636,0,1,0
637,0,1,0
638,1,0,1
639,1,1,1
640,0,1,1
641,0,1,0
642,1,1,1
643,0,0,1
644,0,1,0
645,0,0,1
646,0,1,1
647,0,1,0
648,0,1,0
649,1,1,1
650,0,1,0
651,0,1,0
652,0,1,0
653,0,1,0
654,1,1,1
655,1,0,1
656,1,1,0
657,1,1,1
658,0,1,0
659,0,1,1
660,0,1,0
661,0,0,0
662,1,1,0
663,1,0,0
664,0,1,1
665,0,1,1
666,0,1,0
667,1,1,1
668,0,1,1
669,1,0,1
670,1,1,0
671,0,1,0
672,0,0,1
673,0,1,0
674,1,1,1
675,1,0,1
676,0,1,0
677,0,1,1
678,0,1,0
679,0,1,0
680,1,0,1
681,1,1,1
682,1,1,1
683,1,1,1
684,0,0,0
685,1,1,0
686,0,0,1
687,0,0,1
688,1,1,1
689,1,1,0
690,0,1,0
691,0,0,0
692,0,1,1
693,1,1,0
694,1,1,0
695,0,1,0
696,1,1,0
697,1,1,0
698,0,1,1
699,0,0,1
700,0,0,0
701,0,1,1
702,0,0,1
703,1,1,1
704,0,0,1
705,0,1,1
706,0,1,0
707,1,0,1
708,0,0,1
709,0,1,1
710,0,1,0
711,0,1,0
712,1,0,1
713,1,0,1
714,0,0,0
715,0,1,0
716,0,1,0
717,0,1,1
718,1,0,1
719,0,1,1
720,1,0,1
721,0,1,1
722,0,0,1
723,0,1,0
724,1,0,1
725,0,1,1
726,0,1,0
727,1,1,0
728,0,1,1
729,1,1,0
730,1,1,0
731,0,1,0
732,1,1,1
733,0,0,0
734,1,1,1
735,1,1,0
736,1,1,0
737,1,1,1
738,1,1,0
739,0,1,1
740,1,1,0
741,0,1,1
742,0,0,0
743,0,1,0
744,1,1,1
745,1,1,1
746,1,1,1
747,0,1,1
748,1,1,1
749,1,1,0
750,1,1,0
751,0,1,1
752,0,1,0
753,1,0,1
754,1,1,1
755,0,1,1
756,0,1,0
757,0,1,1
758,0,0,1
759,0,1,0
760,0,1,0
761,1,1,1
762,0,1,0
763,1,1,1
764,1,1,1
765,0,1,0
766,1,0,0
767,0,1,0
768,1,1,0
769,1,1,1
770,1,0,1
771,0,1,1
772,1,1,0
773,1,1,1
774,0,1,1
775,0,1,1
776,0,0,1
777,0,1,1
778,1,1,1
779,0,1,0
780,0,1,1
781,0,1,0
782,0,1,1
783,1,1,0
784,1,1,0
785,1,1,1
786,1,1,1
787,1,1,1
788,1,1,0
789,0,0,0
790,1,1,0
791,1,0,1
792,0,1,1
793,0,1,0
794,1,1,1
795,0,1,0
796,0,1,0
797,0,1,0
798,1,1,1
799,1,1,1
800,0,0,0
801,1,1,0
802,0,1,0
803,1,0,0
804,1,1,0
805,1,1,0
806,0,0,0
807,0,1,0
808,1,1,1
809,0,1,1
810,1,1,1
811,1,1,0
812,0,1,1
813,1,1,1
814,0,1,1
815,1,0,0
816,0,1,0
817,1,1,1
818,1,0,1
819,0,0,0
820,0,1,1
821,1,1,1
822,0,1,1
823,0,1,1
824,1,1,0
825,1,1,0
826,0,1,0
827,0,1,1
828,0,0,1
829,1,0,1
830,0,1,1
831,0,0,0
832,0,1,0
833,1,1,0
834,0,1,0
835,0,1,0
836,0,1,0
837,1,1,1
838,0,0,0
839,1,1,0
840,0,1,0
841,1,1,1
842,0,1,0
843,0,0,0
844,0,1,0
845,1,1,0
846,1,0,0
847,0,1,0
848,0,0,1
849,0,1,0
850,0,1,0
851,0,1,1
852,0,1,0
853,0,1,1
854,0,1,1
855,0,1,0
856,1,1,0
857,0,1,0
858,0,1,1
859,0,0,0
860,1,0,1
861,0,1,0
862,0,1,0
863,0,1,0
864,0,0,0
865,0,0,1
866,0,1,1
867,0,1,0
868,0,1,0
869,0,1,1
870,0,1,0
871,1,1,1
872,0,1,0
873,1,1,0
874,0,1,1
875,1,1,1
876,1,1,1
877,0,0,0
878,0,1,0
879,0,1,1
880,0,0,1
881,1,1,0
882,0,0,0
883,0,1,0
884,1,1,0
885,0,1,1
886,0,1,0
887,0,0,1
888,0,1,1
889,0,0,0
890,1,0,1
891,1,1,1
892,0,1,0
893,1,1,1
894,1,1,0
895,0,1,0
896,0,1,0
897,1,1,0
898,1,1,1
899,0,1,0
900,0,1,0
901,0,0,1
902,1,0,1
903,0,1,0
904,1,1,1
905,0,1,1
906,0,1,0
907,0,1,0
908,1,0,1
909,0,1,1
910,1,0,1
911,0,1,1
912,1,1,0
913,0,1,0
914,1,1,1
915,1,1,1
916,0,1,0
917,0,0,1
918,1,1,1
919,1,1,0
920,1,0,1
921,0,1,0
922,0,1,1
923,0,1,0
924,0,0,1
925,1,1,1
926,1,1,1
927,0,0,0
928,1,1,0
929,0,1,0
930,0,1,0
931,0,1,1
932,0,0,0
933,0,0,0
934,0,1,0
935,1,1,0
936,0,0,1
937,0,0,0
938,0,1,0
939,1,1,0
940,0,1,0
941,0,1,1
942,0,1,1
943,1,1,1
944,0,1,0
945,0,1,0
946,0,1,0
947,0,1,1
948,1,1,1
949,0,0,1
950,0,1,1
951,0,1,1
952,0,1,0
953,1,1,0
954,0,1,0
955,0,1,0
956,1,1,1
957,0,1,1
958,0,0,1
959,1,1,0
960,1,1,1
961,0,1,1
962,1,1,0
963,1,0,1
964,0,1,0
965,0,1,0
966,0,1,0
967,0,1,1
968,0,1,0
969,1,0,1
970,0,1,0
971,1,1,0
972,0,0,1
973,0,1,0
974,1,1,0
975,1,1,0
976,0,1,0
977,0,1,1
978,0,1,1
979,0,1,1
980,1,0,1
981,1,0,1
982,0,1,0
983,0,0,1
984,0,1,1
985,0,1,1
986,0,1,0
987,0,1,1
988,0,1,1
989,0,0,0
990,0,1,1
991,0,1,1
992,0,1,0
993,1,0,1
994,1,1,1
995,0,0,1
996,0,1,0
997,0,1,0
998,1,1,0
999,0,1,0
