,2,1,0
189,1,0,0
190,1,0,0
191,1,0,1
192,1,0,1
193,0,0,1
194,1,0,1
195,0,0,1
196,1,0,1
197,1,0,1
198,0,0,1
199,0,0,1
200,1,0,0
201,0,0,1
202,0,1,0
203,0,1,0
204,0,0,1
205,0,1,1
206,0,1,1
207,0,0,1
208,1,1,1
209,0,1,0
210,0,0,1
211,1,0,1
212,1,0,0
213,1,0,0
214,0,0,1
215,1,0,0
216,0,1,0
217,1,1,1
218,1,0,1
219,1,1,1
220,1,0,1
221,0,0,1
222,0,0,1
223,1,0,1
224,0,1,1
225,0,0,1
226,1,0,1
227,0,1,1
228,1,1,1
229,1,1,0
230,0,1,0
231,1,0,0
232,1,0,1
233,1,1,1
234,0,0,1
235,1,0,1
236,1,1,1
237,0,0,1
238,0,1,0
239,0,0,1
240,0,1,1
241,0,1,1
242,0,1,0
243,1,1,1
244,1,0,1
245,1,1,1
246,1,1,1
247,1,0,0
248,1,0,0
249,0,0,1
250,1,0,1
251,0,0,1
252,0,1,1
253,0,0,1
254,1,0,0
255,0,0,1
256,1,0,0
257,0,0,1
258,1,1,0
259,0,0,1
260,0,0,1
261,0,0,1
262,1,1,1
263,1,0,1
264,0,1,1
265,0,1,0
266,1,0,0
267,1,0,1
268,0,1,0
269,1,0,0
270,1,1,1
271,1,0,1
272,1,0,1
273,0,0,1
274,1,1,1
275,0,0,1
276,1,1,1
277,0,0,1
278,1,0,0
279,0,0,1
280,1,0,1
281,1,0,0
282,1,1,0
283,0,0,1
284,0,0,1
285,1,1,0
286,0,0,1
287,1,0,0
288,1,1,0
289,0,1,0
290,0,0,1
291,1,0,1
292,0,0,1
293,1,1,1
294,0,0,1
295,0,1,0
296,1,0,1
297,1,0,1
298,0,0,1
299,0,1,1
300,0,1,1
301,0,0,1
302,1,1,1
303,1,0,0
304,1,0,1
305,0,0,1
306,1,1,1
307,0,0,1
308,0,1,0
309,1,0,0
310,1,1,0
311,1,1,1
312,0,1,0
313,0,1,1
314,1,0,0
315,0,0,1
316,1,0,0
317,0,0,1
318,1,1,1
319,1,1,1
320,1,1,1
321,0,0,1
322,1,0,1
323,0,0,1
324,1,0,1
325,0,1,0
326,0,0,1
327,0,1,1
328,1,0,1
329,1,0,0
330,0,1,1
331,1,1,0
332,0,1,0
333,1,0,1
334,0,0,1
335,1,0,1
336,0,1,0
337,1,0,0
338,1,0,0
339,0,0,1
340,0,0,1
341,0,0,1
342,0,1,1
343,1,1,1
344,0,1,0
345,0,1,1
346,1,0,1
347,0,1,1
348,0,1,1
349,0,0,1
350,1,0,1
351,0,0,1
352,0,0,1
353,0,1,1
354,0,1,0
355,0,1,0
356,1,0,1
357,1,1,1
358,1,0,0
359,0,0,1
360,1,1,1
361,0,0,1
362,1,0,0
363,1,0,1
364,1,1,1
365,0,0,1
366,1,0,1
367,0,1,0
368,1,0,1
369,1,1,1
370,1,0,1
371,0,0,1
372,0,1,1
373,1,0,1
374,1,1,1
375,1,0,1
376,0,1,1
377,1,0,1
378,0,1,0
379,0,1,1
380,0,0,1
381,0,0,1
382,1,0,1
383,0,0,1
384,0,0,1
385,0,0,1
386,0,1,0
387,0,0,1
388,1,0,0
389,1,0,1
390,1,0,0
391,0,1,1
392,1,0,0
393,0,0,1
394,1,0,1
395,0,0,1
396,1,0,1
397,0,0,1
398,0,0,1
399,1,1,1
400,0,0,1
401,1,0,1
402,1,1,1
403,0,0,1
404,0,1,0
405,0,1,0
406,0,1,0
407,1,0,1
408,0,0,1
409,1,0,1
410,0,0,1
411,0,1,0
412,0,0,1
413,1,0,1
414,0,1,0
415,1,1,1
416,0,0,1
417,0,1,1
418,0,1,0
419,0,0,1
420,1,1,1
421,1,1,1
422,0,1,0
423,1,0,0
424,0,0,1
425,0,1,1
426,0,0,1
427,0,1,0
428,1,0,1
429,0,0,1
430,0,0,1
431,1,1,1
432,1,0,1
433,0,0,1
434,1,1,1
435,0,0,1
436,1,0,0
437,1,0,1
438,1,0,1
439,0,1,0
440,1,0,0
441,0,0,1
442,0,0,1
443,0,1,0
444,0,0,1
445,1,0,1
446,1,0,1
447,1,1,0
448,0,1,0
449,1,0,1
450,1,0,0
451,0,0,1
452,1,1,0
453,1,0,1
454,1,0,0
455,1,0,1
456,0,0,1
457,0,0,1
458,0,0,1
459,0,0,1
460,0,0,1
461,1,1,1
462,0,1,1
463,1,1,1
464,0,0,1
465,1,1,1
466,0,0,1
467,1,1,1
468,0,1,0
469,1,1,1
470,1,0,1
471,0,0,1
472,1,0,1
473,1,0,1
474,1,0,1
475,0,1,0
476,0,1,1
477,0,1,0
478,1,0,1
479,1,0,1
480,0,1,1
481,0,0,1
482,0,0,1
483,1,0,1
484,1,0,0
485,1,1,1
486,1,0,1
487,0,1,0
488,0,0,1
489,0,0,1
490,1,0,1
491,0,1,0
492,1,0,1
493,0,0,1
494,1,0,1
495,0,0,1
496,0,1,0
497,1,1,1
498,0,0,1
499,1,0,1
500,0,0,1
501,0,0,1
502,0,1,1
503,1,1,1
504,0,0,1
505,0,1,0
506,0,1,0
507,0,0,1
508,0,1,0
509,1,0,1
510,1,0,1
511,0,0,1
512,1,0,1
513,0,0,1
514,1,0,1
515,0,0,1
516,0,0,1
517,1,0,1
518,1,1,1
519,1,1,1
520,0,0,1
521,1,0,1
522,0,0,1
523,1,0,1
524,0,0,1
525,1,1,0
526,0,0,1
527,0,1,0
528,0,0,1
529,0,1,1
530,0,0,1
531,1,0,1
532,1,1,1
533,0,1,1
534,1,1,1
535,0,0,1
536,1,0,1
537,1,0,0
538,0,1,1
539,0,1,0
540,1,1,1
541,0,0,1
542,0,1,1
543,1,1,1
544,1,0,1
545,0,0,1
546,0,0,1
547,0,0,1
548,1,1,1
549,1,1,0
550,0,1,0
551,0,1,1
552,0,1,0
553,0,0,1
554,0,0,1
555,1,1,1
556,1,1,1
557,1,0,1
558,1,0,0
559,0,0,1
560,1,0,1
561,0,1,0
562,1,0,1
563,1,0,1
564,0,0,1
565,1,0,0
566,1,0,1
567,1,0,1
568,1,1,1
569,0,0,1
570,0,0,1
571,0,1,0
572,0,1,0
573,1,0,0
574,1,0,1
575,0,1,1
576,1,0,1
577,1,0,0
578,1,0,1
579,1,1,1
580,0,1,1
581,1,1,1
582,0,0,1
583,1,0,1
584,1,1,1
585,1,0,1
586,0,0,1
587,1,0,1
588,0,0,1
589,1,0,1
590,1,1,1
591,0,0,1
592,1,0,1
593,0,0,1
594,1,0,1
595,0,1,0
596,1,1,1
597,1,1,1
598,1,0,1
599,1,0,1
600,1,1,1
601,0,0,1
602,0,0,1
603,1,1,1
604,1,1,1
605,0,0,1
606,0,1,0
607,1,0,1
608,0,1,0
609,0,0,1
610,0,0,1
611,1,1,1
612,0,0,1
613,0,0,1
614,0,0,1
615,1,0,1
616,1,1,1
617,1,1,1
618,1,1,1
619,0,1,0
620,0,1,0
621,1,1,1
622,0,0,1
623,1,0,0
624,1,0,0
625,0,1,0
626,0,0,1
627,0,0,1
628,0,1,1
629,0,0,1
630,0,0,1
631,0,1,0
632,1,1,1
633,1,1,1
634,1,0,0
635,0,1,1
636,0,1,0
637,0,0,1
638,1,0,1
639,1,0,1
640,1,1,0
641,0,0,1
642,1,1,0
643,1,1,1
644,1,0,1
645,0,0,1
646,1,0,1
647,1,0,1
648,1,0,0
649,1,1,1
650,1,0,0
651,1,0,0
652,1,0,1
653,0,0,1
654,1,0,1
655,1,1,0
656,1,1,1
657,0,1,0
658,1,0,1
659,0,0,1
660,0,0,1
661,1,1,1
662,0,1,0
663,1,0,0
664,0,0,1
665,0,0,1
666,1,1,1
667,1,0,1
668,1,0,1
669,1,0,1
670,0,0,1
671,0,1,1
672,0,0,1
673,0,1,0
674,0,0,1
675,0,0,1
676,1,1,1
677,0,1,1
678,0,0,1
679,1,0,1
680,1,0,1
681,0,1,1
682,1,0,1
683,0,0,1
684,0,0,1
685,0,1,0
686,0,0,1
687,0,0,1
688,0,1,0
689,1,0,0
690,1,1,0
691,0,1,0
692,1,0,0
693,0,0,1
694,0,0,1
695,0,1,1
696,0,1,1
697,0,0,1
698,1,0,1
699,1,0,1
700,0,1,1
701,1,0,1
702,1,1,1
703,0,1,0
704,1,0,1
705,0,0,1
706,1,0,1
707,1,0,1
708,1,1,1
709,1,0,1
710,1,1,1
711,0,0,1
712,0,0,1
713,1,1,1
714,1,0,0
715,1,1,1
716,0,0,1
717,1,0,1
718,1,0,1
719,0,0,1
720,1,0,1
721,0,1,0
722,1,0,0
723,0,0,1
724,0,1,1
725,0,0,1
726,1,1,1
727,0,1,1
728,0,0,1
729,0,0,1
730,0,1,1
731,0,0,1
732,1,0,0
733,1,1,0
734,1,1,1
735,1,0,0
736,1,1,1
737,0,0,1
738,0,0,1
739,0,1,0
740,0,0,1
741,0,1,1
742,0,0,1
743,1,0,0
744,1,0,1
745,1,0,1
746,0,1,0
747,1,1,1
748,1,0,1
749,1,0,0
750,1,0,1
751,1,0,1
752,1,1,1
753,0,0,1
754,1,1,1
755,1,0,1
756,1,1,0
757,0,0,1
758,0,0,1
759,0,0,1
760,0,1,1
761,1,0,1
762,0,1,0
763,0,0,1
764,1,1,0
765,0,0,1
766,0,0,1
767,0,0,1
768,0,0,1
769,0,1,0
770,1,0,1
771,0,0,1
772,0,0,1
773,0,0,1
774,0,0,1
775,0,1,0
776,1,0,1
777,0,1,1
778,1,1,1
779,1,1,0
780,0,0,1
781,0,0,1
782,1,0,0
783,0,0,1
784,1,0,1
785,0,0,1
786,0,0,1
787,0,0,1
788,0,1,1
789,0,1,1
790,0,0,1
791,1,0,0
792,0,0,1
793,1,1,1
794,1,0,0
795,0,1,1
796,0,1,0
797,1,0,1
798,0,1,0
799,1,1,0
800,1,1,1
801,1,0,1
802,1,0,1
803,1,0,1
804,0,0,1
805,0,1,0
806,1,1,1
807,0,0,1
808,1,1,1
809,1,0,0
810,0,1,0
811,0,0,1
812,1,0,0
813,0,0,1
814,0,0,1
815,1,0,1
816,0,1,1
817,1,1,1
818,1,0,0
819,1,0,1
820,1,0,1
821,0,1,0
822,0,0,1
823,0,1,1
824,1,0,1
825,0,0,1
826,1,0,1
827,1,0,1
828,1,0,1
829,1,1,1
830,0,1,1
831,0,0,1
832,1,1,0
833,1,1,1
834,0,0,1
835,0,1,1
836,1,1,1
837,1,0,0
838,0,1,0
839,1,0,1
840,1,0,1
841,0,0,1
842,0,0,1
843,0,0,1
844,1,0,1
845,0,0,1
846,0,0,1
847,0,1,1
848,0,0,1
849,0,0,1
850,1,1,1
851,0,1,1
852,0,0,1
853,0,0,1
854,1,0,1
855,0,1,1
856,1,1,1
857,1,0,1
858,1,0,1
859,1,0,1
860,0,0,1
861,0,0,1
862,1,1,1
863,0,1,0
864,1,0,1
865,0,0,1
866,0,0,1
867,1,0,1
868,1,0,1
869,1,0,1
870,0,1,0
871,0,0,1
872,0,1,1
873,1,1,1
874,1,0,0
875,1,1,1
876,0,0,1
877,0,1,1
878,0,0,1
879,1,0,0
880,1,1,0
881,1,0,1
882,1,0,0
883,0,1,1
884,1,0,1
885,0,1,1
886,1,1,1
887,0,1,0
888,1,0,1
889,0,0,1
890,1,0,1
891,0,1,0
892,1,0,1
893,1,0,1
894,0,1,1
895,0,1,1
896,0,0,1
897,0,0,1
898,1,1,1
899,1,1,1
900,1,0,0
901,1,0,0
902,0,0,1
903,1,0,1
904,1,0,1
905,1,1,1
906,0,1,0
907,0,1,1
908,0,1,0
909,0,0,1
910,0,1,0
911,0,1,1
912,1,0,1
913,0,1,0
914,0,1,0
915,0,1,0
916,1,0,1
917,1,0,1
918,0,0,1
919,0,0,1
920,1,0,0
921,1,0,0
922,0,1,1
923,0,0,1
924,0,0,1
925,0,0,1
926,0,0,1
927,0,0,1
928,1,1,1
929,0,0,1
930,0,1,1
931,1,0,1
932,1,1,1
933,0,0,1
934,0,0,1
935,1,1,1
936,0,0,1
937,1,0,1
938,0,1,0
939,1,0,1
940,1,0,0
941,0,0,1
942,1,0,1
943,1,1,0
944,1,0,1
945,0,1,1
946,0,1,0
947,1,1,1
948,0,0,1
949,0,1,0
950,1,0,1
951,0,0,1
952,0,1,1
953,0,0,1
954,0,0,1
955,1,0,1
956,0,1,0
957,0,0,1
958,0,1,0
959,1,1,1
960,0,0,1
961,1,0,1
962,0,0,1
963,1,0,0
964,0,0,1
965,1,1,1
966,0,1,1
967,1,0,1
968,0,1,0
969,1,0,1
970,0,0,1
971,0,0,1
972,1,0,1
973,1,0,0
974,0,0,1
975,0,0,1
976,1,0,0
977,1,0,1
978,1,0,1
979,0,0,1
980,0,0,1
981,1,0,1
982,0,1,0
983,0,0,1
984,0,1,1
985,1,0,1
986,0,1,1
987,1,1,1
988,1,0,0
989,0,0,1
990,0,1,0
991,1,0,1
992,1,0,0
993,0,0,1
994,1,0,1
995,1,1,1
996,0,1,1
997,0,0,1
998,0,1,1
999,1,1,1
