,2,1,0
180,1,0,0
181,1,0,0
182,1,0,0
183,1,0,1
184,1,0,1
185,1,0,1
186,1,0,0
187,1,1,0
188,0,0,1
189,1,0,1
190,0,1,1
191,1,1,0
192,0,0,1
193,1,1,0
194,1,0,1
195,1,0,0
196,1,1,0
197,0,0,1
198,1,0,1
199,1,0,1
200,1,1,0
201,1,0,1
202,0,0,1
203,1,0,1
204,1,0,1
205,1,0,0
206,1,1,0
207,1,0,1
208,1,1,0
209,0,0,1
210,1,0,1
211,0,0,1
212,1,0,1
213,1,0,1
214,1,0,1
215,1,0,0
216,0,0,1
217,1,0,1
218,1,0,1
219,1,0,1
220,1,0,0
221,1,0,1
222,1,0,0
223,1,0,1
224,1,0,0
225,1,0,1
226,1,0,1
227,1,0,1
228,1,1,0
229,1,1,0
230,0,0,1
231,0,1,1
232,1,0,1
233,1,0,1
234,1,0,0
235,1,0,1
236,1,0,1
237,1,0,0
238,1,0,1
239,1,1,0
240,1,0,0
241,1,0,1
242,1,0,0
243,1,1,0
244,1,0,0
245,1,0,1
246,1,1,0
247,1,0,0
248,1,0,1
249,1,0,0
250,1,0,1
251,1,0,1
252,1,0,1
253,1,0,1
254,1,0,1
255,1,0,1
256,1,0,1
257,1,0,0
258,1,0,1
259,0,0,1
260,1,1,0
261,1,0,1
262,1,0,0
263,1,0,1
264,1,0,1
265,1,0,1
266,1,0,0
267,0,0,1
268,1,0,0
269,1,0,1
270,1,0,1
271,1,0,0
272,1,1,0
273,1,0,0
274,1,0,1
275,1,0,1
276,1,0,1
277,1,0,0
278,1,0,1
279,1,0,1
280,0,0,1
281,1,0,1
282,1,0,1
283,0,0,1
284,1,0,0
285,1,0,1
286,1,0,1
287,0,0,1
288,1,1,0
289,1,1,0
290,1,0,1
291,1,0,1
292,1,0,0
293,1,0,1
294,1,0,1
295,1,0,0
296,1,0,0
297,1,0,1
298,1,1,0
299,1,0,1
300,1,0,1
301,1,0,0
302,1,0,1
303,1,1,0
304,1,0,1
305,1,0,1
306,1,0,1
307,0,0,1
308,1,0,0
309,1,0,1
310,1,1,0
311,1,0,1
312,1,0,1
313,1,1,0
314,0,0,1
315,1,0,1
316,1,0,0
317,1,0,1
318,0,1,1
319,1,0,1
320,1,0,1
321,1,1,0
322,1,0,0
323,0,0,1
324,0,0,1
325,1,1,0
326,1,1,0
327,1,0,1
328,1,0,1
329,1,0,1
330,1,0,1
331,1,1,0
332,1,1,0
333,1,0,0
334,1,0,1
335,1,0,1
336,1,0,1
337,1,1,0
338,1,1,0
339,1,0,1
340,1,0,1
341,1,1,0
342,1,0,1
343,1,0,1
344,1,0,1
345,0,0,1
346,0,0,1
347,1,0,1
348,1,0,1
349,1,1,0
350,1,0,0
351,1,0,0
352,1,1,0
353,1,0,1
354,1,0,1
355,1,0,1
356,1,0,1
357,1,0,0
358,1,0,1
359,1,1,0
360,0,0,1
361,1,1,0
362,1,0,1
363,1,1,0
364,0,0,1
365,1,1,0
366,1,0,0
367,0,0,1
368,1,0,1
369,1,0,1
370,1,0,1
371,1,1,0
372,1,0,0
373,1,0,1
374,0,0,1
375,0,0,1
376,1,0,1
377,1,0,0
378,1,0,0
379,1,0,0
380,1,0,1
381,1,1,0
382,1,0,0
383,1,0,0
384,1,0,1
385,1,1,0
386,1,1,0
387,1,1,0
388,1,0,0
389,1,0,1
390,1,1,0
391,0,1,1
392,1,0,0
393,1,0,1
394,0,0,0
395,1,0,0
396,0,0,1
397,1,0,1
398,1,0,1
399,1,0,1
400,0,0,1
401,1,0,1
402,1,0,1
403,1,0,1
404,0,0,1
405,1,0,1
406,1,0,1
407,1,0,1
408,0,0,1
409,1,0,1
410,1,0,1
411,1,1,0
412,1,0,0
413,1,0,1
414,1,0,1
415,1,0,1
416,1,1,0
417,0,0,1
418,1,0,0
419,1,0,1
420,1,1,0
421,1,0,0
422,1,0,1
423,1,0,1
424,1,0,0
425,0,0,1
426,1,0,1
427,1,0,1
428,1,0,0
429,1,0,1
430,1,1,0
431,1,0,1
432,0,0,1
433,1,1,0
434,1,0,0
435,1,0,1
436,1,0,0
437,1,0,1
438,1,0,1
439,1,0,0
440,0,0,1
441,1,0,1
442,0,0,1
443,1,1,0
444,0,0,1
445,1,0,1
446,1,1,0
447,1,0,1
448,1,0,1
449,1,0,1
450,1,0,1
451,1,0,1
452,1,0,1
453,1,0,1
454,1,1,0
455,1,0,1
456,1,0,0
457,1,0,1
458,1,0,1
459,1,0,1
460,1,0,1
461,0,0,1
462,0,0,1
463,1,0,0
464,1,0,0
465,1,0,1
466,1,0,1
467,1,0,1
468,1,1,0
469,1,1,0
470,1,0,1
471,1,0,0
472,1,0,1
473,1,0,1
474,1,1,0
475,1,1,0
476,1,0,1
477,1,1,0
478,1,0,0
479,0,0,1
480,0,0,1
481,1,0,1
482,1,0,0
483,1,0,1
484,1,1,0
485,1,0,0
486,1,0,1
487,1,1,0
488,1,0,1
489,1,0,1
490,0,0,1
491,1,0,1
492,1,0,1
493,0,0,1
494,1,0,0
495,1,0,0
496,1,0,1
497,1,1,0
498,1,1,0
499,1,0,1
500,1,0,1
501,1,0,0
502,1,1,0
503,1,1,0
504,1,0,0
505,1,0,1
506,0,0,1
507,1,0,1
508,1,0,1
509,1,0,1
510,1,0,1
511,1,0,1
512,1,0,1
513,0,0,1
514,1,0,1
515,1,1,0
516,1,0,1
517,1,0,1
518,0,0,1
519,1,0,0
520,1,0,0
521,1,1,1
522,1,0,1
523,1,0,1
524,1,0,1
525,0,0,1
526,1,0,1
527,0,0,1
528,1,0,0
529,1,1,0
530,1,0,0
531,1,0,1
532,1,0,0
533,1,1,0
534,1,0,0
535,1,0,0
536,1,0,1
537,1,1,0
538,1,1,0
539,1,0,1
540,1,0,1
541,1,0,0
542,1,0,0
543,0,0,1
544,0,0,1
545,1,0,1
546,1,0,1
547,1,0,0
548,0,0,1
549,1,0,1
550,0,0,1
551,1,0,1
552,1,0,0
553,1,0,1
554,1,1,0
555,1,0,0
556,1,1,0
557,1,0,1
558,1,0,1
559,1,1,0
560,0,0,1
561,1,1,0
562,1,1,0
563,1,0,1
564,0,1,1
565,1,1,0
566,1,0,1
567,1,1,0
568,0,0,1
569,1,1,0
570,1,0,1
571,0,0,1
572,1,0,1
573,1,0,1
574,1,0,1
575,1,1,0
576,1,0,1
577,1,0,1
578,1,0,1
579,1,0,1
580,1,0,1
581,1,0,1
582,1,0,0
583,0,0,1
584,1,1,0
585,0,0,1
586,1,0,0
587,1,0,1
588,0,0,1
589,1,0,0
590,1,0,1
591,1,1,0
592,1,0,1
593,0,0,1
594,1,1,0
595,1,0,1
596,1,0,1
597,1,0,1
598,1,0,1
599,1,1,0
600,0,1,1
601,0,0,1
602,1,0,1
603,1,1,0
604,1,0,1
605,1,1,0
606,1,0,1
607,1,0,1
608,1,0,1
609,1,0,1
610,1,0,0
611,1,0,1
612,1,1,0
613,1,0,1
614,1,0,0
615,1,0,0
616,1,1,0
617,1,0,1
618,1,0,0
619,1,0,1
620,1,1,0
621,1,1,0
622,1,1,0
623,1,0,0
624,0,0,1
625,1,0,1
626,1,0,1
627,1,1,0
628,1,0,1
629,1,0,1
630,1,0,0
631,1,0,1
632,0,0,1
633,1,1,0
634,1,0,1
635,1,1,0
636,1,0,0
637,1,0,0
638,1,0,0
639,1,0,1
640,1,0,1
641,1,1,0
642,0,0,1
643,1,0,1
644,0,0,1
645,1,1,0
646,1,1,0
647,1,0,0
648,1,0,1
649,0,0,1
650,1,0,1
651,1,1,0
652,1,0,0
653,1,1,0
654,1,0,0
655,1,0,0
656,1,0,0
657,1,0,1
658,1,0,1
659,1,0,1
660,0,0,1
661,0,1,1
662,1,0,1
663,1,0,1
664,1,0,1
665,1,0,0
666,1,0,0
667,1,0,0
668,1,0,1
669,1,0,0
670,1,0,1
671,1,0,1
672,1,0,1
673,1,1,0
674,1,0,1
675,0,0,1
676,1,0,1
677,1,0,1
678,1,1,0
679,1,0,1
680,1,0,1
681,0,1,1
682,0,0,1
683,1,0,0
684,1,0,0
685,1,0,0
686,1,0,1
687,1,1,0
688,1,0,1
689,1,0,0
690,1,0,1
691,1,0,1
692,0,0,1
693,1,1,0
694,1,0,1
695,1,1,0
696,1,0,1
697,1,1,0
698,0,0,1
699,1,1,0
700,1,1,0
701,0,0,1
702,1,0,1
703,1,0,0
704,1,1,0
705,1,0,0
706,1,0,0
707,0,0,1
708,1,0,0
709,1,0,0
710,1,1,0
711,0,0,1
712,1,0,0
713,1,0,1
714,1,0,0
715,0,0,1
716,0,0,1
717,1,1,0
718,1,0,1
719,0,0,1
720,1,0,1
721,0,0,1
722,1,0,0
723,1,0,0
724,1,0,1
725,1,0,1
726,1,1,0
727,0,0,1
728,1,1,0
729,1,0,0
730,1,1,0
731,1,0,1
732,1,0,0
733,1,0,0
734,1,0,1
735,1,1,0
736,1,0,0
737,1,0,1
738,1,0,1
739,1,0,0
740,1,0,1
741,1,0,0
742,1,0,1
743,1,0,1
744,1,0,1
745,1,0,1
746,1,0,1
747,1,0,0
748,1,1,0
749,1,0,1
750,1,0,0
751,1,1,0
752,1,0,1
753,1,0,1
754,1,0,1
755,0,1,1
756,1,1,0
757,1,1,0
758,1,1,0
759,1,1,0
760,1,0,1
761,0,0,1
762,0,0,1
763,1,0,1
764,1,0,1
765,1,1,0
766,1,0,1
767,1,0,1
768,1,0,0
769,1,1,0
770,1,0,1
771,0,0,1
772,1,0,1
773,0,0,1
774,1,0,1
775,1,0,1
776,0,1,1
777,1,1,0
778,1,0,0
779,0,1,1
780,1,0,1
781,1,0,1
782,1,0,1
783,0,0,1
784,1,0,0
785,1,0,0
786,1,0,0
787,1,0,1
788,0,0,1
789,1,0,1
790,1,0,1
791,1,0,0
792,0,0,1
793,1,0,1
794,1,0,0
795,1,0,0
796,1,0,1
797,1,0,1
798,1,0,0
799,1,0,1
800,1,0,1
801,1,0,1
802,1,0,0
803,1,1,0
804,1,0,0
805,1,0,1
806,0,0,1
807,0,0,1
808,1,1,0
809,0,0,1
810,1,0,1
811,1,0,0
812,0,0,1
813,1,0,0
814,1,0,1
815,1,0,1
816,1,0,1
817,1,1,0
818,1,1,0
819,0,0,1
820,1,0,0
821,1,0,1
822,1,0,1
823,1,0,0
824,1,0,1
825,0,0,1
826,0,0,1
827,1,1,0
828,1,0,0
829,1,0,1
830,1,0,1
831,1,0,1
832,1,0,0
833,0,1,1
834,1,1,0
835,1,0,0
836,1,0,0
837,1,0,0
838,1,0,1
839,1,0,1
840,1,0,1
841,1,0,1
842,1,0,1
843,1,0,1
844,1,1,0
845,1,1,0
846,0,0,1
847,1,0,1
848,1,0,0
849,0,0,1
850,1,0,0
851,1,0,1
852,1,1,0
853,1,1,0
854,1,1,0
855,0,0,1
856,0,0,1
857,1,0,0
858,1,1,0
859,1,0,1
860,0,0,1
861,1,0,1
862,1,0,1
863,1,1,0
864,1,0,1
865,1,0,1
866,1,0,1
867,1,0,1
868,1,0,0
869,1,0,0
870,0,0,1
871,1,0,1
872,1,1,0
873,1,0,0
874,1,1,0
875,1,0,1
876,1,0,1
877,1,0,1
878,1,0,1
879,1,0,1
880,1,0,1
881,1,0,0
882,1,0,1
883,1,0,1
884,1,0,0
885,1,1,0
886,1,0,1
887,1,1,0
888,1,0,1
889,1,0,0
890,1,0,1
891,1,0,1
892,0,0,1
893,0,0,1
894,1,0,0
895,1,0,1
896,1,0,1
897,1,1,0
898,1,0,1
899,0,0,1
900,1,0,0
901,1,0,1
902,1,0,0
903,1,0,1
904,1,0,0
905,1,0,1
906,1,0,1
907,1,0,1
908,0,0,1
909,1,1,0
910,1,0,1
911,1,1,0
912,1,0,1
913,1,0,1
914,1,0,0
915,1,1,0
916,1,0,1
917,1,0,0
918,1,0,1
919,1,0,1
920,1,1,0
921,1,1,0
922,1,0,1
923,1,0,0
924,1,1,0
925,1,1,0
926,1,0,1
927,0,0,1
928,0,0,1
929,1,0,1
930,0,0,1
931,0,0,1
932,1,1,0
933,1,0,1
934,1,0,1
935,1,0,1
936,1,0,1
937,1,0,1
938,1,0,1
939,1,0,1
940,1,0,0
941,1,0,0
942,1,0,0
943,1,0,1
944,1,0,1
945,1,0,0
946,1,1,0
947,1,0,1
948,1,1,0
949,1,0,1
950,0,1,1
951,1,0,1
952,1,0,1
953,1,1,0
954,1,0,1
955,1,0,1
956,0,1,1
957,1,0,1
958,1,0,1
959,1,0,1
960,0,0,1
961,1,0,1
962,0,0,1
963,1,0,1
964,0,0,1
965,1,0,0
966,1,0,1
967,1,0,0
968,1,0,1
969,1,0,0
970,1,0,1
971,1,0,0
972,0,0,1
973,1,0,1
974,1,0,0
975,1,1,0
976,1,0,1
977,1,0,1
978,1,1,0
979,1,0,0
980,1,1,0
981,1,1,1
982,0,1,1
983,1,0,1
984,1,0,1
985,1,0,1
986,1,0,1
987,0,0,1
988,1,0,1
989,1,1,0
990,0,1,1
991,1,0,0
992,1,0,1
993,1,0,1
994,1,0,1
995,1,0,1
996,1,0,1
997,1,0,1
998,1,0,1
999,1,0,1
