,3,2,1,0
146,1,1,0,0
147,1,1,0,0
148,1,0,0,1
149,1,0,0,1
150,1,0,0,1
151,0,1,0,1
152,1,1,0,0
153,1,1,0,0
154,1,1,0,0
155,1,1,0,1
156,1,1,0,0
157,1,1,0,0
158,1,0,0,1
159,0,0,0,1
160,1,1,0,0
161,1,1,0,0
162,1,0,0,1
163,1,1,0,0
164,1,1,0,0
165,1,1,0,0
166,1,1,0,0
167,1,0,0,1
168,1,0,0,1
169,1,1,0,0
170,0,1,0,0
171,1,0,0,1
172,1,1,0,0
173,0,0,0,1
174,1,1,0,0
175,1,1,0,0
176,1,0,0,1
177,1,1,0,0
178,1,1,0,0
179,1,1,0,0
180,1,1,0,0
181,1,0,0,1
182,1,1,0,0
183,0,1,0,0
184,1,1,0,0
185,1,0,0,1
186,1,1,0,0
187,1,0,0,1
188,1,1,0,0
189,1,1,0,0
190,0,0,0,1
191,1,1,0,0
192,1,0,0,1
193,1,0,0,1
194,1,1,0,0
195,1,0,0,1
196,1,1,0,0
197,1,1,0,0
198,1,1,0,0
199,1,1,0,0
200,1,0,0,1
201,1,1,0,0
202,1,1,0,0
203,1,1,0,0
204,0,1,0,1
205,1,1,0,0
206,1,1,0,0
207,1,1,0,0
208,1,0,0,1
209,1,1,0,0
210,1,1,0,0
211,1,0,0,1
212,1,0,0,1
213,1,1,0,0
214,1,0,0,1
215,1,0,0,1
216,1,1,0,0
217,1,1,0,0
218,1,1,0,0
219,1,0,0,1
220,1,1,0,0
221,0,0,0,1
222,1,0,0,0
223,1,1,0,0
224,1,1,0,0
225,1,1,0,0
226,1,1,0,0
227,1,1,0,0
228,1,1,0,0
229,1,1,0,0
230,1,1,0,0
231,0,1,0,0
232,1,1,0,0
233,1,1,0,0
234,0,0,0,1
235,1,1,0,0
236,1,1,0,0
237,1,0,0,1
238,1,0,0,1
239,0,1,0,1
240,1,0,0,1
241,1,0,0,1
242,1,0,0,1
243,1,1,0,0
244,1,0,0,1
245,1,1,1,0
246,1,0,0,0
247,1,1,0,0
248,1,0,0,1
249,1,1,0,0
250,1,0,0,1
251,1,1,0,0
252,1,1,0,0
253,0,1,0,1
254,1,1,0,0
255,1,0,0,1
256,1,0,0,1
257,1,1,0,0
258,1,1,0,0
259,1,1,0,0
260,1,1,0,0
261,1,0,0,1
262,0,0,0,1
263,1,1,0,0
264,1,1,0,0
265,1,1,0,0
266,0,0,0,1
267,1,1,0,0
268,0,1,0,1
269,1,0,0,1
270,1,1,0,0
271,1,0,0,1
272,1,1,0,0
273,1,0,0,1
274,1,1,0,0
275,1,0,0,1
276,1,1,0,0
277,1,0,0,1
278,0,1,0,1
279,1,1,0,0
280,1,1,0,0
281,1,1,0,0
282,1,0,0,1
283,0,1,0,1
284,1,1,0,0
285,1,0,0,1
286,1,0,0,1
287,1,1,0,0
288,1,1,1,0
289,1,1,0,0
290,1,0,0,1
291,1,1,1,0
292,1,0,0,1
293,1,1,0,0
294,1,1,0,0
295,1,0,0,1
296,0,1,0,0
297,1,0,0,1
298,1,1,0,0
299,0,1,0,1
300,1,0,0,1
301,1,1,0,0
302,1,1,0,0
303,1,1,0,0
304,1,0,0,1
305,1,1,0,0
306,1,0,0,1
307,1,1,0,0
308,1,0,0,1
309,1,1,0,0
310,1,0,0,1
311,0,0,0,1
312,1,1,0,0
313,1,1,0,0
314,1,0,0,0
315,0,1,0,1
316,1,1,0,0
317,1,0,0,1
318,1,1,0,0
319,1,1,0,0
320,1,1,0,0
321,0,1,0,1
322,1,1,0,0
323,1,1,0,0
324,1,1,0,0
325,0,1,0,0
326,1,1,0,0
327,1,0,0,1
328,0,1,0,1
329,1,0,0,1
330,1,0,0,1
331,1,0,0,1
332,1,0,0,1
333,1,1,0,0
334,1,1,0,0
335,1,0,0,1
336,1,0,0,1
337,1,1,0,0
338,1,1,0,0
339,1,1,0,0
340,0,1,0,1
341,1,1,0,0
342,1,1,0,0
343,1,0,0,1
344,1,0,0,1
345,1,1,0,0
346,1,0,0,1
347,1,0,1,1
348,1,1,0,0
349,1,1,0,0
350,1,1,0,0
351,1,0,0,1
352,1,1,0,0
353,1,0,0,1
354,1,1,0,0
355,1,1,0,0
356,1,1,0,0
357,1,0,0,1
358,1,0,0,1
359,1,0,0,1
360,1,0,0,1
361,1,0,0,1
362,1,0,0,1
363,1,1,0,0
364,1,1,0,0
365,1,0,0,1
366,1,1,0,0
367,1,0,0,1
368,1,0,0,1
369,1,1,0,0
370,1,1,0,0
371,1,0,0,0
372,1,0,0,1
373,1,1,0,0
374,1,1,0,0
375,0,0,0,1
376,1,0,0,1
377,1,0,0,1
378,1,0,0,1
379,1,1,1,0
380,1,1,0,0
381,1,0,0,1
382,1,1,0,0
383,1,0,0,1
384,1,1,0,0
385,1,0,0,1
386,1,1,0,0
387,0,1,0,1
388,1,1,0,0
389,0,1,0,0
390,1,1,0,0
391,1,0,0,1
392,1,0,0,1
393,1,0,0,1
394,1,0,0,1
395,1,1,0,0
396,1,0,0,1
397,1,0,0,1
398,1,1,0,0
399,1,1,0,0
400,1,1,0,0
401,0,0,0,1
402,1,0,0,1
403,1,0,0,1
404,1,1,0,0
405,1,0,0,1
406,1,1,0,0
407,1,1,0,0
408,1,1,0,0
409,1,1,0,1
410,1,1,0,0
411,0,0,0,1
412,1,1,0,0
413,1,1,0,0
414,0,1,0,0
415,1,0,0,1
416,1,0,0,1
417,1,0,0,1
418,1,1,0,0
419,1,1,0,0
420,1,1,0,0
421,1,1,0,0
422,1,1,0,0
423,1,1,0,0
424,1,1,0,0
425,1,1,0,0
426,1,0,0,1
427,1,1,0,0
428,1,1,0,0
429,1,0,0,1
430,1,0,0,1
431,1,1,0,0
432,1,0,0,1
433,1,0,0,1
434,1,0,0,1
435,1,0,0,1
436,1,1,0,0
437,1,1,0,0
438,0,1,0,1
439,1,0,0,1
440,1,0,0,1
441,1,1,0,0
442,0,1,0,0
443,1,1,0,0
444,0,1,0,1
445,1,1,0,0
446,1,1,0,0
447,1,1,0,0
448,1,0,0,1
449,1,1,0,0
450,1,1,0,0
451,1,1,0,0
452,1,1,0,0
453,1,0,0,1
454,1,1,0,0
455,1,0,0,1
456,1,0,0,1
457,1,1,0,0
458,0,1,0,1
459,1,1,0,0
460,1,0,0,1
461,1,0,0,1
462,1,1,0,0
463,1,1,0,0
464,1,0,0,1
465,1,1,0,0
466,1,0,0,1
467,1,0,0,1
468,1,1,0,0
469,1,0,0,1
470,1,1,0,0
471,1,1,0,0
472,1,0,0,1
473,1,0,0,1
474,1,1,0,0
475,1,1,0,0
476,1,1,0,0
477,1,1,0,0
478,0,0,0,1
479,1,0,0,1
480,1,1,1,0
481,0,1,0,0
482,1,0,0,1
483,1,1,0,0
484,1,1,0,0
485,1,1,0,0
486,1,1,0,0
487,0,0,0,1
488,1,1,0,0
489,1,0,0,1
490,1,1,0,0
491,1,1,0,1
492,1,0,0,1
493,1,0,0,1
494,1,0,0,1
495,1,0,0,1
496,1,1,0,0
497,1,0,0,1
498,1,0,0,1
499,1,1,0,0
500,0,0,0,1
501,0,1,0,1
502,1,1,0,0
503,1,0,0,1
504,0,0,0,1
505,1,1,0,0
506,1,1,0,0
507,1,0,0,1
508,1,1,0,0
509,1,1,0,0
510,1,0,0,0
511,1,1,0,0
512,1,1,0,0
513,1,1,0,0
514,1,1,0,0
515,1,1,0,0
516,1,1,0,0
517,1,1,0,0
518,0,1,0,0
519,1,1,0,0
520,1,0,0,1
521,1,1,0,0
522,1,1,0,0
523,1,0,0,1
524,1,1,0,0
525,1,1,0,0
526,1,1,0,0
527,1,1,0,0
528,1,1,0,0
529,0,1,0,0
530,1,1,0,0
531,1,0,0,1
532,1,1,0,0
533,1,1,0,0
534,1,1,0,0
535,1,0,0,1
536,0,1,1,1
537,0,0,0,1
538,1,1,0,0
539,1,1,0,0
540,1,0,0,1
541,1,1,0,0
542,0,1,0,1
543,1,1,0,0
544,0,0,0,1
545,1,1,0,0
546,1,1,0,0
547,1,1,0,0
548,1,1,0,0
549,1,1,0,0
550,1,0,0,1
551,1,1,0,0
552,1,1,0,0
553,1,0,0,1
554,1,1,0,0
555,1,1,0,0
556,1,1,0,0
557,1,1,0,0
558,1,1,0,0
559,1,1,0,0
560,1,1,0,0
561,1,1,0,0
562,1,1,0,0
563,1,0,0,1
564,1,1,0,0
565,1,0,0,0
566,1,1,0,0
567,1,1,0,0
568,1,1,0,0
569,1,0,0,1
570,1,0,0,1
571,1,0,0,1
572,1,0,0,1
573,1,0,0,1
574,1,0,0,1
575,1,1,0,0
576,1,1,1,0
577,1,1,0,0
578,1,1,0,0
579,1,0,0,1
580,1,0,0,1
581,1,1,0,0
582,1,0,0,1
583,1,0,0,1
584,1,1,0,0
585,0,0,0,1
586,1,0,0,1
587,1,1,0,0
588,1,1,0,0
589,1,1,0,0
590,1,1,0,0
591,1,1,0,0
592,1,0,0,1
593,1,1,0,0
594,0,1,0,1
595,1,0,0,1
596,0,0,0,1
597,1,1,0,0
598,1,1,0,0
599,1,0,0,1
600,1,1,0,0
601,1,1,0,0
602,1,0,0,1
603,1,1,0,0
604,1,0,0,1
605,1,0,0,1
606,1,0,0,1
607,0,1,0,1
608,1,1,0,0
609,1,1,0,0
610,1,1,0,0
611,1,1,0,0
612,1,0,0,1
613,1,1,0,0
614,1,1,0,0
615,0,1,1,1
616,1,0,0,1
617,1,0,0,1
618,1,1,0,0
619,1,0,0,1
620,0,0,0,1
621,1,1,0,0
622,1,1,0,0
623,1,1,0,0
624,1,1,0,0
625,1,1,0,0
626,1,0,0,1
627,1,0,0,1
628,1,0,0,1
629,0,1,0,0
630,1,1,0,0
631,1,0,0,1
632,1,0,0,1
633,0,0,0,1
634,1,0,0,1
635,1,0,0,1
636,1,0,0,1
637,1,0,0,1
638,1,0,0,1
639,0,1,0,1
640,1,1,0,0
641,1,1,0,0
642,0,1,0,1
643,1,1,0,0
644,1,1,0,1
645,1,0,0,1
646,1,1,0,0
647,1,1,0,0
648,1,1,0,0
649,1,0,0,1
650,0,1,0,1
651,1,1,0,0
652,1,0,0,1
653,1,1,0,0
654,1,1,0,0
655,1,1,0,0
656,1,1,0,0
657,1,0,0,1
658,1,0,0,1
659,1,0,0,1
660,1,0,0,1
661,1,1,1,0
662,1,1,0,0
663,1,0,0,1
664,1,1,0,0
665,1,0,0,1
666,1,0,0,1
667,1,1,0,0
668,1,1,0,0
669,1,1,0,0
670,0,0,0,1
671,0,0,0,1
672,1,1,0,0
673,1,1,0,0
674,1,1,0,0
675,1,1,0,0
676,0,1,0,1
677,1,1,0,0
678,1,0,0,1
679,1,0,0,1
680,1,1,0,0
681,1,1,0,0
682,1,1,0,0
683,1,1,0,0
684,1,1,0,0
685,1,1,0,0
686,1,1,0,0
687,1,1,0,0
688,1,0,0,1
689,1,0,0,1
690,0,1,0,1
691,0,1,0,1
692,0,1,0,1
693,1,1,0,0
694,1,1,0,0
695,1,0,0,1
696,1,0,0,1
697,1,1,0,0
698,0,0,0,1
699,1,1,0,0
700,1,1,0,0
701,1,0,0,1
702,1,1,0,0
703,0,0,0,1
704,1,0,0,1
705,0,1,0,1
706,0,1,0,0
707,1,0,0,1
708,1,1,0,0
709,1,1,0,0
710,1,0,0,1
711,1,1,0,0
712,1,1,0,0
713,1,1,0,0
714,1,0,0,1
715,1,1,0,0
716,1,1,0,0
717,1,1,0,0
718,1,0,0,1
719,1,1,0,0
720,0,0,0,1
721,1,0,0,1
722,1,0,0,1
723,1,0,0,1
724,1,1,0,0
725,1,1,0,0
726,1,1,0,0
727,1,1,0,0
728,1,1,0,0
729,1,0,0,1
730,1,1,0,0
731,1,1,0,0
732,1,1,0,0
733,1,0,1,1
734,1,0,0,1
735,0,1,0,1
736,0,1,0,1
737,1,1,0,0
738,1,0,0,1
739,1,0,0,1
740,0,1,0,0
741,1,1,0,0
742,1,0,0,1
743,0,0,0,1
744,1,1,0,0
745,1,1,0,0
746,1,0,0,1
747,1,1,0,0
748,1,1,0,0
749,1,0,0,1
750,1,1,0,0
751,1,0,0,1
752,1,1,0,0
753,1,1,0,0
754,1,1,0,0
755,1,1,0,0
756,1,1,0,0
757,1,1,0,0
758,1,1,0,0
759,1,0,0,1
760,1,1,0,0
761,1,1,0,0
762,1,1,0,0
763,1,0,0,1
764,1,1,0,0
765,1,1,0,0
766,1,1,0,0
767,1,1,0,0
768,1,0,0,1
769,0,1,0,0
770,1,0,0,1
771,1,0,0,1
772,1,1,0,0
773,1,0,0,1
774,1,1,0,0
775,0,1,0,1
776,1,1,0,0
777,1,1,0,0
778,1,1,0,0
779,0,1,0,1
780,1,1,0,0
781,1,1,0,0
782,1,0,0,0
783,1,1,0,0
784,1,1,0,0
785,1,0,0,1
786,1,0,0,1
787,1,1,0,0
788,1,0,0,1
789,1,1,0,0
790,1,1,0,0
791,1,1,0,0
792,1,1,0,0
793,1,1,0,0
794,1,1,0,0
795,1,1,0,0
796,1,1,0,0
797,1,0,0,1
798,1,0,0,1
799,1,0,0,1
800,1,0,0,1
801,1,1,0,0
802,1,1,0,0
803,1,0,0,1
804,0,0,0,1
805,1,1,0,0
806,0,1,0,1
807,1,0,0,1
808,1,1,0,0
809,1,1,0,0
810,1,0,0,1
811,0,1,0,1
812,1,1,0,0
813,1,1,0,0
814,1,1,0,0
815,1,1,0,0
816,1,0,0,1
817,1,0,0,1
818,1,1,0,0
819,0,0,0,1
820,1,0,0,1
821,1,1,0,0
822,1,1,0,1
823,1,1,0,0
824,1,0,0,1
825,1,0,0,1
826,1,0,0,1
827,1,0,0,1
828,1,1,0,0
829,1,1,0,0
830,1,1,0,0
831,1,1,0,0
832,1,0,0,1
833,1,0,0,1
834,1,1,0,0
835,1,1,0,0
836,1,1,0,0
837,0,1,0,1
838,1,1,0,0
839,1,0,0,1
840,1,1,0,0
841,1,1,0,0
842,1,1,0,0
843,1,1,0,0
844,0,0,0,1
845,1,1,0,0
846,0,0,1,1
847,1,0,0,1
848,1,1,0,0
849,1,1,1,0
850,1,1,0,0
851,0,0,0,1
852,1,1,0,1
853,1,1,0,0
854,1,1,0,0
855,0,1,0,1
856,1,0,0,1
857,1,1,0,0
858,1,1,0,0
859,1,1,0,0
860,1,1,0,0
861,1,0,0,1
862,0,0,0,1
863,1,1,0,0
864,1,0,0,1
865,1,1,0,0
866,0,1,0,1
867,1,0,0,1
868,1,0,0,1
869,1,1,0,0
870,1,1,0,0
871,1,0,0,1
872,0,0,0,1
873,1,0,0,1
874,1,0,0,1
875,1,0,0,1
876,0,1,0,1
877,0,0,0,1
878,1,1,0,0
879,1,1,0,0
880,1,1,0,0
881,1,1,0,0
882,1,1,0,0
883,0,0,0,1
884,1,0,0,1
885,1,0,0,1
886,1,0,0,1
887,1,1,0,0
888,1,1,0,0
889,1,1,0,0
890,1,1,0,0
891,1,1,0,0
892,1,1,0,0
893,0,0,0,1
894,0,1,0,0
895,1,0,0,1
896,1,0,0,1
897,1,1,0,0
898,1,0,0,0
899,1,0,0,1
900,0,0,0,1
901,1,0,0,1
902,1,0,0,1
903,1,0,0,1
904,1,1,0,0
905,1,1,0,0
906,1,0,0,1
907,0,1,0,1
908,1,1,0,0
909,1,0,0,1
910,1,0,0,1
911,1,0,0,1
912,1,0,0,1
913,1,1,0,0
914,1,0,0,1
915,1,1,0,0
916,1,1,0,0
917,1,0,0,1
918,0,0,0,1
919,0,1,0,0
920,1,1,0,0
921,1,1,0,0
922,1,1,0,0
923,1,1,0,0
924,1,1,0,0
925,1,0,0,1
926,1,1,0,0
927,1,1,0,0
928,1,1,0,0
929,1,0,0,1
930,1,1,0,0
931,1,1,0,0
932,1,1,0,0
933,1,0,0,1
934,1,1,0,0
935,0,0,0,1
936,1,1,0,0
937,1,1,0,0
938,1,1,0,0
939,0,0,0,1
940,1,0,0,1
941,1,1,0,0
942,1,0,0,1
943,1,0,0,1
944,1,1,0,0
945,0,1,0,0
946,0,1,0,1
947,0,1,0,1
948,1,1,0,0
949,1,1,0,0
950,1,0,0,1
951,1,0,0,1
952,1,1,0,0
953,0,0,0,1
954,1,1,0,0
955,1,1,0,0
956,1,0,0,1
957,1,1,0,1
958,1,1,0,0
959,1,1,0,0
960,1,0,0,1
961,1,1,0,0
962,1,0,0,1
963,0,0,0,1
964,1,0,0,1
965,1,1,0,0
966,1,0,0,1
967,1,1,0,0
968,1,0,0,1
969,1,1,0,0
970,0,0,0,1
971,1,0,0,1
972,1,0,0,1
973,1,0,0,1
974,1,0,0,1
975,1,1,0,0
976,1,1,0,0
977,1,0,0,1
978,1,0,1,1
979,1,0,0,1
980,1,0,0,1
981,1,1,0,0
982,1,1,0,0
983,1,1,0,0
984,1,1,0,0
985,1,0,0,1
986,1,1,0,0
987,1,1,0,0
988,1,1,0,0
989,1,0,0,1
990,1,1,0,0
991,0,1,0,1
992,0,0,0,1
993,1,0,0,1
994,1,1,0,0
995,1,1,0,0
996,1,0,0,1
997,1,0,0,1
998,0,1,0,1
999,1,1,0,0
