,2,1,0
148,1,1,1
149,1,1,0
150,1,1,1
151,1,1,1
152,1,0,1
153,1,1,0
154,1,1,1
155,1,1,1
156,0,1,1
157,1,1,1
158,0,0,0
159,1,0,1
160,0,0,1
161,0,1,1
162,1,0,1
163,1,0,1
164,1,0,1
165,1,0,0
166,1,0,1
167,1,0,1
168,0,0,1
169,0,1,1
170,1,0,0
171,1,0,1
172,0,0,1
173,0,1,0
174,1,0,0
175,1,1,1
176,0,0,1
177,1,1,1
178,0,1,0
179,1,1,1
180,1,0,1
181,1,0,1
182,1,0,1
183,1,0,0
184,1,1,1
185,1,0,1
186,1,0,0
187,1,0,1
188,1,0,1
189,1,1,0
190,0,1,1
191,0,1,0
192,0,1,1
193,1,1,1
194,1,0,1
195,1,1,1
196,0,0,0
197,1,0,0
198,0,1,0
199,1,0,1
200,1,1,1
201,1,1,1
202,1,0,0
203,1,0,1
204,1,0,1
205,0,1,1
206,1,1,1
207,1,1,1
208,1,0,1
209,0,0,0
210,1,1,1
211,0,1,1
212,1,0,1
213,1,1,1
214,0,1,1
215,0,1,1
216,1,1,1
217,0,1,1
218,1,1,1
219,1,0,0
220,1,1,1
221,1,0,0
222,0,0,1
223,0,0,1
224,1,0,1
225,1,1,1
226,1,1,1
227,1,1,1
228,1,1,1
229,1,1,1
230,0,1,0
231,1,1,1
232,1,1,1
233,1,1,1
234,1,0,1
235,0,1,0
236,0,0,1
237,1,1,1
238,1,0,1
239,0,0,1
240,0,1,1
241,1,1,1
242,1,0,1
243,1,0,1
244,1,1,0
245,1,0,1
246,1,0,1
247,0,1,0
248,0,1,0
249,0,1,1
250,0,0,1
251,0,0,0
252,0,0,0
253,1,1,1
254,0,0,0
255,0,1,1
256,0,0,1
257,1,0,1
258,1,1,0
259,0,1,1
260,1,1,0
261,1,1,1
262,0,0,1
263,0,0,1
264,1,0,1
265,1,0,1
266,0,0,1
267,0,0,1
268,1,0,1
269,1,0,1
270,1,0,1
271,0,0,1
272,1,1,1
273,1,0,1
274,0,1,1
275,0,0,1
276,1,0,1
277,1,1,0
278,0,1,1
279,1,1,1
280,1,0,1
281,1,0,0
282,1,0,1
283,1,0,1
284,0,0,1
285,0,1,1
286,0,1,0
287,1,0,0
288,1,1,1
289,1,1,0
290,1,1,1
291,1,0,0
292,1,1,1
293,1,0,1
294,1,1,1
295,1,1,1
296,1,1,1
297,1,0,1
298,0,0,1
299,1,0,1
300,0,0,0
301,0,0,0
302,1,0,1
303,1,0,0
304,0,1,1
305,0,1,1
306,1,1,0
307,1,1,1
308,1,1,1
309,1,0,0
310,0,1,1
311,1,0,1
312,0,0,1
313,1,0,0
314,1,1,1
315,1,1,1
316,1,1,1
317,1,1,1
318,1,1,1
319,1,1,1
320,1,1,1
321,0,0,1
322,1,1,1
323,1,1,1
324,1,1,1
325,1,0,1
326,0,0,0
327,0,1,1
328,1,0,1
329,1,0,1
330,1,1,1
331,1,1,1
332,1,0,0
333,0,1,1
334,1,0,1
335,1,0,1
336,1,0,1
337,1,0,1
338,0,1,0
339,1,0,1
340,1,1,1
341,1,0,1
342,1,1,1
343,1,0,1
344,1,1,1
345,1,0,0
346,1,0,1
347,1,0,1
348,1,1,1
349,1,0,1
350,1,1,1
351,1,0,0
352,1,0,1
353,1,1,1
354,0,0,1
355,1,0,0
356,1,1,1
357,1,1,1
358,1,1,1
359,1,1,1
360,1,0,1
361,0,0,1
362,1,0,1
363,0,1,0
364,0,1,1
365,1,1,1
366,1,0,1
367,1,1,1
368,1,0,1
369,0,1,0
370,1,0,1
371,0,1,0
372,1,1,1
373,1,0,1
374,0,0,1
375,1,0,1
376,1,0,1
377,1,0,1
378,1,1,1
379,0,1,1
380,1,1,1
381,0,0,1
382,0,1,1
383,0,0,1
384,0,1,1
385,0,1,1
386,1,1,1
387,1,1,1
388,1,0,1
389,1,0,1
390,0,1,0
391,0,1,0
392,1,0,0
393,1,0,1
394,1,0,1
395,1,1,1
396,1,0,1
397,1,0,0
398,1,0,1
399,0,0,0
400,1,1,1
401,1,0,0
402,1,1,1
403,1,0,1
404,0,1,1
405,0,1,0
406,1,1,1
407,0,0,1
408,0,0,1
409,1,0,0
410,1,0,0
411,1,0,1
412,1,1,1
413,0,0,1
414,1,1,1
415,1,1,1
416,0,1,1
417,0,0,1
418,1,1,1
419,1,0,1
420,1,0,1
421,1,0,1
422,1,1,1
423,1,1,1
424,1,1,1
425,1,0,1
426,0,0,1
427,0,0,1
428,1,1,0
429,1,1,1
430,0,0,0
431,1,0,1
432,1,0,1
433,1,1,1
434,1,1,1
435,1,0,0
436,1,1,0
437,0,1,1
438,1,0,1
439,1,1,1
440,1,1,1
441,0,0,0
442,1,1,1
443,1,0,1
444,0,1,0
445,1,1,1
446,0,1,0
447,1,1,1
448,0,0,1
449,1,1,1
450,1,0,1
451,0,1,1
452,0,1,1
453,0,0,1
454,1,0,1
455,1,0,0
456,1,0,1
457,1,1,0
458,1,1,1
459,1,0,1
460,0,0,1
461,1,1,0
462,1,0,0
463,1,0,1
464,1,1,1
465,1,1,1
466,0,1,0
467,1,0,0
468,1,1,1
469,1,1,1
470,0,1,1
471,1,0,1
472,1,1,1
473,1,0,1
474,0,1,0
475,1,1,1
476,0,1,1
477,0,0,1
478,1,1,1
479,1,0,1
480,1,1,1
481,1,1,1
482,0,0,0
483,1,0,1
484,1,0,1
485,1,1,1
486,1,1,1
487,0,0,1
488,1,1,1
489,0,0,1
490,1,1,1
491,1,1,1
492,1,0,1
493,1,1,1
494,0,1,1
495,0,0,1
496,0,1,1
497,1,0,1
498,0,1,0
499,1,0,1
500,1,0,0
501,1,0,1
502,1,0,1
503,1,1,1
504,0,1,0
505,1,1,1
506,0,1,0
507,1,0,0
508,0,0,1
509,1,1,1
510,1,1,1
511,1,0,0
512,1,0,1
513,1,0,1
514,1,0,1
515,1,1,1
516,0,0,1
517,1,1,1
518,1,0,1
519,0,0,0
520,1,0,1
521,1,1,1
522,1,0,0
523,1,1,1
524,1,1,1
525,1,0,1
526,1,1,1
527,0,0,0
528,1,0,1
529,1,0,1
530,1,0,1
531,0,0,0
532,1,1,1
533,1,1,1
534,1,0,0
535,0,0,1
536,1,0,1
537,1,1,1
538,1,0,1
539,0,1,0
540,1,0,1
541,1,0,1
542,1,0,1
543,1,1,1
544,1,1,1
545,0,0,1
546,1,1,0
547,1,0,0
548,1,1,1
549,1,1,1
550,1,1,1
551,1,0,1
552,0,0,1
553,1,0,1
554,1,0,1
555,0,1,0
556,0,1,0
557,0,0,1
558,1,1,1
559,1,1,1
560,1,0,1
561,0,0,0
562,0,1,1
563,1,1,1
564,1,1,1
565,0,0,1
566,1,1,1
567,0,1,0
568,1,1,1
569,0,1,0
570,0,1,0
571,0,0,0
572,0,0,1
573,0,0,1
574,1,1,1
575,1,0,1
576,0,0,1
577,1,0,1
578,0,1,0
579,0,1,1
580,0,0,0
581,1,0,1
582,0,1,1
583,1,0,1
584,0,0,1
585,0,1,0
586,1,1,1
587,1,0,1
588,1,0,1
589,1,0,1
590,1,1,1
591,1,0,0
592,1,1,1
593,1,0,1
594,1,0,1
595,1,1,1
596,1,0,1
597,1,0,1
598,1,1,1
599,1,0,1
600,0,1,1
601,1,0,1
602,1,1,1
603,1,0,1
604,1,0,1
605,1,0,0
606,1,1,1
607,1,1,0
608,0,1,1
609,0,0,1
610,1,1,1
611,0,0,1
612,1,1,1
613,0,1,0
614,0,1,1
615,1,0,1
616,1,1,1
617,1,0,1
618,1,0,1
619,1,1,0
620,0,1,1
621,1,1,1
622,0,1,0
623,1,1,1
624,1,1,1
625,0,1,1
626,1,0,0
627,0,1,1
628,0,1,1
629,1,0,1
630,1,1,1
631,1,0,1
632,1,1,1
633,1,1,1
634,1,0,1
635,1,1,0
636,0,1,0
637,0,0,1
638,0,0,1
639,1,0,1
640,0,1,1
641,0,1,0
642,0,1,0
643,0,0,1
644,1,0,1
645,1,1,0
646,0,1,1
647,1,0,0
648,1,1,1
649,1,0,1
650,1,0,1
651,0,0,1
652,1,1,1
653,1,1,1
654,1,1,1
655,1,1,0
656,0,0,0
657,0,1,0
658,0,1,1
659,0,1,1
660,1,1,1
661,0,1,1
662,1,0,0
663,1,0,0
664,1,0,1
665,1,1,1
666,1,1,1
667,1,1,1
668,0,0,0
669,1,1,1
670,0,0,1
671,0,0,1
672,0,1,0
673,1,0,1
674,0,1,1
675,1,0,1
676,1,0,1
677,1,0,1
678,1,0,1
679,1,1,1
680,1,1,1
681,0,1,1
682,0,0,1
683,1,0,1
684,1,0,1
685,0,0,0
686,0,0,1
687,0,1,1
688,1,1,1
689,0,0,1
690,0,1,1
691,0,1,0
692,1,1,1
693,1,1,1
694,1,1,1
695,1,0,0
696,1,0,1
697,1,1,1
698,1,0,1
699,1,1,1
700,1,1,1
701,1,0,0
702,0,1,1
703,1,0,0
704,0,1,1
705,0,1,0
706,1,1,1
707,1,0,1
708,1,0,0
709,0,1,1
710,1,1,1
711,0,1,1
712,1,1,1
713,1,0,0
714,0,0,1
715,1,1,1
716,1,1,1
717,0,1,1
718,1,0,1
719,0,0,1
720,1,0,1
721,1,0,1
722,1,1,1
723,1,1,1
724,1,1,1
725,1,0,0
726,1,0,1
727,0,1,1
728,1,1,1
729,1,0,1
730,1,1,1
731,1,1,1
732,0,1,1
733,1,0,1
734,0,1,1
735,1,0,1
736,1,1,1
737,1,1,1
738,1,0,1
739,0,1,1
740,1,0,0
741,1,1,0
742,1,1,1
743,1,0,1
744,1,0,1
745,1,0,1
746,1,1,1
747,0,1,1
748,0,0,0
749,1,0,0
750,1,0,1
751,1,0,1
752,1,1,0
753,1,0,1
754,1,1,1
755,1,1,1
756,1,0,0
757,0,0,1
758,1,0,1
759,1,0,1
760,1,0,0
761,1,1,0
762,1,0,0
763,0,1,1
764,1,1,1
765,1,0,0
766,1,0,1
767,1,0,1
768,1,1,0
769,1,1,1
770,0,1,1
771,1,0,0
772,1,1,1
773,1,0,1
774,1,0,1
775,1,1,1
776,1,0,1
777,1,0,1
778,0,1,0
779,0,1,1
780,0,0,1
781,1,0,1
782,1,1,1
783,0,1,0
784,1,0,1
785,1,0,1
786,1,1,1
787,1,1,1
788,1,0,1
789,0,1,1
790,1,0,1
791,1,0,1
792,1,1,1
793,1,0,1
794,1,1,0
795,1,1,1
796,0,1,1
797,1,1,1
798,1,0,0
799,1,0,1
800,1,1,1
801,1,1,1
802,1,1,1
803,0,0,1
804,1,1,1
805,1,1,1
806,1,1,1
807,1,0,1
808,1,1,1
809,1,0,0
810,1,0,1
811,0,1,1
812,0,1,1
813,0,1,0
814,1,0,1
815,0,0,1
816,1,1,1
817,1,1,1
818,1,0,0
819,1,1,1
820,1,1,1
821,1,0,1
822,1,1,0
823,1,0,0
824,1,0,1
825,1,1,0
826,1,0,0
827,1,0,0
828,1,1,1
829,0,1,1
830,1,1,1
831,0,0,0
832,1,1,1
833,1,1,1
834,1,1,1
835,1,1,1
836,1,1,1
837,1,0,1
838,1,1,1
839,0,0,1
840,1,0,1
841,1,1,0
842,1,1,1
843,0,0,0
844,1,0,1
845,1,0,1
846,1,0,1
847,1,1,1
848,1,0,1
849,0,1,1
850,1,0,1
851,0,1,1
852,1,1,1
853,0,0,0
854,0,0,0
855,1,0,0
856,1,0,1
857,1,0,1
858,0,1,1
859,1,1,1
860,1,0,0
861,1,0,1
862,1,0,1
863,0,0,0
864,1,0,1
865,0,1,1
866,1,1,1
867,1,1,0
868,1,0,1
869,0,1,1
870,1,1,1
871,1,0,1
872,1,0,0
873,0,1,1
874,1,0,0
875,1,0,1
876,1,0,1
877,1,1,1
878,0,0,1
879,1,0,1
880,1,0,1
881,0,1,1
882,1,0,1
883,1,1,1
884,1,1,1
885,1,1,1
886,0,1,1
887,1,1,1
888,1,0,1
889,1,1,1
890,1,1,1
891,1,1,1
892,0,0,0
893,1,0,0
894,1,1,0
895,0,0,1
896,1,0,0
897,1,1,1
898,1,1,1
899,1,1,1
900,0,0,0
901,0,1,1
902,1,1,1
903,0,1,0
904,1,0,0
905,1,1,1
906,1,0,0
907,0,0,1
908,1,1,1
909,0,0,0
910,1,0,1
911,1,0,0
912,1,1,1
913,0,1,1
914,0,0,1
915,0,1,1
916,0,1,1
917,1,0,1
918,1,1,0
919,0,0,1
920,0,0,1
921,1,0,0
922,1,1,0
923,1,0,1
924,0,1,1
925,1,0,1
926,1,0,1
927,1,0,0
928,1,0,1
929,1,0,1
930,1,0,1
931,1,1,1
932,0,1,1
933,1,1,0
934,0,1,1
935,0,0,1
936,1,0,0
937,1,1,1
938,0,1,0
939,0,0,1
940,1,0,1
941,1,0,1
942,1,0,0
943,1,0,1
944,1,0,1
945,1,1,1
946,1,0,1
947,1,0,1
948,1,0,1
949,1,0,1
950,1,1,1
951,1,0,1
952,0,1,1
953,1,0,1
954,1,1,1
955,1,1,1
956,1,0,0
957,1,0,1
958,1,1,1
959,0,0,1
960,1,0,1
961,1,1,1
962,0,0,0
963,1,0,1
964,1,1,1
965,1,1,1
966,1,0,1
967,0,1,1
968,0,0,0
969,1,0,0
970,1,0,1
971,1,0,0
972,1,1,1
973,0,1,1
974,1,1,0
975,0,1,1
976,1,0,1
977,1,0,1
978,1,0,1
979,0,0,1
980,1,1,1
981,1,0,0
982,1,1,1
983,1,1,1
984,1,1,1
985,1,1,1
986,1,1,1
987,0,1,0
988,1,0,1
989,1,1,1
990,1,0,1
991,1,1,1
992,1,1,1
993,1,1,1
994,0,1,0
995,0,0,1
996,1,1,1
997,0,1,1
998,1,0,1
999,1,1,1
