,2,1,0
581,1,0,0
582,0,0,0
583,1,1,1
584,0,0,1
585,0,1,0
586,0,0,0
587,1,0,0
588,1,1,1
589,0,1,0
590,0,1,1
591,1,0,0
592,1,1,1
593,0,1,0
594,0,1,1
595,1,0,0
596,0,0,0
597,0,1,1
598,1,0,0
599,1,1,0
600,1,1,1
601,0,0,1
602,1,0,0
603,0,1,1
604,1,0,0
605,0,0,0
606,1,1,1
607,1,0,1
608,1,0,1
609,1,0,0
610,0,0,0
611,1,0,0
612,0,1,0
613,0,0,0
614,0,0,0
615,0,0,0
616,0,1,1
617,1,1,1
618,0,0,0
619,0,0,0
620,1,0,0
621,1,1,0
622,1,1,1
623,0,0,0
624,0,0,1
625,0,0,0
626,1,1,1
627,1,0,0
628,0,1,0
629,0,1,0
630,1,0,0
631,1,1,1
632,0,0,1
633,0,0,0
634,0,0,0
635,0,0,0
636,0,1,0
637,0,1,0
638,0,0,0
639,0,1,0
640,1,0,0
641,0,1,0
642,0,0,1
643,0,0,0
644,1,0,1
645,0,1,1
646,0,0,0
647,0,0,0
648,1,0,0
649,0,1,0
650,0,1,0
651,1,1,0
652,1,1,0
653,1,1,1
654,0,0,0
655,0,1,0
656,1,1,1
657,0,0,0
658,1,1,1
659,1,0,0
660,0,1,0
661,1,1,1
662,0,1,0
663,0,1,0
664,1,1,1
665,1,0,0
666,0,1,0
667,0,1,1
668,0,1,0
669,1,0,0
670,0,0,0
671,1,0,0
672,0,0,0
673,1,1,1
674,0,0,0
675,1,1,1
676,1,0,0
677,0,1,0
678,1,1,1
679,0,0,0
680,1,1,1
681,1,0,0
682,1,0,1
683,0,0,0
684,0,0,0
685,0,1,0
686,0,0,1
687,0,0,1
688,1,0,0
689,1,0,0
690,0,0,0
691,0,0,1
692,0,0,0
693,1,0,0
694,0,1,0
695,0,0,0
696,0,0,1
697,0,0,0
698,0,0,0
699,0,1,0
700,0,1,0
701,0,0,0
702,1,0,0
703,0,1,0
704,0,0,1
705,1,0,1
706,0,1,0
707,1,0,0
708,1,0,1
709,1,0,0
710,0,0,0
711,0,1,0
712,0,1,0
713,0,1,1
714,0,0,0
715,0,1,0
716,0,1,0
717,1,0,0
718,1,0,0
719,1,0,0
720,0,1,0
721,1,0,0
722,0,1,1
723,0,0,0
724,1,0,0
725,1,1,0
726,1,0,0
727,1,1,0
728,1,0,0
729,1,1,1
730,0,1,0
731,0,0,0
732,0,0,1
733,0,0,0
734,0,1,0
735,0,1,1
736,1,1,1
737,1,1,1
738,0,1,0
739,0,1,0
740,0,1,1
741,1,0,0
742,0,0,0
743,1,0,0
744,1,1,1
745,0,0,1
746,1,0,0
747,0,0,0
748,1,0,0
749,1,0,0
750,1,0,0
751,1,0,0
752,1,1,1
753,0,1,0
754,0,0,0
755,1,1,1
756,0,1,0
757,1,1,1
758,1,0,1
759,1,0,0
760,1,1,1
761,0,1,0
762,0,1,0
763,1,1,1
764,0,0,0
765,0,0,1
766,1,1,0
767,0,1,0
768,0,1,1
769,0,0,0
770,1,1,0
771,1,0,0
772,1,1,1
773,0,1,0
774,1,1,0
775,1,0,1
776,0,0,0
777,0,1,0
778,1,1,0
779,0,0,0
780,1,0,0
781,0,1,0
782,0,1,0
783,0,1,0
784,0,1,0
785,1,1,1
786,0,1,0
787,1,0,0
788,0,0,0
789,0,0,0
790,1,0,0
791,1,0,0
792,0,0,0
793,1,1,0
794,1,0,0
795,1,0,0
796,0,0,0
797,0,0,0
798,1,1,0
799,1,0,0
800,0,1,0
801,0,0,0
802,0,1,0
803,0,0,0
804,1,0,0
805,0,0,0
806,1,0,0
807,1,0,0
808,0,0,0
809,1,0,0
810,1,0,0
811,1,1,1
812,1,1,1
813,0,0,0
814,1,1,0
815,0,1,0
816,0,1,1
817,1,1,0
818,1,0,1
819,1,1,1
820,1,1,1
821,1,1,1
822,0,1,0
823,0,0,0
824,0,1,0
825,0,1,0
826,0,1,0
827,1,0,0
828,1,0,0
829,0,0,1
830,1,1,1
831,0,1,0
832,0,1,0
833,0,0,1
834,1,0,0
835,1,1,0
836,0,0,0
837,1,0,0
838,0,1,1
839,0,0,0
840,1,0,0
841,0,0,1
842,1,0,0
843,0,1,0
844,1,1,0
845,1,1,0
846,1,1,0
847,0,0,0
848,1,0,0
849,0,1,1
850,0,0,0
851,1,0,0
852,1,1,0
853,1,1,0
854,1,0,1
855,0,0,1
856,0,1,0
857,1,0,0
858,1,0,0
859,1,0,0
860,1,1,1
861,1,1,1
862,1,1,1
863,0,0,0
864,1,0,0
865,1,0,1
866,1,1,1
867,1,0,1
868,0,1,0
869,0,1,1
870,0,0,0
871,0,1,0
872,0,0,0
873,1,1,1
874,1,0,0
875,1,1,1
876,0,0,0
877,0,0,0
878,1,0,0
879,1,0,0
880,1,0,0
881,0,0,0
882,1,0,1
883,1,1,1
884,1,1,1
885,1,0,0
886,1,0,0
887,0,1,0
888,0,1,1
889,0,0,0
890,0,1,1
891,0,1,0
892,1,0,0
893,0,1,1
894,1,0,0
895,0,0,1
896,0,0,0
897,1,1,0
898,0,0,1
899,1,0,1
900,0,1,0
901,1,0,0
902,1,0,0
903,1,0,0
904,0,0,0
905,0,0,0
906,0,0,0
907,0,0,1
908,1,1,0
909,0,0,0
910,0,0,0
911,1,0,0
912,0,0,0
913,1,1,1
914,1,1,1
915,0,0,0
916,0,1,0
917,1,0,1
918,0,1,0
919,0,1,0
920,0,0,0
921,0,0,1
922,1,0,0
923,0,0,0
924,0,0,0
925,0,1,0
926,1,1,1
927,0,0,0
928,0,1,0
929,1,0,0
930,1,1,1
931,1,0,0
932,1,1,1
933,0,0,1
934,0,0,1
935,0,1,0
936,1,0,0
937,0,0,0
938,0,1,0
939,1,0,1
940,0,0,0
941,1,1,1
942,0,0,0
943,0,1,0
944,0,0,1
945,0,1,0
946,0,0,0
947,1,0,0
948,1,1,0
949,0,0,0
950,1,1,0
951,0,1,0
952,1,0,0
953,1,1,1
954,0,1,0
955,0,0,0
956,1,0,0
957,0,1,0
958,1,1,1
959,1,0,0
960,1,0,0
961,0,0,0
962,0,1,1
963,1,1,1
964,1,0,1
965,1,1,1
966,1,1,1
967,0,1,1
968,1,1,0
969,0,0,0
970,1,0,0
971,1,1,1
972,0,0,0
973,0,0,0
974,1,0,0
975,1,1,1
976,0,1,0
977,1,1,0
978,1,1,1
979,1,0,0
980,0,0,0
981,1,0,1
982,0,1,0
983,1,0,0
984,0,1,1
985,0,0,0
986,0,0,0
987,1,1,1
988,1,1,0
989,0,0,1
990,0,1,1
991,0,0,0
992,1,0,0
993,0,0,0
994,0,0,0
995,0,1,0
996,1,0,1
997,1,1,1
998,0,1,1
999,1,0,0
