,2,1,0
565,1,0,0
566,0,1,1
567,1,1,0
568,1,0,0
569,0,1,1
570,0,0,0
571,0,1,1
572,1,1,0
573,0,1,1
574,1,1,0
575,1,0,0
576,1,1,0
577,1,1,0
578,1,0,0
579,1,1,0
580,1,0,0
581,1,0,0
582,1,1,0
583,0,1,1
584,0,1,1
585,1,1,0
586,1,1,0
587,1,1,0
588,1,0,0
589,1,0,0
590,0,1,1
591,0,0,0
592,0,0,0
593,1,1,0
594,1,0,0
595,1,1,1
596,1,1,0
597,1,1,0
598,1,0,1
599,1,1,0
600,1,1,0
601,1,1,1
602,0,1,1
603,1,0,0
604,1,1,1
605,1,1,0
606,1,1,0
607,1,0,0
608,0,1,1
609,1,1,0
610,0,1,1
611,1,0,0
612,0,1,1
613,1,1,0
614,0,1,1
615,0,0,0
616,1,1,1
617,1,1,0
618,0,0,0
619,1,1,1
620,1,1,1
621,0,1,1
622,0,1,0
623,1,0,0
624,1,1,0
625,1,1,0
626,1,1,0
627,0,1,1
628,1,1,0
629,1,1,0
630,1,0,0
631,1,1,0
632,1,1,1
633,0,0,0
634,1,0,0
635,1,1,0
636,1,1,0
637,1,1,1
638,0,1,1
639,0,0,1
640,1,1,0
641,0,1,1
642,0,1,1
643,0,1,0
644,0,0,0
645,0,1,1
646,1,0,0
647,1,0,0
648,0,1,1
649,1,1,0
650,0,1,1
651,1,0,0
652,0,0,0
653,1,1,0
654,1,1,0
655,1,0,0
656,0,1,1
657,1,1,1
658,0,1,1
659,0,1,1
660,1,1,0
661,1,0,0
662,1,1,0
663,1,1,1
664,1,1,1
665,0,1,1
666,0,1,1
667,1,1,0
668,0,1,1
669,1,0,0
670,1,1,0
671,1,1,0
672,1,1,1
673,1,0,0
674,1,0,0
675,0,1,1
676,1,1,0
677,1,1,0
678,0,1,0
679,1,1,0
680,1,0,0
681,1,1,0
682,1,1,0
683,1,1,0
684,1,1,0
685,1,0,0
686,0,1,1
687,1,0,0
688,1,1,0
689,0,0,0
690,1,1,0
691,1,0,0
692,1,1,0
693,0,1,1
694,1,1,0
695,0,0,0
696,1,0,0
697,0,1,1
698,1,1,1
699,1,0,0
700,1,1,0
701,0,1,1
702,1,0,0
703,1,0,0
704,1,1,0
705,1,0,1
706,1,1,0
707,0,0,0
708,0,1,1
709,1,1,0
710,1,1,0
711,0,0,0
712,1,1,0
713,1,1,1
714,1,1,0
715,0,1,1
716,1,0,1
717,0,0,0
718,1,1,0
719,1,1,0
720,0,1,0
721,1,1,0
722,1,1,0
723,1,0,0
724,0,0,0
725,1,1,0
726,1,1,0
727,1,0,0
728,1,1,1
729,0,1,0
730,1,1,0
731,1,0,0
732,1,1,0
733,1,0,0
734,0,0,0
735,0,1,1
736,0,1,1
737,1,1,1
738,1,1,0
739,0,0,0
740,0,1,1
741,0,1,1
742,1,0,0
743,1,1,0
744,1,0,0
745,1,0,1
746,1,1,1
747,0,0,0
748,1,0,0
749,1,1,0
750,1,1,0
751,1,1,0
752,0,1,1
753,1,1,1
754,1,1,0
755,1,1,0
756,1,1,0
757,1,1,1
758,1,1,0
759,1,0,1
760,1,0,0
761,0,1,1
762,1,1,0
763,0,1,0
764,1,0,0
765,1,0,0
766,1,1,0
767,0,0,0
768,1,0,0
769,0,1,1
770,1,1,0
771,0,1,1
772,1,1,0
773,1,1,0
774,1,0,1
775,1,0,0
776,0,0,0
777,1,0,0
778,1,1,0
779,1,1,0
780,1,1,0
781,0,1,1
782,1,0,0
783,1,1,0
784,1,1,0
785,1,1,0
786,1,0,0
787,1,1,0
788,0,1,1
789,1,1,0
790,0,0,1
791,1,0,0
792,0,1,1
793,1,0,0
794,1,0,0
795,1,1,0
796,1,0,0
797,0,0,0
798,1,1,0
799,1,1,0
800,1,0,0
801,1,1,0
802,1,1,0
803,0,1,1
804,1,1,0
805,1,1,0
806,0,1,1
807,1,1,0
808,1,1,0
809,1,0,0
810,1,1,0
811,1,1,0
812,0,0,0
813,1,0,0
814,1,0,0
815,1,1,0
816,0,1,1
817,1,0,0
818,0,1,0
819,0,1,1
820,1,1,0
821,1,0,1
822,0,1,1
823,0,1,0
824,0,1,0
825,1,1,0
826,1,1,0
827,1,1,0
828,1,0,0
829,1,1,0
830,0,1,1
831,1,0,0
832,1,0,0
833,0,0,0
834,0,1,0
835,1,1,0
836,0,0,0
837,0,1,1
838,0,0,0
839,1,1,0
840,1,0,0
841,1,1,0
842,1,1,1
843,0,1,1
844,1,0,0
845,1,1,0
846,1,1,0
847,1,1,0
848,0,1,1
849,0,1,1
850,0,1,1
851,1,0,0
852,1,0,0
853,1,1,0
854,0,1,0
855,1,0,0
856,1,0,0
857,1,1,0
858,0,0,0
859,1,0,0
860,0,0,0
861,0,1,1
862,1,0,0
863,0,1,1
864,1,1,0
865,1,1,0
866,1,1,1
867,0,1,1
868,0,1,1
869,0,0,0
870,1,0,0
871,1,0,1
872,1,0,0
873,1,0,1
874,0,1,1
875,1,1,0
876,0,0,0
877,1,1,0
878,1,1,0
879,1,0,0
880,0,1,0
881,0,0,0
882,1,0,0
883,1,0,1
884,1,1,0
885,0,0,0
886,1,1,0
887,1,1,1
888,1,1,0
889,1,0,0
890,0,1,1
891,1,1,0
892,1,1,0
893,0,1,1
894,1,1,0
895,1,1,0
896,0,1,0
897,1,1,0
898,0,1,1
899,0,1,1
900,1,1,0
901,0,0,0
902,1,0,0
903,1,1,0
904,1,1,0
905,1,1,0
906,1,0,0
907,1,0,0
908,1,1,0
909,1,0,0
910,1,1,0
911,1,0,0
912,1,1,0
913,0,1,1
914,1,1,1
915,1,1,0
916,0,0,0
917,1,1,0
918,1,0,1
919,1,0,0
920,0,0,1
921,1,0,0
922,1,1,1
923,0,1,1
924,0,1,0
925,1,0,0
926,1,1,0
927,1,0,0
928,1,1,0
929,1,1,0
930,1,1,1
931,0,1,1
932,1,1,0
933,0,1,1
934,0,1,1
935,1,1,0
936,1,1,0
937,0,1,1
938,1,1,0
939,0,1,1
940,1,0,0
941,1,1,0
942,1,1,0
943,1,0,1
944,1,1,0
945,1,0,0
946,1,0,0
947,1,0,0
948,0,1,1
949,1,1,0
950,1,0,0
951,0,0,0
952,1,1,1
953,0,1,1
954,1,0,1
955,1,1,0
956,1,1,0
957,1,1,0
958,0,1,1
959,1,1,0
960,1,0,0
961,0,0,1
962,0,0,0
963,0,1,1
964,0,1,1
965,1,1,0
966,1,0,0
967,0,1,0
968,1,1,0
969,0,0,0
970,1,0,0
971,0,0,0
972,1,0,0
973,1,0,0
974,1,0,1
975,1,1,1
976,0,0,0
977,1,1,0
978,0,1,1
979,1,0,0
980,0,1,1
981,1,1,0
982,1,1,0
983,1,0,0
984,1,1,0
985,1,1,0
986,0,1,1
987,1,1,1
988,1,1,0
989,1,0,0
990,0,0,0
991,0,1,0
992,1,1,0
993,0,1,1
994,1,1,0
995,0,1,1
996,1,1,0
997,1,0,0
998,0,1,1
999,0,0,0
