,2,1,0
189,0,0,1
190,0,0,1
191,1,0,0
192,0,0,1
193,1,1,1
194,0,0,1
195,1,0,1
196,1,0,1
197,0,0,1
198,0,0,1
199,0,0,1
200,0,0,1
201,1,0,1
202,1,0,0
203,0,1,1
204,1,0,1
205,1,0,1
206,1,0,1
207,0,0,1
208,1,1,1
209,0,0,1
210,0,0,1
211,1,0,0
212,0,0,1
213,1,1,0
214,1,0,1
215,1,0,0
216,1,1,1
217,1,0,1
218,0,0,1
219,0,0,1
220,1,0,1
221,1,1,1
222,0,0,1
223,0,0,1
224,1,0,0
225,1,0,1
226,1,1,1
227,0,1,0
228,1,1,1
229,0,0,1
230,0,1,0
231,1,1,0
232,1,1,1
233,1,0,0
234,1,0,0
235,1,0,1
236,1,0,0
237,1,0,1
238,1,0,1
239,0,1,1
240,0,0,1
241,0,1,0
242,1,0,1
243,1,0,1
244,0,0,1
245,0,0,1
246,0,0,1
247,1,0,1
248,0,0,1
249,1,0,1
250,0,0,1
251,1,0,1
252,1,0,0
253,1,0,1
254,1,0,1
255,1,1,1
256,0,0,1
257,0,0,1
258,0,1,1
259,0,0,1
260,0,1,0
261,0,0,1
262,1,1,1
263,1,1,1
264,0,0,1
265,0,0,1
266,0,1,1
267,0,0,1
268,1,1,1
269,1,0,1
270,0,1,0
271,0,0,1
272,0,0,1
273,1,1,1
274,1,1,1
275,0,0,1
276,0,1,0
277,0,0,1
278,0,1,0
279,0,0,1
280,1,0,0
281,1,0,1
282,1,0,0
283,0,0,1
284,0,1,1
285,1,0,0
286,0,1,0
287,1,0,1
288,1,0,1
289,0,0,1
290,0,1,1
291,0,1,0
292,1,0,0
293,0,0,1
294,0,0,1
295,0,0,1
296,0,1,0
297,1,0,1
298,0,0,1
299,0,0,1
300,1,0,1
301,1,1,1
302,1,0,1
303,0,0,1
304,0,1,1
305,0,1,0
306,1,0,1
307,1,0,1
308,1,1,1
309,0,1,0
310,0,0,1
311,0,1,1
312,0,0,1
313,0,1,0
314,0,0,1
315,1,0,1
316,1,1,1
317,1,0,0
318,1,0,1
319,0,1,1
320,1,0,1
321,0,0,1
322,0,1,1
323,0,1,1
324,1,1,0
325,0,1,0
326,0,0,1
327,0,0,1
328,0,1,0
329,1,0,0
330,1,0,1
331,0,0,1
332,0,0,1
333,1,1,1
334,0,0,1
335,0,0,1
336,1,0,1
337,1,1,1
338,1,0,1
339,1,0,1
340,0,0,1
341,1,1,1
342,0,0,1
343,1,1,1
344,1,0,1
345,1,0,1
346,1,1,1
347,1,0,0
348,1,0,0
349,1,0,0
350,1,1,1
351,0,1,1
352,0,1,1
353,1,1,1
354,0,0,1
355,0,1,1
356,1,1,1
357,1,1,1
358,0,1,0
359,0,1,0
360,0,1,0
361,1,0,1
362,1,0,1
363,0,0,1
364,0,1,1
365,0,1,1
366,0,0,1
367,1,0,0
368,0,0,1
369,1,0,1
370,1,1,1
371,0,1,0
372,1,0,1
373,0,0,1
374,0,0,1
375,1,0,1
376,1,0,0
377,1,0,1
378,1,0,1
379,1,1,0
380,0,1,0
381,0,1,1
382,0,0,1
383,1,0,1
384,1,0,1
385,1,0,1
386,1,1,0
387,1,0,0
388,0,0,1
389,1,0,0
390,0,1,0
391,0,0,1
392,1,0,1
393,1,1,0
394,1,1,0
395,0,1,0
396,1,0,1
397,0,0,1
398,0,0,1
399,1,0,1
400,1,0,0
401,0,0,1
402,0,0,1
403,0,0,1
404,1,0,1
405,1,1,1
406,0,0,1
407,0,1,1
408,1,0,0
409,0,0,1
410,0,1,1
411,1,0,1
412,1,0,0
413,1,0,1
414,0,1,1
415,0,1,0
416,0,1,0
417,0,0,1
418,1,0,0
419,1,0,1
420,1,0,1
421,0,0,1
422,1,1,0
423,0,0,1
424,1,1,1
425,0,0,1
426,1,0,1
427,0,0,1
428,1,0,1
429,1,1,1
430,0,1,1
431,0,1,0
432,0,1,1
433,0,0,1
434,0,0,1
435,0,0,1
436,1,0,0
437,0,1,0
438,0,1,0
439,0,0,1
440,0,1,1
441,1,1,1
442,0,0,1
443,0,1,0
444,0,0,1
445,0,1,0
446,0,1,1
447,0,0,1
448,0,1,0
449,1,0,1
450,1,1,1
451,0,1,1
452,0,1,0
453,0,0,1
454,1,1,1
455,1,1,1
456,0,1,1
457,1,0,1
458,1,0,1
459,0,0,1
460,1,1,0
461,1,1,1
462,1,0,1
463,0,1,1
464,0,0,1
465,1,0,0
466,1,0,1
467,0,1,1
468,1,0,0
469,0,0,1
470,0,0,1
471,0,0,1
472,0,0,1
473,1,1,0
474,1,0,1
475,1,1,1
476,1,1,1
477,0,0,1
478,0,1,0
479,1,0,0
480,0,0,1
481,1,0,1
482,0,0,1
483,1,0,1
484,0,0,1
485,0,1,0
486,1,0,1
487,0,1,1
488,0,1,1
489,1,0,1
490,0,0,1
491,0,0,1
492,1,1,1
493,0,0,1
494,1,0,1
495,0,0,1
496,1,0,0
497,1,0,1
498,0,1,0
499,0,1,1
500,0,0,1
501,0,0,1
502,1,0,1
503,0,0,1
504,1,0,0
505,1,0,0
506,1,0,1
507,0,0,1
508,0,0,1
509,1,0,1
510,0,0,1
511,1,0,1
512,1,1,1
513,0,0,1
514,1,0,1
515,1,0,1
516,1,1,1
517,0,1,0
518,1,0,0
519,0,0,1
520,0,0,1
521,0,1,1
522,0,0,1
523,1,0,1
524,0,1,1
525,0,0,1
526,1,0,1
527,1,0,1
528,1,0,1
529,1,0,1
530,1,0,1
531,1,0,1
532,0,0,1
533,0,0,1
534,1,0,1
535,0,0,1
536,0,0,1
537,1,0,1
538,0,0,1
539,0,1,1
540,0,0,1
541,1,0,1
542,0,0,1
543,1,0,0
544,1,0,1
545,1,1,1
546,0,0,1
547,0,1,1
548,1,1,0
549,1,0,1
550,0,1,1
551,0,1,1
552,1,0,1
553,0,0,1
554,0,0,1
555,1,0,1
556,0,0,1
557,0,0,1
558,1,1,1
559,1,1,1
560,1,0,1
561,0,1,0
562,0,1,1
563,0,0,1
564,0,0,1
565,1,0,1
566,1,0,1
567,1,0,1
568,1,1,1
569,0,1,0
570,0,0,1
571,0,0,1
572,1,1,1
573,1,1,1
574,1,0,1
575,0,0,1
576,1,0,1
577,1,0,1
578,0,1,1
579,0,0,1
580,0,0,1
581,1,0,1
582,0,1,1
583,1,0,1
584,0,1,0
585,1,1,1
586,1,1,1
587,1,0,0
588,0,0,1
589,1,0,1
590,1,0,1
591,1,0,1
592,0,0,1
593,1,0,0
594,1,0,1
595,1,1,1
596,1,0,1
597,1,1,1
598,1,1,1
599,1,0,1
600,0,1,0
601,0,1,0
602,1,1,0
603,1,1,1
604,1,0,1
605,1,0,1
606,1,0,1
607,0,0,1
608,0,0,1
609,0,1,0
610,1,1,1
611,0,0,1
612,0,0,1
613,0,0,1
614,1,1,1
615,0,0,1
616,1,1,1
617,1,0,1
618,0,0,1
619,1,0,0
620,0,0,1
621,0,1,0
622,1,0,1
623,1,1,0
624,0,1,1
625,1,1,0
626,0,0,1
627,0,1,1
628,1,0,1
629,1,0,1
630,1,0,0
631,0,1,0
632,1,1,0
633,1,0,1
634,0,1,0
635,1,0,0
636,0,0,1
637,0,1,1
638,0,1,0
639,1,1,1
640,0,0,1
641,1,1,1
642,0,1,1
643,0,0,1
644,1,1,1
645,1,1,1
646,1,0,1
647,1,1,0
648,1,0,1
649,0,0,1
650,1,0,1
651,0,0,1
652,1,1,1
653,0,1,1
654,0,1,1
655,1,0,1
656,1,0,0
657,0,0,1
658,0,0,1
659,1,0,1
660,0,1,1
661,1,1,1
662,1,0,0
663,1,0,1
664,0,0,1
665,0,1,1
666,1,0,1
667,1,1,1
668,1,1,1
669,1,0,1
670,1,1,1
671,1,0,1
672,0,0,1
673,0,0,1
674,0,0,1
675,1,1,1
676,0,0,1
677,1,1,0
678,1,0,1
679,1,0,1
680,0,1,0
681,1,0,1
682,1,0,0
683,1,0,1
684,1,0,1
685,0,1,0
686,1,0,1
687,0,0,1
688,1,1,0
689,0,0,1
690,1,1,1
691,1,0,0
692,0,0,1
693,0,1,1
694,0,1,0
695,0,0,1
696,0,0,1
697,0,0,1
698,1,0,0
699,1,0,1
700,1,0,1
701,0,0,1
702,0,0,1
703,0,1,0
704,0,1,1
705,1,1,1
706,0,0,1
707,0,1,0
708,0,0,1
709,1,0,1
710,0,0,1
711,1,1,1
712,1,0,0
713,0,1,0
714,1,0,1
715,0,0,1
716,0,0,1
717,1,0,1
718,1,0,0
719,0,1,1
720,0,0,1
721,0,1,1
722,1,0,1
723,1,1,1
724,0,1,1
725,1,0,1
726,0,0,1
727,0,0,1
728,0,0,1
729,0,1,0
730,1,0,1
731,0,1,1
732,0,0,1
733,0,0,1
734,1,1,1
735,0,0,1
736,0,1,1
737,1,1,1
738,1,1,1
739,0,1,0
740,1,1,1
741,0,1,1
742,0,0,1
743,1,0,1
744,1,1,1
745,0,1,1
746,0,0,1
747,1,0,1
748,1,1,0
749,1,0,1
750,1,0,0
751,1,1,1
752,1,1,1
753,1,0,0
754,0,0,1
755,1,0,1
756,0,1,1
757,1,1,0
758,0,1,0
759,0,1,0
760,0,1,0
761,1,0,1
762,1,1,0
763,0,1,1
764,1,0,1
765,1,0,0
766,0,1,0
767,0,0,1
768,1,0,1
769,0,0,1
770,0,0,1
771,1,1,1
772,1,0,1
773,1,0,1
774,0,0,1
775,0,0,1
776,0,0,1
777,0,1,0
778,0,0,1
779,1,1,1
780,1,0,0
781,1,0,1
782,0,0,1
783,1,0,1
784,0,0,1
785,0,1,1
786,0,1,0
787,0,0,1
788,1,0,1
789,1,0,1
790,0,0,1
791,0,0,1
792,0,1,0
793,0,0,1
794,0,1,1
795,1,1,0
796,0,0,1
797,1,1,1
798,1,0,1
799,0,1,0
800,1,0,0
801,1,0,0
802,0,1,1
803,0,0,1
804,0,0,1
805,0,1,1
806,0,0,1
807,1,1,1
808,1,1,1
809,1,0,1
810,1,1,1
811,0,1,0
812,0,1,1
813,1,0,1
814,1,0,0
815,0,0,1
816,1,0,1
817,1,0,0
818,1,0,0
819,1,0,1
820,0,0,1
821,0,0,1
822,0,1,0
823,1,0,0
824,0,0,1
825,0,1,1
826,0,0,1
827,1,0,1
828,1,0,1
829,0,0,1
830,1,0,1
831,1,0,1
832,1,1,1
833,1,0,1
834,1,0,0
835,1,1,1
836,0,1,1
837,0,1,0
838,1,0,0
839,1,0,1
840,1,1,1
841,0,0,1
842,1,0,1
843,1,0,1
844,1,0,1
845,1,0,1
846,0,0,1
847,0,0,1
848,1,1,1
849,1,0,1
850,1,1,1
851,0,1,1
852,0,1,1
853,0,0,1
854,1,1,1
855,1,0,0
856,0,0,1
857,0,1,0
858,1,1,1
859,1,1,1
860,1,1,1
861,0,0,1
862,1,0,0
863,1,0,1
864,0,0,1
865,1,0,0
866,0,1,1
867,1,0,1
868,0,0,1
869,0,1,1
870,0,1,0
871,0,0,1
872,1,0,1
873,0,0,1
874,0,0,1
875,1,0,1
876,0,0,1
877,0,0,1
878,1,0,1
879,0,1,0
880,0,0,1
881,1,1,1
882,1,0,1
883,0,0,1
884,1,0,1
885,0,0,1
886,0,0,1
887,1,0,1
888,1,0,1
889,1,0,1
890,0,1,0
891,1,1,1
892,0,0,1
893,1,0,1
894,0,0,1
895,0,0,1
896,1,0,1
897,1,1,1
898,1,1,1
899,1,0,1
900,1,0,1
901,0,0,1
902,1,1,1
903,1,0,1
904,0,0,1
905,1,0,0
906,0,0,1
907,1,1,1
908,0,1,0
909,1,0,1
910,1,0,1
911,0,1,1
912,1,1,1
913,0,0,1
914,1,0,0
915,1,0,1
916,1,0,1
917,0,0,1
918,0,1,1
919,1,0,1
920,1,0,1
921,1,0,1
922,0,1,0
923,1,1,0
924,1,0,1
925,1,1,1
926,1,0,0
927,1,1,1
928,1,0,1
929,0,0,1
930,1,0,1
931,1,0,0
932,1,0,1
933,0,0,1
934,0,0,1
935,1,0,0
936,1,1,1
937,0,1,1
938,0,0,1
939,1,0,1
940,1,1,1
941,0,1,1
942,1,1,1
943,1,0,1
944,1,0,1
945,0,1,0
946,1,1,1
947,0,0,1
948,0,1,0
949,0,1,1
950,1,1,1
951,0,1,1
952,1,1,0
953,1,0,1
954,1,0,1
955,1,0,1
956,1,0,1
957,1,1,1
958,0,1,0
959,1,0,1
960,0,0,1
961,0,0,1
962,0,1,1
963,1,1,0
964,0,1,1
965,1,1,1
966,1,0,0
967,0,0,1
968,1,1,1
969,1,0,1
970,1,0,1
971,1,1,0
972,1,1,1
973,1,0,1
974,1,1,1
975,0,0,1
976,0,0,1
977,1,1,0
978,0,0,1
979,0,1,1
980,0,0,1
981,1,0,1
982,0,1,0
983,1,0,1
984,0,1,0
985,1,1,1
986,1,0,1
987,0,0,1
988,0,0,1
989,1,1,1
990,1,0,0
991,1,0,1
992,0,0,1
993,0,0,1
994,1,1,1
995,0,0,1
996,0,0,1
997,1,1,0
998,1,1,1
999,1,0,0
