,2,1,0
565,1,0,1
566,1,0,1
567,1,0,1
568,1,0,1
569,1,0,0
570,0,0,1
571,1,1,0
572,1,0,1
573,0,0,0
574,0,0,1
575,1,0,1
576,1,1,0
577,1,0,1
578,1,0,0
579,1,0,1
580,1,0,0
581,1,1,0
582,1,0,0
583,1,0,1
584,1,0,0
585,0,0,1
586,1,0,1
587,1,0,1
588,1,0,1
589,1,0,1
590,1,1,0
591,1,1,0
592,1,1,0
593,1,0,1
594,1,0,1
595,1,0,1
596,1,1,0
597,1,0,1
598,0,0,1
599,1,1,0
600,1,1,0
601,1,1,0
602,0,0,1
603,1,0,1
604,1,0,0
605,1,0,1
606,1,0,1
607,1,0,0
608,1,0,1
609,1,0,1
610,1,1,0
611,1,0,1
612,1,0,1
613,1,0,1
614,1,0,0
615,1,0,0
616,1,0,1
617,1,0,1
618,1,0,1
619,0,0,1
620,0,0,0
621,1,0,1
622,1,0,1
623,1,0,0
624,0,0,1
625,1,0,1
626,1,0,1
627,0,0,1
628,1,1,0
629,1,0,1
630,1,0,1
631,1,0,0
632,1,0,0
633,0,0,1
634,1,1,0
635,0,1,1
636,0,0,1
637,1,1,0
638,1,0,0
639,0,1,1
640,1,0,1
641,1,1,0
642,0,1,1
643,1,1,0
644,1,0,0
645,1,0,1
646,1,0,1
647,0,0,1
648,1,0,1
649,1,0,1
650,1,0,0
651,0,0,1
652,1,0,1
653,1,0,0
654,1,0,1
655,1,0,0
656,1,0,1
657,1,0,1
658,1,0,0
659,1,0,1
660,0,0,1
661,1,0,1
662,0,0,1
663,1,1,0
664,1,0,1
665,0,0,1
666,1,0,1
667,1,1,0
668,0,1,1
669,1,0,1
670,0,0,1
671,1,0,1
672,1,0,1
673,1,1,0
674,0,0,1
675,1,0,0
676,1,1,0
677,1,0,1
678,1,0,1
679,1,1,0
680,0,0,1
681,0,0,1
682,1,1,0
683,0,0,1
684,1,0,1
685,1,0,1
686,0,0,1
687,1,1,0
688,1,0,0
689,1,0,1
690,0,0,1
691,1,0,0
692,1,0,0
693,1,0,0
694,0,0,1
695,1,0,1
696,1,0,0
697,1,1,0
698,1,0,0
699,1,0,1
700,1,1,0
701,1,0,1
702,1,0,0
703,1,0,0
704,1,0,1
705,1,0,1
706,1,0,0
707,1,0,1
708,0,1,1
709,0,0,1
710,1,0,1
711,0,0,1
712,1,0,1
713,1,0,1
714,1,0,0
715,0,0,1
716,1,0,1
717,1,0,1
718,1,0,0
719,1,0,1
720,1,0,1
721,1,0,1
722,1,0,0
723,1,1,0
724,1,0,1
725,1,0,1
726,1,0,1
727,1,1,0
728,1,0,1
729,1,0,1
730,1,0,0
731,1,0,1
732,1,1,0
733,1,1,0
734,1,0,1
735,0,0,1
736,0,0,1
737,1,0,1
738,1,0,1
739,1,1,0
740,1,0,1
741,0,0,1
742,0,0,1
743,1,0,0
744,1,1,0
745,1,0,1
746,1,0,1
747,1,1,0
748,0,0,1
749,1,0,1
750,1,0,1
751,1,0,0
752,1,0,1
753,1,0,1
754,1,1,0
755,1,0,0
756,1,0,0
757,1,0,1
758,1,0,0
759,0,1,1
760,1,0,1
761,1,1,0
762,1,0,1
763,1,1,0
764,0,0,1
765,1,0,1
766,1,0,1
767,1,0,0
768,1,1,0
769,1,0,1
770,1,0,1
771,1,1,0
772,0,0,1
773,1,0,1
774,1,1,0
775,1,0,1
776,1,0,1
777,1,0,1
778,1,0,0
779,1,0,1
780,1,0,1
781,1,1,0
782,1,0,1
783,1,0,1
784,1,0,1
785,1,0,0
786,1,0,1
787,1,0,1
788,1,0,1
789,1,0,0
790,1,0,1
791,1,0,1
792,0,0,1
793,1,0,0
794,1,0,1
795,1,0,0
796,1,0,0
797,1,0,1
798,1,0,0
799,1,0,1
800,1,1,1
801,1,0,0
802,1,1,0
803,0,0,1
804,0,0,1
805,1,0,1
806,1,0,1
807,1,0,0
808,1,0,1
809,1,0,1
810,1,0,1
811,1,0,0
812,1,0,1
813,1,0,1
814,1,0,1
815,1,0,0
816,1,0,1
817,1,0,1
818,1,0,1
819,1,1,0
820,1,1,0
821,0,0,1
822,0,0,1
823,0,0,1
824,0,0,1
825,1,0,0
826,1,0,0
827,0,0,1
828,1,0,1
829,1,0,0
830,1,0,1
831,0,0,1
832,0,0,1
833,1,0,0
834,1,0,1
835,1,1,0
836,1,1,0
837,1,0,0
838,1,0,1
839,1,0,1
840,1,0,1
841,1,0,0
842,0,1,1
843,0,0,1
844,1,0,0
845,1,0,1
846,1,0,0
847,1,1,0
848,1,0,1
849,0,0,1
850,1,0,1
851,1,0,1
852,1,0,1
853,1,0,1
854,1,0,1
855,1,0,0
856,1,1,0
857,1,0,0
858,1,0,0
859,0,1,1
860,0,0,1
861,1,0,1
862,0,0,1
863,1,0,1
864,1,0,1
865,1,0,0
866,1,1,0
867,1,1,0
868,0,0,1
869,1,0,1
870,1,0,1
871,1,0,1
872,1,0,1
873,1,0,0
874,1,1,0
875,1,1,0
876,1,0,1
877,1,0,1
878,1,0,1
879,1,0,1
880,1,1,0
881,1,0,0
882,1,0,1
883,1,0,1
884,0,0,1
885,1,0,1
886,1,0,1
887,1,1,0
888,1,0,0
889,1,0,1
890,0,0,1
891,1,1,0
892,1,0,1
893,1,0,1
894,0,1,1
895,1,0,1
896,1,1,0
897,1,0,1
898,1,1,0
899,0,0,1
900,1,0,0
901,1,1,0
902,1,0,1
903,1,0,0
904,1,0,1
905,0,0,1
906,1,0,1
907,1,0,0
908,1,0,1
909,1,0,0
910,0,1,1
911,1,1,0
912,0,0,1
913,1,0,1
914,1,0,1
915,1,0,1
916,1,1,0
917,1,0,1
918,1,0,0
919,1,1,0
920,1,0,1
921,1,1,0
922,1,0,1
923,1,0,1
924,1,1,0
925,1,0,0
926,1,0,1
927,1,0,1
928,1,1,0
929,1,0,1
930,1,0,1
931,1,0,0
932,1,0,1
933,1,0,0
934,1,0,0
935,1,0,0
936,0,0,1
937,1,0,0
938,1,0,1
939,1,0,0
940,1,1,0
941,1,0,1
942,1,0,1
943,1,1,0
944,1,0,1
945,0,1,1
946,0,0,1
947,1,0,1
948,1,0,0
949,1,1,0
950,1,0,1
951,1,0,1
952,1,0,1
953,0,0,1
954,1,0,1
955,1,0,1
956,1,0,0
957,1,1,0
958,1,0,1
959,1,0,0
960,0,1,1
961,1,1,0
962,1,1,0
963,1,0,1
964,1,0,1
965,1,0,0
966,1,0,1
967,1,0,1
968,0,0,1
969,1,0,1
970,1,0,1
971,0,0,1
972,1,0,1
973,1,0,1
974,1,0,0
975,0,1,1
976,1,0,1
977,1,0,1
978,1,0,1
979,0,0,1
980,1,0,1
981,0,0,1
982,1,0,0
983,1,1,0
984,1,0,1
985,1,1,0
986,1,0,0
987,0,0,1
988,1,0,0
989,1,0,1
990,1,0,1
991,1,0,0
992,1,0,1
993,1,0,1
994,0,0,1
995,1,0,1
996,1,1,0
997,1,0,1
998,1,0,1
999,1,0,1
