,2,1,0
848,1,0,0
849,1,0,0
850,0,0,0
851,1,0,0
852,1,0,0
853,0,0,0
854,0,0,0
855,0,1,0
856,1,0,0
857,1,0,1
858,1,0,0
859,1,0,1
860,1,1,0
861,0,0,0
862,0,0,0
863,0,0,0
864,1,0,1
865,1,0,0
866,1,0,0
867,1,0,1
868,0,0,0
869,0,0,0
870,1,0,1
871,0,0,0
872,1,0,0
873,1,0,1
874,1,0,0
875,1,0,1
876,1,0,0
877,1,0,1
878,1,0,0
879,1,0,1
880,0,0,0
881,1,0,1
882,1,0,0
883,0,1,0
884,1,0,0
885,0,0,0
886,1,0,0
887,1,0,0
888,1,1,0
889,1,0,0
890,1,0,0
891,1,0,0
892,1,0,0
893,1,0,1
894,0,1,0
895,0,0,0
896,0,0,0
897,0,0,0
898,0,0,0
899,0,0,0
900,0,0,0
901,1,0,0
902,1,0,1
903,1,1,0
904,0,0,0
905,1,0,0
906,0,0,0
907,1,0,1
908,1,0,0
909,1,0,0
910,1,0,0
911,1,1,0
912,1,0,1
913,1,0,0
914,1,0,1
915,1,0,0
916,0,0,0
917,1,0,1
918,1,0,1
919,1,0,0
920,1,0,0
921,1,0,0
922,1,0,0
923,0,0,0
924,1,0,0
925,1,0,0
926,1,0,0
927,1,0,0
928,1,0,1
929,1,0,1
930,0,0,1
931,1,0,0
932,1,0,0
933,1,0,0
934,1,0,1
935,1,0,0
936,1,0,1
937,1,0,0
938,1,1,0
939,1,0,0
940,1,0,1
941,0,1,0
942,1,0,0
943,0,1,0
944,1,0,0
945,1,0,1
946,0,0,0
947,1,0,1
948,1,0,1
949,1,0,0
950,1,0,0
951,0,0,0
952,0,0,0
953,1,0,0
954,1,0,0
955,1,0,0
956,1,0,1
957,1,0,0
958,1,0,0
959,0,0,1
960,1,0,0
961,1,0,1
962,1,0,1
963,0,0,0
964,0,0,0
965,1,0,0
966,1,0,0
967,1,0,0
968,1,0,0
969,1,0,0
970,1,1,0
971,1,0,1
972,1,0,0
973,1,0,0
974,0,0,0
975,0,0,1
976,0,0,0
977,0,0,0
978,1,0,0
979,1,0,0
980,0,0,0
981,1,1,0
982,1,0,1
983,0,0,0
984,1,0,0
985,0,0,0
986,1,0,0
987,1,0,1
988,0,0,0
989,1,0,1
990,0,0,0
991,1,0,1
992,1,0,0
993,0,0,1
994,1,0,1
995,1,1,0
996,1,0,1
997,1,0,0
998,0,0,0
999,1,0,0
