,3,2,1,0
139,1,1,0,1
140,1,1,0,1
141,1,1,0,1
142,1,1,0,1
143,1,1,0,1
144,1,0,0,0
145,0,0,0,1
146,0,1,0,0
147,1,1,0,0
148,1,0,0,0
149,1,1,0,1
150,1,0,0,0
151,1,1,0,1
152,1,1,0,1
153,1,1,0,1
154,1,0,0,0
155,1,1,1,1
156,1,1,1,1
157,0,1,0,1
158,0,0,1,1
159,0,1,1,1
160,0,1,0,1
161,0,0,0,1
162,1,1,0,1
163,0,1,1,1
164,1,1,0,1
165,0,1,1,0
166,1,1,0,1
167,1,1,0,1
168,0,1,1,0
169,1,1,1,1
170,1,1,1,1
171,0,1,1,1
172,0,0,0,1
173,1,1,1,1
174,1,1,0,1
175,0,0,0,1
176,0,1,0,0
177,1,0,0,0
178,0,1,0,1
179,0,1,0,1
180,1,1,0,1
181,0,1,0,1
182,0,1,0,1
183,1,1,0,1
184,0,1,0,1
185,0,1,0,1
186,0,0,1,1
187,0,1,1,1
188,1,1,1,1
189,1,1,0,1
190,0,0,0,1
191,0,1,0,1
192,0,1,0,0
193,1,1,1,1
194,0,1,1,1
195,1,1,0,1
196,0,1,0,1
197,0,1,0,1
198,0,1,1,1
199,0,1,1,0
200,0,1,1,1
201,0,1,1,1
202,1,1,0,1
203,1,1,1,1
204,1,0,0,0
205,0,0,0,1
206,1,1,0,1
207,1,1,1,1
208,0,1,0,1
209,1,1,0,1
210,0,1,1,1
211,1,1,0,1
212,1,1,0,1
213,0,1,1,1
214,1,1,0,1
215,1,0,0,0
216,0,1,0,1
217,0,1,1,1
218,1,1,1,1
219,0,0,1,0
220,0,1,1,1
221,1,1,1,1
222,1,0,0,0
223,1,1,0,1
224,1,1,0,1
225,1,0,1,1
226,0,0,1,1
227,0,1,0,1
228,0,1,1,1
229,0,1,0,0
230,1,1,0,1
231,0,1,0,1
232,1,1,0,1
233,1,1,0,1
234,0,1,0,1
235,1,1,0,1
236,0,1,0,1
237,1,1,0,1
238,0,1,1,1
239,1,0,0,0
240,0,1,0,1
241,0,1,1,1
242,1,1,0,1
243,0,1,0,1
244,1,1,1,1
245,0,1,0,1
246,1,1,0,1
247,0,1,0,1
248,1,1,0,1
249,0,1,0,1
250,0,1,0,1
251,0,1,0,1
252,0,0,0,1
253,1,1,0,1
254,1,0,0,0
255,1,1,0,1
256,0,1,0,1
257,0,1,0,1
258,1,1,0,1
259,0,1,0,1
260,0,0,0,1
261,0,1,0,0
262,0,1,0,1
263,0,0,0,0
264,1,1,1,1
265,1,1,1,1
266,1,1,0,1
267,0,1,0,1
268,0,1,0,1
269,0,1,0,1
270,1,0,1,1
271,1,0,0,0
272,0,1,0,1
273,1,0,1,1
274,0,0,0,1
275,1,1,0,1
276,1,1,0,1
277,0,1,0,1
278,1,0,0,0
279,1,0,0,0
280,1,1,0,1
281,1,1,0,1
282,1,0,1,1
283,0,1,0,1
284,1,1,0,1
285,0,1,0,1
286,0,1,0,1
287,1,1,1,1
288,0,1,0,1
289,1,1,1,1
290,0,1,1,1
291,1,1,0,1
292,0,1,0,1
293,1,1,0,1
294,1,0,1,1
295,0,1,0,1
296,1,1,0,1
297,1,1,0,1
298,1,1,0,1
299,1,0,1,1
300,0,1,1,1
301,1,0,1,1
302,0,1,0,1
303,0,1,1,1
304,0,1,0,0
305,0,0,0,1
306,0,1,0,1
307,1,1,0,1
308,0,1,0,1
309,0,1,1,1
310,0,1,0,1
311,1,1,0,1
312,1,0,0,0
313,1,1,0,1
314,1,1,1,1
315,0,0,0,1
316,0,0,0,1
317,1,1,0,1
318,0,1,0,1
319,1,1,0,1
320,0,0,0,0
321,0,1,0,1
322,1,1,0,1
323,1,1,0,1
324,1,1,0,1
325,0,1,0,1
326,0,1,0,1
327,1,1,0,1
328,0,1,0,1
329,0,1,1,1
330,0,1,1,1
331,1,1,0,1
332,1,0,1,1
333,0,1,1,1
334,1,1,0,1
335,1,0,0,0
336,1,1,0,1
337,0,0,0,1
338,1,1,1,1
339,1,1,0,1
340,1,1,0,1
341,0,1,0,1
342,1,0,0,0
343,1,1,1,1
344,1,1,0,1
345,1,1,0,1
346,1,0,0,1
347,0,1,0,0
348,0,1,0,1
349,0,1,1,1
350,0,1,0,1
351,0,1,0,0
352,0,1,0,1
353,0,1,0,1
354,0,1,0,1
355,1,1,0,1
356,1,0,0,0
357,0,1,1,1
358,0,0,0,1
359,0,0,0,1
360,0,1,1,1
361,0,1,0,0
362,0,0,1,1
363,0,1,1,1
364,1,1,0,1
365,1,1,0,1
366,1,1,0,1
367,1,1,0,1
368,1,1,1,1
369,1,1,1,1
370,1,1,0,1
371,0,1,1,1
372,1,0,1,1
373,1,1,0,1
374,1,0,0,0
375,0,0,1,1
376,0,1,0,1
377,0,1,0,1
378,0,1,0,1
379,0,1,0,1
380,1,1,1,1
381,1,1,0,1
382,0,0,0,1
383,0,1,0,1
384,1,1,0,1
385,0,1,0,1
386,0,1,0,1
387,1,1,1,1
388,0,1,0,1
389,0,1,0,1
390,0,0,0,1
391,0,1,0,1
392,0,1,1,0
393,0,1,0,1
394,0,1,0,1
395,0,0,0,1
396,0,1,0,1
397,0,1,0,1
398,1,1,0,1
399,0,1,0,1
400,0,1,0,1
401,0,1,0,1
402,1,1,0,1
403,1,1,1,1
404,0,0,0,1
405,0,1,0,1
406,1,0,0,0
407,1,0,0,0
408,0,0,0,1
409,1,1,1,1
410,0,1,1,1
411,0,1,0,1
412,1,1,1,1
413,0,1,0,1
414,1,1,1,1
415,0,1,0,0
416,0,1,0,0
417,0,1,0,1
418,1,0,1,1
419,0,1,0,1
420,0,1,1,1
421,0,1,0,0
422,0,1,0,1
423,0,1,0,0
424,0,1,0,1
425,0,1,0,1
426,1,0,1,1
427,0,1,1,1
428,0,1,0,1
429,0,0,0,1
430,0,1,0,1
431,0,1,0,1
432,0,1,0,1
433,0,1,1,1
434,1,0,0,0
435,0,1,0,1
436,1,1,0,1
437,1,1,1,1
438,0,1,0,1
439,0,1,0,1
440,1,1,0,1
441,0,1,0,1
442,1,1,1,1
443,0,1,0,0
444,0,1,0,1
445,1,1,1,1
446,1,1,0,1
447,0,1,0,1
448,1,1,1,0
449,1,1,0,1
450,1,1,0,1
451,1,1,0,1
452,1,0,0,0
453,1,1,0,1
454,1,1,1,0
455,0,1,0,1
456,0,1,1,1
457,1,1,0,1
458,0,1,0,1
459,1,0,0,0
460,0,1,1,1
461,1,1,0,1
462,1,1,0,1
463,0,1,0,1
464,1,1,0,1
465,0,1,1,0
466,0,1,0,1
467,1,1,0,1
468,1,1,0,1
469,1,1,1,1
470,1,1,0,0
471,1,1,1,1
472,0,0,1,1
473,0,1,1,1
474,0,1,0,1
475,1,0,0,0
476,1,1,0,1
477,0,1,0,1
478,1,1,1,1
479,1,1,0,1
480,0,1,1,1
481,1,0,0,0
482,0,1,0,1
483,1,1,0,1
484,0,1,1,1
485,0,1,0,1
486,0,1,1,1
487,0,0,1,1
488,0,0,0,0
489,0,0,1,1
490,1,0,0,0
491,0,0,0,1
492,0,1,1,1
493,1,0,0,0
494,1,1,1,1
495,1,1,1,1
496,1,1,0,1
497,1,1,0,1
498,0,1,0,1
499,0,1,0,1
500,1,1,0,1
501,0,1,1,1
502,1,1,0,0
503,1,1,0,1
504,1,1,1,1
505,0,1,0,1
506,0,0,0,0
507,0,1,0,0
508,0,1,0,0
509,0,1,0,0
510,1,1,0,1
511,1,1,0,1
512,0,0,0,1
513,1,1,0,1
514,1,1,1,1
515,1,0,0,0
516,1,1,1,1
517,0,1,0,1
518,0,1,0,1
519,0,1,0,1
520,1,1,1,1
521,0,1,0,1
522,1,1,0,1
523,1,1,0,1
524,1,1,0,1
525,0,0,0,1
526,0,1,1,0
527,0,1,0,1
528,1,1,0,1
529,1,1,0,1
530,0,1,0,1
531,1,1,0,1
532,1,1,0,1
533,0,1,1,1
534,0,1,1,1
535,1,1,1,1
536,0,1,0,1
537,0,1,0,1
538,1,1,0,1
539,1,1,0,1
540,1,1,0,1
541,1,1,0,1
542,1,1,0,1
543,0,1,1,1
544,1,0,0,0
545,1,1,1,1
546,1,1,1,1
547,1,1,0,1
548,1,1,0,1
549,0,1,0,0
550,1,1,1,1
551,1,1,0,1
552,0,1,0,1
553,1,1,0,1
554,0,1,0,0
555,0,1,1,1
556,1,1,0,1
557,0,1,0,1
558,0,1,1,1
559,0,1,0,1
560,1,1,0,1
561,0,1,0,1
562,1,1,0,1
563,0,1,0,1
564,0,0,1,1
565,1,1,0,1
566,1,1,0,1
567,0,1,1,1
568,1,0,0,0
569,1,1,0,1
570,1,1,0,1
571,1,1,0,1
572,0,1,0,0
573,0,1,0,0
574,1,1,0,1
575,0,1,0,1
576,1,1,0,1
577,0,1,0,1
578,0,1,0,1
579,0,1,0,1
580,0,1,0,0
581,1,0,0,0
582,0,1,1,0
583,0,1,1,1
584,1,1,0,1
585,0,1,0,1
586,0,1,0,0
587,1,0,0,0
588,1,0,1,1
589,0,1,1,1
590,0,1,1,1
591,1,1,0,1
592,1,1,0,1
593,1,1,1,1
594,1,1,0,1
595,0,1,0,1
596,0,0,1,0
597,1,1,0,1
598,1,0,0,0
599,1,1,0,1
600,0,1,1,1
601,0,1,0,1
602,0,1,1,1
603,1,0,0,0
604,0,1,1,1
605,1,1,0,1
606,1,1,0,1
607,0,1,1,1
608,1,1,1,1
609,0,1,1,0
610,0,1,0,1
611,0,1,0,1
612,0,1,0,1
613,1,0,0,0
614,1,1,0,1
615,0,1,0,1
616,0,1,0,1
617,1,1,0,1
618,0,1,0,1
619,1,1,0,1
620,0,0,0,1
621,1,0,1,1
622,1,1,1,1
623,1,1,0,1
624,1,1,0,1
625,0,1,0,1
626,0,1,0,1
627,0,1,0,0
628,0,1,1,1
629,1,1,1,1
630,1,1,0,1
631,1,1,0,1
632,1,1,0,1
633,0,1,1,1
634,1,1,0,1
635,1,0,0,0
636,0,1,0,0
637,0,1,0,1
638,0,1,0,0
639,0,1,0,1
640,1,1,0,1
641,1,0,1,1
642,1,1,0,1
643,1,1,1,1
644,0,1,0,0
645,1,1,0,1
646,1,1,0,1
647,0,1,0,1
648,1,1,0,1
649,1,1,1,1
650,1,1,0,1
651,1,1,0,1
652,0,1,0,1
653,1,1,0,1
654,0,0,0,1
655,0,1,0,1
656,0,1,1,1
657,1,1,0,1
658,1,1,0,1
659,1,1,0,1
660,1,1,1,1
661,1,0,0,0
662,1,0,0,0
663,1,1,1,1
664,1,1,0,1
665,1,1,1,1
666,0,0,0,1
667,0,1,1,1
668,0,1,0,1
669,0,1,0,1
670,1,1,0,1
671,1,0,0,0
672,1,1,0,1
673,0,1,0,1
674,0,1,1,1
675,1,0,0,0
676,0,1,0,1
677,1,1,0,1
678,1,1,0,1
679,1,1,0,1
680,0,1,1,1
681,1,1,0,1
682,1,1,0,1
683,0,1,1,1
684,0,1,0,1
685,0,1,0,1
686,0,1,1,1
687,0,1,0,1
688,1,1,0,1
689,1,0,0,0
690,0,1,0,1
691,1,1,0,1
692,1,1,0,1
693,1,1,0,1
694,0,1,0,0
695,1,1,0,1
696,1,1,1,1
697,0,1,0,1
698,0,1,0,1
699,1,1,1,0
700,0,0,0,1
701,0,1,0,1
702,0,1,0,0
703,1,1,0,1
704,1,1,0,1
705,1,1,0,1
706,1,0,0,0
707,1,1,1,1
708,0,1,0,1
709,0,1,1,0
710,0,1,0,1
711,1,1,1,1
712,1,1,0,1
713,1,0,1,1
714,1,0,0,0
715,0,1,0,0
716,1,0,0,0
717,0,1,0,1
718,0,1,0,1
719,1,1,1,1
720,0,1,0,1
721,0,0,1,1
722,1,1,0,1
723,0,1,0,1
724,0,1,0,1
725,0,1,1,1
726,1,1,0,1
727,1,1,0,1
728,1,1,0,1
729,0,1,0,1
730,0,0,0,1
731,1,1,0,1
732,0,1,0,1
733,1,1,0,1
734,1,0,0,0
735,1,1,0,1
736,0,1,0,1
737,1,1,0,1
738,1,1,0,1
739,0,1,0,0
740,0,1,0,1
741,0,1,0,0
742,0,1,0,1
743,1,1,1,1
744,1,0,1,1
745,0,1,0,1
746,1,1,1,1
747,1,1,0,1
748,0,1,0,1
749,0,1,1,1
750,1,1,0,1
751,1,1,1,1
752,1,1,0,1
753,1,1,1,1
754,1,1,0,1
755,0,1,0,1
756,0,1,0,1
757,0,0,0,0
758,1,1,0,1
759,0,1,1,1
760,1,1,0,1
761,0,1,0,1
762,0,1,0,1
763,0,1,0,1
764,0,0,0,1
765,0,1,0,1
766,0,1,0,1
767,1,1,0,1
768,1,1,0,1
769,1,1,0,1
770,1,1,0,1
771,1,1,1,1
772,0,1,0,1
773,0,0,0,1
774,0,0,1,1
775,1,1,1,1
776,0,1,0,1
777,1,1,0,1
778,1,1,0,1
779,1,1,0,1
780,1,1,0,1
781,0,1,1,1
782,0,1,1,0
783,1,1,0,1
784,1,1,1,1
785,0,1,0,1
786,1,1,0,1
787,1,1,1,1
788,0,0,0,1
789,0,1,0,1
790,0,1,0,1
791,1,1,0,1
792,0,1,1,1
793,0,0,0,1
794,1,0,0,0
795,0,1,1,1
796,0,0,0,1
797,1,1,0,1
798,1,1,0,1
799,1,0,0,0
800,1,1,0,1
801,1,1,0,1
802,0,1,1,1
803,0,1,1,1
804,1,1,0,1
805,0,0,0,1
806,0,1,0,0
807,0,1,1,1
808,0,1,0,1
809,1,1,0,1
810,1,1,1,1
811,0,1,0,1
812,0,1,1,1
813,1,1,1,1
814,1,0,0,0
815,1,1,0,1
816,0,0,0,1
817,0,0,0,1
818,0,1,0,0
819,0,1,1,0
820,0,1,1,1
821,1,0,1,1
822,1,1,1,1
823,0,0,0,1
824,1,1,1,1
825,0,1,0,1
826,0,0,1,1
827,1,0,1,1
828,1,1,1,1
829,1,1,0,1
830,1,1,0,1
831,1,0,0,0
832,1,1,0,1
833,1,1,0,1
834,0,1,1,1
835,0,1,0,1
836,1,1,0,1
837,1,0,0,0
838,0,1,0,1
839,0,1,0,1
840,1,0,1,1
841,1,1,1,1
842,0,0,0,0
843,0,1,0,1
844,1,1,1,1
845,0,1,0,0
846,1,0,0,0
847,0,1,1,1
848,1,1,1,1
849,1,1,0,0
850,0,1,0,1
851,0,1,0,1
852,0,1,0,0
853,0,1,1,1
854,1,1,0,1
855,0,1,0,1
856,1,1,0,1
857,0,1,0,1
858,1,1,1,1
859,1,1,1,0
860,1,1,0,0
861,0,1,0,1
862,0,1,0,1
863,0,1,1,1
864,1,1,0,1
865,1,1,0,1
866,1,1,0,1
867,1,1,1,1
868,1,1,0,1
869,1,1,1,1
870,0,1,1,1
871,1,1,0,1
872,0,1,0,1
873,0,1,1,1
874,1,1,1,1
875,0,1,0,1
876,0,1,0,1
877,0,0,0,1
878,1,1,0,1
879,0,1,0,1
880,0,1,0,1
881,1,1,0,1
882,0,0,0,1
883,0,1,0,1
884,1,1,0,1
885,1,1,1,1
886,1,1,0,1
887,0,1,0,1
888,0,0,0,1
889,1,1,0,1
890,1,1,0,1
891,0,1,1,0
892,1,1,0,1
893,0,1,1,1
894,0,0,0,1
895,1,1,1,1
896,1,1,0,1
897,1,1,0,1
898,1,1,1,1
899,1,1,1,1
900,0,1,1,1
901,1,1,0,1
902,1,1,0,1
903,0,1,0,1
904,0,1,1,1
905,0,1,0,1
906,1,0,1,1
907,0,1,0,1
908,0,1,0,1
909,0,1,1,1
910,1,1,0,1
911,1,1,1,1
912,1,0,0,0
913,0,1,1,0
914,0,1,0,1
915,0,1,0,1
916,0,1,1,1
917,1,1,0,1
918,0,0,1,1
919,0,1,1,0
920,0,1,0,0
921,1,0,0,0
922,0,1,0,1
923,0,1,1,1
924,1,1,0,1
925,1,1,1,1
926,0,1,0,0
927,1,1,0,1
928,0,1,0,1
929,0,1,0,1
930,1,1,0,1
931,0,1,0,1
932,1,1,0,1
933,1,1,1,1
934,1,1,0,1
935,1,1,0,1
936,0,1,0,1
937,0,1,0,0
938,0,1,0,1
939,0,0,0,1
940,1,1,0,1
941,0,1,0,1
942,1,0,0,0
943,0,1,0,1
944,1,0,0,0
945,0,1,0,1
946,0,0,0,1
947,1,1,0,1
948,1,0,0,0
949,1,1,0,1
950,1,0,1,1
951,0,1,0,1
952,0,1,1,1
953,1,1,0,1
954,1,1,0,1
955,1,1,0,1
956,1,0,0,0
957,1,1,0,1
958,1,1,0,1
959,1,1,0,1
960,1,0,1,1
961,1,1,0,1
962,0,1,0,1
963,0,1,0,1
964,0,1,0,1
965,1,0,0,0
966,0,1,0,0
967,1,0,0,0
968,1,1,0,0
969,1,1,0,1
970,1,1,0,1
971,0,0,0,1
972,0,1,0,1
973,0,1,0,1
974,0,1,0,1
975,0,1,0,1
976,1,0,0,0
977,1,1,0,1
978,0,0,1,1
979,1,1,0,1
980,0,1,0,1
981,1,1,0,1
982,1,1,1,1
983,1,1,0,1
984,1,1,0,1
985,0,1,1,1
986,0,1,0,1
987,1,1,0,0
988,0,1,0,1
989,1,1,0,1
990,0,0,1,1
991,1,0,0,0
992,1,1,0,1
993,0,0,0,1
994,0,1,0,1
995,1,1,0,1
996,0,0,0,0
997,0,1,1,1
998,1,1,0,1
999,0,0,0,1
