,2,1,0
425,1,1,1
426,0,1,1
427,1,1,0
428,1,1,1
429,0,1,1
430,0,1,1
431,0,1,1
432,1,1,1
433,1,1,1
434,0,1,0
435,1,1,1
436,1,0,1
437,1,0,1
438,0,1,1
439,1,1,1
440,0,1,0
441,0,1,0
442,1,1,0
443,0,1,1
444,1,1,1
445,0,1,1
446,1,1,1
447,1,1,0
448,0,0,1
449,1,1,1
450,1,1,1
451,1,0,0
452,1,1,1
453,0,1,1
454,1,0,1
455,1,1,1
456,1,1,1
457,1,0,0
458,1,1,1
459,1,1,1
460,0,1,0
461,0,1,1
462,1,1,1
463,1,1,1
464,0,1,0
465,0,1,1
466,0,1,1
467,1,1,1
468,0,1,0
469,1,1,0
470,0,1,1
471,1,1,1
472,1,1,0
473,1,1,0
474,1,1,1
475,1,1,0
476,0,0,0
477,0,1,1
478,0,1,1
479,1,0,1
480,1,0,1
481,0,1,1
482,1,1,1
483,0,1,1
484,1,1,1
485,1,1,1
486,0,1,1
487,1,1,1
488,0,1,1
489,1,1,1
490,0,1,1
491,1,1,1
492,1,1,0
493,1,1,1
494,1,1,0
495,1,1,1
496,1,1,1
497,1,1,1
498,0,1,0
499,0,1,1
500,1,1,0
501,0,1,1
502,1,1,1
503,0,1,1
504,0,1,1
505,0,1,1
506,0,1,1
507,1,1,1
508,0,1,1
509,1,1,1
510,1,1,0
511,0,1,1
512,0,1,1
513,1,1,1
514,0,1,0
515,1,1,1
516,0,1,0
517,1,1,1
518,0,1,0
519,1,1,1
520,1,1,0
521,0,1,1
522,1,1,1
523,0,1,1
524,0,1,1
525,0,1,1
526,1,1,1
527,1,1,1
528,0,1,1
529,1,1,1
530,1,1,1
531,0,1,0
532,1,1,1
533,1,1,1
534,1,1,1
535,1,1,0
536,0,1,0
537,1,1,1
538,0,1,1
539,1,1,0
540,1,1,1
541,1,1,1
542,1,1,1
543,1,1,0
544,1,1,1
545,1,0,0
546,0,1,1
547,1,1,1
548,1,1,1
549,0,1,0
550,0,0,1
551,1,1,1
552,0,0,1
553,1,1,0
554,1,1,1
555,0,1,1
556,1,1,1
557,1,1,0
558,0,1,1
559,1,1,1
560,1,1,1
561,1,1,1
562,1,1,1
563,0,1,0
564,1,1,1
565,1,0,1
566,1,1,1
567,1,1,1
568,0,1,1
569,1,1,1
570,1,1,1
571,0,1,1
572,1,1,1
573,0,1,1
574,1,1,1
575,1,1,1
576,0,1,1
577,1,1,1
578,1,1,0
579,1,1,1
580,1,1,0
581,1,1,1
582,1,0,0
583,1,1,0
584,1,1,1
585,1,1,0
586,1,1,1
587,1,1,1
588,0,1,1
589,0,1,1
590,1,1,1
591,0,1,1
592,1,0,1
593,1,1,1
594,0,1,0
595,1,1,0
596,1,1,1
597,1,1,1
598,1,1,0
599,1,1,1
600,1,1,1
601,0,1,1
602,0,1,0
603,1,0,0
604,1,1,1
605,0,1,1
606,0,1,1
607,1,1,1
608,0,0,1
609,0,1,1
610,1,1,0
611,1,1,0
612,1,1,1
613,1,1,1
614,1,1,1
615,1,1,1
616,0,1,1
617,1,1,1
618,0,1,1
619,0,1,1
620,1,1,1
621,1,1,1
622,0,1,1
623,0,1,1
624,1,1,1
625,0,1,1
626,0,1,1
627,1,1,1
628,1,1,1
629,1,1,1
630,1,1,0
631,0,1,1
632,0,1,1
633,1,1,1
634,1,1,1
635,1,1,1
636,1,1,1
637,1,1,1
638,0,1,1
639,0,1,1
640,1,1,1
641,1,1,0
642,0,1,1
643,1,1,1
644,1,1,1
645,1,1,1
646,0,1,1
647,1,0,1
648,1,1,1
649,1,1,1
650,1,1,1
651,0,1,1
652,0,1,1
653,1,1,1
654,1,1,1
655,1,1,0
656,0,1,1
657,0,1,0
658,1,0,1
659,1,0,1
660,1,1,1
661,0,1,1
662,0,1,1
663,0,1,1
664,1,1,1
665,1,1,1
666,1,1,1
667,1,0,1
668,1,1,1
669,0,1,1
670,0,1,1
671,1,1,1
672,0,1,1
673,1,1,0
674,0,1,1
675,0,1,0
676,0,1,0
677,1,1,1
678,0,1,1
679,1,1,1
680,0,0,0
681,1,1,0
682,1,0,0
683,1,1,1
684,0,1,0
685,1,1,0
686,1,1,1
687,1,1,1
688,1,1,1
689,0,1,1
690,1,1,1
691,1,1,1
692,1,1,1
693,0,1,1
694,0,1,1
695,1,0,0
696,1,1,1
697,1,1,1
698,1,1,1
699,1,1,1
700,1,0,0
701,1,1,1
702,1,1,1
703,1,1,1
704,1,1,0
705,1,1,1
706,1,1,0
707,1,1,1
708,1,1,1
709,1,1,1
710,1,1,1
711,0,1,1
712,1,1,1
713,1,1,1
714,0,1,1
715,1,1,1
716,1,1,0
717,1,1,1
718,0,1,1
719,1,1,1
720,1,1,1
721,1,1,1
722,0,1,1
723,0,1,1
724,0,1,1
725,0,0,1
726,1,1,1
727,1,1,1
728,1,1,1
729,1,1,1
730,1,0,0
731,0,1,1
732,1,0,1
733,1,0,1
734,0,1,0
735,0,1,0
736,0,1,1
737,1,1,1
738,1,1,0
739,0,1,1
740,1,1,1
741,0,1,1
742,1,1,1
743,0,1,1
744,1,1,0
745,1,1,1
746,1,1,1
747,0,1,1
748,1,1,1
749,0,1,0
750,0,0,1
751,1,1,0
752,1,1,1
753,0,1,1
754,1,1,1
755,1,1,1
756,0,1,1
757,0,1,1
758,1,1,1
759,1,1,1
760,0,1,1
761,0,1,1
762,1,1,1
763,0,1,1
764,1,1,0
765,1,1,1
766,1,1,1
767,1,1,1
768,1,1,1
769,0,0,1
770,1,1,0
771,1,1,1
772,1,0,1
773,0,1,1
774,0,1,1
775,1,0,1
776,1,1,1
777,1,1,0
778,0,1,0
779,0,1,1
780,1,0,1
781,0,1,1
782,1,1,1
783,1,1,1
784,1,1,1
785,1,1,1
786,1,1,1
787,1,1,1
788,0,1,1
789,0,1,1
790,1,1,1
791,1,1,0
792,0,1,1
793,1,1,1
794,1,1,0
795,1,1,0
796,1,1,1
797,0,1,1
798,1,0,1
799,1,1,1
800,1,0,1
801,1,1,1
802,1,1,0
803,1,1,0
804,1,1,1
805,1,1,1
806,0,1,1
807,0,1,1
808,1,1,1
809,0,1,0
810,1,1,1
811,0,1,1
812,0,1,1
813,1,0,0
814,0,1,1
815,0,1,1
816,1,1,0
817,1,1,1
818,1,1,1
819,1,1,1
820,1,1,0
821,0,0,1
822,1,1,1
823,1,1,1
824,0,1,0
825,1,1,0
826,0,0,1
827,1,1,1
828,0,1,1
829,0,1,1
830,1,1,1
831,1,1,1
832,1,1,1
833,1,1,1
834,0,1,1
835,0,1,1
836,1,1,0
837,1,1,1
838,1,1,0
839,1,1,0
840,1,0,1
841,1,1,1
842,1,1,1
843,0,1,1
844,0,0,1
845,1,1,1
846,0,1,0
847,0,1,1
848,1,1,1
849,1,1,1
850,1,1,1
851,1,1,0
852,1,1,1
853,1,1,1
854,1,0,1
855,1,1,1
856,1,1,1
857,1,1,1
858,0,1,0
859,1,1,1
860,1,1,0
861,1,1,1
862,0,1,1
863,1,1,1
864,1,1,1
865,0,0,1
866,0,1,1
867,0,1,0
868,1,1,1
869,1,1,1
870,1,1,1
871,1,1,1
872,1,1,1
873,0,1,1
874,0,1,1
875,0,0,0
876,0,1,1
877,1,1,1
878,1,1,1
879,1,1,0
880,1,1,1
881,1,1,1
882,0,0,1
883,1,1,1
884,1,1,1
885,1,1,1
886,1,0,1
887,1,1,1
888,1,1,1
889,0,0,1
890,1,1,1
891,1,1,0
892,0,1,0
893,1,0,0
894,1,1,1
895,1,1,0
896,1,0,1
897,1,0,1
898,1,1,1
899,1,1,1
900,1,1,1
901,1,1,1
902,1,1,1
903,0,1,0
904,1,1,1
905,1,1,1
906,1,0,0
907,1,1,1
908,0,1,1
909,1,1,1
910,1,1,1
911,1,1,1
912,1,1,1
913,0,1,1
914,1,0,1
915,0,1,1
916,0,1,1
917,1,0,0
918,1,1,1
919,1,1,1
920,1,1,1
921,0,1,1
922,0,0,1
923,0,1,1
924,1,1,1
925,1,1,1
926,0,0,1
927,1,1,1
928,1,1,1
929,1,1,1
930,1,1,0
931,0,1,1
932,0,1,1
933,0,1,1
934,0,0,1
935,0,1,1
936,1,1,0
937,0,1,1
938,0,1,1
939,1,1,1
940,1,1,1
941,0,1,0
942,1,0,1
943,1,1,1
944,1,1,1
945,1,1,1
946,1,1,1
947,1,1,1
948,0,1,1
949,1,1,1
950,1,1,1
951,0,1,1
952,1,1,1
953,0,0,1
954,0,0,1
955,0,1,0
956,1,0,0
957,1,1,1
958,0,1,1
959,0,1,1
960,0,0,1
961,0,1,0
962,1,1,1
963,0,1,1
964,1,1,0
965,1,1,1
966,0,1,0
967,1,1,1
968,0,1,1
969,1,1,0
970,0,1,1
971,0,1,1
972,0,1,1
973,0,1,1
974,1,1,1
975,1,1,1
976,1,1,1
977,0,1,1
978,1,1,1
979,1,1,0
980,0,1,1
981,1,1,1
982,0,1,1
983,1,1,1
984,1,1,0
985,1,1,1
986,1,0,1
987,0,1,1
988,0,1,1
989,1,1,1
990,1,1,1
991,0,1,1
992,1,1,1
993,1,1,1
994,1,1,1
995,1,1,1
996,1,1,1
997,1,0,0
998,1,1,1
999,1,1,1
