,2,1,0
198,1,1,1
199,0,1,1
200,0,1,1
201,0,0,1
202,0,1,1
203,1,0,0
204,0,0,1
205,1,0,1
206,1,1,1
207,0,1,1
208,0,1,1
209,0,0,1
210,0,1,1
211,0,0,1
212,1,1,0
213,0,0,1
214,0,0,1
215,1,1,1
216,0,0,1
217,0,1,1
218,0,1,1
219,1,0,0
220,0,1,1
221,0,1,1
222,0,1,0
223,1,0,1
224,0,1,1
225,0,0,1
226,0,1,1
227,0,1,1
228,0,1,0
229,0,0,1
230,0,1,1
231,0,0,1
232,0,1,0
233,0,1,0
234,0,1,1
235,1,1,0
236,0,1,0
237,0,1,1
238,1,1,1
239,0,0,1
240,0,1,0
241,0,1,0
242,1,1,1
243,0,1,1
244,1,0,0
245,0,1,0
246,0,1,1
247,0,1,1
248,1,1,1
249,0,1,1
250,0,1,0
251,0,0,1
252,0,1,0
253,1,0,0
254,0,1,0
255,1,1,1
256,0,0,1
257,0,1,1
258,0,1,0
259,0,0,1
260,0,1,1
261,0,0,1
262,0,1,1
263,0,0,1
264,0,0,0
265,0,1,0
266,0,1,1
267,0,1,1
268,0,1,0
269,0,0,1
270,0,1,0
271,0,0,0
272,0,0,1
273,0,1,1
274,0,1,1
275,1,1,1
276,0,0,1
277,0,1,1
278,0,1,1
279,1,1,0
280,0,0,1
281,0,1,1
282,1,1,0
283,0,1,1
284,0,1,1
285,0,0,1
286,1,1,1
287,0,0,1
288,0,0,1
289,0,1,1
290,0,0,1
291,0,1,0
292,0,0,1
293,0,1,1
294,0,0,1
295,0,0,1
296,0,1,1
297,0,0,1
298,1,1,1
299,0,1,1
300,1,1,1
301,0,0,1
302,0,0,1
303,0,0,1
304,0,0,1
305,1,1,1
306,0,0,1
307,1,1,1
308,1,1,0
309,0,1,1
310,0,0,1
311,0,1,1
312,0,1,0
313,0,1,1
314,0,1,0
315,1,1,1
316,0,0,1
317,0,1,1
318,1,1,0
319,0,1,1
320,1,0,1
321,0,1,0
322,0,0,1
323,1,1,1
324,0,0,1
325,0,0,1
326,1,0,0
327,0,1,1
328,0,0,1
329,0,1,1
330,0,0,1
331,0,1,1
332,0,0,1
333,1,1,1
334,0,1,1
335,0,1,1
336,0,1,1
337,0,1,1
338,1,1,1
339,1,1,1
340,0,0,1
341,0,1,1
342,0,1,1
343,0,1,1
344,0,1,0
345,0,1,1
346,0,0,1
347,0,1,1
348,0,0,1
349,1,1,0
350,0,0,1
351,1,0,1
352,1,0,0
353,0,0,1
354,0,0,1
355,1,0,0
356,1,0,0
357,0,0,1
358,1,0,1
359,0,0,1
360,0,0,1
361,0,0,1
362,0,1,1
363,0,0,1
364,0,0,1
365,0,1,1
366,1,1,1
367,0,0,1
368,0,0,1
369,0,0,0
370,1,0,1
371,0,0,1
372,1,1,1
373,0,0,1
374,0,0,1
375,0,0,0
376,0,0,1
377,0,1,1
378,0,0,1
379,0,1,1
380,0,1,0
381,0,1,0
382,0,1,1
383,0,1,0
384,1,0,1
385,0,0,1
386,0,1,1
387,0,1,0
388,0,0,1
389,1,1,1
390,0,1,1
391,0,1,1
392,1,0,1
393,0,1,0
394,0,1,1
395,1,0,1
396,1,1,1
397,1,1,0
398,0,1,0
399,0,1,1
400,0,0,1
401,0,1,1
402,0,0,1
403,0,1,1
404,0,1,0
405,0,1,0
406,1,0,1
407,1,1,0
408,0,0,1
409,1,0,1
410,0,0,1
411,0,0,1
412,1,0,0
413,0,1,1
414,0,0,1
415,0,1,1
416,0,1,1
417,0,0,1
418,1,0,0
419,0,0,1
420,0,0,1
421,0,1,1
422,1,0,0
423,0,1,1
424,1,1,1
425,0,1,0
426,1,1,1
427,0,1,1
428,0,1,1
429,0,1,1
430,0,1,1
431,0,1,1
432,0,0,1
433,0,1,1
434,0,1,0
435,0,1,1
436,0,0,1
437,0,0,1
438,1,0,0
439,0,1,1
440,0,1,1
441,0,1,1
442,0,1,1
443,0,0,1
444,0,0,1
445,1,0,1
446,0,1,0
447,0,0,1
448,0,1,1
449,0,1,1
450,0,1,1
451,0,0,1
452,1,1,1
453,0,1,1
454,0,1,1
455,0,1,0
456,0,1,1
457,0,1,1
458,1,1,1
459,0,1,1
460,0,0,1
461,1,1,1
462,1,1,0
463,1,1,0
464,0,1,0
465,1,1,1
466,0,0,1
467,1,0,1
468,0,1,1
469,0,1,0
470,0,0,1
471,0,1,1
472,0,0,1
473,0,0,1
474,0,0,1
475,1,1,1
476,0,0,1
477,0,0,1
478,0,1,0
479,0,1,0
480,0,1,1
481,1,0,0
482,0,1,1
483,0,0,1
484,0,1,1
485,0,1,1
486,0,0,1
487,1,0,0
488,0,1,0
489,1,0,0
490,1,1,0
491,0,0,1
492,0,0,1
493,1,0,0
494,1,0,1
495,0,1,1
496,0,1,1
497,0,1,0
498,0,0,1
499,0,0,1
500,0,1,1
501,1,0,1
502,0,1,0
503,0,1,1
504,0,1,1
505,1,1,1
506,1,1,0
507,1,0,0
508,0,1,1
509,0,1,1
510,1,0,1
511,0,1,1
512,1,0,0
513,1,1,1
514,0,1,1
515,1,0,1
516,0,1,0
517,1,1,1
518,1,0,1
519,0,0,1
520,0,1,1
521,0,0,1
522,0,0,1
523,1,1,1
524,0,1,0
525,0,0,1
526,0,1,0
527,1,1,1
528,0,1,1
529,0,0,1
530,1,1,1
531,0,1,0
532,0,0,0
533,0,0,1
534,1,1,1
535,0,1,1
536,0,1,1
537,0,1,1
538,0,1,1
539,1,1,1
540,0,0,1
541,1,0,1
542,0,1,1
543,0,1,1
544,0,1,1
545,1,0,1
546,0,0,0
547,1,0,1
548,0,1,0
549,1,1,0
550,0,1,0
551,0,0,1
552,0,0,1
553,0,1,1
554,0,0,1
555,0,1,0
556,0,1,1
557,0,1,1
558,0,1,1
559,0,1,0
560,0,1,1
561,0,1,0
562,0,1,0
563,0,0,1
564,1,1,1
565,0,1,0
566,0,1,0
567,0,1,0
568,0,1,1
569,0,0,1
570,1,0,1
571,0,1,1
572,0,1,0
573,0,0,1
574,1,1,0
575,0,1,1
576,1,0,1
577,1,1,0
578,0,1,1
579,0,1,0
580,0,1,1
581,0,1,1
582,0,0,1
583,0,1,0
584,0,1,1
585,1,1,1
586,1,1,1
587,0,1,1
588,1,0,1
589,0,1,1
590,0,1,1
591,0,1,1
592,0,1,0
593,0,1,1
594,0,1,1
595,0,1,1
596,0,1,0
597,0,1,1
598,0,1,1
599,0,1,0
600,0,0,1
601,0,0,1
602,1,1,0
603,0,0,1
604,1,1,1
605,0,0,1
606,0,1,1
607,0,0,1
608,0,1,1
609,1,0,0
610,0,1,0
611,0,1,1
612,0,1,1
613,1,0,1
614,0,1,1
615,0,1,1
616,0,1,1
617,1,1,1
618,0,1,0
619,0,1,0
620,0,1,1
621,1,0,0
622,0,0,1
623,0,1,1
624,0,1,1
625,0,0,1
626,0,1,1
627,0,0,1
628,0,1,1
629,0,1,1
630,0,1,0
631,0,1,1
632,1,0,1
633,0,1,1
634,1,0,1
635,0,1,1
636,1,0,1
637,0,0,1
638,1,1,1
639,0,0,1
640,0,1,0
641,0,1,1
642,0,1,1
643,0,1,1
644,1,1,1
645,0,1,1
646,1,0,1
647,0,1,1
648,0,0,1
649,0,1,1
650,1,1,1
651,0,0,1
652,1,1,1
653,0,1,1
654,0,1,0
655,0,1,0
656,0,1,1
657,1,0,0
658,0,1,1
659,1,1,1
660,0,0,1
661,1,1,0
662,0,1,1
663,1,1,0
664,1,1,0
665,1,0,1
666,1,1,0
667,0,0,1
668,1,1,1
669,0,0,1
670,0,1,1
671,0,0,1
672,0,1,0
673,0,1,1
674,0,1,0
675,1,0,1
676,0,1,1
677,0,0,1
678,1,0,1
679,1,0,1
680,0,1,1
681,0,1,1
682,1,1,1
683,0,1,1
684,0,0,1
685,0,1,1
686,1,1,0
687,0,1,1
688,0,0,1
689,1,0,1
690,1,1,1
691,0,0,1
692,0,0,1
693,0,0,1
694,0,0,1
695,1,1,1
696,0,0,1
697,1,1,0
698,0,0,1
699,0,0,1
700,0,0,1
701,0,1,1
702,0,0,1
703,1,1,1
704,0,1,1
705,0,0,1
706,0,1,1
707,0,1,1
708,0,0,0
709,0,1,1
710,0,1,0
711,0,1,1
712,0,0,0
713,0,0,1
714,0,0,0
715,0,1,0
716,0,1,1
717,0,0,1
718,0,1,0
719,0,1,1
720,0,0,1
721,0,0,1
722,0,1,1
723,0,1,0
724,0,1,1
725,0,1,1
726,0,0,1
727,0,1,1
728,0,0,1
729,0,1,1
730,0,0,1
731,0,1,1
732,0,1,1
733,0,0,1
734,0,1,1
735,1,0,1
736,0,1,1
737,0,1,1
738,0,1,0
739,0,0,1
740,0,1,0
741,0,0,1
742,0,1,1
743,0,1,1
744,0,1,1
745,0,1,1
746,1,1,1
747,0,1,1
748,0,0,1
749,0,0,1
750,0,0,1
751,0,0,1
752,1,1,0
753,0,0,1
754,1,1,1
755,0,0,1
756,0,0,1
757,0,1,0
758,0,0,1
759,0,1,1
760,1,0,0
761,0,1,0
762,0,0,1
763,0,0,1
764,0,1,1
765,0,1,0
766,1,0,1
767,0,1,1
768,0,1,1
769,1,1,1
770,0,1,1
771,0,1,0
772,1,1,1
773,0,1,1
774,0,0,1
775,0,0,1
776,0,0,1
777,1,1,1
778,0,1,1
779,0,0,0
780,0,0,1
781,1,1,1
782,0,1,1
783,1,0,1
784,0,1,1
785,0,0,1
786,0,1,0
787,1,1,0
788,0,0,1
789,0,0,1
790,1,1,0
791,0,1,1
792,0,0,1
793,0,0,0
794,0,1,1
795,0,1,0
796,0,1,1
797,0,1,1
798,1,1,1
799,1,1,1
800,0,0,1
801,1,0,1
802,0,1,0
803,0,1,1
804,0,1,0
805,0,1,1
806,0,1,1
807,0,1,1
808,0,0,1
809,0,1,1
810,0,0,1
811,0,1,0
812,0,0,1
813,0,1,1
814,0,1,0
815,0,0,1
816,0,1,1
817,0,1,1
818,1,1,0
819,0,1,1
820,0,0,1
821,0,1,0
822,0,0,0
823,0,0,1
824,0,0,1
825,0,1,1
826,1,0,1
827,1,0,0
828,0,1,1
829,1,1,1
830,0,0,1
831,0,1,1
832,0,1,1
833,0,0,1
834,0,0,1
835,0,0,1
836,1,1,0
837,0,1,1
838,1,1,1
839,0,1,1
840,0,1,1
841,0,1,0
842,0,1,1
843,0,0,1
844,0,1,1
845,0,1,0
846,0,1,0
847,1,1,1
848,0,1,0
849,0,0,1
850,0,1,1
851,0,0,1
852,0,0,1
853,0,1,0
854,0,0,1
855,0,1,0
856,1,1,0
857,0,1,1
858,1,0,1
859,0,1,0
860,0,0,1
861,0,1,0
862,0,1,1
863,0,1,1
864,0,0,1
865,0,0,1
866,0,0,1
867,1,1,1
868,0,0,1
869,0,1,0
870,1,1,1
871,0,0,1
872,0,1,0
873,0,0,0
874,0,1,1
875,0,1,1
876,0,1,1
877,1,1,0
878,1,0,1
879,0,1,1
880,0,0,1
881,1,1,1
882,0,0,1
883,1,1,1
884,0,1,0
885,0,0,1
886,1,0,1
887,0,1,1
888,1,1,1
889,0,1,1
890,0,0,1
891,1,1,1
892,1,1,0
893,0,1,1
894,0,0,1
895,0,1,1
896,0,1,1
897,0,0,1
898,0,1,1
899,0,1,1
900,0,0,1
901,0,1,0
902,0,0,1
903,0,0,1
904,0,0,1
905,1,1,0
906,0,1,1
907,0,0,1
908,0,1,1
909,0,0,1
910,0,0,1
911,0,1,1
912,0,1,0
913,0,0,1
914,1,1,1
915,0,1,1
916,0,0,1
917,0,1,1
918,0,1,1
919,0,1,1
920,0,1,1
921,0,0,1
922,1,1,1
923,0,1,0
924,0,1,0
925,0,1,1
926,0,0,1
927,0,1,0
928,0,0,1
929,0,1,1
930,0,0,1
931,0,0,1
932,0,1,1
933,0,0,1
934,1,1,0
935,0,1,1
936,0,1,1
937,1,0,1
938,1,1,1
939,0,0,1
940,0,0,1
941,1,0,1
942,0,0,1
943,0,1,0
944,0,1,1
945,0,1,1
946,0,1,0
947,0,0,1
948,0,0,1
949,1,0,1
950,1,1,1
951,0,0,1
952,0,1,1
953,0,0,1
954,0,1,0
955,0,0,1
956,1,1,1
957,0,1,1
958,0,1,0
959,0,1,0
960,0,0,1
961,1,1,0
962,1,1,1
963,0,0,1
964,0,1,1
965,1,0,1
966,0,1,1
967,1,0,0
968,0,1,1
969,0,0,1
970,0,1,1
971,0,1,1
972,0,0,1
973,0,1,0
974,0,1,1
975,1,1,1
976,0,0,1
977,0,1,1
978,0,1,0
979,1,1,1
980,0,0,1
981,0,0,1
982,0,0,1
983,0,0,1
984,0,1,1
985,0,0,1
986,0,1,1
987,0,1,1
988,0,1,0
989,0,1,1
990,0,1,1
991,0,0,1
992,1,1,0
993,1,1,1
994,1,1,1
995,0,1,0
996,0,1,1
997,0,0,1
998,1,1,0
999,1,1,0
