,2,1,0
502,0,0,0
503,0,1,0
504,0,0,0
505,0,0,1
506,0,1,0
507,0,0,0
508,1,1,0
509,1,0,1
510,1,1,1
511,0,1,0
512,0,1,1
513,0,1,1
514,0,0,1
515,0,1,0
516,0,1,1
517,0,1,0
518,0,0,1
519,0,1,0
520,0,1,0
521,1,0,1
522,0,0,1
523,1,0,1
524,0,0,1
525,0,0,1
526,0,0,1
527,0,0,1
528,0,1,1
529,1,1,0
530,1,0,1
531,0,1,0
532,0,0,0
533,0,1,1
534,1,0,1
535,1,1,0
536,1,1,0
537,1,1,1
538,1,0,0
539,0,0,1
540,0,0,1
541,0,1,0
542,0,1,1
543,1,1,0
544,0,0,1
545,0,1,0
546,1,0,0
547,1,1,0
548,1,1,0
549,0,1,1
550,0,0,1
551,0,1,0
552,1,1,0
553,1,1,0
554,1,1,0
555,0,0,1
556,0,0,1
557,1,0,0
558,0,1,0
559,1,0,0
560,0,1,0
561,1,0,1
562,0,0,1
563,0,1,0
564,1,1,0
565,1,0,0
566,0,1,1
567,0,0,0
568,1,1,0
569,1,0,0
570,0,0,1
571,0,0,0
572,0,1,0
573,0,0,0
574,0,1,0
575,0,1,0
576,0,1,0
577,0,0,0
578,1,1,0
579,0,1,1
580,1,0,0
581,0,0,1
582,1,0,0
583,0,1,1
584,0,0,0
585,1,1,1
586,0,1,1
587,1,1,0
588,0,1,0
589,1,0,0
590,0,0,1
591,1,0,0
592,1,0,1
593,0,1,0
594,1,1,0
595,0,1,1
596,0,1,0
597,0,0,0
598,1,1,0
599,1,1,0
600,1,1,0
601,0,0,1
602,0,1,1
603,0,1,0
604,0,0,0
605,0,1,0
606,1,0,1
607,0,1,1
608,0,1,0
609,1,0,1
610,1,1,0
611,1,1,0
612,0,0,1
613,0,0,1
614,0,0,1
615,1,0,1
616,1,0,0
617,1,1,0
618,0,1,0
619,1,0,1
620,0,1,1
621,1,1,0
622,1,1,0
623,0,0,1
624,1,1,0
625,0,0,1
626,0,1,1
627,0,1,0
628,0,1,0
629,0,0,1
630,0,0,1
631,1,1,0
632,1,1,0
633,1,1,0
634,0,1,1
635,0,1,1
636,0,1,1
637,0,1,0
638,1,0,1
639,0,0,1
640,0,0,0
641,1,0,0
642,0,1,1
643,1,0,0
644,0,1,0
645,1,1,0
646,1,1,0
647,0,1,1
648,0,0,0
649,1,0,0
650,0,0,1
651,1,1,0
652,1,1,0
653,0,0,1
654,0,1,0
655,0,0,1
656,1,1,0
657,0,1,0
658,1,0,0
659,0,0,0
660,0,1,0
661,0,0,1
662,1,0,0
663,0,0,0
664,1,1,0
665,0,1,0
666,0,1,1
667,1,1,0
668,1,1,0
669,1,0,1
670,0,1,1
671,1,1,0
672,0,1,0
673,1,0,0
674,1,1,0
675,1,1,0
676,0,1,0
677,0,1,0
678,1,0,1
679,1,1,1
680,0,1,0
681,0,1,0
682,0,0,1
683,0,1,0
684,1,0,1
685,1,0,1
686,1,1,0
687,1,0,1
688,0,1,0
689,0,1,0
690,0,1,1
691,1,1,0
692,1,1,0
693,1,1,0
694,1,0,0
695,0,1,0
696,0,1,0
697,1,1,0
698,0,1,0
699,0,1,0
700,1,1,0
701,0,1,0
702,1,1,0
703,0,1,0
704,1,0,0
705,0,1,1
706,0,0,1
707,0,0,1
708,1,1,0
709,0,1,0
710,1,1,0
711,0,1,1
712,1,1,0
713,0,1,0
714,1,0,0
715,0,0,0
716,1,1,0
717,1,1,0
718,0,1,1
719,0,1,0
720,0,1,1
721,0,0,1
722,0,1,0
723,1,0,0
724,0,1,1
725,0,1,1
726,1,1,0
727,0,1,1
728,0,0,1
729,0,0,1
730,1,1,0
731,0,1,1
732,0,0,1
733,0,0,1
734,0,0,0
735,1,0,1
736,1,0,1
737,0,0,1
738,0,1,1
739,0,0,1
740,0,1,1
741,1,1,1
742,0,0,0
743,0,1,0
744,0,0,0
745,0,0,0
746,0,1,1
747,0,1,0
748,0,1,1
749,1,0,0
750,0,0,1
751,0,1,1
752,0,0,0
753,1,1,0
754,0,0,1
755,0,1,1
756,1,1,0
757,1,0,0
758,1,0,0
759,0,0,0
760,0,0,0
761,0,1,0
762,0,0,1
763,0,0,0
764,0,1,0
765,1,0,0
766,0,0,1
767,0,1,1
768,0,1,0
769,1,0,1
770,1,0,0
771,0,0,1
772,0,1,1
773,0,1,0
774,0,0,1
775,0,0,0
776,0,1,1
777,0,1,0
778,0,1,1
779,0,0,1
780,1,1,0
781,0,1,1
782,1,1,0
783,1,0,0
784,0,0,1
785,1,0,0
786,0,1,0
787,0,1,0
788,0,1,0
789,1,1,1
790,1,1,0
791,0,1,0
792,1,1,0
793,0,1,0
794,1,0,0
795,0,0,1
796,0,0,1
797,1,0,0
798,0,0,1
799,0,1,1
800,0,0,0
801,1,0,0
802,1,0,0
803,1,0,0
804,0,1,0
805,0,0,1
806,0,1,0
807,1,0,0
808,1,1,0
809,1,1,0
810,0,1,0
811,0,0,1
812,0,1,1
813,1,0,1
814,0,0,1
815,1,0,0
816,0,0,1
817,0,0,0
818,1,1,0
819,0,1,0
820,0,0,0
821,0,1,1
822,0,1,0
823,1,1,0
824,0,1,1
825,0,1,0
826,0,1,0
827,0,1,1
828,1,1,0
829,0,1,1
830,1,0,1
831,1,0,0
832,0,0,1
833,1,1,0
834,0,0,1
835,0,1,0
836,1,1,0
837,0,1,1
838,1,1,1
839,1,1,1
840,1,1,1
841,0,1,1
842,0,0,1
843,1,1,0
844,1,1,1
845,0,0,0
846,1,1,0
847,1,0,1
848,1,1,0
849,0,1,0
850,0,1,0
851,0,0,1
852,0,0,0
853,1,1,0
854,0,0,1
855,0,1,0
856,0,0,1
857,0,0,1
858,1,0,1
859,1,1,0
860,1,1,0
861,0,1,1
862,0,1,0
863,0,0,0
864,1,0,1
865,0,0,1
866,1,1,0
867,0,0,1
868,0,0,1
869,0,0,1
870,0,0,1
871,1,0,1
872,0,0,0
873,0,0,1
874,0,1,0
875,0,0,1
876,1,0,0
877,1,0,0
878,0,1,1
879,1,0,1
880,0,1,0
881,1,0,0
882,0,1,0
883,1,0,1
884,0,1,1
885,1,1,0
886,1,0,0
887,0,0,0
888,0,0,1
889,1,0,0
890,0,1,0
891,1,1,0
892,0,1,0
893,0,0,1
894,0,1,0
895,0,1,0
896,0,0,1
897,1,0,0
898,0,1,0
899,0,0,1
900,0,1,1
901,0,1,0
902,0,1,0
903,1,0,1
904,0,0,0
905,0,0,1
906,0,0,1
907,0,1,0
908,0,0,1
909,1,1,1
910,0,0,1
911,0,0,1
912,0,1,0
913,0,1,1
914,1,0,0
915,0,0,1
916,1,1,0
917,1,1,1
918,1,0,0
919,0,1,1
920,1,1,1
921,0,0,1
922,1,0,1
923,1,0,1
924,1,1,1
925,1,0,0
926,1,1,0
927,0,0,1
928,1,0,0
929,0,0,0
930,0,1,1
931,1,0,1
932,1,0,0
933,1,1,0
934,0,0,1
935,1,0,1
936,0,1,0
937,1,0,0
938,1,1,0
939,0,0,1
940,0,0,1
941,1,1,1
942,0,1,1
943,1,1,0
944,0,0,1
945,1,1,0
946,0,0,0
947,0,0,1
948,0,0,1
949,1,0,0
950,0,0,0
951,0,1,0
952,0,0,1
953,0,1,1
954,0,0,1
955,0,1,0
956,1,0,1
957,0,1,0
958,0,1,0
959,0,1,1
960,1,0,0
961,0,1,1
962,0,0,1
963,0,0,1
964,0,1,1
965,0,0,1
966,0,1,0
967,0,1,1
968,1,1,0
969,0,1,0
970,0,1,0
971,1,1,0
972,0,0,1
973,0,1,0
974,1,1,0
975,0,1,1
976,0,0,0
977,1,0,1
978,1,0,0
979,0,1,1
980,0,1,1
981,0,1,0
982,0,0,0
983,0,1,1
984,0,1,0
985,0,0,1
986,1,0,0
987,1,0,0
988,0,0,1
989,0,1,1
990,0,1,1
991,0,1,1
992,0,1,1
993,1,0,1
994,0,1,1
995,0,1,1
996,0,0,0
997,0,1,1
998,0,0,1
999,1,0,0
