,2,1,0
871,0,1,0
872,0,1,0
873,1,1,0
874,1,0,0
875,1,0,1
876,1,1,0
877,0,0,0
878,1,1,0
879,1,1,0
880,1,0,0
881,1,1,0
882,1,0,1
883,0,1,1
884,1,1,0
885,0,0,1
886,0,0,1
887,0,1,0
888,1,1,0
889,1,0,0
890,1,1,0
891,1,0,1
892,0,1,0
893,1,0,1
894,0,0,1
895,0,0,0
896,1,1,0
897,1,1,0
898,1,0,1
899,0,0,1
900,0,1,1
901,0,0,0
902,1,1,0
903,0,0,0
904,1,1,0
905,1,1,0
906,1,1,0
907,0,1,0
908,0,1,0
909,1,0,0
910,0,0,1
911,1,1,0
912,1,1,0
913,0,1,0
914,0,1,1
915,0,1,1
916,1,1,0
917,1,1,0
918,1,0,1
919,1,1,0
920,1,1,0
921,1,0,0
922,0,0,0
923,0,1,1
924,1,1,0
925,1,0,0
926,1,1,0
927,1,1,0
928,1,1,0
929,0,0,1
930,0,1,0
931,0,1,0
932,1,0,0
933,1,1,0
934,0,0,1
935,1,0,1
936,0,1,1
937,0,1,1
938,0,1,0
939,0,0,1
940,0,1,1
941,0,0,0
942,0,1,0
943,0,1,0
944,0,0,1
945,0,1,1
946,0,1,1
947,0,0,1
948,0,0,0
949,1,1,0
950,1,0,1
951,0,1,0
952,0,0,1
953,1,0,0
954,0,1,0
955,0,0,1
956,1,1,0
957,0,1,0
958,0,1,0
959,0,1,1
960,1,1,0
961,0,0,1
962,1,1,0
963,0,1,0
964,0,0,1
965,1,0,0
966,1,1,0
967,1,1,0
968,0,1,0
969,1,1,1
970,1,1,0
971,0,0,1
972,0,1,0
973,0,0,0
974,1,0,1
975,0,1,1
976,0,1,1
977,0,0,1
978,0,0,0
979,1,1,0
980,0,0,1
981,0,0,1
982,0,0,1
983,0,0,0
984,0,1,1
985,0,1,0
986,0,0,1
987,1,0,1
988,1,1,0
989,0,1,0
990,1,1,0
991,0,0,1
992,0,0,0
993,0,0,1
994,1,1,0
995,1,0,1
996,0,1,0
997,1,0,1
998,0,1,0
999,0,1,0
