,2,1,0
195,1,1,1
196,1,0,1
197,1,0,1
198,1,1,1
199,1,0,1
200,0,1,0
201,0,1,0
202,1,1,1
203,0,1,0
204,0,0,1
205,1,0,1
206,1,1,1
207,1,0,1
208,0,0,1
209,1,0,1
210,1,0,1
211,1,0,1
212,1,1,1
213,1,0,1
214,0,0,1
215,0,1,0
216,0,1,0
217,0,0,1
218,1,0,1
219,1,1,1
220,0,0,1
221,0,1,0
222,1,1,1
223,0,1,0
224,1,1,1
225,1,0,1
226,1,1,1
227,0,0,1
228,0,0,1
229,1,0,1
230,1,1,1
231,1,1,1
232,1,0,1
233,0,1,0
234,0,1,0
235,1,1,1
236,1,0,1
237,1,1,1
238,0,1,0
239,1,0,1
240,0,1,0
241,1,1,1
242,1,1,1
243,1,1,1
244,1,0,1
245,1,1,1
246,1,0,1
247,1,0,1
248,1,1,1
249,1,1,1
250,0,0,1
251,1,1,1
252,1,1,1
253,0,0,1
254,1,0,1
255,1,0,1
256,1,1,1
257,1,1,1
258,0,0,1
259,0,0,1
260,1,1,1
261,1,0,1
262,1,1,1
263,1,0,1
264,1,1,1
265,1,1,1
266,1,0,1
267,1,0,1
268,0,0,1
269,1,0,1
270,1,1,1
271,0,1,0
272,1,0,1
273,0,1,0
274,1,0,1
275,0,0,1
276,1,1,1
277,1,1,1
278,1,1,1
279,1,0,1
280,1,0,1
281,1,0,1
282,1,0,1
283,1,1,1
284,1,1,1
285,1,0,1
286,1,1,1
287,1,0,1
288,1,0,1
289,0,1,0
290,0,1,0
291,1,0,1
292,1,1,1
293,0,0,1
294,1,0,1
295,0,1,0
296,1,1,1
297,0,1,0
298,0,1,0
299,1,0,1
300,1,1,1
301,1,1,1
302,1,1,1
303,1,1,1
304,1,0,1
305,1,0,1
306,1,0,1
307,0,0,1
308,1,0,1
309,1,1,1
310,0,1,0
311,0,1,0
312,1,1,1
313,1,1,1
314,0,1,0
315,1,1,1
316,1,1,1
317,1,1,1
318,0,0,1
319,1,1,1
320,1,1,0
321,0,1,0
322,0,1,0
323,0,1,0
324,1,0,1
325,0,1,0
326,1,1,1
327,0,1,0
328,1,1,1
329,0,0,1
330,0,1,0
331,1,1,1
332,0,1,0
333,0,0,1
334,1,1,1
335,1,0,1
336,1,1,1
337,1,1,1
338,0,0,1
339,1,0,1
340,1,1,1
341,1,0,1
342,1,1,1
343,1,0,1
344,1,1,1
345,1,1,1
346,1,0,1
347,1,1,0
348,1,0,1
349,0,1,0
350,1,1,1
351,0,0,1
352,1,1,1
353,1,1,1
354,0,0,1
355,0,0,1
356,0,1,0
357,0,1,0
358,1,0,1
359,1,1,1
360,1,1,1
361,0,1,0
362,1,1,1
363,1,0,1
364,1,0,1
365,0,1,0
366,0,0,1
367,1,1,1
368,1,1,0
369,1,0,1
370,1,0,1
371,1,0,1
372,0,1,0
373,1,1,1
374,1,1,0
375,1,1,1
376,0,1,0
377,0,1,0
378,1,0,1
379,0,0,1
380,0,1,0
381,1,1,0
382,0,1,0
383,1,1,1
384,1,1,1
385,1,0,1
386,1,1,1
387,1,0,1
388,1,1,1
389,0,1,0
390,1,0,1
391,1,1,1
392,1,0,1
393,1,1,1
394,1,0,1
395,1,1,0
396,0,1,0
397,1,1,0
398,1,0,1
399,0,1,0
400,1,1,1
401,0,1,1
402,0,1,0
403,1,0,1
404,1,1,1
405,1,1,1
406,0,1,0
407,1,0,1
408,1,0,1
409,1,0,1
410,1,1,1
411,1,0,1
412,1,1,1
413,1,0,1
414,1,1,1
415,1,0,1
416,1,1,1
417,1,1,1
418,1,1,1
419,0,1,0
420,1,1,1
421,0,1,0
422,1,0,1
423,1,0,1
424,1,1,1
425,1,0,1
426,0,0,1
427,1,1,1
428,1,1,1
429,0,1,0
430,1,1,1
431,1,0,1
432,0,1,0
433,1,0,1
434,1,0,1
435,1,1,0
436,0,0,1
437,0,0,1
438,1,1,1
439,1,1,1
440,0,1,0
441,1,1,1
442,0,1,0
443,1,1,1
444,1,0,1
445,1,1,1
446,0,1,0
447,1,0,1
448,1,1,1
449,1,0,1
450,1,1,1
451,1,1,1
452,1,1,1
453,1,0,1
454,0,1,0
455,1,1,1
456,1,1,1
457,0,0,1
458,1,1,1
459,1,0,1
460,1,0,1
461,1,0,1
462,0,1,0
463,1,0,1
464,1,1,1
465,0,1,0
466,1,1,1
467,1,1,1
468,1,1,1
469,0,0,1
470,1,1,1
471,0,1,0
472,1,1,1
473,1,1,1
474,1,1,1
475,1,1,1
476,0,0,1
477,0,1,0
478,1,1,1
479,0,1,0
480,0,0,1
481,1,1,1
482,0,1,0
483,1,0,1
484,1,1,1
485,1,0,1
486,1,1,1
487,1,0,1
488,0,1,0
489,0,0,1
490,0,0,1
491,1,1,1
492,1,1,1
493,1,0,1
494,1,1,1
495,1,1,1
496,1,0,1
497,1,0,1
498,0,1,0
499,1,0,1
500,0,1,0
501,1,1,1
502,1,0,1
503,1,0,1
504,1,1,1
505,1,1,1
506,1,1,1
507,1,0,1
508,0,1,0
509,0,1,0
510,1,1,1
511,0,0,1
512,1,1,1
513,1,0,1
514,0,1,0
515,1,1,1
516,0,1,0
517,1,1,1
518,0,0,1
519,0,1,0
520,1,1,1
521,1,1,1
522,0,1,0
523,1,1,1
524,1,0,1
525,1,0,1
526,0,1,0
527,1,0,1
528,0,0,1
529,1,1,1
530,0,1,0
531,0,1,0
532,1,1,1
533,1,1,1
534,0,1,0
535,0,0,1
536,1,0,1
537,0,0,1
538,0,1,0
539,1,1,1
540,0,1,0
541,0,0,1
542,0,1,0
543,0,0,1
544,0,1,0
545,1,0,1
546,0,1,0
547,1,1,1
548,0,1,0
549,1,1,1
550,1,1,1
551,1,1,0
552,1,1,1
553,1,1,1
554,1,0,1
555,1,0,1
556,0,1,1
557,1,1,1
558,0,1,0
559,1,1,1
560,1,0,1
561,0,1,0
562,1,1,1
563,1,1,1
564,0,1,0
565,1,1,1
566,0,1,0
567,0,0,1
568,0,1,0
569,1,0,1
570,1,0,1
571,1,1,1
572,1,1,1
573,1,1,1
574,0,1,0
575,1,1,1
576,1,1,1
577,0,0,1
578,1,1,1
579,1,1,1
580,1,1,1
581,1,1,1
582,1,1,1
583,1,1,1
584,1,0,1
585,0,0,1
586,0,0,1
587,0,1,0
588,1,1,1
589,1,1,1
590,1,0,1
591,1,1,1
592,1,1,1
593,1,0,1
594,1,1,1
595,0,1,0
596,0,0,1
597,1,1,1
598,1,1,1
599,1,0,1
600,1,0,1
601,0,0,1
602,0,1,0
603,1,1,1
604,1,1,1
605,1,0,1
606,0,1,0
607,1,1,1
608,1,0,1
609,1,0,1
610,0,0,1
611,0,1,0
612,1,0,1
613,1,1,1
614,1,1,1
615,0,1,0
616,0,0,1
617,1,1,1
618,1,0,1
619,1,0,1
620,0,1,0
621,0,1,0
622,1,1,1
623,1,1,1
624,0,0,1
625,0,0,1
626,0,1,0
627,1,1,1
628,1,1,1
629,0,1,0
630,1,1,1
631,0,0,1
632,1,0,1
633,1,0,1
634,1,1,1
635,0,1,0
636,1,1,1
637,1,0,1
638,1,0,1
639,1,0,1
640,1,0,1
641,1,1,1
642,0,1,0
643,1,0,1
644,1,0,1
645,1,1,0
646,1,1,1
647,1,1,1
648,0,1,0
649,1,0,1
650,1,0,1
651,1,0,1
652,0,1,0
653,1,1,1
654,0,1,0
655,1,1,1
656,0,1,0
657,1,1,1
658,1,0,1
659,0,0,1
660,1,0,1
661,0,0,1
662,0,1,0
663,1,0,1
664,1,0,1
665,1,1,1
666,1,1,1
667,1,1,1
668,0,1,0
669,1,1,1
670,0,1,0
671,0,1,0
672,0,1,1
673,1,1,1
674,0,1,0
675,0,1,0
676,1,1,1
677,1,0,1
678,1,1,1
679,0,1,0
680,1,1,1
681,1,1,1
682,0,1,0
683,1,0,1
684,1,0,1
685,0,1,0
686,1,1,1
687,0,1,0
688,1,1,1
689,0,1,0
690,1,1,1
691,0,1,0
692,1,1,1
693,0,1,0
694,0,0,1
695,0,0,1
696,1,1,1
697,1,0,1
698,0,1,0
699,1,1,1
700,1,1,1
701,1,1,1
702,0,1,0
703,1,1,1
704,0,0,1
705,1,0,1
706,0,1,0
707,0,1,0
708,0,1,0
709,0,0,1
710,1,1,1
711,1,0,1
712,1,1,1
713,1,1,1
714,1,0,1
715,0,1,0
716,1,1,1
717,1,1,1
718,1,1,1
719,1,1,1
720,1,1,1
721,1,0,1
722,1,0,1
723,0,0,1
724,1,0,1
725,1,1,1
726,1,1,1
727,1,1,1
728,1,0,1
729,1,1,1
730,0,1,0
731,1,1,1
732,1,1,1
733,1,0,1
734,1,0,1
735,1,1,1
736,1,0,1
737,1,1,1
738,0,1,0
739,1,1,1
740,1,1,1
741,1,1,1
742,0,0,1
743,1,1,1
744,1,1,1
745,0,0,1
746,1,0,1
747,1,1,1
748,1,1,1
749,1,0,1
750,1,1,1
751,1,1,1
752,1,1,1
753,0,1,0
754,1,1,1
755,1,1,1
756,1,1,1
757,1,1,1
758,0,0,1
759,1,0,1
760,0,0,1
761,1,1,1
762,1,0,1
763,0,1,0
764,1,1,1
765,1,1,0
766,1,0,1
767,0,1,0
768,1,1,1
769,0,1,0
770,0,1,0
771,1,0,1
772,0,1,0
773,0,0,1
774,1,0,1
775,1,0,1
776,1,1,1
777,0,1,0
778,1,1,1
779,1,1,1
780,1,1,0
781,1,0,1
782,1,1,1
783,1,1,1
784,1,0,1
785,1,1,1
786,1,1,1
787,1,0,1
788,1,1,1
789,0,0,1
790,1,0,1
791,1,0,1
792,1,1,0
793,1,0,1
794,1,1,1
795,1,0,1
796,1,0,1
797,0,1,0
798,0,1,0
799,1,1,1
800,0,1,0
801,1,0,1
802,1,1,1
803,1,0,1
804,0,1,0
805,1,1,1
806,0,1,0
807,1,1,0
808,1,1,1
809,1,1,1
810,1,1,1
811,1,1,1
812,0,0,1
813,1,0,1
814,0,1,0
815,1,0,1
816,0,1,0
817,1,1,1
818,0,1,0
819,1,0,1
820,1,0,1
821,1,0,1
822,1,0,1
823,1,0,1
824,1,1,1
825,1,1,1
826,1,0,1
827,1,1,1
828,0,1,0
829,0,1,0
830,0,1,0
831,1,0,1
832,1,1,1
833,1,0,1
834,1,1,0
835,0,1,0
836,1,1,0
837,0,0,1
838,1,1,1
839,1,1,1
840,1,0,1
841,1,0,1
842,1,1,0
843,1,1,1
844,0,0,1
845,1,0,1
846,0,1,0
847,0,1,0
848,0,0,1
849,1,1,1
850,0,0,1
851,0,1,0
852,0,0,1
853,1,0,1
854,0,0,1
855,1,0,1
856,1,0,1
857,1,1,1
858,1,0,1
859,0,1,0
860,1,0,1
861,1,1,1
862,1,1,1
863,0,1,0
864,1,1,1
865,1,0,1
866,1,1,1
867,1,0,1
868,1,1,1
869,0,1,0
870,1,1,1
871,1,1,1
872,1,1,1
873,1,1,1
874,1,0,1
875,1,1,1
876,0,0,1
877,0,1,0
878,1,1,1
879,1,1,1
880,0,0,1
881,1,0,1
882,1,0,1
883,1,1,1
884,0,1,0
885,1,0,1
886,0,1,0
887,1,1,1
888,1,0,1
889,1,0,1
890,0,0,1
891,0,0,1
892,1,1,1
893,0,1,0
894,1,0,1
895,0,0,1
896,0,1,0
897,0,0,1
898,0,1,0
899,0,0,0
900,1,1,1
901,1,1,1
902,1,1,1
903,1,1,1
904,1,1,1
905,1,1,0
906,1,0,1
907,1,1,0
908,0,1,0
909,1,0,1
910,0,1,0
911,1,1,1
912,0,1,0
913,1,1,1
914,1,1,1
915,0,1,0
916,1,1,1
917,1,0,1
918,1,0,1
919,1,0,1
920,1,1,1
921,1,1,1
922,1,1,1
923,1,1,1
924,0,1,0
925,1,1,1
926,1,1,1
927,1,0,1
928,0,1,0
929,1,0,1
930,1,0,1
931,1,0,1
932,1,1,1
933,0,0,1
934,1,0,1
935,1,1,1
936,0,0,1
937,1,1,1
938,1,1,1
939,1,1,1
940,1,1,1
941,1,1,1
942,1,1,1
943,0,1,0
944,1,0,1
945,1,0,1
946,1,1,1
947,1,1,1
948,1,1,1
949,0,1,0
950,1,1,1
951,1,0,1
952,1,1,1
953,1,1,1
954,1,0,1
955,1,1,1
956,1,0,1
957,0,1,0
958,0,1,0
959,0,1,0
960,1,0,1
961,0,0,1
962,1,1,1
963,1,0,1
964,1,1,1
965,0,1,0
966,1,1,1
967,0,1,0
968,1,1,1
969,1,1,1
970,1,0,1
971,1,0,1
972,1,1,1
973,1,1,1
974,1,1,1
975,0,1,0
976,0,1,0
977,1,1,1
978,1,0,1
979,0,1,0
980,1,1,1
981,1,1,1
982,1,0,1
983,1,1,1
984,1,0,1
985,0,0,1
986,1,0,1
987,0,1,0
988,1,1,1
989,0,1,0
990,1,1,1
991,1,1,1
992,1,1,1
993,1,1,1
994,1,1,1
995,1,1,1
996,0,1,0
997,1,1,1
998,1,0,1
999,1,1,1
