,2,1,0
246,1,1,1
247,1,1,1
248,1,0,1
249,1,1,1
250,0,1,0
251,1,1,0
252,1,0,0
253,1,0,0
254,1,1,0
255,0,0,1
256,1,0,1
257,1,1,0
258,0,1,0
259,0,0,1
260,1,1,0
261,0,1,1
262,1,1,0
263,1,0,0
264,1,1,0
265,1,0,1
266,1,1,0
267,1,0,0
268,1,0,0
269,1,0,1
270,1,0,0
271,1,1,0
272,1,1,1
273,1,0,1
274,1,0,0
275,0,1,1
276,1,1,0
277,1,1,0
278,0,1,1
279,1,0,0
280,1,1,0
281,1,0,0
282,1,1,1
283,1,1,1
284,1,1,0
285,0,1,0
286,0,1,1
287,1,1,0
288,1,0,0
289,1,1,1
290,1,0,1
291,1,0,1
292,1,0,1
293,1,1,0
294,1,1,0
295,1,1,0
296,1,0,1
297,0,1,1
298,0,1,1
299,1,1,1
300,1,0,1
301,1,1,0
302,1,0,1
303,1,1,0
304,1,1,0
305,0,1,1
306,1,1,1
307,1,0,0
308,1,1,0
309,1,0,1
310,1,1,0
311,1,0,1
312,1,1,0
313,1,1,0
314,1,1,0
315,1,1,0
316,0,1,1
317,1,1,1
318,1,0,1
319,1,1,0
320,1,0,1
321,1,1,0
322,1,1,0
323,1,1,1
324,1,1,1
325,1,0,1
326,1,0,0
327,1,1,1
328,1,0,1
329,1,1,0
330,1,0,1
331,1,1,0
332,1,1,1
333,1,1,1
334,1,0,1
335,1,1,1
336,1,1,1
337,1,1,1
338,1,1,0
339,1,1,0
340,1,0,0
341,0,0,1
342,1,1,0
343,1,0,1
344,1,1,1
345,1,1,0
346,1,1,1
347,1,1,1
348,1,1,0
349,1,1,1
350,1,1,0
351,0,0,0
352,1,1,1
353,1,1,1
354,1,1,1
355,1,1,0
356,1,1,1
357,1,0,1
358,0,1,1
359,1,1,1
360,1,1,0
361,1,1,0
362,1,1,1
363,1,0,0
364,1,1,0
365,1,1,1
366,1,1,0
367,1,0,1
368,1,1,0
369,1,1,0
370,1,1,1
371,1,1,0
372,1,1,0
373,1,1,0
374,1,0,1
375,1,1,1
376,1,0,1
377,1,1,0
378,1,1,0
379,1,0,0
380,1,0,0
381,1,1,0
382,1,1,1
383,1,1,1
384,1,1,0
385,1,1,0
386,1,1,1
387,1,1,0
388,1,1,0
389,1,1,0
390,1,1,0
391,1,0,1
392,1,1,0
393,1,1,0
394,1,1,1
395,1,1,1
396,1,1,0
397,1,1,0
398,1,1,0
399,1,1,1
400,1,1,1
401,1,0,1
402,1,1,1
403,1,1,0
404,1,1,1
405,1,1,1
406,1,1,1
407,1,1,0
408,1,1,0
409,1,1,0
410,1,1,0
411,1,1,1
412,0,1,1
413,0,1,1
414,1,1,0
415,1,1,0
416,1,1,0
417,1,0,1
418,1,0,0
419,1,1,0
420,1,0,1
421,1,0,1
422,1,1,1
423,1,1,1
424,1,1,1
425,1,1,0
426,1,0,0
427,1,1,0
428,1,1,0
429,1,1,1
430,0,0,0
431,1,0,1
432,1,0,1
433,1,0,1
434,1,1,0
435,0,1,1
436,1,1,0
437,1,0,0
438,0,1,1
439,1,1,0
440,1,0,1
441,1,1,0
442,1,1,0
443,1,1,1
444,1,0,1
445,1,1,0
446,0,0,0
447,0,0,1
448,1,1,1
449,0,1,1
450,1,1,1
451,1,1,0
452,0,1,1
453,1,1,1
454,1,0,0
455,1,1,0
456,1,0,1
457,1,1,1
458,1,0,1
459,1,1,1
460,0,1,0
461,1,1,0
462,1,1,1
463,1,1,0
464,1,1,1
465,1,0,1
466,1,1,0
467,1,0,1
468,1,1,0
469,1,1,1
470,1,1,0
471,1,1,1
472,1,0,0
473,0,1,0
474,1,1,0
475,1,0,1
476,1,1,0
477,1,1,0
478,1,1,0
479,1,1,1
480,0,1,1
481,1,1,1
482,1,1,0
483,1,1,1
484,1,1,1
485,1,1,0
486,1,1,1
487,1,1,1
488,1,1,1
489,1,1,1
490,1,1,0
491,1,1,1
492,0,0,1
493,0,0,1
494,1,1,0
495,1,1,0
496,1,1,0
497,1,0,0
498,1,0,0
499,1,0,1
500,1,1,0
501,0,1,0
502,1,1,1
503,1,1,0
504,1,0,1
505,1,1,1
506,1,0,1
507,1,0,1
508,1,1,0
509,1,1,0
510,1,1,1
511,0,1,0
512,1,1,1
513,1,1,0
514,1,0,1
515,1,0,0
516,1,0,1
517,1,0,1
518,1,1,1
519,0,1,1
520,0,0,1
521,0,1,1
522,1,1,1
523,1,1,0
524,1,1,0
525,1,0,1
526,1,1,0
527,1,1,0
528,1,1,0
529,1,1,1
530,1,0,1
531,1,1,0
532,1,1,1
533,1,1,1
534,1,1,0
535,1,1,0
536,1,1,1
537,1,1,1
538,0,0,1
539,1,1,1
540,1,1,0
541,1,1,0
542,1,0,1
543,1,1,0
544,1,1,0
545,1,1,0
546,1,1,0
547,1,1,1
548,1,1,0
549,1,1,1
550,1,1,0
551,1,1,0
552,1,1,0
553,0,1,0
554,1,1,0
555,1,1,1
556,1,1,0
557,1,1,0
558,1,0,1
559,0,0,1
560,1,0,1
561,1,1,0
562,1,1,0
563,1,1,0
564,1,1,0
565,1,1,0
566,1,1,0
567,1,1,0
568,1,1,0
569,1,0,1
570,1,0,1
571,1,1,1
572,1,1,0
573,1,1,0
574,1,1,1
575,0,1,1
576,1,1,0
577,1,0,1
578,1,1,0
579,1,1,0
580,1,0,1
581,1,0,1
582,1,1,1
583,1,0,1
584,1,1,0
585,1,1,0
586,1,0,0
587,1,1,0
588,1,0,1
589,1,1,1
590,1,1,0
591,1,1,0
592,1,0,1
593,1,1,0
594,0,1,1
595,0,1,1
596,1,1,0
597,1,0,1
598,0,1,0
599,1,1,0
600,1,0,0
601,1,0,1
602,0,1,0
603,1,1,1
604,1,1,0
605,0,1,1
606,1,1,1
607,1,1,1
608,1,1,0
609,1,1,0
610,1,0,1
611,1,0,0
612,0,1,0
613,1,0,1
614,1,0,1
615,1,1,1
616,1,1,1
617,1,1,0
618,1,1,0
619,1,1,0
620,1,1,0
621,1,1,0
622,1,1,1
623,1,1,0
624,1,1,0
625,1,1,0
626,1,1,0
627,1,0,1
628,1,1,1
629,1,1,0
630,1,1,0
631,1,1,0
632,1,1,0
633,1,1,1
634,1,1,0
635,0,1,1
636,1,0,0
637,1,1,0
638,1,0,1
639,1,1,1
640,1,0,0
641,1,1,0
642,1,1,0
643,1,0,0
644,1,1,0
645,1,0,1
646,1,1,0
647,1,1,1
648,1,1,0
649,1,0,0
650,1,1,1
651,1,1,1
652,0,1,1
653,1,0,1
654,1,1,0
655,1,1,0
656,1,1,1
657,1,1,0
658,1,1,1
659,1,0,1
660,0,1,1
661,1,1,1
662,1,1,1
663,1,1,0
664,1,1,1
665,1,0,1
666,1,1,0
667,0,1,1
668,1,1,0
669,1,1,0
670,1,1,1
671,1,1,1
672,0,1,0
673,0,1,0
674,1,1,0
675,1,1,0
676,1,1,0
677,1,1,0
678,1,0,1
679,0,0,0
680,1,1,1
681,1,1,1
682,1,1,0
683,1,1,0
684,1,1,1
685,1,1,0
686,1,0,1
687,1,1,1
688,1,1,0
689,1,1,1
690,1,1,1
691,1,1,0
692,1,1,1
693,1,0,0
694,1,1,0
695,1,1,0
696,1,1,0
697,0,1,1
698,1,1,0
699,1,1,0
700,1,1,0
701,1,1,0
702,1,1,0
703,1,0,0
704,1,1,1
705,1,1,1
706,1,0,0
707,0,1,1
708,1,1,1
709,1,1,1
710,1,1,0
711,1,1,1
712,0,1,1
713,1,1,0
714,0,1,1
715,1,1,0
716,1,1,0
717,1,0,0
718,1,0,0
719,1,0,1
720,1,0,1
721,1,1,0
722,1,1,1
723,1,1,0
724,1,1,1
725,1,0,1
726,1,1,0
727,1,1,0
728,1,1,1
729,1,0,1
730,1,1,0
731,1,1,0
732,1,1,0
733,1,0,1
734,1,1,0
735,1,1,0
736,1,0,1
737,1,1,1
738,1,1,0
739,1,1,0
740,0,1,1
741,1,1,0
742,1,1,0
743,1,1,1
744,1,1,1
745,1,1,1
746,1,1,0
747,1,1,0
748,1,1,0
749,1,1,0
750,1,1,1
751,0,1,0
752,0,1,1
753,0,1,0
754,1,1,0
755,1,0,1
756,1,1,0
757,0,0,1
758,0,1,0
759,0,1,0
760,1,1,1
761,1,1,0
762,1,1,1
763,1,0,1
764,1,1,0
765,1,1,1
766,1,1,0
767,1,1,1
768,0,0,1
769,0,1,1
770,1,1,0
771,1,1,0
772,1,1,0
773,1,1,0
774,1,1,1
775,1,1,1
776,1,1,0
777,1,0,0
778,1,1,0
779,1,1,0
780,1,1,1
781,0,1,1
782,1,0,1
783,1,1,0
784,1,1,0
785,1,1,0
786,1,1,0
787,1,0,1
788,0,1,0
789,1,0,1
790,1,1,0
791,0,0,1
792,1,0,1
793,1,1,0
794,0,0,0
795,1,1,0
796,1,1,1
797,1,1,1
798,1,1,1
799,1,1,1
800,1,1,1
801,1,1,1
802,1,1,0
803,1,0,1
804,0,0,1
805,1,0,1
806,1,1,0
807,1,1,1
808,1,1,0
809,1,1,0
810,1,0,0
811,1,1,0
812,0,0,0
813,1,0,1
814,0,1,1
815,1,1,0
816,1,1,0
817,1,1,1
818,1,0,0
819,1,1,0
820,1,1,1
821,1,1,1
822,1,1,1
823,1,1,0
824,1,1,0
825,1,0,1
826,1,0,1
827,1,1,0
828,1,0,0
829,1,1,1
830,1,1,0
831,1,1,1
832,1,1,1
833,0,0,1
834,0,1,1
835,1,1,0
836,1,1,0
837,0,1,0
838,1,1,0
839,0,1,1
840,1,1,0
841,1,1,0
842,1,1,0
843,0,1,1
844,1,1,0
845,1,1,1
846,1,1,0
847,1,0,1
848,1,0,1
849,1,1,0
850,1,1,0
851,1,0,1
852,1,1,0
853,0,1,1
854,1,0,0
855,1,0,1
856,0,0,1
857,1,1,1
858,1,0,0
859,1,1,0
860,1,1,0
861,0,1,1
862,1,1,0
863,0,1,1
864,1,1,0
865,1,0,1
866,1,1,1
867,1,1,0
868,1,1,0
869,0,0,1
870,1,0,1
871,1,1,0
872,1,1,0
873,0,1,0
874,1,1,0
875,1,0,1
876,1,1,1
877,1,1,0
878,1,0,0
879,1,1,0
880,1,0,0
881,1,0,1
882,0,1,0
883,0,1,0
884,1,1,1
885,0,1,0
886,0,1,1
887,1,1,1
888,1,1,1
889,1,1,1
890,1,1,0
891,1,1,1
892,1,1,0
893,1,1,1
894,1,0,1
895,1,1,0
896,1,1,0
897,1,1,0
898,1,0,1
899,1,1,1
900,1,0,1
901,1,0,1
902,1,1,0
903,1,1,0
904,1,1,0
905,0,1,1
906,0,0,1
907,1,1,0
908,1,1,0
909,1,1,0
910,1,1,0
911,1,1,1
912,1,1,0
913,1,1,0
914,1,1,1
915,0,1,1
916,1,1,0
917,1,0,0
918,1,1,0
919,1,0,1
920,1,0,1
921,1,0,0
922,1,1,0
923,1,0,1
924,0,1,1
925,1,1,0
926,1,0,1
927,1,1,1
928,1,1,0
929,1,1,1
930,1,1,0
931,1,1,1
932,1,1,0
933,1,1,0
934,1,1,1
935,1,1,0
936,0,1,1
937,0,1,1
938,1,1,0
939,1,1,0
940,1,0,1
941,1,1,1
942,1,0,0
943,1,1,0
944,1,1,1
945,1,1,0
946,1,0,1
947,1,1,0
948,1,1,0
949,1,1,0
950,1,1,0
951,0,1,1
952,1,1,1
953,1,0,1
954,0,0,0
955,1,1,0
956,1,0,1
957,1,1,1
958,1,1,1
959,1,1,0
960,1,1,1
961,0,1,0
962,1,0,1
963,1,1,0
964,1,1,0
965,1,0,0
966,1,1,0
967,1,1,0
968,0,1,0
969,1,1,1
970,1,1,1
971,1,1,0
972,1,1,0
973,1,1,0
974,0,0,1
975,1,0,1
976,1,1,0
977,1,1,1
978,1,1,0
979,1,1,1
980,1,1,0
981,1,0,0
982,1,1,0
983,1,0,0
984,1,1,0
985,1,1,0
986,1,1,1
987,1,1,0
988,1,0,1
989,1,1,0
990,1,1,0
991,1,1,0
992,1,1,0
993,1,1,0
994,1,1,0
995,1,1,1
996,1,1,0
997,1,1,0
998,1,1,0
999,0,1,1
