110,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1
111,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1
112,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
113,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1
114,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1
115,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
116,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
117,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1
118,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
119,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1
120,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
121,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1
122,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1
123,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
124,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
125,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0
126,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1
127,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
128,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1
129,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1
130,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1
131,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1
132,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
133,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
134,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1
135,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1
136,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1
137,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
138,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
139,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0
140,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
141,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
142,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1
143,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
144,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0
145,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
146,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1
147,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
148,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
149,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
150,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1
151,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
152,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1
153,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1
154,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1
155,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
156,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1
157,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0
158,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1
159,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1
160,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0
161,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1
162,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
163,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1
164,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1
165,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1
166,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0
167,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1
168,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1
169,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0
170,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1
171,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1
172,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1
173,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1
174,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1
175,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
176,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1
177,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1
178,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1
179,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1
180,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
181,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1
182,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0
183,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
184,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
185,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0
186,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
187,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
188,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1
189,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1
190,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0
191,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1
192,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1
193,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1
194,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0
195,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1
196,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0
197,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
198,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
199,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0
200,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
201,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1
202,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
203,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1
204,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0
205,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
206,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1
207,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0
208,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
209,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1
210,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
211,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0
212,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1
213,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1
214,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0
215,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1
216,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0
217,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0
218,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0
219,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1
220,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0
221,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
222,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
223,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1
224,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
225,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0
226,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1
227,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1
228,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1
229,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1
230,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
231,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
232,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1
233,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
234,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1
235,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1
236,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
237,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
238,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1
239,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0
240,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
241,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0
242,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
243,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1
244,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
245,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
246,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
247,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1
248,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
249,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1
250,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1
251,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0
252,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
253,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1
254,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
255,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0
256,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
257,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1
258,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1
259,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0
260,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
261,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0
262,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1
263,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
264,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0
265,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1
266,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
267,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1
268,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0
269,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
270,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0
271,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
272,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
273,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1
274,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1
275,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0
276,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
277,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1
278,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
279,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
280,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0
281,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1
282,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0
283,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
284,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0
285,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1
286,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
287,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0
288,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1
289,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
290,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1
291,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1
292,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1
293,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1
294,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1
295,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
296,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1
297,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1
298,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1
299,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
300,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
301,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1
302,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1
303,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1
304,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
305,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0
306,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1
307,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
308,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1
309,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
310,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1
311,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
312,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1
313,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1
314,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1
315,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1
316,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
317,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1
318,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1
319,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0
320,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1
321,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1
322,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
323,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1
324,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
325,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1
326,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0
327,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
328,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0
329,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
330,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1
331,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1
332,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
333,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0
334,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
335,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0
336,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
337,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1
338,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
339,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0
340,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
341,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0
342,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
343,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1
344,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1
345,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
346,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0
347,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1
348,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1
349,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0
350,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
351,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1
352,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0
353,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1
354,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1
355,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0
356,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
357,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1
358,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1
359,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
360,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
361,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0
362,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1
363,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1
364,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
365,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0
366,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0
367,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
368,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1
369,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1
370,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
371,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1
372,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1
373,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1
374,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0
375,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
376,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
377,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1
378,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
379,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1
380,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1
381,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0
382,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
383,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
384,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1
385,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0
386,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
387,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1
388,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
389,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1
390,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
391,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
392,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0
393,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1
394,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1
395,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
396,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1
397,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1
398,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1
399,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
400,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0
401,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1
402,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1
403,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
404,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1
405,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
406,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1
407,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
408,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1
409,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1
410,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1
411,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1
412,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1
413,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0
414,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0
415,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
416,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
417,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1
418,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1
419,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
420,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1
421,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0
422,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1
423,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1
424,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1
425,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1
426,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1
427,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1
428,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1
429,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1
430,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1
431,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1
432,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1
433,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1
434,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1
435,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
