,4,3,2,1,0
681,1,0,1,0,1
682,0,1,1,0,1
683,0,1,1,0,1
684,1,0,0,1,1
685,1,0,0,1,1
686,0,1,1,0,1
687,1,0,1,0,1
688,0,0,1,0,1
689,0,1,1,0,1
690,1,0,0,1,1
691,1,0,1,0,1
692,1,0,1,0,1
693,1,0,1,0,1
694,1,0,0,1,1
695,1,0,1,0,1
696,1,0,1,0,1
697,0,1,1,0,1
698,1,0,0,1,1
699,0,0,0,1,1
700,0,0,0,1,0
701,1,0,0,1,1
702,0,1,1,0,1
703,1,0,0,1,1
704,1,0,1,0,1
705,1,0,0,1,1
706,1,0,0,1,1
707,1,0,1,0,1
708,1,0,0,1,1
709,0,1,1,0,1
710,0,0,0,1,1
711,0,1,1,0,1
712,0,0,0,1,1
713,1,0,0,1,1
714,1,1,1,0,1
715,1,0,0,1,1
716,0,0,1,0,1
717,1,0,1,0,1
718,1,0,1,0,1
719,0,1,1,0,1
720,0,0,0,1,1
721,0,0,0,1,1
722,1,1,1,0,1
723,1,0,0,1,1
724,1,0,1,0,1
725,1,1,1,0,1
726,1,0,0,1,1
727,0,1,1,0,1
728,1,0,1,0,1
729,0,0,0,1,1
730,1,0,1,0,1
731,0,0,1,0,1
732,1,0,1,0,1
733,0,1,1,0,1
734,1,0,0,1,1
735,1,0,1,0,1
736,1,0,0,1,1
737,1,0,1,0,1
738,0,1,1,0,1
739,0,0,1,0,1
740,1,0,0,1,1
741,1,0,1,0,1
742,1,0,0,1,0
743,0,0,0,1,1
744,1,0,1,0,1
745,1,0,0,1,1
746,1,0,0,1,1
747,0,0,0,1,1
748,0,1,1,0,1
749,1,0,0,1,1
750,1,0,1,0,1
751,1,0,1,0,1
752,1,0,1,0,1
753,1,0,0,1,1
754,0,1,1,1,1
755,0,0,0,1,1
756,0,1,1,0,1
757,1,1,1,0,1
758,0,0,1,0,1
759,0,1,1,0,1
760,1,0,0,1,1
761,1,0,0,1,1
762,0,1,1,0,1
763,1,0,1,0,1
764,0,1,1,0,1
765,1,0,0,1,1
766,1,0,1,0,1
767,0,1,1,0,1
768,1,0,1,0,1
769,1,0,0,1,1
770,0,0,1,0,1
771,0,1,1,0,1
772,1,0,1,0,1
773,0,0,0,1,0
774,1,1,1,0,1
775,1,1,1,0,1
776,1,0,0,1,1
777,0,1,1,0,1
778,1,0,0,1,1
779,1,0,0,1,0
780,1,0,1,0,1
781,1,0,1,0,1
782,0,1,1,0,1
783,0,0,0,1,1
784,0,0,0,1,1
785,0,1,1,0,1
786,1,1,1,0,1
787,0,1,1,0,1
788,1,0,1,0,1
789,0,1,1,0,1
790,0,1,1,0,1
791,0,1,1,0,1
792,1,1,1,0,1
793,0,0,1,0,1
794,0,1,1,0,1
795,0,1,1,0,1
796,1,0,0,1,1
797,1,0,0,1,1
798,1,0,0,1,0
799,1,0,0,1,0
800,0,1,1,0,1
801,0,1,1,0,1
802,1,0,0,1,0
803,0,0,1,0,1
804,0,1,1,0,1
805,0,0,1,0,1
806,1,0,1,0,1
807,0,1,1,0,1
808,1,1,1,0,1
809,1,0,0,1,1
810,1,1,1,0,1
811,1,0,1,0,1
812,0,0,1,0,1
813,0,0,1,0,1
814,1,0,1,0,1
815,1,0,0,1,1
816,0,1,1,0,1
817,0,0,0,1,1
818,1,0,0,1,1
819,0,0,1,0,1
820,1,0,0,1,0
821,1,0,1,0,1
822,0,1,1,0,1
823,1,0,1,0,1
824,1,0,0,1,1
825,0,0,1,0,1
826,0,1,1,0,1
827,1,1,1,0,1
828,0,1,1,0,1
829,1,0,0,1,1
830,1,0,1,0,1
831,1,0,1,0,1
832,1,0,1,0,0
833,1,0,1,0,1
834,1,0,0,1,0
835,0,1,1,0,1
836,1,0,0,1,1
837,0,1,1,0,1
838,0,1,1,0,1
839,1,0,1,0,1
840,1,0,1,0,1
841,1,0,0,1,1
842,1,0,0,1,1
843,0,1,1,0,1
844,0,1,1,0,1
845,1,0,0,1,1
846,1,0,0,1,1
847,1,0,1,0,1
848,1,0,1,0,1
849,0,0,0,1,1
850,0,1,1,0,1
851,0,1,1,0,1
852,0,1,1,0,1
853,0,0,0,1,0
854,1,0,1,0,1
855,0,1,1,0,1
856,1,0,0,1,1
857,0,1,1,0,1
858,1,0,0,1,1
859,0,1,1,0,1
860,0,1,1,0,1
861,0,1,1,0,1
862,1,0,1,0,1
863,0,1,1,0,1
864,1,0,1,0,1
865,1,1,1,0,1
866,0,0,1,0,1
867,0,1,1,0,1
868,0,1,1,0,1
869,1,1,1,0,1
870,1,1,1,0,1
871,0,0,1,0,1
872,0,0,1,0,1
873,0,1,1,0,1
874,1,0,1,0,1
875,1,0,0,1,1
876,0,1,1,0,1
877,1,0,0,1,1
878,1,0,0,1,1
879,1,1,1,0,1
880,0,0,0,1,0
881,0,0,0,1,1
882,0,1,1,0,1
883,0,1,1,0,1
884,1,0,1,0,1
885,1,0,1,0,1
886,1,0,1,0,1
887,1,0,1,0,1
888,1,1,1,0,1
889,1,0,1,0,0
890,1,0,1,0,1
891,1,0,0,1,1
892,1,0,0,1,1
893,0,0,0,1,1
894,0,0,0,1,1
895,1,0,1,0,0
896,1,0,1,0,1
897,1,0,0,1,1
898,0,1,1,0,1
899,0,1,1,0,1
900,1,0,1,0,1
901,1,0,0,1,1
902,1,0,0,1,1
903,0,0,1,0,1
904,1,0,0,1,1
905,1,0,1,0,1
906,0,0,0,1,1
907,0,1,1,0,1
908,0,1,1,0,1
909,0,1,1,0,1
910,1,0,0,1,0
911,0,1,1,0,1
912,0,1,1,0,1
913,1,0,0,1,1
914,0,0,0,1,1
915,0,0,1,0,0
916,1,0,1,0,1
917,1,0,1,0,1
918,1,0,1,0,1
919,1,0,0,1,1
920,1,0,0,1,1
921,0,1,1,0,1
922,1,0,0,1,1
923,0,0,0,1,1
924,1,0,1,0,1
925,0,1,1,0,1
926,1,0,1,0,1
927,1,0,0,1,1
928,0,0,1,0,1
929,1,0,0,1,1
930,0,1,1,0,1
931,0,1,1,0,1
932,1,0,1,0,1
933,1,0,0,1,1
934,0,1,1,0,1
935,0,1,1,0,1
936,0,1,1,0,1
937,0,1,1,0,1
938,1,1,1,0,1
939,1,0,1,0,1
940,1,0,1,0,1
941,1,0,0,1,1
942,1,0,0,1,1
943,1,0,0,1,1
944,1,0,0,1,0
945,1,0,1,0,1
946,0,1,1,0,1
947,1,0,1,0,1
948,1,0,0,1,1
949,1,0,1,0,1
950,0,1,1,0,1
951,0,1,1,0,1
952,1,0,0,1,1
953,1,0,0,1,1
954,1,0,0,1,1
955,0,1,1,0,1
956,0,1,1,0,1
957,1,0,0,1,1
958,0,1,1,0,1
959,1,0,1,0,1
960,0,1,1,0,1
961,0,1,1,0,1
962,1,1,1,0,1
963,0,1,1,0,1
964,1,0,0,1,1
965,1,1,1,0,1
966,1,0,0,1,1
967,1,0,1,0,1
968,1,0,0,1,0
969,0,0,1,0,1
970,1,0,1,0,1
971,1,0,0,1,1
972,1,0,1,0,1
973,0,0,1,0,1
974,1,0,0,1,1
975,0,1,1,0,1
976,1,1,1,0,1
977,1,0,0,1,1
978,0,1,1,0,1
979,1,0,0,1,1
980,0,1,1,0,1
981,0,1,1,0,1
982,0,1,1,0,1
983,1,0,1,0,1
984,0,1,1,0,1
985,1,0,0,1,1
986,0,1,1,0,1
987,1,0,1,0,1
988,1,0,1,0,1
989,1,0,1,1,1
990,1,0,1,0,1
991,0,1,1,0,1
992,1,0,0,1,1
993,0,0,0,1,1
994,1,0,0,1,1
995,0,0,1,0,1
996,0,1,1,0,1
997,1,1,1,0,1
998,1,0,0,1,1
999,1,0,1,0,1
