,4,3,2,1,0
122,0,0,0,1,0
123,0,0,1,0,1
124,0,0,0,1,0
125,0,0,0,1,0
126,0,0,1,1,0
127,0,0,0,1,0
128,0,0,0,1,0
129,0,0,1,1,0
130,1,0,1,0,1
131,1,1,0,1,0
132,0,1,0,1,1
133,1,1,0,1,0
134,0,1,0,1,0
135,0,0,1,1,0
136,0,1,0,1,0
137,0,1,0,1,0
138,1,1,0,1,0
139,0,0,1,1,0
140,0,1,0,1,0
141,0,0,1,1,0
142,1,0,0,1,0
143,1,1,0,1,0
144,0,1,1,1,0
145,1,0,0,1,0
146,1,1,0,1,0
147,1,1,0,1,0
148,0,1,0,1,0
149,0,0,0,1,0
150,0,1,0,1,0
151,0,0,1,1,0
152,0,0,0,1,0
153,0,0,0,1,1
154,0,0,0,1,0
155,0,0,1,1,0
156,1,1,1,1,0
157,0,0,0,1,0
158,0,0,1,1,0
159,0,1,0,1,0
160,1,0,1,1,0
161,0,0,0,1,0
162,1,1,0,1,0
163,0,0,1,1,0
164,1,1,0,1,0
165,0,1,0,1,0
166,0,0,1,1,0
167,1,0,0,1,0
168,1,1,0,1,0
169,0,0,1,1,0
170,1,1,0,1,0
171,0,0,1,1,0
172,0,0,1,0,1
173,0,0,0,1,0
174,0,1,0,1,0
175,0,0,0,1,0
176,0,0,1,1,0
177,0,1,0,1,0
178,0,1,0,1,0
179,0,0,0,1,0
180,1,1,0,1,0
181,0,0,0,1,0
182,0,0,1,1,0
183,0,1,0,1,0
184,1,0,0,1,0
185,1,0,0,1,0
186,0,1,0,1,0
187,0,1,0,1,0
188,0,0,1,1,0
189,0,0,1,0,1
190,1,1,0,1,0
191,0,0,1,0,1
192,1,0,1,0,1
193,0,1,0,1,1
194,1,1,0,1,0
195,0,0,1,1,0
196,0,0,0,1,0
197,1,1,0,1,0
198,0,1,0,1,0
199,1,0,0,1,0
200,0,0,1,1,0
201,0,0,1,1,0
202,1,1,0,1,0
203,0,0,0,1,0
204,0,0,0,1,0
205,1,1,0,1,0
206,0,1,0,1,0
207,0,1,0,1,0
208,0,1,0,1,0
209,1,1,0,1,0
210,1,1,1,1,0
211,1,1,0,1,0
212,0,0,1,1,0
213,1,0,0,1,0
214,0,0,0,1,1
215,1,1,0,1,0
216,1,1,0,1,0
217,0,0,1,1,0
218,0,1,0,1,0
219,0,0,1,1,0
220,0,0,0,1,0
221,0,0,0,1,0
222,1,1,0,1,0
223,0,1,0,1,0
224,0,0,0,1,0
225,0,0,0,1,0
226,1,1,0,1,0
227,0,0,1,1,0
228,0,0,1,0,1
229,0,0,0,1,0
230,0,0,1,1,0
231,0,0,0,1,1
232,0,1,0,1,0
233,0,0,0,1,1
234,0,0,0,1,0
235,0,0,0,1,0
236,1,1,0,1,0
237,1,1,0,1,0
238,1,1,0,1,0
239,0,0,0,1,0
240,0,0,0,1,0
241,0,1,0,1,0
242,0,0,1,1,0
243,0,0,1,0,1
244,0,1,1,1,0
245,0,0,1,1,0
246,0,1,0,1,0
247,0,1,0,1,1
248,0,0,0,1,1
249,0,1,1,1,0
250,0,1,0,1,0
251,1,0,1,1,0
252,0,0,0,1,0
253,0,0,0,1,0
254,0,0,1,1,0
255,0,0,0,1,0
256,1,0,0,1,0
257,1,1,0,1,0
258,0,0,1,1,0
259,0,0,0,1,0
260,1,1,0,1,0
261,0,1,1,1,0
262,1,1,0,1,0
263,0,0,0,1,0
264,0,0,0,1,0
265,0,0,1,1,0
266,0,0,0,1,0
267,0,1,0,1,0
268,0,0,0,1,0
269,0,0,1,1,0
270,0,0,1,1,0
271,0,0,0,1,0
272,0,0,1,0,1
273,1,0,0,1,0
274,0,1,0,1,0
275,1,1,0,1,0
276,0,1,0,1,0
277,0,0,0,1,0
278,0,0,0,1,0
279,0,1,0,1,0
280,1,1,0,1,0
281,0,0,1,1,0
282,0,0,0,1,0
283,1,0,1,1,0
284,1,0,0,1,0
285,1,0,1,1,0
286,0,0,0,1,0
287,1,1,0,1,0
288,1,1,0,1,0
289,0,0,1,1,0
290,0,0,1,0,1
291,0,0,0,1,0
292,0,0,1,1,0
293,0,0,0,1,0
294,0,0,0,1,0
295,1,1,0,1,0
296,0,0,0,1,0
297,0,1,0,1,0
298,0,0,1,1,0
299,0,0,1,1,0
300,0,1,0,1,0
301,1,1,1,1,0
302,1,1,0,1,0
303,1,1,0,1,0
304,1,0,0,1,0
305,1,1,0,1,0
306,0,0,0,1,0
307,1,1,0,1,0
308,0,0,0,1,0
309,1,0,0,1,0
310,1,1,0,1,0
311,0,0,1,1,0
312,0,0,1,1,0
313,0,0,1,1,0
314,0,0,0,1,0
315,1,1,0,1,0
316,0,0,1,1,0
317,0,1,1,0,1
318,0,1,0,1,0
319,0,0,0,1,1
320,1,1,0,1,0
321,0,0,1,1,0
322,0,0,1,1,0
323,1,0,0,1,0
324,1,1,1,1,0
325,1,0,1,1,0
326,0,0,0,1,0
327,1,0,0,1,0
328,0,0,0,1,0
329,0,0,1,1,0
330,1,1,0,1,0
331,0,1,0,1,0
332,0,0,1,1,0
333,0,0,1,1,0
334,1,0,1,0,1
335,1,1,1,1,0
336,0,1,0,1,0
337,0,0,0,1,0
338,1,1,0,1,0
339,0,0,0,1,0
340,1,1,0,1,0
341,0,0,0,1,0
342,0,1,0,1,0
343,0,1,0,1,0
344,1,0,1,1,0
345,0,0,0,1,0
346,0,0,1,1,0
347,1,1,1,1,0
348,1,1,0,1,0
349,1,1,0,1,0
350,1,0,0,1,0
351,0,1,1,1,1
352,1,1,0,1,0
353,0,0,0,1,0
354,0,0,0,1,0
355,0,0,0,1,0
356,1,0,1,1,0
357,0,0,0,1,0
358,0,0,0,0,1
359,0,0,0,1,0
360,0,1,1,1,0
361,1,0,1,1,0
362,0,0,0,1,0
363,0,1,0,1,0
364,1,0,1,1,1
365,0,0,0,1,0
366,0,0,1,1,0
367,0,0,0,1,0
368,0,0,0,1,0
369,0,0,1,1,0
370,0,0,1,0,1
371,1,1,0,1,0
372,1,1,0,1,0
373,0,1,0,1,0
374,0,0,1,1,0
375,1,0,0,1,0
376,0,1,1,1,0
377,0,0,1,1,0
378,1,1,0,1,0
379,0,0,0,1,0
380,1,1,0,1,0
381,1,0,0,1,0
382,1,0,1,1,0
383,1,1,0,1,0
384,0,0,1,1,0
385,1,0,1,1,0
386,1,0,0,1,0
387,1,0,0,1,0
388,0,0,1,1,0
389,1,0,0,1,0
390,0,1,0,1,0
391,0,0,1,1,0
392,0,0,1,1,0
393,1,1,1,0,1
394,0,0,0,1,0
395,0,1,0,1,0
396,0,0,0,1,1
397,0,0,1,1,0
398,0,0,1,0,1
399,0,0,1,1,0
400,0,0,0,1,0
401,0,0,1,1,0
402,0,0,0,1,0
403,0,1,0,1,0
404,0,0,1,1,1
405,1,1,0,1,0
406,0,0,0,1,0
407,0,1,0,1,0
408,0,0,1,0,1
409,1,1,0,1,0
410,0,0,0,1,0
411,0,0,1,1,0
412,0,0,1,1,0
413,1,0,0,1,0
414,0,0,1,1,0
415,1,1,1,1,0
416,0,0,1,1,1
417,0,1,0,1,0
418,0,0,0,1,0
419,1,1,0,1,0
420,0,1,1,0,1
421,0,0,0,1,0
422,0,1,0,1,0
423,0,1,0,1,0
424,0,1,1,1,0
425,1,0,1,1,0
426,0,0,0,1,0
427,0,0,1,1,0
428,0,1,0,1,0
429,0,0,1,1,0
430,0,0,1,1,0
431,0,1,0,1,0
432,0,0,0,1,0
433,0,0,0,1,0
434,1,1,0,1,0
435,0,0,0,1,0
436,0,0,0,1,0
437,0,0,0,1,0
438,1,1,0,1,0
439,0,0,1,1,0
440,0,1,1,1,0
441,0,0,1,1,0
442,0,0,1,1,0
443,0,1,0,1,1
444,0,1,0,1,0
445,0,0,1,1,0
446,0,0,0,1,0
447,0,0,1,1,0
448,0,0,0,1,0
449,0,0,1,1,0
450,0,0,1,0,1
451,1,1,0,1,0
452,0,0,0,1,0
453,1,1,0,1,0
454,1,1,1,0,1
455,1,1,0,1,0
456,0,0,1,1,0
457,1,1,1,1,0
458,1,1,0,1,0
459,1,1,0,1,0
460,0,0,1,1,0
461,1,1,0,1,0
462,0,0,1,1,0
463,0,0,1,1,0
464,1,1,0,1,0
465,0,0,0,1,0
466,1,1,0,1,0
467,0,0,1,1,0
468,0,0,1,1,0
469,1,1,0,1,0
470,0,1,0,1,0
471,0,1,0,1,0
472,0,0,1,1,0
473,0,1,0,1,0
474,0,1,0,1,0
475,0,1,1,1,0
476,0,1,0,1,0
477,0,0,1,1,0
478,0,0,0,1,0
479,0,1,1,1,0
480,1,1,0,1,0
481,1,0,1,1,0
482,0,0,1,1,0
483,0,0,1,1,0
484,0,1,1,1,0
485,0,1,1,1,0
486,0,1,0,1,0
487,0,0,0,1,0
488,0,0,1,1,0
489,0,0,1,1,0
490,1,1,1,1,0
491,0,1,0,1,0
492,1,0,0,1,0
493,0,0,0,1,0
494,0,0,0,1,0
495,1,0,0,1,0
496,0,0,0,1,0
497,0,1,0,1,0
498,0,0,1,1,0
499,1,1,0,1,0
500,0,0,0,1,0
501,0,0,1,1,0
502,0,0,1,1,1
503,0,0,1,1,0
504,1,1,1,1,1
505,1,0,0,1,0
506,0,0,0,1,0
507,0,0,0,1,0
508,1,1,0,1,0
509,0,1,0,1,0
510,0,0,1,1,0
511,0,0,1,1,0
512,0,0,1,1,0
513,0,0,0,1,0
514,1,1,0,1,0
515,0,0,1,0,1
516,0,0,1,1,0
517,1,1,0,1,0
518,0,0,1,1,0
519,0,0,1,1,0
520,0,0,0,1,0
521,0,1,0,1,0
522,0,0,1,1,0
523,0,0,0,1,0
524,1,1,0,1,1
525,0,0,1,1,1
526,0,0,0,1,0
527,0,0,1,1,0
528,0,1,0,1,1
529,0,0,1,0,1
530,0,0,0,1,0
531,0,0,1,1,0
532,1,0,1,1,0
533,0,0,0,1,0
534,1,1,0,1,0
535,0,0,0,1,0
536,0,0,1,1,0
537,0,0,0,1,0
538,0,1,1,1,0
539,0,0,1,1,0
540,0,1,0,1,0
541,1,1,0,1,0
542,0,0,1,0,1
543,0,0,1,1,0
544,0,0,1,1,0
545,0,1,0,1,0
546,1,1,0,1,0
547,1,0,0,1,0
548,1,1,0,1,0
549,0,0,1,1,0
550,1,1,0,1,0
551,1,1,0,1,0
552,0,0,1,1,0
553,1,0,0,1,0
554,0,0,1,1,0
555,0,0,0,1,0
556,0,0,1,1,0
557,1,1,0,1,0
558,0,0,1,1,0
559,0,0,1,1,0
560,0,0,1,1,0
561,0,0,0,1,0
562,0,0,0,1,0
563,0,1,0,1,0
564,0,0,1,1,0
565,1,1,0,1,0
566,0,0,0,1,0
567,0,1,0,1,0
568,0,0,0,1,0
569,0,0,1,0,1
570,0,1,0,1,0
571,0,0,0,1,0
572,0,0,1,1,0
573,0,0,1,1,0
574,0,1,0,1,0
575,0,0,0,1,0
576,0,1,0,1,0
577,0,1,0,1,0
578,0,0,1,1,0
579,1,1,0,1,0
580,0,0,1,1,0
581,0,0,1,1,0
582,0,0,0,1,0
583,0,1,0,1,0
584,1,1,0,1,0
585,0,1,0,1,0
586,1,0,0,1,0
587,0,0,0,1,0
588,1,0,0,1,0
589,1,0,0,1,0
590,0,1,0,1,0
591,0,0,1,1,0
592,0,0,0,1,0
593,0,1,0,1,0
594,0,0,0,1,0
595,0,0,0,1,0
596,0,1,0,1,0
597,0,1,1,1,0
598,0,1,0,1,0
599,0,1,0,1,0
600,1,1,0,1,0
601,0,0,0,1,1
602,0,0,1,1,0
603,0,0,1,1,0
604,0,1,0,1,0
605,0,0,1,1,0
606,0,0,0,1,0
607,0,0,0,1,0
608,1,1,0,1,0
609,0,0,0,1,0
610,0,0,0,1,0
611,1,1,0,1,0
612,1,1,0,1,1
613,0,1,0,1,0
614,0,0,1,1,0
615,1,1,0,1,0
616,0,0,0,1,0
617,1,1,0,1,0
618,0,0,0,1,0
619,0,0,0,1,0
620,1,1,0,1,0
621,0,1,0,1,0
622,0,0,1,1,0
623,0,0,1,1,0
624,1,1,0,1,0
625,0,0,1,1,0
626,0,0,1,1,0
627,0,1,0,1,0
628,0,1,0,1,0
629,0,0,0,1,0
630,0,1,1,1,0
631,0,0,0,1,0
632,0,0,0,1,0
633,0,0,0,1,1
634,0,0,1,1,0
635,0,0,0,1,0
636,1,1,0,1,0
637,0,0,1,1,0
638,0,0,0,1,0
639,0,0,0,1,0
640,0,0,1,1,0
641,1,1,0,1,0
642,0,0,0,1,0
643,0,0,1,1,0
644,1,0,0,1,0
645,0,0,1,1,0
646,1,0,1,1,0
647,0,0,0,1,0
648,0,0,0,1,0
649,0,1,0,1,0
650,0,0,1,1,0
651,0,0,0,1,0
652,1,1,0,1,0
653,1,1,1,1,0
654,0,0,0,1,0
655,0,0,1,1,0
656,0,0,1,1,0
657,0,1,0,1,0
658,0,0,1,1,0
659,0,1,0,1,0
660,0,0,1,1,0
661,0,0,1,1,0
662,0,0,0,1,0
663,0,0,1,1,0
664,0,0,1,1,0
665,0,0,0,1,0
666,1,0,0,1,0
667,1,1,0,1,0
668,0,0,1,1,0
669,0,0,1,1,0
670,1,1,0,1,0
671,0,0,0,1,0
672,0,0,1,1,0
673,0,0,0,1,0
674,0,0,1,1,0
675,1,1,0,1,0
676,0,0,1,1,0
677,0,0,0,1,0
678,0,0,0,1,0
679,1,1,1,1,0
680,0,0,0,1,0
681,0,1,0,1,0
682,0,0,1,1,0
683,0,0,0,1,0
684,0,1,0,1,0
685,0,0,1,1,0
686,0,1,0,1,0
687,0,0,1,1,0
688,1,1,1,0,1
689,1,0,0,1,0
690,1,1,0,1,0
691,0,1,0,1,0
692,0,0,0,1,0
693,0,1,0,1,0
694,0,0,0,1,0
695,0,0,1,1,0
696,0,0,1,1,0
697,0,0,0,1,0
698,1,1,0,1,0
699,0,0,0,1,0
700,1,1,0,1,0
701,0,0,0,1,0
702,0,0,1,1,0
703,0,1,0,1,0
704,0,0,1,1,0
705,1,1,0,1,0
706,1,1,0,1,0
707,0,0,1,1,0
708,0,1,0,1,0
709,0,0,1,1,0
710,0,0,0,1,0
711,0,0,0,1,0
712,0,0,1,1,0
713,0,1,0,1,0
714,0,0,1,1,0
715,0,0,1,1,0
716,0,0,1,1,0
717,0,0,0,1,0
718,0,0,0,1,0
719,0,0,0,1,0
720,0,1,0,1,0
721,0,0,1,0,1
722,1,1,0,1,0
723,0,1,0,1,0
724,1,1,0,1,0
725,0,0,1,1,1
726,1,0,0,1,1
727,0,0,0,1,0
728,0,1,0,1,0
729,0,0,1,1,0
730,0,0,0,1,0
731,0,1,0,1,0
732,0,0,0,1,0
733,0,0,1,1,0
734,1,1,0,1,0
735,1,1,0,1,0
736,0,0,0,1,0
737,1,1,0,1,0
738,0,0,0,1,0
739,1,1,0,1,0
740,0,0,1,1,0
741,0,1,0,1,0
742,0,0,0,1,0
743,1,1,1,1,0
744,1,0,0,1,0
745,0,0,1,1,0
746,0,0,1,1,0
747,1,1,0,1,0
748,1,1,0,1,0
749,1,1,0,1,0
750,0,1,0,1,1
751,0,0,0,1,0
752,0,0,1,1,0
753,0,0,1,1,0
754,0,0,0,1,0
755,1,1,1,1,0
756,0,0,0,1,0
757,0,0,0,1,0
758,1,1,1,0,1
759,0,1,0,1,0
760,0,1,0,1,0
761,0,0,1,1,0
762,1,1,0,1,1
763,0,0,1,1,0
764,0,1,0,1,0
765,0,1,0,1,0
766,0,0,0,1,0
767,1,1,0,1,0
768,1,1,0,1,0
769,1,1,0,1,0
770,0,0,0,1,0
771,0,1,0,1,0
772,0,1,0,1,0
773,0,0,0,1,0
774,1,1,0,1,0
775,0,0,0,1,0
776,0,1,0,1,0
777,0,1,0,1,0
778,0,0,1,1,0
779,0,0,0,1,0
780,1,0,1,1,0
781,0,0,1,1,1
782,1,0,1,1,0
783,0,0,1,1,0
784,0,0,1,1,0
785,1,1,0,1,0
786,1,0,1,1,0
787,0,0,0,1,0
788,0,0,0,1,0
789,0,0,1,1,0
790,0,1,1,1,0
791,1,0,0,1,0
792,0,0,0,1,0
793,1,1,0,1,0
794,0,1,0,1,0
795,0,0,0,1,0
796,0,0,1,1,0
797,0,1,0,1,0
798,0,0,0,1,0
799,1,0,0,1,0
800,0,0,1,1,0
801,0,0,0,1,0
802,1,1,0,1,0
803,0,1,1,1,0
804,0,0,0,1,0
805,0,0,1,1,0
806,0,0,1,1,0
807,0,0,0,1,0
808,1,1,0,1,0
809,0,0,0,1,0
810,0,1,0,1,0
811,0,1,1,1,0
812,0,0,0,1,0
813,0,0,0,1,0
814,0,1,0,1,0
815,0,0,1,1,0
816,0,0,0,1,0
817,0,1,0,1,0
818,1,1,0,1,0
819,1,1,1,1,0
820,0,0,0,0,1
821,1,0,1,0,1
822,0,1,0,1,0
823,1,1,1,1,0
824,0,0,0,1,0
825,1,1,0,1,0
826,0,1,0,1,0
827,0,0,0,1,1
828,1,1,0,1,0
829,0,1,0,1,0
830,0,0,0,1,0
831,0,0,1,1,0
832,0,0,1,1,0
833,0,0,0,1,0
834,1,1,0,1,0
835,0,1,0,1,0
836,0,0,0,1,0
837,0,1,0,1,0
838,0,0,0,1,0
839,0,0,0,1,0
840,1,1,0,1,0
841,1,0,0,1,0
842,0,1,0,1,0
843,0,1,0,1,0
844,0,0,0,1,0
845,0,0,1,1,0
846,0,1,0,1,0
847,0,0,0,1,0
848,0,0,1,1,0
849,0,0,1,1,0
850,0,0,1,1,0
851,0,0,0,1,0
852,0,0,1,1,0
853,0,0,1,1,0
854,0,1,1,1,0
855,1,1,1,1,0
856,0,0,0,1,0
857,0,0,1,1,0
858,0,1,0,1,0
859,0,0,0,1,0
860,0,0,0,1,0
861,1,0,0,1,0
862,0,0,1,0,1
863,0,0,1,1,0
864,0,1,1,1,0
865,0,0,1,1,0
866,1,0,0,1,0
867,0,1,0,1,0
868,1,1,0,1,0
869,0,0,0,1,0
870,0,0,1,1,0
871,0,0,1,0,1
872,0,0,0,1,0
873,1,0,0,1,0
874,0,0,0,1,0
875,0,0,1,1,0
876,0,0,0,1,0
877,0,0,0,1,0
878,1,1,0,1,0
879,1,1,0,1,0
880,0,0,1,1,0
881,0,0,1,1,1
882,0,1,0,1,0
883,0,0,1,0,1
884,0,0,1,1,0
885,1,1,0,1,0
886,0,1,1,1,0
887,0,0,1,1,0
888,0,0,1,1,0
889,1,0,1,0,1
890,1,1,0,1,0
891,0,0,1,1,0
892,1,1,0,1,0
893,1,1,0,1,0
894,0,0,0,1,0
895,0,0,0,1,1
896,1,1,0,1,0
897,1,0,0,1,0
898,0,1,0,1,0
899,1,0,0,1,0
900,0,1,0,1,0
901,0,0,1,1,0
902,1,0,0,1,0
903,0,0,0,1,0
904,1,0,0,1,0
905,1,1,1,1,0
906,1,0,0,1,0
907,0,1,0,1,0
908,0,0,0,1,0
909,0,1,0,1,0
910,1,1,0,1,0
911,0,0,1,1,0
912,0,0,1,1,0
913,1,1,0,1,0
914,1,0,1,1,0
915,0,0,0,1,0
916,0,0,1,1,0
917,1,1,0,1,0
918,0,0,1,1,0
919,0,1,0,1,0
920,0,0,1,1,0
921,1,0,0,1,0
922,0,0,1,1,0
923,1,1,0,1,0
924,0,0,0,1,1
925,0,0,1,1,0
926,0,1,0,1,1
927,0,1,0,1,0
928,1,0,1,1,0
929,1,0,0,1,0
930,0,0,1,1,0
931,0,0,1,1,0
932,0,0,0,1,0
933,0,0,0,1,0
934,0,0,1,1,0
935,0,0,1,1,0
936,0,0,1,1,1
937,1,0,0,1,0
938,1,1,0,1,0
939,0,0,0,1,0
940,1,0,1,1,0
941,0,0,0,1,0
942,1,1,0,1,0
943,0,0,1,1,0
944,1,1,0,1,0
945,0,1,0,1,0
946,1,1,0,1,0
947,0,1,0,1,0
948,0,0,1,1,0
949,1,1,0,1,0
950,0,0,1,1,0
951,0,0,1,1,0
952,1,1,0,1,0
953,0,0,0,1,0
954,0,0,0,1,0
955,0,1,0,1,1
956,1,1,0,1,1
957,0,0,1,1,0
958,0,0,0,1,0
959,0,0,1,1,0
960,0,0,0,1,0
961,0,0,0,1,0
962,0,0,1,1,0
963,1,0,0,1,0
964,1,1,0,1,0
965,0,1,0,1,1
966,0,0,0,1,0
967,0,1,1,1,0
968,0,0,0,1,0
969,0,0,0,1,0
970,1,0,1,1,0
971,0,0,0,1,0
972,0,0,1,1,0
973,0,0,1,1,0
974,0,0,0,1,0
975,0,0,0,1,0
976,1,1,1,1,0
977,0,0,1,1,0
978,1,1,0,1,0
979,0,0,0,1,0
980,1,1,0,1,0
981,0,0,0,1,0
982,1,1,0,1,0
983,0,0,0,1,0
984,0,1,0,1,0
985,1,0,0,1,0
986,0,0,1,0,1
987,0,1,0,1,0
988,1,1,0,1,0
989,0,1,0,1,0
990,0,0,1,1,0
991,0,0,1,1,0
992,0,0,1,1,0
993,0,1,0,1,0
994,0,1,0,1,0
995,0,0,0,1,0
996,1,0,0,1,0
997,1,1,0,1,0
998,0,0,1,0,1
999,0,0,0,1,0
