,4,3,2,1,0
236,1,0,0,1,0
237,0,0,1,0,0
238,1,1,1,1,1
239,1,0,1,0,0
240,1,0,0,1,0
241,1,0,0,1,0
242,1,0,1,1,1
243,1,0,1,0,1
244,1,1,1,1,0
245,1,0,0,1,0
246,1,0,0,1,0
247,1,0,1,1,0
248,1,0,0,0,0
249,1,0,0,1,0
250,1,0,1,0,1
251,1,1,0,1,0
252,0,0,0,1,0
253,1,1,1,1,0
254,1,1,0,1,0
255,1,1,0,1,0
256,1,0,0,1,0
257,0,1,1,0,1
258,1,0,1,0,0
259,1,0,0,1,0
260,0,0,0,1,0
261,1,1,0,1,0
262,1,0,1,0,0
263,1,0,1,0,0
264,1,1,0,1,0
265,1,1,1,0,1
266,1,1,0,1,0
267,1,1,1,0,0
268,0,0,0,1,0
269,1,1,0,1,0
270,0,0,1,0,0
271,1,1,1,0,0
272,0,1,1,1,1
273,1,0,0,1,0
274,0,0,0,1,0
275,0,0,1,1,1
276,0,1,1,0,0
277,0,0,0,1,0
278,1,0,0,1,0
279,1,1,1,0,0
280,0,1,1,0,0
281,1,1,0,1,0
282,0,0,1,0,0
283,1,1,0,1,0
284,1,0,1,1,1
285,1,1,1,1,1
286,1,1,0,1,0
287,1,1,1,0,0
288,1,1,1,0,0
289,1,1,0,1,0
290,0,1,1,0,0
291,1,0,0,1,0
292,1,0,0,1,0
293,0,1,1,0,1
294,1,1,1,0,0
295,1,0,0,1,0
296,1,1,0,1,0
297,0,0,1,0,0
298,1,1,0,1,0
299,1,1,1,0,0
300,1,0,0,1,0
301,0,1,1,0,1
302,1,1,0,0,1
303,1,1,1,0,1
304,1,1,0,1,0
305,1,0,1,1,1
306,1,1,0,1,0
307,1,0,0,1,0
308,1,1,0,1,0
309,1,0,1,1,1
310,1,1,0,1,0
311,0,0,1,0,0
312,1,1,0,1,0
313,1,0,0,1,0
314,1,1,1,1,0
315,0,0,1,0,1
316,1,0,0,1,0
317,1,1,0,1,0
318,0,1,1,0,1
319,1,1,0,0,0
320,1,0,0,1,0
321,1,0,1,1,1
322,1,1,1,0,0
323,1,0,0,1,0
324,0,1,1,0,1
325,0,0,0,1,0
326,0,1,1,1,0
327,0,1,1,1,1
328,1,1,0,1,0
329,0,0,0,1,0
330,1,1,1,0,1
331,1,1,1,0,1
332,1,0,0,1,0
333,1,1,0,1,0
334,1,1,1,1,1
335,0,0,1,0,0
336,1,1,1,0,1
337,1,1,0,1,0
338,0,1,1,0,0
339,1,1,0,1,0
340,1,1,0,1,0
341,1,1,1,0,0
342,1,0,1,0,1
343,1,1,0,1,0
344,1,0,0,1,0
345,0,1,1,0,0
346,1,1,0,1,0
347,1,0,1,0,0
348,1,1,1,1,0
349,0,1,1,1,1
350,1,1,0,1,0
351,0,1,1,0,0
352,1,0,0,1,0
353,1,0,0,1,0
354,1,1,0,1,0
355,1,1,0,1,0
356,1,1,1,0,0
357,1,1,1,1,1
358,0,0,0,1,0
359,1,0,0,1,0
360,0,1,1,1,1
361,1,1,0,1,0
362,0,1,1,0,0
363,1,0,0,1,0
364,1,1,1,0,0
365,1,0,0,1,0
366,1,0,1,0,0
367,1,1,1,0,1
368,1,1,0,1,0
369,1,0,1,0,0
370,1,1,1,0,0
371,1,0,0,1,0
372,1,1,0,1,0
373,0,0,0,1,0
374,1,0,0,1,0
375,1,0,1,0,0
376,1,1,0,1,0
377,1,0,0,1,0
378,0,1,1,0,0
379,0,1,1,0,0
380,0,1,1,0,0
381,1,1,1,0,0
382,1,0,1,1,1
383,1,1,1,1,1
384,1,1,0,1,0
385,1,0,1,0,0
386,0,1,1,1,1
387,0,0,1,0,0
388,1,0,1,0,0
389,0,0,1,0,1
390,1,0,1,0,0
391,1,1,1,0,1
392,1,0,0,1,0
393,1,1,0,1,0
394,1,1,0,1,0
395,1,0,0,1,0
396,1,0,0,1,0
397,1,1,0,1,0
398,1,1,0,1,0
399,1,1,0,1,0
400,1,1,1,0,0
401,1,1,0,1,0
402,1,1,0,1,0
403,1,1,1,0,0
404,1,0,1,0,1
405,1,1,0,1,0
406,1,1,0,1,0
407,1,1,0,1,0
408,1,0,1,0,1
409,1,0,1,0,0
410,1,1,0,1,0
411,0,0,1,0,0
412,1,1,1,0,0
413,0,1,1,0,0
414,1,1,0,1,0
415,1,0,1,1,1
416,0,1,1,0,1
417,1,1,0,1,0
418,1,0,0,1,0
419,0,0,0,1,0
420,1,0,1,0,0
421,1,1,1,1,1
422,1,0,1,1,1
423,1,0,0,1,0
424,0,1,1,0,0
425,1,0,0,0,1
426,1,1,0,1,0
427,1,0,0,1,0
428,0,1,1,0,1
429,1,1,0,1,0
430,1,1,0,1,0
431,1,0,0,1,0
432,1,1,0,0,1
433,0,1,1,1,1
434,0,1,1,0,0
435,1,1,1,0,0
436,1,1,0,1,0
437,0,1,1,0,0
438,0,1,1,0,1
439,1,1,0,1,0
440,0,1,1,0,0
441,1,0,1,1,0
442,1,0,0,1,0
443,0,0,0,1,0
444,0,1,1,1,1
445,1,1,0,1,0
446,0,1,1,0,1
447,1,1,1,1,1
448,0,1,1,0,1
449,1,1,0,1,0
450,0,1,1,1,1
451,1,0,0,1,0
452,0,1,1,1,1
453,1,1,0,1,0
454,0,0,1,0,1
455,0,0,0,1,0
456,0,1,1,0,1
457,1,1,1,0,0
458,1,1,0,1,0
459,1,1,0,1,0
460,1,0,0,1,0
461,0,1,1,0,0
462,1,1,0,1,0
463,0,1,1,0,1
464,0,1,1,0,0
465,1,1,1,0,1
466,1,1,0,1,0
467,1,0,0,1,0
468,0,1,1,1,1
469,1,1,1,0,0
470,0,0,0,1,0
471,1,0,1,0,0
472,1,1,1,1,1
473,1,1,0,1,0
474,1,1,1,1,1
475,1,0,1,0,0
476,0,1,1,1,1
477,1,0,0,1,0
478,1,1,0,1,0
479,0,1,1,0,0
480,1,1,0,1,0
481,1,0,0,1,0
482,1,1,0,1,0
483,0,0,1,0,1
484,1,0,0,1,0
485,0,1,1,0,0
486,0,1,1,0,0
487,0,0,1,0,0
488,1,1,1,0,0
489,1,0,1,1,0
490,1,0,0,1,0
491,0,0,1,1,0
492,1,1,0,1,0
493,1,1,1,0,1
494,0,1,1,1,1
495,1,0,1,0,0
496,0,0,0,1,0
497,0,1,1,0,1
498,0,0,1,0,0
499,1,0,1,0,0
500,1,0,0,1,0
501,0,0,0,1,0
502,1,0,0,1,0
503,1,1,0,1,0
504,1,1,1,0,1
505,0,0,1,0,0
506,1,0,1,0,0
507,1,1,1,0,0
508,1,1,0,1,0
509,0,1,1,0,0
510,1,1,0,1,0
511,1,1,0,1,0
512,1,1,1,0,0
513,0,0,1,0,0
514,1,1,1,0,0
515,1,1,1,0,0
516,1,0,1,0,0
517,1,1,0,1,0
518,1,1,1,0,0
519,1,0,1,1,1
520,0,1,1,0,0
521,1,0,0,1,0
522,1,0,1,0,1
523,1,1,1,0,1
524,1,1,1,0,0
525,1,1,0,1,0
526,0,0,1,0,0
527,0,0,1,1,1
528,1,1,0,1,0
529,0,1,1,1,0
530,1,0,0,1,0
531,1,1,0,1,0
532,0,1,1,0,0
533,0,1,1,0,0
534,0,0,1,0,1
535,1,0,0,1,0
536,1,0,0,1,0
537,1,0,0,1,0
538,1,1,0,1,0
539,1,1,0,1,0
540,1,1,0,1,0
541,0,1,1,0,0
542,0,1,1,0,0
543,0,0,1,0,0
544,1,0,1,0,0
545,0,0,0,1,0
546,1,1,1,0,0
547,1,1,1,0,0
548,1,0,0,1,0
549,0,0,1,0,1
550,0,0,0,1,0
551,1,0,0,1,0
552,1,1,0,1,0
553,1,1,1,0,1
554,1,1,1,0,0
555,1,1,0,1,0
556,1,1,0,1,0
557,0,1,1,0,1
558,0,0,1,1,0
559,1,1,0,1,0
560,0,1,1,0,0
561,1,1,1,0,1
562,0,1,1,0,0
563,1,1,0,1,0
564,1,0,0,1,0
565,1,0,1,0,0
566,1,0,1,0,1
567,1,0,1,0,1
568,1,0,0,1,0
569,1,0,1,0,0
570,0,0,1,1,1
571,1,0,1,0,1
572,1,1,0,0,0
573,1,1,0,1,0
574,0,1,1,0,0
575,1,0,1,0,1
576,1,0,1,0,0
577,1,0,0,1,0
578,0,1,1,0,0
579,1,0,0,0,0
580,1,1,1,0,1
581,1,0,1,0,1
582,1,0,1,1,1
583,1,1,0,1,0
584,1,1,1,1,1
585,1,1,1,0,1
586,1,0,0,1,0
587,1,1,0,1,0
588,0,1,1,0,1
589,1,1,1,0,0
590,0,0,1,0,0
591,1,1,0,1,0
592,1,1,1,0,0
593,1,1,1,1,1
594,1,1,0,1,0
595,1,0,1,1,0
596,0,1,1,0,0
597,1,1,1,0,1
598,1,1,0,1,0
599,1,0,0,1,0
600,1,1,0,1,0
601,0,1,1,0,1
602,1,1,0,1,0
603,0,0,0,1,0
604,1,0,0,1,0
605,0,0,0,1,0
606,1,1,0,1,0
607,1,1,0,1,0
608,0,0,1,0,1
609,1,1,0,1,0
610,1,0,1,1,1
611,0,1,1,0,1
612,1,1,0,1,0
613,0,1,1,0,1
614,1,0,1,0,0
615,0,0,1,0,0
616,0,1,1,0,1
617,1,0,1,0,0
618,1,0,1,0,1
619,0,1,1,1,0
620,0,1,1,1,1
621,1,0,1,1,1
622,1,1,1,0,1
623,0,0,1,1,1
624,1,0,0,1,0
625,1,1,0,1,0
626,0,1,1,1,1
627,1,1,0,0,0
628,0,0,1,0,0
629,1,1,0,1,0
630,1,1,1,0,0
631,1,1,0,1,0
632,1,0,0,1,0
633,1,1,1,0,1
634,1,0,0,1,0
635,0,1,1,0,1
636,1,1,1,0,0
637,1,0,0,1,0
638,1,1,1,0,0
639,0,0,1,0,0
640,1,0,0,1,0
641,1,1,0,1,0
642,1,0,1,1,1
643,1,1,1,1,1
644,1,0,1,0,1
645,0,1,1,0,0
646,0,1,1,1,1
647,0,0,1,0,1
648,0,1,1,0,0
649,1,1,0,1,0
650,0,1,1,0,0
651,1,0,0,1,0
652,1,1,0,1,0
653,1,1,0,1,0
654,1,1,0,1,0
655,1,0,0,1,0
656,1,1,0,1,0
657,0,1,1,1,1
658,1,1,0,1,0
659,1,0,0,1,0
660,1,0,0,1,0
661,0,1,1,0,0
662,1,0,0,1,0
663,1,1,1,1,1
664,1,1,0,1,0
665,1,1,1,0,0
666,0,1,1,0,1
667,1,1,0,1,0
668,1,0,0,1,0
669,1,0,0,1,0
670,1,1,0,1,0
671,0,1,1,0,1
672,0,0,1,0,1
673,1,0,0,1,0
674,1,1,1,0,0
675,1,0,1,0,1
676,1,0,0,1,0
677,0,1,1,0,0
678,1,1,0,1,0
679,1,0,0,1,0
680,0,1,1,0,1
681,0,0,0,1,0
682,1,0,1,0,0
683,1,0,1,1,1
684,1,1,0,1,0
685,1,1,1,0,1
686,0,1,1,0,1
687,1,1,0,1,0
688,1,1,1,0,1
689,1,0,0,1,0
690,1,1,0,1,0
691,1,0,0,1,0
692,0,1,1,0,0
693,1,0,0,1,0
694,1,0,0,1,0
695,1,0,1,0,0
696,1,1,0,1,0
697,0,1,1,0,1
698,1,1,0,1,0
699,1,0,1,0,0
700,1,1,1,0,0
701,1,0,1,0,1
702,1,0,0,1,0
703,1,1,0,1,0
704,0,1,1,0,1
705,1,1,0,1,0
706,1,1,0,1,0
707,1,1,1,0,0
708,1,1,0,1,0
709,0,0,1,0,0
710,1,1,0,1,0
711,1,1,1,0,1
712,1,0,0,1,0
713,1,1,0,1,0
714,1,0,1,0,1
715,1,1,0,1,0
716,0,0,1,1,1
717,1,1,1,0,0
718,1,0,1,0,0
719,1,1,1,0,1
720,1,1,0,1,0
721,1,1,0,1,0
722,0,0,1,0,0
723,1,1,0,1,0
724,0,1,1,0,1
725,1,0,1,0,0
726,1,1,0,1,0
727,0,0,1,0,0
728,0,0,1,0,0
729,1,1,1,0,1
730,1,0,1,0,0
731,0,1,1,0,1
732,1,0,0,1,0
733,0,0,0,1,0
734,1,1,1,0,1
735,1,1,1,0,0
736,1,1,0,1,0
737,1,1,0,1,0
738,1,1,1,1,1
739,1,0,0,1,0
740,1,0,1,0,0
741,1,1,0,1,0
742,1,0,1,1,1
743,1,0,0,1,0
744,1,1,0,1,0
745,1,1,1,0,1
746,0,0,0,1,0
747,0,1,1,0,0
748,0,0,1,0,0
749,1,1,1,1,1
750,1,0,0,1,0
751,1,1,0,1,0
752,0,1,1,1,1
753,0,1,1,0,0
754,1,1,1,1,0
755,1,1,0,1,0
756,1,1,0,1,0
757,1,0,0,1,0
758,1,0,0,1,0
759,1,1,0,1,0
760,1,1,1,0,0
761,0,1,1,0,0
762,0,1,1,0,0
763,0,1,1,0,0
764,1,1,1,1,1
765,1,0,1,0,0
766,1,0,0,1,0
767,1,0,0,1,0
768,1,1,1,0,0
769,1,1,0,1,0
770,0,1,1,0,0
771,1,1,1,0,0
772,0,1,1,1,1
773,0,1,1,1,1
774,0,1,1,0,1
775,0,1,1,0,1
776,1,0,1,0,1
777,1,1,0,1,0
778,0,0,0,1,0
779,1,0,0,1,0
780,0,0,1,0,1
781,0,1,1,0,0
782,0,1,1,0,0
783,0,1,1,0,1
784,1,1,1,0,0
785,1,1,0,1,0
786,1,1,1,0,0
787,1,1,0,1,0
788,1,1,1,0,1
789,1,0,1,0,0
790,1,0,0,1,0
791,1,1,1,0,1
792,1,0,0,1,0
793,1,1,0,1,0
794,0,1,1,0,0
795,1,0,1,0,0
796,0,0,0,1,0
797,1,0,0,1,0
798,1,1,0,1,0
799,1,1,0,1,0
800,1,1,0,1,0
801,1,1,0,1,0
802,1,1,0,1,0
803,1,0,1,0,0
804,1,0,0,1,0
805,0,1,1,1,1
806,1,0,1,0,1
807,0,0,0,1,0
808,1,0,0,1,0
809,0,1,1,0,0
810,1,1,0,1,0
811,1,0,0,1,0
812,1,0,0,1,0
813,1,1,1,0,1
814,1,1,1,0,1
815,1,1,0,1,0
816,1,1,0,1,0
817,0,1,1,1,1
818,1,1,1,0,0
819,1,1,1,1,1
820,1,1,0,1,0
821,1,1,0,1,0
822,0,1,1,0,0
823,0,1,1,0,0
824,0,1,1,0,1
825,1,0,1,0,1
826,1,0,0,1,0
827,0,1,1,0,1
828,0,0,1,0,0
829,1,1,1,0,0
830,1,1,0,1,0
831,1,0,1,0,0
832,1,1,0,1,0
833,0,1,1,0,0
834,0,1,1,0,0
835,1,1,0,1,0
836,0,1,1,0,0
837,1,1,1,0,1
838,1,0,1,1,1
839,1,1,0,1,0
840,1,1,1,0,0
841,1,1,1,0,0
842,1,1,0,1,0
843,0,0,1,0,0
844,1,1,0,1,0
845,1,1,0,1,0
846,0,1,1,1,1
847,1,1,1,1,1
848,1,0,0,1,0
849,1,1,0,1,0
850,0,0,1,0,0
851,1,0,0,1,0
852,0,0,0,1,0
853,1,0,0,1,0
854,0,0,1,1,1
855,0,0,1,0,0
856,0,1,1,0,0
857,0,0,0,1,0
858,0,0,1,0,0
859,0,1,1,0,0
860,0,1,1,0,0
861,1,0,1,1,1
862,1,1,0,1,0
863,1,1,0,1,0
864,0,1,1,0,0
865,0,0,1,0,1
866,1,0,1,0,0
867,0,0,1,1,1
868,1,1,1,0,0
869,1,1,0,1,0
870,1,0,0,1,0
871,1,1,0,1,0
872,1,1,1,0,0
873,1,1,0,0,0
874,1,0,0,1,0
875,0,0,1,0,0
876,1,0,1,0,1
877,1,1,0,1,0
878,1,0,0,1,0
879,0,1,1,0,0
880,1,1,0,1,0
881,1,1,1,0,0
882,1,1,1,0,1
883,1,0,1,0,1
884,1,1,0,1,0
885,0,1,1,0,1
886,1,1,0,1,0
887,1,0,1,0,1
888,0,0,1,0,0
889,0,1,1,1,1
890,1,1,0,1,0
891,1,1,1,0,0
892,1,1,1,1,1
893,1,1,1,0,0
894,1,0,1,1,1
895,1,0,0,1,0
896,1,1,0,1,0
897,0,0,1,0,0
898,1,1,0,1,0
899,0,0,1,0,0
900,1,1,1,0,1
901,1,1,0,1,0
902,1,1,0,1,0
903,1,1,0,1,0
904,1,1,0,1,1
905,1,1,0,1,0
906,1,1,0,1,0
907,1,0,0,1,0
908,1,1,1,0,0
909,1,0,1,1,1
910,1,0,0,1,0
911,1,1,0,1,0
912,1,0,1,0,0
913,0,1,1,1,1
914,1,1,0,1,0
915,1,0,1,1,1
916,1,1,0,1,0
917,0,0,1,0,1
918,0,0,1,1,1
919,1,0,0,1,1
920,1,1,0,1,0
921,1,0,1,1,1
922,1,1,0,1,0
923,0,1,1,0,0
924,1,1,1,0,0
925,1,0,0,1,0
926,1,0,1,0,0
927,1,0,0,1,0
928,0,1,1,0,0
929,1,0,1,0,1
930,0,1,1,1,1
931,0,1,1,1,1
932,0,1,1,0,0
933,1,0,1,0,0
934,1,1,0,1,0
935,0,0,0,1,0
936,0,1,1,1,1
937,1,0,1,0,1
938,1,1,0,1,0
939,1,0,1,0,0
940,1,0,1,0,0
941,0,0,1,0,1
942,1,0,1,0,0
943,0,0,1,0,0
944,1,1,1,1,0
945,1,0,1,0,0
946,1,0,0,1,0
947,0,0,1,0,1
948,1,1,0,1,0
949,0,1,1,0,1
950,1,0,0,1,0
951,1,0,0,1,0
952,1,0,1,0,0
953,1,0,1,1,1
954,0,1,1,0,0
955,1,1,1,0,0
956,1,0,0,1,0
957,1,0,1,0,0
958,1,0,0,1,0
959,1,0,0,1,0
960,1,0,0,1,0
961,1,1,0,1,0
962,1,1,0,1,0
963,1,0,1,0,0
964,0,0,1,0,1
965,1,1,1,0,0
966,1,1,1,0,0
967,1,1,0,1,0
968,0,0,1,0,1
969,1,0,1,0,0
970,1,0,0,1,0
971,0,1,1,0,1
972,0,1,1,0,0
973,0,1,1,0,1
974,1,0,1,1,1
975,1,1,1,0,1
976,0,1,1,0,0
977,1,1,0,1,0
978,1,1,1,0,0
979,1,1,0,1,0
980,1,1,0,1,0
981,0,1,1,0,0
982,1,1,0,1,0
983,1,1,1,0,1
984,0,0,1,0,0
985,1,1,1,0,1
986,1,0,0,1,0
987,0,1,1,0,1
988,1,1,1,1,1
989,1,1,1,1,1
990,1,0,0,1,0
991,0,0,0,1,0
992,1,1,0,1,0
993,1,0,0,1,0
994,1,0,1,0,1
995,0,1,1,0,0
996,1,1,0,1,0
997,0,1,1,0,0
998,1,1,1,0,0
999,0,0,1,0,1
