84,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
85,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0
86,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
87,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
88,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0
89,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0
90,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0
91,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0
92,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
93,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
94,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0
95,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0
96,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
97,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
98,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0
99,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
100,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
101,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
102,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
103,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0
104,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0
105,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0
106,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
107,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
108,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
109,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0
110,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
111,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0
112,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0
113,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
114,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
115,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0
116,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0
117,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0
118,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0
119,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0
120,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0
121,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0
122,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0
123,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
124,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
125,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
126,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0
127,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0
128,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0
129,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
130,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
131,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0
132,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0
133,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0
134,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
135,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
136,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0
137,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0
138,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
139,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0
140,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0
141,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
142,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0
143,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
144,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
145,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0
146,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0
147,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
148,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0
149,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
150,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0
151,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0
152,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0
153,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0
154,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0
155,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
156,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
157,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
158,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0
159,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0
160,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
161,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
162,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0
163,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
164,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0
165,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0
166,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0
167,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0
168,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0
169,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
170,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0
171,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0
172,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0
173,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
174,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
175,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
176,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0
177,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
178,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0
179,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0
180,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
181,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0
182,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0
183,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0
184,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0
185,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
186,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0
187,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
188,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
189,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
190,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0
191,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0
192,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0
193,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0
194,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0
195,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0
196,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0
197,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0
198,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
199,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
200,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0
201,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
202,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0
203,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0
204,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0
205,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0
206,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0
207,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
208,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
209,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0
210,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0
211,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0
212,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
213,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0
214,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0
215,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0
216,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0
217,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0
218,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0
219,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0
220,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0
221,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
222,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
223,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0
224,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
225,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0
226,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
227,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0
228,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0
229,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
230,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0
231,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
232,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0
233,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0
234,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0
235,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0
236,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0
237,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0
238,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0
239,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
240,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0
241,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
242,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
243,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
244,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0
245,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0
246,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0
247,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
248,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0
249,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
250,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0
251,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
252,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0
253,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0
254,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0
255,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
256,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
257,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
258,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0
259,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0
260,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0
261,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
262,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0
263,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
264,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0
265,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
266,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0
267,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
268,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
269,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0
270,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0
271,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0
272,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
273,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
274,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0
275,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
276,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0
277,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0
278,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
279,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0
280,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
281,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0
282,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0
283,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0
284,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
285,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0
286,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0
287,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0
288,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
289,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0
290,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
291,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0
292,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0
293,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
294,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0
295,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
296,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0
297,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0
298,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
299,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0
300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
301,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
302,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0
303,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
304,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0
305,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
306,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0
307,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
308,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0
309,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
310,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
311,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0
312,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0
313,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0
314,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
315,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0
316,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0
317,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
318,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0
319,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
320,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0
321,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
322,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0
323,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
324,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0
325,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
326,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
327,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0
328,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0
329,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0
330,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
331,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0
332,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0
333,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0
334,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0
335,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0
336,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1
337,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
338,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0
339,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
340,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
341,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
342,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
343,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0
344,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
345,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0
346,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0
347,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
348,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
349,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0
350,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0
351,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
352,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
353,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0
354,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
355,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
356,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
357,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0
358,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0
359,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0
360,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
361,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0
362,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
363,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0
364,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
365,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
366,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
367,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0
368,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0
369,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
370,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
371,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0
372,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0
373,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
374,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0
375,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
376,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0
377,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0
378,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0
379,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
380,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
381,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0
382,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0
383,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0
384,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0
385,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
386,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0
387,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
388,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
389,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
390,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
391,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0
392,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0
393,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
394,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0
395,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0
396,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
397,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0
398,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
399,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0
400,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
401,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0
402,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0
403,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0
404,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
405,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0
406,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0
407,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
408,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0
409,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0
410,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0
411,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0
412,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
413,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0
414,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
415,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0
416,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0
417,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
418,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0
419,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0
420,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0
421,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0
422,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0
423,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0
424,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
425,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0
426,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0
427,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0
428,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
429,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0
430,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0
431,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0
432,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0
433,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0
434,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
435,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0
