,4,3,2,1,0
94,0,0,0,1,0
95,1,1,1,0,1
96,0,0,0,0,1
97,0,0,0,0,1
98,0,0,1,0,1
99,0,0,0,0,1
100,0,1,1,0,1
101,0,0,1,0,1
102,1,1,1,0,1
103,0,0,0,1,0
104,0,0,0,1,0
105,1,1,1,0,1
106,1,1,1,0,0
107,0,0,0,0,1
108,0,0,0,0,1
109,0,0,0,0,1
110,0,1,1,0,1
111,1,1,1,0,1
112,0,0,1,0,1
113,0,0,0,0,1
114,0,0,0,1,1
115,0,0,0,1,0
116,0,0,0,1,0
117,0,0,1,0,1
118,0,0,1,0,1
119,0,0,1,0,1
120,0,1,1,0,1
121,0,0,0,0,1
122,0,0,0,1,0
123,0,0,0,1,1
124,0,0,0,1,0
125,1,1,1,0,1
126,0,0,1,0,1
127,0,0,0,0,1
128,0,0,0,1,0
129,1,1,1,0,1
130,1,1,1,0,1
131,0,0,0,1,0
132,0,0,0,1,0
133,0,0,0,1,0
134,1,1,1,0,1
135,0,0,0,0,1
136,0,0,0,0,1
137,0,0,0,1,1
138,0,0,0,0,0
139,0,0,0,1,0
140,0,0,0,0,0
141,1,1,1,0,1
142,0,0,0,0,0
143,0,0,0,0,1
144,0,0,1,0,1
145,0,0,0,0,1
146,0,0,1,0,1
147,0,0,1,0,1
148,0,0,0,0,1
149,0,1,1,0,1
150,0,0,0,0,1
151,1,1,1,0,1
152,0,1,1,0,1
153,0,0,0,0,1
154,0,1,1,0,1
155,0,0,0,0,1
156,0,0,1,0,1
157,0,0,0,0,1
158,0,0,1,0,1
159,0,0,1,0,1
160,0,0,0,1,0
161,0,0,1,0,1
162,0,0,0,1,1
163,0,0,1,0,1
164,0,0,0,1,0
165,1,1,1,0,1
166,0,0,0,1,0
167,1,1,1,0,1
168,1,1,1,0,1
169,0,0,0,1,1
170,0,0,0,0,1
171,0,0,0,0,1
172,1,1,1,0,1
173,0,0,0,1,0
174,0,0,0,0,1
175,0,0,0,1,0
176,1,1,1,1,0
177,0,1,1,0,1
178,1,1,1,0,1
179,1,1,1,1,0
180,1,1,1,0,1
181,0,0,1,0,1
182,1,1,1,0,0
183,0,0,1,0,1
184,0,0,1,0,1
185,1,1,1,0,1
186,0,0,0,0,1
187,1,1,1,0,1
188,0,0,1,0,1
189,0,0,0,1,0
190,0,1,1,0,1
191,0,0,0,0,1
192,0,0,0,1,0
193,0,0,1,0,1
194,1,1,1,0,1
195,1,1,1,0,1
196,0,0,0,1,0
197,0,0,0,1,0
198,0,0,0,1,0
199,1,1,1,0,1
200,1,0,0,1,0
201,0,0,0,1,0
202,0,0,0,0,1
203,0,0,0,0,1
204,0,0,0,1,0
205,0,0,0,0,1
206,0,1,1,0,1
207,1,1,1,0,1
208,0,0,1,0,1
209,0,0,1,0,1
210,0,0,0,0,1
211,0,0,0,1,1
212,0,0,1,0,1
213,0,0,0,0,1
214,0,0,0,0,1
215,0,0,1,0,1
216,0,0,1,0,1
217,0,0,0,1,0
218,1,1,1,0,1
219,0,1,1,0,1
220,0,1,1,0,1
221,0,0,0,0,0
222,1,1,1,0,1
223,0,0,0,1,0
224,0,0,0,0,1
225,0,0,0,0,1
226,0,0,0,1,0
227,0,0,0,1,1
228,0,0,1,0,1
229,0,0,0,0,1
230,0,0,0,0,1
231,1,1,0,1,0
232,0,0,0,1,0
233,0,0,0,1,0
234,0,0,0,1,0
235,1,1,1,0,1
236,0,1,1,0,1
237,1,1,1,0,1
238,0,0,1,0,1
239,0,0,0,1,1
240,0,0,0,1,0
241,0,0,0,0,1
242,1,1,1,0,1
243,1,1,0,0,1
244,1,1,1,0,1
245,0,0,0,1,0
246,0,1,1,0,1
247,0,0,1,0,1
248,0,0,1,1,1
249,0,0,1,0,1
250,1,1,1,0,1
251,1,1,1,0,1
252,0,0,0,0,1
253,0,0,0,1,0
254,1,1,1,0,1
255,0,0,1,0,1
256,0,0,0,0,1
257,0,0,0,1,0
258,0,0,0,1,0
259,1,1,1,0,1
260,1,1,1,0,1
261,0,0,1,0,1
262,1,1,1,1,0
263,1,1,1,0,1
264,0,0,0,1,0
265,1,1,1,0,1
266,1,1,1,0,1
267,0,0,0,0,1
268,0,0,0,1,0
269,0,0,0,0,1
270,0,0,0,1,0
271,0,0,0,1,0
272,0,1,1,1,1
273,0,0,0,1,0
274,0,0,0,1,0
275,1,1,1,0,1
276,0,0,1,0,1
277,0,0,0,1,0
278,0,0,1,0,1
279,1,1,1,0,1
280,0,0,0,0,1
281,0,0,0,1,1
282,0,0,0,0,1
283,1,1,0,1,0
284,0,0,0,0,1
285,1,1,1,0,1
286,0,0,0,1,0
287,0,0,0,1,0
288,0,0,0,1,0
289,0,0,1,0,1
290,0,0,0,0,1
291,0,1,1,0,1
292,0,0,0,0,1
293,0,0,1,0,1
294,0,0,0,1,0
295,0,0,0,0,1
296,0,1,1,0,1
297,0,0,0,1,1
298,1,1,1,0,1
299,0,0,1,1,1
300,0,0,1,0,1
301,1,1,1,0,0
302,0,0,1,0,1
303,0,1,1,0,1
304,0,0,1,0,1
305,0,0,0,1,0
306,0,0,0,0,1
307,0,0,0,0,1
308,0,0,0,0,1
309,1,1,1,0,1
310,0,0,0,0,1
311,1,1,1,0,1
312,0,0,0,1,0
313,0,0,0,0,1
314,0,0,0,1,1
315,0,0,0,0,1
316,0,0,0,1,0
317,0,0,0,0,1
318,0,0,1,0,1
319,0,0,0,1,0
320,0,0,1,0,1
321,1,1,1,0,1
322,1,1,1,0,1
323,0,0,1,1,0
324,0,0,1,0,0
325,1,1,1,0,1
326,1,1,0,1,0
327,0,0,0,1,0
328,0,0,0,1,0
329,0,0,0,1,0
330,0,0,0,1,0
331,0,0,0,0,1
332,0,0,0,1,1
333,0,0,0,1,0
334,0,0,0,1,0
335,0,1,1,0,1
336,0,0,0,0,1
337,0,0,0,0,1
338,0,0,0,0,1
339,1,1,0,0,1
340,0,0,1,0,1
341,1,1,0,1,0
342,0,0,1,0,1
343,0,0,0,1,0
344,1,1,1,0,1
345,1,1,1,0,1
346,1,1,1,0,1
347,0,0,0,0,1
348,0,0,0,1,0
349,0,0,0,0,1
350,0,0,0,1,0
351,0,0,0,0,1
352,0,0,0,1,0
353,0,0,0,0,1
354,1,1,1,0,1
355,0,0,0,1,0
356,0,0,1,0,1
357,0,0,1,0,1
358,0,0,0,1,0
359,0,0,1,0,1
360,0,1,1,0,1
361,0,0,0,1,1
362,0,0,0,1,0
363,1,1,1,0,1
364,0,0,1,0,0
365,0,0,0,1,0
366,1,1,1,0,1
367,0,0,0,1,0
368,0,0,0,1,0
369,0,0,0,1,1
370,0,0,0,0,1
371,0,0,0,1,0
372,0,0,0,1,0
373,0,0,1,0,1
374,0,0,0,1,0
375,0,0,1,0,1
376,0,1,1,0,1
377,0,0,0,1,0
378,1,1,1,0,1
379,0,0,0,1,0
380,0,0,0,1,0
381,0,0,0,1,0
382,0,0,0,0,0
383,0,0,0,0,0
384,0,0,0,0,1
385,0,0,1,0,1
386,0,0,1,0,1
387,0,0,0,0,1
388,0,0,1,0,1
389,0,0,1,0,1
390,0,0,0,1,0
391,0,0,1,0,1
392,0,0,1,0,1
393,0,0,0,1,0
394,0,0,1,0,1
395,0,1,1,0,1
396,0,0,1,0,1
397,0,0,0,1,0
398,0,0,0,0,0
399,0,1,1,0,1
400,0,0,0,1,0
401,0,0,1,0,1
402,1,1,1,0,0
403,0,0,0,1,1
404,0,0,0,1,0
405,0,0,1,0,1
406,0,0,0,1,0
407,0,0,0,0,1
408,0,0,1,0,1
409,0,0,1,0,1
410,1,1,0,1,0
411,0,0,0,0,1
412,0,0,0,0,1
413,0,0,0,1,0
414,0,0,0,1,0
415,0,0,0,1,0
416,0,1,1,0,1
417,0,0,0,0,1
418,0,0,1,0,0
419,0,0,0,0,1
420,0,0,0,0,1
421,0,0,0,1,0
422,0,0,0,0,1
423,0,0,1,0,1
424,0,0,0,1,0
425,0,1,0,1,0
426,1,0,0,0,1
427,1,1,0,0,1
428,1,1,1,1,0
429,0,0,1,0,1
430,0,0,0,1,0
431,0,0,0,1,0
432,0,1,1,0,1
433,0,1,0,1,0
434,1,1,0,0,1
435,0,0,0,1,0
436,0,0,0,1,0
437,0,0,0,1,0
438,0,1,1,0,1
439,0,0,0,1,0
440,0,0,0,1,0
441,0,0,0,1,0
442,0,0,0,1,0
443,0,0,0,0,1
444,0,0,0,1,0
445,1,1,1,0,1
446,1,1,1,1,0
447,0,0,0,0,1
448,0,0,0,1,0
449,1,1,1,0,1
450,0,0,0,1,0
451,0,1,1,0,1
452,0,0,0,0,1
453,0,0,1,0,1
454,0,0,0,0,1
455,0,0,0,1,0
456,0,0,1,0,1
457,0,0,0,1,0
458,0,0,0,1,1
459,1,1,1,0,1
460,1,1,1,0,1
461,0,0,0,1,0
462,0,0,0,0,1
463,1,1,1,1,0
464,0,0,1,0,1
465,0,1,1,0,1
466,0,0,1,0,1
467,0,0,0,1,0
468,0,0,0,1,0
469,0,0,0,0,1
470,0,0,1,0,1
471,0,0,0,1,0
472,0,0,0,1,0
473,1,1,1,0,1
474,0,0,0,1,1
475,0,0,0,0,1
476,0,0,0,1,0
477,0,0,0,0,1
478,0,0,0,0,1
479,0,0,0,0,1
480,0,0,1,0,1
481,0,0,0,1,0
482,0,0,0,1,0
483,1,1,0,1,0
484,0,0,0,1,0
485,0,0,1,0,1
486,0,0,1,0,1
487,0,0,0,1,0
488,1,1,1,1,0
489,0,0,0,0,1
490,1,1,0,1,0
491,0,0,1,0,1
492,0,0,0,0,1
493,0,0,1,0,1
494,0,0,0,1,0
495,0,0,1,0,1
496,1,1,0,0,1
497,0,0,0,1,0
498,0,0,1,0,1
499,0,0,0,1,0
500,0,0,0,1,0
501,1,1,1,1,0
502,0,0,0,1,0
503,0,1,1,0,1
504,1,1,1,0,1
505,0,0,1,0,1
506,0,0,0,0,1
507,1,1,1,0,1
508,1,1,1,0,1
509,1,1,0,0,1
510,1,1,1,0,1
511,0,0,0,0,1
512,0,1,1,0,1
513,0,0,1,0,1
514,0,0,0,1,0
515,0,0,0,1,0
516,1,1,1,0,1
517,0,0,0,1,0
518,0,0,0,0,1
519,0,1,1,0,1
520,0,0,0,1,0
521,0,0,0,1,0
522,0,0,0,1,0
523,0,0,0,0,1
524,0,0,0,1,1
525,1,1,1,0,1
526,1,1,1,0,1
527,0,0,1,0,1
528,0,0,0,0,1
529,0,1,0,0,1
530,0,0,0,1,0
531,1,1,1,0,1
532,0,0,0,0,1
533,0,0,0,0,1
534,0,0,1,1,0
535,0,1,1,0,1
536,0,0,0,0,1
537,1,1,1,0,1
538,0,0,0,0,1
539,0,0,0,1,0
540,0,0,0,1,0
541,0,0,0,0,0
542,0,0,1,0,1
543,0,0,0,0,1
544,1,1,0,1,0
545,1,1,0,1,0
546,0,0,0,0,1
547,1,1,1,0,1
548,0,0,0,0,1
549,0,0,0,1,0
550,0,1,1,0,1
551,0,0,0,0,1
552,1,1,0,1,0
553,1,1,0,1,0
554,1,1,0,0,1
555,0,0,1,0,1
556,0,0,0,1,0
557,1,1,1,0,1
558,0,0,1,0,1
559,0,0,0,1,0
560,0,0,1,0,1
561,1,1,1,0,1
562,0,0,0,1,0
563,0,0,1,1,0
564,0,0,1,0,1
565,0,0,0,0,0
566,1,1,1,0,1
567,0,0,1,0,1
568,0,0,1,0,1
569,0,0,0,0,1
570,0,0,0,0,1
571,0,0,1,0,1
572,0,0,0,0,1
573,0,0,0,1,0
574,0,0,0,0,1
575,1,1,1,0,1
576,0,0,0,0,1
577,0,0,1,0,1
578,0,0,0,1,0
579,1,1,1,1,0
580,0,0,0,0,1
581,0,0,0,1,0
582,0,0,0,1,0
583,0,0,0,1,0
584,0,0,0,1,0
585,0,0,0,1,0
586,0,0,1,1,0
587,0,0,1,0,1
588,1,1,1,0,1
589,0,0,1,0,1
590,0,1,1,0,1
591,0,0,0,1,1
592,0,0,0,0,1
593,1,1,1,0,1
594,0,0,0,1,0
595,0,0,0,1,0
596,0,0,0,1,1
597,1,1,1,0,1
598,0,0,0,1,0
599,0,0,1,0,1
600,1,1,1,0,1
601,1,1,1,0,1
602,1,1,1,0,0
603,0,0,0,0,1
604,0,0,0,1,0
605,0,0,1,0,1
606,0,0,0,1,0
607,0,0,0,0,1
608,1,1,1,0,1
609,0,0,1,0,1
610,0,0,0,0,1
611,0,0,0,0,1
612,0,0,1,0,1
613,0,0,0,1,0
614,0,0,0,1,0
615,0,1,1,0,1
616,0,0,1,0,1
617,0,0,1,0,1
618,0,0,0,1,0
619,0,0,0,1,0
620,0,0,0,0,1
621,0,0,1,0,0
622,0,0,0,1,0
623,1,1,1,0,1
624,0,0,0,0,1
625,0,1,1,0,1
626,0,0,0,1,0
627,0,0,0,0,1
628,0,0,1,0,1
629,0,1,1,0,1
630,0,0,0,1,0
631,0,0,1,0,1
632,0,0,0,0,1
633,0,0,1,0,1
634,0,0,1,0,1
635,1,1,1,0,1
636,0,0,0,1,0
637,0,0,0,1,0
638,0,0,0,1,1
639,0,0,0,1,0
640,0,0,0,0,1
641,1,1,1,0,1
642,1,1,1,0,1
643,1,1,1,0,1
644,0,0,0,0,1
645,0,0,0,0,1
646,0,0,0,1,0
647,0,0,0,1,0
648,1,1,1,0,1
649,0,0,0,1,1
650,0,0,0,0,1
651,0,0,0,1,0
652,0,0,0,1,0
653,0,0,0,1,0
654,0,0,0,0,1
655,0,0,0,0,1
656,1,1,1,0,1
657,0,0,0,0,1
658,0,0,1,0,1
659,0,1,1,0,1
660,0,0,0,1,1
661,0,0,0,0,1
662,1,1,1,0,1
663,0,0,0,1,0
664,0,0,0,1,0
665,0,0,1,0,1
666,0,0,0,1,1
667,0,0,1,0,1
668,0,0,1,0,1
669,1,1,0,1,0
670,0,0,1,0,1
671,0,0,0,1,0
672,0,0,1,0,1
673,0,0,1,0,1
674,0,0,0,0,1
675,0,0,0,1,1
676,0,0,1,0,1
677,0,0,0,1,0
678,0,0,1,0,0
679,1,1,0,1,0
680,0,0,1,0,1
681,0,0,1,1,0
682,0,0,0,1,0
683,0,0,0,1,0
684,0,0,0,1,0
685,0,0,0,0,1
686,0,0,0,1,0
687,0,0,1,0,1
688,0,0,1,0,1
689,1,1,1,0,1
690,0,0,0,1,0
691,0,0,0,0,1
692,0,0,0,0,1
693,0,1,1,0,1
694,0,0,1,0,1
695,0,1,1,0,1
696,0,0,1,0,1
697,0,0,0,1,0
698,0,0,0,1,0
699,0,0,0,1,0
700,0,0,1,1,0
701,0,0,0,1,0
702,0,0,0,1,0
703,1,1,1,0,1
704,1,1,1,1,0
705,0,0,0,1,0
706,0,1,1,0,1
707,0,0,0,0,1
708,1,1,1,0,1
709,0,0,0,1,0
710,0,0,1,0,1
711,0,0,0,1,0
712,0,0,0,0,1
713,0,0,1,0,1
714,0,0,1,0,1
715,0,0,0,0,1
716,0,0,1,0,1
717,0,0,0,1,0
718,0,0,1,0,1
719,0,0,0,1,0
720,1,1,1,0,1
721,0,1,1,0,1
722,1,1,1,0,0
723,0,0,0,1,1
724,0,0,0,0,1
725,0,0,1,0,1
726,0,0,0,0,1
727,0,0,0,0,1
728,0,0,1,0,1
729,0,0,1,0,1
730,1,1,1,0,1
731,0,0,1,0,1
732,0,0,0,1,1
733,1,1,1,0,1
734,1,1,1,0,1
735,0,0,0,0,1
736,0,0,0,1,0
737,0,1,0,1,0
738,0,0,0,1,0
739,0,0,0,1,0
740,0,0,0,0,1
741,0,0,0,1,0
742,0,0,0,1,0
743,0,0,0,1,1
744,0,0,0,0,1
745,1,1,1,0,1
746,0,0,0,1,0
747,0,0,0,1,1
748,0,0,0,1,0
749,0,0,0,1,0
750,0,0,1,0,1
751,0,0,0,0,1
752,1,1,1,0,1
753,1,1,1,0,1
754,0,0,1,1,0
755,0,0,0,1,0
756,0,0,0,1,0
757,0,0,0,0,1
758,0,0,0,0,1
759,1,1,1,0,1
760,0,1,1,0,1
761,1,1,1,1,0
762,1,1,0,1,0
763,0,0,0,1,0
764,0,0,1,0,1
765,0,0,0,0,1
766,0,0,0,1,1
767,0,0,0,1,0
768,0,0,1,0,1
769,0,0,0,1,0
770,0,0,0,0,1
771,0,0,0,0,1
772,0,0,0,1,0
773,0,0,0,0,1
774,0,0,0,1,0
775,1,1,1,0,1
776,0,0,0,1,0
777,0,0,1,0,1
778,1,1,1,0,1
779,0,0,0,0,1
780,0,0,0,1,0
781,0,0,0,1,0
782,0,0,1,0,1
783,0,0,0,1,0
784,0,0,0,0,1
785,1,1,1,0,1
786,1,1,1,0,1
787,1,1,1,1,1
788,1,1,1,0,1
789,0,0,0,0,1
790,0,0,1,0,1
791,0,0,0,1,0
792,0,0,0,1,0
793,0,0,1,0,1
794,0,0,0,1,0
795,0,0,0,1,0
796,0,0,1,0,1
797,0,0,0,0,1
798,0,0,0,1,0
799,0,0,0,1,0
800,1,1,1,0,1
801,1,1,0,1,0
802,0,0,0,1,0
803,0,0,0,0,1
804,1,1,1,0,1
805,0,0,0,0,1
806,0,1,1,0,1
807,0,0,0,1,0
808,1,1,1,0,1
809,0,1,1,0,1
810,0,0,0,1,1
811,0,0,1,0,1
812,1,1,0,1,1
813,1,1,1,0,1
814,0,0,1,0,1
815,0,0,0,0,1
816,0,0,1,0,1
817,0,0,0,1,0
818,0,0,0,0,1
819,0,0,1,0,1
820,0,0,0,1,0
821,1,1,1,0,1
822,0,0,1,0,1
823,0,0,1,0,1
824,0,0,0,0,1
825,0,1,0,1,0
826,1,1,0,1,1
827,0,0,0,0,1
828,0,0,0,0,1
829,1,1,1,0,1
830,0,0,0,0,1
831,1,1,1,0,1
832,0,0,0,1,0
833,0,0,0,1,0
834,0,0,0,1,0
835,0,0,1,0,1
836,0,0,0,1,1
837,0,0,0,1,0
838,1,1,0,0,1
839,0,0,0,0,1
840,0,0,0,0,1
841,0,0,0,0,1
842,0,0,1,0,1
843,0,1,1,0,1
844,0,0,0,0,1
845,1,1,1,0,1
846,0,0,1,0,1
847,0,0,0,0,1
848,0,0,0,0,1
849,1,1,1,0,1
850,0,0,0,1,1
851,0,0,0,1,0
852,0,0,0,1,1
853,0,0,0,1,0
854,0,0,0,0,1
855,0,0,0,1,0
856,0,0,0,1,0
857,0,0,0,1,0
858,0,0,1,0,1
859,0,0,0,1,0
860,0,0,0,0,1
861,0,1,1,0,1
862,0,0,0,0,1
863,0,0,1,0,1
864,1,1,1,0,1
865,0,0,0,1,0
866,1,1,0,0,1
867,0,0,0,1,0
868,0,0,0,0,1
869,0,0,0,1,0
870,0,0,1,1,0
871,1,1,1,0,1
872,0,0,1,0,1
873,0,0,0,0,1
874,1,1,1,0,1
875,1,1,1,0,1
876,0,0,0,0,1
877,0,0,0,1,0
878,0,0,1,0,1
879,0,0,1,0,1
880,0,0,0,1,0
881,0,1,1,0,1
882,0,0,0,1,0
883,0,0,0,1,0
884,1,1,1,0,1
885,0,0,0,0,1
886,0,0,0,1,0
887,1,1,1,0,1
888,0,0,0,1,0
889,0,1,1,0,1
890,1,1,1,0,1
891,1,1,1,0,1
892,1,1,1,0,1
893,0,0,1,0,1
894,1,1,1,0,1
895,1,1,1,0,1
896,0,0,0,0,1
897,0,0,0,1,0
898,1,1,0,1,0
899,0,0,1,0,1
900,0,0,1,0,1
901,0,0,0,0,1
902,0,0,0,0,1
903,1,1,0,1,0
904,0,0,0,1,0
905,0,0,0,1,0
906,0,0,0,0,1
907,0,1,0,1,0
908,1,1,1,0,0
909,0,0,0,1,0
910,1,1,1,0,1
911,0,0,1,0,1
912,1,1,1,0,1
913,0,0,0,1,1
914,0,0,1,1,0
915,0,0,0,1,0
916,0,1,1,0,1
917,0,0,0,1,0
918,0,0,0,1,0
919,0,0,0,1,0
920,0,0,0,1,0
921,0,0,0,0,1
922,0,0,0,0,1
923,1,1,1,0,1
924,1,1,1,0,1
925,0,0,1,0,1
926,0,0,0,1,0
927,1,1,1,0,1
928,0,0,0,1,0
929,0,1,1,0,1
930,0,0,0,1,0
931,0,0,0,0,1
932,0,0,0,0,1
933,0,0,1,0,1
934,0,0,1,0,1
935,1,1,1,0,1
936,0,0,0,0,1
937,0,0,0,1,0
938,0,1,1,0,1
939,0,0,0,1,0
940,1,1,1,0,1
941,1,1,1,0,1
942,1,1,1,0,1
943,1,0,0,1,0
944,0,0,1,0,0
945,0,0,0,0,1
946,1,1,1,0,1
947,1,1,1,0,1
948,1,0,0,0,1
949,0,0,0,1,0
950,0,0,0,0,1
951,0,0,0,1,0
952,0,0,0,1,1
953,0,0,0,0,1
954,0,0,0,1,0
955,0,0,1,0,1
956,0,0,0,1,0
957,0,0,0,1,0
958,0,0,0,0,1
959,0,0,0,1,0
960,0,0,1,0,1
961,0,0,0,1,0
962,1,1,0,0,1
963,1,1,1,0,1
964,0,0,0,1,0
965,0,0,0,0,1
966,0,0,1,0,1
967,0,0,1,0,1
968,0,0,0,0,1
969,1,1,1,0,1
970,0,0,1,0,0
971,0,0,1,0,1
972,0,0,0,1,0
973,0,0,0,1,0
974,0,1,0,1,0
975,0,0,1,0,1
976,0,1,1,0,1
977,1,1,1,0,1
978,0,0,1,0,1
979,0,0,1,0,1
980,0,0,0,0,1
981,0,0,0,1,0
982,1,1,1,0,1
983,0,0,0,0,1
984,1,1,1,0,1
985,1,1,1,0,1
986,0,0,0,1,0
987,0,1,0,1,0
988,1,1,1,0,1
989,0,0,0,1,0
990,0,0,1,0,1
991,1,1,0,1,1
992,0,0,0,1,0
993,0,0,1,0,1
994,0,0,0,1,0
995,0,0,0,1,0
996,0,0,1,0,1
997,0,0,0,0,1
998,0,0,0,0,1
999,0,0,0,0,1
