,4,3,2,1,0
120,1,0,0,1,0
121,1,0,0,0,0
122,1,0,0,0,0
123,1,0,0,0,0
124,0,0,0,1,0
125,1,0,0,0,0
126,1,0,0,0,0
127,1,0,0,0,0
128,0,1,1,1,1
129,1,0,0,0,1
130,1,0,0,1,0
131,0,0,0,1,0
132,1,0,0,0,0
133,1,0,0,1,0
134,1,0,0,1,1
135,0,0,0,0,0
136,1,0,0,0,0
137,1,0,0,1,0
138,1,0,0,1,0
139,1,0,0,1,0
140,1,0,0,1,1
141,1,0,0,0,1
142,0,0,0,0,0
143,1,0,0,0,0
144,1,0,0,0,0
145,1,0,0,0,0
146,1,0,0,0,1
147,1,0,0,1,1
148,1,0,0,1,1
149,0,1,1,1,1
150,1,0,0,0,1
151,0,1,1,1,1
152,1,0,0,1,0
153,1,0,0,1,0
154,1,0,0,0,0
155,1,0,0,1,1
156,0,1,1,1,0
157,1,0,0,1,1
158,1,0,0,1,0
159,1,0,0,0,1
160,1,0,0,0,0
161,1,0,0,1,0
162,1,0,0,0,0
163,1,0,0,1,0
164,1,0,0,1,1
165,1,0,0,0,1
166,1,0,0,0,0
167,1,0,0,0,1
168,1,0,0,0,1
169,1,0,0,1,1
170,0,1,1,1,1
171,0,0,0,1,0
172,0,1,1,1,0
173,1,0,0,1,1
174,1,0,0,0,1
175,0,1,1,1,1
176,0,1,1,1,1
177,1,0,0,1,0
178,1,0,0,0,0
179,0,0,0,1,1
180,0,1,1,1,0
181,1,0,0,1,1
182,1,0,0,0,0
183,1,0,0,0,0
184,1,0,0,1,1
185,1,0,0,0,1
186,1,0,0,1,0
187,1,0,0,0,0
188,1,0,0,0,0
189,1,0,0,0,1
190,1,0,0,1,1
191,1,0,0,0,1
192,1,0,0,1,0
193,1,0,0,1,1
194,0,1,1,1,1
195,1,0,0,0,1
196,1,0,0,0,1
197,1,0,0,1,1
198,0,1,1,1,0
199,0,1,1,1,0
200,1,0,0,0,1
201,1,0,0,0,0
202,0,1,1,1,0
203,0,1,1,1,1
204,0,1,1,1,1
205,1,0,0,1,1
206,1,0,0,0,0
207,1,0,0,1,0
208,1,0,0,0,0
209,1,0,0,0,0
210,1,0,0,1,0
211,1,0,0,1,0
212,1,0,0,0,0
213,1,0,0,0,0
214,1,0,0,0,1
215,1,0,0,0,1
216,1,0,0,1,0
217,1,0,0,0,0
218,0,1,1,1,1
219,0,0,0,0,0
220,1,0,0,1,0
221,1,0,0,1,1
222,0,1,1,1,0
223,1,0,0,1,0
224,1,0,0,1,1
225,1,0,0,1,0
226,0,0,0,1,1
227,1,0,0,1,0
228,1,0,0,0,0
229,1,0,0,0,0
230,1,0,0,0,0
231,0,1,1,1,0
232,0,1,1,1,1
233,0,1,1,1,1
234,0,1,1,1,0
235,0,1,1,1,0
236,0,1,1,1,0
237,1,0,0,0,1
238,1,0,0,1,1
239,1,0,0,1,1
240,1,0,0,0,0
241,1,0,0,1,1
242,1,0,0,0,0
243,1,0,0,0,1
244,0,1,1,1,0
245,1,0,0,0,0
246,0,1,1,1,1
247,0,0,0,0,0
248,1,0,0,0,0
249,1,0,0,0,0
250,1,0,0,0,1
251,0,1,1,1,0
252,1,0,0,0,0
253,1,0,0,1,0
254,1,0,0,0,0
255,0,1,1,1,0
256,0,0,0,0,0
257,0,1,1,1,1
258,0,1,1,1,0
259,0,0,0,0,0
260,1,0,0,0,1
261,1,0,0,0,1
262,1,0,0,0,0
263,1,0,0,1,0
264,0,1,1,1,0
265,1,0,0,0,0
266,0,1,1,1,0
267,0,1,1,1,1
268,1,0,0,0,0
269,1,0,0,1,1
270,1,0,0,0,1
271,1,0,0,0,1
272,1,0,0,1,1
273,0,1,1,1,1
274,1,0,0,1,0
275,1,1,1,1,1
276,0,1,1,0,0
277,1,0,0,1,0
278,1,0,0,0,0
279,1,0,0,1,0
280,1,0,0,1,1
281,0,0,0,0,0
282,1,0,0,0,1
283,1,0,0,1,1
284,1,0,0,0,0
285,0,1,1,1,0
286,1,0,0,0,1
287,0,1,1,1,1
288,1,0,0,1,1
289,1,0,0,0,1
290,1,0,0,1,0
291,1,0,0,1,1
292,1,0,0,0,1
293,1,0,0,1,0
294,1,0,0,0,1
295,1,0,0,0,0
296,1,0,0,1,0
297,1,0,0,1,1
298,0,1,1,1,1
299,1,0,0,0,0
300,1,0,0,0,1
301,1,0,0,1,0
302,0,1,1,1,1
303,0,1,1,1,0
304,0,1,1,1,1
305,0,1,1,1,0
306,0,0,0,1,0
307,0,1,1,1,0
308,1,0,0,1,0
309,1,0,0,0,1
310,1,0,0,0,0
311,1,0,0,0,0
312,0,0,0,1,1
313,1,0,0,1,0
314,0,1,1,1,1
315,0,0,0,1,0
316,1,0,0,0,1
317,0,1,1,1,1
318,1,0,0,0,1
319,1,0,0,1,1
320,0,0,0,0,0
321,0,1,1,1,0
322,1,0,0,1,0
323,1,0,0,0,0
324,0,1,1,1,1
325,1,0,0,0,1
326,1,0,0,1,1
327,1,0,0,0,1
328,1,0,0,0,1
329,1,0,0,1,0
330,1,0,0,1,1
331,0,1,1,1,1
332,0,1,1,1,0
333,1,0,0,0,0
334,1,0,0,0,0
335,1,0,0,0,0
336,1,0,0,0,1
337,1,0,0,1,0
338,1,0,0,0,0
339,1,1,1,1,0
340,0,1,1,1,1
341,1,0,0,0,1
342,1,0,0,1,1
343,1,0,0,1,0
344,1,0,0,0,1
345,1,0,0,0,1
346,0,1,1,1,1
347,1,0,0,0,0
348,1,0,0,1,1
349,1,0,0,0,1
350,1,1,1,0,1
351,0,1,1,1,1
352,0,0,0,1,0
353,1,0,0,0,0
354,1,0,0,0,0
355,1,0,0,1,0
356,0,1,1,1,0
357,0,1,1,1,0
358,1,0,0,0,1
359,1,0,0,0,0
360,1,1,1,1,0
361,1,0,0,1,0
362,1,0,0,0,0
363,0,1,1,1,0
364,1,0,0,0,0
365,1,0,0,0,1
366,1,0,0,1,0
367,0,0,0,1,0
368,1,0,0,0,1
369,1,0,0,1,0
370,1,0,0,1,0
371,1,0,0,1,0
372,1,0,0,0,0
373,1,0,0,1,0
374,0,1,1,1,0
375,1,0,0,1,0
376,0,1,1,1,1
377,1,0,0,1,0
378,0,0,0,0,1
379,1,0,0,1,1
380,1,0,0,0,0
381,1,0,0,0,1
382,1,0,0,0,1
383,1,0,0,0,0
384,1,0,0,1,1
385,1,0,0,0,0
386,0,1,1,1,0
387,0,1,1,1,0
388,1,0,0,0,1
389,1,0,0,1,0
390,1,0,0,1,1
391,0,0,0,0,1
392,1,0,0,1,1
393,1,0,0,1,0
394,1,0,0,0,1
395,1,0,0,1,0
396,1,0,0,1,0
397,1,0,0,1,0
398,1,0,0,1,0
399,1,0,0,1,1
400,1,0,0,0,0
401,0,1,1,1,1
402,1,0,0,1,1
403,1,0,0,1,1
404,1,0,0,0,0
405,1,0,0,0,0
406,0,1,1,1,0
407,0,1,1,1,1
408,0,1,1,1,0
409,1,0,0,0,1
410,0,1,1,1,1
411,0,1,1,1,1
412,1,0,0,0,0
413,1,0,0,1,0
414,1,0,0,0,0
415,1,0,0,0,1
416,1,0,0,0,1
417,1,0,0,0,0
418,1,0,0,1,0
419,1,0,0,0,1
420,0,1,1,1,0
421,1,0,0,0,0
422,1,0,0,0,1
423,1,0,0,1,1
424,1,0,0,1,1
425,0,1,1,1,1
426,1,0,0,0,1
427,1,0,0,0,1
428,0,1,1,1,0
429,1,0,0,0,1
430,0,1,1,1,0
431,0,1,1,1,1
432,1,0,0,0,1
433,1,0,0,0,0
434,1,0,0,0,1
435,0,1,1,1,0
436,1,0,0,0,0
437,1,0,0,0,1
438,1,0,0,1,0
439,0,1,1,1,1
440,1,1,1,1,0
441,0,0,0,1,0
442,0,1,1,1,0
443,1,0,0,1,0
444,1,0,0,0,0
445,1,0,0,0,1
446,1,0,0,1,1
447,1,0,0,0,0
448,1,0,0,0,0
449,1,0,0,0,0
450,0,1,1,1,0
451,1,0,0,0,0
452,0,0,0,1,0
453,1,0,0,0,1
454,1,0,0,1,0
455,1,0,0,1,1
456,1,0,0,1,0
457,1,0,0,1,0
458,0,1,1,1,0
459,1,0,0,0,0
460,1,0,0,0,1
461,1,0,0,1,1
462,1,0,0,0,0
463,1,0,0,0,1
464,1,0,0,1,1
465,1,0,0,0,1
466,1,0,0,1,0
467,1,0,0,0,1
468,1,0,0,0,1
469,1,0,0,0,1
470,1,0,0,0,0
471,1,0,0,0,0
472,1,0,0,1,0
473,1,0,0,0,0
474,0,0,0,0,1
475,1,0,0,0,1
476,1,0,0,0,0
477,1,0,0,1,1
478,0,1,1,1,0
479,0,1,1,1,1
480,1,0,0,0,0
481,0,1,1,1,1
482,1,0,0,1,0
483,1,0,0,0,1
484,1,0,0,1,0
485,0,0,0,0,0
486,1,0,0,1,0
487,1,0,0,0,0
488,0,0,0,0,1
489,0,1,1,1,0
490,1,0,0,0,0
491,0,1,1,1,1
492,0,0,0,0,1
493,1,0,0,1,1
494,1,0,0,1,0
495,1,0,0,0,1
496,1,0,0,1,0
497,0,1,1,1,1
498,1,0,0,0,1
499,0,1,1,1,0
500,1,0,0,1,0
501,1,0,0,0,1
502,1,0,0,1,0
503,0,1,1,1,1
504,1,0,0,1,1
505,1,0,0,1,0
506,0,1,1,1,0
507,1,0,0,1,0
508,1,0,0,0,0
509,1,0,0,0,1
510,1,0,0,0,1
511,1,0,0,0,0
512,1,0,0,0,0
513,0,1,0,0,0
514,0,1,1,1,0
515,1,0,0,0,0
516,1,0,0,0,1
517,1,0,0,1,1
518,1,0,0,1,1
519,1,0,0,0,1
520,1,0,0,0,0
521,1,0,0,1,1
522,1,0,0,1,0
523,0,1,1,1,0
524,0,1,1,1,1
525,1,0,0,1,1
526,0,1,1,1,1
527,1,0,0,1,1
528,1,0,0,1,1
529,0,1,1,1,0
530,1,1,1,1,0
531,1,0,0,0,0
532,0,0,0,0,1
533,1,0,0,0,1
534,0,1,1,1,1
535,1,0,0,1,1
536,1,0,0,0,0
537,0,0,0,0,0
538,1,0,0,1,1
539,1,0,0,1,0
540,1,0,0,1,1
541,0,0,0,1,0
542,0,1,1,1,0
543,1,0,0,1,0
544,1,0,0,0,0
545,1,0,0,0,1
546,1,0,0,1,1
547,1,0,0,0,1
548,1,0,0,0,1
549,1,0,0,0,1
550,0,1,1,1,0
551,1,0,0,0,0
552,1,0,0,0,0
553,0,0,0,0,0
554,1,0,0,1,1
555,1,0,0,0,1
556,0,1,1,1,0
557,0,0,0,1,1
558,1,0,0,1,0
559,1,0,0,0,1
560,1,0,0,1,0
561,1,0,0,0,1
562,1,0,0,0,0
563,1,0,0,0,1
564,1,0,0,1,1
565,1,0,0,0,0
566,0,1,1,1,1
567,1,0,0,0,0
568,0,1,1,1,0
569,0,1,1,1,0
570,0,1,1,1,1
571,1,0,0,1,0
572,1,0,0,0,1
573,1,0,0,0,0
574,0,1,1,1,1
575,0,1,1,1,0
576,1,0,0,0,0
577,1,0,0,0,0
578,1,0,0,0,0
579,1,0,0,0,0
580,1,0,0,1,1
581,1,0,0,1,1
582,1,0,0,0,0
583,1,0,0,1,1
584,0,1,0,0,1
585,1,0,0,1,1
586,1,0,0,1,1
587,1,0,0,1,0
588,1,0,0,1,1
589,0,1,1,1,1
590,1,0,0,1,0
591,1,0,0,0,1
592,1,0,0,0,0
593,1,0,0,1,0
594,0,1,1,1,1
595,1,0,0,1,1
596,1,0,0,0,0
597,1,0,1,1,0
598,0,1,1,1,0
599,1,0,0,1,1
600,1,0,0,0,1
601,1,0,0,0,1
602,0,0,0,0,0
603,0,1,1,1,1
604,0,1,1,1,0
605,0,1,1,1,1
606,1,0,0,0,0
607,1,0,0,0,0
608,1,0,0,1,1
609,1,0,0,0,1
610,1,0,0,0,0
611,0,0,0,1,1
612,1,0,0,1,0
613,1,0,0,1,1
614,0,1,1,1,1
615,1,0,0,1,0
616,1,0,0,0,1
617,1,0,0,1,1
618,1,0,0,1,1
619,0,0,0,0,1
620,1,0,0,1,1
621,1,0,0,0,0
622,1,0,0,1,0
623,1,0,0,0,0
624,1,0,0,1,0
625,1,0,0,0,0
626,1,0,0,0,0
627,1,0,0,0,0
628,0,1,1,0,0
629,0,1,1,1,0
630,0,1,1,1,0
631,1,0,0,1,1
632,1,0,0,0,1
633,1,0,0,1,1
634,0,1,1,1,0
635,1,0,0,1,1
636,1,0,0,1,0
637,1,0,0,0,1
638,1,0,0,1,0
639,1,0,0,0,0
640,0,1,1,1,0
641,1,0,0,0,1
642,1,0,0,0,1
643,1,0,0,1,1
644,0,1,1,1,1
645,1,0,0,0,1
646,1,0,0,0,0
647,0,1,1,1,0
648,1,0,0,0,1
649,1,0,0,1,1
650,1,0,0,0,0
651,0,1,1,1,1
652,1,0,0,1,0
653,0,1,1,1,0
654,1,0,0,0,0
655,1,0,0,1,0
656,0,1,1,1,0
657,1,0,0,1,0
658,1,0,0,1,0
659,0,1,1,1,1
660,1,0,0,1,0
661,1,0,0,1,1
662,0,1,1,1,1
663,0,0,0,1,1
664,0,1,1,1,1
665,1,0,0,0,0
666,0,1,1,1,0
667,0,0,0,0,0
668,1,0,0,1,0
669,1,0,0,1,0
670,1,0,0,0,0
671,1,0,0,0,0
672,0,1,1,1,0
673,0,1,1,1,0
674,1,0,0,1,1
675,1,0,0,1,0
676,1,0,0,1,1
677,0,1,1,1,0
678,1,0,0,1,0
679,1,0,0,0,0
680,0,1,1,1,1
681,0,1,1,1,0
682,0,1,1,1,1
683,1,0,0,1,1
684,0,1,1,1,0
685,1,0,0,1,0
686,1,0,0,1,1
687,1,0,0,1,0
688,1,0,0,1,0
689,1,0,0,1,0
690,0,1,1,1,1
691,1,0,0,1,1
692,1,0,0,0,0
693,1,0,0,0,0
694,1,0,0,0,0
695,1,0,0,0,0
696,1,0,0,1,1
697,1,0,0,0,0
698,1,0,0,1,0
699,0,1,1,1,1
700,0,0,0,0,0
701,0,1,1,1,1
702,0,1,1,1,1
703,0,1,1,1,1
704,1,0,0,0,0
705,1,0,0,0,0
706,1,0,1,1,1
707,1,0,0,0,1
708,1,0,0,0,0
709,1,0,0,1,1
710,1,0,0,0,0
711,1,0,0,0,1
712,1,0,0,1,0
713,1,0,0,0,1
714,0,0,0,0,0
715,1,0,0,0,1
716,0,1,1,1,1
717,1,0,0,1,0
718,1,0,0,0,0
719,0,1,1,1,0
720,1,0,0,0,0
721,1,0,0,0,0
722,1,0,0,0,0
723,1,0,0,1,0
724,1,0,0,1,1
725,0,1,1,1,1
726,0,1,1,1,0
727,1,0,0,0,0
728,1,0,0,0,0
729,0,1,1,1,0
730,1,0,0,0,1
731,1,0,0,0,1
732,1,0,0,1,1
733,0,0,0,0,1
734,1,0,0,0,0
735,1,0,0,0,0
736,1,0,0,0,1
737,1,0,0,1,1
738,1,0,0,0,0
739,0,1,1,1,0
740,1,0,0,1,1
741,1,0,0,0,0
742,1,0,0,0,0
743,0,1,1,1,0
744,1,0,0,1,0
745,1,0,0,1,1
746,1,0,0,0,1
747,0,1,1,1,0
748,0,0,0,0,1
749,1,0,0,1,0
750,1,0,0,1,0
751,1,0,0,1,1
752,1,0,0,0,0
753,0,1,1,1,1
754,0,1,1,1,1
755,1,0,0,0,1
756,1,0,0,0,1
757,1,0,0,1,1
758,1,0,0,0,0
759,1,0,0,0,1
760,1,0,0,0,1
761,1,0,0,0,1
762,1,0,0,0,1
763,1,0,0,1,1
764,1,0,0,0,1
765,1,0,0,0,0
766,1,0,0,1,1
767,1,0,0,0,1
768,1,0,0,0,1
769,1,0,0,1,0
770,0,0,0,0,0
771,1,0,0,1,0
772,1,0,0,0,0
773,1,0,0,0,1
774,0,1,1,1,0
775,1,0,0,0,0
776,1,0,0,0,0
777,1,0,0,1,1
778,1,0,0,1,1
779,1,0,0,1,0
780,1,0,0,0,1
781,0,1,1,1,0
782,1,0,0,1,0
783,1,0,0,0,1
784,1,0,0,0,0
785,1,0,0,0,0
786,1,0,0,0,1
787,0,1,1,1,0
788,0,0,0,1,1
789,1,0,0,0,1
790,1,0,0,0,0
791,1,0,0,0,0
792,1,0,0,1,0
793,1,0,0,0,1
794,1,0,0,1,1
795,1,0,0,1,1
796,0,1,1,1,0
797,1,0,0,1,1
798,1,0,0,0,0
799,1,0,0,1,0
800,1,0,0,0,1
801,1,0,0,0,1
802,1,0,0,0,0
803,1,0,0,0,1
804,1,0,0,0,1
805,1,0,0,0,1
806,0,1,1,1,0
807,1,0,0,0,1
808,0,1,1,1,1
809,0,1,1,1,1
810,1,0,0,1,0
811,1,0,0,1,0
812,1,0,0,0,0
813,0,1,1,1,0
814,1,0,0,0,1
815,0,1,1,1,1
816,0,1,1,1,1
817,1,0,0,0,1
818,1,0,0,0,0
819,1,0,0,1,0
820,1,0,0,0,0
821,1,0,0,0,1
822,0,0,0,0,0
823,1,0,0,0,1
824,1,0,0,0,1
825,1,0,0,1,0
826,1,0,0,0,1
827,0,0,0,0,1
828,1,0,0,0,1
829,1,0,0,0,0
830,1,0,0,0,1
831,0,1,1,1,1
832,1,0,0,0,0
833,0,0,0,1,0
834,1,0,0,1,0
835,1,0,0,0,0
836,1,0,0,0,1
837,0,0,0,0,1
838,0,0,0,1,1
839,0,0,0,1,1
840,0,1,1,1,1
841,1,0,0,1,1
842,1,0,0,0,0
843,1,0,0,0,1
844,0,0,0,0,0
845,1,0,0,0,1
846,0,1,1,1,1
847,1,0,0,0,1
848,1,0,0,1,0
849,0,1,1,1,0
850,0,1,1,1,0
851,1,0,0,0,1
852,1,0,0,1,0
853,1,0,0,0,1
854,1,0,0,0,1
855,1,0,0,0,0
856,1,0,0,0,1
857,0,1,1,1,0
858,0,1,1,1,1
859,1,0,0,0,0
860,0,1,1,1,0
861,0,0,0,0,1
862,1,0,0,1,0
863,1,0,0,1,1
864,0,1,1,1,0
865,1,0,0,1,1
866,1,0,0,1,1
867,1,0,0,0,1
868,1,0,0,0,0
869,1,0,0,0,1
870,0,0,0,0,0
871,1,0,0,0,1
872,1,1,1,1,1
873,0,1,1,1,0
874,0,1,1,1,1
875,0,1,1,1,0
876,1,0,0,0,1
877,1,0,0,1,1
878,1,0,0,0,0
879,1,0,0,0,0
880,0,1,1,1,1
881,1,0,0,0,1
882,1,0,0,0,1
883,0,1,1,1,1
884,0,1,1,1,0
885,1,0,0,0,0
886,0,1,1,1,0
887,0,0,0,0,1
888,1,0,0,0,1
889,0,1,1,1,1
890,0,1,1,1,0
891,0,1,1,1,1
892,1,0,0,1,0
893,1,0,0,0,1
894,0,0,0,1,0
895,1,0,0,0,0
896,0,1,1,1,0
897,1,0,0,1,0
898,1,0,0,0,0
899,1,0,0,1,1
900,1,0,0,1,0
901,0,1,1,1,1
902,1,0,0,0,1
903,1,0,0,1,1
904,1,0,0,0,0
905,0,0,0,0,1
906,0,1,1,1,1
907,1,0,0,1,0
908,1,0,0,1,1
909,0,1,1,1,1
910,0,1,1,1,1
911,1,0,0,1,0
912,1,0,0,0,1
913,1,0,0,1,0
914,0,1,1,1,1
915,1,0,0,1,1
916,1,0,0,1,1
917,0,1,1,1,1
918,0,1,1,1,1
919,0,0,0,1,1
920,0,1,1,1,0
921,1,0,0,1,0
922,0,1,1,1,1
923,0,1,1,1,0
924,1,0,0,0,1
925,1,0,0,1,0
926,0,0,0,0,1
927,1,0,0,0,0
928,1,0,0,1,1
929,0,1,1,1,0
930,0,0,0,0,1
931,1,0,0,0,1
932,1,0,0,0,0
933,1,0,0,1,0
934,1,0,0,0,1
935,0,0,0,0,0
936,1,0,0,1,0
937,1,0,0,0,1
938,1,0,0,1,1
939,1,0,0,0,1
940,1,0,0,0,0
941,1,0,0,0,0
942,0,1,1,1,0
943,1,0,0,1,0
944,1,0,0,1,1
945,1,0,0,0,0
946,0,1,1,1,0
947,0,1,1,1,1
948,1,0,0,1,1
949,1,0,0,1,1
950,1,0,0,0,1
951,1,0,0,0,0
952,1,0,0,1,0
953,1,0,0,0,0
954,1,0,0,0,0
955,1,0,0,0,0
956,0,1,1,1,1
957,0,1,1,1,1
958,1,0,0,0,0
959,1,0,0,1,0
960,0,1,1,1,1
961,0,1,1,1,0
962,1,0,0,1,0
963,0,1,1,1,0
964,1,0,0,1,0
965,1,0,0,0,0
966,0,0,0,0,1
967,1,0,0,1,1
968,1,0,0,0,0
969,1,0,0,0,1
970,1,0,0,0,0
971,1,0,0,0,0
972,1,0,0,0,0
973,0,0,0,0,0
974,1,0,0,1,1
975,1,0,0,1,0
976,0,0,0,1,0
977,0,1,1,1,1
978,1,0,0,1,1
979,1,0,0,1,1
980,1,0,0,1,0
981,1,0,0,0,1
982,1,0,0,0,0
983,1,0,0,0,0
984,1,0,0,0,1
985,1,0,0,1,0
986,1,0,0,1,1
987,1,0,0,0,0
988,1,0,0,1,0
989,1,0,0,0,0
990,1,0,0,1,0
991,1,0,0,1,0
992,0,1,1,1,1
993,1,0,0,1,1
994,1,0,0,0,0
995,1,0,0,0,1
996,0,1,1,0,1
997,1,0,0,0,0
998,0,0,0,0,0
999,0,1,1,1,1
