119,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0
120,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0
121,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
122,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
123,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0
124,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0
125,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0
126,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
127,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0
128,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0
129,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0
130,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0
131,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
132,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0
133,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0
134,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0
135,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
136,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0
137,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0
138,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0
139,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0
140,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
141,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
142,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
143,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0
144,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0
145,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
146,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0
147,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1
148,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0
149,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0
150,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0
151,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0
152,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0
153,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
154,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0
155,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0
156,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
157,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0
158,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
159,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
160,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0
161,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0
162,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0
163,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
164,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0
165,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0
166,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0
167,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0
168,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1
169,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
170,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
171,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0
172,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0
173,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1
174,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
175,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0
176,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
177,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0
178,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
179,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0
180,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1
181,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0
182,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0
183,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
184,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0
185,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0
186,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1
187,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1
188,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0
189,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
190,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
191,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
192,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
193,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0
194,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
195,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0
196,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0
197,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
198,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
199,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
200,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0
201,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1
202,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1
203,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
204,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0
205,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
206,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
207,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
208,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0
209,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0
210,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
211,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0
212,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0
213,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0
214,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0
215,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
216,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
217,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
218,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
219,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0
220,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
221,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
222,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0
223,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0
224,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
225,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0
226,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0
227,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0
228,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
229,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1
230,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0
231,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0
232,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0
233,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0
234,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
235,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
236,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0
237,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0
238,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
239,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
240,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
241,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0
242,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0
243,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
244,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1
245,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0
246,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
247,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
248,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0
249,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0
250,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0
251,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
252,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0
253,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0
254,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
255,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
256,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0
257,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0
258,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0
259,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0
260,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0
261,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
262,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0
263,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
264,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0
265,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
266,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
267,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
268,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
269,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
270,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0
271,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0
272,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0
273,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
274,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
275,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0
276,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0
277,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0
278,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
279,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0
280,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0
281,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1
282,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0
283,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
284,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0
285,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0
286,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0
287,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
288,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0
289,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
290,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0
291,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0
292,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1
293,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0
294,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0
295,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0
296,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
297,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0
298,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0
299,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
300,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0
301,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
302,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
303,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0
304,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0
305,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0
306,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0
307,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
308,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0
309,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0
310,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
311,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
312,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0
313,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
314,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0
315,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0
316,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0
317,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0
318,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0
319,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0
320,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
321,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0
322,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
323,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0
324,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
325,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0
326,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
327,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
328,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0
329,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0
330,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
331,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1
332,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1
333,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0
334,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
335,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0
336,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0
337,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
338,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
339,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0
340,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
341,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0
342,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0
343,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
344,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0
345,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1
346,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0
347,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0
348,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0
349,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0
350,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
351,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0
352,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
353,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0
354,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
355,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0
356,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0
357,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0
358,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0
359,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
360,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0
361,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1
362,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
363,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0
364,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0
365,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0
366,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0
367,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
368,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1
369,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0
370,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0
371,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0
372,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1
373,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0
374,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0
375,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
376,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
377,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0
378,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0
379,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
380,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0
381,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
382,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0
383,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
384,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0
385,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0
386,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0
387,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0
388,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1
389,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
390,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
391,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
392,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0
393,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
394,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0
395,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0
396,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
397,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0
398,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
399,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
400,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
401,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0
402,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0
403,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
404,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0
405,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0
406,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1
407,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
408,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
409,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
410,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1
411,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
412,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
413,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1
414,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0
415,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0
416,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0
417,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
418,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0
419,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0
420,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
421,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0
422,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0
423,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0
424,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1
425,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0
426,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
427,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
428,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0
429,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
430,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0
431,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0
432,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0
433,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
434,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0
435,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
