,4,3,2,1,0
241,0,0,1,1,1
242,1,1,1,1,1
243,0,1,1,0,1
244,0,1,1,0,1
245,1,1,1,1,1
246,1,1,1,0,1
247,1,1,1,1,0
248,1,1,1,0,1
249,1,1,0,0,1
250,1,1,1,1,1
251,1,1,1,0,1
252,0,1,0,0,1
253,1,1,1,0,1
254,1,0,0,0,1
255,0,1,1,0,0
256,0,1,0,0,1
257,1,1,1,1,1
258,0,1,1,0,1
259,0,1,1,1,1
260,0,1,1,0,1
261,1,0,0,0,1
262,1,0,1,1,1
263,1,1,1,0,1
264,1,1,1,1,1
265,1,1,1,1,1
266,1,0,1,1,1
267,0,0,1,1,1
268,0,1,1,0,1
269,1,1,1,0,1
270,1,0,1,0,1
271,1,0,0,0,1
272,0,0,1,1,1
273,1,1,1,0,1
274,0,1,1,0,1
275,1,1,1,1,1
276,1,1,1,1,1
277,1,1,1,1,1
278,0,0,1,0,0
279,0,1,0,0,1
280,1,1,1,0,1
281,1,1,1,1,0
282,1,1,1,1,1
283,1,1,0,0,1
284,1,1,0,0,1
285,0,1,0,0,1
286,1,1,0,0,1
287,0,1,1,1,1
288,0,1,0,0,1
289,0,1,1,0,1
290,1,0,0,0,1
291,1,1,0,0,0
292,1,1,0,0,1
293,0,1,1,1,1
294,0,1,1,1,1
295,1,1,1,1,1
296,1,1,1,0,1
297,1,1,0,0,1
298,1,1,1,0,1
299,1,0,0,0,1
300,0,1,1,1,1
301,1,1,1,1,1
302,1,0,0,0,0
303,1,1,1,0,1
304,1,1,1,1,1
305,1,1,1,0,1
306,0,1,1,0,1
307,1,1,1,0,1
308,0,1,1,1,1
309,0,1,1,0,1
310,1,1,1,1,1
311,1,1,1,1,1
312,1,1,1,1,1
313,1,1,0,0,1
314,1,1,1,1,1
315,1,1,1,1,1
316,1,1,1,1,1
317,1,1,1,1,0
318,0,0,0,0,1
319,1,0,1,0,1
320,1,1,1,0,1
321,1,0,0,0,1
322,1,0,0,0,1
323,0,1,0,0,1
324,0,1,1,1,1
325,1,1,1,1,1
326,1,1,1,0,1
327,0,1,1,1,1
328,0,0,0,0,1
329,0,0,1,1,1
330,1,1,1,0,1
331,1,0,0,0,1
332,0,1,1,0,1
333,1,1,1,1,0
334,0,0,1,1,1
335,0,1,1,1,1
336,1,1,1,0,1
337,0,1,1,1,1
338,1,1,1,1,1
339,1,1,1,0,0
340,0,0,1,1,1
341,1,1,1,1,0
342,0,1,1,1,1
343,1,1,1,1,1
344,1,1,1,1,1
345,0,1,1,0,1
346,1,1,1,0,1
347,0,1,1,1,1
348,1,1,1,0,1
349,1,1,1,1,0
350,1,1,0,0,1
351,1,1,1,1,1
352,0,1,1,1,1
353,1,1,1,1,1
354,0,1,1,1,0
355,1,1,1,0,1
356,0,1,0,0,1
357,0,1,1,1,1
358,1,1,1,1,1
359,1,1,0,0,1
360,1,1,0,0,1
361,1,1,1,1,1
362,0,1,1,1,0
363,1,1,1,1,1
364,0,1,0,0,1
365,1,1,0,0,1
366,0,1,1,0,1
367,0,1,1,1,1
368,0,1,1,1,1
369,0,1,1,0,1
370,0,1,1,0,1
371,0,1,1,1,1
372,0,0,1,1,0
373,1,0,0,0,1
374,0,1,0,0,1
375,1,1,0,0,1
376,1,1,0,0,1
377,0,0,0,0,1
378,1,1,0,0,1
379,0,1,1,1,1
380,0,1,1,0,1
381,0,1,1,1,1
382,1,1,1,1,0
383,1,1,1,1,1
384,1,0,0,0,1
385,1,1,1,1,1
386,1,1,1,0,1
387,0,1,1,0,1
388,1,1,0,0,1
389,1,1,1,0,1
390,1,1,1,1,0
391,1,1,1,1,1
392,0,0,1,0,1
393,1,0,0,0,1
394,1,1,1,0,1
395,0,1,1,0,1
396,1,1,1,0,1
397,0,1,1,0,1
398,1,1,0,0,1
399,1,1,1,1,1
400,0,1,1,0,1
401,0,1,1,1,1
402,0,1,1,0,1
403,0,1,1,1,0
404,1,1,1,1,1
405,0,1,1,1,1
406,1,1,0,0,1
407,0,1,1,1,1
408,1,1,1,0,1
409,1,1,1,1,0
410,0,1,0,0,1
411,0,0,0,0,1
412,0,1,0,0,1
413,1,0,0,0,1
414,0,1,1,1,1
415,0,1,0,0,1
416,0,1,1,1,1
417,1,1,0,0,1
418,1,1,1,0,1
419,0,1,1,0,1
420,0,1,1,1,1
421,0,1,1,1,0
422,0,1,1,1,1
423,0,0,0,0,1
424,1,1,1,0,1
425,1,1,1,1,1
426,1,1,1,1,1
427,1,1,0,0,1
428,1,1,0,0,1
429,1,1,1,1,1
430,1,1,1,1,1
431,1,1,1,1,1
432,1,1,1,0,1
433,1,1,1,1,1
434,1,0,1,1,1
435,0,1,1,0,1
436,0,1,1,1,1
437,1,1,1,1,1
438,1,1,1,1,1
439,0,1,1,1,1
440,0,1,1,0,1
441,1,1,1,1,1
442,0,1,0,0,1
443,1,1,1,0,1
444,0,1,1,1,1
445,1,1,0,0,1
446,0,1,0,0,1
447,1,1,1,0,1
448,0,1,1,1,1
449,1,1,1,1,0
450,1,1,0,0,1
451,1,1,1,1,1
452,0,1,0,0,1
453,1,1,0,0,1
454,1,1,1,1,1
455,1,1,1,1,0
456,1,1,1,1,1
457,1,1,1,1,1
458,0,1,0,0,1
459,1,1,0,0,1
460,0,1,1,0,1
461,1,1,1,0,1
462,0,1,1,1,1
463,1,1,1,0,1
464,1,1,0,0,1
465,0,1,1,0,1
466,1,1,1,1,1
467,1,0,0,0,1
468,1,1,0,0,1
469,0,1,0,0,1
470,1,0,0,0,1
471,0,0,1,1,1
472,1,1,1,1,1
473,0,1,1,1,1
474,1,1,1,1,1
475,1,1,1,0,1
476,1,1,1,1,1
477,1,1,1,0,1
478,1,1,0,0,1
479,0,1,1,1,1
480,0,1,1,1,1
481,1,1,0,0,1
482,0,1,1,1,1
483,1,1,1,1,1
484,1,1,1,1,1
485,1,1,1,0,1
486,0,1,1,0,1
487,0,0,1,0,1
488,1,1,0,0,1
489,1,1,0,0,1
490,1,1,1,0,1
491,1,1,1,0,1
492,1,1,0,0,1
493,0,1,0,0,1
494,1,1,1,1,1
495,1,1,1,1,1
496,1,1,1,1,1
497,0,1,1,1,1
498,0,1,1,1,1
499,0,1,1,1,1
500,1,1,1,1,1
501,0,1,1,1,1
502,0,1,1,1,1
503,0,1,0,0,1
504,1,1,0,0,1
505,1,1,1,1,1
506,0,1,1,0,0
507,0,1,1,1,1
508,0,1,1,0,1
509,1,1,1,0,1
510,1,1,1,1,1
511,0,0,1,0,1
512,0,1,1,0,1
513,0,1,1,1,0
514,1,0,0,0,1
515,1,1,1,1,1
516,1,1,0,0,1
517,1,1,0,0,1
518,1,1,1,0,1
519,0,0,1,1,1
520,1,1,1,1,0
521,1,1,0,0,1
522,0,1,0,0,1
523,0,1,1,0,1
524,1,1,0,0,1
525,0,1,1,1,1
526,0,1,1,0,1
527,1,1,1,0,1
528,1,1,1,1,1
529,1,1,1,0,1
530,1,1,1,1,1
531,0,1,0,0,1
532,0,1,1,1,1
533,1,0,0,0,1
534,1,1,1,0,1
535,1,1,1,0,1
536,1,1,0,0,1
537,0,1,1,1,0
538,1,1,1,1,1
539,1,1,1,1,0
540,0,1,1,0,1
541,1,1,0,0,1
542,1,0,0,0,1
543,1,1,1,1,1
544,1,1,1,1,1
545,1,1,1,1,1
546,1,1,1,1,1
547,0,1,1,1,1
548,1,1,1,1,1
549,0,1,1,1,1
550,0,1,1,1,1
551,1,1,1,0,0
552,0,0,0,0,1
553,0,1,0,0,1
554,1,0,1,0,1
555,0,1,0,0,1
556,1,1,1,0,1
557,1,1,1,1,1
558,1,0,1,1,1
559,0,1,1,1,1
560,1,1,1,0,1
561,1,1,1,1,1
562,0,1,1,1,1
563,0,1,0,0,1
564,1,1,1,0,1
565,1,1,1,1,1
566,0,1,0,0,1
567,0,1,1,1,1
568,1,0,1,1,1
569,1,1,1,1,1
570,1,1,1,1,1
571,1,0,1,1,1
572,1,1,1,1,1
573,1,1,1,1,1
574,1,1,1,1,1
575,0,1,1,0,1
576,1,0,0,0,1
577,1,1,1,1,1
578,1,0,1,0,1
579,1,1,1,0,1
580,1,1,1,1,1
581,1,1,1,0,1
582,0,1,1,1,1
583,1,1,1,1,1
584,0,0,0,0,1
585,0,1,1,1,1
586,0,1,1,0,1
587,0,1,1,0,1
588,1,1,0,0,1
589,0,1,1,1,1
590,1,1,1,0,1
591,1,1,1,0,1
592,1,1,1,0,1
593,1,0,0,0,1
594,1,1,1,1,1
595,1,1,1,0,1
596,0,1,1,1,1
597,1,1,1,0,1
598,0,1,1,1,1
599,1,1,0,0,1
600,0,1,1,1,1
601,0,1,1,1,1
602,1,1,1,0,1
603,0,1,1,1,1
604,1,1,1,0,1
605,1,0,0,0,1
606,0,1,1,0,1
607,0,1,1,1,1
608,0,1,1,0,1
609,0,1,0,0,1
610,0,1,1,1,1
611,1,1,1,1,1
612,1,1,1,1,1
613,0,1,1,0,1
614,1,0,0,0,1
615,1,1,0,0,0
616,1,1,0,0,1
617,1,1,1,1,1
618,1,1,1,0,1
619,0,0,1,1,1
620,0,1,0,0,1
621,0,1,1,0,1
622,1,1,0,0,1
623,0,1,1,0,1
624,0,1,1,0,1
625,0,1,1,1,1
626,1,1,1,0,1
627,0,0,1,0,1
628,1,1,1,0,1
629,0,1,1,1,1
630,0,1,1,1,1
631,1,1,1,0,1
632,1,1,0,0,1
633,1,1,1,1,1
634,0,1,1,1,1
635,1,1,1,0,1
636,1,0,1,1,1
637,1,0,1,1,0
638,1,1,1,0,1
639,0,1,0,0,1
640,1,1,1,1,1
641,0,0,1,0,1
642,1,0,0,0,1
643,0,1,1,1,1
644,1,1,0,0,1
645,0,1,1,1,1
646,1,1,1,1,1
647,1,1,1,1,1
648,0,0,0,0,1
649,0,1,1,1,1
650,1,1,0,0,1
651,1,1,0,0,1
652,0,1,1,1,1
653,1,1,1,1,1
654,1,1,1,1,1
655,1,1,1,1,1
656,1,1,1,1,1
657,1,1,1,1,0
658,0,1,1,1,1
659,0,1,1,0,1
660,0,1,1,1,1
661,1,1,1,1,1
662,0,1,1,0,1
663,0,0,1,0,1
664,1,1,1,1,1
665,1,1,1,1,1
666,1,1,1,1,1
667,1,1,1,1,1
668,0,1,1,0,1
669,1,0,1,1,1
670,1,1,1,1,1
671,1,1,1,1,1
672,0,1,0,0,1
673,0,1,1,1,1
674,1,1,1,1,1
675,0,0,1,1,1
676,1,1,1,1,1
677,1,1,1,1,1
678,0,1,0,0,1
679,1,1,1,1,1
680,1,1,1,0,1
681,0,1,1,1,1
682,0,1,1,1,1
683,1,1,1,0,1
684,1,1,1,1,1
685,1,1,1,1,1
686,1,1,1,1,0
687,1,1,0,0,1
688,0,1,1,1,1
689,0,1,1,1,0
690,1,1,1,1,1
691,0,0,0,0,1
692,1,1,0,0,1
693,0,1,1,0,1
694,0,1,1,1,1
695,0,1,1,1,0
696,1,1,1,1,1
697,1,0,1,1,1
698,0,1,1,1,1
699,1,1,1,1,1
700,1,1,1,0,1
701,1,1,1,1,0
702,1,0,0,0,1
703,0,1,1,0,0
704,0,1,0,0,1
705,1,1,1,0,1
706,0,1,1,1,1
707,0,1,0,0,1
708,0,1,1,1,1
709,0,1,1,1,1
710,1,1,1,1,1
711,1,1,1,1,1
712,0,1,0,0,1
713,0,1,1,1,1
714,1,1,1,0,1
715,1,1,1,0,1
716,1,1,1,0,1
717,0,0,1,0,1
718,1,1,1,1,1
719,1,1,0,0,1
720,1,1,1,1,1
721,1,1,1,0,1
722,0,1,1,1,1
723,0,0,1,1,1
724,0,0,0,0,1
725,1,1,1,1,1
726,0,1,0,0,0
727,0,0,1,0,1
728,0,1,1,1,1
729,1,1,1,0,1
730,1,1,1,1,1
731,1,1,0,0,1
732,0,1,1,1,1
733,0,1,1,1,1
734,1,1,1,0,1
735,0,1,1,0,1
736,0,1,1,1,1
737,0,0,0,0,1
738,1,1,1,0,1
739,0,0,0,0,1
740,1,1,1,1,1
741,1,0,0,0,1
742,1,1,1,0,1
743,1,1,1,0,1
744,1,1,1,1,1
745,1,1,0,0,0
746,1,1,1,1,1
747,1,1,1,1,1
748,1,1,1,1,0
749,1,1,1,1,1
750,1,1,1,0,1
751,1,1,1,1,1
752,1,1,0,0,1
753,0,1,1,1,1
754,0,1,1,1,1
755,0,1,0,0,1
756,1,1,1,1,1
757,0,0,1,1,1
758,1,1,0,0,1
759,1,1,1,0,1
760,1,1,1,1,1
761,1,1,1,1,1
762,1,1,1,0,1
763,1,1,1,0,1
764,0,1,0,0,1
765,1,1,1,1,1
766,1,1,1,0,1
767,0,1,1,0,1
768,0,1,0,0,1
769,1,1,1,1,0
770,0,1,1,1,1
771,1,0,1,0,1
772,0,1,1,1,1
773,0,1,0,0,1
774,1,1,1,1,1
775,1,0,0,0,1
776,0,1,0,0,1
777,0,1,1,0,1
778,1,1,1,1,1
779,1,1,1,0,1
780,0,0,0,0,1
781,1,1,1,0,1
782,1,1,1,1,1
783,0,1,1,1,1
784,0,1,0,0,1
785,1,1,1,0,1
786,1,1,0,0,1
787,1,1,1,1,1
788,1,1,1,1,1
789,1,0,1,1,1
790,1,0,0,0,1
791,1,1,1,1,1
792,0,1,1,1,1
793,1,1,1,1,1
794,0,0,0,0,1
795,0,1,1,0,1
796,1,1,0,0,1
797,1,1,1,1,1
798,1,1,1,1,1
799,1,1,0,0,1
800,1,1,1,0,1
801,1,1,1,0,1
802,0,1,0,0,1
803,1,0,0,0,1
804,0,1,1,1,0
805,1,1,1,1,1
806,1,1,1,1,0
807,0,1,1,1,1
808,1,1,1,0,1
809,1,1,1,1,1
810,1,1,0,0,1
811,1,1,0,0,1
812,1,1,1,1,1
813,0,1,1,1,1
814,1,1,1,0,1
815,0,1,0,0,1
816,1,1,1,0,1
817,1,1,1,0,1
818,1,1,1,1,1
819,1,1,1,1,1
820,0,1,1,0,1
821,0,0,0,0,1
822,0,1,1,1,1
823,1,0,0,0,1
824,0,1,0,0,1
825,1,0,1,1,1
826,0,1,1,0,1
827,1,1,0,0,1
828,0,1,1,0,1
829,0,0,0,0,1
830,0,1,1,1,1
831,1,1,1,0,1
832,1,1,1,1,1
833,0,1,1,1,1
834,0,1,1,1,1
835,0,1,1,0,1
836,1,1,1,0,1
837,1,1,1,0,1
838,1,0,1,1,0
839,0,1,1,1,1
840,0,1,0,0,1
841,0,1,1,1,1
842,1,1,1,1,1
843,1,0,1,1,1
844,0,1,1,1,1
845,0,1,0,0,1
846,1,1,1,0,1
847,1,0,0,0,1
848,1,1,1,0,1
849,1,1,1,1,1
850,0,1,1,0,1
851,0,1,1,0,1
852,1,1,1,1,1
853,0,1,1,0,1
854,1,1,1,1,1
855,0,1,1,0,1
856,1,1,1,0,1
857,0,1,1,1,1
858,0,1,1,0,1
859,0,1,1,1,1
860,0,1,1,0,1
861,0,1,1,0,1
862,0,1,1,0,1
863,1,1,0,0,1
864,1,1,0,0,1
865,1,0,0,0,1
866,1,1,1,1,1
867,1,1,1,1,1
868,1,1,1,0,1
869,1,1,1,1,1
870,1,1,1,1,1
871,1,1,1,1,0
872,0,1,1,1,1
873,0,1,1,0,1
874,1,1,0,0,1
875,1,1,0,0,1
876,1,1,1,0,0
877,0,1,1,0,1
878,0,1,0,0,0
879,0,1,1,1,1
880,1,1,1,1,1
881,1,1,1,1,1
882,1,1,0,0,1
883,0,1,1,0,1
884,1,1,1,1,0
885,1,1,1,0,1
886,0,1,1,0,1
887,1,1,1,1,1
888,1,1,1,0,1
889,1,1,1,0,1
890,0,1,1,1,1
891,1,1,1,0,1
892,0,1,1,1,1
893,0,1,1,1,1
894,0,1,0,0,1
895,1,1,0,0,1
896,0,1,1,1,0
897,1,0,1,1,1
898,1,1,1,1,0
899,1,0,1,0,1
900,1,1,0,0,1
901,0,1,1,0,1
902,0,1,1,1,0
903,0,1,1,0,1
904,1,0,0,0,1
905,1,1,1,1,1
906,1,0,1,0,1
907,0,1,1,0,1
908,1,1,0,0,1
909,0,1,1,1,1
910,0,1,1,1,1
911,0,1,1,0,1
912,1,0,1,1,1
913,1,1,1,0,1
914,0,1,0,0,1
915,1,1,1,1,0
916,0,1,1,0,1
917,1,1,1,1,0
918,0,1,1,0,1
919,1,1,0,0,1
920,0,0,0,0,1
921,0,0,0,0,1
922,1,1,1,1,1
923,0,1,1,1,1
924,0,1,1,1,1
925,0,1,1,1,1
926,0,1,1,1,1
927,0,1,0,0,1
928,1,0,1,0,1
929,1,1,0,0,0
930,0,1,0,0,1
931,1,1,1,1,1
932,1,1,0,0,1
933,1,1,1,1,1
934,1,1,1,1,1
935,1,1,0,0,1
936,1,1,0,0,1
937,0,1,1,1,1
938,1,1,1,1,1
939,1,1,1,1,1
940,0,1,1,1,1
941,0,1,1,1,1
942,0,1,1,1,1
943,1,1,1,0,1
944,0,1,1,1,1
945,1,1,1,1,1
946,1,1,1,0,1
947,0,1,1,0,1
948,1,1,1,1,0
949,0,1,1,1,0
950,0,0,1,1,1
951,0,1,1,1,0
952,0,1,1,1,1
953,1,1,1,1,1
954,1,1,0,0,1
955,1,1,1,1,1
956,1,1,1,1,1
957,1,1,1,0,1
958,0,1,1,0,1
959,0,1,1,0,1
960,0,1,1,1,0
961,0,1,1,1,0
962,1,1,1,0,1
963,0,0,0,0,1
964,1,1,1,0,1
965,0,1,1,0,1
966,0,1,1,1,1
967,0,1,1,1,1
968,1,1,1,0,1
969,1,1,1,1,1
970,1,0,1,1,1
971,1,1,1,0,1
972,1,1,1,1,1
973,0,1,1,1,1
974,1,1,1,0,1
975,1,1,1,0,1
976,1,1,1,0,1
977,0,1,1,1,1
978,1,1,1,1,1
979,0,1,1,1,1
980,1,1,1,1,1
981,1,0,0,0,1
982,1,1,1,1,0
983,1,1,1,0,1
984,1,1,1,1,1
985,0,1,1,1,1
986,1,0,0,0,1
987,1,1,1,1,1
988,1,1,1,0,1
989,1,1,0,0,1
990,1,0,1,1,1
991,0,1,1,1,1
992,0,1,1,0,1
993,0,1,1,1,1
994,1,1,0,0,1
995,1,1,1,1,1
996,1,1,1,1,1
997,1,1,1,1,0
998,1,0,0,0,1
999,0,1,1,0,1
