,4,3,2,1,0
165,0,1,1,1,0
166,0,0,1,1,0
167,1,1,1,1,0
168,0,0,1,1,1
169,1,1,1,1,0
170,1,1,1,1,0
171,1,1,1,1,0
172,1,1,1,1,0
173,0,1,1,1,1
174,0,0,0,0,1
175,0,1,1,1,0
176,0,1,1,1,0
177,0,1,1,1,0
178,1,1,1,1,0
179,0,1,1,1,0
180,0,1,1,1,1
181,1,1,1,1,0
182,1,1,1,1,0
183,0,0,0,0,1
184,1,1,1,1,0
185,1,1,1,1,0
186,1,1,1,1,1
187,1,1,1,1,1
188,0,1,1,1,0
189,0,1,1,1,0
190,0,1,1,1,0
191,1,1,1,1,0
192,0,0,0,0,1
193,1,1,1,1,0
194,1,1,1,1,0
195,1,1,1,1,0
196,1,1,1,1,0
197,1,1,1,1,0
198,1,1,1,1,0
199,0,1,1,1,0
200,0,1,1,1,0
201,0,1,1,1,1
202,1,1,1,1,1
203,0,1,1,1,0
204,1,1,1,1,0
205,1,1,1,1,0
206,0,1,1,1,0
207,0,1,1,1,0
208,1,1,1,1,0
209,1,1,1,1,0
210,0,1,1,1,0
211,1,1,1,1,0
212,1,1,1,1,0
213,1,1,1,1,0
214,0,1,1,1,0
215,1,1,1,1,0
216,1,1,1,1,0
217,1,1,1,1,0
218,1,1,1,1,0
219,1,1,1,1,0
220,1,1,1,1,0
221,1,1,1,1,0
222,1,1,0,1,0
223,0,1,1,1,0
224,0,1,1,1,0
225,1,1,1,1,0
226,0,1,1,1,0
227,0,1,1,1,0
228,0,1,0,0,1
229,1,1,1,1,1
230,1,1,1,1,0
231,1,1,1,1,0
232,1,1,1,1,0
233,0,1,1,1,0
234,0,1,1,1,0
235,0,0,0,0,1
236,1,1,1,1,0
237,1,1,1,1,0
238,1,1,1,1,0
239,0,1,1,1,0
240,0,1,1,1,0
241,1,1,1,1,0
242,0,1,1,1,0
243,0,1,1,1,0
244,1,1,1,1,1
245,1,1,1,1,0
246,0,1,1,1,0
247,0,0,0,1,0
248,1,1,1,1,0
249,1,1,1,1,0
250,1,1,1,1,0
251,0,1,1,1,1
252,1,1,1,1,0
253,1,1,1,1,0
254,1,1,1,1,0
255,1,1,1,1,0
256,1,1,1,1,0
257,1,1,1,1,0
258,0,1,1,1,0
259,0,1,1,1,0
260,1,1,1,1,0
261,0,1,1,1,0
262,1,1,1,1,0
263,0,1,1,1,0
264,1,1,1,1,0
265,0,0,0,0,1
266,1,1,1,1,0
267,0,1,1,1,0
268,0,1,0,1,0
269,1,1,1,1,0
270,0,1,1,1,0
271,1,1,1,1,0
272,1,1,1,1,0
273,1,1,1,1,0
274,1,1,1,1,0
275,1,1,1,1,0
276,1,1,1,1,0
277,1,1,1,1,0
278,1,1,1,1,0
279,1,1,1,1,0
280,0,0,0,1,0
281,1,1,1,1,1
282,1,1,1,1,0
283,1,1,1,1,0
284,1,1,1,1,0
285,1,1,1,1,0
286,1,1,1,1,0
287,0,1,1,1,1
288,1,1,1,1,0
289,1,1,1,1,0
290,1,1,1,1,0
291,1,1,1,1,0
292,1,1,0,0,1
293,0,1,1,1,0
294,1,1,1,1,0
295,1,1,1,1,0
296,1,1,1,1,0
297,1,1,1,1,0
298,0,1,1,1,0
299,1,1,1,1,0
300,1,1,1,1,0
301,0,1,1,1,0
302,0,1,1,1,0
303,0,1,1,1,0
304,1,1,1,1,0
305,1,1,1,1,0
306,1,1,1,1,0
307,0,1,1,1,0
308,0,1,1,1,0
309,1,1,1,1,0
310,1,1,1,1,0
311,0,1,1,1,0
312,1,1,1,1,0
313,0,1,1,1,0
314,1,1,1,1,0
315,1,1,1,1,0
316,0,1,1,1,0
317,1,1,1,1,0
318,0,1,1,1,0
319,1,1,1,1,0
320,1,1,1,1,0
321,1,1,1,1,0
322,1,1,1,1,0
323,0,1,1,1,0
324,1,1,1,1,0
325,1,1,1,1,0
326,0,1,1,1,0
327,0,1,0,1,0
328,1,1,1,1,0
329,1,1,1,1,0
330,1,1,1,1,0
331,0,1,0,0,1
332,0,1,1,1,1
333,1,1,1,1,0
334,0,1,1,1,0
335,1,1,1,1,0
336,0,1,1,1,0
337,0,1,1,1,0
338,0,0,0,0,1
339,1,1,1,1,0
340,0,1,1,1,0
341,1,1,1,1,0
342,1,1,1,1,0
343,1,1,1,1,0
344,1,1,1,1,0
345,1,1,1,1,1
346,1,1,1,1,0
347,1,1,1,1,0
348,0,1,1,1,0
349,1,1,1,1,0
350,1,1,1,1,0
351,1,1,1,1,0
352,1,1,1,1,0
353,0,1,1,1,0
354,0,1,0,0,1
355,1,1,1,1,0
356,1,1,1,1,0
357,1,1,1,1,0
358,1,1,1,1,0
359,1,1,1,1,0
360,1,1,1,1,0
361,0,1,1,1,1
362,0,0,0,0,1
363,0,1,1,1,0
364,1,1,1,1,0
365,0,1,1,1,0
366,0,1,1,1,0
367,0,1,1,1,0
368,0,1,1,1,1
369,1,1,0,1,0
370,1,1,1,1,0
371,1,1,1,1,0
372,0,1,1,1,1
373,0,1,1,1,0
374,0,1,1,1,0
375,0,1,1,1,0
376,0,1,1,1,0
377,1,1,1,1,0
378,1,1,1,1,0
379,0,1,1,1,0
380,0,1,1,1,0
381,1,1,1,1,0
382,0,0,0,1,0
383,0,1,1,1,0
384,1,1,1,1,0
385,0,0,0,1,0
386,1,1,1,1,0
387,0,0,0,1,0
388,1,1,0,0,1
389,1,1,1,1,0
390,1,1,1,1,1
391,0,0,0,0,1
392,1,1,1,1,0
393,1,1,1,1,0
394,0,1,1,1,0
395,0,1,1,1,0
396,0,1,1,1,0
397,0,1,1,1,0
398,0,0,0,0,1
399,1,1,1,1,1
400,0,1,1,1,0
401,1,1,1,1,0
402,1,1,1,1,0
403,1,1,1,1,0
404,0,1,1,1,0
405,1,1,1,1,0
406,1,1,1,1,1
407,0,1,1,1,1
408,0,1,1,1,0
409,0,1,1,1,0
410,1,1,0,0,1
411,1,1,1,1,0
412,1,1,1,1,0
413,0,0,0,0,1
414,1,1,1,1,0
415,1,1,1,1,0
416,1,1,1,1,0
417,0,1,1,1,0
418,1,1,1,1,0
419,1,1,1,1,0
420,0,1,1,1,0
421,1,1,1,1,0
422,1,1,1,1,0
423,1,1,1,1,0
424,1,1,0,0,1
425,1,1,1,1,0
426,0,1,1,1,0
427,0,0,0,1,0
428,1,1,1,1,0
429,0,1,1,1,0
430,1,1,1,1,0
431,0,1,1,1,0
432,1,1,1,1,0
433,0,0,0,0,1
434,1,1,1,1,0
435,0,1,1,1,0
436,1,1,1,1,0
437,1,1,1,1,1
438,1,1,1,1,0
439,0,1,1,1,0
440,1,1,1,1,0
441,0,1,1,1,0
442,1,1,1,1,0
443,0,1,1,1,0
444,0,1,1,1,0
445,0,0,1,1,0
446,1,1,1,1,0
447,1,1,1,1,0
448,1,1,1,1,0
449,1,1,0,1,0
450,1,1,1,1,0
451,1,1,1,1,0
452,1,1,1,1,0
453,0,0,0,1,0
454,0,0,0,0,1
455,1,1,1,1,0
456,1,1,1,1,0
457,1,1,1,1,1
458,1,1,1,1,0
459,1,1,1,1,1
460,1,1,1,1,0
461,1,1,1,1,0
462,1,1,1,1,0
463,0,1,1,1,0
464,0,0,0,1,0
465,1,1,1,1,0
466,1,1,1,1,0
467,1,1,1,1,0
468,1,1,1,1,0
469,1,1,1,1,0
470,0,1,1,1,0
471,1,1,1,1,0
472,0,1,1,1,0
473,1,1,1,1,0
474,1,1,1,1,0
475,1,1,1,1,0
476,0,1,1,1,0
477,0,1,1,1,0
478,1,1,1,1,0
479,1,1,1,1,0
480,1,1,1,1,0
481,1,1,1,1,0
482,0,1,1,1,0
483,1,1,1,1,0
484,1,1,1,1,0
485,1,1,1,1,0
486,0,0,0,0,0
487,1,1,1,1,0
488,1,1,1,1,0
489,0,1,1,1,1
490,1,1,1,1,0
491,1,1,1,1,1
492,1,1,1,1,0
493,1,1,1,1,0
494,1,1,1,1,0
495,1,1,1,1,0
496,1,1,1,1,0
497,1,1,1,1,0
498,1,1,1,1,0
499,0,1,1,1,0
500,1,1,1,1,0
501,1,1,1,1,0
502,0,1,1,1,0
503,1,1,1,1,0
504,1,1,1,1,0
505,0,1,1,1,0
506,1,1,1,1,0
507,1,1,1,1,0
508,1,1,1,1,0
509,1,1,1,1,0
510,1,1,1,1,0
511,0,1,1,1,0
512,1,1,1,1,0
513,1,1,1,1,0
514,1,1,1,1,1
515,0,1,1,1,1
516,1,1,1,1,0
517,0,1,0,0,1
518,1,1,1,1,0
519,1,1,1,1,0
520,1,1,1,1,0
521,1,1,1,1,0
522,0,1,1,1,0
523,1,1,1,1,0
524,1,1,1,1,0
525,1,1,1,1,0
526,0,1,0,0,1
527,0,1,1,1,0
528,0,1,1,1,0
529,1,1,1,1,0
530,1,1,1,1,0
531,1,1,1,1,1
532,1,1,1,1,0
533,0,1,1,1,0
534,0,1,1,1,1
535,1,1,1,1,0
536,1,1,1,1,0
537,1,1,1,1,0
538,1,1,1,1,0
539,1,1,1,1,0
540,0,1,1,1,0
541,1,1,1,1,0
542,1,1,1,1,0
543,1,1,1,1,0
544,0,1,1,1,1
545,1,1,1,1,0
546,1,1,1,1,1
547,1,1,1,1,1
548,1,1,1,1,0
549,1,1,1,1,0
550,1,1,1,1,0
551,1,1,1,1,0
552,0,1,1,1,0
553,0,1,1,1,0
554,0,1,1,1,0
555,0,1,1,1,0
556,0,1,1,1,0
557,0,0,0,0,1
558,1,1,1,1,0
559,0,1,1,1,0
560,1,1,1,1,0
561,1,1,1,1,0
562,1,1,1,1,0
563,1,1,1,1,0
564,0,1,1,1,0
565,0,0,0,0,1
566,1,1,1,1,0
567,1,1,1,1,0
568,1,1,1,1,0
569,0,1,1,1,0
570,1,1,1,1,1
571,0,1,1,1,1
572,1,1,1,1,0
573,1,1,1,1,0
574,0,1,1,1,0
575,0,1,1,1,0
576,1,1,1,1,0
577,1,1,1,1,0
578,1,1,1,1,0
579,1,1,1,1,0
580,0,1,1,1,0
581,1,1,1,1,0
582,0,1,0,1,0
583,1,1,1,1,0
584,1,1,1,1,0
585,1,1,1,1,1
586,0,1,0,0,1
587,1,1,1,1,0
588,1,1,1,1,0
589,1,1,1,1,0
590,0,0,0,1,0
591,1,1,1,1,0
592,1,1,1,1,0
593,0,1,1,1,0
594,1,1,1,1,0
595,0,0,0,0,1
596,1,1,1,1,0
597,1,1,1,1,1
598,1,1,1,1,0
599,1,1,1,1,0
600,1,1,1,1,0
601,1,1,1,1,0
602,1,1,1,1,0
603,0,0,1,1,0
604,1,1,1,1,0
605,1,1,1,1,0
606,1,1,1,1,0
607,1,1,1,1,0
608,1,1,1,1,0
609,1,1,0,1,0
610,0,0,0,1,1
611,1,1,1,1,0
612,0,0,0,0,1
613,0,1,1,1,0
614,1,1,1,1,1
615,0,0,0,1,0
616,1,1,1,1,0
617,1,1,1,1,0
618,1,1,1,1,0
619,0,1,1,1,0
620,1,1,1,1,0
621,1,1,1,1,0
622,0,1,1,1,0
623,1,1,1,1,0
624,1,1,1,1,0
625,1,1,1,1,0
626,1,1,1,1,0
627,1,1,1,1,0
628,1,1,1,1,0
629,1,1,1,1,0
630,1,1,1,1,0
631,0,1,1,1,1
632,1,1,1,1,0
633,1,1,1,1,0
634,1,1,1,1,0
635,1,1,1,1,0
636,1,1,1,1,1
637,1,1,1,1,0
638,0,1,1,1,0
639,1,1,1,1,0
640,1,1,0,1,0
641,0,1,0,1,0
642,1,1,1,1,0
643,0,1,1,1,0
644,0,1,1,1,0
645,1,1,1,1,0
646,1,1,1,1,0
647,1,1,1,1,0
648,1,1,1,1,0
649,1,1,1,1,0
650,1,1,1,1,0
651,1,1,1,1,0
652,1,1,1,1,0
653,1,1,1,1,0
654,1,1,1,1,0
655,1,1,1,1,0
656,0,1,1,1,0
657,1,1,1,1,0
658,1,1,1,1,0
659,1,1,1,1,0
660,0,1,1,1,0
661,0,1,1,1,0
662,1,1,1,1,0
663,1,1,1,1,0
664,0,1,1,1,0
665,0,1,1,1,0
666,0,1,1,1,0
667,1,1,1,1,0
668,1,1,1,1,0
669,0,1,1,1,0
670,1,1,1,1,0
671,0,1,1,1,0
672,0,1,1,1,0
673,0,1,1,1,1
674,0,1,1,1,0
675,1,1,1,1,0
676,1,1,1,1,0
677,1,1,1,1,0
678,1,1,1,1,0
679,1,1,1,1,1
680,1,1,1,1,0
681,1,1,1,1,0
682,1,1,1,1,0
683,1,1,1,1,0
684,0,1,1,1,0
685,0,1,0,0,1
686,0,1,1,1,0
687,1,1,1,1,0
688,0,0,0,1,0
689,1,1,1,1,0
690,1,1,1,1,0
691,1,1,1,1,0
692,1,1,1,1,0
693,0,1,1,1,0
694,1,1,0,1,0
695,1,1,1,1,0
696,0,0,0,1,0
697,0,1,1,1,0
698,1,1,1,1,0
699,1,1,1,1,0
700,0,1,1,1,0
701,0,1,1,1,0
702,1,1,1,1,0
703,0,1,1,1,0
704,1,1,0,0,1
705,0,1,1,1,0
706,1,1,1,1,0
707,1,1,1,1,0
708,1,1,1,1,0
709,1,1,0,0,1
710,0,1,1,1,0
711,1,1,1,1,0
712,1,1,1,1,1
713,1,1,1,1,0
714,1,1,1,1,0
715,1,1,1,1,0
716,1,1,1,1,0
717,0,1,1,1,0
718,1,1,1,1,0
719,0,0,0,0,1
720,0,1,1,1,1
721,1,1,1,1,0
722,1,1,1,1,0
723,0,1,1,1,0
724,0,1,1,1,0
725,1,1,1,1,0
726,1,1,1,1,1
727,0,1,1,1,0
728,1,1,1,1,0
729,1,1,1,1,0
730,0,1,1,1,0
731,1,1,1,1,0
732,1,1,1,1,0
733,1,1,1,1,0
734,0,1,1,1,0
735,1,1,1,1,0
736,1,1,1,1,1
737,0,1,1,1,0
738,0,0,0,0,1
739,1,1,1,1,0
740,0,0,1,1,0
741,1,1,1,1,0
742,1,1,1,1,0
743,1,1,1,1,0
744,0,1,1,1,0
745,0,1,1,1,0
746,0,1,1,1,0
747,1,1,0,1,0
748,1,1,1,1,0
749,0,1,1,1,0
750,1,1,1,1,0
751,0,1,1,1,1
752,0,0,0,0,1
753,0,1,1,1,0
754,1,1,1,1,0
755,1,1,0,0,1
756,1,1,1,1,0
757,1,1,1,1,0
758,0,1,1,1,0
759,1,1,1,1,0
760,1,1,1,1,0
761,0,1,1,1,0
762,0,1,1,1,0
763,1,1,1,1,0
764,1,1,1,1,0
765,1,1,1,1,0
766,0,1,1,1,0
767,1,1,1,1,0
768,1,1,1,1,0
769,0,1,1,1,0
770,1,1,0,0,1
771,0,1,1,1,1
772,1,1,1,1,0
773,1,1,1,1,0
774,1,1,1,1,0
775,1,1,1,1,0
776,1,1,1,1,0
777,1,1,1,1,0
778,1,1,1,1,0
779,1,1,1,1,0
780,1,1,1,1,0
781,1,1,1,1,0
782,1,1,1,1,0
783,1,1,1,1,0
784,0,0,0,1,0
785,0,1,1,1,0
786,1,1,1,1,0
787,1,1,1,1,0
788,1,1,1,1,0
789,1,1,1,1,0
790,0,1,1,1,0
791,1,1,1,1,0
792,0,1,1,1,0
793,0,1,1,1,0
794,1,1,1,1,0
795,0,0,0,1,0
796,1,1,1,1,0
797,1,1,1,1,0
798,1,1,1,1,0
799,1,1,0,0,1
800,1,1,1,1,0
801,1,1,1,1,0
802,1,1,1,1,0
803,1,1,1,1,0
804,1,1,1,1,0
805,1,1,1,1,0
806,0,1,0,1,0
807,0,1,1,1,0
808,1,1,1,1,1
809,1,1,1,1,0
810,0,0,0,0,1
811,0,0,0,1,0
812,0,1,1,1,0
813,1,1,1,1,0
814,1,1,1,1,0
815,1,1,1,1,0
816,0,1,1,1,0
817,1,1,1,1,0
818,0,1,1,1,0
819,1,1,1,1,0
820,1,1,1,1,0
821,0,1,1,1,0
822,1,1,1,1,0
823,1,1,1,1,0
824,0,1,1,1,0
825,1,1,1,1,0
826,0,1,1,1,0
827,1,1,1,1,1
828,1,1,0,0,1
829,1,1,1,1,0
830,1,1,1,1,0
831,1,1,1,1,0
832,0,0,0,0,1
833,0,1,0,0,1
834,1,1,1,1,0
835,0,1,1,1,0
836,0,1,1,1,0
837,0,1,1,1,0
838,1,1,1,1,1
839,1,1,1,1,0
840,0,1,1,1,0
841,0,1,1,1,1
842,1,1,1,1,0
843,0,1,1,1,0
844,0,1,1,1,1
845,1,1,1,1,0
846,1,1,1,1,0
847,1,1,1,1,1
848,1,1,1,1,0
849,0,1,1,1,0
850,1,1,1,1,0
851,1,1,1,1,0
852,1,1,1,1,0
853,0,1,1,1,0
854,1,1,1,1,0
855,0,1,1,1,0
856,1,1,1,1,0
857,1,1,1,1,0
858,1,1,1,1,0
859,1,1,1,1,0
860,1,1,1,1,0
861,0,1,1,1,1
862,0,1,1,1,0
863,1,1,1,1,0
864,1,1,0,0,1
865,1,1,1,1,0
866,1,1,1,1,0
867,0,1,0,0,1
868,1,1,1,1,0
869,1,1,1,1,0
870,1,1,1,1,0
871,1,1,1,1,0
872,1,1,1,1,0
873,0,1,1,1,0
874,0,0,0,0,1
875,0,1,1,1,0
876,1,1,1,1,0
877,1,1,1,1,0
878,1,1,1,1,0
879,0,1,1,1,0
880,1,1,1,1,0
881,0,1,1,0,0
882,1,1,1,1,0
883,1,1,1,1,0
884,1,1,1,1,0
885,0,0,0,0,1
886,0,1,1,1,0
887,0,1,1,1,0
888,0,1,1,1,0
889,0,1,1,1,0
890,1,1,1,1,0
891,1,1,1,1,0
892,1,1,1,1,0
893,1,1,1,1,0
894,1,1,1,1,0
895,1,1,1,1,0
896,1,1,1,1,0
897,0,1,1,1,0
898,1,1,1,1,0
899,1,1,1,1,0
900,1,1,1,1,0
901,1,1,1,1,0
902,1,1,1,1,0
903,1,1,1,1,0
904,1,1,1,1,0
905,0,0,0,1,1
906,1,1,1,1,0
907,1,1,1,1,0
908,1,1,1,1,0
909,1,1,1,1,0
910,1,1,1,1,0
911,1,1,1,1,0
912,1,1,1,1,0
913,1,1,1,1,0
914,1,1,1,1,0
915,1,1,1,1,0
916,1,1,1,1,0
917,0,1,1,1,0
918,0,1,1,1,0
919,1,1,1,1,0
920,0,1,1,1,0
921,0,1,1,1,0
922,1,1,1,1,0
923,0,0,0,0,1
924,1,1,1,1,1
925,0,1,1,1,0
926,1,1,1,1,0
927,1,1,1,1,0
928,0,1,1,1,0
929,1,1,1,1,0
930,1,1,1,1,0
931,0,1,1,1,0
932,0,1,1,1,0
933,0,1,1,1,0
934,1,1,1,1,0
935,0,1,0,0,1
936,1,1,1,1,0
937,1,1,1,1,0
938,0,0,0,0,1
939,0,1,1,1,0
940,1,1,1,1,0
941,1,1,1,1,0
942,1,1,1,1,0
943,1,1,1,1,0
944,0,1,1,1,0
945,1,1,1,1,0
946,0,1,1,1,0
947,1,1,1,1,0
948,0,1,1,1,0
949,0,1,1,1,0
950,0,0,1,1,0
951,1,1,1,1,0
952,1,1,1,1,0
953,1,1,1,1,0
954,1,1,1,1,0
955,0,0,0,0,1
956,0,1,1,1,0
957,1,1,1,1,0
958,0,1,1,1,0
959,1,1,1,1,0
960,1,1,1,1,0
961,1,1,1,1,0
962,0,1,1,1,0
963,1,1,1,1,0
964,1,1,1,1,0
965,1,1,1,1,0
966,1,1,1,1,0
967,1,1,0,0,1
968,0,1,1,1,0
969,0,1,1,1,0
970,0,1,1,1,0
971,0,1,1,1,0
972,1,1,1,1,0
973,0,0,1,1,0
974,1,1,1,1,0
975,1,1,0,0,1
976,0,1,1,1,1
977,0,1,0,0,1
978,0,1,1,1,0
979,0,1,1,1,0
980,1,1,1,1,0
981,1,1,1,1,0
982,1,1,1,1,0
983,0,1,1,1,0
984,1,1,1,1,0
985,1,1,1,1,0
986,0,1,1,1,0
987,1,1,1,1,0
988,1,1,1,1,0
989,1,1,1,1,0
990,1,1,1,1,0
991,1,1,1,1,0
992,1,1,0,1,0
993,1,1,1,1,0
994,0,1,1,1,0
995,0,1,1,1,0
996,0,1,1,1,0
997,0,1,1,1,0
998,1,1,1,1,1
999,0,1,1,1,0
