97,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1
98,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1
99,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
100,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
101,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0
102,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1
103,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
104,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1
105,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1
106,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1
107,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1
108,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1
109,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1
110,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1
111,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1
112,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1
113,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
114,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1
115,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1
116,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1
117,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1
118,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1
119,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1
120,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1
121,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1
122,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1
123,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1
124,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1
125,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1
126,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1
127,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1
128,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1
129,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1
130,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1
131,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1
132,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
133,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1
134,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1
135,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1
136,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1
137,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1
138,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1
139,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1
140,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1
141,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1
142,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1
143,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1
144,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1
145,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1
146,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
147,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1
148,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1
149,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1
150,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1
151,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1
152,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0
153,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0
154,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1
155,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1
156,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0
157,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
158,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1
159,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
160,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
161,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1
162,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1
163,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
164,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1
165,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0
166,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1
167,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
168,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1
169,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1
170,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1
171,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
172,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1
173,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1
174,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1
175,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1
176,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1
177,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1
178,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
179,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1
180,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1
181,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
182,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0
183,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1
184,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1
185,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1
186,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1
187,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1
188,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0
189,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1
190,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1
191,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
192,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1
193,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1
194,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1
195,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0
196,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0
197,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0
198,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
199,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1
200,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1
201,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1
202,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1
203,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
204,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0
205,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
206,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1
207,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1
208,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1
209,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1
210,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
211,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1
212,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1
213,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1
214,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0
215,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1
216,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1
217,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1
218,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
219,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1
220,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
221,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1
222,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
223,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1
224,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1
225,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1
226,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1
227,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1
228,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0
229,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1
230,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
231,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1
232,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1
233,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
234,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1
235,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1
236,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1
237,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1
238,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1
239,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1
240,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
241,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1
242,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1
243,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
244,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1
245,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0
246,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
247,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
248,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
249,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1
250,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1
251,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1
252,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1
253,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1
254,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1
255,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1
256,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0
257,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
258,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
259,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
260,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1
261,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
262,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
263,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1
264,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1
265,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0
266,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0
267,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1
268,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1
269,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0
270,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1
271,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
272,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1
273,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1
274,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0
275,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1
276,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1
277,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1
278,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
279,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1
280,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1
281,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1
282,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0
283,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
284,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1
285,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1
286,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1
287,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1
288,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0
289,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
290,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1
291,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1
292,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1
293,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1
294,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1
295,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0
296,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1
297,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1
298,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1
299,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
300,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0
301,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0
302,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1
303,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1
304,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1
305,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1
306,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
307,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
308,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1
309,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1
310,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
311,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0
312,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1
313,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1
314,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1
315,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1
316,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1
317,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1
318,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1
319,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0
320,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1
321,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1
322,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
323,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1
324,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0
325,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1
326,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1
327,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1
328,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1
329,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
330,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1
331,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1
332,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1
333,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1
334,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1
335,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1
336,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1
337,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1
338,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1
339,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1
340,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1
341,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1
342,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0
343,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1
344,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1
345,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1
346,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1
347,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1
348,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1
349,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
350,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1
351,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1
352,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
353,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1
354,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0
355,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1
356,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1
357,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1
358,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1
359,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1
360,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1
361,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1
362,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1
363,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1
364,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1
365,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1
366,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0
367,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1
368,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1
369,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1
370,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1
371,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0
372,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1
373,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1
374,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1
375,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1
376,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1
377,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1
378,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1
379,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1
380,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0
381,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1
382,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1
383,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
384,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
385,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1
386,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1
387,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1
388,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
389,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
390,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1
391,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1
392,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1
393,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1
394,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1
395,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1
396,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1
397,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1
398,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1
399,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0
400,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1
401,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1
402,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1
403,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0
404,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0
405,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1
406,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0
407,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1
408,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1
409,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1
410,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1
411,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
412,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1
413,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1
414,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0
415,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1
416,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1
417,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
418,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
419,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0
420,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1
421,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1
422,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0
423,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1
424,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
425,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1
426,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
427,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1
428,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1
429,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1
430,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1
431,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1
432,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1
433,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1
434,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1
435,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1
