102,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0
103,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1
104,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
105,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
106,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1
107,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1
108,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1
109,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
110,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0
111,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1
112,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0
113,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1
114,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1
115,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0
116,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1
117,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1
118,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1
119,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0
120,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1
121,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1
122,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1
123,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1
124,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0
125,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0
126,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
127,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0
128,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0
129,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1
130,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1
131,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1
132,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1
133,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1
134,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1
135,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1
136,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1
137,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1
138,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0
139,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0
140,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1
141,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1
142,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
143,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0
144,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1
145,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0
146,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
147,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0
148,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1
149,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1
150,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0
151,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1
152,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0
153,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0
154,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0
155,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
156,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1
157,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0
158,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
159,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1
160,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1
161,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0
162,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1
163,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1
164,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
165,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0
166,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1
167,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1
168,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1
169,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1
170,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0
171,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
172,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0
173,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1
174,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
175,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1
176,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1
177,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0
178,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
179,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0
180,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1
181,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0
182,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1
183,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0
184,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1
185,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0
186,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0
187,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0
188,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1
189,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1
190,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1
191,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1
192,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0
193,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0
194,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
195,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1
196,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
197,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0
198,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0
199,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
200,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0
201,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1
202,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1
203,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1
204,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1
205,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0
206,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0
207,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1
208,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0
209,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
210,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1
211,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
212,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0
213,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1
214,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
215,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0
216,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0
217,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1
218,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0
219,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1
220,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
221,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1
222,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0
223,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0
224,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0
225,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1
226,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0
227,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0
228,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0
229,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0
230,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1
231,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1
232,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0
233,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1
234,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1
235,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1
236,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0
237,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0
238,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1
239,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1
240,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0
241,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0
242,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1
243,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
244,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1
245,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
246,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0
247,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1
248,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1
249,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0
250,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1
251,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1
252,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1
253,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0
254,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1
255,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0
256,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
257,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1
258,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1
259,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0
260,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1
261,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1
262,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
263,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0
264,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
265,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1
266,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
267,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1
268,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0
269,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1
270,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1
271,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0
272,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1
273,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
274,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
275,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1
276,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0
277,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1
278,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0
279,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
280,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0
281,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1
282,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0
283,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0
284,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1
285,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1
286,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1
287,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
288,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1
289,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
290,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0
291,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1
292,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
293,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1
294,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1
295,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
296,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1
297,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0
298,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
299,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1
300,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1
301,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
302,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1
303,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1
304,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1
305,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1
306,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
307,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0
308,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0
309,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1
310,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0
311,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0
312,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0
313,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1
314,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0
315,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0
316,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0
317,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
318,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
319,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0
320,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1
321,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
322,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0
323,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
324,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1
325,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0
326,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1
327,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1
328,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1
329,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
330,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1
331,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0
332,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0
333,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1
334,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
335,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1
336,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1
337,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0
338,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1
339,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0
340,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1
341,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1
342,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1
343,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0
344,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0
345,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0
346,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0
347,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1
348,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
349,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0
350,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1
351,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
352,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
353,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0
354,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
355,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1
356,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0
357,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1
358,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0
359,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1
360,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
361,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1
362,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1
363,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0
364,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1
365,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1
366,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1
367,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0
368,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1
369,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0
370,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1
371,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1
372,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1
373,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1
374,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1
375,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1
376,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0
377,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1
378,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1
379,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0
380,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1
381,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
382,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0
383,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0
384,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0
385,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0
386,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0
387,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0
388,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0
389,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0
390,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1
391,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0
392,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0
393,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1
394,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
395,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0
396,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
397,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1
398,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1
399,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1
400,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0
401,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1
402,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0
403,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1
404,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
405,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0
406,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0
407,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1
408,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1
409,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1
410,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1
411,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1
412,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
413,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1
414,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0
415,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1
416,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1
417,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1
418,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0
419,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1
420,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0
421,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1
422,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
423,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1
424,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0
425,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0
426,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
427,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0
428,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0
429,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1
430,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1
431,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1
432,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
433,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
434,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0
435,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
