,4,3,2,1,0
277,1,1,0,0,0
278,0,0,0,0,0
279,1,1,1,1,0
280,1,1,1,1,0
281,1,1,1,1,0
282,1,1,1,1,0
283,1,1,1,1,0
284,1,0,0,0,0
285,0,0,0,0,0
286,1,1,1,1,0
287,0,0,0,0,0
288,1,1,1,1,0
289,0,0,0,0,0
290,1,1,1,0,0
291,1,1,0,1,0
292,1,1,1,1,0
293,1,0,0,0,0
294,1,1,1,1,0
295,1,1,0,0,0
296,1,1,1,1,0
297,1,1,1,0,0
298,1,0,0,0,0
299,0,0,0,0,0
300,1,1,1,1,0
301,1,1,1,1,0
302,1,1,1,1,0
303,1,1,1,1,0
304,1,1,0,0,0
305,1,1,1,1,0
306,0,0,0,0,0
307,1,1,0,0,0
308,1,1,1,0,0
309,1,1,1,1,0
310,1,0,0,0,0
311,1,0,1,0,0
312,1,1,1,1,0
313,0,0,0,0,0
314,1,1,1,0,0
315,0,0,0,0,0
316,1,1,1,0,0
317,0,0,0,0,0
318,1,1,1,0,0
319,1,1,1,0,0
320,1,1,1,1,0
321,1,1,1,0,0
322,1,1,1,1,0
323,1,1,1,1,0
324,1,1,1,0,0
325,1,1,1,1,0
326,1,1,1,0,0
327,1,0,0,0,0
328,0,0,0,0,0
329,1,1,1,0,0
330,1,1,1,1,0
331,1,1,1,0,0
332,1,1,1,1,0
333,1,1,1,1,0
334,1,0,0,0,0
335,1,1,1,0,0
336,1,1,1,1,0
337,1,1,1,1,0
338,1,1,1,0,0
339,0,0,0,0,0
340,1,0,0,0,0
341,1,1,1,0,0
342,1,1,1,0,0
343,1,1,1,0,0
344,1,1,1,1,0
345,1,0,0,0,0
346,1,1,1,1,0
347,1,0,0,0,0
348,1,1,1,1,0
349,0,0,0,0,0
350,1,1,1,1,0
351,1,1,1,1,0
352,1,1,1,0,0
353,1,1,1,1,0
354,1,0,0,1,0
355,1,1,1,1,0
356,1,1,1,0,0
357,1,0,0,0,0
358,1,1,1,0,0
359,1,1,1,1,0
360,1,1,1,0,0
361,1,1,1,1,0
362,1,1,0,0,0
363,1,1,1,0,0
364,1,1,1,0,0
365,0,0,0,1,0
366,1,1,1,1,0
367,1,1,1,1,0
368,1,0,0,0,1
369,1,1,0,0,0
370,1,1,1,1,0
371,0,0,0,1,0
372,1,1,1,1,0
373,1,1,1,0,0
374,0,0,0,1,0
375,1,0,0,0,0
376,1,0,0,0,0
377,1,1,1,1,0
378,0,0,0,0,0
379,1,1,1,1,0
380,1,1,1,1,0
381,1,1,1,1,0
382,1,1,1,1,0
383,1,1,1,1,0
384,1,1,1,0,0
385,1,0,0,1,0
386,1,1,1,1,0
387,1,1,1,1,0
388,1,0,0,0,0
389,1,1,0,0,0
390,0,0,0,0,0
391,1,1,1,1,0
392,1,1,1,1,0
393,1,1,1,1,0
394,1,1,1,0,0
395,1,1,1,0,0
396,0,0,0,0,0
397,1,1,1,1,0
398,1,1,0,0,0
399,1,1,1,0,0
400,0,0,0,1,0
401,1,1,1,1,0
402,1,1,1,1,0
403,1,0,0,1,0
404,0,0,0,0,0
405,1,1,1,0,0
406,1,1,1,1,0
407,1,1,1,0,0
408,1,1,1,1,0
409,1,0,0,0,0
410,1,1,0,0,0
411,1,1,1,1,0
412,1,0,0,0,0
413,1,0,0,0,0
414,0,0,0,0,0
415,1,1,1,1,0
416,1,1,1,1,0
417,1,1,1,1,0
418,1,1,1,1,0
419,1,1,1,1,0
420,1,1,1,0,0
421,0,0,0,0,0
422,1,1,0,0,0
423,0,1,1,0,0
424,1,1,1,1,0
425,1,0,1,1,0
426,1,1,1,1,0
427,1,1,1,0,0
428,1,1,1,0,0
429,1,1,1,1,0
430,1,1,1,1,0
431,1,1,1,0,0
432,1,1,1,0,0
433,0,0,0,0,0
434,0,0,0,0,0
435,0,0,0,0,0
436,0,0,0,1,0
437,1,1,1,1,0
438,1,0,0,0,0
439,1,0,0,0,0
440,1,1,1,1,0
441,0,0,0,0,0
442,1,1,1,1,0
443,1,1,1,1,0
444,0,0,0,0,0
445,1,1,1,1,0
446,1,0,0,0,0
447,0,0,0,0,0
448,1,0,0,0,0
449,1,1,1,1,0
450,1,1,0,1,0
451,0,0,0,0,0
452,1,1,1,1,0
453,1,1,1,1,0
454,1,0,0,0,0
455,0,0,0,0,0
456,1,1,1,0,0
457,1,1,0,0,0
458,1,1,1,0,0
459,1,1,1,0,0
460,1,0,0,0,0
461,1,1,1,1,0
462,0,0,0,0,0
463,1,1,1,1,0
464,1,1,0,1,0
465,0,0,0,0,0
466,1,1,1,1,0
467,0,0,1,1,0
468,1,0,0,0,0
469,1,0,0,1,0
470,1,1,1,1,0
471,1,1,1,1,0
472,0,0,0,0,0
473,1,1,1,0,0
474,1,1,1,1,0
475,1,1,1,1,0
476,1,1,1,1,0
477,1,1,1,0,0
478,0,0,0,0,0
479,1,1,1,0,0
480,1,1,0,0,0
481,1,1,1,1,0
482,1,1,1,1,0
483,0,0,0,0,0
484,1,1,1,1,0
485,1,0,0,0,0
486,1,1,1,0,0
487,1,1,1,1,0
488,1,1,1,1,0
489,1,1,1,0,0
490,1,1,0,1,0
491,1,1,1,0,0
492,0,0,0,0,0
493,1,1,1,1,0
494,0,0,0,0,0
495,0,0,0,1,0
496,1,1,1,0,0
497,1,1,1,0,1
498,1,1,1,0,0
499,1,1,1,0,1
500,1,1,1,1,0
501,1,1,1,0,0
502,1,1,1,1,0
503,1,0,0,0,0
504,0,0,0,0,0
505,1,1,1,1,0
506,1,0,0,0,0
507,1,0,0,0,0
508,1,1,1,0,0
509,0,0,0,0,0
510,1,0,0,0,0
511,1,1,1,1,0
512,0,0,0,0,0
513,0,0,0,0,0
514,0,0,0,0,0
515,1,1,1,0,0
516,1,1,1,0,0
517,1,1,1,0,0
518,1,1,1,0,0
519,0,0,0,0,0
520,1,1,1,0,0
521,1,0,0,0,0
522,1,1,1,1,0
523,1,1,1,1,0
524,1,1,0,0,0
525,1,1,1,0,0
526,1,1,1,1,0
527,1,0,0,0,0
528,0,0,0,0,0
529,1,1,1,1,0
530,1,0,0,0,0
531,1,1,1,1,0
532,1,1,1,0,0
533,1,0,0,0,0
534,1,1,0,0,1
535,1,1,1,0,0
536,1,0,0,0,0
537,1,1,1,1,0
538,0,0,0,0,0
539,1,0,0,0,0
540,1,1,1,0,0
541,1,1,1,1,0
542,1,1,1,1,0
543,1,1,1,0,0
544,1,0,0,0,0
545,1,1,1,0,0
546,1,1,1,0,0
547,1,1,1,1,0
548,1,0,0,0,0
549,1,1,0,0,0
550,0,0,0,0,0
551,1,1,1,1,0
552,0,0,0,0,0
553,1,1,1,0,1
554,1,1,1,0,0
555,0,0,0,0,0
556,0,0,0,0,0
557,1,1,1,0,0
558,1,0,0,0,0
559,0,0,0,1,0
560,1,1,1,1,0
561,1,1,1,1,0
562,1,0,0,0,0
563,1,1,1,1,0
564,0,0,0,1,0
565,1,1,1,0,0
566,1,0,0,0,0
567,1,0,0,0,0
568,1,1,1,1,0
569,1,1,1,0,0
570,0,0,0,0,0
571,0,0,0,0,0
572,0,0,0,0,0
573,1,1,1,1,0
574,1,1,1,1,0
575,0,0,0,0,0
576,1,1,1,1,0
577,1,0,0,0,0
578,1,0,0,0,0
579,1,0,0,0,0
580,1,1,1,1,0
581,1,1,1,0,0
582,0,0,0,0,0
583,1,1,1,0,0
584,1,1,1,0,0
585,1,1,1,1,0
586,0,0,0,0,0
587,1,1,1,1,0
588,1,1,1,0,0
589,1,1,1,0,0
590,0,0,0,0,0
591,1,1,1,1,0
592,1,1,0,0,0
593,1,1,1,1,0
594,1,1,1,1,0
595,0,0,0,1,0
596,1,1,1,1,0
597,0,0,0,0,0
598,1,1,1,0,0
599,1,1,1,0,0
600,0,0,0,0,1
601,1,1,0,0,0
602,1,0,0,0,0
603,0,0,0,0,0
604,0,0,0,0,0
605,0,0,0,0,0
606,0,0,0,0,0
607,1,1,1,1,0
608,1,1,1,0,0
609,1,1,1,0,0
610,1,1,1,0,0
611,1,0,0,0,0
612,1,1,1,1,0
613,0,0,1,1,0
614,1,1,1,0,0
615,1,1,0,0,0
616,1,1,1,1,0
617,0,0,0,0,0
618,1,1,1,1,0
619,1,1,1,1,0
620,1,0,0,0,0
621,1,1,1,0,0
622,1,1,1,1,0
623,1,0,0,0,0
624,1,1,1,0,0
625,1,1,0,0,0
626,1,1,1,1,0
627,1,0,0,0,0
628,1,0,0,0,0
629,1,1,1,1,0
630,1,1,1,0,0
631,1,1,1,0,0
632,1,1,1,1,0
633,1,0,0,0,0
634,1,1,1,1,0
635,1,1,1,1,0
636,0,0,0,0,0
637,1,1,1,1,0
638,1,1,1,1,0
639,0,0,0,0,0
640,1,1,1,1,0
641,1,0,0,1,0
642,1,1,1,1,0
643,1,0,0,0,0
644,1,1,1,0,0
645,0,0,0,1,0
646,1,1,1,0,0
647,0,0,0,1,0
648,1,1,1,0,0
649,1,0,0,0,0
650,1,1,1,1,0
651,1,1,1,1,0
652,1,1,1,1,0
653,0,0,0,0,0
654,1,1,1,1,0
655,1,0,0,0,0
656,1,1,1,0,0
657,1,1,1,1,0
658,0,0,0,0,0
659,1,1,1,1,0
660,1,1,1,1,0
661,1,1,1,0,0
662,1,1,0,0,0
663,0,0,0,1,0
664,1,1,0,0,0
665,1,1,1,0,0
666,1,1,1,1,0
667,1,1,1,0,0
668,0,0,1,0,0
669,1,1,1,0,0
670,1,1,1,1,0
671,1,1,1,0,0
672,1,0,0,0,0
673,1,1,1,1,0
674,1,1,1,1,0
675,1,1,1,1,0
676,1,1,1,1,0
677,1,1,1,1,0
678,0,0,0,0,0
679,0,0,0,0,0
680,1,1,1,0,0
681,1,0,0,0,0
682,1,1,1,0,0
683,1,1,1,1,0
684,1,1,1,1,0
685,0,0,0,0,0
686,1,1,1,0,0
687,1,1,1,1,0
688,1,1,1,1,0
689,1,1,1,0,0
690,1,0,0,0,0
691,1,1,1,0,0
692,0,0,0,0,0
693,1,0,0,1,0
694,1,1,1,1,0
695,0,0,0,0,0
696,1,0,0,1,0
697,1,1,1,1,0
698,0,0,0,0,0
699,0,0,0,0,0
700,1,1,1,1,0
701,1,1,1,0,0
702,1,0,0,0,0
703,1,1,1,1,0
704,1,0,0,0,0
705,1,1,1,1,0
706,1,1,1,1,0
707,1,1,1,0,0
708,1,1,1,0,0
709,0,0,0,0,0
710,1,1,1,1,0
711,1,1,1,1,0
712,1,1,1,1,0
713,1,1,1,1,0
714,1,0,0,0,0
715,1,1,1,1,0
716,0,0,0,0,0
717,0,0,0,1,0
718,1,1,0,0,0
719,1,1,1,1,0
720,1,1,1,1,0
721,1,1,1,0,0
722,1,1,1,1,0
723,1,0,0,0,0
724,1,1,1,1,0
725,1,1,1,0,0
726,1,1,1,1,0
727,1,1,1,0,0
728,1,1,1,0,0
729,1,0,0,0,0
730,1,1,1,0,0
731,0,0,0,0,0
732,0,0,0,1,0
733,1,1,1,1,0
734,1,1,1,1,0
735,1,1,1,1,0
736,1,0,0,1,0
737,1,1,1,0,0
738,1,1,1,0,0
739,0,0,0,1,0
740,1,1,1,1,0
741,1,1,1,1,0
742,1,1,1,1,0
743,1,1,1,1,0
744,1,1,1,1,0
745,1,0,0,0,0
746,1,1,1,1,0
747,1,0,0,0,0
748,1,1,1,1,0
749,1,1,1,1,0
750,1,1,1,1,0
751,1,0,0,0,0
752,1,1,1,0,0
753,1,0,0,0,0
754,0,0,0,0,0
755,1,1,1,0,0
756,1,1,1,1,0
757,1,1,1,1,0
758,1,1,1,0,0
759,1,1,1,1,0
760,1,0,0,0,0
761,1,1,1,0,0
762,1,1,1,0,0
763,1,0,0,0,0
764,0,0,0,0,0
765,1,1,1,0,0
766,1,0,0,0,0
767,1,1,1,1,0
768,1,1,1,1,0
769,1,1,1,0,0
770,1,1,1,1,0
771,1,1,1,1,0
772,0,0,0,0,0
773,1,1,1,1,0
774,1,1,1,1,0
775,1,1,1,1,0
776,1,1,1,1,0
777,1,0,0,0,0
778,1,1,1,1,0
779,0,0,0,0,0
780,1,1,1,1,0
781,1,0,0,0,0
782,1,1,1,1,0
783,1,1,1,1,0
784,0,0,0,0,0
785,1,0,0,0,1
786,1,1,1,1,0
787,1,1,1,0,0
788,1,1,1,0,0
789,0,0,0,0,0
790,1,1,1,1,0
791,0,0,0,0,0
792,1,0,0,0,0
793,1,1,1,1,0
794,1,1,1,1,0
795,0,0,0,0,0
796,1,1,1,1,0
797,1,1,1,1,0
798,1,1,1,1,0
799,0,0,0,0,0
800,1,1,1,0,0
801,1,1,1,0,0
802,1,1,1,1,0
803,1,1,1,1,0
804,1,1,1,1,0
805,1,1,0,0,0
806,1,1,1,0,0
807,1,1,1,0,0
808,1,1,1,1,0
809,1,1,1,1,0
810,1,1,0,0,0
811,1,1,1,0,0
812,0,0,0,0,0
813,1,1,1,1,0
814,1,1,1,1,0
815,1,1,1,0,0
816,0,0,0,0,0
817,0,0,0,0,1
818,1,1,1,1,0
819,1,1,1,0,0
820,1,1,1,1,0
821,1,1,1,1,0
822,1,1,1,0,0
823,0,0,0,0,0
824,0,0,0,0,0
825,1,1,1,0,0
826,1,1,1,0,0
827,0,0,0,0,0
828,1,1,1,1,0
829,1,0,0,0,0
830,0,0,0,0,0
831,1,1,1,0,0
832,1,1,1,0,0
833,1,1,1,0,0
834,1,1,1,1,0
835,1,1,1,1,0
836,1,0,0,0,0
837,0,1,1,1,0
838,0,0,0,0,0
839,0,0,0,0,0
840,0,0,0,0,0
841,1,1,0,0,0
842,1,1,1,1,0
843,1,1,1,1,0
844,1,1,1,1,0
845,1,1,1,0,0
846,1,1,1,1,0
847,1,0,1,1,0
848,1,1,1,1,0
849,0,0,0,0,0
850,1,1,1,1,0
851,0,0,0,0,0
852,1,1,1,1,0
853,1,1,1,1,0
854,0,0,0,0,0
855,1,0,0,0,0
856,1,1,1,0,0
857,0,0,0,0,0
858,0,0,0,0,0
859,1,1,0,1,0
860,1,1,1,0,0
861,1,1,1,0,0
862,0,0,0,0,0
863,1,1,1,1,0
864,1,1,1,1,0
865,1,1,1,1,0
866,1,0,0,0,0
867,1,1,1,0,0
868,1,0,0,0,0
869,1,1,1,1,0
870,0,0,0,1,0
871,0,0,0,0,0
872,1,1,1,0,0
873,1,1,1,1,0
874,1,1,1,1,0
875,1,0,0,0,0
876,1,1,1,1,0
877,1,0,0,0,0
878,1,1,1,1,0
879,1,1,1,1,0
880,0,0,0,0,0
881,1,0,0,0,0
882,0,0,0,0,0
883,0,0,0,0,0
884,1,1,1,1,0
885,1,1,1,0,0
886,1,1,1,1,0
887,1,1,1,1,0
888,0,0,0,0,0
889,1,1,1,0,0
890,0,0,0,0,0
891,1,1,1,0,0
892,1,1,1,1,0
893,0,1,1,1,0
894,0,0,0,0,0
895,1,0,0,0,0
896,1,1,1,0,0
897,1,1,1,1,0
898,0,0,0,1,0
899,1,1,1,1,0
900,1,0,0,0,0
901,1,1,1,1,0
902,1,1,1,0,0
903,1,0,0,0,0
904,1,1,1,1,0
905,1,1,1,1,0
906,1,1,1,0,0
907,1,1,1,1,0
908,1,1,1,1,0
909,1,1,1,1,0
910,1,1,1,1,0
911,1,1,1,1,0
912,1,1,1,1,0
913,1,1,1,0,0
914,1,1,1,1,0
915,1,1,1,1,0
916,1,1,1,1,0
917,0,0,0,0,0
918,0,0,0,0,0
919,1,1,1,0,0
920,0,0,0,0,0
921,1,1,0,0,0
922,1,1,1,1,0
923,1,0,0,1,0
924,1,1,1,1,0
925,0,0,1,0,0
926,1,1,1,1,0
927,1,1,1,1,0
928,1,1,1,1,0
929,1,1,0,0,0
930,1,0,0,0,0
931,1,1,1,0,0
932,1,1,1,1,0
933,1,1,1,0,0
934,1,1,1,0,0
935,0,0,0,0,0
936,0,0,0,1,0
937,1,1,1,1,0
938,1,1,1,1,0
939,1,0,0,0,0
940,1,1,1,0,0
941,0,0,0,0,0
942,1,0,0,1,0
943,1,1,1,1,0
944,0,0,0,0,0
945,1,1,1,0,0
946,1,1,1,1,0
947,1,1,1,1,0
948,1,1,1,0,0
949,1,1,1,1,0
950,1,0,0,0,0
951,1,0,0,1,0
952,1,1,1,1,0
953,1,1,1,1,0
954,1,1,1,1,0
955,1,1,1,1,0
956,0,0,0,0,0
957,0,0,0,0,0
958,1,0,0,0,0
959,1,0,0,0,0
960,1,0,0,0,0
961,1,1,1,1,0
962,1,1,1,0,0
963,0,0,0,0,0
964,1,1,1,0,0
965,1,1,0,0,0
966,1,1,1,1,0
967,1,1,1,0,0
968,1,1,1,1,0
969,1,1,1,0,0
970,1,0,0,0,0
971,1,1,1,1,0
972,0,0,0,0,0
973,1,1,1,0,0
974,0,0,0,1,0
975,1,0,0,0,0
976,0,0,0,0,0
977,1,1,1,1,0
978,1,1,1,0,0
979,1,1,1,1,0
980,1,1,1,1,0
981,1,1,1,1,0
982,1,1,1,0,0
983,1,0,0,0,0
984,1,1,1,0,0
985,1,1,1,0,0
986,1,1,1,1,0
987,1,1,1,0,0
988,1,1,1,0,0
989,1,1,1,1,0
990,1,1,1,0,0
991,0,0,0,0,0
992,1,0,0,0,0
993,1,1,1,0,0
994,1,1,1,0,0
995,1,1,1,1,0
996,0,0,0,0,0
997,1,1,1,1,0
998,1,0,0,0,0
999,1,0,0,0,0
