,4,3,2,1,0
148,0,1,0,0,1
149,0,1,0,0,1
150,1,0,1,1,1
151,0,1,0,0,1
152,0,1,0,0,1
153,1,0,1,1,1
154,1,1,1,1,1
155,1,0,0,0,1
156,0,1,0,1,0
157,0,1,0,0,1
158,0,1,0,1,0
159,1,0,1,1,1
160,1,0,1,1,0
161,1,0,1,0,1
162,0,1,0,1,1
163,1,0,0,1,0
164,1,0,1,0,1
165,1,0,1,1,0
166,0,1,0,0,1
167,0,1,0,1,0
168,0,1,0,0,1
169,0,1,1,0,1
170,0,1,0,1,0
171,1,1,0,0,1
172,1,0,0,1,0
173,1,1,0,1,0
174,1,1,0,0,1
175,1,1,1,1,1
176,1,0,0,0,1
177,1,0,0,1,0
178,0,1,1,1,1
179,0,1,0,1,1
180,1,0,1,0,1
181,1,1,0,1,1
182,0,1,0,0,1
183,0,1,0,0,1
184,0,1,1,0,1
185,0,1,1,0,1
186,0,1,1,1,0
187,0,1,0,0,1
188,0,1,0,1,0
189,1,0,0,0,1
190,0,1,1,1,1
191,0,1,0,0,1
192,1,0,1,1,1
193,1,0,1,1,0
194,0,1,1,1,1
195,0,1,0,0,1
196,1,0,1,1,0
197,0,1,0,1,0
198,0,1,0,1,0
199,0,1,1,0,1
200,0,1,0,1,1
201,0,1,0,1,0
202,1,0,1,1,0
203,1,0,1,1,0
204,0,1,1,1,1
205,1,1,0,0,1
206,0,1,1,1,0
207,1,0,1,1,0
208,0,1,0,0,1
209,0,1,0,0,1
210,0,1,1,1,0
211,1,0,1,1,0
212,1,0,1,1,0
213,1,0,0,0,1
214,1,0,1,1,1
215,0,1,0,0,1
216,0,1,0,0,1
217,1,0,1,1,0
218,0,1,1,0,1
219,0,1,0,1,0
220,0,1,0,0,1
221,1,0,1,1,0
222,1,0,1,1,1
223,0,1,0,0,1
224,0,1,0,0,1
225,1,0,0,1,0
226,1,0,1,0,1
227,0,1,1,0,1
228,1,0,0,0,1
229,0,1,1,1,0
230,0,1,1,0,1
231,0,1,0,0,1
232,1,0,1,1,1
233,0,1,0,0,1
234,0,1,0,1,1
235,0,1,1,1,1
236,1,1,0,1,1
237,1,0,1,1,1
238,1,1,1,0,1
239,1,0,1,1,0
240,0,1,0,1,0
241,1,1,0,1,0
242,0,1,0,0,1
243,1,0,1,1,0
244,1,1,0,1,1
245,0,1,0,1,0
246,0,1,1,1,1
247,0,1,0,1,0
248,0,1,0,0,1
249,0,1,1,1,0
250,0,1,0,0,1
251,0,1,1,1,1
252,0,1,0,1,0
253,1,0,0,1,1
254,0,1,1,1,0
255,0,1,1,1,1
256,1,0,1,1,0
257,0,1,0,0,1
258,0,1,1,1,1
259,0,1,0,1,1
260,0,1,1,0,1
261,1,0,0,1,0
262,1,0,1,1,0
263,0,1,0,1,0
264,0,1,1,1,0
265,1,0,1,1,0
266,0,1,0,0,1
267,0,1,1,1,0
268,0,1,0,0,1
269,0,1,0,1,0
270,0,1,0,1,0
271,1,0,1,0,1
272,1,1,1,1,1
273,0,1,0,1,1
274,1,1,0,0,1
275,1,0,1,1,0
276,0,1,1,1,0
277,0,1,0,0,1
278,1,0,1,0,1
279,0,1,0,0,1
280,0,1,1,0,1
281,1,0,1,1,0
282,0,1,0,1,0
283,1,0,1,0,1
284,1,1,0,1,0
285,0,1,0,0,1
286,1,0,1,1,0
287,0,1,0,0,1
288,0,1,0,0,1
289,1,0,1,0,1
290,1,0,1,1,0
291,0,1,0,1,0
292,1,0,1,0,1
293,1,1,1,1,1
294,0,1,0,1,0
295,0,1,0,1,1
296,0,1,0,0,1
297,0,1,1,1,0
298,1,0,0,1,0
299,1,0,0,1,0
300,0,1,0,0,1
301,1,0,0,0,1
302,0,1,0,1,0
303,0,1,1,1,0
304,1,0,1,1,0
305,0,1,0,1,0
306,0,1,1,1,0
307,0,1,0,0,1
308,0,1,0,0,1
309,1,0,1,1,0
310,1,1,1,1,1
311,1,0,1,1,0
312,1,0,1,1,1
313,0,1,0,1,0
314,1,0,0,0,1
315,1,1,1,1,1
316,1,1,0,0,1
317,1,0,0,0,1
318,1,0,1,1,0
319,0,1,1,1,1
320,1,1,1,1,0
321,1,0,0,0,1
322,0,1,1,1,0
323,0,1,0,1,1
324,1,0,1,1,0
325,1,0,0,0,1
326,1,0,1,1,1
327,0,1,1,1,0
328,0,1,0,1,0
329,0,1,0,1,0
330,0,1,0,1,0
331,0,1,1,0,1
332,0,1,0,0,1
333,1,0,1,1,1
334,0,1,0,1,0
335,0,1,1,1,0
336,1,0,1,0,1
337,0,1,1,1,1
338,0,1,1,0,1
339,0,1,0,1,0
340,1,0,1,0,1
341,0,1,1,1,0
342,0,1,0,0,1
343,1,0,0,1,0
344,0,1,0,1,0
345,1,1,0,0,1
346,0,1,0,1,1
347,0,1,0,0,1
348,0,1,0,1,0
349,0,1,1,1,0
350,0,1,1,0,1
351,1,1,0,0,1
352,0,1,0,0,1
353,1,0,1,0,1
354,1,0,1,0,1
355,1,0,1,0,1
356,0,1,0,1,0
357,1,0,1,1,0
358,1,0,1,0,1
359,0,1,1,1,0
360,1,1,0,0,1
361,1,1,0,1,0
362,0,1,1,0,1
363,0,1,1,1,1
364,0,1,1,0,1
365,0,1,1,1,0
366,0,1,0,1,0
367,0,1,1,1,0
368,1,0,1,1,0
369,0,1,0,0,1
370,1,0,1,1,0
371,1,0,1,1,1
372,0,1,0,0,1
373,0,1,0,0,1
374,0,1,1,1,0
375,0,1,0,1,0
376,0,1,0,0,1
377,1,1,1,1,0
378,0,1,1,0,1
379,0,1,1,1,0
380,0,1,0,1,1
381,0,1,1,0,1
382,0,1,0,0,1
383,0,1,1,1,0
384,0,1,0,0,1
385,1,0,0,1,0
386,0,1,1,1,0
387,0,1,0,1,0
388,0,1,0,1,0
389,0,1,0,1,0
390,1,0,1,1,1
391,0,1,0,0,1
392,1,0,1,1,1
393,1,0,1,1,0
394,1,1,0,1,0
395,1,1,0,0,1
396,1,0,0,1,1
397,1,0,1,1,0
398,1,1,0,1,0
399,0,1,1,1,1
400,0,1,1,1,0
401,0,1,0,0,1
402,0,1,0,1,0
403,0,1,0,1,1
404,0,1,0,0,1
405,0,1,1,1,1
406,1,1,1,0,1
407,0,1,0,1,0
408,0,1,1,1,0
409,0,1,1,0,1
410,0,1,1,1,1
411,1,1,0,0,1
412,0,1,1,0,1
413,1,0,1,1,0
414,0,1,1,1,1
415,0,1,1,0,1
416,0,1,0,1,1
417,0,1,0,0,1
418,0,1,1,0,1
419,0,1,0,1,0
420,1,0,0,1,0
421,0,1,0,0,1
422,1,0,0,1,1
423,0,1,0,0,1
424,1,0,1,1,0
425,0,1,1,1,1
426,0,1,0,1,1
427,0,1,0,0,1
428,1,1,0,0,1
429,0,1,1,0,1
430,0,1,0,0,1
431,0,1,0,1,0
432,1,0,1,1,0
433,1,1,0,0,1
434,0,1,0,0,1
435,1,1,0,1,1
436,0,1,0,0,1
437,1,1,0,1,0
438,1,0,1,0,1
439,0,1,0,0,1
440,0,1,0,0,1
441,1,1,1,1,0
442,1,0,1,0,1
443,0,1,0,0,1
444,1,1,0,1,0
445,1,0,1,0,1
446,0,1,0,0,1
447,0,1,0,1,1
448,1,0,0,1,0
449,1,0,1,1,0
450,0,1,1,0,1
451,0,1,1,0,1
452,1,0,1,1,1
453,1,0,1,0,1
454,0,1,1,1,1
455,1,0,1,1,0
456,0,1,0,0,1
457,1,0,1,1,1
458,1,0,1,0,1
459,1,0,1,1,0
460,0,1,0,1,1
461,0,1,1,0,1
462,0,1,1,1,0
463,0,1,0,1,0
464,0,1,1,1,0
465,0,1,1,1,0
466,0,1,0,0,1
467,1,0,0,0,1
468,0,1,1,1,0
469,1,0,1,1,1
470,1,0,1,1,0
471,0,1,0,0,1
472,1,1,0,0,1
473,0,1,1,1,0
474,1,1,0,0,1
475,0,1,0,1,1
476,0,1,0,0,1
477,0,1,0,0,1
478,0,1,0,1,0
479,1,0,1,1,0
480,0,1,1,1,0
481,0,1,0,0,1
482,1,1,0,1,0
483,0,1,1,1,0
484,1,0,1,1,0
485,0,1,1,0,1
486,0,1,0,1,0
487,0,1,0,1,0
488,1,0,1,1,1
489,1,0,1,1,1
490,0,1,0,0,1
491,0,1,1,0,1
492,0,1,0,1,0
493,1,0,1,1,0
494,1,0,1,1,0
495,1,0,1,1,0
496,0,1,1,0,1
497,1,0,1,1,0
498,1,0,1,1,0
499,0,1,1,0,1
500,1,0,1,1,1
501,0,1,0,0,1
502,1,1,0,1,1
503,0,1,0,0,1
504,1,0,1,1,0
505,1,0,1,1,0
506,1,1,1,0,1
507,1,0,1,1,0
508,1,1,0,0,1
509,0,1,0,1,0
510,0,1,0,0,1
511,1,0,0,1,0
512,0,1,0,0,1
513,1,1,1,1,1
514,0,1,1,1,1
515,0,1,0,1,1
516,0,1,0,1,0
517,0,1,0,0,1
518,0,1,1,1,0
519,0,1,0,1,1
520,1,1,1,1,1
521,1,0,1,1,0
522,0,1,1,1,0
523,1,1,0,1,0
524,0,1,0,0,1
525,1,0,1,1,0
526,0,1,1,0,1
527,1,0,0,1,1
528,1,1,0,0,1
529,0,1,0,0,1
530,0,1,1,1,0
531,0,1,1,1,0
532,1,0,0,0,1
533,0,1,0,0,1
534,0,1,1,1,0
535,0,1,0,1,0
536,0,1,0,0,1
537,1,0,1,1,0
538,1,0,1,1,0
539,0,1,0,0,1
540,0,1,0,1,0
541,1,1,0,0,1
542,1,1,0,0,1
543,0,1,0,1,0
544,1,0,1,1,0
545,0,1,0,0,1
546,1,1,1,1,1
547,1,0,1,1,0
548,1,0,1,0,1
549,0,1,0,0,1
550,1,1,0,0,1
551,0,1,0,0,1
552,1,0,1,1,1
553,0,1,0,1,0
554,1,0,1,1,0
555,0,1,0,0,1
556,0,1,1,0,1
557,1,0,1,1,0
558,0,1,1,1,1
559,0,1,0,0,1
560,0,1,1,0,1
561,1,1,0,1,0
562,0,1,1,1,0
563,0,1,0,1,1
564,0,1,0,1,0
565,0,1,0,0,1
566,1,0,1,1,0
567,1,0,0,0,1
568,0,1,0,1,1
569,0,1,1,0,1
570,1,0,1,0,1
571,0,1,0,1,0
572,1,0,1,0,1
573,1,1,1,1,0
574,1,0,1,1,0
575,1,0,0,0,1
576,0,1,1,1,1
577,0,1,0,1,1
578,1,1,0,0,1
579,1,0,1,1,0
580,0,1,1,1,0
581,0,1,0,1,1
582,1,0,1,1,1
583,0,1,0,0,1
584,0,1,0,0,1
585,0,1,0,0,1
586,1,0,1,1,0
587,1,0,1,1,1
588,1,0,1,1,0
589,1,0,0,1,0
590,1,0,0,1,1
591,1,0,0,1,0
592,0,1,1,0,1
593,0,1,1,1,0
594,1,0,0,0,1
595,0,1,0,1,0
596,1,0,1,1,0
597,0,1,1,1,0
598,1,0,1,1,0
599,0,1,1,1,0
600,0,1,0,1,0
601,1,1,0,1,0
602,0,1,0,1,1
603,1,0,0,1,0
604,0,1,1,0,1
605,1,0,1,1,0
606,1,1,0,1,1
607,0,1,0,1,1
608,0,1,1,1,0
609,1,0,1,1,0
610,1,0,1,1,0
611,1,1,0,0,1
612,0,1,0,0,1
613,1,0,1,1,1
614,0,1,0,0,1
615,0,1,1,1,0
616,0,1,0,0,1
617,1,0,1,1,0
618,1,1,0,1,0
619,1,0,1,1,1
620,1,1,1,1,0
621,1,0,1,0,1
622,0,1,0,0,1
623,0,1,0,1,0
624,0,1,0,0,1
625,1,0,1,1,0
626,0,1,1,0,1
627,0,1,0,0,1
628,1,0,1,1,1
629,0,1,0,0,1
630,0,1,1,0,1
631,1,1,1,0,1
632,1,0,1,1,0
633,1,0,1,1,1
634,1,0,1,1,1
635,1,0,0,1,1
636,1,0,1,1,1
637,1,0,1,0,1
638,0,1,0,0,1
639,1,1,0,1,1
640,0,1,0,0,1
641,0,1,0,0,1
642,1,0,1,1,0
643,1,0,1,0,1
644,0,1,0,1,1
645,1,1,0,0,1
646,1,1,0,0,1
647,0,1,1,1,0
648,1,1,0,0,1
649,1,0,1,1,0
650,0,1,0,0,1
651,1,0,1,1,0
652,1,0,1,1,0
653,1,1,1,1,0
654,0,1,0,0,1
655,0,1,0,0,1
656,1,0,0,0,1
657,0,1,1,0,1
658,1,0,0,0,1
659,0,1,1,1,0
660,0,1,0,0,1
661,1,0,1,0,1
662,1,0,1,1,0
663,1,0,1,1,0
664,1,0,1,1,0
665,0,1,1,1,1
666,0,1,1,1,0
667,1,0,1,1,1
668,0,1,0,0,1
669,1,0,1,0,1
670,0,1,1,1,0
671,0,1,1,1,1
672,0,1,0,0,1
673,1,0,1,1,0
674,0,1,1,0,1
675,1,0,0,1,0
676,1,0,1,1,0
677,0,1,0,0,1
678,0,1,1,1,1
679,1,0,1,1,0
680,0,1,0,1,0
681,1,0,1,0,1
682,1,0,1,0,1
683,0,1,0,1,0
684,0,1,1,0,1
685,1,1,1,1,1
686,1,0,0,1,0
687,1,0,0,0,1
688,1,0,0,0,1
689,0,1,0,0,1
690,0,1,1,0,1
691,0,1,1,1,1
692,1,0,0,1,0
693,0,1,1,1,0
694,1,0,0,0,1
695,0,1,0,1,1
696,1,0,1,1,1
697,1,0,1,1,0
698,1,1,1,0,1
699,0,1,1,1,0
700,0,1,0,0,1
701,0,1,0,1,0
702,1,1,0,0,1
703,0,1,1,0,1
704,1,0,1,1,1
705,0,1,0,0,1
706,0,1,0,0,1
707,0,1,0,0,1
708,0,1,0,0,1
709,1,1,1,1,0
710,1,0,0,0,1
711,0,1,0,0,1
712,0,1,0,1,1
713,0,1,1,1,0
714,1,1,0,1,0
715,1,0,1,1,0
716,0,1,1,1,0
717,0,1,0,1,0
718,0,1,1,1,1
719,0,1,0,0,1
720,1,0,1,0,1
721,1,0,1,1,0
722,1,0,1,1,0
723,1,0,1,1,1
724,1,1,0,1,1
725,1,1,0,1,1
726,1,0,0,0,1
727,1,0,1,1,1
728,1,0,0,1,0
729,1,1,1,0,1
730,1,0,1,1,1
731,0,1,0,1,0
732,0,1,0,1,0
733,0,1,0,1,0
734,1,0,1,1,0
735,0,1,0,0,1
736,1,0,1,1,1
737,0,1,0,1,0
738,1,0,1,1,0
739,1,1,0,1,0
740,1,0,1,1,1
741,0,1,0,1,0
742,0,1,1,1,1
743,0,1,1,1,0
744,1,1,0,0,1
745,0,1,0,1,0
746,0,1,1,1,0
747,0,1,0,0,1
748,0,1,1,0,1
749,1,0,1,1,0
750,0,1,1,1,0
751,0,1,0,0,1
752,0,1,1,0,1
753,1,0,1,1,1
754,0,1,0,0,1
755,1,0,0,1,1
756,1,0,1,1,0
757,1,0,1,1,0
758,0,1,0,1,0
759,1,0,1,0,1
760,1,0,1,1,1
761,0,1,1,1,0
762,0,1,1,1,0
763,0,1,0,0,1
764,0,1,1,0,1
765,0,1,0,0,1
766,1,0,1,0,1
767,0,1,0,1,0
768,0,1,1,0,1
769,1,0,1,1,1
770,1,0,1,1,0
771,0,1,0,1,0
772,1,0,1,1,1
773,0,1,1,1,0
774,1,0,1,1,0
775,0,1,1,1,0
776,1,0,1,0,1
777,1,1,0,0,1
778,1,0,0,1,0
779,0,1,0,1,0
780,0,1,1,0,1
781,1,0,1,0,1
782,0,1,0,1,0
783,1,0,0,0,1
784,0,1,0,1,0
785,0,1,1,1,1
786,1,1,1,1,1
787,0,1,0,0,1
788,1,0,1,1,1
789,0,1,0,0,1
790,1,1,1,1,0
791,0,1,1,1,0
792,1,0,0,0,1
793,1,0,1,1,1
794,0,1,1,1,0
795,1,0,1,0,1
796,0,1,0,0,1
797,1,1,0,0,1
798,1,0,1,1,1
799,1,0,1,1,0
800,0,1,1,1,1
801,0,1,0,1,0
802,1,0,0,0,1
803,0,1,0,0,1
804,0,1,0,0,1
805,1,0,1,1,1
806,0,1,0,0,1
807,0,1,0,1,0
808,0,1,0,0,1
809,0,1,0,1,1
810,0,1,1,1,0
811,1,1,1,1,0
812,1,0,1,0,1
813,1,0,1,0,1
814,0,1,1,0,1
815,0,1,0,0,1
816,1,0,1,1,0
817,1,0,1,1,1
818,0,1,1,1,0
819,1,0,1,1,0
820,0,1,0,0,1
821,1,1,1,0,1
822,1,0,1,1,0
823,0,1,0,0,1
824,0,1,0,0,1
825,0,1,1,0,1
826,1,0,1,1,0
827,0,1,1,1,0
828,1,0,1,1,1
829,0,1,1,1,1
830,0,1,0,0,1
831,0,1,0,0,1
832,0,1,0,1,1
833,0,1,0,0,1
834,0,1,0,1,1
835,1,0,1,1,1
836,1,0,1,1,0
837,1,0,1,0,1
838,1,0,1,1,0
839,0,1,1,1,1
840,1,0,0,0,1
841,0,1,1,1,1
842,1,0,1,0,1
843,1,0,0,0,1
844,1,0,1,1,1
845,1,0,1,1,1
846,1,0,1,1,1
847,1,0,1,0,1
848,0,1,0,1,1
849,0,1,0,0,1
850,0,1,0,0,1
851,0,1,0,1,0
852,1,0,1,0,1
853,0,1,1,1,1
854,1,0,1,1,1
855,1,0,1,0,1
856,1,1,0,0,1
857,1,1,1,1,0
858,0,1,1,1,1
859,0,1,0,1,1
860,0,1,1,0,1
861,1,1,1,0,1
862,1,0,1,0,1
863,1,0,1,1,0
864,0,1,0,1,0
865,0,1,0,1,0
866,0,1,1,1,1
867,0,1,0,0,1
868,1,1,0,0,1
869,1,0,1,1,0
870,1,0,1,1,0
871,1,0,1,1,0
872,0,1,1,1,0
873,1,1,0,1,1
874,1,1,0,0,1
875,0,1,1,1,0
876,0,1,1,1,1
877,1,0,1,0,1
878,1,1,0,0,1
879,0,1,0,1,0
880,0,1,0,0,1
881,0,1,0,0,1
882,0,1,1,0,1
883,0,1,0,0,1
884,1,0,0,0,1
885,1,0,1,0,1
886,1,0,1,0,1
887,0,1,1,0,1
888,0,1,1,1,1
889,1,0,1,1,0
890,1,0,1,0,1
891,1,0,1,1,0
892,1,1,0,1,0
893,1,0,0,1,0
894,0,1,1,1,1
895,0,1,1,1,1
896,0,1,0,0,1
897,0,1,1,0,1
898,1,1,0,1,0
899,0,1,0,0,1
900,0,1,0,1,0
901,0,1,0,0,1
902,1,0,1,0,1
903,1,0,1,0,1
904,0,1,1,0,1
905,0,1,1,1,0
906,1,0,0,0,1
907,1,0,1,1,1
908,1,1,0,1,0
909,1,0,1,1,0
910,1,0,1,1,0
911,0,1,0,0,1
912,0,1,0,0,1
913,0,1,1,1,1
914,1,0,0,0,1
915,0,1,1,1,1
916,0,1,0,1,1
917,1,0,1,1,0
918,0,1,0,0,1
919,1,0,0,1,1
920,0,1,0,1,0
921,0,1,0,0,1
922,0,1,0,1,0
923,0,1,1,1,0
924,1,1,0,0,1
925,0,1,0,1,0
926,0,1,0,0,1
927,0,1,1,1,0
928,1,0,1,1,0
929,1,0,1,1,1
930,0,1,0,1,1
931,1,0,1,1,0
932,1,1,1,0,1
933,1,1,1,1,0
934,1,0,1,1,0
935,0,1,0,0,1
936,1,0,1,1,0
937,0,1,1,1,1
938,1,0,1,1,1
939,0,1,0,1,0
940,0,1,0,0,1
941,1,0,1,1,0
942,1,0,1,1,0
943,1,0,1,0,1
944,0,1,1,1,0
945,1,0,1,0,1
946,0,1,0,1,0
947,0,1,0,1,0
948,0,1,0,0,1
949,1,0,1,1,1
950,0,1,0,0,1
951,1,1,0,1,0
952,1,1,1,0,1
953,1,0,1,1,0
954,1,0,0,0,1
955,1,0,1,1,0
956,0,1,0,0,1
957,0,1,0,1,0
958,0,1,0,1,0
959,0,1,1,0,1
960,0,1,0,0,1
961,1,0,1,1,0
962,1,0,1,0,1
963,1,0,1,1,1
964,1,0,1,1,0
965,0,1,1,1,1
966,0,1,0,1,0
967,1,0,1,1,0
968,1,1,0,0,1
969,1,1,1,1,1
970,1,0,0,1,1
971,1,0,1,0,1
972,1,0,0,1,0
973,1,1,0,0,1
974,0,1,1,1,0
975,0,1,1,1,0
976,0,1,0,0,1
977,0,1,1,1,0
978,0,1,1,1,0
979,1,0,1,1,1
980,1,0,1,0,1
981,1,0,1,1,1
982,0,1,0,0,1
983,1,0,1,1,0
984,0,1,1,1,1
985,0,1,0,1,0
986,0,1,1,1,1
987,0,1,1,1,0
988,0,1,1,1,0
989,0,1,1,0,1
990,0,1,0,1,0
991,1,0,0,1,0
992,1,1,0,1,1
993,0,1,1,1,0
994,0,1,1,1,0
995,0,1,0,1,0
996,0,1,0,0,1
997,0,1,0,1,0
998,0,1,0,1,0
999,0,1,0,0,1
