,3,2,1,0
190,1,1,0,0
191,1,1,0,0
192,0,0,1,1
193,0,0,1,1
194,0,0,1,1
195,1,1,0,0
196,1,1,0,0
197,0,0,1,1
198,1,1,0,0
199,0,0,1,1
200,1,1,0,0
201,1,1,0,0
202,1,1,0,0
203,1,1,0,0
204,1,1,0,0
205,1,1,0,0
206,1,1,1,0
207,1,1,0,0
208,1,1,0,0
209,0,0,1,1
210,1,1,0,0
211,1,1,0,0
212,1,0,0,0
213,1,1,0,0
214,1,1,0,0
215,1,1,0,0
216,0,0,1,1
217,0,0,1,1
218,1,1,0,0
219,1,1,0,0
220,1,1,0,0
221,1,1,1,0
222,0,0,1,1
223,1,1,0,0
224,1,1,0,0
225,0,0,1,1
226,1,1,0,0
227,1,1,0,0
228,1,1,0,0
229,1,1,0,0
230,0,1,1,1
231,0,0,1,1
232,1,1,0,0
233,1,1,0,0
234,0,0,1,1
235,1,1,0,0
236,1,1,0,0
237,1,1,0,0
238,1,1,0,0
239,1,1,0,0
240,0,1,1,1
241,1,1,0,0
242,1,1,0,0
243,1,1,1,0
244,1,1,1,0
245,1,1,0,0
246,0,0,1,1
247,1,1,0,0
248,1,1,0,0
249,1,1,0,0
250,1,1,0,0
251,1,1,0,0
252,0,0,1,1
253,0,0,1,1
254,0,0,1,1
255,1,1,0,0
256,1,1,0,0
257,1,1,0,0
258,0,0,1,1
259,1,1,0,1
260,1,1,0,0
261,1,1,0,0
262,1,1,0,0
263,1,1,0,0
264,1,1,0,0
265,0,0,1,1
266,1,1,0,0
267,1,1,0,0
268,1,1,0,0
269,1,1,0,0
270,1,0,1,1
271,1,1,0,0
272,1,1,0,0
273,1,1,0,0
274,1,1,0,0
275,1,1,0,0
276,1,1,0,0
277,0,1,1,1
278,1,1,0,0
279,1,1,0,0
280,1,1,0,0
281,1,1,0,0
282,0,0,1,1
283,1,1,0,0
284,1,1,0,0
285,0,0,1,1
286,1,1,0,0
287,1,1,0,0
288,1,1,0,0
289,0,0,1,1
290,1,1,0,0
291,1,1,0,0
292,1,1,0,0
293,1,1,0,0
294,1,1,0,0
295,1,1,0,0
296,1,1,0,0
297,0,1,1,1
298,0,0,1,1
299,1,1,0,0
300,0,0,1,1
301,0,0,1,1
302,1,1,0,0
303,1,1,0,0
304,1,0,0,1
305,1,1,0,0
306,0,1,1,1
307,0,1,1,1
308,0,0,1,1
309,1,1,0,0
310,1,1,0,0
311,1,1,0,0
312,1,1,0,0
313,1,1,0,0
314,1,1,0,0
315,1,0,0,1
316,1,1,0,0
317,1,1,0,0
318,1,1,0,0
319,1,1,0,0
320,1,1,0,0
321,0,0,1,1
322,1,1,0,0
323,1,1,0,0
324,1,1,0,0
325,1,1,0,0
326,0,0,1,1
327,1,1,0,0
328,0,0,1,1
329,0,0,1,1
330,0,0,1,1
331,1,1,0,0
332,1,1,0,0
333,0,0,1,1
334,1,1,0,0
335,1,1,0,0
336,1,1,0,0
337,1,1,0,0
338,1,1,0,0
339,1,1,0,0
340,1,0,0,0
341,0,0,1,1
342,1,1,0,0
343,1,1,0,0
344,1,1,1,1
345,1,1,0,0
346,1,1,0,0
347,1,1,0,0
348,1,1,0,0
349,1,1,0,0
350,1,1,0,0
351,0,0,1,1
352,1,1,0,0
353,1,1,0,0
354,1,1,0,0
355,0,0,1,1
356,1,1,0,0
357,1,1,0,0
358,1,1,0,0
359,0,0,1,1
360,1,1,0,0
361,1,1,0,0
362,1,1,0,0
363,1,1,0,0
364,1,1,0,0
365,0,0,1,1
366,1,1,0,0
367,1,1,0,0
368,1,1,0,0
369,1,1,0,0
370,1,1,0,0
371,1,1,0,0
372,1,1,0,0
373,0,1,1,1
374,1,1,0,0
375,1,1,0,0
376,0,0,1,1
377,1,1,0,0
378,1,1,0,0
379,1,1,0,0
380,1,1,0,0
381,1,1,0,0
382,0,1,1,1
383,1,1,0,0
384,1,1,0,0
385,0,0,1,1
386,1,1,0,0
387,1,1,0,0
388,1,1,0,1
389,1,1,0,0
390,1,1,0,0
391,1,1,0,0
392,1,1,0,0
393,1,1,0,0
394,0,1,1,1
395,1,1,0,0
396,1,1,0,0
397,1,1,1,0
398,1,1,0,0
399,1,1,0,0
400,1,1,0,0
401,1,1,0,0
402,0,0,1,1
403,1,1,0,0
404,1,1,0,0
405,1,1,0,0
406,1,1,0,0
407,1,1,0,0
408,1,1,0,0
409,1,1,0,0
410,1,1,0,0
411,1,1,0,0
412,1,1,0,0
413,1,1,0,0
414,1,1,0,0
415,1,1,0,0
416,0,0,1,1
417,1,1,0,0
418,0,0,1,1
419,1,1,0,0
420,0,0,1,1
421,1,1,0,0
422,1,0,0,1
423,0,0,1,1
424,1,1,0,0
425,1,1,0,0
426,0,0,1,1
427,1,1,0,0
428,1,1,0,0
429,1,1,0,0
430,0,0,1,1
431,1,1,0,0
432,1,1,0,0
433,1,1,0,0
434,1,1,0,0
435,1,1,0,0
436,1,1,0,0
437,1,1,0,0
438,0,1,1,1
439,1,1,0,0
440,1,1,0,0
441,1,1,0,0
442,1,1,0,0
443,1,1,0,0
444,1,1,0,0
445,1,1,0,0
446,1,1,0,0
447,1,0,0,0
448,1,1,0,0
449,1,1,0,0
450,1,1,0,0
451,1,1,0,0
452,1,1,0,0
453,1,1,0,0
454,1,1,0,0
455,1,1,0,0
456,1,1,0,0
457,1,1,0,0
458,1,1,0,0
459,1,1,0,0
460,1,1,0,0
461,1,1,0,0
462,1,1,0,0
463,1,1,0,0
464,1,1,0,0
465,1,1,0,0
466,1,1,0,0
467,1,1,0,0
468,0,0,1,1
469,1,1,0,0
470,1,1,0,0
471,1,1,0,0
472,1,1,0,0
473,1,1,0,0
474,1,1,0,0
475,1,1,0,0
476,1,1,0,0
477,1,1,0,0
478,1,1,0,0
479,1,1,0,0
480,1,1,0,0
481,1,1,0,0
482,1,1,0,0
483,1,1,0,0
484,1,1,0,0
485,0,0,1,1
486,1,1,0,0
487,1,1,0,0
488,1,1,0,0
489,1,1,0,0
490,1,1,0,0
491,1,1,0,0
492,0,0,1,1
493,1,1,0,0
494,1,1,0,0
495,0,0,1,1
496,1,1,0,0
497,0,0,1,1
498,1,1,0,0
499,0,0,1,1
500,0,0,1,1
501,1,1,0,0
502,1,1,0,0
503,1,1,0,0
504,1,1,0,0
505,1,1,0,0
506,0,1,1,0
507,1,1,0,0
508,1,1,0,0
509,1,1,0,0
510,1,1,0,0
511,1,1,0,0
512,1,1,0,0
513,1,1,0,0
514,1,1,0,0
515,1,1,0,0
516,1,1,0,0
517,1,1,0,0
518,1,1,0,0
519,1,1,0,0
520,1,1,0,0
521,1,1,0,0
522,1,1,0,0
523,1,1,0,0
524,1,1,0,0
525,1,1,0,0
526,1,1,0,0
527,0,0,1,1
528,1,1,0,0
529,1,1,0,0
530,1,1,0,0
531,1,1,0,0
532,1,1,0,0
533,1,1,0,0
534,1,1,0,0
535,1,1,0,0
536,1,1,1,0
537,1,1,0,0
538,1,1,0,0
539,1,1,0,0
540,0,1,1,1
541,1,1,0,0
542,1,1,0,0
543,1,1,0,0
544,0,0,1,1
545,1,1,0,0
546,1,1,0,0
547,1,1,0,0
548,1,1,0,0
549,1,1,0,0
550,1,1,0,0
551,1,1,0,0
552,1,0,0,1
553,1,1,1,0
554,1,1,0,0
555,1,1,0,0
556,1,1,0,0
557,1,1,0,0
558,1,1,0,0
559,0,1,1,1
560,1,1,0,0
561,0,0,1,1
562,1,1,0,0
563,1,1,0,0
564,1,1,0,0
565,0,1,1,1
566,1,1,0,0
567,1,1,0,0
568,0,1,1,1
569,1,1,0,0
570,0,0,1,1
571,0,0,1,1
572,1,1,0,0
573,0,0,1,1
574,0,0,0,1
575,1,1,0,0
576,1,1,0,0
577,0,1,1,1
578,0,0,1,1
579,0,0,1,1
580,0,0,1,1
581,0,1,1,1
582,1,1,0,0
583,0,0,1,1
584,1,1,0,0
585,1,1,1,0
586,1,1,0,0
587,1,1,0,0
588,1,1,0,0
589,1,1,0,0
590,1,1,0,0
591,1,1,0,0
592,0,0,1,1
593,0,1,1,1
594,1,1,0,0
595,1,1,0,0
596,1,1,1,0
597,1,1,0,0
598,0,0,1,1
599,1,1,0,0
600,0,0,1,1
601,0,0,1,1
602,1,1,0,0
603,1,1,0,0
604,1,1,0,0
605,1,1,0,0
606,1,1,0,0
607,1,1,0,0
608,0,1,1,1
609,1,1,0,0
610,1,1,0,0
611,1,1,0,0
612,0,0,1,1
613,1,1,0,0
614,1,1,0,0
615,1,1,0,0
616,1,1,0,0
617,1,1,0,0
618,1,1,0,0
619,1,1,0,0
620,1,1,0,0
621,1,1,0,0
622,0,0,1,1
623,1,1,0,0
624,1,1,0,0
625,0,0,1,1
626,1,1,0,0
627,0,1,1,1
628,0,0,1,1
629,0,0,1,1
630,0,0,1,1
631,1,1,0,0
632,1,1,0,0
633,0,0,1,1
634,1,1,0,0
635,1,1,1,0
636,1,1,0,0
637,1,1,0,0
638,0,1,1,1
639,1,1,0,0
640,1,1,0,0
641,0,0,1,1
642,1,1,0,0
643,1,1,0,0
644,1,1,0,0
645,1,0,0,0
646,1,1,0,0
647,0,1,1,1
648,1,1,0,0
649,1,1,0,0
650,1,1,0,0
651,1,1,0,0
652,1,1,0,0
653,1,1,0,0
654,1,1,0,0
655,1,1,0,0
656,1,0,0,1
657,1,1,0,0
658,1,1,0,0
659,1,1,0,0
660,0,1,1,1
661,1,1,0,0
662,1,1,1,1
663,1,1,0,0
664,1,1,0,0
665,1,1,0,0
666,1,1,0,0
667,1,1,0,0
668,1,1,0,0
669,1,1,0,0
670,1,1,0,0
671,0,0,1,1
672,1,1,0,0
673,0,0,1,1
674,1,1,0,0
675,1,1,0,0
676,0,0,1,1
677,1,1,0,0
678,1,1,0,0
679,1,1,0,0
680,1,1,0,0
681,1,1,0,0
682,1,1,0,0
683,1,1,0,0
684,0,1,1,1
685,1,1,0,0
686,1,1,0,0
687,1,1,0,0
688,0,1,1,1
689,1,1,0,0
690,0,0,1,1
691,1,1,0,0
692,1,1,0,0
693,1,1,0,0
694,1,1,0,0
695,0,1,1,1
696,1,1,0,0
697,1,1,0,0
698,1,1,0,0
699,1,1,0,0
700,1,1,0,0
701,1,0,1,1
702,0,0,1,1
703,1,1,0,0
704,1,1,0,0
705,1,1,0,0
706,1,1,0,0
707,1,1,0,0
708,1,1,0,0
709,1,1,0,0
710,1,1,0,0
711,1,1,0,0
712,0,0,1,1
713,1,1,0,0
714,1,1,0,0
715,0,0,1,1
716,1,1,0,0
717,1,1,0,0
718,1,1,0,0
719,1,1,0,0
720,1,1,0,1
721,1,1,0,0
722,1,1,0,0
723,1,1,0,0
724,1,1,0,0
725,0,0,1,1
726,1,1,0,0
727,1,1,0,0
728,1,1,0,0
729,0,0,1,1
730,1,1,0,0
731,1,1,0,0
732,1,1,0,0
733,1,1,0,0
734,1,1,0,0
735,0,0,1,1
736,0,0,1,1
737,1,1,0,0
738,1,1,0,0
739,1,1,0,0
740,1,1,0,0
741,1,1,0,0
742,1,1,0,0
743,1,1,0,0
744,1,1,0,0
745,1,1,0,0
746,0,1,0,1
747,1,1,0,0
748,1,1,0,0
749,1,1,0,0
750,0,0,1,1
751,0,0,1,1
752,1,1,0,0
753,1,1,0,0
754,1,1,0,0
755,1,1,0,0
756,1,1,0,0
757,1,1,0,0
758,1,1,0,0
759,1,1,0,0
760,0,0,1,1
761,1,1,0,0
762,1,1,0,0
763,1,1,0,0
764,1,1,0,0
765,1,1,0,0
766,1,1,0,0
767,0,0,1,1
768,1,1,0,0
769,1,1,0,0
770,1,1,0,0
771,1,1,0,0
772,0,1,1,1
773,1,1,0,0
774,1,1,0,0
775,1,1,0,0
776,1,1,0,0
777,1,1,0,0
778,1,1,0,0
779,1,1,0,0
780,1,1,0,0
781,1,1,0,0
782,1,1,0,0
783,1,1,0,0
784,1,1,0,0
785,1,1,0,0
786,1,1,0,0
787,0,0,1,1
788,1,1,0,0
789,0,1,1,1
790,1,1,0,0
791,0,1,1,0
792,1,1,0,0
793,1,1,0,0
794,1,1,0,0
795,1,1,0,0
796,1,1,0,0
797,1,1,0,0
798,1,0,1,1
799,1,1,0,0
800,0,0,1,1
801,1,1,0,0
802,0,1,1,1
803,0,0,1,1
804,0,0,1,1
805,0,0,1,1
806,1,1,0,0
807,1,1,0,0
808,0,0,1,1
809,1,1,0,0
810,1,1,0,0
811,1,1,0,0
812,0,0,1,1
813,0,0,1,1
814,1,1,1,0
815,0,0,1,1
816,1,1,0,0
817,1,1,0,0
818,1,1,0,0
819,1,1,0,0
820,1,1,1,0
821,1,1,0,0
822,1,1,0,0
823,1,1,0,0
824,1,1,0,0
825,1,1,0,0
826,1,1,0,0
827,0,0,1,1
828,1,1,0,0
829,1,1,0,0
830,1,1,0,0
831,1,1,0,0
832,1,1,0,0
833,1,1,0,0
834,1,1,0,0
835,1,1,0,0
836,0,1,1,1
837,1,1,0,0
838,1,1,0,0
839,1,1,0,0
840,1,1,0,0
841,1,1,0,0
842,1,1,0,0
843,0,1,1,1
844,1,1,0,0
845,0,0,1,1
846,1,1,0,0
847,1,1,0,0
848,1,1,0,0
849,1,1,0,0
850,0,1,1,1
851,1,1,0,0
852,1,1,0,0
853,1,1,0,0
854,1,1,0,0
855,1,1,0,0
856,0,1,1,1
857,1,1,0,0
858,1,0,0,0
859,0,0,1,1
860,1,1,0,0
861,1,1,0,0
862,1,1,0,0
863,1,1,0,0
864,1,1,0,0
865,1,1,0,0
866,1,1,0,0
867,1,1,0,0
868,1,1,0,0
869,1,1,0,0
870,1,1,0,0
871,0,1,1,1
872,1,1,0,0
873,1,1,0,0
874,1,1,0,0
875,1,1,0,0
876,1,1,0,0
877,1,1,0,0
878,1,1,0,0
879,1,1,0,0
880,0,0,1,1
881,1,1,0,0
882,1,1,0,0
883,1,1,0,0
884,1,1,0,0
885,1,1,0,0
886,0,1,1,1
887,1,1,0,0
888,1,1,0,0
889,1,1,0,0
890,1,1,0,0
891,0,0,1,1
892,0,0,1,1
893,1,1,0,0
894,1,1,0,0
895,0,0,1,1
896,1,1,0,0
897,1,1,0,0
898,1,1,0,0
899,1,1,0,0
900,0,0,1,1
901,1,1,0,0
902,0,1,1,1
903,1,1,0,0
904,0,0,1,1
905,1,1,0,0
906,1,1,0,0
907,0,1,1,1
908,1,1,0,0
909,1,1,0,0
910,1,1,0,0
911,1,1,0,0
912,1,1,0,0
913,0,0,1,1
914,0,0,1,1
915,1,1,0,0
916,1,1,0,0
917,0,0,1,1
918,1,1,0,0
919,1,1,0,0
920,1,1,0,0
921,1,1,0,0
922,1,1,0,0
923,1,1,0,0
924,1,1,0,0
925,0,1,1,1
926,1,1,0,0
927,1,1,0,0
928,1,1,0,0
929,1,1,0,0
930,0,0,1,1
931,0,1,1,1
932,1,1,0,0
933,0,1,1,1
934,1,1,0,0
935,1,1,0,0
936,1,1,0,0
937,1,0,0,1
938,0,0,1,1
939,1,1,0,0
940,1,1,0,0
941,1,1,0,0
942,1,1,1,0
943,0,0,1,1
944,0,1,1,1
945,1,0,0,1
946,1,1,0,0
947,1,1,0,0
948,1,1,0,0
949,1,1,0,0
950,1,1,0,0
951,1,1,0,0
952,1,1,0,0
953,1,1,0,0
954,0,0,1,1
955,1,1,0,0
956,1,1,0,0
957,1,1,0,0
958,1,1,0,0
959,1,1,0,0
960,1,1,0,0
961,1,1,0,0
962,0,0,1,1
963,1,1,0,0
964,1,1,0,0
965,1,1,0,0
966,1,1,0,0
967,0,1,1,1
968,0,0,1,1
969,0,1,1,1
970,1,1,0,0
971,0,0,1,1
972,1,1,0,0
973,1,1,0,0
974,1,1,0,0
975,1,1,0,0
976,1,1,0,0
977,1,1,0,0
978,1,1,0,0
979,1,1,0,0
980,1,1,0,0
981,1,1,0,0
982,1,1,0,0
983,1,0,0,0
984,1,1,0,0
985,1,1,0,0
986,1,1,0,0
987,1,1,0,0
988,0,0,1,1
989,0,0,1,1
990,0,0,1,1
991,1,1,0,0
992,1,1,0,0
993,1,1,0,0
994,1,1,0,0
995,0,0,1,1
996,1,1,0,0
997,1,1,0,0
998,1,0,0,0
999,1,1,0,0
