,5,4,3,2,1,0
127,1,1,0,0,0,0
128,1,1,1,1,0,0
129,1,1,0,1,0,1
130,0,0,0,1,1,1
131,0,0,0,0,0,1
132,1,1,1,0,0,1
133,0,1,0,0,1,0
134,0,0,1,1,0,0
135,0,0,1,0,0,0
136,1,1,0,0,0,0
137,1,1,1,1,0,0
138,1,1,0,1,0,1
139,1,1,0,1,0,0
140,1,1,0,1,0,0
141,0,0,1,1,0,0
142,0,0,1,1,0,0
143,0,0,0,0,0,0
144,1,1,1,1,0,0
145,1,1,0,1,0,1
146,1,1,0,1,0,1
147,0,0,0,0,0,0
148,0,0,1,1,0,0
149,1,1,1,1,0,0
150,1,1,0,0,0,0
151,1,1,1,0,0,1
152,1,1,1,1,0,0
153,1,1,0,1,0,1
154,1,1,0,0,0,0
155,1,1,1,1,1,0
156,1,1,1,1,0,0
157,1,1,0,0,0,0
158,1,1,1,1,0,0
159,1,1,1,0,0,0
160,1,1,0,1,0,1
161,0,0,0,0,0,0
162,0,0,0,1,0,0
163,1,1,1,0,0,1
164,0,0,0,1,0,0
165,0,0,1,1,0,0
166,1,1,1,1,0,0
167,1,1,0,0,0,0
168,0,0,1,0,0,1
169,1,1,0,0,0,0
170,1,1,1,0,1,1
171,1,1,1,0,0,0
172,0,0,1,1,0,0
173,1,1,1,1,0,0
174,1,1,1,1,1,0
175,0,0,0,1,0,0
176,1,1,1,1,1,0
177,1,1,0,1,0,0
178,1,1,1,0,0,0
179,1,1,0,1,0,1
180,1,1,1,1,0,0
181,1,1,1,1,1,0
182,1,1,1,1,0,0
183,1,1,1,1,0,0
184,0,0,0,0,0,0
185,1,1,0,0,0,0
186,0,0,1,1,0,0
187,0,1,0,1,0,0
188,0,0,0,1,0,1
189,1,1,0,1,0,0
190,1,1,0,0,0,0
191,1,1,0,1,0,0
192,1,1,1,1,0,0
193,1,1,1,1,0,0
194,1,1,1,1,0,0
195,1,1,0,1,1,1
196,0,0,1,0,0,0
197,1,1,0,0,0,0
198,1,1,0,1,0,0
199,0,0,0,0,0,0
200,0,1,1,1,0,0
201,1,1,0,0,0,0
202,0,0,0,1,0,0
203,0,0,0,0,0,0
204,1,1,1,1,0,0
205,1,1,1,0,0,0
206,1,1,1,1,0,0
207,0,0,1,1,1,0
208,1,1,1,0,0,1
209,1,1,1,0,0,0
210,1,1,1,0,0,0
211,1,0,0,1,1,1
212,1,1,1,0,0,1
213,1,1,0,0,0,0
214,1,1,0,1,1,1
215,0,0,0,1,0,1
216,0,0,1,1,0,0
217,1,1,0,0,0,0
218,1,1,1,1,0,0
219,1,1,1,0,0,1
220,0,0,1,1,1,0
221,1,1,1,0,0,0
222,1,1,1,1,0,0
223,0,0,0,0,0,0
224,0,0,0,0,1,0
225,1,1,0,1,0,0
226,0,0,0,0,0,0
227,0,0,1,1,0,0
228,0,0,0,0,0,0
229,0,0,1,1,1,0
230,1,1,0,1,0,1
231,0,0,0,1,0,1
232,1,1,1,1,0,0
233,0,0,0,0,0,0
234,1,0,0,0,0,0
235,0,0,0,0,0,0
236,0,0,0,0,0,0
237,0,0,1,1,0,0
238,0,0,0,0,0,0
239,1,1,1,1,0,1
240,0,0,1,1,0,0
241,0,0,1,1,0,0
242,1,1,1,1,0,1
243,1,1,0,1,1,0
244,1,1,1,1,1,0
245,1,1,0,0,0,1
246,1,1,0,0,0,0
247,0,0,1,0,0,0
248,0,0,0,1,0,1
249,1,1,1,1,0,0
250,1,1,1,1,0,1
251,0,0,0,0,0,0
252,1,1,1,1,0,0
253,1,1,0,1,0,0
254,0,0,0,0,0,0
255,1,1,0,0,0,0
256,1,1,0,1,1,0
257,0,0,1,1,0,0
258,0,0,0,1,0,1
259,0,0,1,0,0,1
260,1,0,1,1,0,0
261,0,0,1,1,0,0
262,1,1,1,1,0,0
263,1,1,0,1,0,1
264,0,1,1,1,0,0
265,1,1,0,0,0,0
266,0,0,1,1,0,0
267,1,1,0,0,0,0
268,1,1,1,0,0,1
269,1,1,0,0,0,0
270,1,1,1,1,0,0
271,1,1,0,1,0,1
272,1,1,1,0,0,1
273,0,0,0,0,0,0
274,0,0,1,1,0,0
275,1,1,1,1,1,0
276,0,0,0,1,0,1
277,1,1,1,1,0,0
278,1,1,0,0,0,0
279,1,1,0,0,0,0
280,1,0,1,1,0,0
281,1,1,0,0,0,0
282,0,0,1,1,0,0
283,0,0,1,1,1,1
284,0,0,0,0,0,0
285,1,1,0,1,0,1
286,0,0,0,1,0,1
287,0,0,0,0,0,0
288,1,1,0,1,0,0
289,0,0,0,0,0,0
290,1,1,0,0,0,0
291,0,0,0,1,0,0
292,0,0,0,1,0,0
293,1,1,1,0,0,0
294,1,1,1,0,0,1
295,1,1,1,1,0,0
296,1,1,0,1,0,0
297,1,1,0,1,0,0
298,0,0,0,1,0,0
299,1,1,0,1,0,1
300,1,1,1,1,0,0
301,1,1,1,1,0,0
302,0,0,0,0,0,0
303,1,1,0,0,0,1
304,1,1,1,1,0,0
305,0,0,0,0,0,0
306,1,1,1,1,0,0
307,1,1,0,0,0,0
308,1,1,0,1,0,1
309,1,1,0,1,0,0
310,1,1,0,1,0,1
311,1,1,0,1,0,1
312,1,1,0,1,0,1
313,0,0,0,1,0,0
314,0,0,1,1,0,0
315,1,1,0,0,0,0
316,1,1,0,1,0,0
317,0,0,1,0,0,1
318,1,1,0,0,0,0
319,1,1,0,0,1,0
320,0,0,1,1,0,1
321,1,1,0,0,0,0
322,0,0,0,0,0,0
323,0,0,0,0,0,0
324,1,1,1,0,0,0
325,1,1,1,1,0,1
326,1,1,0,0,1,0
327,0,0,0,0,0,0
328,1,1,1,1,0,0
329,0,0,1,1,0,0
330,1,1,0,1,0,0
331,1,1,1,1,0,0
332,1,1,1,1,0,0
333,1,1,1,1,0,0
334,1,1,1,1,0,1
335,0,0,0,0,0,0
336,1,1,0,0,0,0
337,1,1,0,0,1,0
338,1,1,0,0,0,1
339,1,1,1,1,0,0
340,0,0,0,0,0,0
341,1,1,1,1,0,0
342,1,0,0,0,1,0
343,1,1,1,1,0,1
344,1,1,1,1,0,0
345,0,0,0,0,0,0
346,1,1,0,0,0,0
347,1,1,1,0,0,0
348,1,1,0,0,0,0
349,1,1,1,1,1,0
350,0,0,0,0,0,0
351,1,1,0,0,0,0
352,1,1,1,1,0,0
353,0,0,1,0,0,1
354,1,1,1,1,0,0
355,0,0,1,0,0,1
356,1,1,0,0,0,0
357,1,1,1,1,1,0
358,1,1,1,1,0,0
359,0,0,1,1,0,0
360,1,1,1,1,0,0
361,1,0,1,1,0,0
362,0,0,1,0,0,0
363,1,1,1,1,0,0
364,0,0,1,1,0,0
365,1,1,1,1,0,0
366,1,1,0,1,1,1
367,0,0,0,0,0,0
368,0,0,1,0,0,0
369,1,1,1,1,0,0
370,1,1,0,0,1,0
371,1,1,0,1,0,1
372,0,1,1,1,0,0
373,1,1,0,0,0,0
374,1,1,1,0,1,1
375,0,0,1,1,1,0
376,0,0,0,0,0,0
377,1,1,0,0,0,0
378,0,0,0,0,0,0
379,1,1,1,1,0,0
380,1,1,1,1,1,0
381,1,1,0,0,0,0
382,1,1,0,1,0,0
383,1,1,0,1,0,0
384,0,0,0,1,0,1
385,1,1,1,1,0,0
386,1,1,0,0,0,0
387,1,1,0,1,1,1
388,1,1,1,1,1,0
389,1,1,1,1,0,0
390,0,0,0,0,0,0
391,0,0,0,0,0,0
392,0,0,1,0,0,0
393,1,1,0,1,0,1
394,1,1,1,0,0,0
395,1,1,0,0,0,0
396,0,0,1,1,0,0
397,0,0,1,1,0,0
398,1,1,1,1,0,0
399,1,1,1,1,0,0
400,0,0,1,1,0,0
401,1,1,1,1,0,0
402,1,1,1,1,0,0
403,1,1,0,1,0,1
404,1,1,1,1,0,0
405,1,1,1,1,0,0
406,0,1,1,1,0,0
407,0,0,1,0,1,1
408,0,0,0,0,0,0
409,0,0,0,1,0,1
410,0,0,0,1,0,0
411,1,1,1,0,0,0
412,0,0,1,0,0,1
413,1,1,1,0,0,0
414,1,1,1,1,0,0
415,1,1,0,1,0,0
416,0,0,1,1,0,0
417,0,0,1,0,0,0
418,1,1,1,0,1,0
419,1,1,1,1,0,0
420,1,1,1,1,0,0
421,1,1,1,1,0,0
422,0,0,1,1,0,0
423,1,1,1,1,0,0
424,1,1,0,0,0,0
425,1,1,0,0,0,0
426,1,1,1,0,0,1
427,0,0,1,0,0,1
428,1,1,0,0,0,0
429,1,1,0,0,0,0
430,1,1,1,1,1,0
431,1,1,1,1,0,0
432,1,1,0,1,0,1
433,1,1,0,1,0,0
434,1,1,1,0,0,0
435,1,1,0,0,0,0
436,0,1,0,0,0,0
437,1,1,0,0,1,0
438,0,0,0,0,0,0
439,1,1,0,0,0,0
440,1,1,1,1,0,0
441,1,1,1,0,1,1
442,0,0,1,1,0,0
443,0,1,1,0,0,1
444,0,0,1,1,0,0
445,1,1,1,1,0,0
446,1,1,1,1,0,0
447,1,1,0,1,0,0
448,1,1,1,1,0,0
449,1,1,0,0,0,0
450,1,1,0,1,0,1
451,0,0,1,0,1,1
452,1,1,0,0,0,0
453,0,0,1,1,0,0
454,1,1,0,0,0,0
455,1,1,1,0,0,0
456,1,1,0,1,0,0
457,1,1,0,1,0,0
458,0,0,0,1,0,0
459,1,1,0,0,0,0
460,1,1,1,1,0,0
461,0,0,0,1,0,0
462,1,1,1,1,0,0
463,0,0,0,0,0,0
464,1,1,0,0,0,0
465,1,1,1,1,0,0
466,1,1,1,1,0,0
467,1,1,1,1,0,0
468,1,1,0,0,0,0
469,0,0,0,1,0,1
470,1,1,0,0,0,0
471,0,0,0,1,0,0
472,0,0,0,0,0,0
473,0,0,1,1,0,0
474,1,1,0,1,0,0
475,0,0,1,0,0,1
476,1,1,1,1,0,0
477,1,1,1,1,0,0
478,0,0,0,1,0,1
479,1,1,1,0,0,0
480,1,1,1,0,0,1
481,1,1,0,0,0,0
482,1,1,1,1,0,0
483,1,1,0,0,0,0
484,1,1,1,0,0,1
485,0,0,1,0,0,0
486,1,1,0,0,0,0
487,1,1,1,1,0,0
488,1,1,1,0,0,1
489,1,1,1,0,0,1
490,0,0,1,1,0,0
491,0,0,0,0,0,0
492,1,1,0,1,0,0
493,1,1,1,1,0,0
494,0,0,0,1,0,0
495,1,1,1,1,0,0
496,1,1,0,1,0,0
497,0,0,0,1,0,1
498,1,1,1,0,0,0
499,1,1,1,0,0,0
500,1,1,0,1,0,0
501,0,0,0,0,0,0
502,1,1,1,0,1,1
503,1,1,1,1,0,0
504,1,0,1,1,0,0
505,1,1,0,0,0,0
506,0,0,1,1,1,0
507,1,0,0,0,0,0
508,1,0,1,1,0,0
509,0,0,0,1,0,0
510,1,0,1,1,0,0
511,1,1,1,1,0,0
512,1,1,0,1,0,0
513,0,1,1,1,0,0
514,1,1,0,0,0,0
515,1,1,1,1,0,0
516,0,0,1,1,0,0
517,1,1,0,0,0,0
518,1,1,1,1,0,0
519,1,1,1,0,0,1
520,0,0,0,1,0,0
521,1,1,1,1,0,0
522,0,0,0,0,0,0
523,1,1,0,0,0,0
524,1,1,0,0,0,0
525,0,0,0,0,0,0
526,1,1,0,1,1,1
527,0,0,1,1,0,0
528,0,0,1,0,0,0
529,1,1,1,1,0,0
530,1,1,0,0,1,0
531,1,1,0,0,0,0
532,0,0,0,0,0,0
533,1,1,0,0,0,0
534,1,1,0,0,0,0
535,0,1,0,1,0,1
536,1,0,0,0,1,0
537,1,1,1,1,1,0
538,1,1,1,1,0,0
539,1,1,1,1,0,0
540,0,0,0,0,0,0
541,1,1,1,0,0,1
542,0,0,0,0,0,0
543,1,1,0,1,0,0
544,0,0,1,0,0,1
545,1,1,0,1,0,1
546,0,0,0,1,0,1
547,0,0,1,1,0,0
548,0,0,1,1,0,0
549,0,0,1,0,0,1
550,1,1,0,1,0,1
551,1,1,1,1,0,0
552,1,1,1,0,0,1
553,1,1,1,0,0,1
554,1,1,1,1,1,0
555,1,1,1,1,0,0
556,1,1,0,0,1,0
557,1,1,1,1,0,0
558,1,1,1,1,0,0
559,0,0,1,1,0,0
560,0,1,1,0,0,1
561,1,1,1,1,0,0
562,1,1,0,1,0,1
563,1,1,0,0,1,0
564,1,1,1,1,0,0
565,0,0,0,0,0,1
566,1,1,0,0,0,0
567,0,0,1,0,1,1
568,1,1,0,0,0,0
569,1,1,0,0,0,1
570,1,1,0,1,0,0
571,1,1,1,1,0,0
572,0,1,0,1,0,1
573,0,0,1,0,0,0
574,1,1,0,0,0,0
575,1,1,1,1,0,0
576,1,1,1,1,0,0
577,1,1,1,0,0,1
578,0,1,0,1,0,0
579,0,0,1,1,0,0
580,0,0,0,1,0,1
581,0,0,0,0,0,0
582,1,1,1,1,0,0
583,0,0,0,0,0,0
584,1,1,1,0,0,0
585,1,1,0,0,0,1
586,1,1,0,1,0,1
587,1,1,0,0,0,0
588,1,1,0,0,0,0
589,1,1,0,1,0,1
590,1,1,1,1,1,0
591,1,1,0,1,0,1
592,0,0,0,0,0,0
593,0,0,0,0,0,0
594,1,1,1,0,0,1
595,1,1,0,0,0,0
596,0,1,1,1,0,0
597,0,0,1,1,0,0
598,1,1,0,1,0,0
599,0,0,1,1,0,0
600,1,1,0,1,0,0
601,1,1,1,1,0,0
602,0,0,1,1,0,0
603,1,1,0,1,0,1
604,0,0,0,0,0,0
605,1,1,1,1,0,0
606,1,1,1,1,0,0
607,0,1,0,0,0,0
608,0,0,1,0,1,1
609,0,0,0,1,0,1
610,0,0,1,1,0,0
611,0,0,0,1,0,1
612,1,1,0,0,0,0
613,0,0,1,1,0,0
614,1,1,1,1,0,0
615,0,0,1,0,0,0
616,0,0,1,1,0,0
617,0,0,0,0,0,0
618,0,0,0,1,0,1
619,1,1,0,0,0,0
620,1,1,0,1,0,0
621,1,1,1,0,0,1
622,0,0,1,0,0,1
623,0,0,0,1,1,0
624,1,1,1,1,0,0
625,1,1,0,0,1,0
626,1,1,0,1,0,0
627,0,0,1,1,0,0
628,1,1,1,1,0,0
629,1,1,1,0,1,1
630,1,1,1,1,0,0
631,0,0,0,1,0,1
632,0,0,1,0,0,1
633,0,0,0,0,0,0
634,0,0,0,0,0,0
635,1,1,0,0,0,0
636,0,0,0,1,0,1
637,1,1,1,1,0,0
638,1,1,1,1,0,0
639,1,1,0,1,0,1
640,1,1,1,1,0,0
641,1,1,0,1,0,0
642,1,1,1,1,0,0
643,0,0,0,1,0,0
644,0,0,1,1,0,0
645,0,0,1,1,0,0
646,1,1,0,1,0,0
647,1,1,1,1,0,0
648,1,1,1,0,1,1
649,1,1,0,0,1,1
650,0,0,0,1,0,1
651,1,1,0,1,0,0
652,1,1,1,1,0,0
653,1,1,1,0,0,1
654,1,1,1,1,0,0
655,1,1,1,1,0,0
656,1,1,0,0,1,0
657,1,1,0,0,0,0
658,1,1,1,1,0,0
659,0,0,0,0,0,0
660,1,1,1,1,0,0
661,1,1,0,0,0,0
662,1,1,0,0,0,0
663,0,0,0,1,0,0
664,1,1,0,1,0,0
665,0,0,0,0,0,1
666,0,0,0,0,0,0
667,1,1,0,0,0,0
668,0,0,1,1,0,0
669,1,1,0,0,0,0
670,0,0,0,1,0,1
671,0,0,1,1,0,0
672,1,1,1,1,0,0
673,1,0,1,0,1,0
674,1,1,0,1,0,0
675,0,0,1,1,0,0
676,0,0,1,0,0,1
677,1,1,0,1,0,1
678,1,1,1,1,0,0
679,1,1,0,1,0,0
680,1,1,0,1,0,0
681,1,1,0,1,0,0
682,1,1,0,1,0,1
683,1,1,0,1,0,1
684,0,0,0,0,0,0
685,1,1,0,0,0,0
686,1,1,0,1,0,0
687,1,1,0,0,1,0
688,0,0,1,0,0,1
689,0,0,0,0,0,0
690,1,1,0,1,0,1
691,0,0,0,0,0,1
692,1,1,0,0,0,0
693,1,1,1,0,1,1
694,0,0,0,1,0,0
695,1,1,1,1,0,0
696,1,1,1,1,0,0
697,0,0,1,1,0,0
698,0,0,0,0,0,0
699,1,1,1,1,1,0
700,1,1,1,0,0,1
701,0,0,0,0,0,0
702,1,1,0,1,0,1
703,1,0,1,1,0,0
704,1,1,0,1,0,1
705,0,0,1,1,0,0
706,1,1,1,1,0,0
707,0,1,0,1,0,1
708,1,1,1,1,0,0
709,0,0,1,1,1,0
710,0,0,0,0,0,0
711,0,0,0,0,0,0
712,1,1,0,0,0,0
713,1,1,1,1,0,0
714,0,0,0,0,0,0
715,0,0,1,1,0,0
716,0,0,1,0,0,1
717,0,0,0,0,0,0
718,1,1,0,0,0,0
719,0,0,0,0,0,0
720,0,0,1,1,0,0
721,0,0,0,0,0,0
722,0,0,0,0,0,0
723,0,0,0,1,1,0
724,1,1,1,1,0,0
725,0,0,0,0,0,0
726,0,0,1,1,0,0
727,1,1,0,0,0,0
728,1,1,1,0,0,1
729,1,1,0,0,0,0
730,0,0,0,1,1,1
731,1,1,1,1,0,1
732,1,1,0,1,0,0
733,1,1,0,1,0,1
734,1,1,1,1,0,1
735,0,1,1,1,0,0
736,1,1,1,0,0,1
737,0,0,0,1,0,1
738,1,1,0,1,0,1
739,0,0,0,0,0,1
740,0,0,1,0,0,0
741,1,1,1,0,0,0
742,1,1,0,1,0,1
743,1,1,1,1,0,0
744,1,1,1,1,0,0
745,1,1,1,1,0,0
746,0,0,0,0,0,0
747,0,0,1,0,0,0
748,0,0,0,0,0,0
749,1,1,0,0,0,0
750,0,0,1,1,0,0
751,1,1,1,1,1,0
752,1,1,0,0,0,0
753,1,1,1,0,0,1
754,1,1,1,1,0,0
755,1,0,0,0,0,0
756,0,1,1,1,0,0
757,0,0,0,0,0,0
758,1,1,0,1,0,0
759,1,1,1,0,0,0
760,1,1,1,0,0,0
761,1,1,1,1,0,0
762,1,1,0,0,0,0
763,1,1,1,1,0,0
764,1,1,0,1,1,1
765,1,1,1,1,0,0
766,0,0,0,0,1,0
767,0,0,0,0,0,0
768,0,1,0,1,0,0
769,1,1,0,0,0,0
770,0,0,0,1,0,0
771,1,1,0,1,0,0
772,1,1,0,1,0,0
773,1,1,0,0,0,0
774,0,0,1,1,0,0
775,0,0,0,1,0,0
776,1,0,1,0,0,1
777,1,1,1,0,0,0
778,1,1,0,1,0,0
779,0,0,1,1,0,0
780,1,1,0,0,0,0
781,1,1,0,0,0,0
782,1,1,0,1,0,0
783,0,0,1,1,0,0
784,1,1,0,1,0,1
785,1,1,0,1,0,1
786,1,1,0,1,0,0
787,1,1,0,0,0,0
788,0,0,1,1,0,0
789,1,1,0,0,0,1
790,0,0,1,1,0,0
791,1,1,0,0,0,0
792,1,0,0,1,0,1
793,1,1,0,1,0,0
794,1,1,1,1,0,0
795,0,0,0,1,0,0
796,1,1,1,0,0,1
797,0,0,1,1,0,0
798,0,1,1,1,1,0
799,1,1,0,1,0,0
800,1,1,1,1,0,0
801,1,1,0,0,0,0
802,0,0,0,0,0,0
803,0,0,0,0,0,0
804,0,0,0,0,0,0
805,0,0,0,0,0,0
806,0,0,0,0,0,0
807,1,1,1,1,0,0
808,1,1,0,1,1,0
809,0,0,0,1,0,1
810,1,1,1,1,0,0
811,1,1,0,1,0,0
812,1,1,0,1,0,0
813,0,0,0,0,0,0
814,0,0,0,1,0,0
815,1,1,1,1,1,0
816,0,0,1,0,0,1
817,1,1,1,0,0,1
818,1,1,1,1,0,0
819,1,1,1,0,0,1
820,1,1,1,1,0,1
821,0,0,0,0,1,0
822,1,1,1,0,0,1
823,0,0,0,1,0,0
824,1,1,0,0,0,0
825,1,1,0,0,0,0
826,1,0,1,0,0,1
827,1,1,1,1,0,1
828,1,1,1,1,0,0
829,0,0,1,1,0,0
830,1,1,1,1,0,0
831,0,0,0,1,0,0
832,1,1,0,0,0,0
833,0,0,1,1,0,0
834,1,1,0,0,0,0
835,1,1,0,1,0,0
836,1,1,1,1,0,0
837,1,1,0,1,0,0
838,0,0,1,1,0,0
839,1,1,1,1,0,0
840,1,1,1,1,0,0
841,0,0,1,1,0,0
842,0,0,1,0,1,1
843,0,0,1,1,0,0
844,1,1,1,1,0,0
845,1,1,1,1,0,0
846,1,1,1,1,0,0
847,1,1,1,1,0,0
848,1,1,1,0,0,1
849,1,1,1,1,0,0
850,1,1,0,0,0,0
851,1,1,1,1,0,0
852,1,1,0,0,0,0
853,1,1,0,0,0,0
854,1,1,0,1,0,1
855,0,0,1,1,0,0
856,1,1,1,1,0,0
857,1,1,1,1,0,0
858,1,1,0,1,1,0
859,0,0,1,1,0,0
860,1,1,0,0,0,1
861,1,1,1,1,0,0
862,0,0,0,0,0,0
863,0,0,1,1,0,0
864,1,1,0,1,0,1
865,1,1,0,0,0,0
866,1,1,0,1,0,1
867,1,1,0,0,0,0
868,0,0,1,0,0,1
869,1,1,1,0,0,1
870,1,1,0,1,0,0
871,0,0,1,1,0,0
872,1,1,0,1,0,0
873,0,0,0,1,0,1
874,0,0,1,1,0,0
875,1,1,0,1,0,1
876,0,0,0,0,0,0
877,1,1,0,0,0,0
878,1,1,0,1,0,1
879,1,1,1,1,0,0
880,0,0,0,1,1,1
881,0,0,1,1,0,0
882,0,0,1,1,0,0
883,1,1,0,0,0,0
884,0,0,0,1,0,1
885,1,1,1,0,0,1
886,1,1,0,0,0,0
887,1,1,1,1,0,0
888,1,1,1,1,0,0
889,1,1,0,0,0,0
890,0,0,0,0,1,0
891,0,0,1,0,0,1
892,1,1,1,0,0,1
893,1,1,1,1,0,0
894,0,0,1,1,0,0
895,0,0,0,0,0,0
896,1,1,1,1,0,0
897,1,1,0,1,0,0
898,1,1,1,1,0,0
899,0,0,1,0,0,1
900,1,1,0,1,0,1
901,1,1,1,0,0,1
902,1,1,1,0,0,1
903,1,1,1,1,0,0
904,0,0,0,1,0,0
905,1,1,1,1,0,0
906,1,1,1,1,0,0
907,1,1,1,1,0,0
908,1,1,0,1,0,1
909,0,0,0,1,0,0
910,1,1,1,0,0,0
911,0,0,0,1,0,0
912,1,1,1,1,0,0
913,1,1,1,1,0,0
914,1,1,1,1,0,0
915,0,0,1,0,0,1
916,1,1,1,1,0,0
917,1,1,1,0,0,0
918,0,0,1,0,1,1
919,1,0,0,1,0,0
920,1,1,1,1,0,0
921,0,0,1,1,1,0
922,0,0,0,0,0,0
923,1,0,0,0,0,0
924,0,0,0,0,0,0
925,1,1,0,1,0,0
926,1,1,1,1,0,0
927,1,1,0,1,0,0
928,1,1,0,0,0,0
929,1,1,0,1,0,0
930,1,0,0,1,0,1
931,0,0,1,1,0,0
932,0,0,1,1,0,0
933,1,1,0,0,0,0
934,1,1,0,0,0,0
935,1,1,0,1,0,0
936,0,0,1,1,0,0
937,1,1,0,1,1,1
938,0,0,0,1,0,0
939,0,0,0,1,0,1
940,0,0,1,0,0,1
941,1,1,0,1,0,1
942,0,0,0,0,0,0
943,1,1,1,1,0,0
944,0,0,0,0,0,0
945,1,1,1,1,0,0
946,1,1,1,1,0,0
947,0,0,0,0,0,0
948,1,1,0,1,0,0
949,1,1,1,1,0,0
950,1,1,0,1,0,0
951,0,1,1,1,0,0
952,1,1,0,1,0,0
953,1,1,0,1,1,1
954,0,0,0,1,1,1
955,1,1,0,0,0,0
956,1,1,1,0,0,1
957,0,0,1,1,0,0
958,0,0,1,1,0,0
959,0,0,1,1,0,0
960,1,1,1,1,0,0
961,0,0,0,1,0,1
962,1,1,0,0,0,0
963,0,1,0,1,0,0
964,1,1,1,1,1,0
965,1,1,0,0,0,0
966,1,1,1,0,0,1
967,1,1,1,1,0,0
968,1,1,0,0,0,0
969,0,0,0,1,0,1
970,1,1,1,1,0,0
971,1,1,0,1,0,0
972,1,1,1,0,0,1
973,0,0,1,1,0,0
974,1,1,0,1,0,0
975,1,1,1,1,1,1
976,1,1,1,1,0,0
977,0,0,0,1,0,1
978,1,1,1,1,0,0
979,1,1,1,1,1,0
980,1,0,1,1,0,0
981,0,0,1,1,0,0
982,1,1,1,1,0,0
983,1,1,1,1,0,0
984,1,1,1,1,0,0
985,1,1,0,1,0,0
986,0,0,1,1,0,0
987,0,0,0,0,0,0
988,0,0,1,1,0,0
989,1,1,1,1,0,0
990,0,0,0,0,0,1
991,1,1,0,1,1,1
992,1,1,0,1,0,0
993,1,1,1,1,0,0
994,0,0,1,1,0,0
995,0,0,0,1,0,0
996,0,0,1,1,0,0
997,1,1,1,1,0,0
