,3,2,1,0
159,1,0,1,0
160,0,1,0,1
161,1,0,0,1
162,1,0,1,1
163,0,0,1,0
164,1,0,0,1
165,1,0,1,1
166,0,0,0,0
167,0,0,1,0
168,0,0,0,1
169,1,0,1,0
170,1,0,1,0
171,0,0,1,0
172,1,0,1,0
173,1,0,0,1
174,0,0,0,1
175,1,0,0,1
176,1,1,1,1
177,1,0,0,1
178,0,0,1,0
179,1,0,1,0
180,1,0,1,0
181,1,0,0,1
182,1,0,1,1
183,0,0,0,1
184,1,1,0,1
185,0,0,0,0
186,1,0,1,0
187,0,0,1,0
188,0,1,0,1
189,0,0,1,0
190,1,0,1,1
191,1,0,0,1
192,1,0,0,1
193,1,0,0,1
194,0,0,1,0
195,0,0,0,1
196,1,0,0,1
197,0,0,0,0
198,1,1,1,1
199,0,0,1,0
200,0,1,0,1
201,0,0,1,0
202,1,0,0,1
203,0,0,1,0
204,0,1,0,1
205,0,0,1,0
206,0,0,0,0
207,1,1,1,0
208,1,0,1,1
209,0,0,1,0
210,0,0,1,0
211,0,0,0,0
212,1,0,1,0
213,0,0,0,1
214,0,0,1,0
215,0,1,0,0
216,0,0,0,0
217,0,0,0,0
218,0,0,1,0
219,0,0,0,0
220,1,0,1,0
221,1,0,0,1
222,0,0,0,1
223,0,0,0,0
224,1,0,0,1
225,0,0,1,0
226,0,0,1,0
227,0,0,0,1
228,0,0,0,1
229,0,0,1,0
230,0,0,1,0
231,1,0,0,1
232,0,1,0,1
233,1,0,1,0
234,1,0,0,1
235,1,1,0,1
236,0,0,0,1
237,0,0,0,0
238,1,0,0,1
239,0,0,1,0
240,0,0,0,0
241,1,1,0,1
242,0,1,1,0
243,1,1,1,1
244,1,0,0,1
245,0,0,1,0
246,0,0,0,1
247,0,0,0,0
248,1,0,0,1
249,1,0,1,0
250,0,0,0,1
251,0,0,1,0
252,1,0,1,0
253,1,0,0,1
254,0,0,1,0
255,0,0,1,0
256,0,0,1,0
257,0,0,0,1
258,0,0,1,0
259,0,0,1,0
260,0,0,0,1
261,0,0,0,1
262,0,1,0,1
263,1,0,1,0
264,0,0,1,0
265,0,0,1,0
266,0,0,0,1
267,0,1,0,1
268,0,0,0,1
269,1,0,1,0
270,0,0,0,1
271,0,0,0,1
272,0,1,1,0
273,0,0,1,0
274,0,0,0,1
275,1,0,1,0
276,0,0,1,0
277,1,0,0,1
278,1,1,1,1
279,0,0,0,1
280,0,0,1,0
281,0,0,0,0
282,0,0,0,0
283,1,0,0,1
284,0,0,1,0
285,1,0,0,1
286,1,0,1,1
287,0,0,1,0
288,1,0,1,1
289,1,0,0,1
290,1,1,1,1
291,0,0,0,1
292,0,0,0,1
293,0,0,0,1
294,1,0,0,1
295,0,0,1,0
296,0,0,0,1
297,0,0,0,1
298,0,0,1,0
299,0,0,0,0
300,0,0,0,1
301,1,0,1,1
302,0,0,1,0
303,0,0,0,1
304,1,0,1,0
305,0,0,0,0
306,0,0,0,1
307,0,0,1,0
308,1,0,0,1
309,0,0,0,1
310,0,0,1,0
311,0,0,0,1
312,0,0,1,0
313,1,0,0,1
314,0,0,0,1
315,0,0,1,0
316,0,0,0,0
317,0,0,1,0
318,1,0,0,1
319,0,0,0,0
320,0,0,0,0
321,0,0,0,1
322,1,0,1,0
323,0,0,1,0
324,0,0,1,0
325,1,0,0,1
326,0,0,0,1
327,0,0,1,0
328,1,0,1,0
329,0,0,0,0
330,0,0,0,1
331,1,0,0,1
332,0,0,1,0
333,0,0,1,0
334,1,0,0,1
335,0,0,1,0
336,0,1,0,1
337,1,0,0,1
338,0,0,1,0
339,0,0,1,0
340,1,0,1,0
341,0,0,0,1
342,0,1,0,1
343,0,0,0,0
344,1,0,1,0
345,0,0,1,0
346,1,0,1,1
347,0,0,1,0
348,1,0,0,1
349,0,0,1,0
350,0,0,1,0
351,0,0,1,0
352,1,0,0,1
353,0,0,1,0
354,0,0,0,1
355,0,0,1,0
356,0,0,1,0
357,0,0,1,0
358,0,0,1,0
359,0,0,0,0
360,1,0,1,0
361,0,0,0,1
362,1,1,0,1
363,1,0,1,1
364,0,0,0,1
365,1,0,0,1
366,0,0,1,0
367,1,1,1,1
368,0,0,0,1
369,0,0,0,1
370,0,0,0,1
371,0,0,0,0
372,1,1,0,1
373,0,0,1,0
374,1,0,0,1
375,1,0,1,1
376,0,0,0,1
377,0,0,1,0
378,0,0,0,1
379,0,0,0,1
380,0,0,0,0
381,0,0,1,0
382,1,0,0,1
383,0,0,1,0
384,1,0,1,1
385,0,0,0,1
386,1,0,0,1
387,0,0,1,0
388,0,1,1,0
389,1,0,0,1
390,0,1,1,0
391,1,0,1,0
392,0,0,1,0
393,0,0,0,0
394,0,0,0,0
395,1,0,1,0
396,1,0,0,1
397,0,0,0,0
398,0,0,1,0
399,1,0,0,1
400,0,0,1,0
401,0,1,1,0
402,0,0,1,0
403,1,0,0,1
404,1,1,0,1
405,0,0,1,0
406,0,0,0,1
407,0,0,0,0
408,0,0,1,0
409,0,0,1,0
410,0,0,1,0
411,1,0,1,0
412,0,0,1,0
413,0,0,1,0
414,0,1,0,1
415,1,0,0,1
416,1,0,1,0
417,1,0,0,1
418,1,0,1,1
419,1,0,1,1
420,1,0,1,0
421,1,0,0,1
422,1,0,0,1
423,0,0,0,1
424,0,0,1,0
425,0,0,1,0
426,1,0,0,1
427,0,0,1,0
428,0,0,0,1
429,1,0,0,1
430,0,0,0,1
431,0,0,0,0
432,1,0,1,1
433,1,0,0,1
434,0,0,1,0
435,1,0,0,1
436,0,0,0,1
437,0,0,0,1
438,0,0,0,1
439,0,0,1,0
440,0,0,1,0
441,0,0,1,0
442,1,0,0,1
443,0,0,0,1
444,1,0,1,1
445,1,0,0,1
446,1,0,0,1
447,0,0,0,0
448,1,0,0,1
449,0,0,1,0
450,1,0,1,1
451,0,0,0,1
452,0,0,1,0
453,1,1,1,1
454,0,0,1,0
455,0,0,0,1
456,0,0,0,1
457,0,0,0,0
458,0,0,0,1
459,0,0,0,1
460,0,0,0,1
461,0,0,0,1
462,1,0,0,1
463,0,0,0,1
464,1,0,0,1
465,0,0,0,0
466,0,0,1,0
467,0,0,1,0
468,1,0,1,0
469,0,0,1,0
470,1,0,1,1
471,0,0,0,1
472,0,0,0,1
473,0,0,0,1
474,0,0,1,0
475,0,0,1,0
476,1,0,0,1
477,1,0,0,1
478,1,0,0,1
479,0,0,0,0
480,1,0,0,1
481,0,0,1,0
482,1,0,0,1
483,0,0,0,1
484,1,0,0,1
485,0,0,1,0
486,0,0,0,0
487,1,0,0,1
488,0,0,1,0
489,0,0,0,1
490,0,0,1,0
491,0,0,0,0
492,1,0,0,1
493,0,0,0,1
494,0,0,0,1
495,1,0,0,1
496,0,0,0,0
497,0,1,0,1
498,0,0,1,0
499,1,0,1,1
500,0,0,1,0
501,0,0,1,0
502,0,0,0,1
503,0,0,0,1
504,0,0,1,0
505,0,0,0,0
506,0,0,0,1
507,0,0,1,0
508,0,0,0,1
509,0,0,1,0
510,0,0,1,0
511,1,0,0,1
512,0,0,0,0
513,1,0,0,1
514,0,0,0,1
515,1,0,0,1
516,0,0,0,1
517,0,0,0,1
518,1,0,1,1
519,0,0,0,1
520,0,0,1,0
521,1,0,0,1
522,1,0,0,1
523,0,0,1,0
524,0,0,0,1
525,0,0,0,1
526,1,0,0,1
527,1,0,1,0
528,1,0,0,1
529,1,0,0,1
530,0,0,1,0
531,0,0,1,0
532,1,0,0,1
533,0,0,0,1
534,1,0,1,0
535,0,0,1,0
536,1,0,0,1
537,1,1,0,1
538,1,0,0,1
539,1,0,1,0
540,0,0,1,0
541,1,0,1,0
542,0,1,0,1
543,0,0,0,0
544,0,0,1,0
545,0,0,1,0
546,0,0,1,0
547,0,1,0,1
548,1,0,1,1
549,1,1,0,1
550,1,0,1,1
551,0,0,0,1
552,1,1,0,1
553,1,0,0,1
554,0,0,0,0
555,0,0,0,1
556,0,1,0,0
557,1,0,0,1
558,0,0,1,0
559,0,0,0,0
560,0,0,0,1
561,0,0,1,0
562,0,0,0,1
563,1,0,1,1
564,1,0,1,0
565,0,0,1,0
566,1,0,1,0
567,0,0,0,1
568,0,0,0,1
569,1,0,1,0
570,0,1,0,1
571,0,0,1,0
572,0,0,1,0
573,0,0,0,0
574,0,0,0,1
575,0,0,0,1
576,0,0,0,1
577,0,0,1,0
578,0,0,0,0
579,0,0,0,1
580,0,1,1,1
581,0,0,1,0
582,0,0,1,0
583,0,0,1,0
584,1,0,1,1
585,0,0,0,1
586,0,0,0,1
587,0,0,1,0
588,1,0,0,1
589,0,0,1,0
590,0,0,0,0
591,0,0,1,0
592,1,0,0,1
593,1,0,0,1
594,0,0,0,0
595,0,0,0,0
596,1,0,1,0
597,1,0,0,1
598,1,0,0,1
599,1,0,0,1
600,0,1,1,0
601,1,0,0,1
602,0,0,1,0
603,1,0,0,1
604,1,0,1,0
605,0,0,0,1
606,1,0,0,1
607,0,0,1,0
608,0,0,1,0
609,0,0,1,0
610,0,0,1,0
611,0,0,1,0
612,0,0,0,1
613,1,0,1,0
614,1,0,0,1
615,1,0,0,1
616,0,0,0,1
617,0,0,0,0
618,1,0,0,1
619,0,0,1,0
620,1,0,0,1
621,0,0,1,0
622,1,0,0,1
623,0,0,1,0
624,1,1,1,1
625,0,0,0,1
626,0,0,0,1
627,0,0,1,0
628,0,0,1,0
629,0,0,0,1
630,0,0,1,1
631,0,0,1,0
632,0,1,0,1
633,1,0,1,0
634,1,0,1,1
635,0,0,0,1
636,1,0,0,1
637,0,0,1,0
638,0,0,1,0
639,0,0,1,0
640,1,0,1,1
641,0,0,1,0
642,0,0,1,0
643,0,0,0,0
644,0,1,1,0
645,0,0,0,1
646,0,0,1,0
647,0,1,1,0
648,0,0,1,0
649,1,0,1,1
650,0,0,0,0
651,1,0,1,1
652,0,0,1,0
653,0,0,0,0
654,0,0,1,0
655,0,0,0,1
656,0,0,1,0
657,1,1,0,1
658,0,0,0,1
659,0,0,0,1
660,1,0,1,1
661,1,0,1,0
662,0,0,1,0
663,0,0,1,0
664,0,1,0,1
665,0,0,1,0
666,0,0,0,1
667,1,0,0,1
668,0,0,1,0
669,0,0,0,1
670,0,0,1,0
671,1,1,0,1
672,0,0,0,1
673,0,0,0,1
674,1,0,1,1
675,0,0,0,0
676,1,0,1,0
677,1,0,0,1
678,0,0,1,1
679,1,0,0,1
680,1,0,1,0
681,0,0,1,0
682,0,0,0,1
683,1,0,0,1
684,1,0,1,1
685,1,0,1,0
686,0,0,0,1
687,0,0,0,0
688,1,0,0,1
689,0,0,0,0
690,0,0,1,0
691,1,0,0,1
692,0,0,1,0
693,1,0,1,0
694,1,0,0,1
695,1,0,1,1
696,1,0,0,1
697,0,0,1,0
698,0,0,0,1
699,1,1,1,1
700,0,1,0,1
701,1,0,0,1
702,1,0,0,1
703,0,0,0,1
704,0,0,1,0
705,0,0,1,0
706,1,0,1,0
707,0,0,0,0
708,0,1,0,1
709,1,0,0,1
710,1,0,1,0
711,1,0,0,1
712,1,0,0,1
713,1,0,0,1
714,1,1,0,1
715,0,0,1,0
716,0,0,1,0
717,0,0,1,0
718,1,0,1,1
719,1,1,0,1
720,0,0,1,0
721,0,0,0,0
722,1,0,0,1
723,0,0,1,0
724,1,0,0,1
725,0,0,0,1
726,0,0,1,0
727,1,1,1,1
728,0,0,1,0
729,0,0,1,0
730,0,0,0,1
731,0,1,1,0
732,0,0,1,0
733,1,1,1,1
734,0,0,0,1
735,1,0,0,1
736,1,0,0,1
737,1,0,1,1
738,0,0,1,0
739,0,1,1,0
740,0,0,0,1
741,1,0,0,1
742,1,1,1,0
743,0,0,1,0
744,0,0,0,1
745,0,0,0,0
746,1,0,0,1
747,1,0,1,1
748,1,0,0,1
749,0,0,1,0
750,0,0,1,0
751,1,1,0,1
752,1,0,1,1
753,1,0,0,1
754,1,0,0,1
755,1,0,0,1
756,1,0,0,1
757,0,0,1,0
758,0,0,0,1
759,0,0,0,1
760,1,0,0,1
761,1,0,1,1
762,1,1,1,1
763,1,0,1,1
764,1,0,0,1
765,1,0,1,0
766,0,0,0,0
767,0,1,1,0
768,0,0,1,0
769,0,0,1,0
770,0,0,1,0
771,1,0,1,0
772,1,1,0,1
773,1,0,1,1
774,1,0,0,1
775,1,0,1,1
776,0,0,0,1
777,1,0,1,0
778,0,0,1,0
779,0,0,1,0
780,1,0,0,1
781,0,0,1,0
782,1,0,0,1
783,0,0,0,1
784,1,0,1,0
785,0,0,1,0
786,0,0,0,1
787,0,0,0,1
788,1,0,0,1
789,0,0,1,0
790,0,0,0,1
791,0,0,0,1
792,1,1,0,1
793,0,0,0,1
794,1,0,1,0
795,0,0,1,0
796,0,0,0,1
797,0,0,1,0
798,1,0,1,0
799,1,0,1,0
800,0,0,1,0
801,0,0,0,1
802,1,0,0,1
803,0,0,0,1
804,1,0,1,0
805,0,0,0,1
806,0,0,0,1
807,0,0,1,0
808,1,0,0,1
809,1,0,1,1
810,1,0,1,1
811,0,0,1,0
812,0,0,1,0
813,0,0,1,0
814,0,1,1,0
815,1,0,1,0
816,1,0,1,1
817,0,0,1,0
818,0,0,1,0
819,0,0,0,1
820,0,0,1,0
821,0,0,1,0
822,1,1,0,1
823,0,0,0,0
824,0,1,0,1
825,1,0,1,1
826,0,0,1,0
827,0,0,0,1
828,0,0,1,0
829,0,0,1,0
830,0,0,0,1
831,0,0,1,0
832,0,0,1,0
833,0,0,1,0
834,0,1,0,1
835,1,0,0,1
836,1,1,1,1
837,1,0,1,1
838,0,0,1,0
839,1,0,0,1
840,0,0,1,0
841,1,0,0,1
842,0,0,1,0
843,1,0,1,0
844,1,0,0,1
845,1,0,1,0
846,1,0,0,1
847,0,0,1,0
848,0,0,1,0
849,1,0,1,0
850,1,0,1,1
851,1,0,1,1
852,1,0,1,0
853,0,0,1,0
854,0,0,1,0
855,1,0,1,1
856,0,0,0,1
857,1,0,1,1
858,0,0,1,0
859,1,0,0,1
860,0,0,0,0
861,0,1,1,0
862,0,0,1,0
863,1,0,0,1
864,1,0,0,1
865,1,0,1,0
866,0,0,1,0
867,1,0,1,0
868,0,0,0,0
869,0,1,1,0
870,0,0,0,1
871,0,0,1,0
872,0,1,0,1
873,0,0,0,1
874,0,0,1,0
875,0,0,1,0
876,0,0,1,0
877,0,0,1,0
878,0,0,0,1
879,0,0,0,1
880,1,0,0,1
881,0,0,0,1
882,1,0,1,1
883,0,0,0,1
884,0,1,0,1
885,0,0,0,1
886,1,1,0,1
887,1,0,1,0
888,0,0,0,1
889,0,0,0,0
890,1,0,0,1
891,1,0,0,1
892,1,0,1,0
893,0,0,0,1
894,0,0,1,0
895,0,0,0,1
896,0,0,1,0
897,1,0,1,0
898,0,0,1,0
899,0,1,1,0
900,0,0,1,0
901,0,0,1,0
902,1,0,1,1
903,0,0,0,1
904,0,0,0,1
905,1,0,0,1
906,0,1,0,1
907,1,1,0,1
908,0,0,1,0
909,0,0,1,0
910,1,1,0,1
911,0,0,0,1
912,1,0,0,1
913,0,0,0,1
914,1,0,1,1
915,0,0,1,0
916,0,0,1,0
917,0,0,1,0
918,0,0,1,0
919,0,0,1,0
920,0,0,0,1
921,1,0,1,0
922,1,0,1,0
923,1,0,1,0
924,0,0,0,1
925,1,0,1,0
926,0,0,1,0
927,0,0,0,1
928,1,0,0,1
929,1,0,0,1
930,1,0,0,1
931,0,0,1,0
932,0,0,0,1
933,1,0,0,1
934,0,0,0,1
935,0,0,0,1
936,0,0,0,1
937,0,0,1,0
938,0,0,0,1
939,0,0,1,0
940,0,0,0,0
941,0,0,0,1
942,1,0,0,1
943,0,0,1,0
944,1,0,1,1
945,0,0,0,0
946,0,0,0,1
947,0,0,1,0
948,0,0,1,0
949,0,0,1,0
950,0,0,0,1
951,1,0,1,1
952,1,0,1,0
953,0,0,0,0
954,1,0,0,1
955,0,0,1,0
956,0,0,0,1
957,0,0,0,1
958,0,0,0,1
959,1,0,1,1
960,0,0,1,0
961,0,0,0,1
962,1,0,0,1
963,0,0,1,0
964,1,0,0,1
965,1,0,1,0
966,0,0,0,1
967,0,0,0,0
968,0,1,0,1
969,1,0,1,1
970,1,0,0,1
971,0,0,0,0
972,0,0,1,0
973,1,0,1,0
974,0,0,0,1
975,0,0,0,1
976,1,0,0,1
977,0,0,0,1
978,1,0,0,1
979,1,0,0,1
980,0,0,0,0
981,0,0,0,0
982,1,0,1,0
983,0,0,1,0
984,0,0,1,0
985,1,0,1,1
986,0,0,1,0
987,1,0,0,1
988,1,0,0,1
989,1,0,1,0
990,0,1,0,1
991,1,0,0,1
992,0,0,1,0
993,0,0,1,0
994,0,0,1,0
995,0,0,0,1
996,0,0,1,0
997,1,0,0,1
998,0,0,1,0
999,0,0,1,0
