,3,2,1,0
105,1,0,0,1
106,0,1,1,0
107,0,0,0,1
108,0,0,1,0
109,1,0,0,1
110,0,0,1,0
111,1,1,0,0
112,0,1,1,0
113,1,0,0,0
114,0,1,1,0
115,0,0,0,0
116,0,0,1,0
117,0,0,0,0
118,0,1,0,1
119,0,0,1,0
120,1,1,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,1,0
124,1,0,0,0
125,0,0,1,0
126,1,0,0,0
127,0,1,1,0
128,0,0,1,0
129,0,1,1,0
130,0,1,0,0
131,0,0,1,0
132,0,0,0,0
133,0,0,0,0
134,1,0,0,1
135,0,0,0,0
136,1,1,0,0
137,1,0,0,0
138,0,1,1,0
139,0,0,0,0
140,0,0,1,0
141,0,0,1,0
142,0,0,1,0
143,0,1,1,0
144,0,0,1,0
145,0,0,1,1
146,0,0,1,0
147,0,1,1,0
148,0,0,1,0
149,1,0,0,1
150,1,1,0,1
151,0,0,1,0
152,1,1,1,1
153,0,1,1,0
154,1,0,0,0
155,1,0,0,0
156,0,0,1,0
157,1,1,0,1
158,0,0,1,0
159,1,0,0,0
160,1,0,0,0
161,0,0,1,0
162,0,1,0,0
163,1,1,0,0
164,0,0,0,0
165,1,0,0,0
166,1,1,0,1
167,1,0,1,1
168,0,0,1,0
169,0,0,1,0
170,1,1,0,0
171,1,1,0,1
172,1,0,0,0
173,0,1,1,0
174,0,1,1,1
175,0,1,0,0
176,0,1,1,0
177,0,0,1,0
178,0,1,1,0
179,1,0,0,0
180,1,0,0,0
181,0,1,1,0
182,0,0,0,0
183,1,0,0,0
184,1,0,0,0
185,0,0,0,1
186,1,1,0,0
187,1,1,0,0
188,1,0,0,1
189,1,0,0,0
190,0,1,1,0
191,0,1,1,0
192,0,0,1,0
193,0,1,0,0
194,0,0,1,0
195,1,1,0,0
196,0,1,0,1
197,1,0,0,0
198,0,0,1,0
199,0,0,1,1
200,1,0,0,0
201,0,0,1,0
202,0,0,1,0
203,0,0,1,0
204,0,0,1,0
205,0,1,1,0
206,1,1,0,1
207,0,0,1,1
208,1,0,0,0
209,1,0,0,0
210,1,0,0,0
211,0,0,1,0
212,1,1,0,0
213,1,0,0,0
214,0,0,1,0
215,0,0,1,0
216,0,1,1,1
217,0,1,1,0
218,0,0,1,0
219,0,0,1,0
220,0,0,1,0
221,0,1,1,0
222,1,1,0,0
223,0,1,1,0
224,0,0,1,0
225,0,0,0,0
226,0,1,1,0
227,1,0,0,0
228,0,1,1,0
229,0,0,1,0
230,1,0,0,0
231,1,1,0,1
232,0,1,1,0
233,0,0,1,0
234,0,1,1,0
235,1,0,0,0
236,0,1,1,1
237,0,0,1,0
238,0,0,1,0
239,0,1,1,0
240,0,1,1,0
241,0,0,1,0
242,0,1,0,0
243,1,1,0,0
244,0,0,1,0
245,1,0,0,0
246,0,0,1,0
247,0,0,1,0
248,0,1,1,0
249,0,0,1,0
250,0,0,1,0
251,0,0,1,0
252,1,1,0,0
253,1,1,0,0
254,1,1,0,0
255,0,1,1,0
256,0,0,1,0
257,0,0,1,0
258,0,1,1,0
259,0,1,1,1
260,1,1,0,0
261,0,0,1,0
262,0,0,1,0
263,0,0,0,1
264,0,1,1,0
265,0,0,1,1
266,0,1,0,0
267,0,0,0,0
268,1,0,0,0
269,0,0,0,1
270,0,0,1,0
271,1,0,0,0
272,0,1,1,0
273,0,0,1,0
274,0,0,1,0
275,0,0,1,1
276,0,0,1,0
277,1,0,0,1
278,1,0,0,0
279,0,0,1,0
280,0,0,0,0
281,0,0,1,0
282,0,1,1,0
283,0,0,1,0
284,0,0,0,1
285,0,1,1,0
286,0,1,1,0
287,0,0,1,0
288,0,1,1,1
289,0,1,1,0
290,0,1,1,1
291,0,1,1,0
292,1,1,0,0
293,0,0,1,0
294,1,1,1,0
295,0,1,1,0
296,0,0,1,0
297,0,1,1,0
298,0,0,1,0
299,1,0,0,0
300,0,0,1,0
301,0,1,1,0
302,0,0,1,0
303,1,1,0,1
304,1,0,0,0
305,1,1,1,1
306,1,0,0,0
307,0,1,0,0
308,0,0,1,0
309,1,0,0,0
310,0,0,1,0
311,1,0,0,1
312,1,1,0,1
313,0,1,1,0
314,1,0,0,1
315,1,0,0,0
316,1,0,1,1
317,0,1,1,0
318,0,1,1,0
319,0,1,1,0
320,0,0,0,1
321,0,1,1,0
322,0,1,0,0
323,1,0,0,1
324,0,0,1,0
325,0,0,1,0
326,0,0,1,0
327,0,1,1,0
328,1,1,0,1
329,1,1,0,0
330,1,1,0,0
331,1,0,0,0
332,0,1,0,0
333,0,1,0,1
334,1,1,0,0
335,1,0,0,1
336,0,1,1,0
337,1,1,0,0
338,1,0,0,1
339,0,0,1,1
340,1,0,0,0
341,1,0,0,1
342,0,1,1,1
343,0,1,1,0
344,0,1,1,1
345,0,0,1,0
346,0,1,1,0
347,1,0,0,1
348,1,0,1,0
349,0,1,1,0
350,0,0,0,0
351,0,1,1,0
352,0,0,1,0
353,0,1,1,0
354,1,0,0,1
355,1,0,0,1
356,0,1,0,0
357,1,0,0,0
358,0,1,1,0
359,0,1,1,0
360,1,0,1,1
361,1,1,1,1
362,1,1,0,0
363,0,1,1,1
364,0,1,1,0
365,0,0,0,0
366,0,0,1,0
367,0,0,0,0
368,1,0,0,0
369,1,1,0,0
370,0,0,0,1
371,1,1,0,0
372,0,1,1,1
373,0,1,1,1
374,0,0,0,1
375,0,0,1,0
376,0,0,1,0
377,1,1,0,0
378,1,0,0,1
379,1,0,0,0
380,1,1,0,0
381,1,1,0,0
382,0,0,1,0
383,0,1,1,0
384,0,0,1,0
385,0,1,1,1
386,0,1,1,0
387,0,1,1,1
388,1,1,0,1
389,0,1,1,0
390,0,0,0,0
391,1,1,1,1
392,1,1,0,1
393,1,1,0,0
394,1,0,0,1
395,0,0,1,0
396,1,0,0,0
397,0,1,0,0
398,1,1,0,0
399,0,0,1,0
400,0,1,1,0
401,0,1,1,0
402,0,0,1,0
403,0,0,1,0
404,1,1,0,0
405,1,0,0,0
406,0,0,1,0
407,0,1,1,0
408,0,1,1,0
409,0,1,1,0
410,0,1,1,1
411,0,0,1,1
412,0,0,1,1
413,0,1,1,0
414,1,1,0,1
415,1,0,1,1
416,0,0,0,0
417,1,1,0,0
418,1,0,0,0
419,0,1,1,0
420,1,1,0,0
421,0,1,1,0
422,0,1,1,0
423,1,0,0,0
424,1,0,0,1
425,0,0,0,0
426,1,0,0,0
427,1,1,0,0
428,0,0,1,0
429,0,0,1,1
430,0,1,1,0
431,0,1,1,0
432,1,1,0,0
433,0,0,1,1
434,0,1,1,0
435,1,1,0,0
436,0,1,0,1
437,0,1,1,0
438,1,1,0,1
439,0,1,1,0
440,0,0,1,0
441,1,1,0,0
442,0,0,1,0
443,0,1,1,0
444,0,0,0,0
445,0,1,1,0
446,0,1,1,1
447,1,1,0,0
448,1,1,0,1
449,0,1,1,0
450,0,1,0,0
451,0,1,1,0
452,0,1,0,0
453,0,0,1,0
454,0,0,1,0
455,1,0,0,0
456,0,1,1,0
457,0,0,1,0
458,1,1,0,0
459,1,1,0,1
460,1,0,0,1
461,0,1,1,1
462,1,0,0,1
463,1,0,0,0
464,0,0,0,1
465,1,0,0,0
466,1,0,0,0
467,1,1,0,0
468,0,1,1,0
469,0,0,1,0
470,1,1,0,0
471,0,0,0,1
472,0,1,1,0
473,0,0,1,0
474,0,0,0,0
475,0,0,1,0
476,0,1,1,1
477,0,0,1,0
478,0,1,1,1
479,0,1,1,0
480,1,1,0,1
481,0,0,1,0
482,0,1,1,0
483,1,1,1,0
484,0,1,1,0
485,1,0,0,0
486,0,1,1,0
487,0,1,1,1
488,0,1,1,0
489,0,1,1,0
490,0,1,1,0
491,0,1,1,0
492,1,0,0,0
493,0,1,1,0
494,0,0,1,0
495,0,0,0,1
496,0,1,1,0
497,0,0,1,0
498,0,0,1,0
499,0,1,1,1
500,0,0,1,0
501,0,0,1,1
502,0,0,1,0
503,0,1,1,0
504,1,0,0,0
505,1,1,0,0
506,0,0,0,0
507,0,1,0,1
508,1,1,1,1
509,0,1,1,0
510,0,1,0,0
511,1,1,0,0
512,1,0,0,0
513,0,1,1,1
514,0,0,1,0
515,0,1,1,0
516,1,0,0,0
517,1,0,0,0
518,0,1,1,0
519,0,0,1,0
520,1,0,0,0
521,0,0,0,0
522,1,1,0,0
523,0,0,1,0
524,0,0,1,0
525,0,0,1,1
526,0,0,0,0
527,0,0,1,0
528,0,0,1,0
529,0,0,1,0
530,0,1,1,0
531,1,0,0,0
532,1,1,0,0
533,1,1,0,0
534,1,1,0,1
535,0,1,0,0
536,0,1,1,0
537,0,1,1,0
538,0,0,1,1
539,1,0,0,0
540,0,0,1,0
541,0,1,1,0
542,0,0,0,1
543,0,1,1,0
544,0,1,1,0
545,0,1,0,0
546,0,1,1,0
547,0,0,1,0
548,0,1,0,0
549,0,0,1,0
550,1,1,0,0
551,0,1,1,1
552,0,1,1,0
553,1,0,1,1
554,0,1,1,0
555,0,0,1,0
556,0,1,1,0
557,0,1,1,0
558,0,0,0,1
559,1,0,1,1
560,0,1,1,0
561,1,0,0,1
562,0,0,1,0
563,0,1,1,0
564,0,1,0,0
565,1,1,0,1
566,1,0,0,1
567,0,1,0,0
568,1,0,0,0
569,1,0,0,0
570,0,1,1,0
571,1,1,1,1
572,0,0,1,0
573,0,0,1,0
574,1,1,0,0
575,0,0,0,0
576,0,1,0,0
577,1,0,0,1
578,1,0,0,0
579,0,0,0,1
580,1,0,1,1
581,0,1,1,0
582,0,1,1,0
583,1,1,0,0
584,0,0,1,0
585,0,0,1,0
586,1,1,0,0
587,0,0,1,0
588,0,1,1,1
589,1,1,0,0
590,0,1,1,1
591,1,0,0,1
592,0,1,1,0
593,0,0,1,0
594,0,1,1,0
595,0,1,1,0
596,1,0,0,0
597,0,0,1,0
598,0,1,1,0
599,1,1,0,1
600,1,1,1,1
601,0,0,1,0
602,0,1,0,1
603,0,0,1,0
604,0,0,0,0
605,0,1,1,0
606,0,0,1,0
607,1,0,1,1
608,0,0,1,1
609,1,0,0,0
610,0,0,1,0
611,0,0,1,1
612,0,0,1,0
613,0,1,1,0
614,0,0,1,0
615,1,0,0,0
616,0,1,1,1
617,0,0,1,1
618,0,0,0,1
619,0,1,1,0
620,1,0,0,0
621,0,0,0,0
622,0,0,1,0
623,1,0,0,1
624,0,1,1,0
625,0,1,1,0
626,1,1,0,0
627,0,1,1,0
628,0,1,1,1
629,1,1,0,0
630,0,0,1,0
631,1,0,0,0
632,0,1,1,0
633,1,1,1,0
634,0,1,1,0
635,0,0,1,0
636,1,1,0,0
637,1,1,0,1
638,1,0,0,0
639,0,0,1,0
640,1,0,0,1
641,1,0,0,0
642,0,1,1,0
643,0,1,1,0
644,0,1,1,0
645,0,0,0,0
646,0,0,1,0
647,0,0,0,0
648,0,1,1,0
649,1,1,0,0
650,1,0,0,0
651,1,1,0,0
652,0,1,1,1
653,1,0,0,1
654,0,0,0,0
655,1,0,0,0
656,1,0,0,1
657,0,1,1,1
658,0,0,1,0
659,0,0,0,1
660,1,0,0,0
661,1,1,0,0
662,0,1,1,0
663,1,0,0,0
664,0,1,1,0
665,0,1,1,0
666,0,1,0,1
667,0,1,1,0
668,1,0,0,0
669,1,1,0,0
670,1,1,1,0
671,0,0,1,0
672,1,0,0,0
673,1,0,0,1
674,1,0,1,1
675,0,0,1,0
676,0,0,1,0
677,0,1,1,0
678,0,0,1,1
679,0,0,1,0
680,0,1,1,0
681,0,1,1,0
682,0,0,1,0
683,0,0,1,0
684,0,1,1,1
685,1,1,0,1
686,1,1,0,0
687,1,0,0,0
688,0,0,1,0
689,0,0,1,0
690,0,0,1,0
691,0,0,1,0
692,1,1,1,1
693,0,0,1,1
694,1,1,0,0
695,0,0,1,0
696,0,0,1,0
697,1,0,0,0
698,0,1,1,0
699,1,0,0,0
700,0,0,0,1
701,0,1,1,0
702,0,0,1,0
703,0,1,0,1
704,1,0,1,1
705,0,0,1,0
706,1,0,0,0
707,0,1,0,0
708,1,0,0,1
709,0,1,1,0
710,0,0,1,0
711,0,1,1,0
712,0,1,0,0
713,0,0,1,0
714,1,1,0,0
715,1,0,0,1
716,0,0,1,0
717,0,0,1,0
718,1,0,0,0
719,1,0,0,0
720,0,0,1,1
721,1,0,0,0
722,1,1,0,1
723,1,0,0,0
724,1,0,0,0
725,1,1,0,0
726,0,1,0,0
727,0,0,1,1
728,1,0,0,0
729,0,1,1,0
730,0,1,1,0
731,0,0,0,1
732,1,0,0,1
733,0,0,0,0
734,1,1,1,1
735,0,0,1,0
736,0,0,1,1
737,1,1,0,0
738,0,0,1,0
739,0,0,0,0
740,0,0,1,0
741,1,0,0,1
742,0,0,1,0
743,1,1,0,0
744,0,0,1,0
745,0,0,1,0
746,1,0,0,1
747,0,1,1,0
748,1,0,0,0
749,1,0,1,0
750,0,0,1,0
751,1,0,0,1
752,0,1,1,0
753,1,0,0,0
754,1,0,0,0
755,0,0,1,0
756,0,1,1,0
757,0,0,1,1
758,1,1,0,0
759,0,0,1,1
760,0,1,0,0
761,0,0,1,0
762,1,0,0,1
763,0,1,1,0
764,1,0,1,1
765,0,0,0,0
766,0,1,1,0
767,0,0,1,0
768,1,1,0,0
769,1,0,0,1
770,1,0,0,1
771,1,0,0,0
772,0,0,1,0
773,0,0,1,0
774,0,1,1,0
775,1,1,0,1
776,0,0,1,1
777,0,0,1,0
778,0,1,1,0
779,0,0,1,0
780,0,1,0,0
781,1,0,0,0
782,1,1,0,0
783,0,1,1,1
784,1,0,0,0
785,0,0,0,0
786,0,1,1,0
787,0,0,0,0
788,1,1,0,1
789,1,1,1,1
790,0,0,1,0
791,1,0,0,0
792,1,1,0,0
793,1,0,0,0
794,0,1,1,0
795,0,0,0,0
796,0,1,1,0
797,1,1,0,0
798,1,0,0,1
799,1,0,0,0
800,1,0,0,0
801,1,0,0,0
802,1,1,0,0
803,0,1,1,0
804,0,0,1,0
805,1,0,0,0
806,1,0,0,0
807,0,0,1,0
808,0,1,1,0
809,0,1,1,0
810,0,1,1,1
811,1,1,0,1
812,0,0,1,0
813,1,0,0,0
814,1,0,0,0
815,0,1,1,0
816,1,0,0,1
817,0,1,0,0
818,0,1,1,0
819,1,1,0,0
820,1,1,0,0
821,1,0,0,0
822,1,0,0,0
823,0,1,1,1
824,1,0,0,1
825,0,0,1,0
826,0,0,1,0
827,0,0,0,0
828,0,0,0,0
829,0,1,1,0
830,1,1,0,0
831,0,0,1,0
832,1,1,0,0
833,1,1,0,0
834,0,0,1,0
835,0,0,0,0
836,0,1,1,0
837,0,0,1,1
838,0,1,1,0
839,0,0,1,0
840,1,0,0,0
841,0,1,1,0
842,0,0,1,0
843,0,0,0,0
844,0,0,1,1
845,1,1,0,0
846,0,0,1,0
847,0,0,1,1
848,0,0,1,0
849,1,1,0,0
850,0,1,1,0
851,0,0,1,0
852,1,1,0,0
853,0,1,1,0
854,0,0,1,0
855,1,1,0,0
856,1,0,0,0
857,1,0,0,0
858,1,1,0,0
859,1,1,0,0
860,0,0,1,0
861,1,1,0,1
862,0,0,1,0
863,1,0,0,0
864,0,1,1,0
865,1,1,0,0
866,1,1,0,0
867,0,1,1,0
868,0,0,1,0
869,1,1,0,0
870,0,1,1,0
871,0,1,1,1
872,0,1,1,0
873,1,1,1,1
874,1,1,0,0
875,0,0,0,0
876,1,0,0,0
877,0,1,1,0
878,1,1,0,1
879,0,1,1,0
880,0,1,1,0
881,0,0,0,0
882,0,0,1,0
883,0,1,1,1
884,0,0,1,0
885,0,1,1,0
886,0,0,1,0
887,1,0,1,1
888,1,1,0,1
889,0,1,1,0
890,1,0,0,0
891,0,1,1,0
892,0,1,1,1
893,0,0,0,0
894,0,0,1,0
895,0,0,1,0
896,1,0,0,1
897,0,0,1,0
898,1,1,0,0
899,1,0,0,0
900,1,0,0,0
901,1,0,0,0
902,1,0,1,0
903,1,0,0,0
904,0,1,1,0
905,1,0,0,0
906,1,1,1,1
907,0,0,1,1
908,1,0,0,0
909,1,1,0,0
910,1,0,0,0
911,1,0,0,0
912,0,0,1,0
913,0,0,1,0
914,0,0,1,0
915,0,1,1,0
916,0,0,1,0
917,1,0,0,0
918,0,0,1,0
919,1,0,0,0
920,1,1,0,0
921,0,1,1,0
922,0,0,1,0
923,0,0,1,0
924,1,0,0,1
925,0,0,1,0
926,1,1,0,1
927,0,1,1,0
928,0,1,1,0
929,1,1,0,0
930,0,1,1,0
931,0,1,1,0
932,1,1,0,1
933,0,1,1,0
934,1,0,0,0
935,0,1,1,0
936,0,1,1,0
937,0,0,1,1
938,1,0,1,1
939,1,0,0,0
940,0,0,0,1
941,0,1,1,0
942,0,1,1,0
943,0,0,1,0
944,0,1,1,0
945,0,0,1,0
946,0,1,1,0
947,0,0,0,0
948,0,0,1,0
949,1,0,0,0
950,0,0,0,0
951,0,0,1,0
952,0,0,1,0
953,1,0,0,0
954,0,0,0,0
955,0,0,0,1
956,0,1,1,0
957,0,0,1,0
958,0,0,0,1
959,0,0,1,0
960,0,1,1,0
961,0,1,1,0
962,0,0,1,0
963,1,1,0,0
964,1,0,0,1
965,1,0,0,0
966,0,0,1,0
967,0,0,1,1
968,1,1,0,0
969,1,0,0,0
970,0,0,1,0
971,0,1,0,0
972,0,1,1,0
973,1,0,0,1
974,0,0,0,0
975,0,0,1,0
976,0,0,1,0
977,0,0,1,0
978,0,0,1,1
979,1,1,0,0
980,1,0,1,0
981,0,0,1,0
982,0,0,1,0
983,0,1,1,0
984,1,0,0,0
985,0,0,1,0
986,0,0,1,0
987,0,0,1,0
988,1,0,0,1
989,1,1,0,0
990,0,1,1,0
991,0,0,1,1
992,0,1,1,0
993,1,1,0,0
994,0,1,1,0
995,1,0,0,0
996,0,1,0,0
997,0,0,1,0
998,0,0,1,0
999,0,0,1,0
