,4,3,2,1,0
261,0,0,1,0,0
262,0,1,0,0,0
263,1,1,0,1,0
264,0,0,0,0,0
265,0,0,1,0,1
266,1,0,1,0,0
267,1,0,0,0,0
268,1,1,1,1,1
269,0,0,0,0,1
270,1,0,1,1,1
271,1,0,1,0,1
272,1,0,1,0,1
273,1,0,1,0,0
274,1,1,1,0,1
275,1,1,1,0,1
276,1,1,1,0,1
277,1,1,1,0,1
278,1,1,1,0,0
279,1,0,0,1,1
280,1,1,1,0,0
281,1,0,1,0,1
282,0,0,0,0,1
283,1,0,1,0,0
284,0,1,1,0,0
285,1,0,1,0,1
286,0,1,1,1,0
287,1,1,0,0,0
288,0,0,1,0,0
289,0,0,1,0,1
290,1,1,1,0,0
291,0,1,0,0,0
292,1,1,1,0,0
293,1,1,1,1,1
294,0,1,0,1,1
295,1,0,1,0,1
296,1,0,1,0,1
297,1,0,1,0,0
298,0,1,1,0,0
299,1,1,1,0,0
300,0,0,0,0,0
301,1,1,1,0,0
302,1,1,1,0,0
303,1,0,1,1,1
304,0,0,0,0,1
305,1,0,0,0,1
306,0,1,1,1,1
307,0,1,1,0,1
308,0,0,0,0,0
309,1,0,1,1,1
310,0,0,1,0,0
311,1,0,1,0,0
312,0,0,0,0,1
313,1,0,1,0,1
314,0,1,0,0,1
315,0,0,0,0,0
316,1,1,0,0,1
317,1,0,1,0,0
318,1,0,1,0,0
319,1,0,1,1,1
320,1,1,1,0,0
321,0,1,1,0,0
322,1,1,1,0,0
323,1,0,1,0,1
324,1,1,1,0,0
325,0,0,0,0,1
326,1,0,1,0,1
327,1,1,1,1,0
328,1,0,1,0,0
329,0,1,0,0,0
330,0,0,1,1,1
331,1,1,1,1,0
332,1,0,1,0,1
333,0,0,0,0,1
334,1,0,1,0,1
335,1,1,1,0,1
336,1,0,1,1,1
337,0,0,0,0,0
338,1,0,1,0,1
339,0,1,1,1,0
340,1,0,1,0,1
341,0,0,0,0,0
342,1,0,1,1,1
343,1,0,1,0,0
344,1,0,1,0,0
345,0,1,0,0,0
346,0,0,1,0,1
347,1,0,1,0,1
348,1,0,1,1,1
349,1,1,1,0,0
350,0,0,0,0,1
351,1,0,0,1,1
352,1,0,0,1,1
353,0,0,0,0,0
354,1,1,1,1,1
355,1,0,1,0,0
356,1,0,1,0,0
357,0,0,1,0,0
358,0,1,1,0,0
359,1,1,0,1,0
360,1,1,0,1,1
361,1,0,1,0,0
362,0,0,1,0,0
363,0,0,0,1,1
364,1,0,1,0,1
365,0,1,0,0,0
366,1,0,1,0,0
367,0,1,1,0,0
368,1,0,1,0,1
369,0,0,0,0,1
370,1,0,0,1,1
371,1,1,1,0,0
372,0,1,0,1,0
373,1,0,1,1,1
374,1,0,0,1,1
375,0,1,1,0,0
376,1,0,1,0,0
377,1,1,1,0,0
378,1,0,1,1,1
379,1,0,1,0,1
380,1,1,1,0,0
381,0,1,0,0,0
382,1,0,1,0,1
383,1,0,0,0,1
384,1,1,0,1,1
385,0,0,1,0,0
386,1,0,1,0,0
387,0,0,1,0,1
388,1,1,1,0,0
389,1,1,0,0,0
390,0,0,1,0,0
391,1,0,1,0,0
392,1,1,1,0,1
393,1,1,0,1,0
394,1,0,1,0,1
395,1,1,0,1,1
396,1,0,1,0,0
397,1,1,1,0,1
398,1,1,0,1,0
399,1,0,0,1,1
400,0,1,0,0,0
401,0,0,0,0,0
402,0,0,0,0,0
403,0,0,0,0,0
404,0,1,0,0,0
405,1,0,0,1,1
406,0,0,0,0,1
407,1,1,1,0,0
408,0,0,0,0,1
409,1,0,1,0,1
410,0,1,0,0,1
411,0,1,1,0,0
412,1,1,1,0,0
413,1,0,0,1,1
414,0,1,0,0,1
415,1,1,0,1,0
416,0,1,0,1,1
417,0,0,0,0,1
418,0,1,0,0,0
419,0,0,1,0,1
420,0,1,1,0,0
421,1,0,0,0,1
422,0,1,0,0,0
423,1,1,1,0,0
424,0,1,0,0,0
425,0,0,0,0,0
426,1,0,1,0,0
427,1,0,1,0,0
428,1,0,1,0,1
429,1,0,1,0,0
430,1,0,1,0,1
431,0,0,0,0,0
432,1,0,1,0,1
433,0,0,1,1,1
434,1,0,1,0,0
435,1,1,1,1,1
436,1,0,1,0,0
437,0,0,1,1,1
438,1,1,1,1,0
439,0,1,0,0,0
440,1,1,0,1,0
441,1,0,0,0,1
442,1,0,1,0,0
443,0,0,0,0,1
444,0,0,1,0,0
445,1,0,1,0,0
446,1,0,1,1,1
447,1,1,1,1,1
448,0,0,0,0,0
449,0,1,0,0,0
450,1,1,1,1,0
451,0,0,0,0,0
452,1,1,0,1,1
453,1,1,1,0,1
454,1,1,1,1,1
455,0,0,0,0,0
456,1,1,1,0,0
457,1,0,1,0,0
458,1,1,1,0,0
459,1,0,1,0,0
460,0,0,0,0,0
461,1,1,1,1,1
462,0,1,1,0,1
463,0,0,0,0,0
464,1,0,1,0,1
465,1,1,1,0,0
466,0,0,0,0,1
467,1,1,1,1,1
468,1,0,0,0,1
469,1,1,1,1,1
470,1,1,0,1,0
471,0,0,0,0,0
472,1,1,1,1,1
473,1,0,0,0,1
474,1,0,1,0,0
475,0,0,0,0,0
476,0,1,0,0,0
477,1,1,1,0,0
478,1,1,1,0,0
479,0,0,0,0,0
480,1,0,1,0,1
481,1,1,0,1,1
482,0,0,1,0,1
483,1,1,1,1,0
484,0,0,0,0,0
485,1,0,0,0,0
486,1,1,1,1,0
487,0,1,1,1,1
488,1,1,1,1,1
489,0,1,0,0,0
490,0,0,0,0,0
491,1,1,1,0,0
492,0,0,0,0,0
493,1,1,1,1,1
494,0,0,0,0,0
495,1,1,1,0,0
496,1,1,1,1,1
497,1,1,0,1,0
498,1,0,1,0,1
499,0,1,0,0,1
500,1,1,0,1,0
501,1,0,0,0,1
502,0,0,0,0,0
503,0,1,1,0,1
504,1,0,0,1,1
505,1,0,1,0,0
506,0,0,0,0,1
507,0,1,0,0,1
508,1,0,1,1,1
509,1,0,1,0,1
510,1,0,0,0,0
511,0,0,0,0,1
512,0,0,1,0,1
513,1,0,1,0,1
514,1,0,1,0,0
515,0,1,0,0,0
516,0,1,0,0,0
517,0,0,1,0,0
518,1,1,1,0,0
519,1,0,1,0,0
520,1,1,1,0,1
521,0,1,1,0,0
522,1,1,1,1,1
523,1,0,1,0,1
524,1,0,1,0,1
525,1,0,1,0,1
526,1,1,0,0,0
527,1,1,1,0,1
528,1,1,1,0,1
529,1,0,1,1,1
530,1,0,0,1,1
531,1,0,1,0,1
532,0,0,1,1,1
533,1,0,1,0,1
534,0,1,1,0,0
535,1,0,1,0,0
536,1,0,1,0,0
537,1,0,1,1,1
538,1,0,1,0,1
539,0,1,0,0,1
540,1,0,1,0,0
541,1,0,0,0,0
542,1,1,1,0,1
543,0,0,0,0,0
544,0,0,0,0,1
545,0,1,0,0,0
546,1,1,0,0,0
547,0,1,0,0,0
548,1,0,1,0,1
549,1,0,1,0,1
550,1,1,1,0,0
551,0,0,0,0,1
552,1,1,0,1,1
553,1,1,1,1,0
554,1,1,1,1,1
555,1,1,1,0,0
556,1,0,1,1,1
557,1,0,1,0,1
558,0,0,1,0,0
559,1,1,1,1,1
560,1,1,1,0,0
561,0,0,0,0,0
562,0,0,0,0,0
563,0,1,0,1,0
564,0,0,1,0,1
565,1,0,1,0,0
566,1,0,1,0,0
567,1,0,0,1,0
568,1,1,1,0,0
569,0,1,1,1,1
570,1,0,1,1,1
571,1,0,1,1,1
572,1,0,1,0,1
573,1,1,1,0,0
574,0,0,0,0,0
575,0,0,0,0,0
576,1,0,1,0,1
577,1,0,1,0,0
578,0,1,0,0,0
579,1,1,1,0,0
580,0,0,0,0,1
581,1,1,1,1,0
582,0,0,0,0,1
583,1,1,1,0,0
584,0,0,0,0,0
585,1,0,1,0,0
586,1,0,1,0,0
587,1,1,1,0,0
588,0,0,1,0,1
589,1,0,1,0,1
590,1,0,0,1,1
591,1,1,0,0,1
592,1,1,1,0,1
593,1,0,1,0,1
594,1,0,0,0,0
595,1,0,1,0,1
596,1,0,1,0,1
597,1,0,1,0,0
598,1,1,0,1,0
599,1,1,1,0,1
600,1,0,1,1,1
601,1,1,0,0,0
602,0,0,1,0,0
603,1,0,1,0,1
604,0,0,0,0,1
605,1,0,1,0,1
606,1,1,1,1,1
607,1,0,1,0,0
608,0,1,1,0,0
609,0,0,0,0,1
610,0,0,1,0,0
611,0,1,0,0,1
612,0,0,1,0,0
613,1,0,1,0,1
614,0,0,0,0,1
615,1,0,0,1,1
616,1,1,0,0,0
617,0,1,1,0,0
618,1,1,1,0,0
619,1,1,1,1,1
620,0,1,0,0,0
621,0,0,0,0,0
622,0,1,0,0,0
623,0,0,1,0,0
624,1,1,1,1,1
625,0,0,1,0,0
626,1,0,1,0,0
627,0,1,0,0,0
628,1,1,1,0,0
629,0,0,0,0,0
630,0,0,0,0,1
631,1,0,1,0,0
632,0,1,1,0,1
633,1,0,1,1,1
634,1,1,1,0,0
635,0,0,1,0,0
636,1,0,0,1,1
637,0,0,1,0,0
638,0,1,0,0,0
639,0,0,0,0,0
640,1,0,1,0,0
641,0,0,0,0,0
642,0,1,0,0,0
643,0,0,1,1,1
644,1,0,1,0,0
645,1,1,1,1,1
646,0,1,0,0,0
647,0,0,0,0,1
648,1,0,1,0,0
649,1,0,1,0,0
650,0,0,0,0,1
651,1,1,0,1,0
652,1,0,1,0,1
653,0,0,1,0,1
654,1,1,0,1,1
655,1,0,1,0,0
656,1,1,1,0,1
657,1,0,1,0,0
658,0,0,1,0,1
659,0,1,0,0,0
660,1,0,1,0,0
661,1,0,1,0,0
662,1,1,1,0,0
663,1,1,1,1,0
664,0,1,1,0,0
665,0,0,1,0,1
666,1,0,1,0,0
667,1,0,1,0,1
668,1,0,1,0,1
669,0,0,1,0,1
670,0,0,1,0,0
671,1,0,1,1,1
672,0,1,1,0,0
673,1,1,0,1,1
674,1,0,1,0,1
675,1,0,1,1,1
676,1,0,1,0,1
677,1,1,0,0,0
678,1,0,1,0,0
679,1,1,1,0,0
680,0,0,1,0,0
681,1,0,1,1,1
682,0,0,0,0,0
683,0,0,1,0,0
684,0,0,1,0,0
685,1,0,1,1,1
686,1,0,1,0,1
687,1,1,0,1,1
688,0,1,1,0,0
689,0,0,0,0,1
690,0,1,0,0,0
691,0,0,0,0,1
692,0,0,1,0,1
693,1,0,1,0,0
694,1,1,1,1,1
695,1,0,1,0,0
696,1,0,1,0,0
697,0,0,1,0,0
698,0,0,0,1,1
699,1,0,1,0,0
700,1,1,1,0,1
701,0,0,0,0,1
702,0,1,0,0,1
703,0,0,0,0,0
704,0,1,1,0,1
705,1,1,1,1,1
706,1,1,1,0,0
707,1,0,0,1,1
708,1,0,1,0,1
709,0,0,1,0,1
710,1,0,1,1,1
711,1,0,0,1,1
712,1,1,1,1,0
713,1,0,1,0,1
714,0,1,0,1,0
715,1,1,1,0,1
716,0,0,0,1,1
717,1,1,0,1,1
718,0,1,0,0,1
719,1,0,1,0,0
720,0,0,0,0,1
721,0,0,1,1,1
722,0,0,1,0,0
723,1,1,1,0,0
724,1,1,0,1,1
725,0,1,1,0,0
726,0,1,0,0,1
727,1,1,1,0,0
728,0,1,1,0,0
729,0,0,0,0,1
730,1,1,1,0,0
731,1,0,1,0,0
732,0,0,0,0,0
733,0,0,1,0,1
734,1,0,1,0,0
735,1,1,0,0,0
736,0,0,0,0,0
737,0,0,0,0,0
738,0,0,0,0,1
739,0,0,1,0,1
740,0,1,0,0,0
741,1,1,1,0,0
742,1,0,1,0,0
743,0,0,0,0,0
744,0,1,0,0,1
745,1,0,1,0,1
746,0,0,1,0,0
747,1,0,1,1,1
748,1,0,1,0,1
749,0,0,1,0,1
750,1,0,1,0,0
751,0,0,0,0,1
752,1,0,1,0,0
753,1,0,1,0,1
754,1,0,1,0,1
755,0,0,0,0,0
756,0,0,0,0,0
757,0,1,1,0,1
758,1,1,1,0,0
759,0,1,0,0,0
760,0,1,1,0,0
761,0,1,0,0,0
762,0,0,1,0,1
763,1,0,1,0,0
764,0,0,0,0,0
765,1,0,1,0,0
766,0,0,1,0,0
767,0,1,1,0,1
768,0,0,1,0,1
769,1,1,1,0,1
770,1,1,1,0,0
771,1,0,1,1,1
772,1,0,1,0,1
773,1,0,1,0,1
774,0,1,0,0,0
775,1,1,1,0,1
776,0,1,1,0,0
777,0,1,0,0,1
778,1,0,1,0,1
779,1,0,1,0,1
780,0,1,1,0,0
781,0,0,0,0,1
782,1,0,1,0,1
783,0,0,0,0,1
784,1,0,0,0,1
785,1,1,0,1,1
786,1,0,1,0,1
787,1,0,1,1,1
788,1,0,1,0,1
789,1,1,1,0,0
790,1,0,1,0,1
791,1,0,1,0,1
792,0,0,0,0,1
793,0,0,0,0,1
794,0,1,0,0,0
795,1,1,1,1,1
796,1,1,1,0,1
797,1,1,1,0,0
798,1,0,1,0,0
799,1,0,1,0,0
800,1,0,1,0,1
801,1,0,1,1,1
802,1,0,1,0,0
803,1,0,1,0,0
804,1,1,1,0,0
805,1,0,1,1,1
806,1,0,0,1,1
807,0,0,1,0,1
808,0,0,1,0,1
809,0,0,0,0,0
810,0,0,0,0,0
811,1,0,1,0,0
812,1,1,1,1,1
813,1,0,1,0,1
814,0,1,1,0,1
815,1,0,1,0,1
816,0,1,0,0,0
817,1,1,1,0,0
818,1,1,1,1,1
819,0,0,0,0,1
820,0,1,1,0,1
821,0,1,1,0,0
822,0,0,0,0,0
823,1,1,1,0,0
824,1,1,1,0,1
825,0,0,0,0,0
826,0,0,1,0,1
827,1,0,1,0,1
828,0,1,0,1,0
829,1,0,1,0,0
830,0,0,0,0,0
831,1,1,1,0,0
832,0,0,1,0,1
833,1,0,1,0,1
834,1,0,0,1,1
835,1,0,1,0,1
836,0,1,0,0,1
837,1,0,1,0,1
838,1,0,1,0,0
839,1,1,1,0,0
840,0,0,0,0,1
841,1,0,1,0,0
842,1,1,1,0,0
843,0,1,0,0,0
844,1,0,1,0,1
845,1,0,1,0,0
846,1,1,1,1,0
847,0,0,0,0,1
848,0,1,0,0,0
849,1,0,1,0,0
850,1,0,1,1,1
851,1,0,0,1,1
852,1,1,1,0,0
853,0,0,0,0,1
854,1,1,1,1,1
855,1,1,1,1,1
856,0,0,1,0,0
857,0,0,1,0,1
858,0,1,0,0,0
859,1,0,1,0,0
860,1,0,1,0,0
861,1,0,1,0,0
862,0,1,0,0,1
863,1,1,1,0,0
864,0,0,1,0,0
865,1,1,0,0,0
866,1,0,1,0,0
867,0,1,1,0,0
868,0,0,0,0,0
869,1,0,1,1,1
870,0,1,0,0,1
871,1,1,0,1,0
872,1,1,0,1,1
873,1,0,1,0,0
874,1,0,1,0,1
875,0,1,1,0,1
876,1,1,0,0,0
877,1,1,1,1,1
878,0,0,1,0,0
879,1,0,0,0,0
880,0,1,0,0,1
881,0,0,1,0,1
882,0,0,0,0,1
883,1,1,1,1,0
884,0,0,0,0,0
885,1,0,1,0,1
886,0,0,0,0,0
887,1,0,1,0,0
888,0,0,1,0,0
889,1,0,1,0,1
890,1,0,1,0,1
891,1,0,1,1,1
892,1,1,1,1,1
893,1,0,1,0,1
894,0,1,1,0,0
895,1,1,0,1,1
896,0,0,1,0,1
897,1,0,1,0,1
898,1,1,1,0,0
899,1,0,1,1,1
900,1,1,1,0,1
901,0,0,0,0,1
902,1,0,1,1,1
903,0,1,1,0,0
904,0,0,1,1,1
905,1,1,0,1,1
906,1,0,1,0,1
907,0,0,1,0,0
908,1,0,1,1,1
909,1,0,1,0,1
910,1,0,0,0,1
911,1,0,1,0,1
912,1,1,1,0,0
913,0,0,1,0,0
914,1,0,1,0,0
915,0,1,1,1,1
916,1,1,1,1,1
917,1,0,1,0,0
918,0,0,1,0,0
919,0,0,0,0,1
920,1,1,1,0,0
921,0,0,1,0,0
922,1,0,1,0,1
923,0,0,0,0,1
924,1,0,1,0,1
925,1,1,1,1,1
926,1,0,0,1,1
927,1,0,1,0,0
928,1,0,0,1,1
929,1,0,1,0,1
930,0,1,1,0,0
931,0,1,1,0,1
932,1,0,1,0,1
933,1,0,1,0,1
934,1,1,1,0,0
935,0,0,0,0,1
936,1,1,1,1,1
937,0,1,0,0,0
938,1,0,1,0,0
939,1,1,1,0,0
940,1,0,1,0,1
941,1,1,1,0,0
942,0,0,0,0,0
943,1,1,1,0,0
944,1,0,1,0,0
945,1,1,1,0,0
946,0,0,1,0,1
947,1,0,1,0,1
948,0,0,0,0,1
949,0,0,1,0,0
950,0,0,1,0,1
951,1,0,1,0,1
952,0,0,1,0,1
953,0,1,0,0,1
954,1,0,1,0,0
955,0,0,0,0,0
956,1,0,1,0,0
957,0,1,1,0,0
958,0,0,1,0,1
959,1,0,1,1,1
960,1,1,1,0,0
961,0,1,0,0,0
962,1,0,1,0,1
963,0,1,1,0,1
964,1,0,1,0,1
965,1,0,1,0,0
966,1,0,1,0,0
967,1,0,1,0,0
968,1,1,0,0,0
969,0,0,1,1,1
970,1,1,1,0,0
971,1,1,1,1,0
972,1,1,1,0,1
973,0,0,0,0,1
974,1,1,1,1,0
975,0,0,0,0,0
976,1,1,1,0,1
977,1,1,0,0,0
978,1,1,0,1,0
979,0,1,1,1,0
980,0,0,0,0,0
981,0,0,1,0,0
982,1,1,1,0,0
983,1,0,1,0,0
984,0,0,0,0,0
985,1,0,1,1,1
986,0,1,0,0,0
987,0,1,0,0,0
988,0,0,1,0,0
989,1,0,1,0,1
990,1,0,1,1,1
991,0,1,1,0,1
992,0,0,0,0,0
993,0,0,1,0,1
994,1,0,1,1,1
995,0,1,0,0,0
996,0,1,1,0,0
997,1,1,1,0,0
998,0,0,1,1,1
999,0,0,1,0,1
